/Users/ashvin/Desktop/WSN/riot-exercises/RIOT/dist/tools/pyterm/pyterm -p "/dev/tty.usbmodem1401" -b "115200" -ln "/tmp/pyterm-ashvin" -rn "2025-07-05_16.24.55-gnrc_netapi-adafruit-feather-nrf52840-sense"  
2025-07-05 16:24:56,033 # Connect to serial port /dev/tty.usbmodem1401
Welcome to pyterm!
Type '/exit' to exit.
2025-07-05 16:27:21,202 # -79,56
2025-07-05 16:27:21,300 # -84,36
2025-07-05 16:27:21,405 # -80,52
2025-07-05 16:27:21,502 # -80,52
2025-07-05 16:27:21,602 # -81,48
2025-07-05 16:27:21,704 # -84,36
2025-07-05 16:27:21,710 # -85,32
2025-07-05 16:27:21,803 # -82,44
2025-07-05 16:27:21,904 # -84,36
2025-07-05 16:27:22,009 # -82,44
2025-07-05 16:27:22,106 # -82,44
2025-07-05 16:27:22,204 # -83,40
2025-07-05 16:27:22,305 # -82,44
2025-07-05 16:27:22,407 # -82,44
2025-07-05 16:27:22,512 # -85,32
2025-07-05 16:27:22,709 # -88,20
2025-07-05 16:27:22,811 # -85,32
2025-07-05 16:27:22,913 # -82,44
2025-07-05 16:27:23,009 # -77,64
2025-07-05 16:27:23,112 # -75,72
2025-07-05 16:27:23,212 # -77,64
2025-07-05 16:27:23,312 # -79,56
2025-07-05 16:27:23,324 # -80,52
2025-07-05 16:27:23,412 # -82,44
2025-07-05 16:27:23,514 # -80,52
2025-07-05 16:27:23,618 # -75,72
2025-07-05 16:27:23,714 # -74,76
2025-07-05 16:27:23,814 # -83,40
2025-07-05 16:27:23,914 # -77,64
2025-07-05 16:27:24,015 # -85,32
2025-07-05 16:27:24,116 # -78,60
2025-07-05 16:27:24,216 # -78,60
2025-07-05 16:27:24,318 # -78,60
2025-07-05 16:27:24,417 # -75,72
2025-07-05 16:27:24,517 # -77,64
2025-07-05 16:27:24,620 # -75,72
2025-07-05 16:27:24,721 # -78,60
2025-07-05 16:27:24,819 # -78,60
2025-07-05 16:27:24,920 # -77,64
2025-07-05 16:27:25,022 # -82,44
2025-07-05 16:27:25,122 # -74,76
2025-07-05 16:27:25,222 # -79,56
2025-07-05 16:27:25,323 # -81,48
2025-07-05 16:27:25,425 # -82,44
2025-07-05 16:27:25,427 # -82,44
2025-07-05 16:27:25,529 # -81,48
2025-07-05 16:27:25,624 # -82,44
2025-07-05 16:27:25,726 # -86,28
2025-07-05 16:27:25,824 # -83,40
2025-07-05 16:27:25,929 # -85,32
2025-07-05 16:27:26,027 # -87,24
2025-07-05 16:27:26,031 # -87,24
2025-07-05 16:27:26,126 # -81,48
2025-07-05 16:27:26,234 # -86,28
2025-07-05 16:27:26,236 # -86,28
2025-07-05 16:27:26,340 # -91,8
2025-07-05 16:27:26,430 # -81,48
2025-07-05 16:27:26,530 # -85,32
2025-07-05 16:27:26,632 # -87,24
2025-07-05 16:27:26,732 # -85,32
2025-07-05 16:27:26,833 # -86,28
2025-07-05 16:27:26,931 # -86,28
2025-07-05 16:27:27,035 # -84,36
2025-07-05 16:27:27,134 # -83,40
2025-07-05 16:27:27,233 # -80,52
2025-07-05 16:27:27,344 # -90,12
2025-07-05 16:27:27,443 # -92,4
2025-07-05 16:27:27,536 # -79,56
2025-07-05 16:27:27,636 # -84,36
2025-07-05 16:27:27,744 # -85,32
2025-07-05 16:27:27,838 # -89,16
2025-07-05 16:27:27,936 # -85,32
2025-07-05 16:27:28,046 # -81,48
2025-07-05 16:27:28,139 # -79,56
2025-07-05 16:27:28,240 # -81,48
2025-07-05 16:27:28,345 # -86,28
2025-07-05 16:27:28,444 # -90,12
2025-07-05 16:27:28,542 # -89,16
2025-07-05 16:27:28,642 # -92,4
2025-07-05 16:27:28,743 # -92,4
2025-07-05 16:27:28,844 # -90,12
2025-07-05 16:27:28,850 # -89,16
2025-07-05 16:27:28,945 # -90,12
2025-07-05 16:27:29,043 # -90,12
2025-07-05 16:27:29,146 # -84,36
2025-07-05 16:27:29,245 # -88,20
2025-07-05 16:27:29,550 # -92,4
2025-07-05 16:27:29,648 # -87,24
2025-07-05 16:27:29,748 # -85,32
2025-07-05 16:27:29,849 # -86,28
2025-07-05 16:27:29,950 # -84,36
2025-07-05 16:27:30,049 # -85,32
2025-07-05 16:27:30,149 # -80,52
2025-07-05 16:27:30,250 # -80,52
2025-07-05 16:27:30,352 # -82,44
2025-07-05 16:27:30,452 # -80,52
2025-07-05 16:27:30,553 # -80,52
2025-07-05 16:27:30,654 # -81,48
2025-07-05 16:27:30,752 # -82,44
2025-07-05 16:27:30,853 # -83,40
2025-07-05 16:27:30,955 # -83,40
2025-07-05 16:27:31,056 # -83,40
2025-07-05 16:27:31,157 # -84,36
2025-07-05 16:27:31,256 # -85,32
2025-07-05 16:27:31,358 # -82,44
2025-07-05 16:27:31,459 # -84,36
2025-07-05 16:27:31,561 # -80,52
2025-07-05 16:27:31,658 # -77,64
2025-07-05 16:27:31,761 # -86,28
2025-07-05 16:27:31,861 # -80,52
2025-07-05 16:27:31,961 # -81,48
2025-07-05 16:27:32,062 # -82,44
2025-07-05 16:27:32,162 # -82,44
2025-07-05 16:27:32,272 # -82,44
2025-07-05 16:27:32,372 # -80,52
2025-07-05 16:27:32,466 # -83,40
2025-07-05 16:27:32,577 # -84,36
2025-07-05 16:27:32,670 # -82,44
2025-07-05 16:27:32,766 # -86,28
2025-07-05 16:27:32,866 # -90,12
2025-07-05 16:27:32,967 # -91,8
2025-07-05 16:27:33,068 # -87,24
2025-07-05 16:27:33,074 # -87,24
2025-07-05 16:27:33,167 # -87,24
2025-07-05 16:27:33,268 # -87,24
2025-07-05 16:27:33,275 # -87,24
2025-07-05 16:27:33,371 # -90,12
2025-07-05 16:27:33,468 # -84,36
2025-07-05 16:27:33,573 # -83,40
2025-07-05 16:27:33,670 # -85,32
2025-07-05 16:27:33,771 # -82,44
2025-07-05 16:27:33,876 # -81,48
2025-07-05 16:27:33,977 # -81,48
2025-07-05 16:27:34,074 # -80,52
2025-07-05 16:27:34,172 # -81,48
2025-07-05 16:27:34,274 # -80,52
2025-07-05 16:27:34,374 # -80,52
2025-07-05 16:27:34,473 # -80,52
2025-07-05 16:27:34,578 # -80,52
2025-07-05 16:27:34,674 # -85,32
2025-07-05 16:27:34,784 # -85,32
2025-07-05 16:27:34,876 # -83,40
2025-07-05 16:27:34,977 # -82,44
2025-07-05 16:27:35,077 # -82,44
2025-07-05 16:27:35,179 # -82,44
2025-07-05 16:27:35,282 # -83,40
2025-07-05 16:27:35,379 # -80,52
2025-07-05 16:27:35,483 # -85,32
2025-07-05 16:27:35,582 # -82,44
2025-07-05 16:27:35,680 # -84,36
2025-07-05 16:27:35,788 # -83,40
2025-07-05 16:27:35,983 # -89,16
2025-07-05 16:27:36,086 # -84,36
2025-07-05 16:27:36,186 # -84,36
2025-07-05 16:27:36,290 # -92,4
2025-07-05 16:27:36,386 # -89,16
2025-07-05 16:27:36,484 # -89,16
2025-07-05 16:27:36,689 # -90,12
2025-07-05 16:27:36,786 # -83,40
2025-07-05 16:27:36,892 # -82,44
2025-07-05 16:27:36,991 # -80,52
2025-07-05 16:27:36,996 # -81,48
2025-07-05 16:27:37,093 # -84,36
2025-07-05 16:27:37,190 # -85,32
2025-07-05 16:27:37,295 # -88,20
2025-07-05 16:27:37,392 # -86,28
2025-07-05 16:27:37,497 # -84,36
2025-07-05 16:27:37,599 # -85,32
2025-07-05 16:27:37,695 # -82,44
2025-07-05 16:27:37,801 # -80,52
2025-07-05 16:27:37,896 # -81,48
2025-07-05 16:27:37,994 # -84,36
2025-07-05 16:27:38,097 # -91,8
2025-07-05 16:27:38,198 # -79,56
2025-07-05 16:27:38,296 # -87,24
2025-07-05 16:27:38,403 # -83,40
2025-07-05 16:27:38,499 # -84,36
2025-07-05 16:27:38,597 # -82,44
2025-07-05 16:27:38,700 # -84,36
2025-07-05 16:27:38,798 # -85,32
2025-07-05 16:27:38,903 # -81,48
2025-07-05 16:27:39,002 # -82,44
2025-07-05 16:27:39,114 # -91,8
2025-07-05 16:27:39,202 # -78,60
2025-07-05 16:27:39,303 # -84,36
2025-07-05 16:27:39,402 # -83,40
2025-07-05 16:27:39,515 # -89,16
2025-07-05 16:27:39,605 # -90,12
2025-07-05 16:27:39,806 # -88,20
2025-07-05 16:27:39,909 # -85,32
2025-07-05 16:27:40,007 # -83,40
2025-07-05 16:27:40,109 # -83,40
2025-07-05 16:27:40,208 # -84,36
2025-07-05 16:27:40,310 # -86,28
2025-07-05 16:27:40,410 # -88,20
2025-07-05 16:27:40,530 # -85,32
2025-07-05 16:27:40,611 # -86,28
2025-07-05 16:27:40,711 # -84,36
2025-07-05 16:27:40,810 # -84,36
2025-07-05 16:27:40,912 # -84,36
2025-07-05 16:27:41,011 # -85,32
2025-07-05 16:27:41,112 # -86,28
2025-07-05 16:27:41,220 # -88,20
2025-07-05 16:27:41,316 # -90,12
2025-07-05 16:27:41,423 # -91,8
2025-07-05 16:27:41,515 # -91,8
2025-07-05 16:27:41,616 # -89,16
2025-07-05 16:27:41,716 # -90,12
2025-07-05 16:27:41,821 # -87,24
2025-07-05 16:27:41,918 # -90,12
2025-07-05 16:27:42,017 # -90,12
2025-07-05 16:27:42,119 # -91,8
2025-07-05 16:27:42,221 # -91,8
2025-07-05 16:27:42,321 # -91,8
2025-07-05 16:27:42,325 # -90,12
2025-07-05 16:27:42,422 # -85,32
2025-07-05 16:27:42,522 # -82,44
2025-07-05 16:27:42,631 # -87,24
2025-07-05 16:27:42,722 # -83,40
2025-07-05 16:27:42,823 # -87,24
2025-07-05 16:27:42,922 # -84,36
2025-07-05 16:27:43,044 # -89,16
2025-07-05 16:27:43,124 # -78,60
2025-07-05 16:27:43,224 # -87,24
2025-07-05 16:27:43,326 # -89,16
2025-07-05 16:27:43,425 # -87,24
2025-07-05 16:27:43,528 # -85,32
2025-07-05 16:27:43,629 # -82,44
2025-07-05 16:27:43,728 # -85,32
2025-07-05 16:27:43,828 # -80,52
2025-07-05 16:27:43,931 # -88,20
2025-07-05 16:27:44,037 # -86,28
2025-07-05 16:27:44,130 # -85,32
2025-07-05 16:27:44,331 # -91,8
2025-07-05 16:27:44,433 # -86,28
2025-07-05 16:27:44,532 # -82,44
2025-07-05 16:27:44,634 # -83,40
2025-07-05 16:27:44,732 # -83,40
2025-07-05 16:27:44,833 # -83,40
2025-07-05 16:27:44,935 # -85,32
2025-07-05 16:27:45,036 # -87,24
2025-07-05 16:27:45,136 # -86,28
2025-07-05 16:27:45,238 # -86,28
2025-07-05 16:27:45,336 # -91,8
2025-07-05 16:27:45,437 # -87,24
2025-07-05 16:27:45,545 # -91,8
2025-07-05 16:27:45,646 # -85,32
2025-07-05 16:27:45,741 # -79,56
2025-07-05 16:27:45,838 # -84,36
2025-07-05 16:27:45,941 # -89,16
2025-07-05 16:27:46,040 # -88,20
2025-07-05 16:27:46,146 # -86,28
2025-07-05 16:27:46,242 # -84,36
2025-07-05 16:27:46,246 # -85,32
2025-07-05 16:27:46,347 # -85,32
2025-07-05 16:27:46,443 # -87,24
2025-07-05 16:27:46,544 # -80,52
2025-07-05 16:27:46,644 # -89,16
2025-07-05 16:27:46,745 # -83,40
2025-07-05 16:27:46,843 # -89,16
2025-07-05 16:27:46,948 # -83,40
2025-07-05 16:27:47,046 # -80,52
2025-07-05 16:27:47,148 # -79,56
2025-07-05 16:27:47,249 # -81,48
2025-07-05 16:27:47,349 # -82,44
2025-07-05 16:27:47,453 # -89,16
2025-07-05 16:27:47,556 # -83,40
2025-07-05 16:27:47,651 # -85,32
2025-07-05 16:27:47,749 # -89,16
2025-07-05 16:27:47,851 # -80,52
2025-07-05 16:27:47,951 # -85,32
2025-07-05 16:27:48,051 # -81,48
2025-07-05 16:27:48,155 # -83,40
2025-07-05 16:27:48,255 # -83,40
2025-07-05 16:27:48,355 # -88,20
2025-07-05 16:27:48,461 # -87,24
2025-07-05 16:27:48,655 # -89,16
2025-07-05 16:27:48,756 # -85,32
2025-07-05 16:27:48,856 # -88,20
2025-07-05 16:27:49,058 # -87,24
2025-07-05 16:27:49,161 # -91,8
2025-07-05 16:27:49,259 # -88,20
2025-07-05 16:27:49,360 # -88,20
2025-07-05 16:27:49,462 # -90,12
2025-07-05 16:27:49,662 # -92,4
2025-07-05 16:27:49,761 # -93,0
2025-07-05 16:27:50,064 # -90,12
2025-07-05 16:27:50,165 # -92,4
2025-07-05 16:27:50,265 # -85,32
2025-07-05 16:27:50,365 # -85,32
2025-07-05 16:27:50,470 # -85,32
2025-07-05 16:27:50,572 # -85,32
2025-07-05 16:27:50,668 # -86,28
2025-07-05 16:27:50,767 # -86,28
2025-07-05 16:27:50,876 # -87,24
2025-07-05 16:27:50,978 # -89,16
2025-07-05 16:27:51,070 # -87,24
2025-07-05 16:27:51,169 # -87,24
2025-07-05 16:27:51,270 # -92,4
2025-07-05 16:27:51,473 # -93,0
2025-07-05 16:27:51,572 # -91,8
2025-07-05 16:27:51,678 # -92,4
2025-07-05 16:27:51,775 # -86,28
2025-07-05 16:27:51,891 # -92,4
2025-07-05 16:27:51,973 # -87,24
2025-07-05 16:27:52,075 # -87,24
2025-07-05 16:27:52,176 # -87,24
2025-07-05 16:27:52,275 # -92,4
2025-07-05 16:27:52,378 # -93,0
2025-07-05 16:27:52,483 # -89,16
2025-07-05 16:27:52,578 # -91,8
2025-07-05 16:27:52,694 # -93,0
2025-07-05 16:27:52,888 # -93,0
2025-07-05 16:27:52,981 # -92,4
2025-07-05 16:27:53,188 # -92,4
2025-07-05 16:27:53,281 # -87,24
2025-07-05 16:27:53,382 # -87,24
2025-07-05 16:27:53,485 # -90,12
2025-07-05 16:27:53,583 # -90,12
2025-07-05 16:27:53,690 # -91,8
2025-07-05 16:27:53,795 # -93,0
2025-07-05 16:27:53,987 # -90,12
2025-07-05 16:27:53,990 # -91,8
2025-07-05 16:27:54,086 # -88,20
2025-07-05 16:27:54,294 # -90,12
2025-07-05 16:27:54,389 # -90,12
2025-07-05 16:27:54,489 # -89,16
2025-07-05 16:27:54,698 # -92,4
2025-07-05 16:27:54,996 # -92,4
2025-07-05 16:27:55,416 # -93,0
2025-07-05 16:27:55,496 # -91,8
2025-07-05 16:27:55,596 # -91,8
2025-07-05 16:27:55,694 # -90,12
2025-07-05 16:27:55,796 # -91,8
2025-07-05 16:27:55,916 # -92,4
2025-07-05 16:27:55,997 # -90,12
2025-07-05 16:27:56,097 # -91,8
2025-07-05 16:27:56,400 # -93,0
2025-07-05 16:27:56,500 # -90,12
2025-07-05 16:27:56,606 # -85,32
2025-07-05 16:27:56,709 # -90,12
2025-07-05 16:27:56,802 # -90,12
2025-07-05 16:27:56,901 # -83,40
2025-07-05 16:27:57,001 # -82,44
2025-07-05 16:27:57,106 # -88,20
2025-07-05 16:27:57,205 # -91,8
2025-07-05 16:27:57,304 # -88,20
2025-07-05 16:27:57,407 # -86,28
2025-07-05 16:27:57,508 # -85,32
2025-07-05 16:27:57,607 # -87,24
2025-07-05 16:27:57,612 # -87,24
2025-07-05 16:27:57,708 # -79,56
2025-07-05 16:27:57,807 # -81,48
2025-07-05 16:27:57,910 # -89,16
2025-07-05 16:27:58,007 # -84,36
2025-07-05 16:27:58,110 # -87,24
2025-07-05 16:27:58,211 # -84,36
2025-07-05 16:27:58,216 # -85,32
2025-07-05 16:27:58,310 # -86,28
2025-07-05 16:27:58,409 # -88,20
2025-07-05 16:27:58,512 # -87,24
2025-07-05 16:27:58,714 # -81,48
2025-07-05 16:27:59,536 # -80,52
2025-07-05 16:27:59,621 # -79,56
2025-07-05 16:27:59,719 # -79,56
2025-07-05 16:27:59,819 # -79,56
2025-07-05 16:27:59,920 # -80,52
2025-07-05 16:28:00,019 # -82,44
2025-07-05 16:28:00,140 # -81,48
2025-07-05 16:28:00,226 # -81,48
2025-07-05 16:28:00,331 # -82,44
2025-07-05 16:28:00,630 # -80,52
2025-07-05 16:28:00,636 # -81,48
2025-07-05 16:28:00,724 # -81,48
2025-07-05 16:28:00,824 # -76,68
2025-07-05 16:28:00,925 # -78,60
2025-07-05 16:28:01,027 # -78,60
2025-07-05 16:28:01,129 # -78,60
2025-07-05 16:28:01,231 # -82,44
2025-07-05 16:28:01,328 # -80,52
2025-07-05 16:28:01,430 # -78,60
2025-07-05 16:28:01,527 # -75,72
2025-07-05 16:28:01,628 # -75,72
2025-07-05 16:28:01,736 # -76,68
2025-07-05 16:28:01,829 # -77,64
2025-07-05 16:28:01,935 # -79,56
2025-07-05 16:28:02,033 # -79,56
2025-07-05 16:28:02,131 # -81,48
2025-07-05 16:28:02,234 # -81,48
2025-07-05 16:28:02,335 # -80,52
2025-07-05 16:28:02,440 # -81,48
2025-07-05 16:28:02,536 # -79,56
2025-07-05 16:28:02,634 # -77,64
2025-07-05 16:28:02,735 # -78,60
2025-07-05 16:28:02,835 # -77,64
2025-07-05 16:28:02,936 # -78,60
2025-07-05 16:28:03,038 # -77,64
2025-07-05 16:28:03,138 # -77,64
2025-07-05 16:28:03,238 # -77,64
2025-07-05 16:28:03,343 # -76,68
2025-07-05 16:28:03,448 # -77,64
2025-07-05 16:28:03,540 # -77,64
2025-07-05 16:28:03,546 # -77,64
2025-07-05 16:28:03,643 # -79,56
2025-07-05 16:28:03,742 # -79,56
2025-07-05 16:28:03,841 # -79,56
2025-07-05 16:28:03,941 # -78,60
2025-07-05 16:28:04,041 # -78,60
2025-07-05 16:28:04,143 # -77,64
2025-07-05 16:28:04,246 # -76,68
2025-07-05 16:28:04,345 # -76,68
2025-07-05 16:28:04,450 # -76,68
2025-07-05 16:28:04,545 # -77,64
2025-07-05 16:28:04,647 # -78,60
2025-07-05 16:28:04,752 # -77,64
2025-07-05 16:28:04,846 # -77,64
2025-07-05 16:28:04,952 # -77,64
2025-07-05 16:28:05,047 # -78,60
2025-07-05 16:28:05,152 # -78,60
2025-07-05 16:28:05,249 # -78,60
2025-07-05 16:28:05,352 # -77,64
2025-07-05 16:28:05,451 # -76,68
2025-07-05 16:28:05,550 # -75,72
2025-07-05 16:28:05,652 # -76,68
2025-07-05 16:28:05,753 # -77,64
2025-07-05 16:28:05,859 # -81,48
2025-07-05 16:28:05,959 # -79,56
2025-07-05 16:28:06,054 # -80,52
2025-07-05 16:28:06,156 # -78,60
2025-07-05 16:28:06,260 # -79,56
2025-07-05 16:28:06,356 # -76,68
2025-07-05 16:28:06,458 # -77,64
2025-07-05 16:28:06,561 # -78,60
2025-07-05 16:28:06,657 # -80,52
2025-07-05 16:28:06,758 # -79,56
2025-07-05 16:28:06,858 # -77,64
2025-07-05 16:28:06,961 # -76,68
2025-07-05 16:28:07,062 # -76,68
2025-07-05 16:28:07,161 # -79,56
2025-07-05 16:28:07,263 # -79,56
2025-07-05 16:28:07,361 # -80,52
2025-07-05 16:28:07,463 # -80,52
2025-07-05 16:28:07,564 # -81,48
2025-07-05 16:28:07,663 # -80,52
2025-07-05 16:28:07,764 # -78,60
2025-07-05 16:28:07,864 # -78,60
2025-07-05 16:28:07,965 # -80,52
2025-07-05 16:28:08,066 # -79,56
2025-07-05 16:28:08,167 # -77,64
2025-07-05 16:28:08,272 # -79,56
2025-07-05 16:28:08,368 # -81,48
2025-07-05 16:28:08,469 # -79,56
2025-07-05 16:28:08,568 # -79,56
2025-07-05 16:28:08,675 # -77,64
2025-07-05 16:28:08,771 # -79,56
2025-07-05 16:28:08,871 # -78,60
2025-07-05 16:28:08,970 # -78,60
2025-07-05 16:28:09,073 # -78,60
2025-07-05 16:28:09,173 # -77,64
2025-07-05 16:28:09,274 # -79,56
2025-07-05 16:28:09,375 # -79,56
2025-07-05 16:28:09,474 # -77,64
2025-07-05 16:28:09,574 # -79,56
2025-07-05 16:28:09,677 # -77,64
2025-07-05 16:28:09,774 # -78,60
2025-07-05 16:28:09,877 # -83,40
2025-07-05 16:28:09,977 # -78,60
2025-07-05 16:28:10,077 # -78,60
2025-07-05 16:28:10,177 # -78,60
2025-07-05 16:28:10,279 # -80,52
2025-07-05 16:28:10,382 # -77,64
2025-07-05 16:28:10,480 # -74,76
2025-07-05 16:28:10,586 # -76,68
2025-07-05 16:28:10,682 # -77,64
2025-07-05 16:28:10,780 # -76,68
2025-07-05 16:28:10,882 # -76,68
2025-07-05 16:28:10,983 # -78,60
2025-07-05 16:28:11,090 # -74,76
2025-07-05 16:28:11,187 # -77,64
2025-07-05 16:28:11,286 # -76,68
2025-07-05 16:28:11,383 # -77,64
2025-07-05 16:28:11,487 # -74,76
2025-07-05 16:28:11,586 # -76,68
2025-07-05 16:28:11,687 # -79,56
2025-07-05 16:28:11,787 # -79,56
2025-07-05 16:28:11,888 # -80,52
2025-07-05 16:28:11,988 # -78,60
2025-07-05 16:28:12,088 # -78,60
2025-07-05 16:28:12,189 # -77,64
2025-07-05 16:28:12,288 # -78,60
2025-07-05 16:28:12,390 # -81,48
2025-07-05 16:28:12,493 # -80,52
2025-07-05 16:28:12,590 # -84,36
2025-07-05 16:28:12,693 # -81,48
2025-07-05 16:28:12,793 # -79,56
2025-07-05 16:28:12,893 # -81,48
2025-07-05 16:28:12,993 # -78,60
2025-07-05 16:28:13,094 # -78,60
2025-07-05 16:28:13,194 # -80,52
2025-07-05 16:28:13,294 # -79,56
2025-07-05 16:28:13,397 # -80,52
2025-07-05 16:28:13,498 # -79,56
2025-07-05 16:28:13,595 # -79,56
2025-07-05 16:28:13,705 # -76,68
2025-07-05 16:28:13,797 # -80,52
2025-07-05 16:28:13,899 # -77,64
2025-07-05 16:28:13,998 # -78,60
2025-07-05 16:28:14,101 # -81,48
2025-07-05 16:28:14,201 # -81,48
2025-07-05 16:28:14,301 # -78,60
2025-07-05 16:28:14,401 # -80,52
2025-07-05 16:28:14,502 # -77,64
2025-07-05 16:28:14,603 # -80,52
2025-07-05 16:28:14,703 # -81,48
2025-07-05 16:28:14,804 # -79,56
2025-07-05 16:28:14,911 # -77,64
2025-07-05 16:28:15,012 # -79,56
2025-07-05 16:28:15,106 # -80,52
2025-07-05 16:28:15,205 # -75,72
2025-07-05 16:28:15,306 # -76,68
2025-07-05 16:28:15,406 # -84,36
2025-07-05 16:28:15,507 # -79,56
2025-07-05 16:28:15,610 # -75,72
2025-07-05 16:28:15,711 # -77,64
2025-07-05 16:28:15,810 # -78,60
2025-07-05 16:28:15,910 # -77,64
2025-07-05 16:28:16,013 # -77,64
2025-07-05 16:28:16,112 # -78,60
2025-07-05 16:28:16,211 # -78,60
2025-07-05 16:28:16,311 # -79,56
2025-07-05 16:28:16,413 # -78,60
2025-07-05 16:28:16,518 # -81,48
2025-07-05 16:28:16,615 # -81,48
2025-07-05 16:28:16,714 # -81,48
2025-07-05 16:28:16,816 # -79,56
2025-07-05 16:28:16,917 # -79,56
2025-07-05 16:28:17,016 # -78,60
2025-07-05 16:28:17,124 # -78,60
2025-07-05 16:28:17,227 # -79,56
2025-07-05 16:28:17,319 # -77,64
2025-07-05 16:28:17,419 # -79,56
2025-07-05 16:28:17,519 # -78,60
2025-07-05 16:28:17,628 # -76,68
2025-07-05 16:28:17,720 # -78,60
2025-07-05 16:28:17,822 # -78,60
2025-07-05 16:28:17,921 # -81,48
2025-07-05 16:28:18,022 # -78,60
2025-07-05 16:28:18,122 # -78,60
2025-07-05 16:28:18,230 # -79,56
2025-07-05 16:28:18,324 # -77,64
2025-07-05 16:28:18,424 # -74,76
2025-07-05 16:28:18,525 # -76,68
2025-07-05 16:28:18,624 # -77,64
2025-07-05 16:28:18,726 # -81,48
2025-07-05 16:28:18,833 # -83,40
2025-07-05 16:28:18,928 # -80,52
2025-07-05 16:28:19,027 # -85,32
2025-07-05 16:28:19,129 # -81,48
2025-07-05 16:28:19,233 # -79,56
2025-07-05 16:28:19,329 # -81,48
2025-07-05 16:28:19,430 # -81,48
2025-07-05 16:28:19,531 # -81,48
2025-07-05 16:28:19,638 # -84,36
2025-07-05 16:28:19,732 # -83,40
2025-07-05 16:28:19,839 # -85,32
2025-07-05 16:28:19,935 # -83,40
