timestamp_ms,rssi,lqi
332585,-61,128
332692,-61,128
332795,-60,132
332885,-59,136
332986,-59,136
333087,-58,140
333188,-58,140
333292,-58,140
333390,-57,144
333488,-56,148
333592,-56,148
333690,-56,148
333797,-58,140
333890,-59,136
333992,-61,128
333995,-61,128
334092,-63,120
334192,-62,124
334293,-61,128
334394,-61,128
334404,-61,128
334493,-62,124
334595,-66,108
334607,-67,104
334695,-71,88
334797,-80,52
334898,-75,72
334997,-69,96
335099,-68,100
335199,-66,108
335299,-70,92
335400,-66,108
335500,-68,100
335601,-72,84
335703,-70,92
335808,-73,80
335904,-70,92
336004,-68,100
336105,-76,68
336205,-74,76
336305,-70,92
336406,-68,100
336507,-69,96
336608,-66,108
336614,-65,112
336709,-67,104
336814,-66,108
336914,-67,104
337008,-67,104
337110,-67,104
337210,-64,116
337313,-69,96
337413,-68,100
337518,-68,100
337611,-69,96
337719,-68,100
337722,-68,100
337815,-65,112
337915,-64,116
338015,-65,112
338115,-67,104
338221,-64,116
338318,-63,120
338417,-65,112
338517,-64,116
338616,-63,120
338622,-62,124
338719,-62,124
338818,-63,120
338921,-66,108
339020,-63,120
339120,-64,116
339222,-62,124
339322,-61,128
339423,-63,120
339522,-65,112
339623,-80,52
339628,-85,32
339632,-86,28
339723,-65,112
339826,-62,124
339925,-64,116
340026,-63,120
340125,-70,92
340234,-90,12
340327,-70,92
340434,-72,84
340529,-69,96
340627,-87,24
340731,-79,56
340833,-68,100
340933,-64,116
341039,-65,112
341041,-65,112
341133,-67,104
341247,-68,100
341331,-68,100
341435,-66,108
341536,-68,100
341548,-70,92
341634,-65,112
341735,-69,96
341844,-66,108
341937,-66,108
342037,-66,108
342139,-64,116
342236,-63,120
342339,-64,116
342449,-61,128
342541,-61,128
342641,-63,120
342741,-62,124
342842,-63,120
342941,-65,112
343044,-64,116
343149,-63,120
343245,-63,120
343347,-62,124
343446,-63,120
343559,-64,116
343645,-63,120
343647,-63,120
343748,-63,120
343848,-63,120
343948,-62,124
344049,-62,124
344147,-63,120
344250,-62,124
344352,-62,124
344451,-61,128
344554,-61,128
344652,-61,128
344756,-63,120
344862,-62,124
344956,-60,132
345055,-61,128
345154,-62,124
345256,-64,116
345356,-64,116
345458,-64,116
345558,-63,120
345658,-60,132
345758,-61,128
345859,-62,124
345961,-65,112
346064,-62,124
346161,-61,128
346262,-61,128
346361,-62,124
346463,-61,128
346563,-61,128
346663,-61,128
346764,-61,128
346866,-61,128
346965,-61,128
347065,-61,128
347171,-61,128
347267,-61,128
347367,-63,120
347467,-60,132
347571,-60,132
347671,-62,124
347771,-62,124
347869,-61,128
347973,-61,128
348070,-60,132
348171,-60,132
348273,-60,132
348379,-61,128
348473,-59,136
348574,-59,136
348683,-59,136
348781,-58,140
348875,-58,140
348879,-58,140
348979,-58,140
349076,-58,140
349177,-58,140
349280,-58,140
349379,-58,140
349489,-58,140
349581,-58,140
349680,-58,140
349779,-58,140
349886,-57,144
349984,-57,144
350083,-58,140
350184,-58,140
350289,-57,144
350385,-57,144
350485,-58,140
350593,-58,140
350686,-57,144
350801,-58,140
350887,-58,140
350987,-59,136
351089,-59,136
351190,-60,132
351291,-60,132
351391,-60,132
351496,-60,132
351591,-60,132
351693,-60,132
351800,-60,132
351893,-60,132
352001,-60,132
352093,-60,132
352196,-60,132
352297,-60,132
352397,-60,132
352497,-60,132
352598,-61,128
352698,-62,124
352797,-62,124
352899,-61,128
352998,-60,132
353102,-60,132
353202,-60,132
353300,-60,132
353403,-60,132
353503,-60,132
353602,-60,132
353704,-59,136
353805,-60,132
353905,-60,132
354009,-60,132
354107,-60,132
354206,-60,132
354305,-60,132
354408,-59,136
354508,-59,136
354509,-59,136
354519,-58,140
354609,-59,136
354709,-59,136
354815,-59,136
354909,-59,136
355010,-59,136
355112,-59,136
355217,-59,136
355314,-59,136
355414,-59,136
355513,-59,136
355614,-59,136
355715,-59,136
355814,-59,136
355914,-59,136
356015,-59,136
356118,-59,136
356217,-59,136
356319,-59,136
356417,-59,136
356521,-60,132
356620,-60,132
356720,-59,136
356825,-59,136
356920,-59,136
357022,-59,136
357123,-59,136
357226,-59,136
357325,-59,136
357425,-59,136
357526,-59,136
357625,-58,140
357727,-58,140
357825,-59,136
357828,-59,136
357930,-58,140
358029,-58,140
358128,-59,136
358230,-59,136
358331,-60,132
358432,-61,128
358530,-61,128
358632,-61,128
358739,-62,124
358833,-63,120
358933,-63,120
359033,-66,108
359132,-68,100
359233,-65,112
359334,-63,120
359435,-64,116
359537,-63,120
359638,-58,140
359738,-60,132
359840,-60,132
359945,-61,128
360040,-63,120
360140,-61,128
360241,-63,120
360348,-63,120
360442,-62,124
360543,-64,116
360643,-68,100
360744,-67,104
360855,-68,100
360945,-67,104
361049,-64,116
361149,-65,112
361247,-63,120
361348,-62,124
361448,-60,132
361548,-61,128
361648,-63,120
361653,-63,120
361748,-64,116
361848,-64,116
361949,-67,104
362050,-74,76
362152,-65,112
362253,-63,120
362355,-66,108
362454,-61,128
362552,-63,120
362665,-64,116
362756,-63,120
362857,-64,116
362862,-64,116
362956,-63,120
363056,-62,124
363159,-61,128
363258,-60,132
363360,-61,128
363459,-61,128
363560,-61,128
363661,-60,132
363764,-61,128
363862,-61,128
363963,-62,124
364063,-61,128
364163,-61,128
364264,-61,128
364367,-61,128
364466,-61,128
364567,-61,128
364672,-61,128
364767,-61,128
364870,-62,124
364969,-62,124
365069,-61,128
365170,-61,128
365269,-61,128
365369,-61,128
365474,-60,132
365570,-58,140
365577,-58,140
365673,-58,140
365773,-58,140
365778,-58,140
365875,-58,140
365975,-59,136
366073,-59,136
366173,-59,136
366273,-58,140
366376,-57,144
366476,-58,140
366577,-59,136
366676,-59,136
366780,-59,136
366881,-59,136
366981,-58,140
367080,-57,144
367185,-58,140
367282,-64,116
367381,-61,128
367484,-60,132
367582,-60,132
367683,-61,128
367785,-63,120
367886,-61,128
367985,-61,128
368084,-60,132
368187,-59,136
368286,-63,120
368388,-60,132
368488,-61,128
368589,-67,104
368687,-64,116
368789,-62,124
368895,-63,120
368993,-65,112
369091,-62,124
369192,-59,136
369291,-57,144
369393,-57,144
369492,-57,144
369595,-57,144
369696,-57,144
369795,-57,144
369899,-57,144
369998,-56,148
370097,-57,144
370197,-60,132
370297,-60,132
370399,-61,128
370500,-61,128
370599,-61,128
370701,-60,132
370800,-60,132
370900,-60,132
371002,-61,128
371103,-61,128
371202,-61,128
371303,-61,128
371406,-60,132
371506,-60,132
371604,-61,128
371705,-62,124
371807,-62,124
371810,-62,124
371907,-61,128
371911,-61,128
372012,-61,128
372109,-62,124
372207,-63,120
372310,-62,124
372411,-62,124
372511,-61,128
372611,-62,124
372711,-62,124
372812,-63,120
372815,-63,120
372912,-62,124
373014,-61,128
373114,-63,120
373214,-63,120
373315,-63,120
373416,-63,120
373518,-65,112
373615,-64,116
373722,-66,108
373819,-66,108
373919,-65,112
374019,-66,108
374124,-63,120
374222,-64,116
374321,-64,116
374421,-64,116
374521,-62,124
374631,-64,116
374721,-62,124
374822,-62,124
374924,-62,124
375023,-62,124
375125,-63,120
375225,-64,116
375328,-64,116
375426,-66,108
375528,-66,108
375628,-67,104
375730,-66,108
375829,-64,116
375929,-65,112
376032,-64,116
376131,-65,112
376232,-67,104
376333,-65,112
376432,-68,100
376532,-68,100
376634,-66,108
376734,-66,108
376834,-65,112
376936,-65,112
377034,-68,100
377137,-65,112
377245,-63,120
377339,-65,112
377438,-65,112
377539,-64,116
377652,-64,116
377741,-64,116
377841,-64,116
377942,-64,116
378044,-64,116
378144,-64,116
378243,-64,116
378248,-64,116
378344,-63,120
378351,-63,120
378449,-63,120
378454,-63,120
378550,-64,116
378646,-63,120
378751,-64,116
378855,-63,120
378951,-63,120
379048,-63,120
379148,-64,116
379250,-64,116
379350,-64,116
379453,-63,120
379551,-63,120
379653,-62,124
379754,-62,124
379861,-62,124
379959,-62,124
380054,-62,124
380156,-62,124
380254,-62,124
380356,-62,124
380457,-63,120
380556,-64,116
380656,-62,124
380758,-61,128
380859,-62,124
380963,-62,124
381061,-62,124
381173,-62,124
381259,-62,124
381360,-62,124
381462,-62,124
381561,-62,124
381662,-62,124
381764,-62,124
381864,-62,124
381965,-63,120
382067,-63,120
382164,-63,120
382266,-63,120
382367,-64,116
382469,-65,112
382569,-65,112
382668,-64,116
382769,-65,112
382869,-66,108
382975,-64,116
383075,-66,108
383172,-65,112
383273,-63,120
383372,-63,120
383378,-63,120
383471,-63,120
383574,-62,124
383675,-62,124
383777,-62,124
383874,-62,124
383977,-62,124
384077,-62,124
384188,-62,124
384277,-62,124
384377,-62,124
384478,-62,124
384580,-62,124
384681,-62,124
384782,-62,124
384883,-63,120
384982,-62,124
385081,-63,120
385184,-63,120
385283,-64,116
385385,-63,120
385486,-64,116
385587,-64,116
385686,-64,116
385787,-64,116
385886,-64,116
385987,-64,116
386088,-64,116
386195,-63,120
386289,-64,116
386389,-64,116
386491,-64,116
386591,-65,112
386692,-65,112
386792,-64,116
386892,-65,112
386994,-65,112
387094,-65,112
387197,-64,116
387294,-64,116
387398,-63,120
387497,-63,120
387596,-63,120
387698,-63,120
387799,-62,124
387900,-62,124
387999,-62,124
388099,-62,124
388200,-62,124
388306,-62,124
388401,-62,124
388501,-62,124
388603,-62,124
388708,-62,124
388802,-63,120
388909,-63,120
389002,-63,120
389108,-63,120
389205,-65,112
389306,-64,116
389407,-63,120
389507,-62,124
389609,-62,124
389709,-62,124
389712,-62,124
389809,-63,120
389909,-63,120
390009,-62,124
390111,-62,124
390212,-63,120
390312,-63,120
390414,-61,128
390513,-59,136
390614,-60,132
390714,-60,132
390815,-60,132
390918,-60,132
391015,-59,136
391115,-58,140
391217,-57,144
391315,-57,144
391418,-57,144
391517,-57,144
391621,-57,144
391721,-57,144
391819,-57,144
391922,-58,140
392022,-58,140
392123,-59,136
392237,-59,136
392324,-58,140
392429,-58,140
392525,-58,140
392625,-59,136
392725,-60,132
392825,-59,136
392926,-59,136
393025,-60,132
393127,-60,132
393230,-60,132
393329,-60,132
393432,-61,128
393530,-61,128
393631,-61,128
393732,-60,132
393832,-61,128
393934,-64,116
394035,-71,88
394133,-67,104
394239,-66,108
394336,-66,108
394436,-64,116
394442,-64,116
394534,-64,116
394641,-64,116
394737,-63,120
394840,-63,120
394937,-63,120
395042,-63,120
395139,-63,120
395240,-65,112
395339,-65,112
395441,-64,116
395543,-65,112
395642,-64,116
395743,-62,124
395844,-63,120
395945,-63,120
396044,-65,112
396152,-65,112
396245,-64,116
396345,-64,116
396447,-65,112
396546,-65,112
396649,-65,112
396746,-64,116
396847,-65,112
396950,-65,112
397049,-64,116
397151,-64,116
397252,-63,120
397352,-63,120
397452,-64,116
397553,-64,116
397652,-64,116
397755,-64,116
397854,-67,104
397955,-71,88
398055,-68,100
398158,-70,92
398259,-69,96
398357,-76,68
398456,-64,116
398560,-67,104
398659,-69,96
398759,-68,100
398859,-64,116
398961,-66,108
399063,-68,100
399162,-70,92
399262,-72,84
399365,-74,76
399462,-68,100
399565,-69,96
399670,-69,96
399765,-68,100
399867,-67,104
399967,-66,108
400067,-63,120
400167,-64,116
400267,-65,112
400370,-65,112
400469,-61,128
400569,-61,128
400671,-64,116
400770,-63,120
400872,-63,120
400979,-67,104
401071,-63,120
401172,-69,96
401272,-61,128
401373,-60,132
401477,-64,116
401576,-74,76
401676,-66,108
401774,-63,120
401878,-62,124
401978,-61,128
402078,-62,124
402179,-63,120
402280,-60,132
402379,-60,132
402486,-63,120
402581,-65,112
402682,-64,116
402782,-63,120
402883,-63,120
402985,-63,120
403083,-62,124
403186,-61,128
403286,-61,128
403290,-61,128
403385,-61,128
403485,-61,128
403586,-61,128
403688,-61,128
403792,-61,128
403887,-61,128
403988,-61,128
404088,-61,128
404190,-61,128
404291,-62,124
404391,-62,124
404492,-62,124
404598,-61,128
404693,-61,128
404792,-62,124
404893,-61,128
404995,-60,132
405095,-61,128
405196,-61,128
405294,-60,132
405397,-63,120
405496,-64,116
405599,-62,124
405698,-63,120
405798,-60,132
405904,-62,124
406001,-62,124
406099,-61,128
406200,-66,108
406302,-61,128
406405,-63,120
406502,-63,120
406604,-65,112
406704,-65,112
406810,-63,120
406907,-59,136
407007,-61,128
407106,-66,108
407209,-64,116
407306,-68,100
407313,-65,112
407408,-66,108
407510,-65,112
407609,-64,116
407709,-65,112
407813,-63,120
407912,-64,116
408012,-65,112
408114,-65,112
408214,-63,120
408312,-63,120
408412,-64,116
408515,-64,116
408616,-64,116
408717,-62,124
408817,-62,124
408919,-63,120
409016,-67,104
409118,-63,120
409217,-65,112
409318,-65,112
409422,-65,112
409524,-66,108
409620,-66,108
409721,-65,112
409822,-63,120
409925,-64,116
410022,-64,116
410134,-63,120
410225,-64,116
410326,-66,108
410426,-66,108
410526,-67,104
410627,-67,104
410728,-66,108
410826,-64,116
410927,-64,116
411030,-65,112
411138,-68,100
411230,-69,96
411332,-65,112
411430,-64,116
411534,-65,112
411634,-66,108
411736,-66,108
411834,-67,104
411935,-64,116
412034,-66,108
412136,-70,92
412237,-70,92
412336,-65,112
412437,-63,120
412542,-63,120
412637,-62,124
412738,-65,112
412840,-65,112
412940,-61,128
413039,-62,124
413140,-67,104
413241,-61,128
413344,-67,104
413443,-68,100
413545,-65,112
413642,-64,116
413745,-64,116
413843,-63,120
413952,-60,132
414047,-61,128
414146,-60,132
414248,-62,124
414348,-62,124
414450,-61,128
414551,-61,128
414553,-61,128
414650,-59,136
414751,-59,136
414849,-63,120
414950,-61,128
415053,-60,132
415151,-60,132
415253,-60,132
415354,-60,132
415454,-61,128
415554,-61,128
415656,-61,128
415757,-60,132
415854,-58,140
415958,-61,128
416059,-61,128
416162,-60,132
416259,-59,136
416358,-58,140
416461,-59,136
416560,-60,132
416662,-61,128
416760,-62,124
416762,-62,124
416862,-61,128
416963,-61,128
417064,-62,124
417163,-62,124
417263,-61,128
417366,-60,132
417466,-60,132
417567,-58,140
417667,-59,136
417767,-60,132
417868,-61,128
417970,-61,128
418069,-61,128
418167,-65,112
418270,-69,96
418370,-65,112
418472,-63,120
418573,-66,108
418673,-61,128
418771,-64,116
418878,-63,120
418974,-62,124
419073,-62,124
419175,-61,128
419276,-60,132
419377,-60,132
419476,-61,128
419577,-61,128
419681,-60,132
419778,-60,132
419879,-59,136
419978,-57,144
420080,-57,144
420181,-59,136
420287,-59,136
420383,-61,128
420483,-61,128
420582,-59,136
420684,-63,120
420784,-61,128
420884,-60,132
420992,-61,128
421087,-62,124
421187,-61,128
421288,-62,124
421390,-63,120
421490,-61,128
421588,-60,132
421691,-63,120
421789,-61,128
421892,-62,124
421992,-62,124
422098,-62,124
422192,-63,120
422294,-62,124
422394,-61,128
422494,-62,124
422597,-63,120
422695,-62,124
422796,-62,124
422898,-60,132
422995,-62,124
423097,-63,120
423102,-63,120
423197,-62,124
423301,-62,124
423399,-61,128
423500,-61,128
423601,-62,124
423701,-63,120
423800,-63,120
423900,-63,120
424002,-63,120
424104,-62,124
424208,-62,124
424303,-62,124
424406,-61,128
424506,-61,128
424606,-62,124
424706,-61,128
424809,-62,124
424909,-62,124
425008,-61,128
425111,-60,132
425209,-60,132
425310,-61,128
425410,-61,128
425512,-61,128
425612,-60,132
425711,-61,128
425815,-61,128
425914,-61,128
426015,-61,128
426112,-61,128
426215,-62,124
426320,-61,128
426416,-61,128
426519,-61,128
426617,-61,128
426716,-62,124
426817,-61,128
426920,-61,128
427020,-61,128
427023,-61,128
427120,-61,128
427220,-61,128
427321,-61,128
427419,-60,132
427522,-60,132
427622,-61,128
427729,-61,128
427828,-61,128
427925,-60,132
428027,-60,132
428125,-60,132
428227,-60,132
428328,-60,132
428427,-60,132
428528,-60,132
428630,-60,132
428730,-60,132
428827,-61,128
428930,-61,128
429029,-61,128
429133,-61,128
429232,-61,128
429333,-61,128
429438,-62,124
429536,-62,124
429632,-62,124
429734,-62,124
429739,-62,124
429836,-62,124
429934,-63,120
430037,-62,124
430139,-62,124
430239,-61,128
430338,-61,128
430439,-61,128
430540,-61,128
430639,-61,128
430740,-61,128
430844,-61,128
430942,-60,132
431041,-61,128
431141,-61,128
431244,-61,128
431343,-61,128
431444,-60,132
431546,-60,132
431645,-60,132
431744,-60,132
431845,-61,128
431948,-60,132
432046,-61,128
432150,-61,128
432249,-61,128
432350,-61,128
432451,-61,128
432550,-61,128
432651,-60,132
432752,-61,128
432851,-61,128
432953,-61,128
433053,-61,128
433155,-61,128
433253,-61,128
433356,-61,128
433456,-62,124
433555,-62,124
433657,-62,124
433758,-62,124
433857,-62,124
433958,-61,128
434061,-62,124
434161,-61,128
434258,-62,124
434362,-62,124
434459,-62,124
434563,-62,124
434662,-61,128
434764,-61,128
434871,-61,128
434965,-61,128
435070,-61,128
435172,-61,128
435267,-61,128
435368,-60,132
435465,-60,132
435568,-60,132
435669,-61,128
435770,-61,128
435870,-60,132
435969,-60,132
436071,-61,128
436177,-60,132
436271,-60,132
436373,-59,136
436377,-59,136
436472,-61,128
436573,-60,132
436673,-59,136
436774,-61,128
436875,-61,128
436975,-60,132
437076,-60,132
437178,-61,128
437279,-60,132
437380,-63,120
437481,-61,128
437579,-60,132
437680,-60,132
437783,-60,132
437881,-61,128
437983,-59,136
438081,-61,128
438181,-58,140
438284,-60,132
438384,-59,136
438486,-59,136
438584,-60,132
438685,-61,128
438786,-60,132
438888,-58,140
438987,-58,140
439088,-58,140
439187,-58,140
439290,-60,132
439390,-56,148
439490,-59,136
439592,-57,144
439690,-59,136
439795,-59,136
439895,-59,136
439995,-59,136
440093,-59,136
440193,-57,144
440295,-59,136
440404,-60,132
440496,-59,136
440599,-59,136
440699,-59,136
440796,-59,136
440899,-59,136
441001,-59,136
441100,-59,136
441201,-58,140
441300,-57,144
441403,-61,128
441506,-62,124
441602,-60,132
441703,-60,132
441803,-60,132
441905,-59,136
442005,-59,136
442104,-58,140
442212,-57,144
442305,-57,144
442407,-57,144
442508,-57,144
442609,-57,144
442708,-57,144
442813,-57,144
442913,-58,140
443010,-59,136
443112,-59,136
443211,-59,136
443311,-58,140
443414,-58,140
443514,-58,140
443620,-58,140
443714,-59,136
443815,-59,136
443915,-59,136
444017,-60,132
444117,-60,132
444216,-60,132
444316,-60,132
444419,-60,132
444518,-61,128
444620,-61,128
444719,-61,128
444820,-57,144
444921,-55,152
445025,-59,136
445122,-59,136
445222,-57,144
445328,-61,128
445424,-56,148
445524,-56,148
445624,-56,148
445726,-56,148
445834,-57,144
445927,-59,136
446028,-60,132
446126,-60,132
446226,-59,136
446328,-61,128
446430,-59,136
446528,-57,144
446630,-60,132
446731,-60,132
446830,-61,128
446933,-60,132
447032,-60,132
447134,-60,132
447232,-60,132
447334,-60,132
447438,-60,132
447535,-60,132
447637,-60,132
447736,-60,132
447838,-60,132
447936,-60,132
448038,-60,132
448140,-59,136
448240,-59,136
448339,-58,140
448441,-61,128
448539,-58,140
448642,-59,136
448743,-59,136
448842,-60,132
448942,-59,136
449042,-59,136
449148,-59,136
449245,-59,136
449346,-60,132
449446,-60,132
449547,-62,124
449648,-63,120
449749,-62,124
449847,-61,128
449949,-59,136
450049,-61,128
450151,-62,124
450253,-60,132
450351,-63,120
450453,-60,132
450457,-60,132
450554,-64,116
450653,-61,128
450752,-61,128
450854,-61,128
450957,-62,124
451056,-62,124
451158,-63,120
451257,-64,116
451357,-63,120
451457,-63,120
451558,-63,120
451657,-62,124
451760,-61,128
451858,-62,124
451959,-61,128
452062,-61,128
452162,-61,128
452263,-61,128
452363,-60,132
452463,-60,132
452562,-61,128
452665,-61,128
452765,-60,132
452864,-59,136
452966,-59,136
453073,-59,136
453168,-62,124
453266,-64,116
453369,-61,128
453471,-61,128
453473,-61,128
453569,-63,120
453671,-65,112
453770,-68,100
453873,-61,128
453973,-60,132
454073,-60,132
454172,-61,128
454276,-60,132
454375,-62,124
454474,-62,124
454574,-61,128
454676,-60,132
454778,-60,132
454879,-60,132
454977,-61,128
455077,-59,136
455180,-58,140
455281,-57,144
455380,-59,136
455478,-57,144
455581,-57,144
455682,-56,148
455780,-56,148
455882,-56,148
455983,-57,144
456084,-58,140
456184,-58,140
456287,-59,136
456384,-59,136
456489,-60,132
456588,-60,132
456593,-60,132
456689,-60,132
456789,-61,128
456889,-60,132
456988,-60,132
457090,-60,132
457188,-59,136
457290,-59,136
457392,-59,136
457492,-58,140
457592,-59,136
457694,-60,132
457793,-60,132
457896,-60,132
457996,-60,132
458099,-60,132
458197,-58,140
458297,-58,140
458398,-59,136
458498,-60,132
458596,-60,132
458704,-60,132
458799,-60,132
458901,-60,132
459002,-60,132
459103,-61,128
459204,-60,132
459302,-61,128
459402,-60,132
459505,-61,128
459604,-61,128
459704,-61,128
459805,-61,128
459907,-60,132
460017,-60,132
460112,-60,132
460205,-60,132
460308,-60,132
460408,-60,132
460509,-59,136
460609,-59,136
460711,-59,136
460811,-60,132
460911,-61,128
461011,-61,128
461113,-61,128
461214,-61,128
461313,-60,132
461416,-60,132
461515,-61,128
461616,-62,124
461715,-60,132
461817,-61,128
461918,-61,128
462018,-60,132
462119,-60,132
462225,-60,132
462324,-61,128
462420,-61,128
462520,-61,128
462622,-61,128
462722,-61,128
462828,-61,128
462923,-61,128
463021,-60,132
463127,-60,132
463225,-60,132
463325,-60,132
463426,-61,128
463528,-62,124
463627,-62,124
463732,-62,124
463830,-61,128
463928,-60,132
464034,-60,132
464130,-61,128
464231,-61,128
464331,-61,128
464430,-61,128
464531,-60,132
464631,-61,128
464733,-60,132
464834,-61,128
464933,-60,132
465035,-61,128
465136,-61,128
465241,-61,128
465337,-61,128
465438,-60,132
465536,-60,132
465636,-60,132
465742,-61,128
465841,-61,128
465940,-60,132
466040,-60,132
466147,-60,132
466242,-60,132
466341,-61,128
466442,-60,132
466543,-60,132
466643,-60,132
466746,-60,132
466847,-60,132
466947,-60,132
467047,-60,132
467146,-60,132
467248,-60,132
467353,-59,136
467449,-59,136
467548,-60,132
467648,-59,136
467756,-59,136
467851,-59,136
467953,-61,128
468053,-61,128
468152,-60,132
468253,-60,132
468352,-60,132
468454,-61,128
468558,-61,128
468654,-61,128
468754,-60,132
468857,-60,132
468958,-60,132
469058,-59,136
469158,-60,132
469259,-60,132
469360,-60,132
469464,-59,136
469559,-60,132
469662,-60,132
469762,-60,132
469863,-60,132
469969,-60,132
470071,-60,132
470162,-59,136
470265,-59,136
470366,-58,140
470466,-58,140
470567,-57,144
470667,-57,144
470769,-57,144
470867,-58,140
470967,-60,132
471074,-61,128
471176,-60,132
471271,-59,136
471371,-59,136
471473,-60,132
471572,-58,140
471672,-60,132
471774,-59,136
471872,-59,136
471973,-61,128
472076,-60,132
472175,-61,128
472275,-59,136
472376,-59,136
472485,-61,128
472578,-61,128
472678,-60,132
472779,-60,132
472878,-60,132
472982,-61,128
473080,-60,132
473182,-61,128
473281,-61,128
473381,-59,136
473483,-61,128
473585,-63,120
473683,-61,128
473783,-60,132
473885,-57,144
473986,-54,156
474085,-55,152
474186,-61,128
474288,-62,124
474388,-59,136
474489,-60,132
474588,-63,120
474690,-61,128
474790,-60,132
474890,-60,132
474991,-60,132
475093,-61,128
475192,-58,140
475293,-57,144
475394,-59,136
475495,-59,136
475592,-60,132
475695,-60,132
475798,-60,132
475895,-60,132
475998,-59,136
476096,-60,132
476198,-59,136
476296,-59,136
476400,-59,136
476500,-60,132
476601,-59,136
476702,-59,136
476801,-59,136
476903,-60,132
477003,-60,132
477102,-59,136
477204,-60,132
477304,-60,132
477405,-60,132
477505,-61,128
477608,-61,128
477707,-61,128
477806,-60,132
477908,-59,136
478007,-59,136
478115,-60,132
478210,-61,128
478309,-60,132
478410,-57,144
478512,-59,136
478619,-59,136
478712,-57,144
478815,-57,144
478913,-59,136
479015,-59,136
479112,-60,132
479215,-60,132
479319,-61,128
479415,-60,132
479517,-59,136
479617,-58,140
479718,-59,136
479818,-59,136
479925,-61,128
480020,-58,140
480120,-59,136
480222,-57,144
480327,-57,144
480422,-59,136
480427,-59,136
480521,-59,136
480621,-59,136
480628,-59,136
480722,-59,136
480825,-57,144
480925,-57,144
481027,-61,128
481125,-61,128
481229,-60,132
481328,-59,136
481429,-58,140
481529,-59,136
481629,-60,132
481731,-57,144
481830,-57,144
481932,-61,128
482029,-58,140
482131,-58,140
482233,-59,136
482333,-59,136
482434,-61,128
482535,-60,132
482634,-62,124
482733,-61,128
482837,-60,132
482936,-63,120
483035,-61,128
483138,-59,136
483238,-59,136
483340,-58,140
483439,-57,144
483539,-59,136
483640,-58,140
483741,-60,132
483842,-59,136
483943,-57,144
484042,-59,136
484144,-60,132
484244,-59,136
484342,-57,144
484443,-59,136
484545,-59,136
484646,-60,132
484754,-60,132
484847,-60,132
484949,-61,128
485046,-61,128
485147,-64,116
485248,-66,108
485348,-64,116
485450,-62,124
485551,-61,128
485657,-61,128
485751,-62,124
485852,-61,128
485953,-61,128
486053,-61,128
486154,-61,128
486254,-59,136
486356,-60,132
486455,-60,132
486556,-62,124
486656,-62,124
486758,-62,124
486857,-63,120
486960,-63,120
487059,-64,116
487160,-64,116
487261,-64,116
487363,-61,128
487460,-62,124
487561,-59,136
487663,-60,132
487764,-62,124
487864,-63,120
487966,-63,120
488065,-61,128
488166,-59,136
488266,-57,144
488366,-59,136
488466,-62,124
488566,-59,136
488667,-60,132
488769,-60,132
488874,-60,132
488970,-60,132
489072,-59,136
489176,-61,128
489273,-61,128
489373,-63,120
489472,-63,120
489572,-63,120
489674,-63,120
489774,-65,112
489874,-65,112
489975,-66,108
490074,-65,112
490177,-62,124
490277,-63,120
490377,-63,120
490480,-62,124
490578,-63,120
490678,-62,124
490781,-63,120
490880,-62,124
490980,-62,124
491083,-61,128
491182,-61,128
491284,-62,124
491384,-63,120
491483,-62,124
491583,-62,124
491691,-61,128
491786,-61,128
491886,-60,132
491986,-60,132
492089,-60,132
492189,-60,132
492294,-62,124
492389,-62,124
492492,-63,120
492589,-63,120
492691,-63,120
492790,-63,120
492891,-63,120
492993,-63,120
493094,-62,124
493194,-62,124
493294,-62,124
493394,-63,120
493497,-63,120
493596,-63,120
493698,-62,124
493799,-62,124
493898,-62,124
494001,-62,124
494101,-62,124
494199,-62,124
494301,-62,124
494402,-62,124
494503,-62,124
494601,-63,120
494702,-64,116
494802,-64,116
494904,-64,116
495002,-63,120
495107,-63,120
495207,-63,120
495307,-62,124
495407,-61,128
495507,-62,124
495610,-61,128
495713,-62,124
495807,-62,124
495910,-62,124
496008,-62,124
496110,-62,124
496212,-62,124
496310,-63,120
496413,-62,124
496514,-63,120
496613,-63,120
496714,-63,120
496821,-63,120
496914,-63,120
497016,-63,120
497116,-63,120
497217,-63,120
497317,-63,120
497420,-62,124
497517,-63,120
497618,-63,120
497624,-63,120
497718,-64,116
497722,-64,116
497819,-65,112
497921,-66,108
498021,-64,116
498123,-64,116
498223,-63,120
498324,-63,120
498424,-62,124
498525,-62,124
498626,-63,120
498725,-63,120
498824,-62,124
498927,-61,128
499028,-61,128
499129,-61,128
499229,-61,128
499329,-61,128
499429,-63,120
499531,-64,116
499631,-63,120
499731,-63,120
499836,-64,116
499939,-65,112
500033,-65,112
500138,-64,116
500239,-64,116
500333,-63,120
500435,-63,120
500536,-63,120
500634,-63,120
500738,-63,120
500836,-63,120
500937,-63,120
501036,-63,120
501139,-62,124
501241,-62,124
501339,-62,124
501440,-63,120
501540,-63,120
501641,-62,124
501744,-63,120
501843,-62,124
501945,-62,124
502042,-63,120
502144,-63,120
502244,-63,120
502347,-63,120
502447,-63,120
502450,-63,120
502549,-63,120
502651,-63,120
502749,-63,120
502860,-63,120
502947,-62,124
503049,-62,124
503155,-63,120
503250,-63,120
503353,-63,120
503451,-63,120
503554,-62,124
503655,-63,120
503752,-63,120
503855,-63,120
