timestamp_ms,rssi,lqi
489687,-76,68
489778,-77,64
489876,-77,64
489979,-77,64
490082,-77,64
490178,-77,64
490286,-77,64
490382,-77,64
490480,-77,64
490584,-77,64
490686,-77,64
490783,-78,60
490884,-77,64
490985,-77,64
491086,-77,64
491184,-77,64
491284,-76,68
491385,-76,68
491487,-77,64
491588,-76,68
491690,-77,64
491788,-77,64
491887,-76,68
491991,-76,68
492089,-76,68
492190,-76,68
492292,-75,72
492393,-75,72
492492,-76,68
492599,-75,72
492692,-75,72
492794,-75,72
492894,-75,72
492896,-75,72
493000,-75,72
493096,-76,68
493195,-76,68
493297,-76,68
493401,-77,64
493506,-76,68
493612,-77,64
493698,-77,64
493800,-77,64
493906,-77,64
494000,-77,64
494108,-77,64
494209,-77,64
494312,-76,68
494403,-77,64
494504,-77,64
494605,-77,64
494704,-77,64
494806,-77,64
494906,-78,60
495005,-77,64
495113,-77,64
495208,-77,64
495309,-77,64
495410,-77,64
495514,-77,64
495616,-77,64
495711,-77,64
495818,-77,64
495911,-76,68
496015,-76,68
496116,-76,68
496213,-75,72
496313,-75,72
496414,-77,64
496416,-76,68
496420,-75,72
496532,-75,72
496636,-76,68
496723,-76,68
496838,-76,68
496929,-76,68
497039,-76,68
497147,-76,68
497235,-77,64
497319,-76,68
497420,-77,64
497526,-77,64
497628,-78,60
497738,-78,60
497849,-78,60
497938,-78,60
498040,-78,60
498139,-77,64
498241,-78,60
498331,-77,64
498451,-79,56
498550,-79,56
498648,-79,56
498729,-79,56
498832,-78,60
498930,-77,64
499029,-77,64
499137,-77,64
499242,-76,68
499336,-76,68
499432,-78,60
499533,-78,60
499648,-79,56
499733,-78,60
499835,-78,60
499937,-78,60
500034,-78,60
500136,-79,56
500240,-79,56
500337,-79,56
500438,-80,52
500542,-80,52
500645,-79,56
500743,-79,56
500840,-79,56
500950,-78,60
501041,-78,60
501139,-77,64
501242,-79,56
501347,-76,68
501444,-79,56
501546,-79,56
501642,-77,64
501751,-79,56
501859,-76,68
501946,-78,60
502046,-78,60
502147,-82,44
502246,-78,60
502348,-78,60
502450,-76,68
502550,-78,60
502651,-77,64
502654,-77,64
502755,-80,52
502851,-82,44
502951,-80,52
503064,-79,56
503161,-79,56
503254,-79,56
503355,-79,56
503454,-80,52
503556,-80,52
503654,-81,48
503769,-81,48
503862,-80,52
503964,-80,52
504066,-81,48
504159,-80,52
504258,-80,52
504361,-79,56
504463,-78,60
504573,-78,60
504662,-76,68
504766,-77,64
504868,-78,60
504963,-77,64
505070,-76,68
505170,-77,64
505271,-77,64
505365,-76,68
505466,-78,60
505567,-76,68
505668,-77,64
505767,-76,68
505870,-78,60
505970,-77,64
505975,-76,68
506068,-78,60
506169,-76,68
506271,-77,64
506372,-78,60
506477,-77,64
506573,-76,68
506672,-77,64
506774,-76,68
506873,-78,60
506974,-78,60
506984,-78,60
507074,-77,64
507175,-78,60
507281,-77,64
507377,-79,56
507481,-80,52
507578,-77,64
507680,-80,52
507787,-78,60
507880,-78,60
507981,-76,68
508081,-76,68
508181,-78,60
508283,-79,56
508382,-78,60
508483,-79,56
508583,-77,64
508686,-76,68
508786,-78,60
508884,-78,60
508985,-80,52
509087,-76,68
509188,-76,68
509305,-81,48
509388,-80,52
509491,-76,68
509588,-75,72
509690,-76,68
509790,-76,68
509891,-75,72
509991,-76,68
510097,-78,60
510212,-77,64
510298,-74,76
510401,-77,64
510494,-77,64
510616,-78,60
510717,-78,60
510797,-73,80
510897,-73,80
510996,-77,64
511098,-79,56
511197,-79,56
511297,-81,48
511400,-77,64
511407,-77,64
511500,-77,64
511606,-79,56
511702,-81,48
511802,-77,64
511904,-78,60
512003,-81,48
512105,-78,60
512203,-80,52
512304,-79,56
512404,-80,52
512506,-81,48
512607,-78,60
512707,-78,60
512808,-81,48
512909,-79,56
513006,-78,60
513116,-80,52
513210,-79,56
513313,-80,52
513409,-79,56
513511,-78,60
513514,-78,60
513611,-78,60
513712,-80,52
513813,-81,48
513914,-79,56
514015,-78,60
514115,-79,56
514220,-80,52
514318,-79,56
514419,-78,60
514518,-79,56
514616,-79,56
514719,-79,56
514818,-78,60
514919,-77,64
515020,-77,64
515121,-77,64
515222,-77,64
515323,-77,64
515422,-77,64
515524,-78,60
515626,-77,64
515726,-77,64
515825,-78,60
515926,-78,60
516025,-77,64
516124,-78,60
516131,-77,64
516226,-77,64
516232,-78,60
516327,-78,60
516429,-78,60
516528,-79,56
516634,-80,52
516732,-80,52
516830,-79,56
516931,-80,52
517033,-79,56
517130,-79,56
517236,-79,56
517335,-80,52
517434,-79,56
517533,-79,56
517633,-79,56
517740,-78,60
517836,-79,56
517938,-78,60
518038,-79,56
518138,-79,56
518236,-79,56
518344,-78,60
518441,-78,60
518539,-79,56
518640,-78,60
518739,-79,56
518840,-79,56
518846,-79,56
518943,-80,52
519044,-80,52
519144,-79,56
519244,-79,56
519345,-81,48
519445,-83,40
519549,-80,52
519645,-79,56
519748,-79,56
519847,-79,56
519950,-79,56
520048,-79,56
520159,-79,56
520249,-78,60
520350,-78,60
520452,-79,56
520549,-82,44
520655,-86,28
520751,-84,36
520861,-83,40
520952,-82,44
521054,-83,40
521155,-83,40
521256,-83,40
521354,-80,52
521456,-79,56
521558,-79,56
521658,-78,60
521759,-78,60
521859,-78,60
521958,-79,56
522061,-79,56
522162,-79,56
522260,-77,64
522361,-77,64
522469,-78,60
522562,-78,60
522664,-78,60
522763,-78,60
522866,-78,60
522967,-77,64
523067,-78,60
523166,-78,60
523265,-79,56
523368,-79,56
523469,-79,56
523571,-79,56
523678,-79,56
523768,-78,60
523871,-79,56
523970,-79,56
524072,-80,52
524173,-79,56
524273,-79,56
524375,-78,60
524480,-78,60
524573,-79,56
524681,-79,56
524775,-78,60
524781,-79,56
524876,-79,56
524977,-78,60
525079,-78,60
525184,-78,60
525279,-79,56
525385,-77,64
525480,-77,64
525584,-77,64
525694,-78,60
525781,-78,60
525882,-79,56
525984,-79,56
526085,-79,56
526181,-79,56
526285,-79,56
526288,-79,56
526386,-79,56
526484,-80,52
526587,-81,48
526689,-80,52
526785,-80,52
526886,-80,52
526990,-81,48
527088,-81,48
527190,-82,44
527289,-81,48
527391,-82,44
527493,-82,44
527594,-81,48
527698,-81,48
527792,-80,52
527894,-79,56
527898,-79,56
527904,-79,56
527995,-79,56
528105,-79,56
528195,-79,56
528295,-79,56
528398,-79,56
528498,-79,56
528597,-79,56
528699,-79,56
528800,-79,56
528900,-79,56
529001,-79,56
529101,-77,64
529199,-77,64
529303,-77,64
529406,-77,64
529507,-76,68
529605,-76,68
529705,-76,68
529804,-76,68
529904,-75,72
529908,-76,68
530014,-76,68
530106,-76,68
530207,-76,68
530311,-76,68
530407,-77,64
530509,-77,64
530613,-77,64
530709,-77,64
530714,-77,64
530809,-76,68
530912,-76,68
531010,-76,68
531112,-76,68
531212,-76,68
531313,-76,68
531415,-75,72
531515,-74,76
531613,-74,76
531714,-75,72
531822,-75,72
531916,-74,76
532017,-74,76
532116,-74,76
532217,-74,76
532222,-74,76
532317,-74,76
532417,-74,76
532521,-74,76
532621,-75,72
532728,-75,72
532822,-75,72
532922,-75,72
533023,-75,72
533122,-75,72
533224,-75,72
533326,-75,72
533424,-76,68
533526,-76,68
533625,-77,64
533726,-77,64
533826,-78,60
533928,-77,64
534030,-77,64
534130,-78,60
534228,-77,64
534336,-78,60
534436,-77,64
534529,-78,60
534632,-77,64
534732,-77,64
534831,-77,64
534931,-77,64
535034,-77,64
535138,-77,64
535234,-77,64
535343,-77,64
535436,-77,64
535537,-78,60
535638,-79,56
535739,-79,56
535840,-80,52
535939,-79,56
536038,-79,56
536140,-79,56
536242,-80,52
536340,-81,48
536443,-81,48
536543,-80,52
536643,-80,52
536746,-80,52
536843,-80,52
536944,-80,52
537050,-80,52
537144,-80,52
537248,-81,48
537347,-80,52
537448,-79,56
537549,-79,56
537649,-78,60
537749,-78,60
537856,-79,56
537957,-79,56
538050,-79,56
538152,-78,60
538253,-78,60
538354,-78,60
538454,-78,60
538552,-78,60
538654,-78,60
538755,-78,60
538855,-78,60
538955,-78,60
539056,-79,56
539157,-78,60
539258,-78,60
539358,-79,56
539460,-79,56
539560,-79,56
539659,-79,56
539763,-79,56
539867,-79,56
539962,-79,56
540063,-79,56
540164,-79,56
540263,-79,56
540366,-78,60
540465,-77,64
540570,-77,64
540667,-77,64
540766,-77,64
540867,-78,60
540969,-79,56
541069,-78,60
541168,-79,56
541171,-80,52
541273,-80,52
541376,-79,56
541470,-78,60
541573,-79,56
541671,-79,56
541775,-79,56
541873,-79,56
541976,-79,56
542073,-79,56
542173,-78,60
542283,-77,64
542374,-77,64
542475,-77,64
542578,-77,64
542678,-77,64
542778,-78,60
542880,-77,64
542978,-77,64
543079,-77,64
543186,-77,64
543281,-77,64
543391,-76,68
543482,-76,68
543582,-77,64
543683,-77,64
543785,-77,64
543886,-77,64
543985,-77,64
544086,-77,64
544186,-77,64
544286,-77,64
544389,-78,60
544486,-78,60
544588,-77,64
544688,-78,60
544790,-78,60
544889,-77,64
544990,-76,68
545091,-77,64
545193,-77,64
545300,-77,64
545392,-77,64
545492,-77,64
545595,-78,60
545694,-78,60
545795,-77,64
545898,-78,60
546007,-78,60
546096,-78,60
546198,-78,60
546299,-78,60
546399,-78,60
546498,-78,60
546599,-78,60
546700,-78,60
546802,-79,56
546901,-79,56
547003,-78,60
547103,-79,56
547203,-79,56
547304,-79,56
547405,-79,56
547511,-78,60
547608,-79,56
547707,-79,56
547806,-79,56
547913,-79,56
548008,-78,60
548109,-78,60
548207,-78,60
548309,-78,60
548411,-78,60
548511,-77,64
548618,-78,60
548712,-78,60
548811,-77,64
548916,-77,64
549014,-77,64
549115,-77,64
549216,-77,64
549318,-77,64
549415,-77,64
549518,-77,64
549619,-77,64
549717,-76,68
549724,-76,68
549818,-76,68
549918,-76,68
550020,-76,68
550121,-76,68
550222,-77,64
550322,-77,64
550421,-78,60
550520,-78,60
550623,-77,64
550724,-77,64
550824,-77,64
550923,-77,64
551032,-78,60
551125,-77,64
551228,-76,68
551327,-76,68
551431,-76,68
551528,-76,68
551626,-76,68
551728,-76,68
551732,-76,68
551828,-76,68
551932,-77,64
552031,-76,68
552131,-77,64
552232,-77,64
552333,-77,64
552433,-77,64
552540,-77,64
552547,-77,64
552634,-77,64
552738,-77,64
552834,-77,64
552938,-76,68
553036,-77,64
553139,-77,64
553237,-77,64
553339,-78,60
553438,-78,60
553537,-78,60
553646,-78,60
553744,-78,60
553842,-78,60
553941,-77,64
554041,-77,64
554143,-77,64
554243,-77,64
554343,-78,60
554445,-78,60
554545,-78,60
554646,-77,64
554745,-77,64
554847,-77,64
554952,-78,60
555047,-78,60
555146,-78,60
555251,-78,60
555347,-77,64
555450,-77,64
555549,-77,64
555652,-77,64
555752,-77,64
555853,-76,68
555953,-76,68
556058,-76,68
556154,-76,68
556253,-76,68
556361,-76,68
556453,-77,64
556554,-78,60
556657,-77,64
556668,-77,64
556759,-76,68
556858,-78,60
556959,-77,64
557059,-79,56
557160,-79,56
557259,-77,64
557377,-78,60
557461,-79,56
557583,-79,56
557666,-79,56
557762,-78,60
557863,-78,60
557964,-79,56
558065,-79,56
558169,-76,68
558266,-77,64
558366,-77,64
558472,-78,60
558574,-78,60
558671,-78,60
558768,-77,64
558867,-77,64
558970,-77,64
559070,-77,64
559172,-77,64
559274,-76,68
559371,-76,68
559473,-77,64
559573,-76,68
559675,-77,64
559780,-77,64
559876,-77,64
559979,-76,68
560075,-77,64
560178,-77,64
560181,-76,68
560275,-77,64
560379,-77,64
560479,-77,64
560578,-78,60
560685,-78,60
560780,-78,60
560880,-78,60
560982,-78,60
561084,-78,60
561182,-78,60
561284,-78,60
561384,-79,56
561492,-78,60
561589,-78,60
561685,-78,60
561783,-78,60
561886,-78,60
561987,-78,60
562088,-77,64
562186,-77,64
562290,-77,64
562389,-77,64
562489,-77,64
562590,-78,60
562689,-78,60
562792,-78,60
562893,-78,60
562991,-78,60
563093,-78,60
563201,-78,60
563294,-78,60
563298,-78,60
563395,-79,56
563495,-78,60
563596,-77,64
563696,-77,64
563795,-77,64
563897,-77,64
563999,-77,64
564104,-78,60
564199,-77,64
564298,-77,64
564402,-77,64
564507,-77,64
564602,-77,64
564702,-78,60
564803,-78,60
564902,-78,60
565003,-77,64
565105,-78,60
565206,-77,64
565306,-78,60
565407,-77,64
565507,-78,60
565605,-78,60
565723,-78,60
565808,-78,60
565907,-79,56
566010,-78,60
566109,-78,60
566221,-78,60
566310,-78,60
566412,-78,60
566511,-78,60
566615,-79,56
566714,-79,56
566813,-78,60
566915,-79,56
567013,-79,56
567116,-78,60
567218,-78,60
567316,-78,60
567420,-78,60
567517,-77,64
567632,-79,56
567722,-78,60
567821,-78,60
567924,-78,60
568021,-78,60
568120,-78,60
568225,-77,64
568322,-78,60
568427,-78,60
568526,-78,60
568627,-78,60
568723,-78,60
568830,-78,60
568928,-78,60
569029,-78,60
569127,-78,60
569238,-78,60
569326,-78,60
569430,-78,60
569528,-78,60
569629,-78,60
569736,-78,60
569831,-78,60
569932,-78,60
570033,-78,60
570134,-77,64
570235,-78,60
570334,-77,64
570435,-77,64
570535,-77,64
570638,-78,60
570640,-77,64
570736,-77,64
570838,-77,64
570936,-77,64
571040,-77,64
571139,-77,64
571244,-77,64
571341,-77,64
571450,-76,68
571545,-77,64
571642,-77,64
571741,-77,64
571843,-77,64
571951,-77,64
572044,-77,64
572146,-78,60
572248,-78,60
572346,-78,60
572448,-78,60
572546,-77,64
572659,-78,60
572746,-78,60
572848,-78,60
572949,-77,64
573050,-77,64
573149,-77,64
573258,-77,64
573351,-77,64
573451,-77,64
573552,-77,64
573651,-77,64
573755,-77,64
573853,-77,64
573954,-78,60
574055,-78,60
574156,-78,60
574258,-78,60
574365,-78,60
574462,-78,60
574559,-78,60
574565,-78,60
574658,-78,60
574759,-77,64
574864,-77,64
574959,-77,64
575062,-76,68
575165,-76,68
575262,-77,64
575362,-76,68
575465,-76,68
575568,-76,68
575666,-76,68
575766,-76,68
575865,-76,68
575965,-76,68
576066,-76,68
576166,-76,68
576168,-76,68
576267,-76,68
576369,-76,68
576477,-77,64
576569,-76,68
576670,-76,68
576768,-77,64
576872,-76,68
576970,-77,64
577072,-77,64
577176,-78,60
577275,-78,60
577375,-78,60
577475,-77,64
577479,-77,64
577575,-77,64
577683,-78,60
577784,-77,64
577876,-78,60
577984,-77,64
578077,-77,64
578179,-78,60
578290,-77,64
578382,-77,64
578480,-78,60
578581,-78,60
578681,-77,64
578782,-78,60
578882,-77,64
578999,-77,64
579084,-78,60
579185,-78,60
579285,-78,60
579384,-78,60
579487,-77,64
579587,-76,68
579688,-76,68
579787,-76,68
579793,-76,68
579890,-76,68
579996,-76,68
580092,-76,68
580198,-76,68
580291,-76,68
580392,-76,68
580492,-76,68
580592,-76,68
580693,-76,68
580794,-77,64
580894,-76,68
580998,-76,68
581101,-76,68
581196,-76,68
581297,-76,68
581400,-76,68
581504,-76,68
581603,-76,68
581700,-76,68
581704,-76,68
581800,-76,68
581900,-76,68
582004,-77,64
582100,-77,64
582205,-77,64
582309,-76,68
582406,-75,72
582510,-75,72
582603,-75,72
582706,-74,76
582804,-74,76
582905,-74,76
583006,-74,76
583111,-75,72
583208,-75,72
583308,-75,72
583407,-75,72
583506,-75,72
583614,-75,72
583714,-74,76
583810,-74,76
583911,-73,80
584011,-73,80
584113,-74,76
584218,-74,76
584314,-74,76
584415,-74,76
584513,-73,80
584613,-73,80
584716,-73,80
584719,-73,80
584818,-74,76
584916,-73,80
585019,-73,80
585117,-74,76
585217,-74,76
585318,-74,76
585421,-74,76
585519,-74,76
585620,-74,76
585722,-76,68
585822,-76,68
585924,-76,68
586021,-76,68
586126,-77,64
586225,-78,60
586323,-77,64
586425,-78,60
586526,-78,60
586634,-78,60
586740,-77,64
586829,-78,60
586929,-78,60
587029,-78,60
587130,-77,64
587228,-77,64
587329,-77,64
587430,-76,68
587530,-75,72
587631,-75,72
587636,-75,72
587732,-75,72
587832,-74,76
587933,-74,76
587939,-74,76
588035,-74,76
588134,-74,76
588237,-74,76
588336,-74,76
588437,-74,76
588536,-74,76
588637,-74,76
588739,-75,72
588839,-74,76
588946,-75,72
589039,-74,76
589150,-74,76
589243,-74,76
589342,-75,72
589441,-76,68
589541,-75,72
589646,-75,72
589744,-76,68
589845,-75,72
589946,-76,68
590047,-75,72
590147,-75,72
590252,-76,68
590348,-76,68
590448,-76,68
590546,-76,68
590648,-76,68
590750,-76,68
590857,-76,68
590950,-76,68
591052,-77,64
591152,-78,60
591256,-78,60
591356,-78,60
591454,-79,56
591556,-78,60
591657,-78,60
591754,-78,60
591855,-78,60
591956,-77,64
592057,-77,64
592159,-77,64
592259,-77,64
592359,-77,64
592459,-78,60
592558,-79,56
592661,-80,52
592759,-80,52
592860,-80,52
592961,-80,52
593062,-79,56
593164,-77,64
593266,-77,64
593371,-77,64
593465,-76,68
593572,-76,68
593666,-76,68
593766,-76,68
593873,-76,68
593967,-77,64
594067,-77,64
594168,-77,64
594270,-76,68
594370,-77,64
594471,-78,60
594572,-78,60
594671,-78,60
594772,-79,56
594874,-79,56
594972,-79,56
595073,-80,52
595174,-81,48
595274,-81,48
595374,-81,48
595475,-80,52
595577,-80,52
595679,-81,48
595778,-79,56
595880,-79,56
595978,-79,56
596077,-79,56
596187,-79,56
596279,-79,56
596381,-79,56
596487,-80,52
596581,-80,52
596685,-80,52
596783,-79,56
596883,-80,52
596983,-81,48
597085,-81,48
597184,-80,52
597293,-80,52
597386,-80,52
597487,-80,52
597587,-80,52
597688,-80,52
597789,-79,56
597888,-78,60
597990,-78,60
597994,-78,60
598090,-78,60
598193,-77,64
598294,-77,64
598393,-76,68
598494,-76,68
598596,-76,68
598696,-76,68
598795,-77,64
598896,-77,64
598996,-76,68
599096,-76,68
599198,-76,68
599298,-76,68
599397,-77,64
599502,-77,64
599600,-77,64
599698,-77,64
599801,-77,64
599902,-77,64
600002,-77,64
600102,-78,60
600208,-79,56
600303,-80,52
600403,-80,52
600503,-79,56
600605,-82,44
600708,-83,40
600808,-81,48
600907,-81,48
601008,-80,52
601109,-81,48
601208,-81,48
601308,-80,52
601414,-81,48
601510,-81,48
601610,-81,48
601711,-81,48
601812,-80,52
601920,-79,56
602015,-79,56
602113,-78,60
602213,-79,56
602315,-78,60
602415,-79,56
602515,-80,52
602616,-80,52
602716,-80,52
602820,-80,52
602918,-80,52
603018,-81,48
603120,-81,48
603220,-80,52
603225,-80,52
603322,-81,48
603423,-81,48
603522,-80,52
603620,-81,48
603723,-80,52
603824,-81,48
603923,-83,40
604026,-83,40
604125,-83,40
604227,-83,40
604329,-83,40
604427,-82,44
604433,-82,44
604436,-83,40
604529,-82,44
604627,-80,52
604728,-80,52
604830,-79,56
604928,-80,52
605030,-80,52
605130,-79,56
605231,-79,56
605332,-79,56
605433,-79,56
605533,-79,56
605636,-79,56
605734,-79,56
605832,-78,60
605937,-79,56
606036,-78,60
606136,-78,60
606244,-78,60
606337,-78,60
606437,-78,60
606545,-79,56
606637,-79,56
606643,-78,60
606741,-78,60
606839,-77,64
606941,-77,64
607042,-77,64
607143,-76,68
607241,-77,64
607343,-79,56
607444,-79,56
607546,-80,52
607645,-79,56
607745,-78,60
607850,-78,60
607947,-78,60
608049,-78,60
608148,-77,64
608251,-77,64
608348,-77,64
608451,-78,60
608550,-77,64
608651,-77,64
608750,-76,68
608852,-77,64
608953,-79,56
609051,-79,56
609153,-79,56
609254,-79,56
609356,-80,52
609455,-80,52
609554,-81,48
609661,-81,48
609755,-80,52
609855,-81,48
609958,-82,44
610057,-83,40
610160,-82,44
610261,-81,48
610360,-80,52
610461,-78,60
610560,-77,64
610662,-78,60
610763,-78,60
610768,-78,60
610863,-79,56
610963,-80,52
611065,-79,56
611164,-80,52
611267,-81,48
611365,-81,48
611467,-79,56
611566,-78,60
611667,-78,60
611768,-77,64
611870,-77,64
611968,-77,64
612071,-78,60
612176,-78,60
612271,-78,60
612371,-79,56
612472,-81,48
612573,-80,52
612671,-81,48
612779,-80,52
612880,-80,52
612974,-80,52
613077,-81,48
613082,-81,48
613177,-81,48
613277,-81,48
613378,-80,52
613480,-80,52
613584,-80,52
613681,-81,48
613780,-83,40
613888,-82,44
613983,-82,44
614082,-81,48
614182,-80,52
614282,-80,52
614384,-80,52
614483,-79,56
614585,-79,56
614687,-79,56
614785,-78,60
614887,-79,56
614988,-80,52
615089,-80,52
615188,-80,52
615289,-80,52
615389,-81,48
615489,-81,48
615590,-82,44
615691,-82,44
615790,-81,48
615895,-81,48
615995,-79,56
616091,-79,56
616192,-78,60
616196,-78,60
616294,-78,60
616396,-78,60
616495,-78,60
616603,-80,52
616695,-81,48
616796,-81,48
616897,-81,48
617001,-82,44
617099,-81,48
617199,-80,52
617298,-79,56
617401,-79,56
617502,-80,52
617602,-80,52
617708,-79,56
617803,-80,52
617902,-80,52
618002,-80,52
618110,-80,52
618204,-79,56
618307,-79,56
618407,-79,56
618506,-79,56
618607,-80,52
618707,-80,52
618808,-80,52
618909,-80,52
619010,-80,52
619110,-78,60
619210,-76,68
619311,-76,68
619412,-77,64
619512,-77,64
619612,-78,60
619618,-77,64
619713,-76,68
619813,-76,68
619914,-77,64
620014,-78,60
620116,-77,64
620216,-78,60
620317,-78,60
620416,-78,60
620519,-78,60
620619,-78,60
620720,-77,64
620729,-78,60
620821,-77,64
620921,-78,60
621022,-77,64
621121,-78,60
621222,-79,56
621225,-79,56
621323,-78,60
621422,-78,60
621521,-79,56
621624,-81,48
621725,-81,48
621826,-81,48
621926,-79,56
622025,-79,56
622128,-79,56
622228,-79,56
622329,-79,56
622430,-79,56
622534,-80,52
622635,-80,52
622731,-78,60
622831,-79,56
622931,-79,56
623031,-79,56
623134,-78,60
623233,-79,56
623334,-79,56
623434,-79,56
623536,-78,60
623636,-79,56
623736,-80,52
623836,-80,52
623937,-81,48
624038,-80,52
624143,-81,48
624237,-80,52
624339,-79,56
624440,-79,56
624540,-79,56
624641,-80,52
624742,-80,52
624843,-80,52
624942,-80,52
625043,-80,52
625143,-78,60
625244,-79,56
625344,-80,52
625446,-79,56
625549,-79,56
625645,-78,60
625756,-78,60
625849,-78,60
625948,-78,60
626047,-78,60
626149,-78,60
626250,-78,60
626350,-77,64
626451,-77,64
626557,-77,64
626653,-77,64
626755,-76,68
626856,-76,68
626955,-76,68
627054,-76,68
627153,-76,68
627256,-75,72
627355,-76,68
627457,-77,64
627562,-77,64
627656,-77,64
627756,-78,60
627858,-78,60
627959,-77,64
628060,-77,64
628161,-76,68
628261,-77,64
628362,-76,68
628462,-75,72
628565,-76,68
628662,-76,68
628763,-76,68
628865,-75,72
628967,-76,68
629066,-75,72
629166,-75,72
629267,-74,76
629366,-74,76
629467,-74,76
629569,-74,76
629669,-74,76
629769,-73,80
629869,-74,76
629971,-74,76
630070,-74,76
630170,-74,76
630274,-74,76
630378,-74,76
630472,-74,76
630574,-75,72
630675,-75,72
630775,-75,72
630875,-74,76
630976,-74,76
631075,-74,76
631176,-74,76
631282,-74,76
631378,-74,76
631481,-74,76
631486,-74,76
631581,-74,76
631681,-75,72
631781,-75,72
631883,-75,72
631981,-75,72
632082,-76,68
632185,-77,64
632284,-77,64
632385,-77,64
632487,-76,68
632587,-76,68
632686,-77,64
632786,-76,68
632887,-76,68
632989,-76,68
633088,-76,68
633190,-75,72
633290,-75,72
633390,-75,72
633492,-75,72
633591,-76,68
633692,-76,68
633791,-76,68
633892,-75,72
633995,-76,68
634094,-75,72
634194,-75,72
634294,-76,68
634398,-75,72
634498,-76,68
634597,-76,68
634699,-76,68
634798,-75,72
634898,-75,72
634999,-76,68
635100,-76,68
635202,-76,68
635309,-76,68
635399,-76,68
635502,-76,68
635603,-76,68
635707,-76,68
635803,-75,72
635905,-75,72
636004,-75,72
636104,-75,72
636204,-75,72
636307,-75,72
636407,-75,72
636509,-75,72
636610,-75,72
636714,-75,72
636811,-75,72
636910,-75,72
637010,-74,76
637121,-74,76
637211,-74,76
637311,-74,76
637412,-74,76
637512,-75,72
637615,-75,72
637717,-74,76
637816,-75,72
637916,-75,72
638016,-74,76
638118,-74,76
638217,-75,72
638324,-75,72
638426,-75,72
638518,-75,72
638622,-75,72
638721,-74,76
638821,-74,76
638922,-75,72
639021,-74,76
639123,-75,72
639224,-76,68
639324,-76,68
639426,-77,64
639432,-77,64
639529,-78,60
639625,-77,64
639628,-77,64
639729,-76,68
639826,-77,64
639927,-76,68
640026,-75,72
640126,-74,76
640229,-75,72
640330,-75,72
640431,-75,72
640530,-76,68
640633,-77,64
640732,-77,64
640841,-77,64
640933,-78,60
641035,-77,64
641134,-78,60
641236,-75,72
641335,-78,60
641442,-76,68
641536,-76,68
641642,-77,64
641739,-77,64
641838,-77,64
641949,-77,64
642039,-78,60
642141,-78,60
642241,-77,64
642343,-76,68
642349,-76,68
642443,-75,72
642542,-76,68
642642,-77,64
642754,-80,52
642846,-76,68
642946,-79,56
643047,-79,56
643151,-78,60
643247,-78,60
643347,-80,52
643449,-78,60
643547,-76,68
643648,-76,68
643751,-76,68
643852,-76,68
643956,-77,64
644056,-79,56
644151,-79,56
644259,-78,60
644353,-78,60
644454,-77,64
644553,-76,68
644555,-77,64
644656,-76,68
644761,-77,64
644855,-78,60
644956,-78,60
644960,-78,60
644967,-78,60
645057,-78,60
645157,-78,60
645257,-77,64
645358,-76,68
645457,-77,64
645558,-77,64
645667,-78,60
645760,-78,60
645866,-77,64
645961,-77,64
646063,-79,56
646163,-78,60
646262,-77,64
646369,-77,64
646468,-78,60
646564,-78,60
646665,-78,60
646764,-78,60
646866,-77,64
646872,-77,64
646972,-77,64
647074,-76,68
647171,-77,64
647268,-77,64
647368,-77,64
647475,-77,64
647570,-77,64
647671,-77,64
647771,-76,68
647872,-76,68
647977,-77,64
648072,-76,68
648180,-76,68
648278,-76,68
648373,-75,72
648476,-77,64
648575,-77,64
648680,-75,72
648778,-75,72
648885,-75,72
648984,-75,72
649095,-76,68
649179,-77,64
649281,-78,60
649385,-77,64
649480,-76,68
649582,-75,72
649588,-75,72
649682,-73,80
649781,-74,76
649885,-76,68
649983,-76,68
650089,-77,64
650185,-75,72
650286,-74,76
650386,-74,76
650487,-74,76
650588,-75,72
650688,-75,72
650790,-74,76
650887,-74,76
650989,-74,76
651089,-75,72
651196,-75,72
651292,-75,72
651391,-75,72
651492,-75,72
651595,-75,72
651700,-75,72
651792,-75,72
651893,-76,68
651996,-78,60
652105,-77,64
652198,-78,60
652298,-78,60
652399,-78,60
652498,-78,60
652599,-79,56
652700,-79,56
652800,-78,60
652901,-79,56
653001,-79,56
653101,-79,56
653203,-79,56
653302,-79,56
653405,-79,56
653504,-79,56
653603,-80,52
653704,-80,52
653807,-82,44
653906,-82,44
654007,-84,36
654108,-84,36
654208,-84,36
654311,-85,32
654408,-88,20
654511,-86,28
654611,-86,28
654710,-85,32
654812,-85,32
654913,-85,32
655014,-82,44
655118,-81,48
655216,-81,48
655322,-80,52
655415,-79,56
655516,-78,60
655617,-76,68
655717,-76,68
655819,-77,64
655918,-79,56
656019,-81,48
656117,-84,36
656221,-85,32
656323,-84,36
656421,-83,40
656521,-83,40
656622,-83,40
656724,-82,44
656824,-83,40
656924,-81,48
657023,-81,48
657131,-83,40
657227,-84,36
657326,-83,40
657432,-83,40
657527,-82,44
657627,-80,52
657728,-80,52
657830,-79,56
657930,-79,56
658032,-78,60
658130,-77,64
658231,-78,60
658331,-78,60
658434,-79,56
658532,-80,52
658634,-80,52
658737,-80,52
658837,-81,48
658935,-79,56
659036,-78,60
659136,-79,56
659236,-79,56
659339,-78,60
659439,-77,64
659442,-77,64
659446,-77,64
659541,-77,64
659640,-78,60
659742,-77,64
