timestamp_ms,rssi,lqi
364565,-74,76
364660,-74,76
364762,-74,76
364861,-74,76
364961,-74,76
365061,-74,76
365068,-75,72
365163,-74,76
365263,-75,72
365365,-75,72
365465,-75,72
365565,-75,72
365666,-73,80
365768,-74,76
365868,-73,80
365967,-74,76
366069,-73,80
366167,-74,76
366270,-73,80
366371,-74,76
366471,-73,80
366572,-73,80
366671,-73,80
366772,-73,80
366872,-72,84
366973,-72,84
367074,-72,84
367175,-72,84
367274,-72,84
367376,-73,80
367477,-72,84
367576,-71,88
367676,-72,84
367778,-73,80
367879,-74,76
367979,-73,80
368079,-75,72
368179,-74,76
368282,-75,72
368381,-76,68
368483,-76,68
368581,-75,72
368683,-75,72
368783,-74,76
368885,-75,72
368984,-75,72
369085,-74,76
369185,-77,64
369287,-76,68
369388,-76,68
369488,-74,76
369587,-75,72
369689,-75,72
369789,-76,68
369889,-76,68
369989,-75,72
370090,-75,72
370196,-76,68
370296,-74,76
370393,-74,76
370494,-74,76
370592,-76,68
370695,-75,72
370794,-75,72
370895,-74,76
370997,-74,76
371095,-74,76
371196,-75,72
371298,-77,64
371400,-75,72
371499,-74,76
371600,-74,76
371701,-73,80
371800,-73,80
371902,-74,76
372001,-74,76
372108,-74,76
372202,-75,72
372302,-76,68
372403,-76,68
372505,-76,68
372604,-74,76
372704,-74,76
372805,-76,68
372807,-76,68
372906,-75,72
373007,-74,76
373109,-72,84
373207,-71,88
373310,-71,88
373409,-71,88
373511,-73,80
373612,-69,96
373712,-70,92
373811,-74,76
373914,-71,88
374013,-71,88
374113,-71,88
374214,-71,88
374314,-71,88
374416,-71,88
374515,-71,88
374615,-70,92
374716,-71,88
374719,-71,88
374817,-71,88
374918,-71,88
375019,-71,88
375120,-70,92
375219,-70,92
375319,-70,92
375422,-70,92
375521,-70,92
375622,-70,92
375724,-70,92
375824,-71,88
375925,-70,92
376025,-70,92
376124,-71,88
376226,-71,88
376326,-72,84
376427,-72,84
376527,-72,84
376628,-72,84
376729,-71,88
376829,-70,92
376929,-71,88
377029,-72,84
377131,-70,92
377231,-70,92
377331,-70,92
377433,-71,88
377532,-71,88
377634,-72,84
377735,-72,84
377834,-72,84
377935,-72,84
378035,-71,88
378136,-70,92
378237,-70,92
378336,-71,88
378438,-71,88
378540,-73,80
378638,-74,76
378739,-75,72
378841,-73,80
378942,-73,80
379041,-73,80
379142,-71,88
379244,-74,76
379342,-76,68
379443,-72,84
379545,-72,84
379644,-73,80
379745,-72,84
379851,-71,88
379947,-71,88
380048,-72,84
380148,-71,88
380249,-71,88
380349,-71,88
380451,-71,88
380549,-71,88
380652,-72,84
380751,-71,88
380851,-73,80
380953,-72,84
381053,-73,80
381153,-72,84
381255,-71,88
381355,-70,92
381456,-71,88
381555,-72,84
381655,-72,84
381758,-72,84
381858,-72,84
381957,-72,84
382059,-71,88
382163,-71,88
382259,-70,92
382360,-70,92
382460,-72,84
382566,-71,88
382663,-70,92
382763,-70,92
382865,-70,92
382965,-71,88
383065,-71,88
383166,-70,92
383271,-69,96
383365,-70,92
383468,-70,92
383567,-70,92
383668,-70,92
383767,-70,92
383870,-69,96
383969,-70,92
384071,-70,92
384171,-70,92
384271,-70,92
384371,-74,76
384474,-72,84
384572,-73,80
384673,-72,84
384774,-71,88
384874,-74,76
384976,-73,80
385077,-74,76
385178,-78,60
385277,-78,60
385377,-77,64
385482,-78,60
385579,-78,60
385680,-77,64
385780,-76,68
385881,-75,72
385982,-76,68
386080,-77,64
386182,-76,68
386282,-74,76
386384,-73,80
386484,-72,84
386585,-72,84
386685,-72,84
386785,-72,84
386886,-74,76
386986,-75,72
387087,-73,80
387187,-73,80
387289,-73,80
387389,-72,84
387489,-72,84
387589,-73,80
387695,-73,80
387792,-72,84
387891,-72,84
387991,-73,80
388094,-73,80
388193,-74,76
388293,-75,72
388394,-74,76
388494,-73,80
388597,-73,80
388697,-74,76
388798,-75,72
388897,-74,76
388998,-72,84
389098,-72,84
389198,-73,80
389300,-72,84
389401,-70,92
389502,-71,88
389603,-72,84
389703,-72,84
389801,-73,80
389903,-74,76
390004,-73,80
390105,-74,76
390205,-75,72
390306,-76,68
390406,-77,64
390507,-76,68
390607,-75,72
390708,-74,76
390808,-75,72
390909,-77,64
391009,-76,68
391110,-76,68
391211,-76,68
391311,-77,64
391411,-76,68
391512,-77,64
391613,-77,64
391713,-77,64
391814,-77,64
391914,-77,64
392025,-78,60
392121,-76,68
392215,-75,72
392316,-75,72
392417,-75,72
392519,-75,72
392617,-77,64
392719,-76,68
392820,-73,80
392919,-73,80
393024,-72,84
393122,-73,80
393222,-73,80
393323,-73,80
393422,-73,80
393523,-73,80
393623,-72,84
393725,-73,80
393826,-73,80
393925,-72,84
394027,-72,84
394127,-73,80
394229,-73,80
394328,-73,80
394430,-73,80
394530,-73,80
394631,-74,76
394729,-72,84
394831,-74,76
394932,-74,76
395031,-73,80
395133,-75,72
395233,-75,72
395240,-74,76
395334,-75,72
395435,-75,72
395534,-74,76
395636,-72,84
395735,-72,84
395837,-73,80
395938,-73,80
396038,-75,72
396138,-75,72
396240,-75,72
396340,-78,60
396440,-83,40
396540,-81,48
396642,-81,48
396647,-81,48
396741,-78,60
396843,-74,76
396944,-74,76
397044,-75,72
397145,-75,72
397245,-75,72
397344,-74,76
397446,-73,80
397546,-73,80
397648,-73,80
397746,-73,80
397847,-71,88
397950,-72,84
398049,-73,80
398149,-74,76
398252,-75,72
398351,-76,68
398451,-76,68
398552,-75,72
398653,-75,72
398754,-74,76
398855,-74,76
398956,-74,76
399056,-73,80
399157,-74,76
399257,-74,76
399357,-74,76
399458,-74,76
399557,-75,72
399658,-75,72
399760,-75,72
399860,-75,72
399959,-76,68
400061,-75,72
400162,-75,72
400262,-75,72
400361,-75,72
400462,-74,76
400562,-74,76
400664,-74,76
400765,-74,76
400866,-74,76
400965,-74,76
401067,-75,72
401166,-75,72
401267,-74,76
401368,-74,76
401470,-74,76
401569,-74,76
401668,-74,76
401770,-74,76
401870,-74,76
401971,-74,76
401973,-74,76
402071,-74,76
402172,-73,80
402273,-74,76
402373,-73,80
402474,-74,76
402575,-74,76
402675,-74,76
402776,-74,76
402876,-74,76
402977,-74,76
403077,-74,76
403082,-74,76
403178,-74,76
403191,-74,76
403278,-74,76
403380,-74,76
403480,-74,76
403581,-74,76
403681,-74,76
403781,-74,76
403883,-74,76
403983,-74,76
404083,-74,76
404184,-75,72
404285,-75,72
404385,-74,76
404486,-74,76
404492,-74,76
404585,-75,72
404687,-74,76
404692,-75,72
404786,-75,72
404889,-75,72
404891,-75,72
404988,-75,72
405088,-75,72
405188,-75,72
405291,-75,72
405391,-75,72
405492,-74,76
405592,-74,76
405693,-74,76
405793,-74,76
405894,-74,76
405994,-74,76
406095,-74,76
406194,-74,76
406295,-74,76
406395,-74,76
406498,-74,76
406599,-74,76
406697,-74,76
406804,-75,72
406899,-74,76
406999,-75,72
407101,-76,68
407200,-76,68
407302,-77,64
407402,-77,64
407502,-75,72
407603,-76,68
407703,-76,68
407804,-74,76
407905,-73,80
408004,-75,72
408107,-74,76
408207,-74,76
408306,-74,76
408407,-74,76
408509,-75,72
408608,-76,68
408708,-77,64
408810,-75,72
408909,-74,76
409011,-75,72
409112,-75,72
409211,-76,68
409312,-76,68
409412,-75,72
409512,-75,72
409614,-75,72
409715,-73,80
409816,-74,76
409916,-73,80
410016,-72,84
410117,-72,84
410217,-74,76
410318,-74,76
410420,-74,76
410519,-74,76
410620,-75,72
410721,-75,72
410822,-74,76
410921,-74,76
411022,-74,76
411123,-74,76
411222,-74,76
411323,-73,80
411424,-72,84
411524,-72,84
411626,-72,84
411726,-73,80
411825,-73,80
411927,-73,80
412027,-72,84
412128,-70,92
412229,-70,92
412330,-71,88
412429,-71,88
412530,-71,88
412537,-71,88
412631,-71,88
412731,-71,88
412831,-72,84
412932,-74,76
413034,-75,72
413133,-73,80
413235,-73,80
413334,-72,84
413436,-77,64
413537,-73,80
413640,-74,76
413738,-77,64
413838,-75,72
413939,-75,72
414040,-75,72
414140,-75,72
414241,-75,72
414340,-75,72
414441,-75,72
414541,-76,68
414643,-77,64
414743,-78,60
414843,-77,64
414944,-78,60
415045,-76,68
415144,-75,72
415247,-75,72
415346,-74,76
415447,-74,76
415548,-75,72
415653,-75,72
415750,-74,76
415849,-76,68
415951,-79,56
416049,-80,52
416151,-80,52
416251,-78,60
416351,-78,60
416453,-79,56
416554,-79,56
416655,-81,48
416761,-81,48
416856,-81,48
416956,-78,60
417056,-80,52
417156,-80,52
417259,-80,52
417359,-79,56
417459,-79,56
417558,-78,60
417659,-78,60
417759,-79,56
417862,-78,60
417963,-78,60
418062,-77,64
418162,-77,64
418264,-77,64
418364,-79,56
418464,-78,60
418564,-79,56
418666,-79,56
418772,-80,52
418866,-80,52
418872,-80,52
418966,-79,56
419067,-79,56
419167,-78,60
419268,-78,60
419369,-78,60
419470,-78,60
419571,-78,60
419671,-79,56
419772,-79,56
419873,-80,52
419974,-80,52
420073,-80,52
420173,-79,56
420275,-80,52
420374,-79,56
420477,-79,56
420575,-79,56
420678,-79,56
420777,-79,56
420877,-78,60
420979,-79,56
421078,-79,56
421180,-79,56
421279,-79,56
421379,-79,56
421482,-79,56
421583,-79,56
421683,-78,60
421782,-78,60
421883,-78,60
421985,-78,60
422086,-79,56
422184,-79,56
422286,-79,56
422386,-79,56
422487,-79,56
422491,-79,56
422588,-79,56
422687,-79,56
422789,-77,64
422889,-77,64
422990,-77,64
423090,-77,64
423192,-78,60
423292,-77,64
423393,-77,64
423494,-77,64
423592,-77,64
423693,-77,64
423794,-78,60
423896,-78,60
423995,-78,60
424097,-79,56
424198,-79,56
424296,-79,56
424399,-79,56
424500,-79,56
424599,-79,56
424700,-79,56
424801,-79,56
424900,-79,56
425001,-79,56
425102,-79,56
425201,-80,52
425303,-81,48
425403,-82,44
425504,-83,40
425604,-82,44
425706,-82,44
425805,-80,52
425908,-80,52
426006,-81,48
426108,-80,52
426208,-80,52
426308,-80,52
426411,-79,56
426511,-78,60
426610,-80,52
426711,-79,56
426811,-79,56
426912,-80,52
427020,-80,52
427114,-80,52
427215,-79,56
427316,-80,52
427415,-79,56
427515,-78,60
427618,-78,60
427717,-79,56
427818,-79,56
427917,-81,48
428019,-80,52
428120,-80,52
428219,-81,48
428321,-80,52
428420,-80,52
428523,-80,52
428622,-81,48
428723,-84,36
428823,-83,40
428923,-79,56
429024,-76,68
429125,-75,72
429231,-75,72
429326,-76,68
429427,-80,52
429528,-78,60
429638,-77,64
429729,-76,68
429828,-77,64
429930,-77,64
430030,-76,68
430130,-76,68
430231,-77,64
430332,-77,64
430433,-78,60
430533,-78,60
430634,-78,60
430739,-79,56
430835,-80,52
430935,-81,48
431041,-81,48
431136,-80,52
431236,-79,56
431336,-80,52
431438,-80,52
431444,-80,52
431540,-79,56
431640,-79,56
431740,-79,56
431839,-79,56
431941,-79,56
432042,-79,56
432141,-79,56
432243,-79,56
432343,-80,52
432444,-79,56
432545,-79,56
432645,-79,56
432746,-78,60
432847,-78,60
432946,-78,60
433046,-78,60
433148,-78,60
433249,-78,60
433349,-78,60
433448,-78,60
433551,-77,64
433651,-77,64
433750,-77,64
433851,-76,68
433952,-76,68
434052,-76,68
434153,-77,64
434253,-77,64
434354,-77,64
434456,-78,60
434556,-78,60
434655,-78,60
434756,-79,56
434858,-79,56
434958,-79,56
435057,-79,56
435158,-79,56
435259,-81,48
435361,-83,40
435462,-82,44
435562,-80,52
435662,-80,52
435764,-80,52
435863,-80,52
435965,-81,48
436065,-81,48
436166,-82,44
436266,-82,44
436366,-82,44
436466,-82,44
436567,-83,40
436667,-84,36
436772,-84,36
436868,-83,40
436971,-83,40
437069,-82,44
437171,-81,48
437275,-81,48
437372,-81,48
437472,-81,48
437572,-80,52
437674,-81,48
437773,-81,48
437873,-82,44
437879,-82,44
437976,-83,40
438075,-83,40
438176,-81,48
438276,-81,48
438377,-80,52
438478,-80,52
438578,-78,60
438678,-78,60
438780,-79,56
438884,-79,56
438984,-80,52
439080,-79,56
439181,-77,64
439282,-77,64
439382,-77,64
439484,-77,64
439583,-77,64
439685,-78,60
439784,-77,64
439885,-77,64
439988,-77,64
440087,-76,68
440188,-76,68
440289,-76,68
440393,-76,68
440489,-76,68
440590,-76,68
440689,-76,68
440791,-76,68
440797,-76,68
440892,-75,72
440992,-76,68
441093,-75,72
441194,-75,72
441293,-76,68
441394,-75,72
441495,-76,68
441596,-77,64
441695,-78,60
441797,-78,60
441897,-78,60
441998,-79,56
442098,-80,52
442198,-80,52
442305,-81,48
442399,-80,52
442500,-79,56
442602,-78,60
442703,-78,60
442802,-76,68
442903,-76,68
443003,-76,68
443103,-75,72
443204,-75,72
443306,-75,72
443406,-75,72
443413,-75,72
443506,-76,68
443614,-75,72
443707,-75,72
443807,-75,72
443908,-73,80
444010,-72,84
444110,-73,80
444210,-72,84
444313,-71,88
444411,-72,84
444511,-72,84
444613,-73,80
444718,-75,72
444814,-76,68
444914,-76,68
445016,-73,80
445115,-72,84
445217,-73,80
445317,-76,68
445417,-77,64
445516,-80,52
445618,-80,52
445719,-82,44
445818,-84,36
445920,-81,48
446021,-79,56
446121,-76,68
446125,-76,68
446222,-74,76
446326,-75,72
446424,-74,76
446523,-74,76
446625,-75,72
446725,-76,68
446825,-75,72
446925,-74,76
447025,-75,72
447127,-76,68
447226,-77,64
447329,-79,56
447429,-79,56
447528,-78,60
447628,-77,64
447738,-77,64
447830,-77,64
447930,-78,60
448032,-78,60
448132,-79,56
448234,-79,56
448333,-79,56
448441,-78,60
448539,-80,52
448637,-83,40
448757,-93,0
448835,-91,8
448938,-86,28
449038,-82,44
449138,-81,48
449240,-81,48
449340,-82,44
449439,-82,44
449539,-82,44
449642,-82,44
449746,-85,32
449843,-87,24
449943,-85,32
450043,-83,40
450143,-85,32
450245,-81,48
450346,-89,16
450445,-91,8
450547,-85,32
450645,-93,0
450746,-83,40
450949,-89,16
451050,-84,36
451151,-83,40
451251,-85,32
451352,-92,4
451451,-84,36
451551,-84,36
451653,-90,12
451754,-89,16
451853,-84,36
451954,-82,44
452054,-81,48
452154,-81,48
452257,-80,52
452356,-80,52
452456,-81,48
452557,-81,48
452658,-81,48
452758,-80,52
452859,-80,52
452961,-80,52
453061,-81,48
453161,-82,44
453261,-83,40
453368,-82,44
453462,-81,48
453563,-83,40
453665,-83,40
453763,-83,40
453866,-83,40
453965,-84,36
454065,-85,32
454165,-85,32
454268,-83,40
454368,-83,40
454468,-81,48
454568,-81,48
454669,-81,48
454769,-80,52
454871,-78,60
454972,-79,56
455073,-80,52
455172,-79,56
455273,-78,60
455373,-79,56
455473,-80,52
455575,-82,44
455674,-80,52
455776,-79,56
455876,-77,64
455976,-79,56
456077,-79,56
456178,-79,56
456279,-78,60
456379,-77,64
456480,-77,64
456581,-79,56
456681,-80,52
456780,-81,48
456882,-79,56
456982,-80,52
457083,-80,52
457182,-79,56
457284,-79,56
457384,-79,56
457486,-79,56
457585,-79,56
457687,-79,56
457786,-79,56
457887,-80,52
457989,-79,56
458088,-79,56
458189,-79,56
458195,-79,56
458288,-79,56
458391,-79,56
458492,-80,52
458592,-80,52
458691,-79,56
458792,-80,52
458894,-80,52
458992,-80,52
458999,-80,52
459093,-80,52
459195,-80,52
459294,-79,56
459396,-80,52
459496,-79,56
459598,-80,52
459603,-79,56
459697,-80,52
459798,-80,52
459898,-79,56
460000,-80,52
460105,-80,52
460201,-79,56
460302,-80,52
460402,-80,52
460501,-81,48
460604,-81,48
460703,-81,48
460804,-81,48
460903,-82,44
461004,-80,52
461106,-80,52
461206,-80,52
461307,-80,52
461408,-80,52
461507,-80,52
461609,-81,48
461711,-83,40
461809,-84,36
461909,-83,40
462011,-82,44
462112,-81,48
462213,-81,48
462313,-81,48
462413,-80,52
462513,-78,60
462614,-78,60
462716,-79,56
462816,-79,56
462917,-78,60
463016,-79,56
463116,-79,56
463218,-79,56
463318,-79,56
463418,-79,56
463520,-79,56
463620,-79,56
463719,-79,56
463821,-79,56
463921,-79,56
464022,-79,56
464122,-79,56
464223,-79,56
464330,-79,56
464425,-79,56
464531,-79,56
464625,-79,56
464727,-79,56
464826,-79,56
464927,-79,56
465026,-79,56
465128,-79,56
465228,-79,56
465328,-79,56
465444,-79,56
465531,-79,56
465630,-78,60
465735,-79,56
465831,-79,56
465934,-78,60
466034,-79,56
466135,-79,56
466235,-79,56
466334,-80,52
466435,-80,52
466537,-82,44
466638,-83,40
466738,-83,40
466837,-82,44
466938,-83,40
467039,-83,40
467140,-83,40
467239,-84,36
467340,-84,36
467343,-83,40
467440,-84,36
467543,-84,36
467643,-84,36
467744,-83,40
467843,-85,32
467944,-84,36
468045,-82,44
468146,-83,40
468246,-83,40
468347,-81,48
468446,-79,56
468547,-79,56
468648,-78,60
468750,-79,56
468848,-80,52
468951,-80,52
469049,-80,52
469150,-80,52
469251,-80,52
469353,-80,52
469453,-81,48
469552,-82,44
469653,-82,44
469755,-83,40
469856,-81,48
469955,-80,52
470056,-81,48
470157,-80,52
470256,-80,52
470358,-80,52
470459,-80,52
470558,-81,48
470659,-81,48
470761,-81,48
470861,-80,52
470960,-79,56
471061,-79,56
471163,-80,52
471263,-81,48
471362,-82,44
471463,-83,40
471565,-83,40
471666,-82,44
471765,-83,40
471867,-82,44
471966,-80,52
472067,-76,68
472168,-76,68
472269,-76,68
472368,-77,64
472470,-76,68
472571,-76,68
472671,-77,64
472772,-77,64
472872,-78,60
472875,-78,60
472889,-78,60
472971,-80,52
473074,-82,44
473174,-80,52
473274,-80,52
473379,-80,52
473476,-82,44
473577,-83,40
473676,-81,48
473776,-79,56
473876,-78,60
473978,-76,68
474077,-76,68
474179,-76,68
474279,-76,68
474379,-77,64
474479,-78,60
474582,-79,56
474682,-79,56
474783,-79,56
474884,-78,60
474983,-79,56
475083,-79,56
475184,-79,56
475284,-79,56
475385,-79,56
475486,-79,56
475588,-80,52
475686,-81,48
475788,-81,48
475889,-81,48
475990,-80,52
476090,-78,60
476191,-77,64
476297,-77,64
476302,-77,64
476392,-76,68
476493,-76,68
476591,-76,68
476693,-77,64
476793,-76,68
476893,-76,68
476995,-75,72
477001,-75,72
477094,-76,68
477197,-77,64
477297,-78,60
477403,-79,56
477498,-79,56
477599,-80,52
477700,-80,52
477798,-80,52
477900,-81,48
478005,-81,48
478102,-81,48
478201,-81,48
478301,-81,48
478403,-80,52
478502,-81,48
478605,-80,52
478705,-79,56
478806,-79,56
478907,-79,56
479005,-79,56
479111,-79,56
479208,-79,56
479307,-78,60
479410,-78,60
479510,-78,60
479609,-78,60
479710,-79,56
479810,-80,52
479912,-80,52
480011,-81,48
480112,-81,48
480218,-81,48
480316,-81,48
480414,-81,48
480514,-82,44
480616,-82,44
480715,-83,40
480817,-83,40
480917,-84,36
481018,-84,36
481119,-83,40
481217,-84,36
481320,-85,32
481419,-86,28
481520,-86,28
481621,-85,32
481624,-85,32
481721,-86,28
481822,-85,32
481923,-85,32
482023,-86,28
482124,-86,28
482225,-84,36
482324,-85,32
482425,-83,40
482526,-82,44
482627,-81,48
482728,-80,52
482828,-81,48
482928,-80,52
483028,-80,52
483128,-80,52
483230,-80,52
483330,-79,56
483432,-79,56
483531,-78,60
483634,-77,64
483732,-77,64
483834,-77,64
483933,-76,68
484035,-76,68
484140,-76,68
484236,-75,72
484337,-75,72
484437,-75,72
484538,-74,76
484639,-75,72
484739,-75,72
484842,-76,68
484939,-76,68
485041,-77,64
485141,-77,64
485241,-77,64
485342,-77,64
485442,-77,64
485448,-77,64
485543,-77,64
485644,-77,64
485743,-77,64
485747,-77,64
485844,-77,64
485946,-76,68
486046,-76,68
486145,-76,68
486247,-78,60
486347,-78,60
486448,-81,48
486549,-83,40
486648,-84,36
486750,-83,40
486854,-79,56
486950,-77,64
487052,-80,52
487152,-90,12
487254,-80,52
487357,-77,64
487455,-77,64
487555,-77,64
487654,-78,60
487754,-78,60
487855,-77,64
487958,-76,68
488063,-76,68
488157,-76,68
488259,-77,64
488358,-77,64
488459,-79,56
488560,-79,56
488661,-78,60
488762,-78,60
488862,-77,64
488963,-76,68
488967,-76,68
489062,-75,72
489164,-75,72
489263,-74,76
489364,-74,76
489465,-74,76
489565,-75,72
489667,-75,72
489766,-75,72
489867,-76,68
489967,-79,56
490067,-79,56
490169,-78,60
490269,-76,68
490370,-77,64
490471,-77,64
490572,-77,64
490671,-78,60
490772,-76,68
490872,-76,68
490973,-76,68
491075,-75,72
491179,-76,68
491276,-77,64
491376,-78,60
491476,-78,60
491578,-78,60
491677,-78,60
491777,-78,60
491880,-78,60
491979,-78,60
492080,-78,60
492180,-79,56
492282,-79,56
492382,-79,56
492481,-79,56
492583,-78,60
492683,-79,56
492785,-78,60
492885,-78,60
492990,-78,60
493085,-78,60
493187,-78,60
493286,-78,60
493388,-78,60
493488,-77,64
493587,-78,60
493689,-78,60
493789,-78,60
493890,-79,56
493989,-79,56
494090,-79,56
494097,-79,56
494191,-79,56
494290,-79,56
494399,-79,56
494493,-79,56
494594,-79,56
494694,-77,64
494795,-76,68
494897,-77,64
494997,-78,60
495095,-77,64
495198,-77,64
495298,-78,60
495399,-77,64
495499,-77,64
495600,-77,64
495700,-77,64
495799,-75,72
495901,-76,68
496002,-75,72
496102,-76,68
496204,-75,72
496303,-74,76
496405,-75,72
496505,-76,68
496605,-75,72
496706,-75,72
496807,-75,72
496906,-76,68
497008,-76,68
497107,-76,68
497210,-76,68
497308,-76,68
497410,-76,68
497509,-75,72
497611,-75,72
497711,-75,72
497813,-76,68
497913,-76,68
498012,-76,68
498113,-76,68
498213,-76,68
498317,-75,72
498415,-76,68
498517,-76,68
498621,-76,68
498626,-76,68
498716,-76,68
498818,-75,72
498919,-75,72
499019,-75,72
499118,-75,72
499220,-75,72
499319,-75,72
499421,-75,72
499520,-75,72
499622,-75,72
499724,-75,72
499823,-74,76
499923,-75,72
500025,-75,72
500125,-75,72
500226,-75,72
500325,-75,72
500425,-75,72
500535,-75,72
500627,-75,72
500727,-75,72
500829,-76,68
500930,-76,68
501031,-76,68
501132,-75,72
501231,-75,72
501331,-76,68
501433,-76,68
501532,-76,68
501633,-76,68
501734,-76,68
501835,-76,68
501938,-76,68
502037,-76,68
502135,-77,64
502235,-77,64
502338,-77,64
502438,-77,64
502537,-77,64
502642,-77,64
502739,-77,64
502844,-77,64
502941,-77,64
503040,-77,64
503146,-76,68
503243,-76,68
503344,-76,68
503442,-76,68
503544,-76,68
503645,-76,68
503744,-76,68
503848,-76,68
503946,-76,68
504046,-76,68
504147,-76,68
504248,-76,68
504349,-76,68
504449,-77,64
504551,-78,60
504650,-78,60
504752,-79,56
504851,-78,60
504951,-78,60
505053,-78,60
505154,-78,60
505255,-77,64
505355,-77,64
505460,-76,68
505556,-77,64
505656,-78,60
505756,-78,60
505858,-78,60
505957,-79,56
506062,-79,56
506159,-79,56
506260,-79,56
506361,-78,60
506460,-77,64
506562,-78,60
506662,-79,56
506668,-79,56
506763,-79,56
506864,-79,56
506963,-78,60
507065,-78,60
507165,-78,60
507264,-78,60
507366,-77,64
507467,-78,60
507567,-77,64
507666,-77,64
507670,-78,60
507768,-78,60
507868,-78,60
507967,-78,60
508069,-79,56
508169,-80,52
508270,-81,48
508372,-81,48
508471,-80,52
508573,-80,52
508673,-80,52
508774,-79,56
508875,-79,56
508975,-79,56
509075,-79,56
509176,-79,56
509277,-79,56
509377,-79,56
509476,-80,52
509578,-80,52
509678,-79,56
509778,-78,60
509880,-78,60
509979,-79,56
509982,-79,56
510082,-79,56
510181,-79,56
510283,-79,56
510383,-79,56
510483,-79,56
510583,-80,52
510685,-79,56
510784,-80,52
510886,-80,52
510985,-79,56
511087,-79,56
511186,-78,60
511288,-79,56
511388,-80,52
511489,-81,48
511595,-83,40
511690,-81,48
511791,-81,48
511892,-79,56
511992,-78,60
512092,-78,60
512193,-79,56
512294,-79,56
512402,-79,56
512495,-80,52
512596,-78,60
512695,-78,60
512794,-78,60
512895,-79,56
512996,-78,60
513099,-79,56
513200,-79,56
513304,-80,52
513405,-78,60
513500,-79,56
513600,-79,56
513702,-79,56
513801,-79,56
513903,-79,56
514003,-78,60
514102,-78,60
514203,-78,60
514304,-79,56
514405,-80,52
514506,-80,52
514606,-80,52
514707,-80,52
514807,-80,52
514909,-79,56
515009,-79,56
515111,-79,56
515210,-79,56
515311,-79,56
515410,-79,56
515511,-79,56
515613,-79,56
515712,-80,52
515813,-80,52
515914,-80,52
516015,-80,52
516116,-80,52
516215,-80,52
516315,-79,56
516416,-80,52
516517,-79,56
516623,-79,56
516719,-78,60
516818,-78,60
516919,-78,60
517020,-78,60
517121,-78,60
517222,-78,60
517323,-78,60
517423,-78,60
517523,-78,60
517529,-78,60
517624,-78,60
517724,-78,60
517823,-77,64
517926,-77,64
518025,-77,64
518125,-77,64
518226,-76,68
518327,-76,68
518429,-76,68
518529,-76,68
518629,-77,64
518727,-76,68
518828,-77,64
518932,-77,64
519030,-78,60
519130,-78,60
519231,-78,60
519332,-78,60
519433,-78,60
519534,-78,60
519634,-78,60
519735,-78,60
519837,-79,56
519934,-79,56
520038,-79,56
520136,-79,56
520238,-78,60
520337,-78,60
520438,-78,60
520539,-78,60
520640,-78,60
520741,-78,60
520841,-78,60
520943,-78,60
521043,-78,60
521144,-77,64
521244,-78,60
521345,-77,64
521448,-75,72
521544,-76,68
521645,-76,68
521748,-76,68
521849,-77,64
521948,-77,64
522049,-77,64
522154,-76,68
522250,-76,68
522351,-75,72
522452,-75,72
522554,-74,76
522653,-74,76
522761,-75,72
522854,-76,68
522953,-75,72
523054,-75,72
523155,-75,72
523256,-75,72
523356,-75,72
523457,-75,72
523556,-77,64
523657,-76,68
523758,-76,68
523865,-77,64
523958,-74,76
524058,-74,76
524159,-74,76
524260,-74,76
524362,-74,76
524463,-73,80
524562,-73,80
524572,-73,80
524663,-73,80
524666,-73,80
524764,-74,76
524865,-74,76
524964,-75,72
525065,-75,72
525167,-76,68
525267,-75,72
525368,-76,68
525469,-75,72
525569,-75,72
525670,-74,76
525769,-74,76
525773,-74,76
525870,-74,76
525972,-74,76
526072,-73,80
526172,-73,80
526273,-73,80
526374,-73,80
526474,-73,80
526573,-73,80
526675,-73,80
526776,-73,80
526876,-73,80
526977,-73,80
527076,-73,80
527176,-73,80
527277,-73,80
527378,-73,80
527479,-72,84
527482,-72,84
527579,-73,80
527680,-72,84
527780,-72,84
527882,-72,84
527982,-72,84
528083,-72,84
528184,-72,84
528283,-72,84
528384,-72,84
528485,-72,84
528586,-72,84
528686,-72,84
528786,-72,84
528886,-72,84
528988,-72,84
529087,-73,80
529188,-73,80
529290,-72,84
529389,-72,84
529491,-72,84
529590,-72,84
529691,-72,84
529791,-72,84
529891,-72,84
529992,-72,84
530093,-71,88
530195,-72,84
530294,-73,80
530395,-73,80
530495,-72,84
530501,-72,84
530597,-72,84
530697,-72,84
530799,-72,84
530899,-71,88
530999,-72,84
531100,-72,84
531200,-73,80
531302,-73,80
531401,-72,84
531502,-72,84
531610,-72,84
531702,-72,84
531803,-72,84
531805,-72,84
531904,-72,84
532005,-72,84
532105,-72,84
532206,-72,84
532306,-71,88
532407,-71,88
532507,-72,84
532607,-72,84
532708,-72,84
532810,-72,84
532910,-73,80
533010,-72,84
533110,-72,84
533210,-72,84
533311,-71,88
533412,-72,84
533513,-71,88
533613,-71,88
533714,-73,80
533814,-74,76
533915,-74,76
534016,-73,80
534115,-72,84
534216,-72,84
534319,-72,84
534417,-72,84
534518,-73,80
534620,-72,84
534719,-72,84
534821,-72,84
534922,-72,84
535022,-72,84
535121,-72,84
535225,-72,84
535324,-72,84
535424,-72,84
535524,-71,88
535624,-72,84
535724,-72,84
535826,-72,84
535928,-72,84
536027,-73,80
