timestamp_ms,rssi,lqi
321216,-53,160
321221,-52,164
321317,-52,164
321417,-52,164
321518,-52,164
321617,-52,164
321719,-52,164
321819,-52,164
321919,-52,164
322021,-52,164
322121,-52,164
322221,-52,164
322322,-52,164
322422,-52,164
322524,-52,164
322624,-52,164
322723,-52,164
322824,-52,164
322924,-52,164
323029,-52,164
323125,-52,164
323228,-52,164
323326,-52,164
323428,-52,164
323528,-52,164
323629,-52,164
323731,-52,164
323831,-52,164
323931,-52,164
324031,-52,164
324132,-52,164
324232,-52,164
324333,-52,164
324433,-52,164
324534,-52,164
324634,-52,164
324735,-52,164
324836,-52,164
324937,-52,164
325036,-52,164
325137,-52,164
325239,-52,164
325338,-52,164
325440,-52,164
325540,-52,164
325640,-52,164
325740,-52,164
325841,-52,164
325944,-52,164
326042,-52,164
326144,-52,164
326244,-52,164
326344,-52,164
326446,-52,164
326545,-52,164
326646,-52,164
326748,-52,164
326847,-52,164
326949,-52,164
327048,-52,164
327150,-52,164
327249,-52,164
327350,-52,164
327451,-52,164
327551,-52,164
327653,-52,164
327753,-52,164
327853,-52,164
327952,-52,164
328055,-52,164
328154,-52,164
328255,-52,164
328356,-53,160
328456,-52,164
328557,-52,164
328658,-52,164
328758,-52,164
328859,-52,164
328958,-52,164
329059,-52,164
329161,-52,164
329261,-53,160
329362,-52,164
329462,-52,164
329562,-52,164
329662,-52,164
329765,-52,164
329865,-53,160
329965,-52,164
330066,-52,164
330165,-53,160
330267,-52,164
330366,-52,164
330467,-53,160
330568,-53,160
330575,-52,164
330677,-52,164
330771,-53,160
330869,-52,164
330971,-52,164
331072,-53,160
331171,-52,164
331271,-52,164
331373,-53,160
331473,-52,164
331574,-52,164
331674,-53,160
331774,-52,164
331876,-53,160
331978,-53,160
332077,-52,164
332177,-52,164
332277,-53,160
332378,-52,164
332480,-52,164
332580,-53,160
332680,-52,164
332781,-52,164
332882,-53,160
332981,-52,164
333083,-52,164
333183,-53,160
333284,-52,164
333385,-52,164
333485,-53,160
333585,-52,164
333686,-52,164
333785,-53,160
333887,-52,164
333988,-52,164
334088,-53,160
334190,-52,164
334288,-52,164
334390,-52,164
334491,-52,164
334592,-52,164
334693,-52,164
334792,-52,164
334894,-52,164
334992,-52,164
335094,-52,164
335193,-52,164
335296,-52,164
335395,-52,164
335496,-52,164
335598,-52,164
335698,-52,164
335798,-52,164
335899,-52,164
335998,-52,164
336099,-52,164
336199,-52,164
336301,-52,164
336403,-52,164
336502,-53,160
336603,-52,164
336704,-53,160
336805,-53,160
336905,-52,164
337006,-52,164
337105,-52,164
337207,-52,164
337307,-52,164
337406,-52,164
337508,-52,164
337609,-53,160
337709,-53,160
337808,-53,160
337910,-53,160
338010,-52,164
338110,-52,164
338211,-53,160
338311,-52,164
338412,-52,164
338513,-53,160
338614,-52,164
338715,-52,164
338814,-53,160
338916,-52,164
339017,-52,164
339116,-53,160
339217,-52,164
339318,-52,164
339418,-53,160
339518,-52,164
339619,-52,164
339722,-53,160
339821,-52,164
339922,-52,164
340022,-52,164
340122,-52,164
340222,-52,164
340324,-53,160
340423,-52,164
340525,-52,164
340626,-53,160
340727,-52,164
340827,-52,164
340926,-53,160
341026,-52,164
341128,-52,164
341228,-53,160
341329,-52,164
341429,-52,164
341530,-53,160
341631,-52,164
341730,-53,160
341833,-52,164
341933,-53,160
342032,-52,164
342134,-53,160
342235,-52,164
342336,-52,164
342434,-53,160
342535,-52,164
342636,-52,164
342738,-53,160
342838,-52,164
342938,-52,164
343038,-53,160
343139,-52,164
343239,-52,164
343341,-53,160
343442,-53,160
343543,-52,164
343643,-53,160
343744,-52,164
343844,-52,164
343944,-53,160
344046,-52,164
344146,-52,164
344245,-53,160
344346,-52,164
344447,-52,164
344549,-53,160
344649,-52,164
344747,-52,164
344850,-53,160
344954,-52,164
345051,-52,164
345150,-53,160
345252,-52,164
345353,-52,164
345452,-53,160
345552,-52,164
345654,-52,164
345753,-53,160
345855,-52,164
345956,-52,164
346055,-53,160
346156,-52,164
346261,-52,164
346356,-53,160
346458,-52,164
346560,-52,164
346660,-52,164
346759,-52,164
346861,-52,164
346960,-53,160
347063,-52,164
347161,-52,164
347262,-52,164
347364,-52,164
347463,-52,164
347564,-52,164
347666,-52,164
347765,-52,164
347865,-52,164
347966,-52,164
348069,-52,164
348169,-52,164
348268,-52,164
348370,-52,164
348468,-52,164
348571,-52,164
348672,-52,164
348771,-52,164
348872,-52,164
348972,-52,164
349073,-52,164
349174,-52,164
349274,-52,164
349374,-52,164
349476,-52,164
349576,-52,164
349676,-52,164
349776,-53,160
349782,-52,164
349877,-52,164
349978,-52,164
350079,-52,164
350184,-52,164
350279,-52,164
350381,-52,164
350481,-52,164
350581,-52,164
350681,-52,164
350783,-52,164
350883,-52,164
350984,-52,164
351084,-52,164
351185,-52,164
351286,-52,164
351386,-52,164
351488,-52,164
351586,-52,164
351688,-52,164
351787,-52,164
351889,-52,164
351990,-52,164
352092,-52,164
352191,-52,164
352291,-52,164
352391,-52,164
352493,-52,164
352593,-52,164
352693,-52,164
352795,-52,164
352894,-52,164
352995,-52,164
353095,-52,164
353200,-52,164
353296,-52,164
353398,-52,164
353499,-52,164
353598,-52,164
353700,-52,164
353800,-52,164
353901,-52,164
354001,-52,164
354101,-52,164
354201,-52,164
354303,-52,164
354403,-52,164
354504,-52,164
354605,-52,164
354706,-52,164
354806,-52,164
354904,-52,164
355006,-52,164
355108,-52,164
355207,-52,164
355309,-52,164
355408,-52,164
355510,-52,164
355609,-52,164
355709,-52,164
355810,-52,164
355913,-52,164
356012,-52,164
356118,-52,164
356213,-52,164
356317,-52,164
356414,-52,164
356514,-52,164
356615,-52,164
356715,-52,164
356816,-52,164
356917,-52,164
357017,-51,168
357119,-52,164
357219,-52,164
357318,-52,164
357419,-52,164
357522,-52,164
357620,-52,164
357721,-52,164
357822,-52,164
357923,-52,164
358023,-52,164
358124,-52,164
358224,-52,164
358325,-52,164
358425,-52,164
358527,-52,164
358628,-52,164
358727,-52,164
358828,-52,164
358929,-52,164
359029,-52,164
359130,-52,164
359231,-52,164
359330,-52,164
359431,-52,164
359531,-52,164
359631,-52,164
359734,-52,164
359834,-52,164
359933,-52,164
360036,-52,164
360134,-52,164
360236,-52,164
360337,-52,164
360437,-52,164
360537,-52,164
360638,-52,164
360739,-52,164
360838,-52,164
360940,-52,164
361040,-52,164
361140,-52,164
361240,-52,164
361343,-52,164
361443,-52,164
361543,-52,164
361643,-52,164
361745,-52,164
361845,-52,164
361946,-52,164
362045,-52,164
362146,-52,164
362247,-52,164
362348,-52,164
362447,-52,164
362549,-52,164
362650,-52,164
362751,-52,164
362852,-52,164
362951,-52,164
363050,-52,164
363152,-52,164
363252,-52,164
363352,-52,164
363454,-52,164
363553,-52,164
363656,-52,164
363755,-52,164
363759,-52,164
363855,-52,164
363958,-52,164
364057,-52,164
364159,-52,164
364259,-52,164
364361,-52,164
364460,-52,164
364560,-52,164
364661,-52,164
364760,-52,164
364862,-52,164
364962,-52,164
365063,-52,164
365165,-52,164
365264,-52,164
365365,-52,164
365465,-52,164
365565,-52,164
365668,-52,164
365767,-52,164
365867,-52,164
365967,-52,164
366069,-52,164
366170,-52,164
366271,-52,164
366371,-52,164
366472,-52,164
366571,-52,164
366671,-52,164
366772,-52,164
366873,-52,164
366974,-52,164
367075,-52,164
367175,-52,164
367276,-52,164
367376,-52,164
367477,-52,164
367577,-52,164
367677,-52,164
367778,-52,164
367879,-52,164
367979,-52,164
368081,-52,164
368181,-52,164
368281,-52,164
368381,-52,164
368482,-52,164
368584,-52,164
368683,-52,164
368785,-52,164
368884,-52,164
368985,-52,164
369086,-52,164
369185,-52,164
369287,-52,164
369386,-52,164
369489,-52,164
369589,-52,164
369689,-52,164
369789,-52,164
369891,-52,164
369992,-52,164
370091,-52,164
370191,-52,164
370293,-52,164
370393,-52,164
370494,-52,164
370595,-52,164
370696,-52,164
370794,-52,164
370895,-52,164
370995,-52,164
371097,-52,164
371198,-52,164
371299,-52,164
371398,-52,164
371500,-52,164
371599,-52,164
371700,-52,164
371802,-52,164
371903,-52,164
372001,-52,164
372102,-52,164
372205,-52,164
372305,-52,164
372406,-52,164
372506,-52,164
372605,-52,164
372706,-52,164
372808,-52,164
372907,-52,164
373007,-52,164
373109,-52,164
373209,-52,164
373311,-52,164
373411,-52,164
373512,-52,164
373610,-52,164
373711,-52,164
373812,-52,164
373914,-52,164
374014,-52,164
374114,-52,164
374216,-52,164
374316,-52,164
374417,-52,164
374516,-52,164
374616,-52,164
374719,-52,164
374820,-52,164
374920,-52,164
375020,-52,164
375120,-52,164
375221,-52,164
375322,-52,164
375421,-52,164
375522,-52,164
375623,-52,164
375722,-52,164
375824,-52,164
375924,-52,164
376032,-52,164
376127,-52,164
376227,-52,164
376330,-52,164
376429,-52,164
376527,-52,164
376629,-52,164
376729,-52,164
376829,-52,164
376930,-52,164
377032,-52,164
377131,-53,160
377232,-52,164
377332,-52,164
377434,-52,164
377534,-52,164
377634,-52,164
377736,-52,164
377842,-52,164
377936,-52,164
378038,-52,164
378138,-52,164
378239,-52,164
378337,-52,164
378439,-52,164
378539,-52,164
378640,-52,164
378742,-52,164
378840,-52,164
378941,-52,164
379043,-52,164
379144,-52,164
379243,-52,164
379343,-52,164
379444,-52,164
379545,-52,164
379645,-52,164
379747,-52,164
379847,-52,164
379948,-52,164
380049,-52,164
380149,-52,164
380250,-52,164
380349,-52,164
380450,-52,164
380550,-52,164
380651,-52,164
380753,-52,164
380854,-52,164
380954,-52,164
381054,-52,164
381161,-52,164
381256,-52,164
381356,-52,164
381456,-52,164
381557,-52,164
381657,-52,164
381758,-52,164
381859,-52,164
381960,-52,164
382059,-52,164
382160,-52,164
382260,-52,164
382361,-52,164
382462,-52,164
382563,-52,164
382663,-52,164
382762,-52,164
382863,-52,164
382964,-53,160
382970,-52,164
383066,-52,164
383167,-52,164
383265,-52,164
383368,-52,164
383467,-52,164
383567,-52,164
383668,-52,164
383770,-52,164
383870,-52,164
383971,-52,164
384071,-52,164
384170,-52,164
384272,-52,164
384371,-52,164
384475,-52,164
384573,-52,164
384674,-52,164
384774,-52,164
384875,-52,164
384977,-52,164
385075,-52,164
385178,-52,164
385278,-52,164
385378,-52,164
385479,-52,164
385579,-52,164
385681,-52,164
385780,-52,164
385882,-52,164
385982,-52,164
386081,-52,164
386182,-52,164
386282,-52,164
386384,-52,164
386485,-52,164
386585,-52,164
386684,-52,164
386787,-52,164
386886,-52,164
386987,-52,164
387088,-52,164
387188,-52,164
387289,-52,164
387389,-52,164
387491,-53,160
387495,-52,164
387591,-52,164
387692,-52,164
387793,-52,164
387894,-52,164
387994,-52,164
388093,-52,164
388194,-52,164
388296,-52,164
388394,-52,164
388497,-52,164
388597,-52,164
388698,-52,164
388798,-52,164
388897,-52,164
389005,-52,164
389099,-52,164
389200,-52,164
389299,-52,164
389402,-52,164
389502,-52,164
389602,-52,164
389704,-52,164
389804,-52,164
389904,-52,164
390003,-52,164
390105,-52,164
390205,-52,164
390305,-52,164
390408,-52,164
390506,-52,164
390607,-52,164
390709,-52,164
390809,-52,164
390909,-52,164
391009,-52,164
391111,-52,164
391210,-52,164
391313,-52,164
391412,-52,164
391513,-52,164
391614,-52,164
391714,-52,164
391813,-52,164
391915,-52,164
392015,-52,164
392121,-52,164
392216,-52,164
392319,-52,164
392418,-52,164
392519,-52,164
392620,-52,164
392720,-52,164
392821,-52,164
392920,-52,164
393022,-52,164
393127,-52,164
393222,-52,164
393322,-52,164
393424,-52,164
393525,-52,164
393626,-52,164
393726,-52,164
393826,-52,164
393928,-52,164
394026,-52,164
394128,-52,164
394229,-52,164
394329,-52,164
394431,-52,164
394530,-52,164
394632,-52,164
394635,-52,164
394731,-52,164
394831,-52,164
394933,-52,164
395034,-52,164
395133,-52,164
395235,-52,164
395334,-52,164
395435,-52,164
395536,-52,164
395635,-52,164
395737,-52,164
395838,-52,164
395938,-52,164
396038,-52,164
396140,-52,164
396240,-52,164
396341,-52,164
396441,-52,164
396541,-52,164
396643,-52,164
396742,-52,164
396843,-52,164
396944,-52,164
397045,-52,164
397146,-52,164
397249,-52,164
397345,-52,164
397447,-52,164
397547,-52,164
397647,-52,164
397749,-52,164
397848,-52,164
397950,-52,164
398050,-52,164
398151,-52,164
398252,-52,164
398351,-52,164
398452,-52,164
398552,-52,164
398652,-52,164
398753,-52,164
398854,-52,164
398954,-52,164
399056,-52,164
399156,-52,164
399258,-52,164
399358,-52,164
399459,-52,164
399558,-52,164
399658,-52,164
399759,-52,164
399861,-52,164
399961,-52,164
400063,-52,164
400161,-52,164
400263,-52,164
400365,-52,164
400464,-52,164
400564,-52,164
400666,-52,164
400767,-52,164
400866,-52,164
400967,-52,164
401066,-52,164
401168,-52,164
401269,-52,164
401370,-52,164
401469,-52,164
401570,-52,164
401670,-52,164
401772,-52,164
401872,-52,164
401971,-52,164
402073,-52,164
402174,-52,164
402274,-52,164
402380,-52,164
402476,-52,164
402576,-52,164
402676,-52,164
402776,-52,164
402877,-52,164
402979,-52,164
403078,-52,164
403179,-52,164
403281,-52,164
403381,-52,164
403481,-52,164
403582,-52,164
403682,-52,164
403783,-52,164
403883,-52,164
403983,-52,164
404084,-52,164
404185,-52,164
404286,-52,164
404385,-52,164
404486,-52,164
404588,-52,164
404688,-52,164
404793,-52,164
404888,-53,160
404989,-52,164
405091,-52,164
405191,-52,164
405291,-52,164
405392,-52,164
405496,-52,164
405594,-52,164
405694,-52,164
405795,-52,164
405894,-52,164
405996,-52,164
406097,-52,164
406197,-52,164
406296,-52,164
406398,-52,164
406497,-52,164
406600,-52,164
406699,-52,164
406800,-52,164
406899,-52,164
407000,-52,164
407101,-52,164
407203,-52,164
407302,-52,164
407404,-52,164
407505,-52,164
407604,-52,164
407706,-52,164
407806,-52,164
407907,-52,164
408006,-52,164
408107,-52,164
408208,-52,164
408309,-52,164
408408,-52,164
408510,-52,164
408611,-52,164
408710,-52,164
408811,-52,164
408911,-52,164
409012,-52,164
409112,-52,164
409214,-52,164
409314,-52,164
409414,-52,164
409516,-52,164
409615,-52,164
409716,-52,164
409817,-52,164
409918,-52,164
410018,-52,164
410119,-52,164
410220,-52,164
410320,-52,164
410421,-52,164
410522,-52,164
410620,-52,164
410721,-52,164
410823,-52,164
410923,-52,164
411024,-52,164
411123,-52,164
411225,-52,164
411326,-52,164
411428,-52,164
411527,-52,164
411626,-52,164
411728,-52,164
411827,-52,164
411929,-52,164
412030,-52,164
412129,-52,164
412233,-52,164
412330,-52,164
412432,-53,160
412435,-52,164
412531,-52,164
412632,-52,164
412734,-52,164
412833,-52,164
412935,-52,164
413035,-52,164
413136,-52,164
413237,-52,164
413336,-52,164
413437,-52,164
413539,-52,164
413638,-52,164
413740,-52,164
413839,-52,164
413941,-52,164
414041,-52,164
414142,-52,164
414242,-52,164
414343,-52,164
414444,-52,164
414544,-52,164
414644,-52,164
414744,-52,164
414844,-52,164
414945,-52,164
415045,-52,164
415148,-52,164
415250,-52,164
415349,-52,164
415449,-52,164
415550,-52,164
415649,-52,164
415751,-52,164
415852,-52,164
415952,-52,164
416052,-52,164
416153,-52,164
416252,-52,164
416354,-52,164
416455,-52,164
416556,-52,164
416656,-52,164
416756,-52,164
416856,-52,164
416957,-52,164
417058,-52,164
417159,-52,164
417259,-52,164
417359,-52,164
417460,-52,164
417559,-52,164
417662,-52,164
417761,-52,164
417861,-52,164
417964,-52,164
418063,-52,164
418163,-52,164
418263,-52,164
418364,-52,164
418465,-52,164
418566,-52,164
418667,-52,164
418767,-52,164
418868,-52,164
418969,-52,164
419070,-52,164
419169,-52,164
419270,-52,164
419372,-52,164
419471,-52,164
419572,-53,160
419671,-52,164
419772,-53,160
419873,-52,164
419974,-52,164
420075,-52,164
420176,-52,164
420276,-52,164
420377,-52,164
420478,-52,164
420577,-52,164
420679,-52,164
420780,-52,164
420880,-52,164
420979,-52,164
421080,-52,164
421180,-52,164
421282,-52,164
421383,-52,164
421483,-52,164
421584,-53,160
421690,-52,164
421784,-52,164
421884,-52,164
421986,-52,164
422086,-52,164
422187,-52,164
422288,-52,164
422387,-52,164
422487,-52,164
422590,-52,164
422690,-52,164
422790,-52,164
422892,-52,164
422992,-52,164
423091,-52,164
423193,-52,164
423294,-52,164
423393,-52,164
423493,-52,164
423596,-52,164
423695,-52,164
423796,-52,164
423900,-52,164
423996,-52,164
424097,-52,164
424199,-53,160
424299,-52,164
424400,-52,164
424499,-52,164
424599,-52,164
424700,-52,164
424802,-52,164
424901,-52,164
425004,-52,164
425104,-52,164
425206,-52,164
425304,-52,164
425405,-52,164
425505,-52,164
425607,-52,164
425706,-52,164
425808,-52,164
425908,-52,164
426008,-52,164
426109,-52,164
426210,-52,164
426310,-52,164
426411,-53,160
426510,-53,160
426612,-52,164
426714,-52,164
426819,-52,164
426913,-52,164
427017,-52,164
427115,-52,164
427214,-52,164
427316,-52,164
427417,-52,164
427516,-52,164
427617,-52,164
427719,-52,164
427819,-52,164
427921,-52,164
428021,-52,164
428119,-52,164
428222,-52,164
428322,-52,164
428423,-52,164
428523,-52,164
428623,-52,164
428724,-52,164
428826,-52,164
428926,-52,164
429026,-52,164
429129,-52,164
429226,-52,164
429328,-52,164
429428,-52,164
429530,-53,160
429636,-52,164
429730,-52,164
429829,-53,160
429932,-52,164
430032,-52,164
430135,-52,164
430232,-52,164
430334,-52,164
430432,-52,164
430534,-52,164
430636,-52,164
430736,-52,164
430836,-52,164
430936,-52,164
431036,-52,164
431139,-52,164
431240,-52,164
431338,-52,164
431447,-52,164
431541,-52,164
431640,-52,164
431742,-52,164
431842,-52,164
431946,-52,164
432043,-52,164
432144,-52,164
432244,-52,164
432344,-52,164
432444,-52,164
432545,-52,164
432646,-52,164
432747,-52,164
432848,-52,164
432949,-52,164
433048,-52,164
433150,-52,164
433249,-52,164
433350,-52,164
433451,-52,164
433553,-52,164
433653,-52,164
433752,-52,164
433853,-52,164
433955,-52,164
434057,-52,164
434155,-52,164
434257,-52,164
434362,-52,164
434455,-52,164
434558,-52,164
434658,-52,164
434759,-52,164
434859,-52,164
434959,-52,164
435059,-52,164
435161,-52,164
435262,-52,164
435363,-52,164
435461,-52,164
435564,-52,164
435662,-52,164
435763,-52,164
435865,-52,164
435966,-52,164
436065,-52,164
436173,-52,164
436268,-52,164
436367,-52,164
436467,-52,164
436568,-52,164
436670,-52,164
436777,-52,164
436871,-52,164
436874,-52,164
436970,-52,164
437072,-52,164
437173,-52,164
437272,-52,164
437373,-52,164
437473,-53,160
437475,-52,164
437573,-52,164
437676,-52,164
437774,-52,164
437877,-52,164
437977,-52,164
438076,-52,164
438176,-52,164
438279,-52,164
438379,-52,164
438478,-52,164
438581,-52,164
438679,-52,164
438782,-52,164
438882,-52,164
438982,-52,164
439083,-52,164
439182,-52,164
439283,-52,164
439384,-52,164
439485,-52,164
439586,-52,164
439686,-52,164
439788,-52,164
439887,-52,164
439987,-52,164
440089,-52,164
440188,-52,164
440289,-52,164
440390,-52,164
440491,-52,164
440590,-52,164
440691,-52,164
440792,-52,164
440892,-52,164
440994,-52,164
441094,-52,164
441194,-52,164
441294,-52,164
441397,-52,164
441496,-52,164
441597,-52,164
441699,-52,164
441797,-52,164
441898,-52,164
442000,-52,164
442099,-52,164
442200,-52,164
442301,-52,164
442400,-52,164
442503,-52,164
442603,-52,164
442704,-52,164
442804,-52,164
442904,-52,164
443004,-52,164
443105,-52,164
443207,-52,164
443308,-52,164
443408,-52,164
443507,-52,164
443608,-52,164
443709,-52,164
443809,-52,164
443909,-52,164
444011,-52,164
444111,-52,164
444213,-52,164
444313,-52,164
444412,-52,164
444514,-52,164
444613,-52,164
444713,-52,164
444816,-52,164
444915,-52,164
445017,-52,164
445118,-52,164
445216,-52,164
445318,-52,164
445419,-52,164
445518,-52,164
445620,-52,164
445719,-52,164
445820,-52,164
445921,-52,164
446023,-52,164
446124,-52,164
446223,-52,164
446324,-52,164
446426,-52,164
446524,-52,164
446625,-52,164
446726,-52,164
446833,-52,164
446929,-52,164
447027,-52,164
447128,-52,164
447228,-52,164
447329,-52,164
447430,-52,164
447530,-52,164
447632,-52,164
447733,-52,164
447833,-52,164
447934,-52,164
448034,-52,164
448133,-52,164
448235,-52,164
448336,-52,164
448436,-52,164
448537,-52,164
448636,-52,164
448739,-52,164
448837,-52,164
448938,-52,164
449039,-52,164
449140,-52,164
449240,-52,164
449342,-52,164
449443,-52,164
449541,-52,164
449642,-52,164
449743,-52,164
449845,-52,164
449945,-52,164
450044,-52,164
450147,-52,164
450247,-52,164
450346,-52,164
450447,-52,164
450548,-52,164
450649,-52,164
450749,-52,164
450850,-52,164
450951,-52,164
451050,-52,164
451152,-52,164
451251,-52,164
451352,-52,164
451453,-52,164
451554,-52,164
451654,-52,164
451755,-52,164
451856,-52,164
451957,-52,164
452056,-52,164
452157,-52,164
452256,-52,164
452357,-52,164
452458,-52,164
452560,-52,164
452660,-52,164
452760,-52,164
452861,-52,164
452960,-52,164
453062,-52,164
453164,-52,164
453264,-52,164
453365,-52,164
453465,-52,164
453565,-52,164
453666,-52,164
453765,-52,164
453865,-52,164
453968,-52,164
454068,-52,164
454169,-52,164
454269,-52,164
454370,-52,164
454470,-52,164
454570,-52,164
454687,-52,164
454774,-52,164
454872,-52,164
454973,-52,164
455074,-52,164
455173,-52,164
455273,-52,164
455376,-52,164
455476,-52,164
455576,-52,164
455677,-52,164
455777,-52,164
455877,-52,164
455978,-52,164
456079,-52,164
456180,-52,164
456281,-52,164
456380,-52,164
456481,-52,164
456581,-52,164
456683,-52,164
456783,-52,164
456884,-52,164
456984,-52,164
457084,-52,164
457186,-52,164
457288,-52,164
457387,-52,164
457487,-52,164
457594,-52,164
457689,-52,164
457787,-52,164
457889,-52,164
457990,-52,164
458090,-52,164
458191,-52,164
458292,-52,164
458392,-52,164
458493,-52,164
458592,-52,164
458693,-52,164
458795,-52,164
458895,-52,164
458996,-52,164
459097,-52,164
459199,-52,164
459297,-52,164
459398,-52,164
459499,-52,164
459599,-52,164
459700,-52,164
459799,-52,164
459899,-52,164
460001,-52,164
460101,-52,164
460202,-52,164
460303,-52,164
460402,-52,164
460503,-52,164
460605,-53,160
460612,-52,164
460704,-52,164
460806,-52,164
460907,-52,164
461007,-52,164
461106,-52,164
461208,-52,164
461309,-52,164
461409,-52,164
461511,-52,164
461609,-52,164
461710,-52,164
461811,-52,164
461913,-52,164
462014,-52,164
462113,-52,164
462213,-52,164
462314,-52,164
462415,-52,164
462514,-52,164
462616,-52,164
462717,-52,164
462817,-52,164
462918,-52,164
463019,-52,164
463117,-52,164
463218,-52,164
463320,-52,164
463421,-52,164
463520,-52,164
463622,-52,164
463726,-52,164
463824,-52,164
463924,-52,164
464024,-52,164
464125,-52,164
464226,-52,164
464324,-52,164
464425,-52,164
464526,-52,164
464628,-52,164
464727,-52,164
464829,-52,164
464930,-52,164
465029,-52,164
465130,-52,164
465231,-52,164
465331,-52,164
465431,-52,164
465532,-52,164
465633,-52,164
465741,-52,164
465835,-52,164
465935,-52,164
466034,-52,164
466135,-52,164
466236,-52,164
466337,-52,164
466438,-52,164
466539,-52,164
466637,-52,164
466740,-52,164
466841,-52,164
466941,-52,164
467041,-52,164
467141,-52,164
467242,-52,164
467341,-52,164
467442,-52,164
467543,-52,164
467646,-52,164
467746,-52,164
467845,-52,164
467947,-52,164
468047,-52,164
468154,-52,164
468248,-52,164
468349,-52,164
468448,-52,164
468549,-52,164
468651,-52,164
468751,-52,164
468850,-52,164
468950,-52,164
469052,-52,164
469153,-52,164
469255,-52,164
469355,-52,164
469460,-52,164
469555,-52,164
469657,-52,164
469757,-52,164
469856,-52,164
469958,-52,164
470058,-52,164
470159,-52,164
470259,-52,164
470360,-52,164
470461,-52,164
470561,-52,164
470662,-52,164
470761,-52,164
470861,-52,164
470962,-52,164
471064,-52,164
471164,-52,164
471265,-52,164
471366,-52,164
471466,-52,164
471566,-52,164
471667,-52,164
471767,-52,164
471868,-52,164
471969,-52,164
472076,-52,164
472170,-52,164
472270,-52,164
472370,-52,164
472478,-52,164
472571,-52,164
472674,-52,164
472774,-52,164
472874,-52,164
472973,-52,164
473076,-52,164
473175,-52,164
473275,-52,164
473378,-52,164
473478,-52,164
473577,-52,164
473678,-52,164
473778,-52,164
473881,-52,164
473979,-52,164
474082,-52,164
474180,-52,164
474283,-52,164
474383,-52,164
474483,-52,164
474584,-52,164
474684,-52,164
474785,-52,164
474885,-52,164
474987,-52,164
475087,-52,164
475187,-52,164
475288,-52,164
475388,-53,160
475489,-52,164
475590,-52,164
475690,-52,164
475789,-52,164
475890,-52,164
475992,-52,164
476092,-52,164
476194,-52,164
476294,-52,164
476394,-52,164
476495,-52,164
476594,-52,164
476696,-52,164
476795,-52,164
476897,-52,164
476998,-52,164
477099,-52,164
477199,-52,164
477298,-52,164
477399,-52,164
477500,-52,164
477600,-52,164
477701,-52,164
477802,-52,164
477903,-52,164
478003,-52,164
478104,-52,164
478203,-52,164
478305,-52,164
478410,-52,164
478505,-52,164
478605,-52,164
478707,-52,164
478806,-52,164
478909,-52,164
479009,-52,164
479108,-52,164
479209,-52,164
479309,-52,164
479412,-52,164
479510,-52,164
479612,-52,164
479711,-52,164
479812,-52,164
479915,-52,164
480015,-52,164
480116,-52,164
480214,-52,164
480317,-52,164
480416,-52,164
480518,-52,164
480618,-52,164
480719,-52,164
480818,-52,164
480920,-52,164
481020,-52,164
481121,-52,164
481222,-52,164
481321,-52,164
481423,-52,164
481523,-52,164
481624,-52,164
481724,-52,164
481825,-52,164
481926,-52,164
482026,-52,164
482125,-52,164
482228,-52,164
482327,-52,164
482429,-52,164
482528,-52,164
482629,-52,164
482730,-52,164
482830,-52,164
482931,-52,164
483031,-52,164
483133,-52,164
483233,-52,164
483335,-52,164
483433,-52,164
483535,-52,164
483638,-52,164
483735,-52,164
483835,-52,164
483935,-52,164
484036,-52,164
484137,-52,164
484239,-52,164
484339,-52,164
484440,-52,164
484539,-52,164
484640,-52,164
484740,-52,164
484841,-52,164
484941,-52,164
485043,-52,164
485143,-52,164
485243,-52,164
485344,-52,164
485445,-52,164
485544,-52,164
485647,-52,164
485747,-52,164
485848,-52,164
485948,-52,164
486047,-52,164
486149,-52,164
486250,-52,164
486349,-52,164
486451,-52,164
486551,-52,164
486652,-52,164
486752,-52,164
486853,-52,164
486955,-52,164
487053,-52,164
487154,-52,164
487256,-52,164
487355,-52,164
487457,-52,164
487557,-52,164
487657,-52,164
487757,-52,164
487857,-52,164
487959,-52,164
488060,-52,164
488160,-52,164
488261,-52,164
488361,-52,164
488462,-52,164
488562,-52,164
488662,-52,164
488763,-52,164
488863,-52,164
488965,-52,164
489065,-52,164
489166,-52,164
489266,-52,164
489366,-52,164
489468,-52,164
489574,-52,164
489667,-52,164
489769,-52,164
489869,-52,164
489969,-52,164
490070,-52,164
490171,-52,164
490271,-52,164
490373,-52,164
490473,-52,164
490574,-52,164
490676,-52,164
490773,-52,164
490876,-52,164
490975,-52,164
491077,-52,164
491177,-52,164
491277,-52,164
491377,-52,164
491479,-52,164
491580,-52,164
491679,-52,164
491779,-52,164
491880,-52,164
491981,-52,164
492081,-52,164
492183,-52,164
492284,-52,164
492383,-52,164
492485,-52,164
492586,-52,164
492686,-52,164
492787,-52,164
492888,-52,164
492987,-52,164
493086,-52,164
493189,-52,164
493288,-52,164
493388,-52,164
493490,-52,164
493591,-52,164
493692,-52,164
493792,-52,164
493891,-52,164
493994,-52,164
494094,-52,164
494194,-52,164
494302,-52,164
494395,-52,164
494497,-52,164
494597,-52,164
494698,-52,164
494797,-52,164
494898,-52,164
494999,-52,164
495100,-52,164
495199,-52,164
495300,-52,164
495401,-52,164
495501,-52,164
495603,-52,164
495701,-52,164
495803,-52,164
