timestamp_ms,rssi,lqi
368787,-69,96
368883,-69,96
368982,-69,96
369083,-69,96
369183,-68,100
369283,-69,96
369384,-70,92
369484,-70,92
369587,-70,92
369687,-69,96
369786,-69,96
369888,-69,96
369988,-69,96
370088,-70,92
370193,-70,92
370289,-69,96
370389,-69,96
370491,-69,96
370591,-69,96
370691,-69,96
370793,-70,92
370892,-69,96
370993,-69,96
371095,-69,96
371198,-69,96
371295,-69,96
371395,-69,96
371497,-69,96
371598,-70,92
371698,-69,96
371799,-69,96
371899,-69,96
372000,-69,96
372106,-69,96
372199,-69,96
372303,-69,96
372401,-69,96
372501,-69,96
372603,-69,96
372702,-69,96
372803,-69,96
372905,-69,96
373006,-69,96
373106,-69,96
373205,-69,96
373306,-69,96
373406,-69,96
373508,-69,96
373607,-69,96
373708,-68,100
373809,-69,96
373910,-68,100
374011,-69,96
374112,-69,96
374211,-69,96
374312,-69,96
374413,-69,96
374514,-69,96
374614,-69,96
374714,-69,96
374816,-69,96
374914,-69,96
375016,-68,100
375116,-69,96
375217,-68,100
375318,-69,96
375419,-69,96
375518,-69,96
375620,-68,100
375719,-68,100
375820,-68,100
375921,-68,100
376021,-69,96
376122,-68,100
376222,-69,96
376323,-68,100
376424,-69,96
376525,-69,96
376624,-69,96
376726,-69,96
376826,-69,96
376927,-69,96
377028,-69,96
377127,-69,96
377130,-69,96
377228,-69,96
377328,-69,96
377430,-69,96
377531,-69,96
377630,-69,96
377732,-69,96
377832,-70,92
377932,-70,92
378033,-70,92
378134,-69,96
378234,-69,96
378334,-69,96
378434,-69,96
378541,-69,96
378636,-69,96
378737,-68,100
378838,-69,96
378938,-69,96
379040,-68,100
379140,-69,96
379241,-69,96
379340,-69,96
379441,-69,96
379541,-69,96
379641,-69,96
379742,-69,96
379844,-69,96
379943,-69,96
380045,-69,96
380146,-69,96
380246,-69,96
380346,-69,96
380448,-69,96
380548,-69,96
380648,-69,96
380748,-69,96
380849,-69,96
380950,-68,100
381049,-69,96
381152,-69,96
381158,-69,96
381250,-69,96
381352,-69,96
381453,-69,96
381553,-70,92
381652,-69,96
381753,-69,96
381854,-69,96
381956,-69,96
382056,-69,96
382155,-69,96
382255,-69,96
382357,-69,96
382458,-69,96
382558,-69,96
382659,-69,96
382758,-69,96
382861,-69,96
382962,-69,96
383061,-69,96
383162,-69,96
383262,-69,96
383363,-69,96
383465,-69,96
383563,-69,96
383665,-69,96
383671,-69,96
383765,-69,96
383867,-69,96
383967,-69,96
384067,-69,96
384172,-69,96
384268,-69,96
384370,-69,96
384469,-69,96
384569,-69,96
384671,-69,96
384771,-69,96
384872,-69,96
384971,-69,96
385072,-69,96
385173,-69,96
385272,-69,96
385375,-69,96
385380,-69,96
385475,-69,96
385576,-69,96
385676,-69,96
385775,-69,96
385877,-69,96
385978,-69,96
386079,-70,92
386178,-69,96
386280,-69,96
386379,-69,96
386481,-69,96
386582,-69,96
386682,-70,92
386783,-70,92
386883,-69,96
386985,-70,92
387083,-69,96
387185,-69,96
387286,-69,96
387386,-69,96
387485,-69,96
387587,-69,96
387688,-69,96
387787,-70,92
387887,-70,92
387989,-70,92
388090,-70,92
388191,-70,92
388292,-70,92
388392,-70,92
388492,-70,92
388593,-70,92
388694,-69,96
388794,-70,92
388894,-69,96
388996,-70,92
389096,-69,96
389196,-69,96
389296,-69,96
389398,-69,96
389497,-69,96
389598,-69,96
389698,-70,92
389800,-69,96
389899,-69,96
390000,-70,92
390100,-69,96
390202,-69,96
390302,-70,92
390402,-69,96
390502,-69,96
390603,-69,96
390704,-69,96
390804,-69,96
390906,-69,96
391005,-69,96
391107,-69,96
391206,-69,96
391309,-69,96
391407,-69,96
391510,-69,96
391609,-69,96
391612,-69,96
391710,-69,96
391811,-69,96
391911,-69,96
392016,-69,96
392112,-69,96
392214,-69,96
392315,-69,96
392413,-69,96
392516,-69,96
392616,-68,100
392716,-69,96
392819,-69,96
392918,-68,100
393019,-68,100
393117,-69,96
393219,-69,96
393319,-69,96
393419,-69,96
393525,-69,96
393620,-69,96
393721,-69,96
393821,-69,96
393923,-69,96
394023,-69,96
394123,-70,92
394224,-69,96
394326,-69,96
394425,-69,96
394527,-69,96
394631,-69,96
394726,-69,96
394828,-69,96
394927,-69,96
395034,-69,96
395128,-69,96
395229,-68,100
395331,-69,96
395431,-69,96
395533,-69,96
395631,-69,96
395732,-69,96
395834,-69,96
395935,-69,96
396035,-69,96
396136,-69,96
396236,-69,96
396336,-69,96
396437,-69,96
396538,-69,96
396639,-69,96
396738,-69,96
396839,-69,96
396939,-69,96
397041,-69,96
397144,-69,96
397242,-69,96
397348,-69,96
397442,-69,96
397542,-70,92
397643,-70,92
397744,-69,96
397843,-69,96
397945,-69,96
398045,-69,96
398145,-70,92
398246,-70,92
398347,-70,92
398447,-70,92
398549,-70,92
398650,-70,92
398750,-71,88
398850,-71,88
398949,-71,88
399052,-70,92
399153,-70,92
399252,-71,88
399351,-71,88
399454,-71,88
399553,-71,88
399653,-71,88
399755,-71,88
399856,-72,84
399957,-72,84
400056,-73,80
400157,-73,80
400259,-73,80
400358,-73,80
400459,-72,84
400559,-71,88
400660,-71,88
400761,-71,88
400860,-71,88
400961,-71,88
401063,-71,88
401164,-71,88
401265,-70,92
401364,-71,88
401465,-71,88
401565,-72,84
401667,-73,80
401766,-72,84
401866,-71,88
401967,-70,92
402067,-69,96
402169,-70,92
402269,-71,88
402370,-72,84
402471,-71,88
402572,-70,92
402671,-69,96
402773,-69,96
402872,-70,92
402974,-72,84
403074,-72,84
403175,-72,84
403275,-71,88
403376,-70,92
403475,-71,88
403576,-72,84
403676,-71,88
403777,-71,88
403879,-70,92
403979,-70,92
404079,-70,92
404179,-71,88
404280,-71,88
404382,-71,88
404482,-70,92
404581,-69,96
404682,-70,92
404783,-70,92
404885,-71,88
404984,-71,88
405084,-70,92
405186,-70,92
405286,-70,92
405386,-70,92
405486,-70,92
405587,-70,92
405689,-70,92
405790,-69,96
405891,-70,92
405991,-69,96
406091,-70,92
406192,-70,92
406291,-71,88
406393,-70,92
406494,-70,92
406595,-70,92
406695,-70,92
406794,-70,92
406895,-70,92
406995,-70,92
407098,-70,92
407197,-69,96
407298,-69,96
407403,-69,96
407499,-69,96
407600,-69,96
407701,-69,96
407801,-69,96
407803,-70,92
407901,-69,96
408003,-69,96
408103,-69,96
408204,-69,96
408303,-69,96
408405,-69,96
408503,-69,96
408605,-69,96
408706,-69,96
408813,-70,92
408906,-70,92
409008,-70,92
409107,-70,92
409209,-70,92
409310,-70,92
409410,-70,92
409511,-70,92
409610,-70,92
409710,-70,92
409812,-70,92
409911,-69,96
410012,-69,96
410114,-69,96
410214,-70,92
410315,-70,92
410421,-69,96
410516,-69,96
410620,-69,96
410716,-69,96
410818,-69,96
410918,-69,96
411020,-69,96
411120,-70,92
411220,-69,96
411321,-69,96
411420,-69,96
411521,-69,96
411524,-69,96
411621,-70,92
411722,-70,92
411822,-70,92
411923,-69,96
412024,-69,96
412125,-70,92
412225,-69,96
412325,-69,96
412427,-69,96
412526,-69,96
412627,-69,96
412728,-69,96
412829,-69,96
412929,-69,96
413031,-69,96
413132,-69,96
413236,-69,96
413331,-70,92
413432,-69,96
413439,-69,96
413533,-69,96
413632,-69,96
413734,-69,96
413835,-69,96
413936,-70,92
414035,-70,92
414136,-69,96
414237,-69,96
414337,-69,96
414438,-69,96
414540,-69,96
414639,-69,96
414740,-69,96
414839,-69,96
414940,-69,96
415042,-69,96
415141,-69,96
415243,-69,96
415343,-69,96
415445,-69,96
415543,-69,96
415644,-69,96
415745,-69,96
415846,-69,96
415948,-69,96
416046,-69,96
416148,-69,96
416252,-69,96
416348,-69,96
416450,-69,96
416551,-69,96
416650,-69,96
416750,-69,96
416851,-69,96
416955,-69,96
417053,-69,96
417153,-69,96
417259,-69,96
417355,-68,100
417454,-69,96
417556,-69,96
417657,-69,96
417757,-69,96
417856,-69,96
417959,-69,96
418058,-69,96
418158,-69,96
418259,-68,100
418262,-68,100
418359,-69,96
418460,-69,96
418562,-68,100
418661,-69,96
418761,-69,96
418864,-69,96
418963,-69,96
419063,-69,96
419166,-68,100
419265,-69,96
419365,-68,100
419466,-69,96
419567,-69,96
419667,-69,96
419768,-69,96
419868,-69,96
419970,-69,96
420070,-69,96
420169,-69,96
420271,-69,96
420371,-69,96
420472,-69,96
420572,-68,100
420674,-69,96
420773,-69,96
420874,-69,96
420976,-68,100
421076,-69,96
421177,-69,96
421276,-68,100
421378,-69,96
421477,-69,96
421578,-69,96
421678,-69,96
421779,-69,96
421879,-69,96
421980,-69,96
422082,-68,100
422181,-68,100
422282,-69,96
422384,-69,96
422482,-69,96
422584,-69,96
422590,-69,96
422685,-69,96
422690,-69,96
422787,-68,100
422886,-69,96
422986,-69,96
423087,-69,96
423188,-68,100
423288,-69,96
423389,-69,96
423488,-68,100
423494,-69,96
423591,-68,100
423692,-69,96
423790,-69,96
423892,-69,96
423991,-69,96
424093,-69,96
424193,-69,96
424294,-69,96
424394,-68,100
424495,-68,100
424595,-69,96
424695,-68,100
424796,-69,96
424898,-69,96
424999,-69,96
425098,-69,96
425198,-69,96
425300,-69,96
425401,-68,100
425502,-69,96
425601,-68,100
425702,-69,96
425802,-68,100
425902,-69,96
426003,-69,96
426104,-69,96
426204,-69,96
426305,-69,96
426405,-69,96
426507,-69,96
426606,-68,100
426706,-68,100
426808,-68,100
426909,-69,96
427008,-69,96
427109,-69,96
427209,-69,96
427310,-68,100
427413,-69,96
427512,-68,100
427612,-69,96
427713,-69,96
427813,-69,96
427914,-69,96
428015,-68,100
428115,-68,100
428215,-68,100
428315,-68,100
428417,-68,100
428518,-68,100
428617,-68,100
428720,-68,100
428819,-68,100
428920,-68,100
429021,-68,100
429121,-68,100
429220,-68,100
429322,-68,100
429423,-68,100
429522,-69,96
429624,-68,100
429724,-69,96
429824,-69,96
429926,-69,96
430026,-69,96
430126,-69,96
430226,-69,96
430328,-69,96
430427,-69,96
430529,-68,100
430629,-68,100
430729,-69,96
430831,-69,96
430930,-69,96
430932,-69,96
431032,-68,100
431132,-68,100
431232,-68,100
431335,-68,100
431435,-68,100
431540,-68,100
431634,-68,100
431735,-68,100
431836,-68,100
431937,-68,100
432036,-68,100
432137,-69,96
432239,-68,100
432241,-68,100
432340,-68,100
432439,-68,100
432541,-68,100
432641,-68,100
432742,-68,100
432841,-67,104
432943,-67,104
433042,-68,100
433145,-68,100
433244,-68,100
433346,-68,100
433446,-68,100
433545,-68,100
433647,-68,100
433748,-68,100
433848,-69,96
433947,-69,96
433953,-68,100
434048,-68,100
434149,-68,100
434250,-68,100
434351,-69,96
434451,-68,100
434552,-69,96
434653,-68,100
434753,-68,100
434854,-68,100
434953,-69,96
435054,-69,96
435156,-69,96
435255,-69,96
435357,-68,100
435457,-68,100
435557,-68,100
435657,-69,96
435759,-69,96
435859,-69,96
435958,-68,100
436059,-68,100
436161,-68,100
436262,-69,96
436361,-69,96
436462,-69,96
436562,-69,96
436663,-68,100
436763,-68,100
436865,-69,96
436965,-69,96
437066,-69,96
437167,-69,96
437267,-69,96
437368,-69,96
437468,-69,96
437567,-69,96
437669,-69,96
437769,-69,96
437870,-68,100
437969,-68,100
438071,-69,96
438173,-69,96
438271,-69,96
438373,-69,96
438473,-69,96
438573,-69,96
438675,-69,96
438776,-69,96
438875,-69,96
438977,-69,96
439076,-69,96
439178,-69,96
439279,-69,96
439377,-68,100
439479,-69,96
439579,-69,96
439681,-69,96
439687,-69,96
439781,-69,96
439881,-69,96
439981,-69,96
440082,-69,96
440183,-69,96
440284,-69,96
440385,-69,96
440485,-69,96
440586,-69,96
440687,-69,96
440785,-69,96
440886,-69,96
440987,-68,100
441088,-69,96
441188,-69,96
441289,-69,96
441390,-69,96
441491,-68,100
441590,-69,96
441691,-69,96
441793,-69,96
441893,-70,92
441993,-70,92
442100,-69,96
442194,-69,96
442294,-69,96
442395,-69,96
442497,-69,96
442595,-69,96
442696,-69,96
442797,-68,100
442898,-69,96
442998,-69,96
443101,-69,96
443199,-69,96
443300,-69,96
443400,-68,100
443502,-68,100
443603,-68,100
443701,-69,96
443802,-69,96
443808,-69,96
443905,-69,96
444005,-69,96
444104,-69,96
444204,-69,96
444305,-69,96
444407,-69,96
444509,-69,96
444607,-69,96
444707,-69,96
444808,-69,96
444909,-69,96
445011,-68,100
445116,-68,100
445211,-69,96
445312,-68,100
445413,-69,96
445514,-69,96
445613,-68,100
445714,-68,100
445814,-68,100
445916,-68,100
446017,-68,100
446116,-68,100
446217,-68,100
446317,-68,100
446419,-69,96
446521,-68,100
446620,-68,100
446719,-68,100
446820,-68,100
446921,-68,100
447023,-68,100
447123,-68,100
447223,-68,100
447325,-69,96
447423,-68,100
447526,-68,100
447626,-68,100
447725,-68,100
447826,-68,100
447927,-69,96
448028,-68,100
448128,-68,100
448229,-68,100
448330,-68,100
448429,-68,100
448529,-68,100
448632,-68,100
448636,-68,100
448733,-68,100
448833,-68,100
448933,-68,100
449034,-68,100
449133,-68,100
449234,-68,100
449334,-68,100
449436,-68,100
449537,-68,100
449636,-68,100
449740,-68,100
449839,-68,100
449939,-68,100
450040,-69,96
450140,-68,100
450239,-68,100
450340,-69,96
450442,-69,96
450541,-69,96
450643,-68,100
450744,-68,100
450845,-68,100
450943,-68,100
451043,-68,100
451144,-68,100
451245,-68,100
451347,-68,100
451447,-68,100
451548,-68,100
451647,-68,100
451750,-69,96
451850,-68,100
451951,-69,96
452051,-69,96
452153,-68,100
452251,-68,100
452353,-69,96
452453,-68,100
452553,-68,100
452653,-68,100
452754,-68,100
452855,-68,100
452957,-68,100
453058,-68,100
453157,-68,100
453258,-68,100
453358,-68,100
453459,-68,100
453560,-68,100
453660,-68,100
453761,-68,100
453862,-68,100
453962,-68,100
454061,-68,100
454168,-68,100
454264,-68,100
454367,-68,100
454463,-68,100
454565,-68,100
454667,-68,100
454767,-68,100
454867,-68,100
454967,-68,100
455067,-68,100
455167,-68,100
455268,-68,100
455370,-68,100
455469,-68,100
455570,-68,100
455671,-68,100
455773,-68,100
455872,-68,100
455973,-68,100
456075,-68,100
456086,-68,100
456175,-68,100
456274,-68,100
456376,-68,100
456475,-68,100
456576,-68,100
456676,-68,100
456778,-68,100
456879,-68,100
456979,-68,100
457079,-68,100
457185,-68,100
457281,-68,100
457380,-68,100
457481,-68,100
457581,-68,100
457683,-68,100
457783,-68,100
457785,-68,100
457884,-68,100
457985,-68,100
458084,-68,100
458185,-67,104
458286,-68,100
458388,-68,100
458488,-68,100
458589,-68,100
458690,-68,100
458790,-68,100
458888,-68,100
458993,-68,100
459091,-68,100
459193,-68,100
459293,-68,100
459392,-68,100
459494,-68,100
459593,-68,100
459695,-68,100
459794,-68,100
459896,-68,100
459995,-68,100
460096,-68,100
460198,-68,100
460299,-68,100
460397,-68,100
460499,-68,100
460601,-68,100
460699,-68,100
460800,-69,96
460901,-68,100
461002,-68,100
461102,-68,100
461203,-68,100
461303,-68,100
461403,-68,100
461505,-68,100
461613,-68,100
461707,-68,100
461806,-69,96
461908,-68,100
462006,-68,100
462107,-68,100
462210,-69,96
462308,-68,100
462409,-68,100
462511,-68,100
462610,-68,100
462711,-68,100
462811,-68,100
462913,-68,100
463013,-68,100
463113,-68,100
463216,-68,100
463315,-68,100
463415,-68,100
463522,-68,100
463616,-68,100
463717,-68,100
463817,-69,96
463919,-69,96
464020,-69,96
464120,-68,100
464220,-68,100
464320,-68,100
464421,-68,100
464521,-68,100
464622,-68,100
464723,-68,100
464823,-68,100
464924,-68,100
465024,-68,100
465125,-69,96
465226,-68,100
465326,-68,100
465428,-68,100
465526,-68,100
465628,-69,96
465727,-69,96
465830,-69,96
465929,-68,100
466031,-69,96
466132,-68,100
466231,-69,96
466332,-69,96
466433,-68,100
466534,-68,100
466633,-68,100
466734,-68,100
466834,-68,100
466940,-68,100
467036,-68,100
467137,-68,100
467237,-68,100
467242,-68,100
467337,-68,100
467437,-68,100
467538,-68,100
467645,-68,100
467741,-68,100
467840,-68,100
467941,-68,100
468043,-68,100
468143,-68,100
468241,-68,100
468342,-69,96
468443,-69,96
468545,-69,96
468648,-68,100
468744,-69,96
468846,-68,100
468946,-68,100
469047,-69,96
469148,-69,96
469249,-69,96
469350,-69,96
469449,-69,96
469453,-69,96
469550,-69,96
469651,-69,96
469750,-69,96
469851,-69,96
469952,-69,96
470053,-69,96
470153,-69,96
470253,-68,100
470355,-68,100
470456,-68,100
470558,-68,100
470660,-69,96
470757,-69,96
470856,-69,96
470957,-69,96
471058,-69,96
471160,-69,96
471261,-69,96
471360,-69,96
471462,-69,96
471561,-68,100
471662,-69,96
471763,-69,96
471864,-68,100
471964,-68,100
472064,-69,96
472164,-69,96
472166,-68,100
472267,-69,96
472367,-69,96
472465,-68,100
472567,-68,100
472668,-68,100
472768,-68,100
472868,-68,100
472969,-69,96
473069,-69,96
473171,-69,96
473270,-68,100
473372,-68,100
473473,-68,100
473573,-69,96
473672,-69,96
473773,-69,96
473873,-69,96
473974,-68,100
474081,-68,100
474177,-69,96
474277,-68,100
474379,-69,96
474477,-69,96
474579,-68,100
474678,-68,100
474781,-68,100
474880,-68,100
474981,-68,100
475081,-68,100
475183,-68,100
475282,-68,100
475383,-68,100
475484,-68,100
475584,-69,96
475684,-69,96
475794,-69,96
475885,-68,100
475988,-69,96
476088,-68,100
476188,-69,96
476287,-69,96
476389,-69,96
476490,-68,100
476590,-69,96
476691,-69,96
476792,-69,96
476895,-68,100
476992,-69,96
477093,-69,96
477194,-69,96
477295,-68,100
477395,-68,100
477500,-69,96
477595,-69,96
477696,-68,100
477797,-69,96
477899,-68,100
477997,-69,96
478104,-69,96
478199,-69,96
478300,-69,96
478401,-69,96
478501,-69,96
478602,-69,96
478703,-69,96
478803,-68,100
478903,-69,96
479003,-69,96
479103,-68,100
479206,-69,96
479305,-69,96
479407,-69,96
479507,-69,96
479609,-68,100
479707,-68,100
479809,-68,100
479910,-68,100
480009,-68,100
480110,-69,96
480210,-68,100
480311,-68,100
480412,-68,100
480513,-68,100
480612,-69,96
480715,-68,100
480815,-69,96
480914,-68,100
481014,-68,100
481117,-68,100
481123,-68,100
481215,-68,100
481317,-68,100
481418,-69,96
481519,-69,96
481619,-69,96
481720,-69,96
481819,-68,100
481921,-69,96
482020,-68,100
482121,-69,96
482222,-69,96
482321,-69,96
482424,-69,96
482524,-68,100
482625,-68,100
482725,-68,100
482732,-68,100
482824,-68,100
482925,-69,96
483027,-69,96
483127,-69,96
483229,-69,96
483327,-69,96
483430,-69,96
483529,-69,96
483631,-68,100
483732,-69,96
483838,-69,96
483932,-69,96
484031,-69,96
484132,-69,96
484233,-69,96
484335,-69,96
484434,-69,96
484536,-69,96
484636,-69,96
484737,-69,96
484837,-68,100
484938,-69,96
485039,-69,96
485140,-68,100
485240,-68,100
485339,-68,100
485441,-68,100
485541,-68,100
485641,-68,100
485742,-69,96
485843,-69,96
485943,-69,96
486043,-68,100
486144,-69,96
486246,-68,100
486345,-68,100
486446,-68,100
486546,-68,100
486647,-68,100
486747,-68,100
486849,-68,100
486949,-68,100
487050,-68,100
487149,-69,96
487251,-68,100
487350,-68,100
487452,-68,100
487551,-68,100
487654,-68,100
487758,-69,96
487852,-69,96
487955,-69,96
488055,-68,100
488155,-68,100
488257,-68,100
488358,-68,100
488457,-68,100
488558,-69,96
488658,-68,100
488759,-68,100
488859,-68,100
488959,-68,100
489060,-69,96
489162,-68,100
489261,-68,100
489361,-68,100
489463,-68,100
489563,-69,96
489665,-69,96
489764,-69,96
489864,-69,96
489965,-68,100
490071,-69,96
490168,-69,96
490266,-69,96
490368,-69,96
490467,-69,96
490569,-69,96
490669,-69,96
490771,-69,96
490870,-69,96
490970,-69,96
491071,-69,96
491173,-69,96
491274,-69,96
491373,-69,96
491474,-68,100
491574,-69,96
491674,-68,100
491777,-68,100
491878,-68,100
491976,-68,100
492077,-68,100
492177,-68,100
492278,-68,100
492380,-68,100
492479,-68,100
492581,-68,100
492681,-68,100
492782,-68,100
492881,-68,100
492983,-68,100
493083,-68,100
493184,-67,104
493284,-68,100
493386,-67,104
493486,-68,100
493587,-68,100
493692,-68,100
493788,-67,104
493887,-67,104
493987,-67,104
494090,-68,100
494191,-68,100
494289,-68,100
494392,-68,100
494491,-68,100
494592,-68,100
494692,-68,100
494792,-68,100
494798,-68,100
494894,-68,100
494994,-68,100
495095,-68,100
495194,-68,100
495300,-68,100
495395,-69,96
495498,-68,100
495598,-68,100
495698,-67,104
495702,-67,104
495799,-67,104
495898,-67,104
495999,-67,104
496099,-67,104
496201,-68,100
496302,-67,104
496401,-67,104
496503,-67,104
496602,-68,100
496703,-68,100
496805,-68,100
496906,-68,100
497005,-68,100
497106,-67,104
497206,-67,104
497308,-67,104
497408,-68,100
497508,-67,104
497607,-67,104
497709,-67,104
497810,-67,104
497910,-68,100
498012,-67,104
498111,-67,104
498213,-67,104
498312,-67,104
498414,-67,104
498514,-67,104
498613,-67,104
498716,-66,108
498815,-66,108
498917,-65,112
499017,-66,108
499116,-67,104
499219,-68,100
499317,-67,104
499418,-67,104
499520,-66,108
499621,-66,108
499722,-67,104
499821,-68,100
499920,-68,100
500023,-68,100
500122,-67,104
500224,-67,104
500324,-67,104
500424,-68,100
500526,-68,100
500534,-67,104
500626,-67,104
500725,-67,104
500826,-67,104
500928,-67,104
501027,-67,104
501128,-68,100
501228,-68,100
501329,-68,100
501430,-68,100
501531,-68,100
501630,-68,100
501731,-68,100
501838,-68,100
501934,-68,100
502033,-68,100
502133,-68,100
502234,-68,100
502335,-68,100
502437,-68,100
502537,-68,100
502638,-68,100
502738,-68,100
502837,-68,100
502941,-68,100
503041,-68,100
503140,-68,100
503146,-68,100
503242,-68,100
503341,-68,100
503442,-68,100
503543,-68,100
503642,-68,100
503743,-68,100
503843,-68,100
503945,-68,100
504044,-68,100
504146,-68,100
504246,-68,100
504347,-68,100
504448,-67,104
504547,-67,104
504648,-68,100
504750,-68,100
504850,-68,100
504949,-68,100
505051,-68,100
505150,-68,100
505251,-68,100
505351,-68,100
505453,-69,96
505554,-68,100
505655,-68,100
505660,-68,100
505756,-68,100
505854,-68,100
505957,-68,100
506057,-68,100
506158,-69,96
506259,-68,100
506357,-68,100
506460,-68,100
506558,-68,100
506660,-68,100
506760,-68,100
506861,-68,100
506960,-68,100
507061,-68,100
507163,-68,100
507264,-68,100
507365,-68,100
507466,-69,96
507566,-68,100
507666,-68,100
507767,-68,100
507866,-68,100
507970,-68,100
508067,-68,100
508169,-68,100
508269,-69,96
508370,-69,96
508469,-68,100
508570,-68,100
508672,-68,100
508772,-68,100
508884,-68,100
508973,-68,100
509072,-68,100
509175,-68,100
509276,-68,100
509376,-69,96
509476,-68,100
509576,-69,96
509678,-69,96
509776,-68,100
509879,-68,100
509979,-68,100
510080,-68,100
510181,-68,100
510280,-69,96
510380,-68,100
510482,-68,100
510582,-68,100
510683,-68,100
510783,-68,100
510884,-68,100
510984,-69,96
511088,-68,100
511185,-69,96
511287,-69,96
511386,-69,96
511487,-69,96
511587,-69,96
511688,-69,96
511788,-69,96
511889,-69,96
511991,-68,100
512091,-69,96
512192,-69,96
512293,-69,96
512392,-69,96
512493,-68,100
512592,-69,96
512693,-69,96
512794,-68,100
512895,-68,100
512996,-68,100
513097,-68,100
513196,-68,100
513298,-68,100
513398,-68,100
513499,-68,100
513600,-68,100
513701,-68,100
513801,-68,100
513902,-68,100
514001,-68,100
514102,-68,100
514203,-68,100
514303,-69,96
514405,-68,100
514504,-69,96
514605,-68,100
514706,-69,96
514807,-69,96
514905,-68,100
515006,-68,100
515107,-68,100
515208,-69,96
515309,-68,100
515409,-68,100
515510,-69,96
515611,-68,100
515712,-68,100
515811,-68,100
515913,-68,100
516011,-68,100
516114,-68,100
516214,-68,100
516313,-68,100
516414,-68,100
516515,-68,100
516616,-68,100
516716,-69,96
516721,-69,96
516817,-68,100
516919,-68,100
517018,-68,100
517119,-68,100
517219,-68,100
517318,-68,100
517427,-68,100
517520,-68,100
517623,-68,100
517721,-68,100
517822,-68,100
517924,-68,100
518023,-68,100
518030,-68,100
518124,-68,100
518225,-68,100
518327,-68,100
518424,-68,100
518429,-68,100
518525,-68,100
518628,-68,100
518727,-68,100
518828,-68,100
518929,-67,104
519030,-67,104
519131,-68,100
519230,-68,100
519339,-68,100
519431,-67,104
519533,-67,104
519634,-67,104
519734,-68,100
519835,-68,100
519936,-68,100
520035,-68,100
520135,-68,100
520235,-68,100
520337,-68,100
520437,-68,100
520539,-68,100
520639,-68,100
520740,-68,100
520841,-68,100
520941,-67,104
521042,-68,100
521140,-68,100
521241,-68,100
521344,-68,100
521443,-68,100
521544,-68,100
521645,-68,100
521744,-68,100
521845,-68,100
521953,-68,100
522048,-68,100
522147,-67,104
522248,-68,100
522355,-68,100
522448,-67,104
522549,-68,100
522650,-68,100
522751,-68,100
522852,-68,100
522952,-68,100
523052,-68,100
523153,-68,100
523253,-68,100
523352,-67,104
523461,-67,104
523554,-68,100
523655,-68,100
523756,-68,100
523857,-67,104
523957,-66,108
524058,-66,108
524159,-67,104
524259,-67,104
524358,-67,104
524459,-67,104
524561,-66,108
524661,-66,108
524762,-66,108
524862,-66,108
524963,-67,104
525065,-67,104
525165,-67,104
525265,-67,104
525365,-67,104
525466,-67,104
525566,-66,108
525667,-66,108
525768,-66,108
525867,-65,112
525968,-65,112
526069,-65,112
526169,-66,108
526270,-66,108
526370,-66,108
526472,-66,108
526573,-65,112
526676,-64,116
526772,-65,112
526875,-66,108
526974,-66,108
527076,-66,108
527176,-66,108
527275,-65,112
527376,-66,108
527477,-66,108
527579,-66,108
527678,-66,108
527778,-66,108
527878,-66,108
527980,-66,108
528080,-66,108
528181,-66,108
528283,-66,108
528390,-66,108
528483,-66,108
528583,-66,108
528685,-66,108
528784,-66,108
528886,-66,108
528985,-66,108
529086,-66,108
529187,-66,108
529288,-66,108
529388,-66,108
529489,-67,104
529590,-67,104
529690,-67,104
529790,-67,104
529891,-67,104
529991,-67,104
530091,-67,104
530194,-67,104
530294,-67,104
530394,-67,104
530493,-67,104
530595,-67,104
530696,-67,104
530802,-67,104
530898,-67,104
530999,-67,104
531098,-68,100
531102,-68,100
531198,-68,100
531300,-68,100
531400,-68,100
531501,-68,100
531601,-68,100
531701,-68,100
531802,-68,100
531901,-68,100
532004,-68,100
532104,-68,100
532205,-68,100
532305,-68,100
532404,-68,100
532506,-68,100
532606,-68,100
532707,-68,100
532808,-68,100
532908,-69,96
533009,-68,100
533109,-68,100
533211,-67,104
533310,-68,100
533410,-68,100
533512,-68,100
533612,-68,100
533716,-68,100
533812,-68,100
533913,-68,100
534015,-68,100
534114,-68,100
534216,-68,100
534317,-68,100
534416,-68,100
534518,-67,104
534617,-68,100
534719,-68,100
534819,-68,100
534920,-68,100
535019,-68,100
535121,-68,100
535222,-68,100
535322,-68,100
535421,-68,100
535522,-68,100
535622,-68,100
535724,-68,100
535825,-68,100
535930,-68,100
536025,-68,100
536125,-68,100
536226,-68,100
536335,-68,100
536428,-68,100
536530,-68,100
536629,-68,100
536730,-68,100
536830,-68,100
536931,-68,100
537030,-68,100
537133,-69,96
537232,-68,100
537333,-68,100
537339,-68,100
537434,-69,96
537533,-68,100
537635,-68,100
537737,-68,100
537836,-68,100
537937,-68,100
538038,-68,100
538139,-68,100
538238,-68,100
538339,-68,100
538445,-68,100
538540,-68,100
538641,-68,100
538740,-68,100
538841,-68,100
538943,-67,104
539042,-68,100
539144,-68,100
539244,-68,100
539344,-67,104
539446,-67,104
539546,-67,104
539647,-68,100
539746,-68,100
539848,-68,100
539948,-68,100
540049,-68,100
540150,-68,100
540250,-68,100
540350,-68,100
540451,-68,100
540553,-68,100
540651,-67,104
540753,-67,104
540853,-67,104
540954,-67,104
