timestamp_ms,rssi,lqi
155492,-91,8
155498,-90,12
155501,-91,8
155505,-91,8
155507,-91,8
155592,-91,8
155687,-91,8
155690,-91,8
155697,-90,12
155702,-91,8
155709,-91,8
155792,-91,8
155797,-91,8
155801,-92,4
155803,-91,8
155806,-90,12
155885,-91,8
155888,-91,8
155893,-90,12
155897,-91,8
155904,-91,8
155993,-90,12
155997,-91,8
156002,-90,12
156006,-91,8
156011,-91,8
156086,-91,8
156089,-92,4
156095,-90,12
156102,-90,12
156107,-90,12
156191,-90,12
156193,-91,8
156196,-92,4
156200,-91,8
156207,-91,8
156293,-91,8
156297,-91,8
156303,-91,8
156306,-91,8
156311,-90,12
156392,-91,8
156398,-90,12
156404,-91,8
156408,-90,12
156415,-91,8
156494,-91,8
156500,-90,12
156506,-90,12
156595,-90,12
156598,-90,12
156605,-90,12
156608,-90,12
156613,-90,12
156692,-91,8
156696,-91,8
156699,-91,8
156703,-91,8
156710,-90,12
156796,-91,8
156803,-91,8
156808,-92,4
156813,-90,12
156816,-91,8
156897,-91,8
156899,-91,8
156902,-92,4
156906,-92,4
156912,-91,8
156994,-92,4
156997,-92,4
157004,-93,0
157013,-92,4
157091,-93,0
157095,-92,4
157102,-92,4
157107,-93,0
157113,-92,4
157194,-93,0
157199,-93,0
157211,-93,0
157217,-93,0
157303,-93,0
157305,-93,0
157312,-93,0
157318,-93,0
157320,-93,0
157399,-93,0
157413,-93,0
157418,-93,0
157502,-93,0
157507,-93,0
157510,-93,0
157515,-93,0
157518,-93,0
157595,-93,0
157598,-93,0
157604,-93,0
157607,-93,0
157612,-93,0
157695,-93,0
157703,-93,0
157705,-93,0
157709,-93,0
157806,-93,0
157822,-93,0
157901,-93,0
157908,-93,0
157914,-93,0
157920,-93,0
158005,-93,0
158009,-93,0
158016,-93,0
158019,-93,0
158100,-93,0
158104,-93,0
158113,-93,0
158120,-93,0
158199,-93,0
158204,-93,0
158206,-93,0
158210,-93,0
158215,-93,0
158319,-93,0
158322,-93,0
158325,-93,0
158407,-93,0
158412,-93,0
158414,-93,0
158420,-93,0
158425,-93,0
158510,-93,0
158515,-93,0
158598,-93,0
158603,-93,0
158606,-93,0
158609,-92,4
158706,-93,0
158711,-93,0
158713,-93,0
158720,-93,0
158723,-93,0
158809,-93,0
158819,-93,0
158822,-92,4
158829,-92,4
158910,-93,0
158913,-93,0
158916,-93,0
158920,-93,0
159005,-93,0
159010,-93,0
159014,-93,0
159021,-92,4
159026,-93,0
159108,-93,0
159113,-93,0
159119,-93,0
159122,-93,0
159214,-93,0
159220,-93,0
159224,-93,0
159228,-93,0
159230,-93,0
159309,-93,0
159313,-93,0
159316,-93,0
159319,-92,4
159325,-93,0
159414,-92,4
159420,-93,0
159427,-93,0
159435,-93,0
159508,-93,0
159511,-93,0
159517,-92,4
159521,-93,0
159524,-93,0
159605,-93,0
159612,-92,4
159615,-92,4
159622,-93,0
159629,-93,0
159713,-93,0
159717,-93,0
159722,-93,0
159726,-93,0
159732,-93,0
159812,-93,0
159816,-93,0
159823,-93,0
159826,-93,0
159828,-93,0
159911,-93,0
159920,-93,0
160016,-93,0
160020,-93,0
160023,-93,0
160026,-93,0
160033,-92,4
160112,-93,0
160116,-93,0
160125,-93,0
160128,-93,0
160217,-93,0
160223,-93,0
160233,-93,0
160311,-93,0
160318,-93,0
160322,-93,0
160327,-93,0
160330,-93,0
160413,-93,0
160420,-93,0
160426,-93,0
160430,-93,0
160519,-93,0
160522,-93,0
160528,-93,0
160531,-93,0
160538,-93,0
160613,-93,0
160624,-93,0
160630,-93,0
160634,-93,0
160722,-93,0
160730,-93,0
160733,-93,0
160818,-93,0
160821,-93,0
160823,-93,0
160829,-93,0
160832,-93,0
160925,-93,0
160927,-93,0
160933,-93,0
160939,-93,0
160943,-93,0
161016,-93,0
161020,-93,0
161025,-93,0
161029,-93,0
161035,-93,0
161119,-93,0
161125,-93,0
161129,-93,0
161136,-93,0
161219,-93,0
161222,-93,0
161228,-93,0
161232,-93,0
161240,-93,0
161320,-93,0
161331,-93,0
161337,-93,0
161342,-93,0
161423,-93,0
161427,-93,0
161433,-93,0
161437,-93,0
161439,-93,0
161521,-93,0
161531,-93,0
161535,-93,0
161537,-93,0
161623,-93,0
161625,-93,0
161629,-93,0
161632,-93,0
161638,-93,0
161731,-93,0
161735,-93,0
161740,-93,0
161744,-93,0
161824,-93,0
161826,-93,0
161829,-93,0
161835,-93,0
161840,-93,0
161921,-93,0
161926,-93,0
161929,-93,0
161933,-93,0
161939,-93,0
162028,-93,0
162035,-93,0
162040,-93,0
162043,-93,0
162127,-93,0
162133,-93,0
162139,-93,0
162145,-93,0
162228,-93,0
162237,-93,0
162243,-93,0
162331,-93,0
162335,-93,0
162342,-93,0
162348,-93,0
162354,-93,0
162431,-93,0
162441,-93,0
162447,-93,0
162453,-93,0
162527,-93,0
162533,-93,0
162537,-93,0
162541,-93,0
162544,-93,0
162632,-93,0
162639,-93,0
162646,-93,0
162650,-93,0
162656,-93,0
162725,-93,0
162731,-93,0
162743,-93,0
162747,-93,0
162830,-93,0
162833,-93,0
162838,-93,0
162841,-93,0
162844,-93,0
162931,-93,0
162936,-93,0
162939,-93,0
162948,-93,0
163033,-93,0
163038,-93,0
163045,-93,0
163051,-93,0
163053,-93,0
163130,-93,0
163135,-93,0
163141,-93,0
163146,-93,0
163151,-93,0
163228,-93,0
163233,-93,0
163239,-93,0
163246,-93,0
163253,-93,0
163334,-93,0
163336,-93,0
163339,-93,0
163351,-93,0
163440,-93,0
163443,-93,0
163453,-93,0
163456,-93,0
163546,-93,0
163557,-93,0
163632,-93,0
164461,-93,0
164638,-93,0
164641,-93,0
164647,-93,0
164657,-93,0
164747,-93,0
164752,-93,0
164758,-93,0
164765,-93,0
164770,-93,0
164840,-93,0
164847,-93,0
164850,-93,0
164855,-93,0
164955,-93,0
164961,-93,0
164966,-93,0
165037,-93,0
165041,-93,0
165051,-93,0
165144,-93,0
165147,-93,0
165157,-93,0
165355,-93,0
165465,-93,0
165641,-93,0
165663,-93,0
165754,-93,0
165763,-93,0
165770,-93,0
165847,-93,0
165853,-93,0
165859,-93,0
165863,-93,0
165952,-93,0
166046,-93,0
166057,-93,0
166062,-93,0
166065,-93,0
166147,-93,0
166152,-93,0
166166,-93,0
166250,-93,0
166254,-93,0
166257,-93,0
166263,-93,0
166346,-93,0
166348,-93,0
166355,-93,0
166358,-93,0
166361,-93,0
166450,-93,0
166453,-93,0
166457,-93,0
166464,-93,0
166552,-93,0
166557,-93,0
166559,-93,0
166562,-93,0
166565,-93,0
166651,-93,0
166656,-93,0
166661,-93,0
166667,-93,0
166669,-93,0
166753,-93,0
166759,-93,0
166765,-93,0
166768,-93,0
166773,-93,0
166850,-93,0
166854,-92,4
166861,-93,0
166868,-91,8
166873,-92,4
166960,-93,0
166966,-93,0
166979,-92,4
167053,-93,0
167056,-93,0
167063,-93,0
167065,-93,0
167151,-93,0
167157,-93,0
167164,-93,0
167170,-93,0
167174,-93,0
167252,-93,0
167257,-93,0
167262,-93,0
167274,-93,0
167354,-93,0
167357,-93,0
167364,-93,0
167368,-93,0
167373,-93,0
167457,-93,0
167460,-93,0
167468,-93,0
167474,-93,0
167554,-93,0
167557,-93,0
167563,-93,0
167567,-93,0
167652,-93,0
167659,-93,0
167663,-93,0
167669,-93,0
167674,-93,0
167756,-93,0
167758,-93,0
167767,-93,0
167773,-93,0
167861,-93,0
167866,-93,0
167870,-93,0
167872,-93,0
167878,-93,0
167960,-93,0
167965,-93,0
167971,-93,0
167976,-93,0
167979,-93,0
168064,-93,0
168070,-93,0
168073,-93,0
168075,-93,0
168162,-93,0
168169,-93,0
168171,-93,0
168257,-93,0
168262,-93,0
168268,-93,0
168270,-93,0
168276,-93,0
168357,-93,0
168363,-93,0
168370,-93,0
168373,-93,0
168376,-93,0
168464,-93,0
168466,-93,0
168470,-93,0
168474,-93,0
168477,-93,0
168572,-93,0
168578,-93,0
168583,-93,0
168590,-93,0
168660,-93,0
168662,-93,0
168667,-93,0
168674,-93,0
168681,-93,0
168763,-93,0
168765,-93,0
168776,-93,0
168780,-93,0
168873,-93,0
168879,-93,0
168882,-93,0
168967,-93,0
168970,-93,0
168973,-93,0
168978,-93,0
168982,-93,0
169060,-93,0
169063,-93,0
169067,-93,0
169069,-93,0
169074,-93,0
169166,-93,0
169172,-93,0
169175,-93,0
169181,-93,0
169184,-93,0
169270,-93,0
169280,-93,0
169286,-93,0
169363,-93,0
169369,-93,0
169373,-93,0
169378,-93,0
169383,-93,0
169469,-93,0
169475,-93,0
169479,-93,0
169482,-93,0
169486,-93,0
169570,-93,0
169576,-93,0
169580,-93,0
169585,-93,0
169592,-93,0
169664,-93,0
169669,-92,4
169678,-92,4
169765,-93,0
169773,-92,4
169780,-93,0
169785,-93,0
169870,-93,0
169878,-93,0
169886,-93,0
169966,-93,0
169968,-93,0
169971,-93,0
169975,-93,0
169978,-93,0
170069,-93,0
170071,-93,0
170076,-93,0
170079,-93,0
170086,-93,0
170169,-93,0
170172,-93,0
170175,-93,0
170178,-93,0
170273,-93,0
170277,-93,0
170280,-93,0
170285,-93,0
170292,-93,0
170372,-93,0
170376,-93,0
170379,-93,0
170382,-93,0
170384,-93,0
170468,-93,0
170471,-93,0
170478,-93,0
170484,-93,0
170576,-93,0
170579,-93,0
170582,-93,0
170589,-93,0
170677,-93,0
170682,-93,0
170688,-93,0
170691,-93,0
170772,-93,0
170774,-92,4
170777,-93,0
170783,-93,0
170788,-93,0
170873,-93,0
170879,-93,0
170882,-93,0
170889,-93,0
170896,-93,0
170977,-93,0
170980,-93,0
170990,-93,0
170997,-93,0
171072,-93,0
171077,-93,0
171079,-93,0
171083,-93,0
171089,-93,0
171178,-93,0
171185,-93,0
171193,-93,0
171275,-93,0
171281,-93,0
171288,-93,0
171293,-93,0
171295,-93,0
171378,-92,4
171384,-92,4
171391,-93,0
171395,-93,0
171478,-93,0
171481,-92,4
171487,-92,4
171496,-92,4
171588,-93,0
171590,-93,0
171596,-93,0
171599,-93,0
171683,-93,0
171686,-93,0
171691,-93,0
171694,-93,0
171697,-93,0
171778,-93,0
171782,-93,0
171789,-93,0
171796,-93,0
171802,-93,0
171878,-93,0
171889,-93,0
171979,-93,0
171984,-93,0
171990,-93,0
171994,-93,0
171997,-93,0
172076,-93,0
172083,-93,0
172087,-93,0
172092,-93,0
172094,-93,0
172182,-93,0
172187,-93,0
172193,-93,0
172200,-93,0
172204,-93,0
172283,-93,0
172293,-93,0
172300,-93,0
172304,-93,0
172383,-93,0
172385,-93,0
172389,-93,0
172395,-93,0
172483,-93,0
172487,-93,0
172489,-93,0
172496,-93,0
172498,-93,0
172583,-93,0
172587,-93,0
172593,-93,0
172599,-93,0
172685,-93,0
172692,-93,0
172696,-93,0
172702,-93,0
172709,-93,0
172786,-92,4
172791,-93,0
172795,-93,0
172799,-93,0
172801,-93,0
172884,-93,0
172887,-93,0
172892,-93,0
172895,-93,0
172983,-93,0
172989,-93,0
172995,-93,0
173000,-93,0
173007,-93,0
173085,-92,4
173092,-92,4
173099,-92,4
173103,-92,4
173105,-91,8
173191,-93,0
173197,-93,0
173199,-93,0
173205,-93,0
173210,-93,0
173283,-93,0
173288,-93,0
173290,-93,0
173296,-93,0
173303,-93,0
173385,-93,0
173389,-93,0
173392,-93,0
173397,-93,0
173402,-93,0
173491,-93,0
173494,-93,0
173502,-93,0
173506,-93,0
173587,-93,0
173593,-92,4
173600,-92,4
173606,-93,0
173694,-93,0
173704,-93,0
173709,-93,0
173713,-93,0
173783,-92,4
173790,-93,0
173805,-92,4
173885,-92,4
173887,-92,4
173891,-92,4
173895,-92,4
173898,-93,0
173990,-93,0
173992,-92,4
173999,-93,0
174002,-93,0
174005,-92,4
174088,-92,4
174091,-93,0
174094,-93,0
174103,-92,4
174190,-91,8
174197,-92,4
174202,-92,4
174208,-92,4
174213,-91,8
174296,-92,4
174298,-91,8
174304,-92,4
174311,-92,4
174391,-93,0
174397,-93,0
174404,-93,0
174408,-93,0
174416,-93,0
174494,-93,0
174499,-93,0
174505,-93,0
174509,-93,0
174593,-93,0
174598,-93,0
174602,-93,0
174605,-93,0
174608,-93,0
174694,-93,0
174696,-93,0
174700,-93,0
174706,-93,0
174712,-93,0
174814,-93,0
174899,-93,0
175511,-93,0
175516,-93,0
175519,-93,0
175606,-93,0
175610,-93,0
175615,-93,0
175617,-93,0
175702,-92,4
175707,-91,8
175710,-91,8
175717,-91,8
175719,-91,8
175803,-91,8
175809,-91,8
175812,-91,8
175815,-92,4
175899,-92,4
175904,-92,4
175907,-92,4
175912,-92,4
175916,-92,4
176000,-92,4
176007,-92,4
176012,-92,4
176107,-92,4
176109,-92,4
176116,-92,4
176123,-92,4
176128,-92,4
176205,-92,4
176208,-92,4
176212,-92,4
176218,-92,4
176224,-92,4
176308,-92,4
176321,-93,0
176325,-92,4
176404,-92,4
176410,-92,4
176414,-92,4
176418,-92,4
176421,-91,8
176509,-92,4
176512,-92,4
176518,-92,4
176524,-92,4
176529,-93,0
176609,-93,0
176611,-92,4
176618,-93,0
176621,-92,4
176623,-92,4
176710,-92,4
176721,-92,4
176728,-92,4
176732,-92,4
176809,-92,4
176814,-93,0
176820,-93,0
176823,-93,0
176829,-93,0
176907,-93,0
176912,-93,0
176914,-93,0
176921,-93,0
176926,-93,0
177015,-93,0
177020,-93,0
177022,-93,0
177028,-93,0
177034,-93,0
177520,-93,0
177527,-93,0
177539,-93,0
177618,-93,0
177620,-93,0
177625,-93,0
177713,-93,0
177720,-93,0
177727,-93,0
177814,-93,0
177823,-93,0
177917,-93,0
177922,-93,0
177925,-93,0
177931,-93,0
177938,-93,0
178013,-93,0
178018,-93,0
178023,-93,0
178027,-93,0
178031,-93,0
178119,-93,0
178126,-92,4
178131,-93,0
178136,-93,0
178221,-92,4
178228,-93,0
178234,-93,0
178319,-92,4
178322,-93,0
178328,-93,0
178333,-93,0
178339,-93,0
178422,-92,4
178427,-93,0
178430,-92,4
178438,-92,4
178519,-93,0
178522,-93,0
178529,-93,0
178534,-93,0
178539,-93,0
178615,-93,0
178619,-93,0
178623,-93,0
178626,-93,0
178632,-93,0
178716,-93,0
178718,-93,0
178723,-93,0
178734,-93,0
178820,-93,0
178822,-93,0
178827,-93,0
178833,-93,0
178839,-93,0
178920,-93,0
178923,-93,0
178929,-93,0
178932,-93,0
178937,-93,0
179023,-93,0
179821,-93,0
179827,-93,0
179835,-93,0
179841,-93,0
179924,-93,0
179927,-93,0
179930,-93,0
179941,-93,0
180029,-93,0
180033,-93,0
180040,-93,0
180045,-93,0
180126,-93,0
180135,-93,0
180141,-92,4
180146,-93,0
180228,-92,4
180233,-92,4
180238,-92,4
180244,-93,0
180247,-92,4
180333,-93,0
180337,-93,0
180340,-93,0
180343,-93,0
180346,-93,0
180424,-93,0
180428,-93,0
180435,-93,0
180929,-93,0
180932,-93,0
180936,-93,0
180939,-93,0
180946,-93,0
181032,-92,4
181036,-92,4
181039,-91,8
181042,-92,4
181046,-91,8
181137,-90,12
181142,-90,12
181147,-90,12
181152,-90,12
181236,-92,4
181242,-93,0
181245,-93,0
181248,-93,0
181254,-93,0
181332,-92,4
181338,-92,4
181345,-91,8
181350,-92,4
181357,-93,0
181437,-93,0
181443,-93,0
181751,-93,0
181757,-93,0
181838,-93,0
181842,-93,0
181845,-93,0
181848,-93,0
181854,-93,0
181945,-93,0
181947,-93,0
181954,-93,0
182040,-93,0
182046,-93,0
182052,-93,0
182061,-93,0
182143,-93,0
182145,-93,0
182150,-93,0
182153,-93,0
182157,-93,0
182237,-93,0
182243,-93,0
182249,-93,0
182254,-93,0
182261,-93,0
182344,-93,0
182347,-93,0
182354,-93,0
182361,-93,0
182440,-93,0
182444,-93,0
182454,-93,0
182459,-93,0
182536,-93,0
182542,-93,0
182545,-93,0
182551,-93,0
182555,-93,0
182639,-93,0
182644,-93,0
182650,-92,4
182656,-93,0
182660,-92,4
182722,-93,0
182726,-93,0
182733,-93,0
182738,-93,0
182744,-93,0
182842,-87,24
182933,-86,28
183040,-89,16
183047,-91,8
183051,-91,8
183055,-90,12
183158,-91,8
183164,-90,12
183170,-90,12
183174,-90,12
183244,-88,20
183249,-89,16
183332,-89,16
183338,-89,16
183431,-92,4
183437,-92,4
183440,-91,8
183442,-92,4
183447,-93,0
183526,-93,0
183531,-93,0
183537,-93,0
183542,-93,0
183628,-93,0
183634,-93,0
183646,-93,0
183649,-93,0
183734,-93,0
184029,-93,0
184042,-93,0
184047,-93,0
184053,-93,0
184148,-92,4
184154,-91,8
184158,-91,8
184163,-91,8
184167,-91,8
184249,-93,0
184252,-92,4
184258,-91,8
184262,-92,4
184267,-92,4
184350,-90,12
184356,-91,8
184363,-91,8
184366,-91,8
184372,-91,8
184456,-90,12
184460,-90,12
184465,-90,12
184542,-91,8
184546,-91,8
184554,-91,8
184559,-91,8
184650,-93,0
184653,-93,0
184659,-93,0
184664,-93,0
184666,-93,0
184757,-93,0
184761,-93,0
184767,-93,0
184776,-93,0
184851,-93,0
184857,-93,0
184862,-93,0
184867,-93,0
184870,-93,0
184938,-93,0
184941,-93,0
184945,-93,0
184947,-92,4
184954,-93,0
185040,-92,4
185047,-93,0
185050,-92,4
185055,-93,0
185059,-93,0
185136,-93,0
185140,-93,0
185146,-93,0
185150,-93,0
185154,-93,0
185235,-93,0
185239,-93,0
185246,-93,0
185252,-93,0
185255,-93,0
185340,-93,0
185343,-93,0
185349,-93,0
185353,-93,0
185360,-93,0
185444,-93,0
185451,-93,0
185455,-93,0
185459,-93,0
185544,-93,0
185548,-93,0
185554,-93,0
185558,-93,0
185639,-93,0
185645,-93,0
185651,-93,0
185659,-93,0
185755,-93,0
185760,-93,0
185761,-93,0
185768,-93,0
185841,-93,0
185847,-93,0
185854,-93,0
185860,-93,0
185867,-93,0
185940,-93,0
185947,-93,0
185952,-93,0
186044,-93,0
186046,-93,0
186053,-93,0
186058,-93,0
186142,-93,0
186148,-93,0
186151,-93,0
186155,-93,0
186161,-93,0
186242,-93,0
186249,-93,0
186256,-93,0
186260,-93,0
186264,-93,0
186350,-93,0
186354,-93,0
186363,-93,0
186443,-93,0
186446,-93,0
186449,-93,0
186452,-93,0
186545,-93,0
186548,-93,0
186553,-93,0
186558,-93,0
186563,-93,0
186643,-93,0
186646,-93,0
186652,-93,0
186654,-93,0
186660,-93,0
186743,-93,0
186746,-93,0
186749,-93,0
186756,-93,0
186760,-93,0
186847,-93,0
186853,-93,0
186858,-93,0
186861,-93,0
186947,-93,0
186950,-93,0
186956,-93,0
186958,-93,0
187047,-93,0
187054,-93,0
187066,-93,0
187072,-93,0
187146,-93,0
187148,-93,0
187154,-93,0
187164,-93,0
187253,-93,0
187257,-93,0
187261,-93,0
187265,-93,0
187270,-93,0
187351,-93,0
187353,-93,0
187360,-93,0
187452,-93,0
187460,-93,0
187465,-93,0
187470,-93,0
187550,-93,0
187555,-93,0
187561,-93,0
187569,-93,0
187657,-93,0
187660,-93,0
187664,-93,0
187670,-93,0
187676,-93,0
187750,-93,0
187757,-93,0
187761,-93,0
187774,-93,0
187856,-93,0
187860,-93,0
187865,-93,0
187872,-93,0
187878,-93,0
187955,-92,4
187958,-93,0
187965,-92,4
187975,-92,4
188052,-92,4
188057,-92,4
188061,-93,0
188065,-93,0
188070,-93,0
188154,-93,0
188156,-93,0
188158,-93,0
188165,-93,0
188169,-93,0
188255,-93,0
188257,-93,0
188265,-93,0
188268,-93,0
188353,-93,0
188357,-93,0
188361,-93,0
188363,-93,0
188370,-93,0
188454,-93,0
188461,-93,0
188465,-93,0
188471,-93,0
188476,-93,0
188558,-93,0
188563,-93,0
188567,-93,0
188574,-93,0
188578,-93,0
188658,-93,0
188660,-93,0
188667,-93,0
188674,-93,0
188757,-93,0
188762,-93,0
188768,-93,0
188779,-93,0
188858,-93,0
188864,-92,4
188868,-93,0
188872,-93,0
188876,-93,0
188957,-93,0
188963,-93,0
188966,-93,0
188969,-93,0
188974,-93,0
189058,-93,0
189063,-93,0
189066,-93,0
189072,-93,0
189159,-93,0
189163,-93,0
189169,-93,0
189171,-93,0
189176,-93,0
189260,-93,0
189266,-93,0
189270,-93,0
189275,-93,0
189281,-93,0
189360,-93,0
189365,-93,0
189370,-93,0
189376,-93,0
189378,-93,0
189463,-93,0
189468,-93,0
189475,-93,0
189480,-93,0
189482,-93,0
189562,-93,0
189568,-93,0
189572,-93,0
189577,-93,0
189580,-93,0
189662,-93,0
189667,-93,0
189673,-93,0
189676,-93,0
189679,-93,0
189761,-93,0
189766,-93,0
189769,-93,0
189774,-93,0
189864,-93,0
189878,-93,0
189883,-93,0
189965,-93,0
189971,-93,0
189974,-93,0
189976,-93,0
189984,-93,0
190064,-93,0
190067,-93,0
190073,-93,0
190076,-93,0
190081,-93,0
190170,-93,0
190172,-93,0
190176,-93,0
190181,-93,0
190265,-93,0
190269,-93,0
190274,-93,0
190280,-93,0
190287,-93,0
190365,-93,0
190376,-93,0
190380,-93,0
190386,-93,0
190467,-93,0
190472,-93,0
190475,-93,0
190481,-93,0
190485,-93,0
190566,-93,0
190573,-93,0
190579,-93,0
190584,-93,0
190668,-93,0
190671,-93,0
190675,-93,0
190681,-93,0
190684,-93,0
190768,-93,0
190775,-93,0
190779,-93,0
190785,-93,0
190792,-92,4
190870,-93,0
190874,-93,0
190876,-93,0
190879,-93,0
190968,-93,0
190972,-93,0
190975,-93,0
190985,-93,0
191070,-93,0
191073,-93,0
191080,-93,0
191087,-93,0
191178,-93,0
191185,-93,0
191190,-93,0
191195,-93,0
191275,-93,0
191282,-92,4
191285,-92,4
191293,-93,0
191371,-93,0
191377,-93,0
191383,-93,0
191387,-93,0
191473,-93,0
191480,-93,0
191482,-93,0
191485,-93,0
191492,-93,0
191572,-93,0
191576,-93,0
191582,-93,0
191584,-93,0
191586,-93,0
191673,-93,0
191679,-93,0
191685,-93,0
191689,-93,0
191692,-93,0
191776,-93,0
191782,-93,0
191785,-93,0
191790,-93,0
191793,-93,0
191874,-93,0
191879,-93,0
191887,-93,0
191977,-93,0
191992,-93,0
191996,-93,0
192075,-93,0
192081,-93,0
192085,-93,0
192090,-93,0
192096,-93,0
192176,-93,0
192179,-93,0
192182,-93,0
192275,-93,0
192281,-93,0
192284,-93,0
192287,-93,0
192292,-93,0
192381,-93,0
192387,-93,0
192399,-93,0
192403,-93,0
192479,-93,0
192482,-93,0
192485,-93,0
192491,-93,0
192494,-93,0
192577,-93,0
192580,-93,0
192584,-93,0
192588,-93,0
192592,-93,0
192679,-93,0
192685,-93,0
192692,-93,0
192694,-93,0
192700,-93,0
192781,-93,0
192783,-93,0
192788,-93,0
192795,-92,4
192887,-92,4
192892,-93,0
192898,-92,4
192991,-93,0
192994,-93,0
192998,-93,0
193002,-93,0
193004,-93,0
193099,-93,0
193102,-93,0
193105,-93,0
193183,-93,0
193185,-93,0
193191,-92,4
193195,-93,0
193202,-93,0
193284,-93,0
193289,-93,0
193295,-93,0
193389,-93,0
193395,-93,0
193401,-93,0
193404,-93,0
193409,-93,0
193490,-93,0
193494,-92,4
193498,-93,0
193501,-93,0
193583,-93,0
193586,-93,0
193590,-93,0
193593,-93,0
193600,-92,4
193685,-93,0
193690,-92,4
193692,-93,0
193695,-93,0
193699,-93,0
193791,-93,0
193793,-92,4
193806,-93,0
193886,-93,0
193893,-92,4
193899,-93,0
193907,-93,0
193986,-93,0
193990,-92,4
193996,-93,0
194001,-93,0
194006,-93,0
194089,-92,4
194094,-93,0
194097,-92,4
194101,-93,0
194104,-92,4
194189,-93,0
194193,-92,4
194199,-93,0
194205,-93,0
194209,-93,0
194286,-93,0
194293,-92,4
194299,-93,0
194305,-93,0
194394,-93,0
194399,-93,0
194405,-93,0
194409,-93,0
194489,-93,0
194494,-93,0
194501,-93,0
194505,-93,0
194508,-93,0
194595,-93,0
194598,-93,0
194604,-93,0
194610,-93,0
194690,-93,0
194703,-93,0
194707,-93,0
194713,-93,0
194791,-93,0
194797,-93,0
194802,-93,0
194808,-93,0
194812,-93,0
194892,-93,0
194897,-93,0
194900,-93,0
194903,-93,0
194908,-93,0
194993,-93,0
194998,-93,0
195004,-93,0
195010,-93,0
195097,-93,0
195103,-93,0
195110,-93,0
195113,-92,4
195116,-93,0
195193,-93,0
195199,-93,0
195202,-93,0
195204,-93,0
195210,-93,0
195294,-93,0
195308,-93,0
195313,-93,0
195396,-93,0
195403,-93,0
195413,-93,0
195417,-93,0
195493,-93,0
195497,-93,0
195503,-93,0
195506,-93,0
195512,-93,0
195597,-93,0
195601,-93,0
195605,-93,0
195611,-93,0
195615,-93,0
195696,-93,0
195702,-93,0
195709,-93,0
195715,-93,0
195719,-93,0
195797,-93,0
195807,-93,0
195813,-93,0
195820,-93,0
195897,-93,0
195910,-93,0
195913,-93,0
196003,-93,0
196005,-93,0
196012,-93,0
196014,-93,0
196097,-93,0
196105,-93,0
196112,-93,0
196115,-93,0
196200,-93,0
196207,-93,0
196211,-93,0
196218,-93,0
196221,-93,0
196305,-93,0
196310,-93,0
196315,-93,0
196325,-93,0
196399,-93,0
196402,-93,0
196407,-93,0
196413,-93,0
196419,-93,0
196501,-93,0
196503,-93,0
196509,-93,0
196514,-93,0
196603,-93,0
196608,-93,0
196614,-93,0
196621,-93,0
196626,-93,0
196703,-93,0
196719,-93,0
196723,-93,0
196802,-93,0
196810,-93,0
196814,-93,0
196820,-93,0
196823,-93,0
196903,-93,0
196908,-93,0
196911,-93,0
196917,-93,0
197005,-93,0
197011,-93,0
197015,-93,0
197021,-93,0
197029,-93,0
197104,-93,0
197111,-93,0
197116,-93,0
197118,-93,0
197124,-93,0
197205,-93,0
197210,-93,0
197219,-93,0
197223,-93,0
197312,-93,0
197319,-93,0
197325,-93,0
197406,-93,0
197415,-93,0
197417,-93,0
197424,-93,0
197507,-93,0
197513,-93,0
197516,-93,0
197522,-93,0
197526,-93,0
197622,-93,0
197625,-93,0
197629,-93,0
197632,-93,0
197635,-93,0
197710,-93,0
197717,-93,0
197723,-93,0
197727,-93,0
197733,-93,0
197814,-93,0
197817,-93,0
197823,-93,0
197826,-93,0
197908,-93,0
197913,-93,0
197918,-93,0
197921,-93,0
197928,-93,0
198008,-93,0
198011,-93,0
198017,-93,0
198023,-93,0
198025,-93,0
198111,-93,0
198116,-93,0
198125,-93,0
198129,-93,0
198211,-93,0
198215,-93,0
198218,-93,0
198222,-93,0
198225,-93,0
198314,-93,0
198321,-93,0
198325,-93,0
198332,-93,0
198412,-93,0
198419,-93,0
198426,-93,0
198430,-93,0
198436,-92,4
198520,-93,0
198523,-92,4
198525,-92,4
198528,-93,0
198619,-92,4
198626,-92,4
198635,-92,4
198715,-92,4
198719,-92,4
198721,-92,4
198725,-92,4
198731,-91,8
198815,-92,4
198821,-92,4
198827,-93,0
198832,-93,0
198837,-92,4
198913,-93,0
198918,-92,4
198924,-93,0
198931,-92,4
198933,-93,0
199016,-93,0
199023,-93,0
199029,-93,0
199033,-93,0
199038,-93,0
199117,-92,4
199119,-93,0
199127,-93,0
199133,-93,0
199216,-92,4
199221,-93,0
199226,-93,0
199233,-92,4
199316,-93,0
199320,-93,0
199324,-93,0
199328,-93,0
199334,-93,0
199437,-93,0
199440,-93,0
199443,-93,0
199450,-92,4
199520,-93,0
199529,-93,0
199533,-93,0
199618,-93,0
199624,-93,0
199630,-93,0
199632,-93,0
199720,-93,0
199732,-93,0
199740,-93,0
199822,-93,0
199828,-93,0
199835,-92,4
199840,-92,4
199845,-92,4
199924,-93,0
199931,-91,8
199936,-92,4
199939,-93,0
200026,-93,0
200031,-92,4
200038,-93,0
200045,-93,0
200122,-93,0
200124,-93,0
200126,-93,0
200129,-93,0
200134,-92,4
200220,-93,0
200224,-93,0
200231,-93,0
