timestamp_ms,rssi,lqi
343846,-82,44
343945,-82,44
344050,-83,40
344055,-83,40
344145,-83,40
344247,-83,40
344348,-84,36
344448,-83,40
344549,-82,44
344648,-82,44
344748,-82,44
344850,-82,44
344954,-83,40
345050,-85,32
345152,-83,40
345251,-83,40
345352,-83,40
345455,-83,40
345555,-83,40
345654,-82,44
345755,-83,40
345856,-83,40
345956,-83,40
346058,-83,40
346158,-83,40
346259,-83,40
346359,-83,40
346459,-83,40
346560,-82,44
346662,-83,40
346760,-83,40
346861,-83,40
346966,-82,44
347063,-82,44
347164,-82,44
347262,-83,40
347366,-82,44
347466,-82,44
347567,-82,44
347665,-82,44
347766,-82,44
347866,-82,44
347969,-82,44
348070,-82,44
348167,-82,44
348269,-82,44
348371,-83,40
348470,-82,44
348571,-83,40
348672,-83,40
348771,-83,40
348873,-83,40
348974,-83,40
349074,-83,40
349175,-82,44
349275,-83,40
349375,-83,40
349476,-84,36
349577,-84,36
349677,-84,36
349781,-83,40
349878,-83,40
349979,-83,40
350079,-83,40
350180,-83,40
350280,-84,36
350383,-84,36
350483,-83,40
350583,-84,36
350684,-84,36
350783,-84,36
350884,-84,36
350986,-84,36
351085,-85,32
351186,-85,32
351286,-85,32
351387,-84,36
351489,-85,32
351588,-86,28
351688,-85,32
351789,-83,40
351889,-84,36
351990,-83,40
352090,-84,36
352192,-84,36
352290,-85,32
352392,-83,40
352497,-83,40
352596,-86,28
352694,-85,32
352794,-84,36
352895,-82,44
352996,-82,44
353102,-84,36
353202,-86,28
353302,-84,36
353398,-84,36
353499,-84,36
353599,-86,28
353698,-85,32
353801,-85,32
353899,-85,32
354002,-86,28
354108,-88,20
354204,-89,16
354304,-89,16
354412,-89,16
354506,-88,20
354606,-87,24
354704,-88,20
354807,-88,20
354906,-88,20
355006,-88,20
355108,-86,28
355209,-86,28
355308,-85,32
355409,-86,28
355515,-86,28
355610,-85,32
355710,-86,28
355812,-86,28
355912,-86,28
356014,-85,32
356115,-85,32
356213,-84,36
356323,-82,44
356415,-81,48
356515,-81,48
356617,-83,40
356716,-87,24
356816,-88,20
356916,-86,28
357019,-84,36
357025,-84,36
357119,-85,32
357219,-86,28
357320,-86,28
357422,-85,32
357525,-86,28
357626,-86,28
357725,-88,20
357828,-89,16
357923,-87,24
358023,-85,32
358033,-85,32
358125,-86,28
358226,-86,28
358328,-87,24
358426,-88,20
358534,-85,32
358629,-83,40
358728,-83,40
358829,-82,44
358930,-83,40
359030,-82,44
359132,-82,44
359232,-82,44
359330,-83,40
359432,-83,40
359535,-84,36
359638,-85,32
359732,-86,28
359833,-88,20
359936,-88,20
360034,-88,20
360137,-89,16
360239,-88,20
360337,-88,20
360437,-87,24
360538,-88,20
360638,-89,16
360740,-91,8
360841,-92,4
360942,-93,0
361040,-93,0
361053,-93,0
361142,-91,8
361242,-88,20
361341,-87,24
361443,-86,28
361544,-86,28
361645,-86,28
361647,-86,28
361746,-86,28
361846,-86,28
361947,-85,32
362048,-86,28
362149,-85,32
362248,-86,28
362348,-85,32
362449,-86,28
362554,-86,28
362651,-86,28
362755,-85,32
362851,-85,32
362953,-84,36
363051,-84,36
363153,-84,36
363253,-84,36
363352,-84,36
363454,-82,44
363557,-83,40
363656,-83,40
363760,-83,40
363857,-84,36
363956,-83,40
364057,-83,40
364167,-83,40
364261,-83,40
364359,-84,36
364462,-84,36
364562,-84,36
364662,-83,40
364763,-83,40
364861,-83,40
364964,-83,40
365066,-84,36
365164,-83,40
365266,-84,36
365365,-84,36
365473,-84,36
365565,-84,36
365666,-83,40
365766,-83,40
365869,-83,40
365969,-83,40
366070,-83,40
366168,-83,40
366272,-83,40
366370,-83,40
366472,-84,36
366574,-84,36
366673,-84,36
366775,-84,36
366875,-85,32
366976,-85,32
367074,-85,32
367176,-85,32
367278,-85,32
367378,-84,36
367477,-85,32
367578,-85,32
367680,-85,32
367779,-85,32
367879,-85,32
367980,-86,28
368080,-85,32
368183,-85,32
368284,-85,32
368383,-85,32
368489,-85,32
368589,-85,32
368685,-85,32
368798,-84,36
368886,-86,28
368987,-85,32
369088,-86,28
369188,-86,28
369289,-85,32
369388,-85,32
369491,-84,36
369588,-85,32
369688,-84,36
369792,-82,44
369892,-84,36
369992,-84,36
370092,-85,32
370194,-84,36
370294,-83,40
370394,-84,36
370495,-84,36
370595,-85,32
370695,-86,28
370796,-85,32
370896,-85,32
371000,-85,32
371099,-86,28
371197,-85,32
371300,-86,28
371398,-86,28
371402,-86,28
371500,-85,32
371606,-86,28
371703,-86,28
371800,-86,28
371905,-86,28
372005,-86,28
372104,-87,24
372204,-87,24
372304,-89,16
372404,-88,20
372507,-90,12
372614,-90,12
372709,-89,16
372806,-91,8
372913,-89,16
373010,-87,24
373111,-86,28
373209,-86,28
373311,-86,28
373412,-86,28
373512,-86,28
373517,-86,28
373611,-86,28
373720,-86,28
373813,-85,32
373918,-84,36
374021,-85,32
374117,-84,36
374215,-84,36
374321,-84,36
374418,-85,32
374518,-84,36
374618,-85,32
374718,-84,36
374820,-83,40
374920,-84,36
374925,-84,36
375019,-83,40
375120,-83,40
375220,-83,40
375322,-82,44
375422,-82,44
375522,-81,48
375625,-82,44
375730,-79,56
375825,-84,36
375932,-85,32
376024,-80,52
376125,-84,36
376228,-87,24
376328,-83,40
376429,-81,48
376531,-81,48
376630,-81,48
376732,-80,52
376831,-80,52
376929,-80,52
377035,-80,52
377132,-81,48
377235,-81,48
377339,-80,52
377435,-80,52
377538,-81,48
377634,-80,52
377736,-79,56
377835,-79,56
377938,-82,44
378038,-81,48
378143,-79,56
378241,-79,56
378340,-79,56
378439,-79,56
378542,-82,44
378642,-83,40
378744,-84,36
378841,-81,48
378943,-79,56
379044,-71,88
379144,-72,84
379246,-78,60
379345,-80,52
379443,-77,64
379548,-78,60
379648,-76,68
379748,-89,16
379846,-86,28
379947,-79,56
380048,-76,68
380147,-78,60
380252,-82,44
380351,-78,60
380451,-76,68
380559,-81,48
380657,-82,44
380753,-81,48
380853,-81,48
380954,-79,56
381054,-79,56
381155,-83,40
381256,-86,28
381356,-83,40
381461,-81,48
381558,-82,44
381659,-79,56
381759,-83,40
381859,-82,44
381958,-81,48
382061,-87,24
382162,-85,32
382263,-77,64
382364,-77,64
382462,-88,20
382562,-86,28
382662,-90,12
382764,-83,40
382864,-73,80
382965,-72,84
383065,-72,84
383168,-76,68
383272,-89,16
383368,-86,28
383469,-78,60
383568,-77,64
383669,-81,48
383771,-78,60
383871,-79,56
383971,-78,60
384072,-78,60
384173,-81,48
384275,-81,48
384373,-80,52
384477,-78,60
384480,-78,60
384576,-78,60
384676,-79,56
384776,-79,56
384883,-78,60
384976,-81,48
385080,-82,44
385178,-85,32
385279,-85,32
385381,-82,44
385480,-84,36
385586,-86,28
385682,-81,48
385789,-84,36
385888,-81,48
385983,-82,44
386084,-83,40
386190,-83,40
386286,-83,40
386398,-84,36
386487,-84,36
386586,-81,48
386687,-83,40
386787,-81,48
386888,-85,32
386989,-85,32
387090,-84,36
387188,-83,40
387290,-84,36
387391,-83,40
387497,-80,52
387592,-81,48
387693,-82,44
387794,-83,40
387800,-82,44
387893,-82,44
387993,-80,52
388096,-82,44
388194,-81,48
388297,-80,52
388397,-80,52
388498,-81,48
388599,-84,36
388699,-83,40
388801,-80,52
388898,-81,48
388901,-82,44
388908,-82,44
389000,-84,36
389100,-81,48
389201,-80,52
389303,-79,56
389405,-80,52
389505,-81,48
389608,-82,44
389703,-83,40
389804,-83,40
389904,-83,40
390012,-82,44
390105,-83,40
390206,-82,44
390307,-83,40
390408,-83,40
390512,-82,44
390608,-82,44
390709,-82,44
390811,-83,40
390912,-82,44
391011,-82,44
391119,-83,40
391215,-84,36
391312,-83,40
391415,-82,44
391516,-83,40
391614,-83,40
391716,-83,40
391816,-83,40
391917,-82,44
392017,-83,40
392116,-84,36
392219,-83,40
392319,-83,40
392418,-82,44
392524,-82,44
392622,-82,44
392723,-82,44
392820,-82,44
392923,-82,44
393022,-82,44
393123,-82,44
393224,-82,44
393326,-82,44
393425,-82,44
393526,-83,40
393632,-82,44
393726,-81,48
393828,-81,48
393929,-81,48
394028,-80,52
394130,-80,52
394230,-82,44
394330,-81,48
394430,-81,48
394532,-83,40
394633,-82,44
394732,-83,40
394833,-81,48
394934,-81,48
395035,-82,44
395137,-83,40
395234,-83,40
395337,-82,44
395439,-82,44
395536,-81,48
395640,-81,48
395740,-81,48
395840,-81,48
395946,-80,52
396041,-81,48
396141,-82,44
396242,-83,40
396341,-82,44
396442,-81,48
396544,-83,40
396643,-81,48
396742,-82,44
396844,-82,44
396943,-83,40
397045,-82,44
397145,-82,44
397247,-82,44
397346,-82,44
397457,-82,44
397547,-82,44
397649,-82,44
397751,-83,40
397849,-82,44
397950,-82,44
398052,-82,44
398152,-83,40
398254,-82,44
398362,-81,48
398452,-81,48
398555,-82,44
398660,-82,44
398756,-83,40
398855,-82,44
398956,-82,44
399058,-83,40
399162,-83,40
399259,-83,40
399359,-83,40
399461,-82,44
399559,-82,44
399667,-82,44
399761,-83,40
399862,-83,40
399963,-82,44
400061,-82,44
400164,-82,44
400169,-82,44
400265,-82,44
400365,-82,44
400464,-82,44
400566,-81,48
400666,-82,44
400767,-81,48
400869,-82,44
400967,-82,44
401066,-81,48
401170,-82,44
401270,-82,44
401369,-81,48
401471,-81,48
401570,-81,48
401673,-82,44
401772,-81,48
401873,-81,48
401976,-81,48
402075,-82,44
402176,-82,44
402274,-82,44
402379,-82,44
402476,-82,44
402578,-82,44
402678,-81,48
402681,-81,48
402777,-81,48
402885,-81,48
402978,-81,48
403081,-81,48
403179,-82,44
403282,-82,44
403389,-82,44
403491,-82,44
403584,-83,40
403684,-82,44
403783,-82,44
403890,-82,44
403985,-80,52
404085,-79,56
404184,-81,48
404286,-81,48
404387,-79,56
404494,-78,60
404587,-79,56
404689,-80,52
404795,-80,52
404889,-81,48
404990,-81,48
405090,-80,52
405190,-79,56
405293,-79,56
405392,-87,24
405494,-88,20
405594,-77,64
405694,-76,68
405796,-76,68
405897,-75,72
405997,-75,72
406097,-76,68
406199,-80,52
406298,-77,64
406399,-78,60
406497,-74,76
406600,-77,64
406699,-79,56
406800,-81,48
406902,-81,48
407002,-84,36
407103,-84,36
407203,-85,32
407302,-83,40
407404,-81,48
407503,-78,60
407605,-81,48
407704,-79,56
407806,-80,52
407907,-83,40
408005,-83,40
408108,-82,44
408210,-82,44
408309,-81,48
408411,-80,52
408511,-81,48
408613,-82,44
408712,-83,40
408810,-84,36
408911,-84,36
409013,-83,40
409115,-83,40
409212,-84,36
409313,-84,36
409415,-83,40
409517,-82,44
409616,-82,44
409716,-83,40
409823,-87,24
409918,-90,12
410025,-88,20
410030,-89,16
410117,-84,36
410220,-81,48
410323,-81,48
410421,-82,44
410522,-82,44
410621,-82,44
410723,-81,48
410830,-82,44
410924,-81,48
411025,-81,48
411127,-82,44
411227,-82,44
411326,-83,40
411426,-82,44
411528,-85,32
411626,-89,16
411726,-91,8
411729,-91,8
411829,-88,20
411930,-86,28
412033,-86,28
412133,-83,40
412230,-81,48
412332,-82,44
412430,-82,44
412534,-82,44
412633,-82,44
412735,-83,40
412834,-83,40
412935,-82,44
413038,-83,40
413136,-83,40
413237,-84,36
413338,-82,44
413440,-82,44
413539,-83,40
413639,-84,36
413742,-85,32
413842,-86,28
413941,-84,36
414043,-85,32
414141,-83,40
414241,-83,40
414342,-83,40
414443,-82,44
414543,-81,48
414647,-82,44
414745,-82,44
414847,-84,36
414948,-80,52
415047,-80,52
415146,-82,44
415255,-81,48
415351,-80,52
415451,-81,48
415550,-81,48
415652,-81,48
415756,-82,44
415855,-81,48
415954,-82,44
416051,-82,44
416153,-81,48
416255,-84,36
416359,-80,52
416456,-82,44
416556,-82,44
416655,-81,48
416757,-80,52
416859,-80,52
416959,-81,48
417057,-84,36
417158,-80,52
417261,-81,48
417359,-81,48
417461,-86,28
417560,-81,48
417661,-79,56
417762,-79,56
417863,-82,44
417963,-82,44
418063,-82,44
418166,-82,44
418266,-78,60
418272,-78,60
418368,-83,40
418466,-79,56
418570,-81,48
418668,-83,40
418769,-79,56
418878,-82,44
418972,-77,64
419070,-79,56
419175,-83,40
419273,-81,48
419371,-81,48
419471,-82,44
419572,-84,36
419675,-82,44
419775,-80,52
419877,-80,52
419975,-82,44
420076,-85,32
420176,-88,20
420275,-84,36
420379,-82,44
420482,-82,44
420577,-80,52
420680,-80,52
420779,-80,52
420880,-80,52
420980,-80,52
421084,-80,52
421180,-80,52
421284,-79,56
421389,-79,56
421484,-79,56
421587,-79,56
421683,-78,60
421786,-79,56
421890,-79,56
421892,-79,56
421987,-79,56
422087,-80,52
422187,-82,44
422288,-82,44
422389,-82,44
422491,-81,48
422592,-80,52
422696,-80,52
422791,-82,44
422890,-80,52
422995,-82,44
423095,-82,44
423199,-81,48
423294,-80,52
423395,-78,60
423496,-78,60
423602,-79,56
423696,-79,56
423803,-77,64
423898,-78,60
424001,-78,60
424102,-78,60
424200,-77,64
424299,-78,60
424404,-78,60
424501,-78,60
424602,-79,56
424703,-80,52
424804,-80,52
424904,-79,56
425003,-79,56
425104,-79,56
425207,-79,56
425305,-79,56
425408,-79,56
425507,-79,56
425607,-79,56
425708,-79,56
425808,-79,56
425909,-79,56
426025,-79,56
426110,-79,56
426211,-79,56
426312,-79,56
426413,-79,56
426513,-78,60
426613,-78,60
426712,-78,60
426820,-78,60
426914,-78,60
426918,-78,60
427016,-78,60
427115,-77,64
427216,-77,64
427319,-77,64
427418,-77,64
427517,-77,64
427619,-77,64
427718,-77,64
427820,-77,64
427920,-77,64
428029,-77,64
428123,-77,64
428221,-77,64
428324,-76,68
428428,-77,64
428525,-77,64
428624,-77,64
428726,-77,64
428826,-77,64
428926,-78,60
429027,-77,64
429133,-78,60
429228,-78,60
429327,-78,60
429430,-77,64
429530,-77,64
429629,-78,60
429730,-78,60
429844,-78,60
429933,-78,60
430031,-78,60
430136,-78,60
430233,-78,60
430334,-79,56
430436,-80,52
430540,-80,52
430636,-80,52
430735,-80,52
430837,-80,52
430941,-80,52
431037,-80,52
431139,-80,52
431239,-80,52
431342,-80,52
431440,-80,52
431543,-81,48
431642,-81,48
431741,-82,44
431842,-81,48
431944,-82,44
432055,-83,40
432144,-83,40
432243,-83,40
432351,-84,36
432445,-84,36
432549,-83,40
432647,-84,36
432749,-83,40
432848,-84,36
432948,-83,40
433051,-82,44
433151,-83,40
433252,-81,48
433351,-81,48
433451,-81,48
433554,-81,48
433653,-80,52
433753,-79,56
433855,-79,56
433956,-79,56
434056,-82,44
434155,-81,48
434258,-80,52
434357,-80,52
434459,-80,52
434559,-82,44
434657,-82,44
434762,-81,48
434860,-80,52
434962,-82,44
435061,-82,44
435161,-81,48
435263,-80,52
435362,-79,56
435463,-80,52
435563,-82,44
435664,-80,52
435764,-79,56
435864,-78,60
435966,-77,64
436068,-77,64
436166,-78,60
436269,-80,52
436368,-80,52
436473,-79,56
436571,-79,56
436671,-79,56
436772,-80,52
436870,-80,52
436972,-82,44
437073,-82,44
437174,-82,44
437273,-81,48
437374,-83,40
437475,-82,44
437575,-82,44
437676,-82,44
437776,-83,40
437878,-83,40
437976,-82,44
438079,-80,52
438178,-85,32
438278,-78,60
438384,-78,60
438482,-83,40
438579,-77,64
438682,-78,60
438782,-81,48
438882,-78,60
438986,-83,40
439086,-77,64
439185,-82,44
439284,-81,48
439394,-78,60
439486,-81,48
439586,-79,56
439686,-80,52
439788,-79,56
439890,-79,56
439990,-80,52
440089,-80,52
440190,-80,52
440290,-81,48
440393,-80,52
440491,-79,56
440591,-79,56
440692,-79,56
440793,-79,56
440896,-79,56
440995,-79,56
441094,-80,52
441202,-80,52
441296,-80,52
441396,-80,52
441497,-81,48
441597,-80,52
441699,-80,52
441801,-81,48
441900,-80,52
442001,-81,48
442104,-80,52
442208,-80,52
442303,-81,48
442410,-80,52
442506,-81,48
442604,-81,48
442704,-80,52
442803,-80,52
442904,-80,52
443007,-80,52
443104,-80,52
443207,-80,52
443307,-80,52
443408,-80,52
443508,-80,52
443609,-80,52
443710,-80,52
443810,-80,52
443911,-80,52
444013,-80,52
444113,-81,48
444212,-81,48
444314,-81,48
444415,-81,48
444514,-81,48
444614,-81,48
444716,-82,44
444815,-81,48
444916,-81,48
445015,-81,48
445119,-82,44
445218,-81,48
445230,-81,48
445320,-81,48
445418,-80,52
445521,-81,48
445618,-81,48
445719,-81,48
445827,-82,44
445923,-81,48
446024,-81,48
446123,-82,44
446222,-82,44
446325,-82,44
446423,-82,44
446526,-82,44
446627,-82,44
446728,-82,44
446827,-83,40
446929,-83,40
447030,-83,40
447129,-83,40
447230,-83,40
447331,-83,40
447434,-83,40
447531,-83,40
447630,-83,40
447732,-83,40
447833,-83,40
447932,-82,44
448034,-83,40
448136,-82,44
448236,-82,44
448338,-85,32
448437,-84,36
448537,-83,40
448641,-84,36
448737,-86,28
448838,-85,32
448940,-82,44
449038,-84,36
449140,-87,24
449241,-85,32
449341,-86,28
449444,-86,28
449541,-85,32
449644,-86,28
449743,-85,32
449845,-84,36
449952,-85,32
450055,-86,28
450144,-83,40
450247,-84,36
450348,-86,28
450454,-81,48
450550,-84,36
450648,-85,32
450753,-85,32
450849,-84,36
450951,-82,44
451060,-82,44
451153,-81,48
451252,-81,48
451355,-81,48
451456,-81,48
451556,-82,44
451655,-82,44
451760,-81,48
451856,-81,48
451964,-82,44
452056,-81,48
452158,-80,52
452260,-79,56
452360,-78,60
452460,-77,64
452560,-76,68
452659,-76,68
452761,-76,68
452864,-76,68
452961,-76,68
453063,-77,64
453068,-77,64
453163,-76,68
453264,-76,68
453365,-77,64
453463,-77,64
453566,-77,64
453665,-77,64
453779,-76,68
453867,-76,68
453967,-75,72
454070,-75,72
454170,-75,72
454271,-75,72
454370,-75,72
454470,-75,72
454570,-75,72
454673,-75,72
454778,-76,68
454872,-76,68
454976,-77,64
455075,-78,60
455176,-78,60
455276,-77,64
455376,-78,60
455478,-78,60
455577,-78,60
455679,-79,56
455777,-78,60
455879,-78,60
455981,-83,40
456079,-83,40
456180,-82,44
456281,-81,48
456383,-83,40
456483,-86,28
456581,-86,28
456681,-85,32
456784,-84,36
456886,-84,36
456985,-85,32
457088,-85,32
457186,-85,32
457286,-84,36
457388,-84,36
457486,-84,36
457589,-84,36
457689,-84,36
457790,-83,40
457901,-84,36
457992,-84,36
458092,-83,40
458193,-83,40
458298,-84,36
458393,-84,36
458492,-83,40
458594,-84,36
458695,-81,48
458797,-80,52
458896,-78,60
459002,-78,60
459098,-78,60
459197,-78,60
459299,-77,64
459399,-76,68
459499,-74,76
459601,-78,60
459701,-77,64
459805,-77,64
459809,-77,64
459903,-77,64
460008,-77,64
460103,-77,64
460203,-77,64
460303,-77,64
460405,-77,64
460506,-77,64
460607,-78,60
460714,-78,60
460807,-77,64
460906,-77,64
461009,-77,64
461107,-76,68
461214,-75,72
461312,-75,72
461411,-76,68
461511,-77,64
461610,-78,60
461711,-78,60
461818,-78,60
461914,-78,60
462017,-77,64
462112,-77,64
462213,-77,64
462316,-78,60
462416,-77,64
462516,-79,56
462616,-77,64
462719,-78,60
462823,-75,72
462920,-75,72
463017,-75,72
463121,-75,72
463219,-76,68
463324,-75,72
463422,-75,72
463522,-74,76
463622,-76,68
463724,-76,68
463825,-73,80
463923,-76,68
464023,-77,64
464125,-75,72
464224,-77,64
464327,-83,40
464426,-92,4
464526,-86,28
464626,-83,40
464731,-88,20
464827,-80,52
464931,-80,52
465032,-82,44
465131,-84,36
465233,-82,44
465334,-79,56
465340,-80,52
465434,-79,56
465535,-81,48
465635,-79,56
465733,-80,52
465833,-81,48
465935,-81,48
466034,-85,32
466141,-90,12
466237,-83,40
466339,-81,48
466443,-85,32
466540,-82,44
466641,-81,48
466740,-81,48
466844,-80,52
466945,-79,56
467043,-79,56
467142,-80,52
467241,-81,48
467342,-79,56
467446,-78,60
467545,-79,56
467646,-80,52
467746,-81,48
467847,-82,44
467947,-82,44
468046,-81,48
468149,-82,44
468152,-81,48
468249,-82,44
468350,-81,48
468450,-80,52
468550,-80,52
468650,-81,48
468752,-81,48
468853,-79,56
468957,-79,56
469054,-80,52
469060,-80,52
469154,-80,52
469256,-80,52
469353,-79,56
469457,-80,52
469558,-79,56
469659,-80,52
469756,-80,52
469858,-80,52
469958,-80,52
470059,-80,52
470159,-80,52
470263,-80,52
470367,-79,56
470462,-79,56
470561,-79,56
470664,-79,56
470763,-78,60
470865,-78,60
470868,-78,60
470967,-79,56
471067,-78,60
471163,-79,56
471265,-79,56
471368,-79,56
471467,-79,56
471567,-79,56
471669,-79,56
471769,-79,56
471870,-80,52
471968,-80,52
472071,-81,48
472171,-80,52
472273,-80,52
472373,-79,56
472473,-79,56
472574,-79,56
472673,-79,56
472773,-79,56
472875,-79,56
472978,-79,56
473078,-79,56
473178,-79,56
473277,-79,56
473379,-79,56
473477,-79,56
473580,-79,56
473679,-79,56
473780,-79,56
473879,-79,56
473980,-79,56
474082,-79,56
474181,-79,56
474284,-79,56
474390,-79,56
474486,-79,56
474586,-80,52
474685,-80,52
474786,-80,52
474893,-79,56
474987,-80,52
475086,-80,52
475189,-80,52
475287,-80,52
475397,-80,52
475497,-80,52
475589,-80,52
475691,-80,52
475797,-80,52
475892,-81,48
475992,-80,52
476093,-79,56
476194,-80,52
476293,-80,52
476395,-79,56
476500,-81,48
476594,-83,40
476698,-79,56
476796,-79,56
476899,-80,52
476998,-80,52
477101,-79,56
477199,-79,56
477299,-80,52
477400,-79,56
477502,-80,52
477602,-81,48
477701,-80,52
477803,-80,52
477909,-81,48
478004,-81,48
478104,-81,48
478206,-80,52
478304,-79,56
478405,-80,52
478508,-81,48
478606,-80,52
478716,-77,64
478807,-77,64
478909,-79,56
479014,-78,60
479110,-80,52
479212,-79,56
479312,-82,44
479414,-79,56
479514,-79,56
479614,-79,56
479714,-79,56
479815,-80,52
479921,-80,52
480014,-80,52
480116,-78,60
480219,-81,48
480318,-81,48
480417,-81,48
480517,-82,44
480620,-82,44
480719,-81,48
480821,-78,60
480921,-78,60
481022,-80,52
481123,-78,60
481225,-79,56
481329,-79,56
481424,-78,60
481525,-80,52
481627,-80,52
481725,-79,56
481827,-79,56
481927,-79,56
482029,-80,52
482128,-79,56
482132,-79,56
482227,-78,60
482330,-79,56
482428,-80,52
482529,-80,52
482632,-80,52
482730,-81,48
482831,-81,48
482943,-80,52
483035,-80,52
483134,-81,48
483234,-81,48
483334,-80,52
483441,-82,44
483535,-80,52
483635,-81,48
483738,-81,48
483836,-81,48
483945,-81,48
484039,-81,48
484140,-81,48
484240,-82,44
484341,-81,48
484440,-82,44
484542,-81,48
484643,-81,48
484741,-81,48
484843,-81,48
484945,-80,52
485044,-80,52
485143,-80,52
485243,-80,52
485346,-80,52
485446,-80,52
485547,-80,52
485647,-80,52
485747,-80,52
485849,-80,52
485948,-80,52
486047,-80,52
486150,-80,52
486251,-81,48
486351,-81,48
486453,-82,44
486553,-82,44
486653,-82,44
486755,-82,44
486854,-82,44
486956,-81,48
487056,-82,44
487060,-82,44
487157,-82,44
487257,-82,44
487356,-82,44
487460,-82,44
487558,-81,48
487658,-82,44
487760,-81,48
487860,-81,48
487960,-81,48
488061,-81,48
488162,-81,48
488262,-82,44
488365,-82,44
488462,-82,44
488564,-83,40
488664,-82,44
488766,-82,44
488865,-82,44
488965,-82,44
489067,-82,44
489168,-83,40
489267,-84,36
489369,-84,36
489469,-84,36
489576,-83,40
489668,-82,44
489770,-86,28
489869,-83,40
489976,-82,44
490073,-79,56
490175,-80,52
490272,-82,44
490375,-85,32
490472,-83,40
490578,-81,48
490676,-81,48
490775,-79,56
490881,-78,60
490978,-80,52
491078,-81,48
491177,-81,48
491279,-80,52
491380,-86,28
491481,-82,44
491580,-83,40
491680,-81,48
491784,-86,28
491885,-85,32
491985,-93,0
492085,-85,32
492185,-84,36
492286,-83,40
492387,-83,40
492487,-82,44
492593,-83,40
492687,-82,44
492788,-82,44
492887,-82,44
492991,-81,48
493088,-81,48
493191,-81,48
493291,-82,44
493392,-82,44
493492,-81,48
493591,-81,48
493596,-81,48
493693,-81,48
493793,-81,48
493900,-82,44
493994,-82,44
494101,-79,56
494197,-81,48
494303,-81,48
494396,-82,44
494497,-80,52
494599,-82,44
494699,-78,60
494799,-79,56
494911,-78,60
495001,-82,44
495101,-81,48
495202,-82,44
495303,-82,44
495404,-83,40
495501,-80,52
495602,-80,52
495704,-85,32
495811,-88,20
495904,-83,40
496004,-82,44
496107,-79,56
496206,-79,56
496308,-82,44
496408,-81,48
496509,-84,36
496609,-85,32
496709,-83,40
496809,-79,56
496911,-82,44
497011,-82,44
497112,-82,44
497215,-82,44
497314,-81,48
497413,-80,52
497522,-78,60
497616,-78,60
497716,-81,48
497815,-76,68
497917,-77,64
498017,-77,64
498117,-78,60
498218,-79,56
498319,-78,60
498420,-79,56
498533,-79,56
498621,-80,52
498722,-81,48
498819,-80,52
498928,-81,48
499023,-80,52
499122,-82,44
499224,-81,48
499324,-82,44
499423,-81,48
499526,-81,48
499628,-83,40
499727,-84,36
499826,-86,28
499929,-84,36
500028,-81,48
500130,-82,44
500230,-86,28
500329,-85,32
500430,-84,36
500531,-85,32
500633,-84,36
500734,-84,36
500833,-83,40
500934,-82,44
501034,-86,28
501135,-83,40
501236,-83,40
501338,-81,48
501437,-80,52
501535,-78,60
501642,-79,56
501738,-79,56
501838,-84,36
501940,-84,36
502040,-82,44
502140,-83,40
502242,-84,36
502341,-82,44
502442,-82,44
502541,-84,36
502651,-80,52
502744,-79,56
502845,-80,52
502943,-81,48
503044,-80,52
503147,-80,52
503248,-80,52
503346,-82,44
503448,-82,44
503546,-82,44
503650,-83,40
503750,-83,40
503850,-82,44
503950,-82,44
504052,-83,40
504151,-82,44
504256,-82,44
504352,-81,48
504454,-81,48
504555,-81,48
504656,-80,52
504753,-80,52
504856,-80,52
504958,-80,52
505055,-79,56
505158,-79,56
505259,-79,56
505359,-81,48
505466,-79,56
505560,-83,40
505664,-79,56
505759,-81,48
505762,-80,52
505860,-78,60
505964,-88,20
506063,-86,28
506163,-82,44
506266,-83,40
506365,-81,48
506464,-79,56
506570,-81,48
506666,-83,40
506767,-82,44
506868,-81,48
506969,-81,48
507068,-82,44
507171,-82,44
507270,-83,40
507370,-83,40
507470,-82,44
507571,-82,44
507671,-82,44
507678,-83,40
507770,-83,40
507882,-81,48
507976,-89,16
508073,-80,52
508173,-86,28
508277,-85,32
508376,-83,40
508477,-83,40
508577,-82,44
508678,-84,36
508778,-85,32
508879,-83,40
508983,-82,44
509078,-81,48
509181,-81,48
509279,-80,52
509380,-80,52
509482,-80,52
509582,-80,52
509683,-80,52
509783,-82,44
509889,-90,12
509987,-83,40
510084,-83,40
510188,-83,40
510287,-83,40
510387,-84,36
510493,-83,40
510591,-87,24
510687,-89,16
510691,-88,20
510789,-84,36
510894,-83,40
510990,-83,40
511089,-88,20
511192,-93,0
511292,-93,0
511499,-89,16
511596,-87,24
511694,-89,16
511793,-89,16
511895,-88,20
511996,-85,32
512101,-87,24
512202,-90,12
512297,-90,12
512398,-85,32
512496,-84,36
512599,-86,28
512705,-89,16
512799,-90,12
512902,-93,0
513001,-92,4
513110,-89,16
513208,-87,24
513302,-85,32
513407,-86,28
513506,-86,28
513602,-85,32
513712,-85,32
513806,-85,32
513908,-85,32
514006,-84,36
514107,-84,36
514207,-84,36
514309,-84,36
514409,-83,40
514511,-85,32
514611,-84,36
514710,-85,32
514812,-86,28
514914,-86,28
515014,-88,20
515114,-89,16
515212,-89,16
515313,-90,12
515417,-89,16
515517,-90,12
515616,-90,12
515717,-90,12
515818,-90,12
515919,-88,20
516020,-90,12
516126,-88,20
516226,-89,16
516321,-88,20
516422,-86,28
