timestamp_ms,rssi,lqi
491275,-65,112
491375,-66,108
491474,-66,108
491575,-66,108
491676,-68,100
491780,-68,100
491879,-70,92
491980,-70,92
492079,-69,96
492181,-68,100
492280,-68,100
492380,-70,92
492481,-68,100
492583,-67,104
492684,-65,112
492785,-64,116
492886,-64,116
492986,-66,108
493085,-68,100
493187,-70,92
493286,-71,88
493386,-71,88
493488,-72,84
493590,-72,84
493691,-71,88
493789,-71,88
493888,-72,84
493992,-70,92
494097,-69,96
494192,-69,96
494293,-71,88
494394,-74,76
494503,-77,64
494595,-73,80
494694,-76,68
494793,-84,36
494895,-74,76
494996,-70,92
495096,-69,96
495197,-68,100
495299,-68,100
495400,-69,96
495499,-71,88
495604,-74,76
495700,-76,68
495800,-77,64
495902,-76,68
496003,-74,76
496103,-73,80
496210,-73,80
496305,-73,80
496403,-72,84
496507,-73,80
496606,-75,72
496707,-79,56
496806,-79,56
496907,-77,64
497006,-76,68
497110,-75,72
497209,-77,64
497308,-76,68
497408,-75,72
497512,-73,80
497610,-73,80
497711,-74,76
497813,-73,80
497913,-73,80
498015,-72,84
498114,-70,92
498217,-69,96
498315,-69,96
498416,-69,96
498516,-69,96
498618,-69,96
498716,-69,96
498819,-69,96
498917,-69,96
499019,-71,88
499118,-70,92
499218,-68,100
499321,-67,104
499421,-67,104
499524,-69,96
499624,-70,92
499727,-77,64
499824,-71,88
499924,-71,88
500023,-77,64
500124,-77,64
500225,-79,56
500324,-78,60
500429,-76,68
500527,-77,64
500633,-83,40
500729,-70,92
500831,-74,76
500933,-73,80
501037,-75,72
501131,-76,68
501233,-75,72
501333,-73,80
501434,-75,72
501534,-76,68
501634,-77,64
501735,-79,56
501835,-84,36
501936,-83,40
502037,-80,52
502138,-85,32
502238,-85,32
502338,-75,72
502439,-74,76
502539,-73,80
502640,-72,84
502739,-72,84
502842,-71,88
502943,-71,88
503041,-71,88
503143,-72,84
503243,-70,92
503344,-71,88
503445,-72,84
503544,-78,60
503646,-78,60
503744,-76,68
503847,-80,52
503946,-80,52
504049,-86,28
504149,-86,28
504247,-87,24
504348,-80,52
504448,-74,76
504549,-74,76
504650,-73,80
504750,-73,80
504852,-74,76
504956,-75,72
505053,-77,64
505153,-76,68
505253,-77,64
505355,-79,56
505455,-76,68
505556,-79,56
505659,-85,32
505757,-86,28
505858,-87,24
505959,-85,32
506060,-85,32
506161,-92,4
506164,-93,0
506259,-85,32
506360,-77,64
506461,-74,76
506564,-73,80
506570,-73,80
506663,-72,84
506764,-74,76
506864,-74,76
506966,-73,80
507066,-75,72
507163,-77,64
507267,-79,56
507368,-76,68
507469,-74,76
507568,-74,76
507674,-76,68
507769,-77,64
507871,-79,56
507969,-77,64
508070,-83,40
508170,-78,60
508272,-81,48
508373,-77,64
508472,-81,48
508575,-83,40
508675,-84,36
508775,-82,44
508877,-83,40
508975,-83,40
509075,-77,64
509177,-80,52
509277,-83,40
509380,-81,48
509484,-89,16
509577,-85,32
509681,-79,56
509779,-77,64
509881,-85,32
509984,-78,60
510083,-75,72
510183,-83,40
510283,-80,52
510385,-81,48
510485,-79,56
510586,-80,52
510689,-75,72
510785,-82,44
510885,-82,44
510994,-82,44
511101,-91,8
511189,-77,64
511289,-75,72
511293,-76,68
511389,-87,24
511488,-75,72
511590,-77,64
511693,-78,60
511791,-83,40
511895,-83,40
511993,-82,44
512092,-86,28
512193,-82,44
512294,-78,60
512400,-80,52
512495,-76,68
512597,-77,64
512698,-82,44
512797,-76,68
512897,-77,64
512998,-78,60
513099,-75,72
513198,-74,76
513302,-77,64
513402,-74,76
513506,-75,72
513600,-75,72
513702,-77,64
513804,-74,76
513808,-73,80
513902,-69,96
514003,-70,92
514008,-70,92
514105,-71,88
514203,-72,84
514304,-72,84
514409,-72,84
514506,-73,80
514609,-73,80
514707,-74,76
514807,-74,76
514909,-72,84
515009,-70,92
515116,-72,84
515210,-73,80
515309,-73,80
515410,-76,68
515511,-78,60
515611,-76,68
515712,-82,44
515919,-89,16
516116,-85,32
516318,-84,36
516421,-86,28
516518,-80,52
516623,-82,44
516717,-79,56
516818,-80,52
516921,-82,44
517020,-85,32
517027,-85,32
517135,-90,12
517222,-82,44
517323,-80,52
517424,-82,44
517523,-86,28
517625,-92,4
517726,-82,44
517826,-77,64
517924,-79,56
518028,-76,68
518126,-76,68
518229,-76,68
518328,-76,68
518429,-78,60
518530,-81,48
518636,-81,48
518730,-82,44
518831,-77,64
518932,-75,72
518940,-77,64
519033,-79,56
519134,-81,48
519232,-78,60
519332,-77,64
519437,-82,44
519534,-82,44
519640,-80,52
519736,-80,52
519837,-81,48
519938,-80,52
520041,-81,48
520136,-81,48
520238,-84,36
520339,-87,24
520441,-85,32
520544,-93,0
520749,-88,20
520844,-87,24
520943,-83,40
521053,-90,12
521145,-87,24
521243,-88,20
521345,-81,48
521347,-82,44
521446,-87,24
521544,-88,20
521645,-81,48
521748,-84,36
521849,-85,32
521948,-80,52
522049,-76,68
522149,-74,76
522251,-76,68
522352,-84,36
522451,-81,48
522558,-77,64
522650,-79,56
522753,-74,76
522854,-72,84
522955,-75,72
523054,-79,56
523162,-83,40
523256,-82,44
523356,-80,52
523456,-80,52
523558,-79,56
523659,-77,64
523760,-83,40
523861,-85,32
523961,-87,24
524062,-77,64
524162,-74,76
524260,-75,72
524364,-75,72
524463,-85,32
524575,-89,16
524663,-78,60
524771,-79,56
524880,-91,8
524886,-91,8
524967,-82,44
525065,-75,72
525171,-74,76
525268,-76,68
525369,-78,60
525468,-77,64
525569,-76,68
525668,-76,68
525771,-76,68
525871,-77,64
525973,-80,52
526073,-81,48
526172,-80,52
526275,-78,60
526373,-84,36
526480,-79,56
526577,-80,52
526674,-89,16
526776,-76,68
526875,-82,44
526978,-75,72
527078,-78,60
527179,-85,32
527277,-84,36
527280,-83,40
527380,-81,48
527481,-79,56
527581,-83,40
527685,-76,68
527781,-73,80
527881,-76,68
527984,-80,52
528084,-78,60
528199,-91,8
528284,-75,72
528385,-73,80
528487,-74,76
528586,-73,80
528687,-71,88
528794,-71,88
528888,-74,76
528989,-81,48
529088,-83,40
529188,-76,68
529292,-75,72
529392,-75,72
529490,-75,72
529594,-77,64
529694,-78,60
529795,-75,72
529894,-73,80
529995,-73,80
530098,-75,72
530195,-81,48
530296,-78,60
530397,-78,60
530499,-73,80
530600,-72,84
530699,-73,80
530799,-72,84
530901,-71,88
530999,-72,84
531101,-72,84
531201,-69,96
531302,-71,88
531402,-72,84
531501,-72,84
531602,-76,68
531703,-72,84
531804,-73,80
531906,-76,68
532005,-73,80
532107,-74,76
532207,-73,80
532311,-71,88
532321,-71,88
532407,-72,84
532508,-73,80
532611,-74,76
532710,-73,80
532810,-72,84
532910,-70,92
533012,-73,80
533111,-72,84
533211,-72,84
533313,-73,80
533413,-75,72
533514,-80,52
533616,-77,64
533716,-75,72
533817,-76,68
533918,-75,72
534015,-75,72
534021,-75,72
534117,-75,72
534217,-75,72
534325,-81,48
534420,-77,64
534519,-84,36
534620,-80,52
534722,-79,56
534820,-79,56
534923,-77,64
535024,-76,68
535123,-78,60
535225,-86,28
535324,-81,48
535427,-82,44
535533,-84,36
535625,-88,20
535728,-81,48
535826,-82,44
535930,-84,36
536029,-85,32
536130,-87,24
536231,-87,24
536334,-84,36
536433,-83,40
536537,-84,36
536634,-89,16
536734,-87,24
536832,-84,36
536935,-82,44
537035,-84,36
537135,-89,16
537237,-86,28
537336,-87,24
537439,-80,52
537539,-78,60
537638,-74,76
537739,-76,68
537839,-77,64
537942,-77,64
538042,-78,60
538139,-78,60
538241,-77,64
538340,-77,64
538442,-79,56
538544,-80,52
538643,-81,48
538745,-80,52
538844,-79,56
538945,-78,60
539046,-82,44
539148,-77,64
539247,-78,60
539346,-78,60
539447,-77,64
539548,-75,72
539649,-75,72
539750,-76,68
539855,-76,68
539949,-77,64
540049,-81,48
540153,-90,12
540251,-78,60
540352,-87,24
540453,-78,60
540555,-83,40
540655,-76,68
540756,-76,68
540857,-77,64
540958,-84,36
541058,-76,68
541157,-73,80
541258,-75,72
541360,-77,64
541364,-77,64
541459,-82,44
541560,-86,28
541658,-84,36
541662,-84,36
541762,-89,16
541865,-88,20
541962,-85,32
542063,-80,52
542164,-78,60
542265,-81,48
542363,-80,52
542465,-78,60
542564,-76,68
542666,-77,64
542765,-76,68
542868,-76,68
542967,-75,72
543067,-75,72
543168,-75,72
543270,-75,72
543370,-75,72
543470,-75,72
543572,-74,76
543673,-75,72
543772,-75,72
543873,-75,72
543973,-74,76
544075,-74,76
544175,-74,76
544275,-73,80
544376,-73,80
544477,-73,80
544576,-76,68
544679,-73,80
544780,-76,68
544879,-78,60
544978,-77,64
545079,-76,68
545182,-79,56
545281,-79,56
545385,-78,60
545489,-77,64
545584,-77,64
545684,-77,64
545783,-77,64
545888,-76,68
545986,-76,68
546085,-76,68
546184,-77,64
546288,-79,56
546486,-83,40
546589,-83,40
546689,-85,32
546791,-83,40
546891,-86,28
546989,-87,24
546991,-87,24
547091,-92,4
547192,-73,80
547293,-73,80
547393,-85,32
547495,-74,76
547596,-74,76
547697,-80,52
547796,-73,80
547898,-74,76
547995,-77,64
548096,-78,60
548197,-78,60
548296,-78,60
548400,-77,64
548498,-77,64
548601,-76,68
548606,-76,68
548700,-75,72
548802,-75,72
548900,-75,72
549001,-75,72
549103,-76,68
549204,-79,56
549302,-77,64
549406,-74,76
549506,-77,64
549605,-76,68
549705,-77,64
549806,-76,68
549909,-77,64
550018,-80,52
550108,-82,44
550209,-81,48
550311,-79,56
550411,-80,52
550510,-85,32
550612,-87,24
550716,-84,36
550815,-89,16
550913,-86,28
551013,-87,24
551115,-85,32
551316,-86,28
551415,-82,44
551515,-80,52
551617,-79,56
551719,-82,44
551818,-82,44
551916,-81,48
552018,-83,40
552119,-86,28
552219,-81,48
552320,-85,32
552422,-80,52
552522,-81,48
552623,-84,36
552721,-79,56
552824,-80,52
552925,-77,64
553024,-75,72
553125,-74,76
553224,-73,80
553326,-73,80
553426,-74,76
553528,-76,68
553629,-82,44
553730,-76,68
553830,-75,72
553932,-74,76
554030,-75,72
554131,-79,56
554232,-79,56
554333,-76,68
554431,-75,72
554435,-76,68
554534,-76,68
554537,-76,68
554634,-76,68
554735,-78,60
554835,-79,56
554936,-80,52
555036,-85,32
555137,-85,32
555239,-82,44
555340,-82,44
555441,-84,36
555538,-81,48
555640,-80,52
555740,-78,60
555838,-79,56
555940,-86,28
556042,-91,8
556145,-90,12
556152,-91,8
556244,-90,12
556345,-81,48
556352,-82,44
556444,-78,60
556544,-75,72
556645,-72,84
556747,-72,84
556847,-72,84
556947,-73,80
557052,-72,84
557149,-75,72
557248,-79,56
557348,-85,32
557450,-90,12
557550,-80,52
557650,-79,56
557752,-79,56
557852,-79,56
557962,-72,84
558053,-76,68
558154,-79,56
558256,-82,44
558356,-85,32
558457,-84,36
558557,-87,24
558659,-85,32
558662,-85,32
558757,-88,20
558868,-92,4
558959,-83,40
559058,-78,60
559160,-78,60
559261,-77,64
559361,-79,56
559461,-80,52
559568,-82,44
559663,-72,84
559763,-76,68
559864,-76,68
559964,-78,60
560064,-76,68
560165,-79,56
560265,-84,36
560369,-82,44
560468,-80,52
560567,-82,44
560675,-79,56
560770,-84,36
560873,-82,44
560973,-82,44
561070,-83,40
561172,-80,52
561271,-77,64
561372,-75,72
561473,-77,64
561574,-82,44
561672,-88,20
561775,-79,56
561874,-84,36
561977,-80,52
562076,-81,48
562177,-79,56
562279,-74,76
562376,-71,88
562478,-73,80
562580,-74,76
562680,-72,84
562781,-81,48
562880,-83,40
562981,-77,64
563080,-72,84
563182,-71,88
563282,-80,52
563382,-73,80
563485,-74,76
563583,-74,76
563686,-75,72
563785,-76,68
563886,-76,68
563987,-75,72
564086,-75,72
564188,-75,72
564288,-73,80
564390,-74,76
564488,-73,80
564591,-75,72
564690,-77,64
564793,-85,32
564894,-77,64
564991,-77,64
565091,-73,80
565194,-72,84
565295,-72,84
565301,-73,80
565396,-77,64
565494,-78,60
565594,-78,60
565696,-81,48
565798,-79,56
565800,-79,56
565896,-77,64
565998,-77,64
566098,-75,72
566200,-74,76
566300,-76,68
566401,-77,64
566502,-78,60
566602,-80,52
566703,-83,40
566803,-82,44
566903,-81,48
567003,-80,52
567112,-76,68
567205,-81,48
567306,-85,32
567407,-79,56
567505,-77,64
567608,-78,60
567706,-75,72
567808,-73,80
567909,-74,76
568009,-76,68
568110,-78,60
568212,-84,36
568311,-84,36
568411,-83,40
568513,-82,44
568613,-84,36
568712,-89,16
568813,-89,16
568914,-84,36
569015,-90,12
569122,-88,20
569216,-86,28
569315,-83,40
569418,-84,36
569517,-85,32
569617,-82,44
569717,-81,48
569817,-82,44
569922,-83,40
570020,-82,44
570120,-80,52
570222,-74,76
570323,-73,80
570422,-71,88
570523,-71,88
570625,-72,84
570725,-71,88
570825,-72,84
570927,-72,84
571027,-72,84
571128,-72,84
571233,-75,72
571326,-78,60
571429,-80,52
571528,-87,24
571629,-81,48
571731,-77,64
571831,-74,76
571930,-75,72
572031,-78,60
572133,-70,92
572236,-69,96
572333,-70,92
572436,-69,96
572535,-69,96
572635,-70,92
572736,-70,92
572838,-72,84
572936,-71,88
573039,-70,92
573137,-69,96
573240,-69,96
573339,-69,96
573342,-69,96
573440,-69,96
573542,-71,88
573642,-72,84
573743,-71,88
573842,-73,80
573942,-72,84
574044,-70,92
574148,-69,96
574244,-73,80
574348,-72,84
574447,-71,88
574546,-70,92
574647,-70,92
574747,-70,92
574848,-70,92
574948,-69,96
575049,-70,92
575148,-68,100
575251,-70,92
575352,-72,84
575451,-70,92
575553,-71,88
575652,-70,92
575760,-70,92
575852,-68,100
575953,-68,100
576056,-68,100
576063,-68,100
576156,-67,104
576255,-67,104
576358,-67,104
576458,-68,100
576560,-69,96
576658,-68,100
576759,-68,100
576862,-69,96
576959,-67,104
577063,-68,100
577161,-68,100
577263,-67,104
577363,-67,104
577462,-68,100
577564,-68,100
577663,-67,104
577765,-67,104
577866,-67,104
577870,-67,104
577964,-68,100
578068,-69,96
578168,-70,92
578270,-71,88
578369,-68,100
578470,-68,100
578568,-69,96
578669,-71,88
578768,-75,72
578872,-75,72
578973,-73,80
579077,-73,80
579172,-73,80
579275,-71,88
579374,-70,92
579473,-69,96
579576,-69,96
579675,-69,96
579679,-69,96
579775,-68,100
579878,-68,100
579975,-68,100
580077,-68,100
580178,-68,100
580279,-66,108
580381,-66,108
580480,-67,104
580580,-66,108
580683,-66,108
580782,-65,112
580890,-65,112
580988,-66,108
581083,-65,112
581183,-66,108
581284,-66,108
581391,-66,108
581484,-66,108
581585,-67,104
581688,-68,100
581789,-68,100
581893,-68,100
581989,-68,100
582090,-68,100
582191,-67,104
582290,-67,104
582389,-66,108
582491,-66,108
582591,-66,108
582693,-66,108
582795,-67,104
582895,-67,104
582995,-68,100
583095,-69,96
583195,-70,92
583297,-71,88
583398,-72,84
583500,-72,84
583596,-72,84
583699,-72,84
583804,-72,84
583900,-71,88
584001,-71,88
584107,-70,92
584204,-70,92
584304,-70,92
584403,-69,96
584503,-71,88
584602,-70,92
584704,-68,100
584805,-68,100
584910,-68,100
585012,-69,96
585105,-68,100
585208,-69,96
585307,-68,100
585408,-68,100
585509,-69,96
585608,-69,96
585710,-70,92
585810,-71,88
585910,-70,92
586012,-69,96
586112,-71,88
586118,-70,92
586212,-69,96
586311,-70,92
586413,-68,100
586514,-69,96
586617,-69,96
586716,-69,96
586815,-68,100
586916,-67,104
587023,-68,100
587118,-67,104
587223,-68,100
587318,-69,96
587421,-69,96
587521,-69,96
587621,-69,96
587722,-69,96
587826,-68,100
587922,-69,96
588025,-68,100
588124,-68,100
588224,-68,100
588327,-68,100
588424,-68,100
588524,-68,100
588630,-68,100
588727,-67,104
588828,-67,104
588926,-66,108
589028,-66,108
589128,-66,108
589232,-66,108
589331,-66,108
589431,-66,108
589533,-66,108
589631,-66,108
589732,-66,108
589834,-67,104
589935,-66,108
590035,-66,108
590135,-66,108
590236,-66,108
590335,-66,108
590434,-67,104
590538,-67,104
590638,-67,104
590738,-67,104
590839,-68,100
590939,-68,100
591040,-68,100
591140,-68,100
591241,-68,100
591343,-69,96
591443,-69,96
591543,-69,96
591642,-68,100
591744,-68,100
591845,-67,104
591943,-67,104
592044,-69,96
592145,-71,88
592247,-70,92
592347,-68,100
592448,-67,104
592549,-68,100
592650,-68,100
592748,-68,100
592851,-69,96
592952,-70,92
593051,-70,92
593152,-69,96
593258,-69,96
593354,-71,88
593454,-71,88
593555,-70,92
593655,-69,96
593756,-69,96
593856,-69,96
593955,-69,96
594057,-70,92
594158,-70,92
594259,-70,92
594359,-69,96
594458,-68,100
594559,-69,96
594661,-68,100
594760,-68,100
594860,-68,100
594961,-67,104
595064,-66,108
595162,-67,104
595265,-69,96
595364,-70,92
595465,-70,92
595565,-68,100
595668,-68,100
595765,-68,100
595868,-68,100
595967,-68,100
596071,-67,104
596171,-67,104
596270,-67,104
596368,-67,104
596472,-68,100
596571,-68,100
596671,-69,96
596775,-70,92
596874,-71,88
596973,-68,100
597076,-69,96
597175,-68,100
597275,-66,108
597379,-66,108
597479,-66,108
597579,-69,96
597679,-68,100
597778,-71,88
597878,-65,112
597978,-71,88
598085,-73,80
598181,-72,84
598283,-69,96
598380,-69,96
598483,-72,84
598584,-71,88
598684,-71,88
598784,-70,92
598884,-70,92
598986,-68,100
599084,-70,92
599187,-69,96
599287,-69,96
599388,-70,92
599487,-70,92
599590,-71,88
599689,-70,92
599788,-73,80
599888,-71,88
599990,-71,88
600091,-69,96
600190,-69,96
600292,-68,100
600393,-69,96
600494,-69,96
600595,-70,92
600695,-70,92
600798,-69,96
600896,-70,92
600997,-70,92
601096,-68,100
601198,-70,92
601299,-71,88
601400,-68,100
601501,-70,92
601600,-68,100
601701,-70,92
601803,-69,96
601902,-69,96
602003,-69,96
602103,-69,96
602209,-71,88
602305,-70,92
602405,-71,88
602407,-71,88
602508,-68,100
602613,-66,108
602706,-68,100
602807,-67,104
602907,-68,100
603007,-70,92
603109,-69,96
603210,-72,84
603312,-71,88
603415,-65,112
603510,-66,108
603612,-67,104
603712,-70,92
603812,-70,92
603919,-69,96
604014,-69,96
604115,-69,96
604216,-69,96
604317,-69,96
604417,-69,96
604518,-69,96
604618,-69,96
604719,-69,96
604818,-70,92
604920,-70,92
605021,-70,92
605121,-70,92
605224,-70,92
605322,-70,92
605422,-70,92
605525,-71,88
605623,-71,88
605724,-71,88
605825,-71,88
605926,-71,88
606027,-71,88
606127,-71,88
606227,-72,84
606327,-70,92
606330,-70,92
606334,-70,92
606427,-70,92
606528,-69,96
606629,-69,96
606729,-69,96
606831,-69,96
606929,-69,96
607029,-68,100
607137,-68,100
607234,-68,100
607333,-68,100
607434,-68,100
607535,-67,104
607636,-67,104
607736,-67,104
607836,-66,108
607935,-66,108
608036,-67,104
608137,-66,108
608237,-66,108
608340,-66,108
608438,-66,108
608546,-67,104
608640,-66,108
608742,-66,108
608842,-67,104
608940,-66,108
609041,-66,108
609143,-65,112
609246,-66,108
609344,-67,104
609445,-69,96
609545,-69,96
609648,-68,100
609748,-67,104
609848,-67,104
609948,-66,108
610050,-67,104
610147,-68,100
610252,-70,92
610350,-74,76
610450,-74,76
610551,-72,84
610651,-71,88
610752,-75,72
610853,-69,96
610954,-70,92
611054,-69,96
611156,-69,96
611254,-68,100
611355,-68,100
611457,-68,100
611559,-67,104
611655,-69,96
611759,-68,100
611859,-69,96
611958,-69,96
612058,-70,92
612159,-70,92
612262,-68,100
612361,-67,104
612461,-69,96
612562,-70,92
612669,-66,108
612765,-68,100
612864,-69,96
612965,-69,96
613064,-68,100
613166,-69,96
613267,-70,92
613368,-69,96
613467,-71,88
613574,-68,100
613668,-71,88
613769,-71,88
613775,-71,88
613782,-71,88
613870,-70,92
613970,-69,96
614070,-70,92
614171,-69,96
614272,-68,100
614375,-69,96
614474,-70,92
614574,-71,88
614673,-72,84
614774,-70,92
614876,-69,96
614976,-69,96
615078,-71,88
615177,-71,88
615279,-71,88
615381,-71,88
615478,-70,92
615579,-71,88
615584,-71,88
615680,-72,84
615783,-71,88
615880,-71,88
615982,-70,92
616080,-70,92
616182,-70,92
616285,-70,92
616384,-68,100
616486,-68,100
616594,-68,100
616686,-68,100
616788,-69,96
616886,-70,92
616988,-70,92
617087,-69,96
617189,-70,92
617291,-70,92
617392,-69,96
617490,-71,88
617591,-72,84
617693,-70,92
617793,-70,92
617893,-71,88
617993,-71,88
618094,-69,96
618195,-68,100
618296,-72,84
618395,-71,88
618496,-70,92
618597,-69,96
618697,-69,96
618803,-69,96
618898,-69,96
619000,-69,96
619099,-68,100
619201,-69,96
619302,-69,96
619400,-71,88
619501,-70,92
619603,-71,88
619701,-75,72
619807,-84,36
619904,-76,68
620004,-72,84
620105,-72,84
620205,-72,84
620308,-73,80
620408,-75,72
620507,-70,92
620610,-73,80
620709,-76,68
620809,-75,72
620911,-75,72
621010,-75,72
621110,-74,76
621212,-75,72
621312,-83,40
621415,-77,64
621514,-77,64
621624,-77,64
621715,-76,68
621815,-75,72
621917,-73,80
622016,-77,64
622117,-69,96
622219,-74,76
622316,-73,80
622419,-70,92
622520,-70,92
622619,-72,84
622721,-74,76
622820,-76,68
622921,-75,72
623021,-73,80
623121,-71,88
623228,-71,88
623323,-71,88
623424,-71,88
623525,-71,88
623625,-72,84
623726,-72,84
623826,-72,84
623932,-69,96
624026,-71,88
624030,-72,84
624127,-71,88
624230,-70,92
624328,-72,84
624430,-70,92
624530,-68,100
624636,-72,84
624731,-70,92
624832,-70,92
624939,-70,92
625034,-70,92
625136,-70,92
625234,-70,92
625334,-70,92
625436,-69,96
625538,-70,92
625637,-70,92
625737,-71,88
625837,-73,80
625939,-75,72
626045,-73,80
626141,-72,84
626240,-72,84
626341,-72,84
626441,-72,84
626542,-75,72
626644,-73,80
626742,-74,76
626843,-76,68
626945,-72,84
627044,-72,84
627143,-71,88
627247,-73,80
627347,-72,84
627448,-73,80
627549,-71,88
627648,-74,76
627748,-75,72
627848,-75,72
627950,-78,60
628052,-80,52
628154,-72,84
628251,-78,60
628351,-73,80
628465,-82,44
628554,-74,76
628658,-78,60
628755,-73,80
628855,-72,84
628957,-70,92
629067,-72,84
629157,-74,76
629258,-74,76
629358,-72,84
629460,-70,92
629563,-72,84
629659,-73,80
629761,-73,80
629862,-73,80
629962,-76,68
630062,-75,72
630175,-70,92
630264,-70,92
630363,-73,80
630466,-73,80
630566,-73,80
630667,-72,84
630765,-71,88
630865,-71,88
630966,-71,88
631068,-71,88
631174,-71,88
631267,-71,88
631371,-70,92
631470,-69,96
631569,-70,92
631671,-70,92
631771,-71,88
631873,-70,92
631973,-67,104
632074,-67,104
632174,-69,96
632274,-73,80
632373,-75,72
632476,-79,56
632575,-83,40
632678,-85,32
632781,-78,60
632876,-77,64
632977,-81,48
633078,-88,20
633178,-79,56
633281,-74,76
633380,-75,72
633481,-76,68
633583,-74,76
633682,-77,64
633782,-76,68
633884,-74,76
633984,-79,56
634085,-80,52
634185,-76,68
634285,-76,68
634390,-79,56
634485,-76,68
634587,-77,64
634686,-74,76
634790,-73,80
634890,-74,76
634988,-76,68
635091,-79,56
635193,-87,24
635290,-87,24
635398,-74,76
635500,-70,92
635595,-76,68
635694,-78,60
635801,-71,88
635895,-81,48
635996,-79,56
636095,-69,96
636197,-70,92
636298,-74,76
636303,-73,80
636397,-74,76
636500,-71,88
636598,-75,72
636701,-72,84
636800,-72,84
636900,-69,96
637002,-69,96
637100,-70,92
637200,-70,92
637302,-70,92
637405,-68,100
637503,-68,100
637604,-68,100
637706,-69,96
637711,-69,96
637806,-71,88
637907,-71,88
638007,-70,92
638106,-72,84
638208,-74,76
638308,-74,76
638410,-75,72
638515,-77,64
638609,-77,64
638715,-76,68
638812,-72,84
638912,-72,84
639013,-74,76
639111,-73,80
639213,-73,80
639313,-72,84
639415,-69,96
639518,-72,84
639616,-73,80
639716,-72,84
639818,-70,92
639918,-72,84
640017,-73,80
640119,-72,84
640220,-72,84
640319,-72,84
640419,-71,88
640522,-71,88
640525,-71,88
640627,-71,88
640723,-72,84
640823,-74,76
640927,-74,76
641024,-73,80
641126,-72,84
641225,-70,92
641328,-68,100
641426,-69,96
641526,-69,96
641632,-70,92
641728,-70,92
641829,-70,92
641927,-68,100
642029,-69,96
642130,-67,104
642231,-68,100
642331,-69,96
642433,-68,100
642533,-68,100
642632,-68,100
642737,-68,100
642835,-68,100
642942,-67,104
643034,-68,100
643137,-69,96
643237,-68,100
643243,-68,100
643339,-67,104
643439,-66,108
643538,-67,104
643639,-66,108
643743,-67,104
643841,-70,92
643941,-73,80
644044,-71,88
644143,-71,88
644242,-69,96
644343,-69,96
644445,-69,96
644546,-70,92
644645,-70,92
644746,-71,88
644845,-69,96
644945,-75,72
645047,-72,84
645146,-72,84
645256,-71,88
645349,-71,88
645450,-71,88
645557,-72,84
645650,-72,84
645754,-72,84
645853,-70,92
645953,-72,84
646054,-70,92
646155,-70,92
646253,-69,96
646354,-68,100
646453,-69,96
646556,-70,92
646655,-69,96
646756,-70,92
646859,-70,92
646958,-70,92
647057,-70,92
647166,-70,92
647260,-70,92
647360,-70,92
647459,-69,96
647562,-69,96
647662,-69,96
647761,-69,96
647861,-69,96
647964,-69,96
648063,-68,100
648164,-68,100
648265,-69,96
648366,-69,96
648465,-69,96
648576,-70,92
648667,-70,92
648670,-70,92
648768,-70,92
648875,-70,92
648968,-71,88
648974,-71,88
649070,-70,92
649170,-70,92
649277,-70,92
649376,-72,84
649473,-70,92
649572,-69,96
649673,-71,88
649774,-71,88
649874,-71,88
649973,-69,96
650076,-70,92
650176,-70,92
650279,-71,88
650376,-69,96
650478,-69,96
650485,-69,96
650580,-69,96
650677,-70,92
650777,-71,88
650886,-69,96
650891,-68,100
650982,-67,104
651087,-67,104
651089,-67,104
651182,-68,100
651282,-70,92
651384,-68,100
651483,-68,100
651586,-71,88
651684,-68,100
651786,-68,100
651885,-68,100
651986,-70,92
652086,-69,96
652187,-70,92
652288,-71,88
652390,-69,96
652487,-69,96
652589,-71,88
652695,-70,92
652790,-73,80
652892,-71,88
652991,-69,96
653091,-74,76
653192,-75,72
653299,-69,96
653394,-74,76
653494,-71,88
653595,-71,88
653694,-70,92
653796,-70,92
653895,-69,96
653996,-68,100
654098,-68,100
654202,-70,92
654299,-69,96
654404,-69,96
654500,-67,104
654507,-67,104
654603,-66,108
654702,-68,100
654803,-68,100
654903,-70,92
655005,-69,96
655105,-69,96
655205,-69,96
655304,-69,96
655406,-69,96
655509,-70,92
655607,-70,92
655705,-69,96
655810,-69,96
655909,-69,96
656010,-69,96
656110,-69,96
656210,-69,96
656311,-69,96
656417,-69,96
656513,-69,96
656611,-69,96
656712,-69,96
656813,-68,100
656915,-69,96
657016,-69,96
657116,-68,100
657216,-68,100
657316,-69,96
657419,-71,88
657518,-71,88
657616,-69,96
657718,-69,96
657819,-69,96
657919,-69,96
658020,-70,92
658121,-69,96
658221,-69,96
658322,-68,100
658424,-69,96
658524,-70,92
658625,-71,88
658725,-72,84
658827,-71,88
658925,-71,88
659026,-72,84
659127,-72,84
659228,-71,88
659328,-71,88
659429,-71,88
659528,-69,96
659630,-68,100
659729,-68,100
659829,-68,100
659930,-67,104
660032,-68,100
660137,-67,104
660232,-68,100
660334,-68,100
660438,-68,100
660536,-69,96
660635,-69,96
660735,-69,96
660835,-69,96
660936,-68,100
661038,-68,100
661137,-67,104
661239,-67,104
661341,-67,104
661440,-66,108
661447,-67,104
661540,-66,108
661649,-66,108
661741,-66,108
661842,-67,104
661948,-68,100
662043,-68,100
662144,-69,96
662245,-69,96
662344,-68,100
662445,-68,100
662550,-69,96
662645,-69,96
662746,-68,100
662848,-69,96
662951,-69,96
