timestamp_ms,rssi,lqi
1751728193857,-84,36
1751728193963,-83,40
1751728193971,-83,40
1751728194061,-83,40
1751728194072,-84,36
1751728194156,-83,40
1751728194162,-82,44
1751728194259,-80,52
1751728194265,-81,48
1751728194363,-79,56
1751728194369,-79,56
1751728194463,-79,56
1751728194469,-79,56
1751728194562,-79,56
1751728194566,-79,56
1751728194667,-79,56
1751728194674,-79,56
1751728194758,-79,56
1751728194763,-79,56
1751728194869,-81,48
1751728194874,-80,52
1751728194974,-81,48
1751728194980,-81,48
1751728195068,-82,44
1751728195074,-82,44
1751728195168,-80,52
1751728195175,-81,48
1751728195264,-80,52
1751728195271,-80,52
1751728195378,-79,56
1751728195382,-79,56
1751728195474,-79,56
1751728195478,-79,56
1751728195576,-79,56
1751728195582,-79,56
1751728195676,-79,56
1751728195682,-79,56
1751728195781,-79,56
1751728195787,-79,56
1751728195880,-80,52
1751728195890,-80,52
1751728195977,-79,56
1751728195982,-80,52
1751728196080,-80,52
1751728196087,-79,56
1751728196183,-80,52
1751728196189,-80,52
1751728196282,-81,48
1751728196290,-81,48
1751728196387,-81,48
1751728196393,-81,48
1751728196486,-81,48
1751728196492,-82,44
1751728196584,-81,48
1751728196590,-81,48
1751728196689,-80,52
1751728196696,-80,52
1751728196781,-79,56
1751728196788,-79,56
1751728196890,-79,56
1751728196897,-79,56
1751728196990,-80,52
1751728196997,-80,52
1751728197085,-80,52
1751728197093,-80,52
1751728197191,-81,48
1751728197196,-81,48
1751728197286,-80,52
1751728197294,-80,52
1751728197392,-79,56
1751728197397,-80,52
1751728197494,-79,56
1751728197500,-79,56
1751728197595,-78,60
1751728197606,-79,56
1751728197700,-79,56
1751728197705,-79,56
1751728197800,-78,60
1751728197806,-78,60
1751728197899,-78,60
1751728197906,-78,60
1751728197996,-78,60
1751728198001,-78,60
1751728198105,-78,60
1751728198111,-78,60
1751728198209,-78,60
1751728198214,-78,60
1751728198302,-79,56
1751728198308,-79,56
1751728198407,-79,56
1751728198415,-79,56
1751728198507,-79,56
1751728198512,-80,52
1751728198601,-80,52
1751728198608,-80,52
1751728198706,-80,52
1751728198712,-80,52
1751728198807,-79,56
1751728198814,-79,56
1751728198907,-79,56
1751728198914,-79,56
1751728198920,-79,56
1751728199019,-79,56
1751728199027,-79,56
1751728199112,-79,56
1751728199116,-79,56
1751728199217,-79,56
1751728199221,-78,60
1751728199316,-79,56
1751728199322,-78,60
1751728199414,-78,60
1751728199420,-78,60
1751728199518,-78,60
1751728199524,-78,60
1751728199618,-78,60
1751728199626,-78,60
1751728199715,-78,60
1751728199722,-78,60
1751728199820,-79,56
1751728199826,-79,56
1751728199925,-79,56
1751728199929,-79,56
1751728200019,-80,52
1751728200025,-80,52
1751728200031,-80,52
1751728200123,-81,48
1751728200130,-81,48
1751728200224,-81,48
1751728200229,-81,48
1751728200323,-81,48
1751728200329,-81,48
1751728200426,-80,52
1751728200432,-81,48
1751728200528,-80,52
1751728200538,-80,52
1751728200629,-80,52
1751728200634,-80,52
1751728200733,-80,52
1751728200739,-80,52
1751728200833,-80,52
1751728200843,-80,52
1751728200927,-80,52
1751728200931,-80,52
1751728201032,-80,52
1751728201038,-80,52
1751728201130,-80,52
1751728201135,-80,52
1751728201236,-80,52
1751728201241,-81,48
1751728201331,-81,48
1751728201337,-80,52
1751728201435,-82,44
1751728201442,-81,48
1751728201533,-82,44
1751728201539,-82,44
1751728201635,-82,44
1751728201640,-83,40
1751728201734,-83,40
1751728201741,-83,40
1751728201835,-83,40
1751728201841,-84,36
1751728201946,-84,36
1751728201953,-84,36
1751728202044,-84,36
1751728202050,-84,36
1751728202141,-83,40
1751728202148,-84,36
1751728202241,-83,40
1751728202247,-83,40
1751728202347,-83,40
1751728202355,-82,44
1751728202442,-81,48
1751728202449,-82,44
1751728202546,-81,48
1751728202553,-81,48
1751728202649,-82,44
1751728202654,-82,44
1751728202747,-82,44
1751728202753,-81,48
1751728202853,-81,48
1751728202859,-81,48
1751728202956,-81,48
1751728202963,-81,48
1751728203065,-81,48
1751728203071,-81,48
1751728203149,-82,44
1751728203155,-81,48
1751728203260,-82,44
1751728203265,-82,44
1751728203354,-82,44
1751728203361,-82,44
1751728203364,-83,40
1751728203458,-83,40
1751728203464,-83,40
1751728203562,-83,40
1751728203567,-83,40
1751728203664,-84,36
1751728203669,-84,36
1751728203757,-84,36
1751728203768,-84,36
1751728203862,-83,40
1751728203867,-83,40
1751728203872,-84,36
1751728203962,-84,36
1751728203970,-84,36
1751728204063,-85,32
1751728204067,-86,28
1751728204167,-88,20
1751728204175,-87,24
1751728204269,-89,16
1751728204275,-90,12
1751728204365,-91,8
1751728204376,-91,8
1751728204478,-92,4
1751728204486,-93,0
1751728204566,-91,8
1751728204572,-91,8
1751728204672,-91,8
1751728204677,-91,8
1751728204778,-90,12
1751728204786,-89,16
1751728204873,-88,20
1751728204879,-88,20
1751728204976,-88,20
1751728204980,-88,20
1751728205078,-88,20
1751728205084,-88,20
1751728205175,-87,24
1751728205180,-87,24
1751728205273,-84,36
1751728205278,-84,36
1751728205377,-83,40
1751728205382,-82,44
1751728205475,-82,44
1751728205483,-82,44
1751728205578,-82,44
1751728205585,-82,44
1751728205683,-81,48
1751728205688,-81,48
1751728205784,-80,52
1751728205788,-80,52
1751728205888,-80,52
1751728205891,-80,52
1751728205986,-79,56
1751728205993,-79,56
1751728206083,-80,52
1751728206088,-80,52
1751728206093,-80,52
1751728206186,-80,52
1751728206193,-79,56
1751728206292,-79,56
1751728206298,-79,56
1751728206391,-78,60
1751728206399,-79,56
1751728206490,-79,56
1751728206495,-78,60
1751728206587,-78,60
1751728206593,-79,56
1751728206694,-80,52
1751728206700,-80,52
1751728206706,-80,52
1751728206788,-80,52
1751728206798,-81,48
1751728206893,-83,40
1751728206900,-83,40
1751728206994,-85,32
1751728206999,-85,32
1751728207091,-85,32
1751728207097,-84,36
1751728207099,-85,32
1751728207195,-83,40
1751728207198,-84,36
1751728207204,-84,36
1751728207300,-82,44
1751728207308,-83,40
1751728207393,-82,44
1751728207398,-83,40
1751728207498,-83,40
1751728207504,-83,40
1751728207606,-84,36
1751728207611,-84,36
1751728207701,-84,36
1751728207707,-85,32
1751728207799,-85,32
1751728207805,-85,32
1751728207908,-84,36
1751728207914,-84,36
1751728208009,-84,36
1751728208024,-83,40
1751728208107,-82,44
1751728208112,-83,40
1751728208199,-83,40
1751728208205,-83,40
1751728208311,-84,36
1751728208318,-84,36
1751728208411,-85,32
1751728208424,-85,32
1751728208509,-85,32
1751728208515,-85,32
1751728208605,-84,36
1751728208611,-84,36
1751728208709,-82,44
1751728208715,-82,44
1751728208810,-82,44
1751728208816,-81,48
1751728208912,-81,48
1751728208917,-81,48
1751728209014,-81,48
1751728209022,-81,48
1751728209123,-82,44
1751728209128,-81,48
1751728209222,-81,48
1751728209228,-81,48
1751728209317,-82,44
1751728209322,-81,48
1751728209419,-82,44
1751728209424,-81,48
1751728209523,-82,44
1751728209529,-82,44
1751728209537,-82,44
1751728209620,-82,44
1751728209628,-82,44
1751728209727,-82,44
1751728209734,-82,44
1751728209826,-80,52
1751728209831,-80,52
1751728209928,-79,56
1751728209935,-79,56
1751728210029,-79,56
1751728210036,-79,56
1751728210129,-79,56
1751728210135,-79,56
1751728210230,-78,60
1751728210236,-78,60
1751728210327,-78,60
1751728210335,-79,56
1751728210434,-79,56
1751728210440,-79,56
1751728210529,-79,56
1751728210535,-79,56
1751728210542,-79,56
1751728210638,-78,60
1751728210643,-78,60
1751728210731,-78,60
1751728210736,-78,60
1751728210835,-79,56
1751728210839,-79,56
1751728210935,-79,56
1751728210941,-79,56
1751728211037,-80,52
1751728211044,-80,52
1751728211141,-80,52
1751728211147,-79,56
1751728211244,-79,56
1751728211252,-79,56
1751728211342,-79,56
1751728211348,-79,56
1751728211445,-80,52
1751728211450,-80,52
1751728211542,-80,52
1751728211549,-80,52
1751728211638,-80,52
1751728211642,-81,48
1751728211740,-80,52
1751728211749,-81,48
1751728211841,-80,52
1751728211848,-80,52
1751728211944,-80,52
1751728211951,-80,52
1751728212047,-82,44
1751728212053,-82,44
1751728212147,-82,44
1751728212153,-82,44
1751728212248,-82,44
1751728212254,-83,40
1751728212353,-83,40
1751728212358,-83,40
1751728212456,-83,40
1751728212461,-82,44
1751728212554,-82,44
1751728212558,-82,44
1751728212652,-81,48
1751728212657,-81,48
1751728212754,-81,48
1751728212758,-81,48
1751728212860,-81,48
1751728212864,-81,48
1751728212874,-81,48
1751728212958,-81,48
1751728212966,-81,48
1751728213053,-81,48
1751728213060,-81,48
1751728213160,-80,52
1751728213167,-80,52
1751728213262,-79,56
1751728213270,-79,56
1751728213359,-79,56
1751728213363,-79,56
1751728213461,-79,56
1751728213466,-78,60
1751728213567,-79,56
1751728213574,-79,56
1751728213665,-79,56
1751728213672,-79,56
1751728213764,-79,56
1751728213771,-79,56
1751728213869,-79,56
1751728213874,-79,56
1751728213967,-78,60
1751728213973,-78,60
1751728214066,-78,60
1751728214070,-78,60
1751728214163,-77,64
1751728214169,-78,60
1751728214272,-77,64
1751728214278,-77,64
1751728214368,-77,64
1751728214371,-77,64
1751728214470,-77,64
1751728214476,-76,68
1751728214574,-76,68
1751728214579,-77,64
1751728214671,-77,64
1751728214677,-77,64
1751728214776,-77,64
1751728214783,-77,64
1751728214875,-77,64
1751728214880,-77,64
1751728214977,-77,64
1751728214981,-77,64
1751728215079,-78,60
1751728215091,-78,60
1751728215176,-78,60
1751728215181,-78,60
1751728215279,-79,56
1751728215284,-79,56
1751728215379,-80,52
1751728215385,-80,52
1751728215485,-80,52
1751728215491,-80,52
1751728215582,-80,52
1751728215587,-80,52
1751728215679,-80,52
1751728215687,-80,52
1751728215786,-80,52
1751728215793,-80,52
1751728215882,-80,52
1751728215890,-80,52
1751728215989,-80,52
1751728215994,-80,52
1751728216083,-79,56
1751728216089,-80,52
1751728216192,-80,52
1751728216200,-80,52
1751728216294,-80,52
1751728216305,-80,52
1751728216393,-80,52
1751728216400,-80,52
1751728216488,-80,52
1751728216496,-80,52
1751728216588,-80,52
1751728216593,-79,56
1751728216698,-79,56
1751728216703,-79,56
1751728216801,-79,56
1751728216807,-78,60
1751728216898,-78,60
1751728216903,-78,60
1751728216991,-78,60
1751728217002,-79,56
1751728217103,-79,56
1751728217108,-79,56
1751728217204,-78,60
1751728217208,-78,60
1751728217300,-78,60
1751728217306,-78,60
1751728217404,-79,56
1751728217411,-79,56
1751728217508,-79,56
1751728217514,-79,56
1751728217602,-79,56
1751728217607,-79,56
1751728217704,-79,56
1751728217708,-79,56
1751728217716,-79,56
1751728217808,-79,56
1751728217815,-79,56
1751728217904,-79,56
1751728217911,-79,56
1751728218009,-80,52
1751728218015,-80,52
1751728218111,-80,52
1751728218116,-79,56
1751728218124,-80,52
1751728218212,-79,56
1751728218220,-79,56
1751728218312,-80,52
1751728218316,-79,56
1751728218326,-79,56
1751728218419,-79,56
1751728218425,-79,56
1751728218515,-79,56
1751728218535,-78,60
1751728218616,-79,56
1751728218636,-79,56
1751728218721,-80,52
1751728218728,-80,52
1751728218818,-80,52
1751728218826,-81,48
1751728218915,-81,48
1751728218921,-81,48
1751728219026,-83,40
1751728219054,-83,40
1751728219124,-82,44
1751728219138,-82,44
1751728219217,-82,44
1751728219224,-82,44
1751728219326,-81,48
1751728219337,-81,48
1751728219422,-82,44
1751728219428,-82,44
1751728219518,-84,36
1751728219531,-84,36
1751728219622,-85,32
1751728219627,-85,32
1751728219732,-86,28
1751728219737,-86,28
1751728219742,-86,28
1751728219834,-86,28
1751728219841,-86,28
1751728219926,-87,24
1751728219932,-87,24
1751728220027,-88,20
1751728220031,-88,20
1751728220133,-88,20
1751728220141,-88,20
1751728220236,-88,20
1751728220247,-87,24
1751728220337,-87,24
1751728220343,-87,24
1751728220438,-88,20
1751728220443,-88,20
1751728220538,-87,24
1751728220545,-88,20
1751728220641,-89,16
1751728220646,-89,16
1751728220742,-86,28
1751728220751,-86,28
1751728220843,-86,28
1751728220847,-85,32
1751728220936,-85,32
1751728220941,-85,32
1751728221037,-84,36
1751728221044,-85,32
1751728221142,-86,28
1751728221147,-85,32
1751728221247,-84,36
1751728221253,-85,32
1751728221343,-85,32
1751728221354,-84,36
1751728221448,-84,36
1751728221454,-84,36
1751728221543,-85,32
1751728221548,-85,32
1751728221649,-85,32
1751728221662,-85,32
1751728221747,-86,28
1751728221753,-86,28
1751728221845,-86,28
1751728221854,-85,32
1751728221945,-86,28
1751728221953,-85,32
1751728222051,-85,32
1751728222057,-86,28
1751728222153,-89,16
1751728222159,-89,16
1751728222253,-90,12
1751728222284,-88,20
1751728222355,-84,36
1751728222365,-84,36
1751728222456,-84,36
1751728222462,-83,40
1751728222561,-82,44
1751728222565,-82,44
1751728222653,-83,40
1751728222658,-82,44
1751728222762,-83,40
1751728222769,-82,44
1751728222861,-83,40
1751728222866,-82,44
1751728222965,-83,40
1751728222973,-82,44
1751728223059,-83,40
1751728223066,-83,40
1751728223162,-83,40
1751728223169,-83,40
1751728223261,-83,40
1751728223268,-83,40
1751728223364,-83,40
1751728223370,-83,40
1751728223473,-83,40
1751728223480,-83,40
1751728223571,-81,48
1751728223577,-81,48
1751728223584,-81,48
1751728223665,-82,44
1751728223673,-82,44
1751728223766,-82,44
1751728223773,-82,44
1751728223866,-82,44
1751728223871,-82,44
1751728223969,-82,44
1751728223976,-82,44
1751728224068,-82,44
1751728224079,-82,44
1751728224174,-83,40
1751728224185,-82,44
1751728224275,-83,40
1751728224281,-83,40
1751728224373,-85,32
1751728224378,-84,36
1751728224477,-84,36
1751728224483,-84,36
1751728224579,-86,28
1751728224586,-86,28
1751728224681,-85,32
1751728224687,-86,28
1751728224689,-85,32
1751728224777,-84,36
1751728224782,-85,32
1751728224886,-85,32
1751728224894,-85,32
1751728224984,-84,36
1751728224990,-85,32
1751728225086,-84,36
1751728225091,-84,36
1751728225189,-84,36
1751728225196,-83,40
1751728225288,-83,40
1751728225295,-83,40
1751728225387,-83,40
1751728225393,-83,40
1751728225491,-82,44
1751728225496,-83,40
1751728225501,-82,44
1751728225588,-82,44
1751728225593,-82,44
1751728225689,-82,44
1751728225697,-82,44
1751728225794,-82,44
1751728225801,-82,44
1751728225893,-81,48
1751728225897,-82,44
1751728225992,-82,44
1751728225996,-83,40
1751728225999,-82,44
1751728226094,-83,40
1751728226101,-83,40
1751728226196,-84,36
1751728226202,-84,36
1751728226298,-84,36
1751728226310,-83,40
1751728226398,-84,36
1751728226407,-84,36
1751728226503,-82,44
1751728226510,-82,44
1751728226596,-81,48
1751728226602,-82,44
1751728226704,-82,44
1751728226709,-82,44
1751728226805,-83,40
1751728226814,-82,44
1751728226905,-83,40
1751728226911,-83,40
1751728227003,-83,40
1751728227008,-83,40
1751728227103,-84,36
1751728227109,-84,36
1751728227112,-84,36
1751728227208,-84,36
1751728227217,-83,40
1751728227306,-84,36
1751728227311,-85,32
1751728227412,-83,40
1751728227419,-84,36
1751728227511,-81,48
1751728227517,-81,48
1751728227613,-81,48
1751728227616,-81,48
1751728227621,-81,48
1751728227715,-80,52
1751728227721,-80,52
1751728227814,-80,52
1751728227821,-81,48
1751728227914,-81,48
1751728227924,-82,44
1751728228022,-82,44
1751728228028,-82,44
1751728228116,-82,44
1751728228123,-82,44
1751728228215,-80,52
1751728228227,-81,48
1751728228317,-80,52
1751728228323,-81,48
1751728228417,-80,52
1751728228422,-81,48
1751728228522,-80,52
1751728228530,-80,52
1751728228532,-81,48
1751728228617,-80,52
1751728228622,-80,52
1751728228722,-80,52
1751728228729,-81,48
1751728228824,-80,52
1751728228832,-80,52
1751728228930,-81,48
1751728228936,-81,48
1751728229026,-81,48
1751728229033,-82,44
1751728229121,-82,44
1751728229126,-82,44
1751728229234,-83,40
1751728229242,-82,44
1751728229330,-83,40
1751728229336,-83,40
1751728229341,-83,40
1751728229427,-82,44
1751728229433,-83,40
1751728229532,-82,44
1751728229539,-82,44
1751728229628,-81,48
1751728229635,-81,48
1751728229727,-81,48
1751728229740,-81,48
1751728229838,-80,52
1751728229845,-81,48
1751728229934,-80,52
1751728229939,-80,52
1751728230042,-80,52
1751728230051,-80,52
1751728230146,-80,52
1751728230151,-80,52
1751728230240,-80,52
1751728230245,-79,56
1751728230337,-79,56
1751728230343,-79,56
1751728230439,-79,56
1751728230444,-79,56
1751728230449,-79,56
1751728230536,-78,60
1751728230544,-78,60
1751728230646,-78,60
1751728230654,-78,60
1751728230744,-78,60
1751728230748,-78,60
1751728230843,-78,60
1751728230848,-78,60
1751728230947,-78,60
1751728230951,-78,60
1751728231046,-79,56
1751728231052,-79,56
1751728231147,-78,60
1751728231151,-79,56
1751728231158,-78,60
1751728231250,-79,56
1751728231264,-79,56
1751728231353,-79,56
1751728231358,-79,56
1751728231446,-79,56
1751728231451,-79,56
1751728231555,-79,56
1751728231561,-79,56
1751728231661,-79,56
1751728231666,-79,56
1751728231753,-80,52
1751728231759,-79,56
1751728231855,-80,52
1751728231861,-79,56
1751728231959,-79,56
1751728231964,-80,52
1751728232057,-80,52
1751728232064,-80,52
1751728232160,-80,52
1751728232168,-80,52
1751728232253,-80,52
1751728232258,-80,52
1751728232364,-79,56
1751728232368,-79,56
1751728232462,-79,56
1751728232469,-79,56
1751728232563,-79,56
1751728232571,-79,56
1751728232660,-79,56
1751728232667,-79,56
1751728232763,-78,60
1751728232774,-78,60
1751728232865,-79,56
1751728232873,-79,56
1751728232966,-79,56
1751728232970,-79,56
1751728233068,-80,52
1751728233073,-80,52
1751728233171,-79,56
1751728233176,-79,56
1751728233271,-79,56
1751728233277,-79,56
1751728233376,-80,52
1751728233388,-81,48
1751728233468,-81,48
1751728233473,-81,48
1751728233579,-83,40
1751728233586,-82,44
1751728233676,-82,44
1751728233684,-82,44
1751728233777,-82,44
1751728233786,-82,44
1751728233881,-82,44
1751728233886,-82,44
1751728233980,-81,48
1751728233985,-81,48
1751728234075,-82,44
1751728234083,-82,44
1751728234178,-84,36
1751728234185,-84,36
1751728234281,-83,40
1751728234296,-82,44
1751728234382,-83,40
1751728234390,-83,40
1751728234487,-84,36
1751728234492,-84,36
1751728234500,-85,32
1751728234587,-85,32
1751728234599,-84,36
1751728234682,-84,36
1751728234688,-84,36
1751728234790,-82,44
1751728234799,-82,44
1751728234888,-81,48
1751728234896,-81,48
1751728234990,-83,40
1751728234996,-83,40
1751728235086,-83,40
1751728235093,-83,40
1751728235187,-84,36
1751728235194,-84,36
1751728235295,-85,32
1751728235301,-85,32
1751728235394,-85,32
1751728235401,-85,32
1751728235496,-84,36
1751728235501,-84,36
1751728235591,-84,36
1751728235599,-84,36
1751728235692,-84,36
1751728235706,-83,40
1751728235797,-84,36
1751728235804,-84,36
1751728235891,-84,36
1751728235898,-85,32
1751728235993,-84,36
1751728235998,-85,32
1751728236098,-86,28
1751728236104,-86,28
1751728236199,-88,20
1751728236205,-89,16
1751728236308,-91,8
1751728236314,-90,12
1751728236405,-88,20
1751728236417,-88,20
1751728236509,-88,20
1751728236517,-87,24
1751728236607,-87,24
1751728236614,-87,24
1751728236705,-88,20
1751728236713,-87,24
1751728236812,-85,32
1751728236818,-85,32
1751728236914,-84,36
1751728236919,-84,36
1751728237005,-83,40
1751728237013,-83,40
1751728237114,-83,40
1751728237119,-83,40
1751728237212,-85,32
1751728237220,-85,32
1751728237310,-85,32
1751728237317,-85,32
1751728237413,-86,28
1751728237425,-85,32
1751728237510,-86,28
1751728237517,-86,28
1751728237616,-85,32
1751728237623,-86,28
1751728237712,-86,28
1751728237717,-86,28
1751728237823,-87,24
1751728237830,-86,28
1751728237921,-86,28
1751728237929,-86,28
1751728238023,-86,28
1751728238028,-86,28
1751728238124,-85,32
1751728238131,-85,32
1751728238220,-84,36
1751728238226,-84,36
1751728238330,-84,36
1751728238343,-84,36
1751728238422,-86,28
1751728238429,-86,28
1751728238527,-88,20
1751728238533,-88,20
1751728238627,-87,24
1751728238640,-87,24
1751728238726,-87,24
1751728238735,-86,28
1751728238824,-85,32
1751728238831,-86,28
1751728238933,-87,24
1751728238938,-87,24
1751728239028,-90,12
1751728239034,-89,16
1751728239137,-91,8
1751728239145,-91,8
1751728239231,-91,8
1751728239237,-91,8
1751728239334,-90,12
1751728239342,-90,12
1751728239437,-88,20
1751728239450,-89,16
1751728239535,-88,20
1751728239543,-88,20
1751728239634,-87,24
1751728239641,-88,20
1751728239741,-87,24
1751728239748,-88,20
1751728239838,-88,20
1751728239845,-87,24
1751728239944,-88,20
1751728239951,-88,20
1751728240044,-88,20
1751728240053,-88,20
1751728240142,-87,24
1751728240147,-87,24
1751728240244,-87,24
1751728240252,-88,20
1751728240344,-89,16
1751728240350,-88,20
1751728240358,-89,16
1751728240444,-91,8
1751728240448,-91,8
1751728240549,-92,4
1751728240555,-92,4
1751728240649,-91,8
1751728240654,-91,8
1751728240750,-91,8
1751728240754,-91,8
1751728240851,-92,4
1751728240856,-93,0
1751728240951,-91,8
1751728240957,-91,8
1751728241054,-92,4
1751728241061,-93,0
1751728241153,-91,8
1751728241159,-92,4
1751728241250,-92,4
1751728241257,-91,8
1751728241361,-91,8
1751728241368,-91,8
1751728241466,-90,12
1751728241473,-90,12
1751728241555,-90,12
1751728241564,-89,16
1751728241656,-89,16
1751728241664,-88,20
1751728241752,-87,24
1751728241760,-87,24
1751728241862,-87,24
1751728241866,-86,28
1751728241959,-85,32
1751728241970,-85,32
1751728242067,-86,28
1751728242073,-85,32
1751728242176,-84,36
1751728242182,-84,36
1751728242261,-85,32
1751728242265,-86,28
1751728242357,-84,36
1751728242361,-84,36
1751728242367,-84,36
1751728242463,-85,32
1751728242471,-85,32
1751728242572,-84,36
1751728242577,-84,36
1751728242665,-83,40
1751728242671,-84,36
1751728242774,-83,40
1751728242781,-83,40
1751728242872,-84,36
1751728242878,-83,40
1751728242976,-83,40
1751728242982,-83,40
1751728243073,-84,36
1751728243079,-84,36
1751728243170,-84,36
1751728243176,-83,40
1751728243271,-83,40
1751728243276,-83,40
1751728243375,-83,40
1751728243384,-83,40
1751728243480,-83,40
1751728243484,-83,40
1751728243574,-83,40
1751728243581,-83,40
1751728243683,-83,40
1751728243693,-84,36
1751728243782,-83,40
1751728243788,-83,40
1751728243884,-83,40
1751728243888,-83,40
1751728243987,-82,44
1751728243993,-82,44
1751728244089,-82,44
1751728244094,-83,40
1751728244190,-83,40
1751728244192,-83,40
1751728244289,-84,36
1751728244301,-84,36
1751728244396,-85,32
1751728244408,-85,32
1751728244488,-86,28
1751728244495,-86,28
1751728244590,-84,36
1751728244598,-84,36
1751728244690,-84,36
1751728244698,-84,36
1751728244788,-84,36
1751728244798,-84,36
1751728244892,-84,36
1751728244896,-84,36
1751728244994,-83,40
1751728245000,-83,40
1751728245096,-83,40
1751728245103,-83,40
1751728245194,-83,40
1751728245200,-83,40
1751728245296,-81,48
1751728245302,-81,48
1751728245405,-80,52
1751728245434,-80,52
1751728245437,-80,52
1751728245507,-79,56
1751728245534,-80,52
1751728245594,-80,52
1751728245599,-80,52
1751728245701,-80,52
1751728245709,-80,52
1751728245807,-80,52
1751728245817,-80,52
1751728245911,-81,48
1751728245919,-82,44
1751728246004,-81,48
1751728246025,-81,48
1751728246109,-81,48
1751728246120,-81,48
1751728246206,-81,48
1751728246236,-81,48
1751728246308,-81,48
1751728246337,-82,44
1751728246411,-82,44
1751728246421,-81,48
1751728246515,-81,48
1751728246522,-81,48
1751728246608,-82,44
1751728246619,-82,44
1751728246712,-82,44
1751728246719,-82,44
1751728246810,-82,44
1751728246816,-82,44
1751728246915,-82,44
1751728246921,-82,44
1751728247017,-83,40
1751728247022,-83,40
1751728247110,-82,44
1751728247116,-82,44
1751728247218,-82,44
1751728247222,-82,44
1751728247319,-82,44
1751728247332,-82,44
1751728247418,-83,40
1751728247426,-84,36
1751728247523,-84,36
1751728247532,-84,36
1751728247621,-84,36
1751728247629,-84,36
1751728247718,-84,36
1751728247725,-84,36
1751728247730,-84,36
1751728247818,-83,40
1751728247823,-83,40
1751728247926,-82,44
1751728247932,-82,44
1751728248025,-82,44
1751728248032,-81,48
1751728248129,-83,40
1751728248134,-82,44
1751728248227,-82,44
1751728248232,-83,40
1751728248327,-83,40
1751728248335,-82,44
1751728248426,-84,36
1751728248433,-84,36
1751728248537,-84,36
1751728248544,-84,36
1751728248630,-83,40
1751728248636,-83,40
1751728248730,-84,36
1751728248736,-84,36
1751728248829,-83,40
1751728248837,-83,40
1751728248940,-82,44
1751728248947,-82,44
1751728249039,-82,44
1751728249046,-82,44
1751728249136,-83,40
1751728249145,-82,44
1751728249238,-82,44
1751728249245,-82,44
1751728249335,-84,36
1751728249340,-83,40
1751728249345,-83,40
1751728249435,-83,40
1751728249441,-84,36
1751728249538,-85,32
1751728249545,-85,32
1751728249640,-86,28
1751728249646,-85,32
1751728249739,-84,36
1751728249744,-84,36
1751728249843,-83,40
1751728249849,-83,40
1751728249943,-83,40
1751728249952,-83,40
1751728250047,-84,36
1751728250085,-85,32
1751728250145,-85,32
1751728250175,-85,32
1751728250248,-84,36
1751728250252,-84,36
1751728250349,-83,40
1751728250378,-84,36
1751728250449,-83,40
1751728250456,-83,40
1751728250549,-83,40
1751728250554,-82,44
1751728250649,-83,40
1751728250655,-82,44
1751728250752,-83,40
1751728250780,-82,44
1751728250853,-83,40
1751728250861,-83,40
1751728250956,-84,36
1751728250960,-85,32
1751728251057,-86,28
1751728251060,-86,28
1751728251066,-85,32
1751728251159,-86,28
1751728251165,-87,24
1751728251255,-90,12
1751728251263,-92,4
1751728251363,-86,28
1751728251373,-85,32
1751728251462,-85,32
1751728251467,-86,28
1751728251559,-87,24
1751728251564,-87,24
1751728251663,-87,24
1751728251668,-86,28
1751728251760,-85,32
1751728251766,-85,32
1751728251867,-84,36
1751728251879,-84,36
1751728251967,-83,40
1751728251973,-83,40
1751728252071,-85,32
1751728252077,-86,28
1751728252170,-84,36
1751728252176,-83,40
1751728252272,-84,36
1751728252276,-83,40
1751728252283,-83,40
1751728252368,-84,36
1751728252374,-85,32
1751728252478,-93,0
1751728252482,-91,8
1751728252576,-89,16
1751728252582,-90,12
1751728252668,-91,8
1751728252677,-91,8
1751728252774,-85,32
1751728252780,-85,32
1751728252785,-85,32
1751728252790,-85,32
1751728252877,-84,36
1751728252883,-84,36
1751728252979,-87,24
1751728252986,-86,28
1751728253079,-86,28
1751728253086,-86,28
1751728253185,-83,40
1751728253190,-83,40
1751728253278,-81,48
1751728253283,-81,48
1751728253308,-81,48
1751728253379,-82,44
1751728253385,-82,44
1751728253483,-82,44
1751728253487,-82,44
1751728253583,-86,28
1751728253586,-86,28
1751728253686,-85,32
1751728253693,-84,36
1751728253786,-84,36
1751728253794,-84,36
1751728253886,-82,44
1751728253894,-82,44
1751728253985,-81,48
1751728253990,-82,44
1751728254086,-80,52
1751728254115,-80,52
1751728254189,-80,52
1751728254193,-80,52
1751728254295,-83,40
1751728254303,-83,40
1751728254392,-81,48
1751728254399,-81,48
1751728254492,-81,48
1751728254498,-81,48
1751728254590,-80,52
1751728254596,-81,48
1751728254697,-79,56
1751728254702,-80,52
1751728254795,-81,48
1751728254801,-80,52
1751728254902,-80,52
1751728254909,-80,52
1751728254993,-80,52
1751728254998,-80,52
1751728255101,-80,52
1751728255106,-80,52
1751728255201,-80,52
1751728255208,-80,52
1751728255306,-80,52
1751728255314,-80,52
1751728255404,-80,52
1751728255410,-81,48
1751728255507,-80,52
1751728255514,-80,52
1751728255603,-81,48
1751728255607,-81,48
1751728255706,-79,56
1751728255711,-80,52
1751728255808,-81,48
1751728255814,-80,52
1751728255903,-82,44
1751728255910,-82,44
1751728256012,-81,48
1751728256019,-80,52
1751728256107,-81,48
1751728256112,-81,48
1751728256207,-81,48
1751728256211,-81,48
