timestamp_ms,rssi,lqi
1751744053097,-82,44
1751744053187,-82,44
1751744053277,-82,44
1751744053368,-82,44
1751744053458,-82,44
1751744053551,-82,44
1751744053641,-83,40
1751744053731,-83,40
1751744053821,-83,40
1751744053913,-82,44
1751744054003,-82,44
1751744054094,-82,44
1751744054184,-82,44
1751744054274,-82,44
1751744054365,-82,44
1751744054455,-84,36
1751744054546,-84,36
1751744054635,-84,36
1751744054728,-84,36
1751744054816,-84,36
1751744054908,-85,32
1751744054999,-85,32
1751744055089,-85,32
1751744055180,-84,36
1751744055270,-84,36
1751744055359,-86,28
1751744055451,-84,36
1751744055540,-85,32
1751744055632,-84,36
1751744055722,-84,36
1751744055812,-84,36
1751744055903,-85,32
1751744055994,-85,32
1751744056084,-85,32
1751744056176,-85,32
1751744056266,-85,32
1751744056356,-85,32
1751744056447,-85,32
1751744056537,-85,32
1751744056627,-85,32
1751744056717,-85,32
1751744056807,-84,36
1751744056904,-85,32
1751744056909,-85,32
1751744056990,-85,32
1751744057081,-85,32
1751744057170,-84,36
1751744057260,-84,36
1751744057353,-85,32
1751744057443,-85,32
1751744057449,-85,32
1751744057533,-86,28
1751744057622,-85,32
1751744057715,-84,36
1751744057805,-84,36
1751744057895,-85,32
1751744057986,-86,28
1751744058076,-85,32
1751744058167,-85,32
1751744058257,-85,32
1751744058347,-85,32
1751744058438,-86,28
1751744058528,-86,28
1751744058619,-85,32
1751744058709,-86,28
1751744058800,-85,32
1751744058891,-84,36
1751744058982,-85,32
1751744059071,-84,36
1751744059161,-84,36
1751744059252,-85,32
1751744059343,-85,32
1751744059432,-86,28
1751744059524,-86,28
1751744059614,-86,28
1751744059704,-86,28
1751744059798,-86,28
1751744059885,-85,32
1751744059889,-85,32
1751744059977,-87,24
1751744060067,-86,28
1751744060158,-85,32
1751744060247,-86,28
1751744060339,-87,24
1751744060428,-86,28
1751744060433,-86,28
1751744060523,-85,32
1751744060611,-85,32
1751744060701,-86,28
1751744060791,-87,24
1751744060886,-87,24
1751744060973,-87,24
1751744061062,-86,28
1751744061152,-86,28
1751744061243,-85,32
1751744061333,-86,28
1751744061424,-85,32
1751744061525,-85,32
1751744061605,-84,36
1751744061696,-84,36
1751744061787,-84,36
1751744061878,-84,36
1751744061967,-85,32
1751744062057,-84,36
1751744062148,-86,28
1751744062239,-85,32
1751744062330,-85,32
1751744062420,-86,28
1751744062510,-86,28
1751744062607,-86,28
1751744062693,-85,32
1751744062694,-86,28
1751744062781,-86,28
1751744062873,-86,28
1751744062964,-85,32
1751744063054,-86,28
1751744063144,-85,32
1751744063235,-85,32
1751744063326,-85,32
1751744063415,-85,32
1751744063507,-85,32
1751744063597,-85,32
1751744063601,-85,32
1751744063688,-85,32
1751744063778,-85,32
1751744063869,-85,32
1751744063960,-86,28
1751744064050,-85,32
1751744064140,-86,28
1751744064231,-85,32
1751744064322,-86,28
1751744064412,-86,28
1751744064503,-86,28
1751744064592,-86,28
1751744064683,-86,28
1751744064773,-85,32
1751744064864,-85,32
1751744064955,-86,28
1751744065046,-86,28
1751744065135,-85,32
1751744065225,-86,28
1751744065316,-85,32
1751744065407,-85,32
1751744065498,-85,32
1751744065587,-85,32
1751744065678,-85,32
1751744065768,-86,28
1751744065860,-86,28
1751744065950,-86,28
1751744066041,-86,28
1751744066132,-85,32
1751744066221,-86,28
1751744066312,-87,24
1751744066403,-87,24
1751744066496,-85,32
1751744066584,-85,32
1751744066674,-85,32
1751744066764,-85,32
1751744066855,-85,32
1751744066945,-83,40
1751744067036,-84,36
1751744067126,-83,40
1751744067217,-84,36
1751744067223,-84,36
1751744067312,-84,36
1751744067398,-85,32
1751744067488,-85,32
1751744067580,-85,32
1751744067669,-85,32
1751744067759,-86,28
1751744067851,-86,28
1751744067940,-86,28
1751744068032,-86,28
1751744068123,-86,28
1751744068214,-87,24
1751744068303,-88,20
1751744068394,-88,20
1751744068484,-87,24
1751744068575,-87,24
1751744068665,-87,24
1751744068756,-87,24
1751744068846,-88,20
1751744068938,-87,24
1751744069027,-88,20
1751744069029,-87,24
1751744069118,-87,24
1751744069208,-87,24
1751744069298,-87,24
1751744069388,-87,24
1751744069479,-86,28
1751744069571,-86,28
1751744069662,-85,32
1751744069751,-85,32
1751744069755,-85,32
1751744069843,-85,32
1751744069932,-86,28
1751744070024,-86,28
1751744070113,-85,32
1751744070205,-85,32
1751744070294,-85,32
1751744070385,-85,32
1751744070476,-85,32
1751744070567,-85,32
1751744070656,-85,32
1751744070748,-86,28
1751744070838,-86,28
1751744070928,-86,28
1751744071019,-86,28
1751744071109,-85,32
1751744071200,-86,28
1751744071289,-86,28
1751744071380,-86,28
1751744071471,-85,32
1751744071562,-85,32
1751744071653,-85,32
1751744071742,-85,32
1751744071833,-85,32
1751744071925,-85,32
1751744072014,-84,36
1751744072105,-84,36
1751744072195,-85,32
1751744072286,-85,32
1751744072376,-85,32
1751744072467,-86,28
1751744072558,-85,32
1751744072649,-85,32
1751744072739,-85,32
1751744072742,-85,32
1751744072828,-85,32
1751744072919,-85,32
1751744073010,-85,32
1751744073100,-86,28
1751744073190,-87,24
1751744073281,-87,24
1751744073372,-87,24
1751744073464,-88,20
1751744073555,-87,24
1751744073643,-87,24
1751744073733,-86,28
1751744073825,-86,28
1751744073914,-86,28
1751744074006,-86,28
1751744074096,-86,28
1751744074186,-85,32
1751744074276,-86,28
1751744074367,-86,28
1751744074458,-86,28
1751744074548,-85,32
1751744074640,-85,32
1751744074730,-85,32
1751744074820,-86,28
1751744074910,-85,32
1751744075001,-85,32
1751744075092,-85,32
1751744075182,-86,28
1751744075272,-86,28
1751744075365,-85,32
1751744075459,-85,32
1751744075546,-84,36
1751744075635,-85,32
1751744075726,-85,32
1751744075815,-84,36
1751744075907,-85,32
1751744075997,-86,28
1751744076000,-86,28
1751744076088,-86,28
1751744076177,-86,28
1751744076268,-86,28
1751744076364,-85,32
1751744076450,-86,28
1751744076539,-86,28
1751744076633,-86,28
1751744076721,-86,28
1751744076812,-87,24
1751744076902,-86,28
1751744076994,-87,24
1751744077084,-87,24
1751744077179,-86,28
1751744077265,-87,24
1751744077354,-87,24
1751744077446,-87,24
1751744077535,-87,24
1751744077627,-87,24
1751744077717,-86,28
1751744077808,-87,24
1751744077898,-87,24
1751744077987,-87,24
1751744078078,-87,24
1751744078170,-87,24
1751744078174,-87,24
1751744078261,-87,24
1751744078350,-87,24
1751744078441,-87,24
1751744078444,-88,20
1751744078531,-88,20
1751744078623,-88,20
1751744078712,-88,20
1751744078804,-87,24
1751744078893,-88,20
1751744078983,-88,20
1751744079073,-87,24
1751744079165,-87,24
1751744079255,-87,24
1751744079345,-87,24
1751744079436,-86,28
1751744079526,-85,32
1751744079617,-85,32
1751744079708,-85,32
1751744079798,-84,36
1751744079889,-84,36
1751744079981,-84,36
1751744080070,-83,40
1751744080160,-83,40
1751744080251,-83,40
1751744080341,-83,40
1751744080432,-83,40
1751744080523,-84,36
1751744080612,-83,40
1751744080703,-83,40
1751744080794,-85,32
1751744080892,-84,36
1751744080975,-84,36
1751744081065,-84,36
1751744081156,-84,36
1751744081246,-85,32
1751744081248,-84,36
1751744081336,-84,36
1751744081429,-84,36
1751744081517,-84,36
1751744081609,-85,32
1751744081700,-85,32
1751744081791,-85,32
1751744081797,-85,32
1751744081882,-84,36
1751744081976,-84,36
1751744082062,-84,36
1751744082152,-84,36
1751744082242,-85,32
1751744082333,-84,36
1751744082423,-84,36
1751744082513,-84,36
1751744082605,-84,36
1751744082696,-84,36
1751744082790,-84,36
1751744082796,-85,32
1751744082875,-84,36
1751744082967,-84,36
1751744083057,-84,36
1751744083148,-85,32
1751744083239,-85,32
1751744083329,-84,36
1751744083420,-84,36
1751744083511,-84,36
1751744083600,-84,36
1751744083691,-84,36
1751744083782,-85,32
1751744083872,-85,32
1751744083963,-85,32
1751744084052,-85,32
1751744084144,-85,32
1751744084234,-85,32
1751744084325,-85,32
1751744084415,-85,32
1751744084505,-85,32
1751744084596,-86,28
1751744084687,-86,28
1751744084777,-85,32
1751744084868,-86,28
1751744084959,-86,28
1751744085048,-85,32
1751744085140,-85,32
1751744085230,-85,32
1751744085321,-85,32
1751744085410,-85,32
1751744085500,-85,32
1751744085591,-84,36
1751744085683,-84,36
1751744085772,-85,32
1751744085863,-83,40
1751744085954,-84,36
1751744086043,-84,36
1751744086134,-84,36
1751744086224,-84,36
1751744086316,-85,32
1751744086406,-84,36
1751744086496,-83,40
1751744086588,-83,40
1751744086678,-83,40
1751744086767,-84,36
1751744086858,-83,40
1751744086950,-84,36
1751744087040,-83,40
1751744087129,-83,40
1751744087220,-83,40
1751744087311,-83,40
1751744087402,-82,44
1751744087493,-82,44
1751744087582,-83,40
1751744087674,-83,40
1751744087764,-84,36
1751744087855,-85,32
1751744087944,-84,36
1751744088035,-83,40
1751744088127,-84,36
1751744088217,-83,40
1751744088306,-83,40
1751744088398,-83,40
1751744088489,-82,44
1751744088578,-83,40
1751744088670,-84,36
1751744088760,-84,36
1751744088850,-84,36
1751744088941,-83,40
1751744089032,-83,40
1751744089121,-83,40
1751744089212,-83,40
1751744089302,-83,40
1751744089394,-83,40
1751744089484,-83,40
1751744089573,-84,36
1751744089664,-83,40
1751744089756,-83,40
1751744089846,-83,40
1751744089937,-84,36
1751744090027,-84,36
1751744090118,-83,40
1751744090209,-83,40
1751744090299,-83,40
1751744090389,-83,40
1751744090480,-83,40
1751744090570,-82,44
1751744090660,-83,40
1751744090752,-82,44
1751744090841,-83,40
1751744090932,-83,40
1751744091023,-83,40
1751744091113,-84,36
1751744091202,-84,36
1751744091294,-84,36
1751744091384,-84,36
1751744091476,-85,32
1751744091567,-85,32
1751744091656,-85,32
1751744091746,-85,32
1751744091838,-84,36
1751744091928,-84,36
1751744092019,-84,36
1751744092108,-84,36
1751744092200,-83,40
1751744092290,-83,40
1751744092380,-83,40
1751744092470,-83,40
1751744092560,-82,44
1751744092652,-82,44
1751744092742,-82,44
1751744092835,-82,44
1751744092923,-83,40
1751744093013,-82,44
1751744093103,-82,44
1751744093199,-82,44
1751744093286,-82,44
1751744093376,-82,44
1751744093466,-82,44
1751744093557,-82,44
1751744093649,-82,44
1751744093737,-82,44
1751744093829,-81,48
1751744093922,-82,44
1751744094010,-81,48
1751744094101,-81,48
1751744094190,-81,48
1751744094280,-81,48
1751744094372,-81,48
1751744094466,-82,44
1751744094555,-81,48
1751744094642,-81,48
1751744094733,-82,44
1751744094824,-82,44
1751744094915,-81,48
1751744095010,-81,48
1751744095096,-81,48
1751744095185,-81,48
1751744095276,-81,48
1751744095367,-81,48
1751744095458,-81,48
1751744095548,-81,48
1751744095639,-82,44
1751744095730,-82,44
1751744095819,-82,44
1751744095911,-82,44
1751744095999,-81,48
1751744096005,-82,44
1751744096092,-82,44
1751744096181,-82,44
1751744096275,-82,44
1751744096367,-82,44
1751744096452,-82,44
1751744096543,-82,44
1751744096634,-82,44
1751744096724,-82,44
1751744096815,-82,44
1751744096906,-83,40
1751744096995,-83,40
1751744097088,-82,44
1751744097178,-82,44
1751744097268,-82,44
1751744097358,-82,44
1751744097449,-83,40
1751744097540,-82,44
1751744097629,-83,40
1751744097721,-84,36
1751744097810,-85,32
1751744097902,-85,32
1751744097991,-85,32
1751744098082,-85,32
1751744098173,-85,32
1751744098264,-85,32
1751744098354,-85,32
1751744098444,-85,32
1751744098534,-85,32
1751744098624,-85,32
1751744098715,-85,32
1751744098808,-84,36
1751744098896,-84,36
1751744098991,-84,36
1751744099077,-84,36
1751744099168,-84,36
1751744099260,-85,32
1751744099265,-85,32
1751744099350,-85,32
1751744099440,-86,28
1751744099531,-84,36
1751744099622,-84,36
1751744099712,-83,40
1751744099802,-83,40
1751744099893,-83,40
1751744099983,-82,44
1751744100073,-82,44
1751744100165,-82,44
1751744100254,-82,44
1751744100344,-81,48
1751744100435,-81,48
1751744100527,-82,44
1751744100616,-82,44
1751744100707,-82,44
1751744100798,-82,44
1751744100889,-83,40
1751744100979,-82,44
1751744101069,-82,44
1751744101160,-84,36
1751744101251,-83,40
1751744101340,-83,40
1751744101436,-83,40
1751744101522,-83,40
1751744101613,-83,40
1751744101704,-83,40
1751744101795,-83,40
1751744101885,-83,40
1751744101975,-82,44
1751744102070,-82,44
1751744102154,-82,44
1751744102246,-81,48
1751744102337,-82,44
1751744102426,-82,44
1751744102432,-82,44
1751744102518,-82,44
1751744102608,-82,44
1751744102698,-83,40
1751744102790,-82,44
1751744102879,-82,44
1751744102972,-83,40
1751744103061,-82,44
1751744103152,-82,44
1751744103242,-82,44
1751744103332,-82,44
1751744103423,-82,44
1751744103512,-82,44
1751744103603,-82,44
1751744103695,-82,44
1751744103785,-82,44
1751744103874,-83,40
1751744103965,-82,44
1751744104057,-82,44
1751744104146,-82,44
1751744104236,-83,40
1751744104329,-83,40
1751744104418,-83,40
1751744104510,-83,40
1751744104599,-82,44
1751744104689,-82,44
1751744104781,-83,40
1751744104871,-83,40
1751744104962,-82,44
1751744105052,-82,44
1751744105143,-83,40
1751744105232,-83,40
1751744105324,-82,44
1751744105414,-82,44
1751744105505,-82,44
1751744105595,-82,44
1751744105686,-82,44
1751744105777,-82,44
1751744105867,-82,44
1751744105956,-82,44
1751744106048,-82,44
1751744106138,-82,44
1751744106228,-82,44
1751744106319,-82,44
1751744106410,-82,44
1751744106499,-82,44
1751744106592,-82,44
1751744106682,-81,48
1751744106772,-82,44
1751744106863,-82,44
1751744106952,-82,44
1751744107044,-82,44
1751744107133,-82,44
1751744107224,-83,40
1751744107315,-83,40
1751744107404,-83,40
1751744107496,-83,40
1751744107500,-83,40
1751744107586,-83,40
1751744107676,-84,36
1751744107766,-83,40
1751744107857,-83,40
1751744107949,-83,40
1751744108039,-84,36
1751744108130,-83,40
1751744108219,-83,40
1751744108310,-82,44
1751744108400,-82,44
1751744108490,-82,44
1751744108582,-82,44
1751744108671,-82,44
1751744108762,-82,44
1751744108852,-82,44
1751744108944,-83,40
1751744109034,-83,40
1751744109124,-82,44
1751744109214,-82,44
1751744109305,-82,44
1751744109396,-82,44
1751744109486,-82,44
1751744109577,-82,44
1751744109668,-82,44
1751744109759,-82,44
1751744109849,-82,44
1751744109851,-82,44
1751744109940,-83,40
1751744110030,-83,40
1751744110121,-83,40
1751744110210,-84,36
1751744110302,-83,40
1751744110392,-82,44
1751744110482,-82,44
1751744110573,-82,44
1751744110665,-83,40
1751744110755,-82,44
1751744110846,-82,44
1751744110936,-82,44
1751744111025,-82,44
1751744111116,-81,48
1751744111207,-82,44
1751744111298,-82,44
1751744111387,-82,44
1751744111478,-82,44
1751744111569,-82,44
1751744111658,-82,44
1751744111750,-82,44
1751744111840,-82,44
1751744111931,-81,48
1751744112022,-82,44
1751744112112,-82,44
1751744112203,-82,44
1751744112294,-82,44
1751744112382,-82,44
1751744112475,-82,44
1751744112563,-82,44
1751744112656,-82,44
1751744112745,-81,48
1751744112836,-82,44
1751744112926,-82,44
1751744113017,-82,44
1751744113106,-83,40
1751744113199,-82,44
1751744113288,-82,44
1751744113378,-82,44
1751744113470,-82,44
1751744113563,-82,44
1751744113651,-82,44
1751744113742,-82,44
1751744113831,-82,44
1751744113923,-83,40
1751744114012,-82,44
1751744114103,-82,44
1751744114193,-81,48
1751744114198,-82,44
1751744114283,-82,44
1751744114375,-82,44
1751744114466,-82,44
1751744114555,-82,44
1751744114645,-82,44
1751744114736,-82,44
1751744114744,-81,48
1751744114826,-82,44
1751744114918,-82,44
1751744115008,-82,44
1751744115099,-82,44
1751744115190,-82,44
1751744115280,-84,36
1751744115371,-83,40
1751744115461,-84,36
1751744115550,-83,40
1751744115642,-83,40
1751744115732,-84,36
1751744115822,-84,36
1751744115913,-83,40
1751744116004,-83,40
1751744116094,-83,40
1751744116184,-83,40
1751744116275,-83,40
1751744116367,-83,40
1751744116456,-83,40
1751744116548,-83,40
1751744116638,-83,40
1751744116727,-84,36
1751744116819,-84,36
1751744116908,-84,36
1751744117000,-84,36
1751744117091,-84,36
1751744117181,-85,32
1751744117270,-85,32
1751744117361,-86,28
1751744117452,-86,28
1751744117543,-85,32
1751744117632,-84,36
1751744117723,-85,32
1751744117815,-84,36
1751744117912,-84,36
1751744117995,-83,40
1751744118086,-84,36
1751744118176,-84,36
1751744118267,-84,36
1751744118356,-84,36
1751744118448,-83,40
1751744118537,-84,36
1751744118628,-84,36
1751744118718,-84,36
1751744118809,-83,40
1751744118899,-84,36
1751744118991,-83,40
1751744119081,-84,36
1751744119172,-83,40
1751744119262,-83,40
1751744119352,-83,40
1751744119443,-83,40
1751744119533,-84,36
1751744119624,-84,36
1751744119714,-84,36
1751744119806,-83,40
1751744119895,-83,40
1751744119986,-84,36
1751744120082,-83,40
1751744120169,-83,40
1751744120259,-83,40
1751744120348,-83,40
1751744120438,-83,40
1751744120530,-83,40
1751744120620,-84,36
1751744120710,-82,44
1751744120800,-82,44
1751744120891,-83,40
1751744120895,-84,36
1751744120982,-84,36
1751744121073,-83,40
1751744121163,-83,40
1751744121254,-84,36
1751744121343,-83,40
1751744121435,-84,36
1751744121525,-85,32
1751744121616,-84,36
1751744121705,-83,40
1751744121795,-83,40
1751744121890,-84,36
1751744121977,-84,36
1751744122069,-83,40
1751744122159,-83,40
1751744122255,-83,40
1751744122339,-83,40
1751744122431,-84,36
1751744122520,-83,40
1751744122611,-84,36
1751744122707,-83,40
1751744122792,-83,40
1751744122882,-83,40
1751744122973,-84,36
1751744123064,-83,40
1751744123153,-84,36
1751744123246,-83,40
1751744123336,-83,40
1751744123426,-83,40
1751744123429,-83,40
1751744123517,-83,40
1751744123608,-83,40
1751744123698,-82,44
1751744123789,-83,40
1751744123878,-83,40
1751744123968,-82,44
1751744124060,-83,40
1751744124150,-83,40
1751744124240,-82,44
1751744124331,-82,44
1751744124427,-83,40
1751744124511,-83,40
1751744124602,-84,36
1751744124693,-83,40
1751744124784,-84,36
1751744124874,-85,32
1751744124965,-86,28
1751744125055,-87,24
1751744125145,-87,24
1751744125235,-86,28
1751744125334,-84,36
1751744125418,-84,36
1751744125507,-83,40
1751744125598,-84,36
1751744125689,-85,32
1751744125779,-86,28
1751744125781,-85,32
1751744125871,-86,28
1751744125960,-86,28
1751744126050,-84,36
1751744126141,-83,40
1751744126232,-82,44
1751744126323,-82,44
1751744126413,-81,48
1751744126503,-82,44
1751744126593,-82,44
1751744126684,-83,40
1751744126775,-85,32
1751744126865,-86,28
1751744126957,-85,32
1751744127046,-85,32
1751744127145,-85,32
1751744127228,-86,28
1751744127322,-85,32
1751744127409,-84,36
1751744127500,-83,40
1751744127591,-83,40
1751744127680,-82,44
1751744127771,-83,40
1751744127775,-82,44
1751744127860,-83,40
1751744127952,-83,40
1751744128042,-83,40
1751744128133,-84,36
1751744128222,-85,32
1751744128314,-86,28
1751744128405,-86,28
1751744128494,-85,32
1751744128585,-85,32
1751744128676,-85,32
1751744128766,-85,32
1751744128857,-84,36
1751744128947,-84,36
1751744129037,-84,36
1751744129129,-83,40
1751744129219,-83,40
1751744129309,-83,40
1751744129401,-83,40
1751744129492,-83,40
1751744129582,-83,40
1751744129671,-83,40
1751744129763,-83,40
1751744129853,-83,40
1751744129942,-83,40
1751744130036,-83,40
1751744130124,-83,40
1751744130215,-83,40
1751744130305,-82,44
1751744130397,-83,40
1751744130487,-83,40
1751744130577,-83,40
1751744130666,-82,44
1751744130758,-82,44
1751744130849,-83,40
1751744130939,-83,40
1751744131029,-83,40
1751744131119,-84,36
1751744131211,-85,32
1751744131301,-85,32
1751744131391,-85,32
1751744131481,-85,32
1751744131573,-85,32
1751744131664,-85,32
1751744131753,-84,36
1751744131844,-85,32
1751744131934,-84,36
1751744132025,-84,36
1751744132031,-84,36
1751744132117,-84,36
1751744132205,-85,32
1751744132298,-84,36
1751744132388,-83,40
1751744132478,-84,36
1751744132567,-84,36
1751744132659,-84,36
1751744132750,-84,36
1751744132839,-83,40
1751744132931,-83,40
1751744133022,-83,40
1751744133111,-82,44
1751744133201,-82,44
1751744133291,-82,44
1751744133382,-82,44
1751744133473,-82,44
1751744133563,-82,44
1751744133654,-82,44
1751744133743,-83,40
1751744133835,-83,40
1751744133925,-83,40
1751744134015,-83,40
1751744134107,-83,40
1751744134197,-83,40
1751744134288,-83,40
1751744134377,-83,40
1751744134470,-83,40
1751744134559,-83,40
1751744134657,-83,40
1751744134741,-82,44
1751744134830,-83,40
1751744134921,-82,44
1751744135011,-82,44
1751744135102,-82,44
1751744135193,-83,40
1751744135283,-83,40
1751744135373,-84,36
1751744135464,-82,44
1751744135554,-83,40
1751744135646,-83,40
1751744135737,-83,40
1751744135826,-83,40
1751744135916,-83,40
1751744136011,-83,40
1751744136099,-83,40
1751744136189,-83,40
1751744136279,-83,40
1751744136369,-82,44
1751744136459,-82,44
1751744136550,-83,40
1751744136641,-83,40
1751744136731,-82,44
1751744136822,-82,44
1751744136913,-82,44
1751744137011,-82,44
1751744137093,-82,44
1751744137185,-83,40
1751744137274,-83,40
1751744137366,-83,40
1751744137456,-83,40
1751744137546,-84,36
1751744137638,-84,36
1751744137727,-83,40
1751744137817,-83,40
1751744137907,-81,48
1751744137999,-81,48
1751744138089,-82,44
1751744138181,-81,48
1751744138185,-81,48
1751744138270,-81,48
1751744138361,-81,48
1751744138452,-81,48
1751744138541,-81,48
1751744138633,-82,44
1751744138723,-82,44
1751744138814,-82,44
1751744138904,-83,40
1751744138993,-83,40
1751744139086,-82,44
1751744139176,-83,40
1751744139186,-82,44
1751744139266,-82,44
1751744139356,-83,40
1751744139448,-84,36
1751744139537,-83,40
1751744139627,-83,40
1751744139719,-82,44
1751744139810,-82,44
1751744139899,-82,44
1751744139990,-82,44
1751744140080,-83,40
1751744140172,-83,40
1751744140261,-82,44
1751744140351,-82,44
1751744140443,-82,44
1751744140534,-82,44
1751744140624,-83,40
1751744140715,-82,44
1751744140804,-83,40
1751744140895,-82,44
1751744140987,-82,44
1751744141076,-83,40
1751744141166,-82,44
1751744141258,-82,44
1751744141349,-82,44
1751744141437,-83,40
1751744141530,-83,40
1751744141621,-82,44
1751744141711,-83,40
1751744141800,-82,44
1751744141890,-83,40
1751744141981,-83,40
1751744142073,-82,44
1751744142164,-82,44
1751744142252,-82,44
1751744142343,-82,44
1751744142434,-82,44
1751744142524,-82,44
1751744142615,-82,44
1751744142707,-82,44
1751744142796,-82,44
1751744142886,-82,44
1751744142978,-82,44
1751744143067,-82,44
1751744143157,-83,40
1751744143249,-83,40
1751744143340,-83,40
1751744143430,-84,36
1751744143519,-83,40
1751744143612,-84,36
1751744143701,-83,40
1751744143793,-84,36
1751744143882,-84,36
1751744143973,-84,36
1751744144063,-83,40
1751744144155,-83,40
1751744144244,-83,40
1751744144336,-83,40
1751744144425,-83,40
1751744144516,-83,40
1751744144606,-82,44
1751744144698,-83,40
1751744144787,-82,44
1751744144878,-82,44
1751744144969,-83,40
1751744145059,-83,40
1751744145151,-82,44
1751744145240,-83,40
1751744145330,-83,40
1751744145422,-83,40
1751744145512,-83,40
1751744145603,-83,40
1751744145693,-82,44
1751744145784,-83,40
1751744145874,-82,44
1751744145965,-82,44
1751744146054,-83,40
1751744146144,-82,44
1751744146237,-82,44
1751744146327,-82,44
1751744146418,-83,40
1751744146508,-82,44
1751744146598,-82,44
1751744146689,-82,44
1751744146779,-82,44
1751744146870,-82,44
1751744146960,-82,44
1751744147050,-82,44
1751744147142,-82,44
1751744147232,-83,40
1751744147323,-83,40
1751744147416,-83,40
1751744147502,-83,40
1751744147595,-83,40
1751744147684,-83,40
1751744147775,-83,40
1751744147866,-83,40
1751744147871,-83,40
1751744147955,-82,44
1751744147961,-83,40
1751744148045,-82,44
1751744148136,-82,44
1751744148227,-82,44
1751744148318,-81,48
1751744148408,-82,44
1751744148498,-82,44
1751744148589,-82,44
1751744148679,-82,44
1751744148769,-81,48
1751744148860,-81,48
1751744148952,-82,44
1751744149042,-82,44
1751744149132,-82,44
1751744149222,-82,44
1751744149313,-83,40
1751744149317,-83,40
1751744149404,-83,40
1751744149407,-82,44
1751744149494,-82,44
1751744149585,-82,44
1751744149675,-82,44
1751744149765,-83,40
1751744149856,-82,44
1751744149947,-83,40
1751744150038,-84,36
1751744150129,-85,32
1751744150219,-84,36
1751744150308,-83,40
1751744150400,-83,40
1751744150491,-83,40
1751744150580,-83,40
1751744150671,-82,44
1751744150763,-82,44
1751744150852,-83,40
1751744150945,-82,44
1751744151034,-83,40
1751744151123,-83,40
1751744151215,-83,40
1751744151306,-82,44
1751744151396,-82,44
1751744151486,-82,44
1751744151577,-82,44
1751744151583,-83,40
1751744151666,-83,40
1751744151758,-82,44
1751744151847,-82,44
1751744151938,-82,44
1751744152029,-81,48
1751744152120,-82,44
1751744152211,-81,48
1751744152299,-82,44
1751744152392,-82,44
1751744152394,-82,44
1751744152482,-82,44
1751744152571,-82,44
1751744152575,-81,48
1751744152578,-82,44
1751744152663,-81,48
1751744152757,-82,44
1751744152843,-82,44
1751744152935,-82,44
1751744153024,-83,40
1751744153114,-83,40
1751744153206,-83,40
1751744153300,-83,40
1751744153385,-82,44
1751744153476,-82,44
1751744153568,-82,44
1751744153658,-83,40
1751744153749,-82,44
1751744153840,-83,40
1751744153931,-83,40
1751744154021,-83,40
1751744154111,-83,40
1751744154202,-83,40
1751744154292,-83,40
1751744154383,-83,40
1751744154473,-83,40
1751744154563,-83,40
1751744154655,-83,40
1751744154745,-83,40
1751744154835,-83,40
1751744154925,-82,44
1751744155016,-82,44
1751744155113,-82,44
1751744155197,-83,40
1751744155288,-82,44
1751744155378,-82,44
1751744155469,-82,44
1751744155558,-82,44
1751744155650,-82,44
1751744155740,-82,44
1751744155831,-82,44
1751744155921,-83,40
1751744156010,-83,40
1751744156102,-82,44
1751744156194,-83,40
1751744156284,-82,44
1751744156372,-82,44
1751744156464,-82,44
1751744156554,-82,44
1751744156645,-82,44
1751744156736,-82,44
1751744156825,-82,44
1751744156918,-83,40
1751744157007,-84,36
1751744157098,-84,36
1751744157188,-83,40
1751744157283,-84,36
1751744157369,-84,36
1751744157460,-83,40
1751744157551,-84,36
1751744157642,-85,32
1751744157732,-84,36
1751744157821,-84,36
1751744157913,-84,36
1751744158002,-85,32
1751744158094,-85,32
1751744158184,-85,32
1751744158277,-85,32
1751744158365,-85,32
1751744158454,-84,36
1751744158552,-84,36
1751744158637,-84,36
1751744158726,-84,36
1751744158816,-83,40
1751744158908,-83,40
1751744158998,-83,40
1751744159088,-84,36
1751744159180,-85,32
1751744159270,-84,36
1751744159361,-84,36
1751744159452,-83,40
1751744159541,-82,44
1751744159632,-82,44
1751744159722,-82,44
1751744159813,-82,44
1751744159904,-85,32
1751744159994,-84,36
1751744160085,-85,32
1751744160175,-82,44
1751744160265,-82,44
1751744160356,-82,44
1751744160448,-84,36
1751744160537,-84,36
1751744160627,-83,40
1751744160718,-83,40
1751744160808,-84,36
1751744160900,-84,36
1751744160991,-83,40
1751744161079,-83,40
1751744161172,-83,40
1751744161267,-85,32
1751744161352,-84,36
1751744161443,-84,36
1751744161536,-82,44
1751744161624,-83,40
1751744161715,-85,32
1751744161805,-85,32
1751744161895,-84,36
1751744161985,-83,40
1751744162075,-84,36
1751744162080,-84,36
1751744162168,-84,36
1751744162258,-84,36
1751744162347,-84,36
1751744162439,-84,36
1751744162528,-83,40
1751744162619,-84,36
1751744162709,-84,36
1751744162799,-83,40
1751744162804,-83,40
1751744162891,-83,40
1751744162981,-83,40
1751744163072,-83,40
1751744163163,-83,40
1751744163253,-83,40
1751744163342,-82,44
1751744163434,-82,44
1751744163523,-83,40
1751744163614,-82,44
1751744163706,-82,44
1751744163796,-82,44
1751744163886,-82,44
1751744163976,-81,48
1751744164067,-81,48
1751744164158,-82,44
1751744164247,-82,44
1751744164340,-82,44
1751744164430,-82,44
