timestamp_ms,rssi,lqi
1751726174421,-89,16
1751726174522,-87,24
1751726174622,-87,24
1751726174723,-88,20
1751726174823,-88,20
1751726174926,-88,20
1751726175023,-88,20
1751726175134,-87,24
1751726175225,-88,20
1751726175326,-88,20
1751726175428,-87,24
1751726175527,-87,24
1751726175635,-88,20
1751726175731,-88,20
1751726175829,-87,24
1751726175931,-88,20
1751726176031,-88,20
1751726176131,-88,20
1751726176239,-92,4
1751726176433,-90,12
1751726176540,-89,16
1751726176635,-90,12
1751726176735,-91,8
1751726176836,-93,0
1751726176935,-91,8
1751726177038,-93,0
1751726177144,-93,0
1751726177243,-90,12
1751726177548,-93,0
1751726177640,-91,8
1751726177753,-92,4
1751726177940,-91,8
1751726178040,-88,20
1751726178242,-90,12
1751726178344,-91,8
1751726178445,-92,4
1751726178866,-92,4
1751726178947,-90,12
1751726179049,-90,12
1751726179149,-90,12
1751726179250,-88,20
1751726179350,-88,20
1751726179451,-89,16
1751726179649,-91,8
1751726179764,-89,16
1751726179852,-90,12
1751726180256,-92,4
1751726180359,-91,8
1751726180471,-92,4
1751726181471,-92,4
1751726181571,-92,4
1751726181663,-92,4
1751726181670,-91,8
1751726181765,-90,12
1751726181863,-86,28
1751726181966,-84,36
1751726182068,-84,36
1751726182167,-83,40
1751726182264,-84,36
1751726182367,-84,36
1751726182468,-84,36
1751726182575,-84,36
1751726182667,-84,36
1751726182768,-87,24
1751726182871,-86,28
1751726182970,-85,32
1751726183072,-86,28
1751726183171,-85,32
1751726183273,-85,32
1751726183370,-85,32
1751726183474,-86,28
1751726183573,-85,32
1751726183680,-85,32
1751726183775,-85,32
1751726183875,-84,36
1751726183975,-84,36
1751726184079,-85,32
1751726184185,-85,32
1751726184280,-84,36
1751726184391,-85,32
1751726184483,-85,32
1751726184485,-86,28
1751726184588,-85,32
1751726184681,-85,32
1751726184779,-85,32
1751726184885,-83,40
1751726184982,-83,40
1751726184988,-83,40
1751726185086,-82,44
1751726185182,-82,44
1751726185283,-82,44
1751726185383,-83,40
1751726185484,-82,44
1751726185588,-83,40
1751726185686,-84,36
1751726185787,-84,36
1751726185887,-85,32
1751726185986,-83,40
1751726186090,-85,32
1751726186189,-83,40
1751726186289,-82,44
1751726186390,-81,48
1751726186495,-81,48
1751726186595,-81,48
1751726186692,-81,48
1751726186792,-82,44
1751726186892,-84,36
1751726186993,-85,32
1751726187096,-85,32
1751726187195,-86,28
1751726187293,-88,20
1751726187394,-88,20
1751726187500,-89,16
1751726187597,-89,16
1751726187697,-91,8
1751726187808,-92,4
1751726187899,-92,4
1751726188117,-92,4
1751726188418,-91,8
1751726189011,-92,4
1751726189110,-93,0
1751726189220,-93,0
1751726189312,-91,8
1751726190210,-91,8
1751726190315,-89,16
1751726190412,-89,16
1751726190514,-90,12
1751726190612,-91,8
1751726190717,-90,12
1751726190814,-89,16
1751726190924,-92,4
1751726191017,-92,4
1751726191120,-91,8
1751726191217,-93,0
1751726191318,-91,8
1751726191418,-87,24
1751726191520,-86,28
1751726191620,-86,28
1751726191719,-84,36
1751726191826,-83,40
1751726191922,-83,40
1751726192023,-83,40
1751726192123,-83,40
1751726192223,-82,44
1751726192324,-83,40
1751726192426,-82,44
1751726192524,-82,44
1751726192625,-83,40
1751726192726,-83,40
1751726192829,-84,36
1751726192926,-84,36
1751726193028,-85,32
1751726193128,-85,32
1751726193230,-85,32
1751726193330,-86,28
1751726193437,-85,32
1751726193532,-85,32
1751726193632,-85,32
1751726193732,-85,32
1751726193841,-85,32
1751726193939,-86,28
1751726194032,-85,32
1751726194138,-85,32
1751726194235,-86,28
1751726194336,-86,28
1751726194436,-85,32
1751726194538,-85,32
1751726194637,-85,32
1751726194740,-85,32
1751726194839,-86,28
1751726194940,-85,32
1751726195038,-86,28
1751726195140,-85,32
1751726195241,-86,28
1751726195340,-87,24
1751726195443,-87,24
1751726195541,-86,28
1751726195641,-86,28
1751726195744,-86,28
1751726195842,-86,28
1751726195944,-87,24
1751726196051,-87,24
1751726196054,-86,28
1751726196144,-85,32
1751726196248,-86,28
1751726196349,-85,32
1751726196456,-86,28
1751726196548,-86,28
1751726196649,-86,28
1751726196750,-86,28
1751726196848,-87,24
1751726196956,-88,20
1751726197053,-89,16
1751726197151,-90,12
1751726197252,-90,12
1751726197353,-90,12
1751726197452,-90,12
1751726197556,-88,20
1751726197656,-89,16
1751726197755,-88,20
1751726197853,-89,16
1751726197957,-89,16
1751726198058,-88,20
1751726198157,-89,16
1751726198563,-93,0
1751726199569,-93,0
1751726199668,-92,4
1751726199771,-92,4
1751726199867,-91,8
1751726199967,-90,12
1751726200066,-90,12
1751726200170,-88,20
1751726200270,-88,20
1751726200371,-87,24
1751726200469,-87,24
1751726200571,-88,20
1751726200672,-87,24
1751726200771,-87,24
1751726200872,-86,28
1751726200973,-85,32
1751726201073,-86,28
1751726201175,-86,28
1751726201274,-85,32
1751726201380,-87,24
1751726201475,-87,24
1751726201582,-87,24
1751726201676,-85,32
1751726201777,-86,28
1751726201879,-85,32
1751726201980,-85,32
1751726202080,-84,36
1751726202180,-84,36
1751726202284,-84,36
1751726202381,-85,32
1751726202480,-85,32
1751726202582,-84,36
1751726202683,-83,40
1751726202688,-84,36
1751726202783,-84,36
1751726202886,-84,36
1751726202983,-84,36
1751726203085,-85,32
1751726203186,-85,32
1751726203291,-84,36
1751726203386,-84,36
1751726203491,-85,32
1751726203588,-84,36
1751726203688,-84,36
1751726203788,-85,32
1751726203891,-84,36
1751726203992,-84,36
1751726204096,-85,32
1751726204099,-83,40
1751726204197,-85,32
1751726204292,-84,36
1751726204392,-85,32
1751726204501,-85,32
1751726204592,-85,32
1751726204695,-86,28
1751726204795,-84,36
1751726204895,-84,36
1751726204996,-84,36
1751726205096,-84,36
1751726205196,-84,36
1751726205297,-84,36
1751726205399,-84,36
1751726205499,-85,32
1751726205599,-84,36
1751726205700,-84,36
1751726205802,-84,36
1751726205902,-85,32
1751726206002,-85,32
1751726206102,-87,24
1751726206203,-87,24
1751726206303,-86,28
1751726206409,-85,32
1751726206511,-83,40
1751726206608,-83,40
1751726206704,-83,40
1751726206806,-83,40
1751726206808,-84,36
1751726206907,-83,40
1751726207008,-83,40
1751726207107,-83,40
1751726207209,-83,40
1751726207308,-83,40
1751726207408,-83,40
1751726207509,-83,40
1751726207612,-83,40
1751726207716,-84,36
1751726207813,-85,32
1751726207916,-85,32
1751726208013,-84,36
1751726208112,-84,36
1751726208213,-83,40
1751726208313,-83,40
1751726208413,-83,40
1751726208515,-82,44
1751726208617,-82,44
1751726208715,-81,48
1751726208817,-81,48
1751726208918,-81,48
1751726209020,-81,48
1751726209120,-80,52
1751726209221,-80,52
1751726209320,-80,52
1751726209423,-81,48
1751726209522,-80,52
1751726209622,-81,48
1751726209723,-80,52
1751726209823,-80,52
1751726209926,-80,52
1751726210025,-81,48
1751726210126,-80,52
1751726210224,-80,52
1751726210328,-80,52
1751726210430,-80,52
1751726210528,-81,48
1751726210633,-80,52
1751726210734,-80,52
1751726210830,-81,48
1751726210934,-80,52
1751726211029,-80,52
1751726211130,-81,48
1751726211232,-81,48
1751726211333,-81,48
1751726211431,-81,48
1751726211534,-81,48
1751726211639,-81,48
1751726211735,-81,48
1751726211834,-80,52
1751726211937,-80,52
1751726212041,-80,52
1751726212136,-80,52
1751726212236,-80,52
1751726212336,-81,48
1751726212439,-81,48
1751726212536,-81,48
1751726212639,-81,48
1751726212743,-80,52
1751726212841,-80,52
1751726212941,-80,52
1751726213041,-80,52
1751726213149,-80,52
1751726213241,-79,56
1751726213347,-80,52
1751726213444,-80,52
1751726213545,-80,52
1751726213644,-80,52
1751726213746,-80,52
1751726213848,-81,48
1751726213945,-81,48
1751726214049,-81,48
1751726214147,-81,48
1751726214249,-81,48
1751726214347,-80,52
1751726214452,-81,48
1751726214549,-80,52
1751726214654,-81,48
1751726214753,-80,52
1751726214851,-80,52
1751726214955,-81,48
1751726215053,-80,52
1751726215153,-80,52
1751726215252,-80,52
1751726215354,-80,52
1751726215455,-80,52
1751726215557,-80,52
1751726215656,-80,52
1751726215756,-81,48
1751726215856,-81,48
1751726215961,-81,48
1751726216058,-81,48
1751726216159,-81,48
1751726216260,-80,52
1751726216361,-80,52
1751726216460,-80,52
1751726216560,-81,48
1751726216662,-80,52
1751726216762,-81,48
1751726216873,-81,48
1751726216963,-81,48
1751726217066,-82,44
1751726217165,-81,48
1751726217264,-81,48
1751726217365,-81,48
1751726217466,-81,48
1751726217567,-81,48
1751726217666,-81,48
1751726217768,-81,48
1751726217868,-82,44
1751726217970,-82,44
1751726218070,-82,44
1751726218171,-82,44
1751726218273,-81,48
1751726218371,-82,44
1751726218472,-81,48
1751726218573,-81,48
1751726218673,-82,44
1751726218774,-82,44
1751726218878,-82,44
1751726218976,-82,44
1751726219076,-82,44
1751726219176,-82,44
1751726219278,-82,44
1751726219282,-82,44
1751726219378,-82,44
1751726219478,-81,48
1751726219578,-81,48
1751726219685,-80,52
1751726219779,-80,52
1751726219880,-80,52
1751726219981,-80,52
1751726219985,-80,52
1751726220080,-80,52
1751726220184,-80,52
1751726220282,-80,52
1751726220287,-80,52
1751726220384,-80,52
1751726220483,-79,56
1751726220586,-79,56
1751726220686,-79,56
1751726220785,-79,56
1751726220892,-79,56
1751726220985,-79,56
1751726221086,-79,56
1751726221188,-79,56
1751726221287,-80,52
1751726221390,-79,56
1751726221495,-79,56
1751726221596,-79,56
1751726221691,-79,56
1751726221792,-80,52
1751726221891,-80,52
1751726221996,-80,52
1751726222093,-79,56
1751726222194,-79,56
1751726222295,-79,56
1751726222396,-79,56
1751726222494,-79,56
1751726222597,-79,56
1751726222697,-79,56
1751726222798,-79,56
1751726222898,-79,56
1751726222998,-79,56
1751726223101,-79,56
1751726223199,-79,56
1751726223298,-79,56
1751726223400,-80,52
1751726223499,-80,52
1751726223600,-80,52
1751726223701,-80,52
1751726223802,-80,52
1751726223905,-80,52
1751726224002,-80,52
1751726224108,-80,52
1751726224211,-81,48
1751726224305,-81,48
1751726224406,-82,44
1751726224506,-82,44
1751726224607,-82,44
1751726224709,-81,48
1751726224716,-82,44
1751726224810,-82,44
1751726224908,-81,48
1751726225008,-82,44
1751726225112,-80,52
1751726225209,-80,52
1751726225311,-80,52
1751726225411,-81,48
1751726225512,-81,48
1751726225614,-80,52
1751726225713,-81,48
1751726225814,-83,40
1751726225914,-83,40
1751726226019,-83,40
1751726226115,-82,44
1751726226218,-84,36
1751726226317,-85,32
1751726226418,-85,32
1751726226519,-83,40
1751726226618,-83,40
1751726226720,-83,40
1751726226820,-83,40
1751726226929,-83,40
1751726227021,-83,40
1751726227129,-83,40
1751726227222,-83,40
1751726227321,-83,40
1751726227424,-82,44
1751726227524,-83,40
1751726227625,-83,40
1751726227725,-83,40
1751726227825,-83,40
1751726227926,-83,40
1751726228028,-83,40
1751726228127,-83,40
1751726228232,-83,40
1751726228330,-82,44
1751726228428,-82,44
1751726228529,-83,40
1751726228629,-83,40
1751726228732,-83,40
1751726228839,-83,40
1751726228932,-83,40
1751726229032,-83,40
1751726229134,-83,40
1751726229233,-81,48
1751726229336,-82,44
1751726229434,-82,44
1751726229536,-82,44
1751726229635,-82,44
1751726229735,-81,48
1751726229837,-81,48
1751726229941,-81,48
1751726230038,-81,48
1751726230138,-81,48
1751726230239,-82,44
1751726230341,-82,44
1751726230441,-82,44
1751726230543,-83,40
1751726230642,-84,36
1751726230746,-84,36
1751726230842,-84,36
1751726230942,-84,36
1751726231042,-84,36
1751726231145,-85,32
1751726231245,-85,32
1751726231345,-84,36
1751726231448,-83,40
1751726231546,-84,36
1751726231648,-84,36
1751726231749,-84,36
1751726231850,-84,36
1751726231950,-84,36
1751726232050,-83,40
1751726232150,-83,40
1751726232248,-83,40
1751726232351,-82,44
1751726232453,-82,44
1751726232552,-82,44
1751726232652,-82,44
1751726232752,-82,44
1751726232853,-83,40
1751726232959,-84,36
1751726233055,-84,36
1751726233157,-83,40
1751726233258,-82,44
1751726233356,-82,44
1751726233457,-82,44
1751726233560,-82,44
1751726233657,-83,40
1751726233763,-82,44
1751726233859,-83,40
1751726233960,-83,40
1751726234064,-84,36
1751726234161,-84,36
1751726234264,-84,36
1751726234364,-84,36
1751726234463,-85,32
1751726234563,-85,32
1751726234668,-86,28
1751726234764,-85,32
1751726234865,-85,32
1751726234964,-85,32
1751726235068,-86,28
1751726235179,-86,28
1751726235269,-85,32
1751726235368,-86,28
1751726235475,-85,32
1751726235573,-86,28
1751726235668,-86,28
1751726235775,-86,28
1751726235870,-86,28
1751726235971,-86,28
1751726236072,-87,24
1751726236177,-87,24
1751726236274,-85,32
1751726236380,-86,28
1751726236474,-86,28
1751726236576,-87,24
1751726236683,-87,24
1751726236774,-87,24
1751726236877,-87,24
1751726236978,-88,20
1751726237078,-87,24
1751726237180,-86,28
1751726237280,-87,24
1751726237382,-87,24
1751726237480,-86,28
1751726237582,-87,24
1751726237681,-87,24
1751726237782,-86,28
1751726237881,-87,24
1751726237986,-87,24
1751726238084,-87,24
1751726238184,-87,24
1751726238285,-86,28
1751726238383,-87,24
1751726238486,-89,16
1751726238586,-87,24
1751726238694,-86,28
1751726238786,-85,32
1751726238890,-86,28
1751726238986,-85,32
1751726239090,-85,32
1751726239190,-85,32
1751726239292,-86,28
1751726239390,-87,24
1751726239492,-87,24
1751726239604,-87,24
1751726239692,-88,20
1751726239792,-86,28
1751726239893,-86,28
1751726239994,-86,28
1751726240100,-87,24
1751726240195,-86,28
1751726240295,-85,32
1751726240397,-85,32
1751726240497,-86,28
1751726240597,-86,28
1751726240697,-86,28
1751726240800,-87,24
1751726240901,-86,28
1751726240999,-86,28
1751726241101,-86,28
1751726241202,-86,28
1751726241309,-85,32
1751726241401,-86,28
1751726241504,-85,32
1751726241511,-85,32
1751726241605,-84,36
1751726241706,-84,36
1751726241805,-84,36
1751726241906,-83,40
1751726242006,-83,40
1751726242105,-83,40
1751726242208,-83,40
1751726242307,-84,36
1751726242409,-84,36
1751726242509,-83,40
1751726242608,-83,40
1751726242710,-83,40
1751726242811,-83,40
1751726242910,-83,40
1751726243018,-84,36
1751726243112,-84,36
1751726243213,-83,40
1751726243313,-82,44
1751726243412,-83,40
1751726243514,-83,40
1751726243519,-83,40
1751726243613,-82,44
1751726243724,-83,40
1751726243815,-83,40
1751726243919,-83,40
1751726244017,-83,40
1751726244116,-82,44
1751726244220,-82,44
1751726244320,-82,44
1751726244419,-82,44
1751726244520,-82,44
1751726244620,-82,44
1751726244723,-82,44
1751726244729,-83,40
1751726244821,-82,44
1751726244823,-82,44
1751726244921,-83,40
1751726245021,-83,40
1751726245123,-83,40
1751726245225,-82,44
1751726245323,-81,48
1751726245426,-83,40
1751726245525,-84,36
1751726245625,-84,36
1751726245728,-83,40
1751726245826,-82,44
1751726245929,-80,52
1751726246031,-80,52
1751726246130,-81,48
1751726246229,-81,48
1751726246332,-81,48
1751726246431,-81,48
1751726246540,-82,44
1751726246632,-83,40
1751726246733,-84,36
1751726246834,-82,44
1751726246935,-84,36
1751726247033,-83,40
1751726247135,-83,40
1751726247236,-82,44
1751726247336,-82,44
1751726247437,-82,44
1751726247539,-82,44
1751726247640,-82,44
1751726247738,-82,44
1751726247838,-82,44
1751726247942,-83,40
1751726248038,-83,40
1751726248140,-83,40
1751726248241,-83,40
1751726248343,-82,44
1751726248441,-82,44
1751726248542,-82,44
1751726248646,-82,44
1751726248745,-82,44
1751726248845,-81,48
1751726248944,-82,44
1751726249049,-83,40
1751726249156,-83,40
1751726249249,-84,36
1751726249347,-83,40
1751726249448,-83,40
1751726249550,-83,40
1751726249652,-82,44
1751726249750,-83,40
1751726249850,-84,36
1751726249953,-84,36
1751726250051,-84,36
1751726250154,-84,36
1751726250253,-84,36
1751726250359,-83,40
1751726250460,-83,40
1751726250556,-83,40
1751726250655,-83,40
1751726250757,-83,40
1751726250857,-82,44
1751726250955,-83,40
1751726251057,-83,40
1751726251157,-83,40
1751726251260,-83,40
1751726251358,-83,40
1751726251459,-83,40
1751726251562,-84,36
1751726251665,-84,36
1751726251760,-84,36
1751726251863,-84,36
1751726251962,-85,32
1751726252068,-84,36
1751726252165,-85,32
1751726252265,-84,36
1751726252367,-84,36
1751726252472,-84,36
1751726252567,-84,36
1751726252666,-85,32
1751726252769,-85,32
1751726252867,-87,24
1751726252968,-87,24
1751726253071,-88,20
1751726253170,-89,16
1751726253268,-92,4
1751726253371,-92,4
1751726253471,-92,4
1751726253571,-93,0
1751726253672,-91,8
1751726253785,-90,12
1751726253874,-90,12
1751726253974,-87,24
1751726254075,-87,24
1751726254178,-86,28
1751726254278,-86,28
1751726254375,-85,32
1751726254477,-84,36
1751726254576,-84,36
1751726254677,-83,40
1751726254778,-82,44
1751726254886,-81,48
1751726254979,-82,44
1751726255079,-82,44
1751726255183,-83,40
1751726255282,-82,44
1751726255382,-84,36
1751726255482,-84,36
1751726255485,-84,36
1751726255585,-86,28
1751726255684,-87,24
1751726255784,-88,20
1751726255890,-87,24
1751726255985,-85,32
1751726256086,-85,32
1751726256188,-84,36
1751726256287,-86,28
1751726256386,-84,36
1751726256489,-82,44
1751726256591,-82,44
1751726256690,-85,32
1751726256790,-85,32
1751726256891,-86,28
1751726256993,-86,28
1751726257093,-88,20
1751726257194,-91,8
1751726257292,-89,16
1751726257393,-88,20
1751726257492,-89,16
1751726257594,-85,32
1751726257695,-86,28
1751726257795,-88,20
1751726257896,-86,28
1751726258000,-88,20
1751726258097,-89,16
1751726258100,-89,16
1751726258197,-87,24
1751726258299,-88,20
1751726258400,-88,20
1751726258501,-89,16
1751726258602,-90,12
1751726258703,-90,12
1751726258801,-88,20
1751726258904,-89,16
1751726259002,-89,16
1751726259103,-89,16
1751726259204,-89,16
1751726259306,-90,12
1751726259403,-90,12
1751726259507,-92,4
1751726259606,-93,0
1751726259726,-91,8
1751726259832,-93,0
1751726259915,-91,8
1751726260012,-92,4
1751726260110,-91,8
1751726260211,-92,4
1751726260310,-92,4
1751726260312,-92,4
1751726260412,-91,8
1751726260510,-92,4
1751726260619,-91,8
1751726260712,-92,4
1751726260813,-92,4
1751726260924,-92,4
1751726261018,-92,4
1751726261116,-92,4
1751726261215,-92,4
1751726261316,-91,8
1751726261423,-90,12
1751726261515,-92,4
1751726261618,-92,4
1751726261719,-92,4
1751726261819,-90,12
1751726261925,-91,8
1751726261931,-90,12
1751726262026,-91,8
1751726262120,-89,16
1751726262222,-89,16
1751726262320,-90,12
1751726262421,-89,16
1751726262522,-90,12
1751726262625,-90,12
1751726262722,-90,12
1751726262826,-91,8
1751726262927,-92,4
1751726263030,-91,8
1751726263134,-92,4
1751726263229,-92,4
1751726263328,-91,8
1751726263428,-90,12
1751726263528,-91,8
1751726263627,-91,8
1751726263731,-91,8
1751726263830,-92,4
1751726263931,-93,0
1751726264156,-93,0
1751726264842,-92,4
1751726264938,-92,4
1751726265037,-91,8
1751726265137,-91,8
1751726265237,-89,16
1751726265340,-90,12
1751726265440,-90,12
1751726265540,-91,8
1751726265646,-92,4
1751726266041,-90,12
1751726266143,-89,16
1751726266148,-90,12
1751726266244,-89,16
1751726266345,-90,12
1751726266447,-89,16
1751726266546,-88,20
1751726266645,-88,20
1751726266746,-88,20
1751726266849,-88,20
1751726266949,-87,24
1751726266959,-87,24
1751726267053,-86,28
1751726267149,-86,28
1751726267254,-86,28
1751726267348,-86,28
1751726267451,-88,20
1751726267552,-87,24
1751726267653,-87,24
1751726267752,-88,20
1751726267853,-89,16
1751726267960,-88,20
1751726268054,-87,24
1751726268153,-87,24
1751726268253,-86,28
1751726268361,-86,28
1751726268458,-85,32
1751726268558,-85,32
1751726268658,-86,28
1751726268758,-84,36
1751726268859,-83,40
1751726268960,-82,44
1751726269060,-82,44
1751726269165,-82,44
1751726269261,-82,44
1751726269359,-82,44
1751726269469,-82,44
1751726269563,-81,48
1751726269662,-82,44
1751726269764,-81,48
1751726269870,-83,40
1751726269966,-83,40
1751726270064,-81,48
1751726270167,-81,48
1751726270266,-81,48
1751726270367,-81,48
1751726270469,-83,40
1751726270567,-83,40
1751726270668,-82,44
1751726270769,-82,44
1751726270870,-82,44
1751726270991,-83,40
1751726271092,-85,32
1751726271174,-84,36
1751726271271,-84,36
1751726271374,-84,36
1751726271487,-83,40
1751726271594,-84,36
1751726271678,-85,32
1751726271776,-86,28
1751726271875,-87,24
1751726271975,-86,28
1751726271979,-86,28
1751726272075,-86,28
1751726272177,-86,28
1751726272284,-86,28
1751726272288,-86,28
1751726272378,-86,28
1751726272484,-85,32
1751726272579,-85,32
1751726272679,-86,28
1751726272782,-86,28
1751726272879,-87,24
1751726272985,-87,24
1751726273101,-87,24
1751726273202,-87,24
1751726273299,-87,24
1751726273387,-86,28
1751726273486,-87,24
1751726273588,-86,28
1751726273686,-85,32
1751726273785,-86,28
1751726273887,-86,28
1751726273988,-87,24
1751726274089,-86,28
1751726274189,-87,24
1751726274290,-87,24
1751726274394,-88,20
1751726274489,-88,20
1751726274591,-88,20
1751726274691,-88,20
1751726274792,-86,28
1751726274893,-85,32
1751726274993,-86,28
1751726275117,-86,28
1751726275211,-87,24
1751726275300,-87,24
1751726275395,-87,24
1751726275496,-87,24
1751726275598,-87,24
1751726275697,-88,20
1751726275802,-90,12
1751726275898,-91,8
1751726276004,-90,12
1751726276104,-89,16
1751726276199,-89,16
1751726276301,-89,16
1751726276401,-88,20
1751726276503,-89,16
1751726276601,-88,20
1751726276702,-88,20
1751726276806,-88,20
1751726276905,-87,24
1751726277007,-88,20
1751726277111,-87,24
1751726277205,-90,12
1751726277306,-90,12
1751726277408,-90,12
1751726277506,-90,12
1751726277608,-88,20
1751726277707,-88,20
1751726277808,-87,24
1751726277909,-87,24
1751726278011,-86,28
1751726278116,-87,24
1751726278213,-88,20
1751726278310,-88,20
1751726278414,-89,16
1751726278512,-89,16
1751726278618,-90,12
1751726278714,-88,20
1751726278814,-87,24
1751726278816,-87,24
1751726278916,-86,28
1751726279016,-87,24
1751726279116,-87,24
1751726279229,-87,24
1751726279319,-87,24
1751726279325,-88,20
1751726279424,-88,20
1751726279519,-89,16
1751726279619,-93,0
1751726280223,-90,12
1751726280323,-91,8
1751726280826,-91,8
1751726280926,-90,12
1751726281031,-88,20
1751726281130,-88,20
1751726281229,-88,20
1751726281330,-87,24
1751726281429,-88,20
1751726281530,-88,20
1751726281630,-88,20
1751726281731,-87,24
1751726281835,-87,24
1751726281933,-87,24
1751726282032,-86,28
1751726282133,-86,28
1751726282234,-86,28
1751726282340,-87,24
1751726282436,-88,20
1751726282539,-91,8
1751726283345,-92,4
1751726283439,-91,8
1751726283541,-90,12
1751726283642,-92,4
1751726283743,-90,12
1751726283844,-89,16
1751726283945,-89,16
1751726284044,-88,20
1751726284144,-88,20
1751726284245,-87,24
1751726284345,-89,16
1751726284448,-90,12
1751726284552,-92,4
1751726284653,-93,0
1751726284748,-92,4
1751726284849,-90,12
1751726284949,-91,8
1751726285058,-92,4
1751726285275,-90,12
1751726285366,-89,16
1751726285454,-87,24
1751726285552,-86,28
1751726285653,-86,28
1751726285754,-87,24
1751726285855,-87,24
1751726285955,-88,20
1751726286055,-86,28
1751726286162,-87,24
1751726286257,-87,24
1751726286357,-86,28
1751726286458,-87,24
1751726286559,-86,28
1751726286660,-86,28
1751726286760,-86,28
1751726286861,-84,36
1751726286962,-84,36
1751726287063,-85,32
1751726287163,-85,32
1751726287261,-85,32
1751726287369,-86,28
1751726287463,-86,28
1751726287569,-87,24
1751726287679,-85,32
1751726287766,-86,28
1751726287867,-85,32
1751726287967,-83,40
1751726288067,-83,40
1751726288180,-83,40
1751726288267,-83,40
1751726288367,-83,40
1751726288469,-84,36
1751726288571,-84,36
1751726288671,-84,36
1751726288773,-84,36
1751726288870,-83,40
1751726288971,-83,40
1751726289075,-84,36
1751726289174,-83,40
1751726289275,-83,40
1751726289375,-83,40
1751726289475,-83,40
1751726289575,-83,40
1751726289678,-83,40
1751726289780,-82,44
1751726289879,-83,40
1751726289976,-84,36
1751726290077,-84,36
1751726290201,-84,36
1751726290305,-84,36
1751726290381,-83,40
1751726290482,-83,40
1751726290579,-83,40
1751726290684,-83,40
1751726290783,-82,44
1751726290891,-83,40
1751726290984,-83,40
1751726291085,-83,40
1751726291185,-83,40
1751726291287,-82,44
1751726291388,-83,40
1751726291487,-82,44
1751726291589,-83,40
1751726291690,-83,40
1751726291789,-84,36
1751726291888,-83,40
1751726291989,-83,40
1751726292091,-84,36
1751726292201,-84,36
1751726292291,-84,36
1751726292391,-83,40
1751726292491,-83,40
1751726292591,-83,40
1751726292693,-84,36
1751726292798,-83,40
1751726292900,-84,36
1751726292997,-84,36
1751726293098,-84,36
1751726293195,-84,36
1751726293298,-84,36
1751726293398,-83,40
1751726293498,-83,40
1751726293619,-83,40
1751726293717,-82,44
1751726293815,-83,40
1751726293926,-83,40
1751726294023,-84,36
1751726294107,-84,36
1751726294201,-85,32
1751726294302,-85,32
1751726294404,-85,32
1751726294504,-84,36
1751726294509,-85,32
1751726294605,-85,32
1751726294705,-84,36
1751726294805,-84,36
1751726294905,-84,36
1751726295008,-84,36
1751726295105,-83,40
1751726295208,-84,36
1751726295308,-86,28
1751726295410,-87,24
1751726295513,-86,28
1751726295611,-88,20
1751726295719,-88,20
1751726295813,-90,12
1751726295918,-88,20
1751726296013,-89,16
1751726296115,-90,12
1751726296219,-89,16
1751726296314,-86,28
1751726296414,-85,32
1751726296516,-87,24
1751726296615,-87,24
1751726296715,-85,32
1751726296815,-84,36
1751726296918,-83,40
1751726297020,-83,40
1751726297120,-82,44
1751726297220,-82,44
1751726297319,-82,44
1751726297418,-82,44
1751726297542,-82,44
1751726297636,-82,44
1751726297722,-81,48
1751726297823,-81,48
1751726297924,-82,44
1751726298022,-83,40
1751726298128,-84,36
1751726298231,-86,28
1751726298332,-88,20
1751726298426,-89,16
1751726298526,-88,20
1751726298627,-89,16
1751726298730,-90,12
1751726298834,-90,12
1751726299131,-91,8
1751726299231,-89,16
1751726299333,-87,24
1751726299432,-85,32
1751726299533,-86,28
1751726299632,-86,28
1751726299734,-86,28
1751726299835,-86,28
1751726299933,-84,36
1751726300035,-83,40
1751726300137,-83,40
1751726300236,-83,40
1751726300338,-84,36
1751726300437,-86,28
1751726300539,-86,28
1751726300638,-89,16
1751726300740,-89,16
1751726300840,-90,12
1751726300845,-89,16
1751726300940,-91,8
1751726301047,-91,8
1751726301143,-92,4
1751726301243,-87,24
1751726301344,-87,24
1751726301443,-87,24
1751726301545,-87,24
1751726301645,-86,28
1751726301749,-86,28
1751726301843,-86,28
1751726301945,-87,24
1751726302047,-89,16
1751726302148,-90,12
1751726302247,-91,8
1751726302346,-91,8
1751726302448,-91,8
1751726302552,-91,8
1751726302650,-90,12
1751726302750,-89,16
1751726302851,-86,28
1751726302954,-84,36
1751726303058,-84,36
1751726303153,-83,40
1751726303253,-83,40
1751726303354,-84,36
1751726303454,-86,28
1751726303556,-89,16
1751726303657,-90,12
1751726303757,-91,8
1751726303857,-90,12
1751726303956,-89,16
1751726304065,-90,12
1751726304160,-90,12
1751726304260,-89,16
1751726304358,-87,24
1751726304459,-86,28
1751726304581,-85,32
1751726304678,-85,32
1751726304779,-86,28
1751726304862,-88,20
1751726304963,-88,20
1751726305063,-90,12
1751726305169,-91,8
1751726305279,-92,4
1751726305465,-89,16
1751726305568,-86,28
1751726305667,-85,32
1751726305767,-87,24
1751726305871,-89,16
1751726305976,-92,4
1751726306069,-93,0
1751726306169,-89,16
1751726306271,-88,20
1751726306371,-86,28
1751726306471,-85,32
1751726306576,-86,28
1751726306672,-85,32
1751726306773,-85,32
1751726306872,-85,32
1751726306974,-85,32
1751726307083,-84,36
1751726307174,-84,36
1751726307276,-85,32
1751726307378,-85,32
