timestamp_ms,rssi,lqi
1751738932026,-86,28
1751738932123,-86,28
1751738932228,-86,28
1751738932328,-86,28
1751738932427,-87,24
1751738932527,-87,24
1751738932627,-89,16
1751738932727,-88,20
1751738932830,-90,12
1751738932937,-90,12
1751738933032,-89,16
1751738933129,-91,8
1751738933236,-89,16
1751738933333,-87,24
1751738933434,-86,28
1751738933532,-86,28
1751738933634,-86,28
1751738933735,-86,28
1751738933835,-86,28
1751738933840,-86,28
1751738933934,-86,28
1751738934043,-86,28
1751738934136,-85,32
1751738934241,-84,36
1751738934344,-85,32
1751738934440,-84,36
1751738934538,-84,36
1751738934644,-84,36
1751738934741,-85,32
1751738934841,-84,36
1751738934941,-85,32
1751738935041,-84,36
1751738935143,-83,40
1751738935243,-84,36
1751738935248,-84,36
1751738935342,-83,40
1751738935443,-83,40
1751738935543,-83,40
1751738935645,-82,44
1751738935745,-82,44
1751738935845,-81,48
1751738935948,-82,44
1751738936053,-79,56
1751738936148,-84,36
1751738936255,-85,32
1751738936347,-80,52
1751738936448,-84,36
1751738936551,-87,24
1751738936651,-83,40
1751738936752,-81,48
1751738936854,-81,48
1751738936953,-81,48
1751738937055,-80,52
1751738937154,-80,52
1751738937252,-80,52
1751738937358,-80,52
1751738937455,-81,48
1751738937558,-81,48
1751738937662,-80,52
1751738937758,-80,52
1751738937861,-81,48
1751738937957,-80,52
1751738938059,-79,56
1751738938158,-79,56
1751738938261,-82,44
1751738938361,-81,48
1751738938466,-79,56
1751738938564,-79,56
1751738938663,-79,56
1751738938762,-79,56
1751738938865,-82,44
1751738938965,-83,40
1751738939067,-84,36
1751738939164,-81,48
1751738939266,-79,56
1751738939367,-71,88
1751738939467,-72,84
1751738939569,-78,60
1751738939668,-80,52
1751738939766,-77,64
1751738939871,-78,60
1751738939971,-76,68
1751738940071,-89,16
1751738940169,-86,28
1751738940270,-79,56
1751738940371,-76,68
1751738940470,-78,60
1751738940575,-82,44
1751738940674,-78,60
1751738940774,-76,68
1751738940882,-81,48
1751738940980,-82,44
1751738941076,-81,48
1751738941176,-81,48
1751738941277,-79,56
1751738941377,-79,56
1751738941478,-83,40
1751738941579,-86,28
1751738941679,-83,40
1751738941784,-81,48
1751738941881,-82,44
1751738941982,-79,56
1751738942082,-83,40
1751738942182,-82,44
1751738942281,-81,48
1751738942384,-87,24
1751738942485,-85,32
1751738942586,-77,64
1751738942687,-77,64
1751738942785,-88,20
1751738942885,-86,28
1751738942985,-90,12
1751738943087,-83,40
1751738943187,-73,80
1751738943288,-72,84
1751738943388,-72,84
1751738943491,-76,68
1751738943595,-89,16
1751738943691,-86,28
1751738943792,-78,60
1751738943891,-77,64
1751738943992,-81,48
1751738944094,-78,60
1751738944194,-79,56
1751738944294,-78,60
1751738944395,-78,60
1751738944496,-81,48
1751738944598,-81,48
1751738944696,-80,52
1751738944800,-78,60
1751738944803,-78,60
1751738944899,-78,60
1751738944999,-79,56
1751738945099,-79,56
1751738945206,-78,60
1751738945299,-81,48
1751738945403,-82,44
1751738945501,-85,32
1751738945602,-85,32
1751738945704,-82,44
1751738945803,-84,36
1751738945909,-86,28
1751738946005,-81,48
1751738946112,-84,36
1751738946211,-81,48
1751738946306,-82,44
1751738946407,-83,40
1751738946513,-83,40
1751738946609,-83,40
1751738946721,-84,36
1751738946810,-84,36
1751738946909,-81,48
1751738947010,-83,40
1751738947110,-81,48
1751738947211,-85,32
1751738947312,-85,32
1751738947413,-84,36
1751738947511,-83,40
1751738947613,-84,36
1751738947714,-83,40
1751738947820,-80,52
1751738947915,-81,48
1751738948016,-82,44
1751738948117,-83,40
1751738948123,-82,44
1751738948216,-82,44
1751738948316,-80,52
1751738948419,-82,44
1751738948517,-81,48
1751738948620,-80,52
1751738948720,-80,52
1751738948821,-81,48
1751738948922,-84,36
1751738949022,-83,40
1751738949124,-80,52
1751738949221,-81,48
1751738949224,-82,44
1751738949231,-82,44
1751738949323,-84,36
1751738949423,-81,48
1751738949524,-80,52
1751738949626,-79,56
1751738949728,-80,52
1751738949828,-81,48
1751738949931,-82,44
1751738950026,-83,40
1751738950127,-83,40
1751738950227,-83,40
1751738950335,-82,44
1751738950428,-83,40
1751738950529,-82,44
1751738950630,-83,40
1751738950731,-83,40
1751738950835,-82,44
1751738950931,-82,44
1751738951032,-82,44
1751738951134,-83,40
1751738951235,-82,44
1751738951334,-82,44
1751738951442,-83,40
1751738951538,-84,36
1751738951635,-83,40
1751738951738,-82,44
1751738951839,-83,40
1751738951937,-83,40
1751738952039,-83,40
1751738952139,-83,40
1751738952240,-82,44
1751738952340,-83,40
1751738952439,-84,36
1751738952542,-83,40
1751738952642,-83,40
1751738952741,-82,44
1751738952847,-82,44
1751738952945,-82,44
1751738953046,-82,44
1751738953143,-82,44
1751738953246,-82,44
1751738953345,-82,44
1751738953446,-82,44
1751738953547,-82,44
1751738953649,-82,44
1751738953748,-82,44
1751738953849,-83,40
1751738953955,-82,44
1751738954049,-81,48
1751738954151,-81,48
1751738954252,-81,48
1751738954351,-80,52
1751738954453,-80,52
1751738954553,-82,44
1751738954653,-81,48
1751738954753,-81,48
1751738954855,-83,40
1751738954956,-82,44
1751738955055,-83,40
1751738955156,-81,48
1751738955257,-81,48
1751738955358,-82,44
1751738955460,-83,40
1751738955557,-83,40
1751738955660,-82,44
1751738955762,-82,44
1751738955859,-81,48
1751738955963,-81,48
1751738956063,-81,48
1751738956163,-81,48
1751738956269,-80,52
1751738956364,-81,48
1751738956464,-82,44
1751738956565,-83,40
1751738956664,-82,44
1751738956765,-81,48
1751738956867,-83,40
1751738956966,-81,48
1751738957065,-82,44
1751738957167,-82,44
1751738957266,-83,40
1751738957368,-82,44
1751738957468,-82,44
1751738957570,-82,44
1751738957669,-82,44
1751738957780,-82,44
1751738957870,-82,44
1751738957972,-82,44
1751738958074,-83,40
1751738958172,-82,44
1751738958273,-82,44
1751738958375,-82,44
1751738958475,-83,40
1751738958577,-82,44
1751738958685,-81,48
1751738958775,-81,48
1751738958878,-82,44
1751738958983,-82,44
1751738959079,-83,40
1751738959178,-82,44
1751738959279,-82,44
1751738959381,-83,40
1751738959485,-83,40
1751738959582,-83,40
1751738959682,-83,40
1751738959784,-82,44
1751738959882,-82,44
1751738959990,-82,44
1751738960084,-83,40
1751738960185,-83,40
1751738960286,-82,44
1751738960384,-82,44
1751738960487,-82,44
1751738960492,-82,44
1751738960588,-82,44
1751738960688,-82,44
1751738960787,-82,44
1751738960889,-81,48
1751738960989,-82,44
1751738961090,-81,48
1751738961192,-82,44
1751738961290,-82,44
1751738961389,-81,48
1751738961493,-82,44
1751738961593,-82,44
1751738961692,-81,48
1751738961794,-81,48
1751738961893,-81,48
1751738961996,-82,44
1751738962095,-81,48
1751738962196,-81,48
1751738962299,-81,48
1751738962398,-82,44
1751738962499,-82,44
1751738962597,-82,44
1751738962702,-82,44
1751738962799,-82,44
1751738962901,-82,44
1751738963001,-81,48
1751738963004,-81,48
1751738963100,-81,48
1751738963208,-81,48
1751738963301,-81,48
1751738963404,-81,48
1751738963502,-82,44
1751738963605,-82,44
1751738963712,-82,44
1751738963814,-82,44
1751738963907,-83,40
1751738964007,-82,44
1751738964106,-82,44
1751738964213,-82,44
1751738964308,-80,52
1751738964408,-79,56
1751738964507,-81,48
1751738964609,-81,48
1751738964710,-79,56
1751738964817,-78,60
1751738964910,-79,56
1751738965012,-80,52
1751738965118,-80,52
1751738965212,-81,48
1751738965313,-81,48
1751738965413,-80,52
1751738965513,-79,56
1751738965616,-79,56
1751738965715,-87,24
1751738965817,-88,20
1751738965917,-77,64
1751738966017,-76,68
1751738966119,-76,68
1751738966220,-75,72
1751738966320,-75,72
1751738966420,-76,68
1751738966522,-80,52
1751738966621,-77,64
1751738966722,-78,60
1751738966820,-74,76
1751738966923,-77,64
1751738967022,-79,56
1751738967123,-81,48
1751738967225,-81,48
1751738967325,-84,36
1751738967426,-84,36
1751738967526,-85,32
1751738967625,-83,40
1751738967727,-81,48
1751738967826,-78,60
1751738967928,-81,48
1751738968027,-79,56
1751738968129,-80,52
1751738968230,-83,40
1751738968328,-83,40
1751738968431,-82,44
1751738968533,-82,44
1751738968632,-81,48
1751738968734,-80,52
1751738968834,-81,48
1751738968936,-82,44
1751738969035,-83,40
1751738969133,-84,36
1751738969234,-84,36
1751738969336,-83,40
1751738969438,-83,40
1751738969535,-84,36
1751738969636,-84,36
1751738969738,-83,40
1751738969840,-82,44
1751738969939,-82,44
1751738970039,-83,40
1751738970146,-87,24
1751738970241,-90,12
1751738970348,-88,20
1751738970353,-89,16
1751738970440,-84,36
1751738970543,-81,48
1751738970646,-81,48
1751738970744,-82,44
1751738970845,-82,44
1751738970944,-82,44
1751738971046,-81,48
1751738971153,-82,44
1751738971247,-81,48
1751738971348,-81,48
1751738971450,-82,44
1751738971550,-82,44
1751738971649,-83,40
1751738971749,-82,44
1751738971851,-85,32
1751738971949,-89,16
1751738972049,-91,8
1751738972052,-91,8
1751738972152,-88,20
1751738972253,-86,28
1751738972356,-86,28
1751738972456,-83,40
1751738972553,-81,48
1751738972655,-82,44
1751738972753,-82,44
1751738972857,-82,44
1751738972956,-82,44
1751738973058,-83,40
1751738973157,-83,40
1751738973258,-82,44
1751738973361,-83,40
1751738973459,-83,40
1751738973560,-84,36
1751738973661,-82,44
1751738973763,-82,44
1751738973862,-83,40
1751738973962,-84,36
1751738974065,-85,32
1751738974165,-86,28
1751738974264,-84,36
1751738974366,-85,32
1751738974464,-83,40
1751738974564,-83,40
1751738974665,-83,40
1751738974766,-82,44
1751738974866,-81,48
1751738974970,-82,44
1751738975068,-82,44
1751738975170,-84,36
1751738975271,-80,52
1751738975370,-80,52
1751738975469,-82,44
1751738975578,-81,48
1751738975674,-80,52
1751738975774,-81,48
1751738975873,-81,48
1751738975975,-81,48
1751738976079,-82,44
1751738976178,-81,48
1751738976277,-82,44
1751738976374,-82,44
1751738976476,-81,48
1751738976578,-84,36
1751738976682,-80,52
1751738976779,-82,44
1751738976879,-82,44
1751738976978,-81,48
1751738977080,-80,52
1751738977182,-80,52
1751738977282,-81,48
1751738977380,-84,36
1751738977481,-80,52
1751738977584,-81,48
1751738977682,-81,48
1751738977784,-86,28
1751738977883,-81,48
1751738977984,-79,56
1751738978085,-79,56
1751738978186,-82,44
1751738978286,-82,44
1751738978386,-82,44
1751738978489,-82,44
1751738978589,-78,60
1751738978595,-78,60
1751738978691,-83,40
1751738978789,-79,56
1751738978893,-81,48
1751738978991,-83,40
1751738979092,-79,56
1751738979201,-82,44
1751738979295,-77,64
1751738979393,-79,56
1751738979498,-83,40
1751738979596,-81,48
1751738979694,-81,48
1751738979794,-82,44
1751738979895,-84,36
1751738979998,-82,44
1751738980098,-80,52
1751738980200,-80,52
1751738980298,-82,44
1751738980399,-85,32
1751738980499,-88,20
1751738980598,-84,36
1751738980702,-82,44
1751738980805,-82,44
1751738980900,-80,52
1751738981003,-80,52
1751738981102,-80,52
1751738981203,-80,52
1751738981303,-80,52
1751738981407,-80,52
1751738981503,-80,52
1751738981607,-79,56
1751738981712,-79,56
1751738981807,-79,56
1751738981910,-79,56
1751738982006,-78,60
1751738982109,-79,56
1751738982213,-79,56
1751738982215,-79,56
1751738982310,-79,56
1751738982410,-80,52
1751738982510,-82,44
1751738982611,-82,44
1751738982712,-82,44
1751738982814,-81,48
1751738982915,-80,52
1751738983019,-80,52
1751738983114,-82,44
1751738983213,-80,52
1751738983318,-82,44
1751738983418,-82,44
1751738983522,-81,48
1751738983617,-80,52
1751738983718,-78,60
1751738983819,-78,60
1751738983925,-79,56
1751738984019,-79,56
1751738984126,-77,64
1751738984221,-78,60
1751738984324,-78,60
1751738984425,-78,60
1751738984523,-77,64
1751738984622,-78,60
1751738984727,-78,60
1751738984824,-78,60
1751738984925,-79,56
1751738985026,-80,52
1751738985127,-80,52
1751738985227,-79,56
1751738985326,-79,56
1751738985427,-79,56
1751738985530,-79,56
1751738985628,-79,56
1751738985731,-79,56
1751738985830,-79,56
1751738985930,-79,56
1751738986031,-79,56
1751738986131,-79,56
1751738986232,-79,56
1751738986348,-79,56
1751738986433,-79,56
1751738986534,-79,56
1751738986635,-79,56
1751738986736,-79,56
1751738986836,-78,60
1751738986936,-78,60
1751738987035,-78,60
1751738987143,-78,60
1751738987237,-78,60
1751738987241,-78,60
1751738987339,-78,60
1751738987438,-77,64
1751738987539,-77,64
1751738987642,-77,64
1751738987741,-77,64
1751738987840,-77,64
1751738987942,-77,64
1751738988041,-77,64
1751738988143,-77,64
1751738988243,-77,64
1751738988352,-77,64
1751738988446,-77,64
1751738988544,-77,64
1751738988647,-76,68
1751738988751,-77,64
1751738988848,-77,64
1751738988947,-77,64
1751738989049,-77,64
1751738989149,-77,64
1751738989249,-78,60
1751738989350,-77,64
1751738989456,-78,60
1751738989551,-78,60
1751738989650,-78,60
1751738989753,-77,64
1751738989853,-77,64
1751738989952,-78,60
1751738990053,-78,60
1751738990167,-78,60
1751738990256,-78,60
1751738990354,-78,60
1751738990459,-78,60
1751738990556,-78,60
1751738990657,-79,56
1751738990759,-80,52
1751738990863,-80,52
1751738990959,-80,52
1751738991058,-80,52
1751738991160,-80,52
1751738991264,-80,52
1751738991360,-80,52
1751738991462,-80,52
1751738991562,-80,52
1751738991665,-80,52
1751738991763,-80,52
1751738991866,-81,48
1751738991965,-81,48
1751738992064,-82,44
1751738992165,-81,48
1751738992267,-82,44
1751738992378,-83,40
1751738992467,-83,40
1751738992566,-83,40
1751738992674,-84,36
1751738992768,-84,36
1751738992872,-83,40
1751738992970,-84,36
1751738993072,-83,40
1751738993171,-84,36
1751738993271,-83,40
1751738993374,-82,44
1751738993474,-83,40
1751738993575,-81,48
1751738993674,-81,48
1751738993774,-81,48
1751738993877,-81,48
1751738993976,-80,52
1751738994076,-79,56
1751738994178,-79,56
1751738994279,-79,56
1751738994379,-82,44
1751738994478,-81,48
1751738994581,-80,52
1751738994680,-80,52
1751738994782,-80,52
1751738994882,-82,44
1751738994980,-82,44
1751738995085,-81,48
1751738995183,-80,52
1751738995285,-82,44
1751738995384,-82,44
1751738995484,-81,48
1751738995586,-80,52
1751738995685,-79,56
1751738995786,-80,52
1751738995886,-82,44
1751738995987,-80,52
1751738996087,-79,56
1751738996187,-78,60
1751738996289,-77,64
1751738996391,-77,64
1751738996489,-78,60
1751738996592,-80,52
1751738996691,-80,52
1751738996796,-79,56
1751738996894,-79,56
1751738996994,-79,56
1751738997095,-80,52
1751738997193,-80,52
1751738997295,-82,44
1751738997396,-82,44
1751738997497,-82,44
1751738997596,-81,48
1751738997697,-83,40
1751738997798,-82,44
1751738997898,-82,44
1751738997999,-82,44
1751738998099,-83,40
1751738998201,-83,40
1751738998299,-82,44
1751738998402,-80,52
1751738998501,-85,32
1751738998601,-78,60
1751738998707,-78,60
1751738998805,-83,40
1751738998902,-77,64
1751738999005,-78,60
1751738999105,-81,48
1751738999205,-78,60
1751738999309,-83,40
1751738999409,-77,64
1751738999508,-82,44
1751738999607,-81,48
1751738999717,-78,60
1751738999809,-81,48
1751738999909,-79,56
1751739000009,-80,52
1751739000111,-79,56
1751739000213,-79,56
1751739000313,-80,52
1751739000412,-80,52
1751739000513,-80,52
1751739000613,-81,48
1751739000716,-80,52
1751739000814,-79,56
1751739000914,-79,56
1751739001015,-79,56
1751739001116,-79,56
1751739001219,-79,56
1751739001318,-79,56
1751739001417,-80,52
1751739001525,-80,52
1751739001619,-80,52
1751739001719,-80,52
1751739001820,-81,48
1751739001920,-80,52
1751739002022,-80,52
1751739002124,-81,48
1751739002223,-80,52
1751739002324,-81,48
1751739002427,-80,52
1751739002531,-80,52
1751739002626,-81,48
1751739002733,-80,52
1751739002829,-81,48
1751739002927,-81,48
1751739003027,-80,52
1751739003126,-80,52
1751739003227,-80,52
1751739003330,-80,52
1751739003427,-80,52
1751739003530,-80,52
1751739003630,-80,52
1751739003731,-80,52
1751739003831,-80,52
1751739003932,-80,52
1751739004033,-80,52
1751739004133,-80,52
1751739004234,-80,52
1751739004336,-80,52
1751739004436,-81,48
1751739004535,-81,48
1751739004637,-81,48
1751739004738,-81,48
1751739004837,-81,48
1751739004937,-81,48
1751739005039,-82,44
1751739005138,-81,48
1751739005239,-81,48
1751739005338,-81,48
1751739005442,-82,44
1751739005541,-81,48
1751739005553,-81,48
1751739005643,-81,48
1751739005741,-80,52
1751739005844,-81,48
1751739005941,-81,48
1751739006042,-81,48
1751739006150,-82,44
1751739006246,-81,48
1751739006347,-81,48
1751739006446,-82,44
1751739006545,-82,44
1751739006648,-82,44
1751739006746,-82,44
1751739006849,-82,44
1751739006950,-82,44
1751739007051,-82,44
1751739007150,-83,40
1751739007252,-83,40
1751739007353,-83,40
1751739007452,-83,40
1751739007553,-83,40
1751739007654,-83,40
1751739007757,-83,40
1751739007854,-83,40
1751739007953,-83,40
1751739008055,-83,40
1751739008156,-83,40
1751739008255,-82,44
1751739008357,-83,40
1751739008459,-82,44
1751739008559,-82,44
1751739008661,-85,32
1751739008760,-84,36
1751739008860,-83,40
1751739008964,-84,36
1751739009060,-86,28
1751739009161,-85,32
1751739009263,-82,44
1751739009361,-84,36
1751739009463,-87,24
1751739009564,-85,32
1751739009664,-86,28
1751739009767,-86,28
1751739009864,-85,32
1751739009967,-86,28
1751739010066,-85,32
1751739010168,-84,36
1751739010275,-85,32
1751739010378,-86,28
1751739010467,-83,40
1751739010570,-84,36
1751739010671,-86,28
1751739010777,-81,48
1751739010873,-84,36
1751739010971,-85,32
1751739011076,-85,32
1751739011172,-84,36
1751739011274,-82,44
1751739011383,-82,44
1751739011476,-81,48
1751739011575,-81,48
1751739011678,-81,48
1751739011779,-81,48
1751739011879,-82,44
1751739011978,-82,44
1751739012083,-81,48
1751739012179,-81,48
1751739012287,-82,44
1751739012379,-81,48
1751739012481,-80,52
1751739012583,-79,56
1751739012683,-78,60
1751739012783,-77,64
1751739012883,-76,68
1751739012982,-76,68
1751739013084,-76,68
1751739013187,-76,68
1751739013284,-76,68
1751739013386,-77,64
1751739013391,-77,64
1751739013486,-76,68
1751739013587,-76,68
1751739013688,-77,64
1751739013786,-77,64
1751739013889,-77,64
1751739013988,-77,64
1751739014102,-76,68
1751739014190,-76,68
1751739014290,-75,72
1751739014393,-75,72
1751739014493,-75,72
1751739014594,-75,72
1751739014693,-75,72
1751739014793,-75,72
1751739014893,-75,72
1751739014996,-75,72
1751739015101,-76,68
1751739015195,-76,68
1751739015299,-77,64
1751739015398,-78,60
1751739015499,-78,60
1751739015599,-77,64
1751739015699,-78,60
1751739015801,-78,60
1751739015900,-78,60
1751739016002,-79,56
1751739016100,-78,60
1751739016202,-78,60
1751739016304,-83,40
1751739016402,-83,40
1751739016503,-82,44
1751739016604,-81,48
1751739016706,-83,40
1751739016806,-86,28
1751739016904,-86,28
1751739017004,-85,32
1751739017107,-84,36
1751739017209,-84,36
1751739017308,-85,32
1751739017411,-85,32
1751739017509,-85,32
1751739017609,-84,36
1751739017711,-84,36
1751739017809,-84,36
1751739017912,-84,36
1751739018012,-84,36
1751739018113,-83,40
1751739018224,-84,36
1751739018315,-84,36
1751739018415,-83,40
1751739018516,-83,40
1751739018621,-84,36
1751739018716,-84,36
1751739018815,-83,40
1751739018917,-84,36
1751739019018,-81,48
1751739019120,-80,52
1751739019219,-78,60
1751739019325,-78,60
1751739019421,-78,60
1751739019520,-78,60
1751739019622,-77,64
1751739019722,-76,68
1751739019822,-74,76
1751739019924,-78,60
1751739020024,-77,64
1751739020128,-77,64
1751739020132,-77,64
1751739020226,-77,64
1751739020331,-77,64
1751739020426,-77,64
1751739020526,-77,64
1751739020626,-77,64
1751739020728,-77,64
1751739020829,-77,64
1751739020930,-78,60
1751739021037,-78,60
1751739021130,-77,64
1751739021229,-77,64
1751739021332,-77,64
1751739021430,-76,68
1751739021537,-75,72
1751739021635,-75,72
1751739021734,-76,68
1751739021834,-77,64
1751739021933,-78,60
1751739022034,-78,60
1751739022141,-78,60
1751739022237,-78,60
1751739022340,-77,64
1751739022435,-77,64
1751739022536,-77,64
1751739022639,-78,60
1751739022739,-77,64
1751739022839,-79,56
1751739022939,-77,64
1751739023042,-78,60
1751739023146,-75,72
1751739023243,-75,72
1751739023340,-75,72
1751739023444,-75,72
1751739023542,-76,68
1751739023647,-75,72
1751739023745,-75,72
1751739023845,-74,76
1751739023945,-76,68
1751739024047,-76,68
1751739024148,-73,80
1751739024246,-76,68
1751739024346,-77,64
1751739024448,-75,72
1751739024547,-77,64
1751739024650,-83,40
1751739024749,-92,4
1751739024849,-86,28
1751739024949,-83,40
1751739025054,-88,20
1751739025150,-80,52
1751739025254,-80,52
1751739025355,-82,44
1751739025454,-84,36
1751739025556,-82,44
1751739025657,-79,56
1751739025663,-80,52
1751739025757,-79,56
1751739025858,-81,48
1751739025958,-79,56
1751739026056,-80,52
1751739026156,-81,48
1751739026258,-81,48
1751739026357,-85,32
1751739026464,-90,12
1751739026560,-83,40
1751739026662,-81,48
1751739026766,-85,32
1751739026863,-82,44
1751739026964,-81,48
1751739027063,-81,48
1751739027167,-80,52
1751739027268,-79,56
1751739027366,-79,56
1751739027465,-80,52
1751739027564,-81,48
1751739027665,-79,56
1751739027769,-78,60
1751739027868,-79,56
1751739027969,-80,52
1751739028069,-81,48
1751739028170,-82,44
1751739028270,-82,44
1751739028369,-81,48
1751739028472,-82,44
1751739028475,-81,48
1751739028572,-82,44
1751739028673,-81,48
1751739028773,-80,52
1751739028873,-80,52
1751739028973,-81,48
1751739029075,-81,48
1751739029176,-79,56
1751739029280,-79,56
1751739029377,-80,52
1751739029383,-80,52
1751739029477,-80,52
1751739029579,-80,52
1751739029676,-79,56
1751739029780,-80,52
1751739029881,-79,56
1751739029982,-80,52
1751739030079,-80,52
1751739030181,-80,52
1751739030281,-80,52
1751739030382,-80,52
1751739030482,-80,52
1751739030586,-80,52
1751739030690,-79,56
1751739030785,-79,56
1751739030884,-79,56
1751739030987,-79,56
1751739031086,-78,60
1751739031188,-78,60
1751739031191,-78,60
1751739031290,-79,56
1751739031390,-78,60
1751739031486,-79,56
1751739031588,-79,56
1751739031691,-79,56
1751739031790,-79,56
1751739031890,-79,56
1751739031992,-79,56
1751739032092,-79,56
1751739032193,-80,52
1751739032291,-80,52
1751739032394,-81,48
1751739032494,-80,52
1751739032596,-80,52
1751739032696,-79,56
1751739032796,-79,56
1751739032897,-79,56
1751739032996,-79,56
1751739033096,-79,56
1751739033198,-79,56
1751739033301,-79,56
1751739033401,-79,56
1751739033501,-79,56
1751739033600,-79,56
1751739033702,-79,56
1751739033800,-79,56
1751739033903,-79,56
1751739034002,-79,56
1751739034103,-79,56
1751739034202,-79,56
1751739034303,-79,56
1751739034405,-79,56
1751739034504,-79,56
1751739034607,-79,56
1751739034713,-79,56
1751739034809,-79,56
1751739034909,-80,52
1751739035008,-80,52
1751739035109,-80,52
1751739035216,-79,56
1751739035310,-80,52
1751739035409,-80,52
1751739035512,-80,52
1751739035610,-80,52
1751739035720,-80,52
1751739035820,-80,52
1751739035912,-80,52
1751739036014,-80,52
1751739036120,-80,52
1751739036215,-81,48
1751739036315,-80,52
1751739036416,-79,56
1751739036517,-80,52
1751739036616,-80,52
1751739036718,-79,56
1751739036823,-81,48
1751739036917,-83,40
1751739037021,-79,56
1751739037119,-79,56
1751739037222,-80,52
1751739037321,-80,52
1751739037424,-79,56
1751739037522,-79,56
1751739037622,-80,52
1751739037723,-79,56
1751739037825,-80,52
1751739037925,-81,48
1751739038024,-80,52
1751739038126,-80,52
1751739038232,-81,48
1751739038327,-81,48
1751739038427,-81,48
1751739038529,-80,52
1751739038627,-79,56
1751739038728,-80,52
1751739038831,-81,48
1751739038929,-80,52
1751739039039,-77,64
1751739039130,-77,64
1751739039232,-79,56
1751739039337,-78,60
1751739039433,-80,52
1751739039535,-79,56
1751739039635,-82,44
1751739039737,-79,56
1751739039837,-79,56
1751739039937,-79,56
1751739040037,-79,56
1751739040138,-80,52
1751739040244,-80,52
1751739040337,-80,52
1751739040439,-78,60
1751739040542,-81,48
1751739040641,-81,48
1751739040740,-81,48
1751739040840,-82,44
1751739040943,-82,44
1751739041042,-81,48
1751739041144,-78,60
1751739041244,-78,60
1751739041345,-80,52
1751739041446,-78,60
1751739041548,-79,56
1751739041652,-79,56
1751739041747,-78,60
1751739041848,-80,52
1751739041950,-80,52
1751739042048,-79,56
1751739042150,-79,56
1751739042250,-79,56
1751739042352,-80,52
1751739042451,-79,56
1751739042455,-79,56
1751739042550,-78,60
1751739042653,-79,56
1751739042751,-80,52
1751739042852,-80,52
1751739042955,-80,52
1751739043053,-81,48
1751739043154,-81,48
1751739043266,-80,52
1751739043358,-80,52
1751739043457,-81,48
1751739043557,-81,48
1751739043657,-80,52
1751739043764,-82,44
1751739043858,-80,52
1751739043958,-81,48
1751739044061,-81,48
1751739044159,-81,48
1751739044268,-81,48
1751739044362,-81,48
1751739044463,-81,48
1751739044563,-82,44
1751739044664,-81,48
1751739044763,-82,44
1751739044865,-81,48
1751739044966,-81,48
1751739045064,-81,48
1751739045166,-81,48
1751739045268,-80,52
1751739045367,-80,52
1751739045466,-80,52
1751739045566,-80,52
1751739045669,-80,52
1751739045769,-80,52
1751739045870,-80,52
1751739045970,-80,52
1751739046070,-80,52
1751739046172,-80,52
1751739046271,-80,52
1751739046370,-80,52
1751739046473,-80,52
1751739046574,-81,48
1751739046674,-81,48
1751739046776,-82,44
1751739046876,-82,44
1751739046976,-82,44
1751739047078,-82,44
1751739047177,-82,44
1751739047279,-81,48
1751739047379,-82,44
1751739047383,-82,44
1751739047480,-82,44
1751739047580,-82,44
1751739047679,-82,44
1751739047783,-82,44
1751739047881,-81,48
1751739047981,-82,44
1751739048083,-81,48
1751739048183,-81,48
1751739048283,-81,48
1751739048384,-81,48
1751739048485,-81,48
1751739048585,-82,44
1751739048688,-82,44
1751739048785,-82,44
1751739048887,-83,40
1751739048987,-82,44
1751739049089,-82,44
1751739049188,-82,44
1751739049288,-82,44
1751739049390,-82,44
1751739049491,-83,40
1751739049590,-84,36
1751739049692,-84,36
1751739049792,-84,36
1751739049899,-83,40
1751739049991,-82,44
1751739050093,-86,28
1751739050192,-83,40
1751739050299,-82,44
1751739050396,-79,56
1751739050498,-80,52
1751739050595,-82,44
1751739050698,-85,32
1751739050795,-83,40
1751739050901,-81,48
1751739050999,-81,48
1751739051098,-79,56
1751739051204,-78,60
1751739051301,-80,52
1751739051401,-81,48
1751739051500,-81,48
1751739051602,-80,52
1751739051703,-86,28
1751739051804,-82,44
1751739051903,-83,40
1751739052003,-81,48
1751739052107,-86,28
1751739052208,-85,32
1751739052308,-93,0
1751739052408,-85,32
1751739052508,-84,36
1751739052609,-83,40
1751739052710,-83,40
1751739052810,-82,44
1751739052916,-83,40
1751739053010,-82,44
1751739053111,-82,44
1751739053210,-82,44
1751739053314,-81,48
1751739053411,-81,48
1751739053514,-81,48
1751739053614,-82,44
1751739053715,-82,44
1751739053815,-81,48
1751739053914,-81,48
1751739053919,-81,48
1751739054016,-81,48
1751739054116,-81,48
1751739054223,-82,44
1751739054317,-82,44
1751739054424,-79,56
1751739054520,-81,48
1751739054626,-81,48
1751739054719,-82,44
1751739054820,-80,52
1751739054922,-82,44
1751739055022,-78,60
1751739055122,-79,56
1751739055234,-78,60
1751739055324,-82,44
1751739055424,-81,48
1751739055525,-82,44
1751739055626,-82,44
1751739055727,-83,40
1751739055824,-80,52
1751739055925,-80,52
1751739056027,-85,32
1751739056134,-88,20
1751739056227,-83,40
1751739056327,-82,44
1751739056430,-79,56
1751739056529,-79,56
1751739056631,-82,44
1751739056731,-81,48
1751739056832,-84,36
1751739056932,-85,32
1751739057032,-83,40
1751739057132,-79,56
1751739057234,-82,44
1751739057334,-82,44
1751739057435,-82,44
