timestamp_ms,rssi,lqi
1751742385402,-91,8
1751742385405,-91,8
1751742385410,-90,12
1751742385486,-91,8
1751742385488,-91,8
1751742385491,-91,8
1751742385497,-91,8
1751742385577,-92,4
1751742385579,-92,4
1751742385583,-93,0
1751742385589,-93,0
1751742385591,-92,4
1751742385668,-92,4
1751742385673,-92,4
1751742385679,-92,4
1751742385683,-93,0
1751742385688,-92,4
1751742385757,-92,4
1751742385759,-92,4
1751742385764,-92,4
1751742385768,-93,0
1751742385773,-93,0
1751742385849,-92,4
1751742385854,-92,4
1751742385858,-93,0
1751742385862,-92,4
1751742385866,-92,4
1751742385939,-92,4
1751742385945,-92,4
1751742385948,-93,0
1751742385953,-92,4
1751742385956,-92,4
1751742386030,-92,4
1751742386034,-93,0
1751742386037,-92,4
1751742386043,-93,0
1751742386045,-93,0
1751742386125,-93,0
1751742386127,-93,0
1751742386133,-92,4
1751742386137,-93,0
1751742386210,-93,0
1751742386215,-93,0
1751742386218,-93,0
1751742386224,-93,0
1751742386230,-93,0
1751742386304,-93,0
1751742386306,-93,0
1751742386311,-93,0
1751742386315,-93,0
1751742386390,-93,0
1751742386395,-93,0
1751742386397,-93,0
1751742386403,-93,0
1751742386483,-93,0
1751742386488,-93,0
1751742386493,-93,0
1751742386500,-93,0
1751742386573,-93,0
1751742386578,-93,0
1751742386582,-93,0
1751742386585,-93,0
1751742386670,-93,0
1751742386675,-93,0
1751742386677,-93,0
1751742386683,-93,0
1751742386753,-92,4
1751742386758,-92,4
1751742386764,-92,4
1751742386770,-91,8
1751742386772,-92,4
1751742386844,-92,4
1751742386855,-91,8
1751742386861,-92,4
1751742386865,-91,8
1751742386934,-91,8
1751742386940,-91,8
1751742386944,-91,8
1751742386947,-91,8
1751742386951,-91,8
1751742387025,-90,12
1751742387031,-91,8
1751742387037,-91,8
1751742387041,-91,8
1751742387047,-92,4
1751742387116,-93,0
1751742387120,-93,0
1751742387126,-93,0
1751742387132,-93,0
1751742387138,-93,0
1751742387207,-93,0
1751742387208,-91,8
1751742387214,-92,4
1751742387217,-91,8
1751742387222,-93,0
1751742387296,-91,8
1751742387302,-91,8
1751742387307,-92,4
1751742387387,-89,16
1751742387393,-92,4
1751742387398,-91,8
1751742387402,-91,8
1751742387408,-91,8
1751742387478,-92,4
1751742387481,-92,4
1751742387486,-91,8
1751742387492,-91,8
1751742387568,-90,12
1751742387572,-90,12
1751742387580,-90,12
1751742387662,-91,8
1751742387668,-90,12
1751742387751,-90,12
1751742387751,-89,16
1751742387756,-89,16
1751742387762,-90,12
1751742387840,-89,16
1751742387931,-88,20
1751742388021,-89,16
1751742388110,-89,16
1751742388201,-89,16
1751742388293,-89,16
1751742388297,-90,12
1751742388300,-89,16
1751742388382,-89,16
1751742388472,-89,16
1751742388563,-89,16
1751742388568,-89,16
1751742388574,-89,16
1751742388577,-89,16
1751742388581,-90,12
1751742388654,-90,12
1751742388657,-90,12
1751742388745,-90,12
1751742388747,-89,16
1751742388750,-90,12
1751742388835,-90,12
1751742388837,-90,12
1751742388926,-92,4
1751742388929,-92,4
1751742388933,-92,4
1751742388937,-92,4
1751742388941,-92,4
1751742389017,-91,8
1751742389019,-91,8
1751742389022,-91,8
1751742389027,-91,8
1751742389027,-92,4
1751742389107,-92,4
1751742389111,-92,4
1751742389113,-92,4
1751742389118,-92,4
1751742389121,-93,0
1751742389197,-92,4
1751742389199,-92,4
1751742389202,-91,8
1751742389208,-91,8
1751742389212,-91,8
1751742389293,-90,12
1751742389299,-90,12
1751742389304,-91,8
1751742389311,-91,8
1751742389378,-90,12
1751742389380,-91,8
1751742389384,-91,8
1751742389387,-90,12
1751742389469,-91,8
1751742389471,-90,12
1751742389473,-89,16
1751742389477,-90,12
1751742389482,-90,12
1751742389558,-89,16
1751742389563,-89,16
1751742389569,-90,12
1751742389572,-89,16
1751742389649,-90,12
1751742389743,-90,12
1751742389747,-89,16
1751742389753,-89,16
1751742389843,-89,16
1751742389847,-89,16
1751742389922,-89,16
1751742389926,-89,16
1751742389931,-89,16
1751742389933,-89,16
1751742389937,-90,12
1751742390012,-90,12
1751742390017,-90,12
1751742390022,-90,12
1751742390025,-89,16
1751742390030,-90,12
1751742390102,-90,12
1751742390104,-89,16
1751742390193,-90,12
1751742390206,-90,12
1751742390208,-90,12
1751742390285,-90,12
1751742390374,-89,16
1751742390379,-90,12
1751742390385,-89,16
1751742390389,-90,12
1751742390394,-90,12
1751742390464,-89,16
1751742390469,-90,12
1751742390475,-90,12
1751742390478,-90,12
1751742390482,-89,16
1751742390554,-89,16
1751742390645,-90,12
1751742390649,-89,16
1751742390736,-89,16
1751742390739,-89,16
1751742390827,-89,16
1751742390832,-90,12
1751742390835,-90,12
1751742390837,-90,12
1751742390839,-90,12
1751742390916,-90,12
1751742390922,-90,12
1751742390925,-91,8
1751742390930,-90,12
1751742390934,-90,12
1751742391007,-90,12
1751742391098,-90,12
1751742391100,-90,12
1751742391105,-90,12
1751742391109,-90,12
1751742391112,-90,12
1751742391188,-90,12
1751742391194,-91,8
1751742391196,-91,8
1751742391200,-91,8
1751742391206,-90,12
1751742391278,-90,12
1751742391281,-90,12
1751742391284,-90,12
1751742391369,-90,12
1751742391372,-90,12
1751742391461,-92,4
1751742391466,-91,8
1751742391470,-90,12
1751742391474,-90,12
1751742391480,-91,8
1751742391552,-89,16
1751742391554,-90,12
1751742391640,-90,12
1751742391733,-89,16
1751742391737,-90,12
1751742391739,-89,16
1751742391823,-90,12
1751742391827,-89,16
1751742391914,-89,16
1751742391919,-89,16
1751742392008,-90,12
1751742392013,-89,16
1751742392016,-90,12
1751742392022,-90,12
1751742392094,-90,12
1751742392184,-91,8
1751742392187,-90,12
1751742392189,-91,8
1751742392193,-90,12
1751742392196,-91,8
1751742392275,-91,8
1751742392287,-91,8
1751742392291,-91,8
1751742392297,-91,8
1751742392366,-91,8
1751742392456,-90,12
1751742392460,-90,12
1751742392464,-91,8
1751742392467,-90,12
1751742392473,-90,12
1751742392547,-90,12
1751742392550,-90,12
1751742392552,-89,16
1751742392556,-90,12
1751742392562,-89,16
1751742392637,-89,16
1751742392728,-89,16
1751742392734,-89,16
1751742392737,-90,12
1751742392742,-90,12
1751742392748,-89,16
1751742392818,-90,12
1751742392824,-90,12
1751742392830,-89,16
1751742392833,-90,12
1751742392837,-90,12
1751742392907,-91,8
1751742392999,-90,12
1751742393090,-89,16
1751742393094,-89,16
1751742393099,-89,16
1751742393181,-90,12
1751742393270,-89,16
1751742393277,-90,12
1751742393360,-89,16
1751742393363,-90,12
1751742393365,-90,12
1751742393371,-90,12
1751742393451,-90,12
1751742393457,-90,12
1751742393461,-90,12
1751742393466,-90,12
1751742393472,-90,12
1751742393543,-89,16
1751742393549,-90,12
1751742393555,-87,24
1751742393561,-90,12
1751742393633,-90,12
1751742393722,-90,12
1751742393725,-89,16
1751742393814,-90,12
1751742393817,-90,12
1751742393821,-90,12
1751742393905,-89,16
1751742393908,-90,12
1751742393910,-90,12
1751742393994,-90,12
1751742393998,-90,12
1751742394085,-90,12
1751742394090,-90,12
1751742394096,-89,16
1751742394101,-91,8
1751742394106,-90,12
1751742394176,-91,8
1751742394181,-90,12
1751742394187,-92,4
1751742394193,-90,12
1751742394198,-90,12
1751742394266,-91,8
1751742394272,-91,8
1751742394274,-90,12
1751742394286,-91,8
1751742394358,-89,16
1751742394448,-91,8
1751742394450,-89,16
1751742394454,-90,12
1751742394456,-90,12
1751742394460,-89,16
1751742394537,-91,8
1751742394543,-90,12
1751742394546,-91,8
1751742394551,-90,12
1751742394554,-90,12
1751742394628,-90,12
1751742394718,-90,12
1751742394722,-90,12
1751742394726,-90,12
1751742394729,-90,12
1751742394734,-90,12
1751742394810,-90,12
1751742394814,-90,12
1751742394900,-91,8
1751742394903,-90,12
1751742394906,-90,12
1751742394908,-89,16
1751742394914,-90,12
1751742394990,-90,12
1751742394996,-91,8
1751742394999,-91,8
1751742395003,-90,12
1751742395008,-91,8
1751742395081,-91,8
1751742395085,-91,8
1751742395087,-91,8
1751742395090,-91,8
1751742395096,-91,8
1751742395171,-91,8
1751742395176,-91,8
1751742395183,-90,12
1751742395193,-90,12
1751742395261,-90,12
1751742395352,-91,8
1751742395355,-91,8
1751742395363,-91,8
1751742395366,-91,8
1751742395448,-91,8
1751742395451,-91,8
1751742395456,-91,8
1751742395460,-91,8
1751742395533,-90,12
1751742395624,-89,16
1751742395626,-88,20
1751742395630,-90,12
1751742395715,-91,8
1751742395719,-91,8
1751742395722,-91,8
1751742395728,-90,12
1751742395733,-90,12
1751742395805,-90,12
1751742395895,-88,20
1751742395986,-90,12
1751742395989,-90,12
1751742395992,-90,12
1751742395998,-89,16
1751742396001,-89,16
1751742396076,-90,12
1751742396082,-90,12
1751742396167,-89,16
1751742396172,-89,16
1751742396176,-90,12
1751742396179,-90,12
1751742396182,-90,12
1751742396257,-89,16
1751742396260,-89,16
1751742396347,-92,4
1751742396350,-90,12
1751742396355,-90,12
1751742396357,-91,8
1751742396360,-91,8
1751742396439,-90,12
1751742396443,-90,12
1751742396450,-89,16
1751742396456,-90,12
1751742396530,-88,20
1751742396535,-88,20
1751742396620,-89,16
1751742396623,-89,16
1751742396710,-89,16
1751742396715,-89,16
1751742396800,-90,12
1751742396810,-90,12
1751742396815,-90,12
1751742396821,-90,12
1751742396891,-90,12
1751742396896,-89,16
1751742396902,-91,8
1751742396905,-90,12
1751742396909,-91,8
1751742396981,-90,12
1751742396986,-90,12
1751742396991,-90,12
1751742396995,-91,8
1751742397000,-89,16
1751742397072,-88,20
1751742397163,-89,16
1751742397167,-89,16
1751742397169,-89,16
1751742397172,-89,16
1751742397175,-89,16
1751742397254,-90,12
1751742397258,-89,16
1751742397263,-90,12
1751742397269,-90,12
1751742397344,-90,12
1751742397349,-89,16
1751742397352,-89,16
1751742397356,-89,16
1751742397358,-90,12
1751742397434,-89,16
1751742397438,-89,16
1751742397444,-89,16
1751742397450,-90,12
1751742397451,-89,16
1751742397525,-89,16
1751742397530,-89,16
1751742397533,-89,16
1751742397535,-90,12
1751742397540,-89,16
1751742397614,-89,16
1751742397619,-90,12
1751742397625,-90,12
1751742397704,-89,16
1751742397708,-90,12
1751742397712,-89,16
1751742397717,-89,16
1751742397797,-89,16
1751742397801,-89,16
1751742397806,-89,16
1751742397809,-90,12
1751742397815,-89,16
1751742397887,-90,12
1751742397889,-89,16
1751742397892,-90,12
1751742397898,-90,12
1751742397977,-90,12
1751742398067,-90,12
1751742398069,-90,12
1751742398074,-90,12
1751742398076,-90,12
1751742398082,-90,12
1751742398159,-90,12
1751742398165,-89,16
1751742398171,-91,8
1751742398178,-89,16
1751742398248,-90,12
1751742398252,-90,12
1751742398257,-91,8
1751742398260,-91,8
1751742398265,-91,8
1751742398340,-91,8
1751742398345,-90,12
1751742398352,-90,12
1751742398355,-90,12
1751742398362,-90,12
1751742398430,-90,12
1751742398433,-90,12
1751742398438,-90,12
1751742398443,-91,8
1751742398446,-90,12
1751742398519,-91,8
1751742398525,-91,8
1751742398528,-90,12
1751742398532,-90,12
1751742398535,-91,8
1751742398610,-91,8
1751742398614,-90,12
1751742398620,-90,12
1751742398624,-90,12
1751742398627,-90,12
1751742398704,-90,12
1751742398707,-91,8
1751742398713,-92,4
1751742398716,-91,8
1751742398793,-91,8
1751742398795,-91,8
1751742398802,-91,8
1751742398804,-90,12
1751742398881,-91,8
1751742398887,-90,12
1751742398892,-90,12
1751742398898,-90,12
1751742398902,-91,8
1751742398974,-90,12
1751742398976,-91,8
1751742398978,-90,12
1751742399064,-91,8
1751742399066,-91,8
1751742399069,-90,12
1751742399073,-91,8
1751742399077,-90,12
1751742399155,-91,8
1751742399159,-90,12
1751742399166,-90,12
1751742399169,-90,12
1751742399245,-90,12
1751742399247,-89,16
1751742399252,-91,8
1751742399260,-90,12
1751742399265,-89,16
1751742399336,-89,16
1751742399338,-90,12
1751742399342,-90,12
1751742399425,-90,12
1751742399427,-90,12
1751742399430,-90,12
1751742399435,-90,12
1751742399438,-90,12
1751742399516,-90,12
1751742399520,-90,12
1751742399524,-90,12
1751742399530,-90,12
1751742399534,-90,12
1751742399607,-90,12
1751742399609,-90,12
1751742399616,-90,12
1751742399620,-90,12
1751742399622,-90,12
1751742399697,-90,12
1751742399699,-91,8
1751742399704,-89,16
1751742399706,-90,12
1751742399787,-90,12
1751742399790,-90,12
1751742399793,-91,8
1751742399797,-90,12
1751742399800,-91,8
1751742399877,-90,12
1751742399879,-90,12
1751742399883,-90,12
1751742399886,-91,8
1751742399888,-91,8
1751742399967,-90,12
1751742399972,-90,12
1751742399978,-90,12
1751742399981,-90,12
1751742399983,-89,16
1751742400058,-90,12
1751742400064,-90,12
1751742400066,-90,12
1751742400070,-90,12
1751742400073,-90,12
1751742400154,-90,12
1751742400156,-90,12
1751742400161,-90,12
1751742400166,-90,12
1751742400239,-90,12
1751742400242,-91,8
1751742400249,-90,12
1751742400252,-90,12
1751742400330,-91,8
1751742400335,-90,12
1751742400338,-91,8
1751742400342,-91,8
1751742400348,-90,12
1751742400421,-90,12
1751742400427,-91,8
1751742400433,-90,12
1751742400436,-90,12
1751742400438,-91,8
1751742400511,-91,8
1751742400514,-90,12
1751742400517,-90,12
1751742400519,-90,12
1751742400523,-90,12
1751742400602,-90,12
1751742400606,-89,16
1751742400610,-91,8
1751742400621,-90,12
1751742400692,-90,12
1751742400698,-91,8
1751742400703,-91,8
1751742400707,-90,12
1751742400782,-90,12
1751742400787,-90,12
1751742400790,-90,12
1751742400795,-90,12
1751742400799,-89,16
1751742400874,-89,16
1751742400878,-90,12
1751742400886,-90,12
1751742400889,-89,16
1751742400964,-89,16
1751742400968,-90,12
1751742400973,-90,12
1751742400976,-91,8
1751742400982,-89,16
1751742401054,-91,8
1751742401145,-90,12
1751742401151,-90,12
1751742401154,-90,12
1751742401158,-90,12
1751742401235,-91,8
1751742401249,-90,12
1751742401252,-89,16
1751742401327,-91,8
1751742401328,-90,12
1751742401331,-90,12
1751742401335,-90,12
1751742401340,-91,8
1751742401422,-89,16
1751742401427,-90,12
1751742401431,-90,12
1751742401436,-89,16
1751742401507,-90,12
1751742401511,-90,12
1751742401517,-90,12
1751742401520,-90,12
1751742401525,-90,12
1751742401599,-91,8
1751742401601,-91,8
1751742401605,-91,8
1751742401608,-90,12
1751742401615,-90,12
1751742401689,-90,12
1751742401693,-90,12
1751742401698,-90,12
1751742401704,-91,8
1751742401709,-90,12
1751742401780,-90,12
1751742401784,-90,12
1751742401786,-91,8
1751742401789,-90,12
1751742401792,-90,12
1751742401870,-91,8
1751742401872,-90,12
1751742401876,-91,8
1751742401960,-90,12
1751742401970,-90,12
1751742401975,-90,12
1751742401981,-90,12
1751742402051,-90,12
1751742402054,-90,12
1751742402060,-89,16
1751742402140,-90,12
1751742402142,-89,16
1751742402147,-90,12
1751742402151,-89,16
1751742402232,-89,16
1751742402238,-89,16
1751742402321,-89,16
1751742402411,-90,12
1751742402414,-89,16
1751742402417,-90,12
1751742402504,-90,12
1751742402514,-90,12
1751742402593,-89,16
1751742402683,-90,12
1751742402686,-91,8
1751742402691,-90,12
1751742402694,-91,8
1751742402697,-90,12
1751742402774,-90,12
1751742402776,-89,16
1751742402780,-90,12
1751742402786,-90,12
1751742402866,-91,8
1751742402870,-90,12
1751742402876,-90,12
1751742402880,-90,12
1751742402955,-90,12
1751742402958,-90,12
1751742402965,-90,12
1751742402970,-90,12
1751742403045,-91,8
1751742403050,-90,12
1751742403052,-91,8
1751742403058,-91,8
1751742403137,-90,12
1751742403140,-90,12
1751742403147,-91,8
1751742403150,-91,8
1751742403154,-91,8
1751742403227,-91,8
1751742403233,-91,8
1751742403238,-91,8
1751742403243,-90,12
1751742403248,-90,12
1751742403318,-91,8
1751742403322,-90,12
1751742403328,-90,12
1751742403336,-91,8
1751742403408,-90,12
1751742403410,-90,12
1751742403415,-90,12
1751742403423,-90,12
1751742403499,-90,12
1751742403501,-90,12
1751742403507,-90,12
1751742403516,-90,12
1751742403588,-90,12
1751742403591,-90,12
1751742403594,-90,12
1751742403596,-90,12
1751742403599,-90,12
1751742403679,-90,12
1751742403682,-90,12
1751742403688,-90,12
1751742403694,-91,8
1751742403700,-91,8
1751742403771,-90,12
1751742403776,-90,12
1751742403781,-90,12
1751742403860,-91,8
1751742403863,-90,12
1751742403950,-91,8
1751742403953,-91,8
1751742403958,-90,12
1751742403960,-91,8
1751742403962,-91,8
1751742404042,-92,4
1751742404045,-92,4
1751742404050,-91,8
1751742404052,-91,8
1751742404055,-92,4
1751742404132,-91,8
1751742404135,-92,4
1751742404140,-92,4
1751742404144,-92,4
1751742404146,-91,8
1751742404222,-93,0
1751742404226,-92,4
1751742404232,-93,0
1751742404236,-93,0
1751742404312,-93,0
1751742404314,-93,0
1751742404316,-92,4
1751742404320,-93,0
1751742404326,-93,0
1751742404404,-91,8
1751742404408,-91,8
1751742404411,-91,8
1751742404416,-91,8
1751742404421,-91,8
1751742404494,-92,4
1751742404502,-92,4
1751742404507,-91,8
1751742404512,-92,4
1751742404584,-93,0
1751742404589,-92,4
1751742404592,-93,0
1751742404597,-93,0
1751742404599,-93,0
1751742404674,-93,0
1751742404680,-93,0
1751742404685,-93,0
1751742404688,-93,0
1751742404692,-93,0
1751742404768,-93,0
1751742404774,-93,0
1751742404783,-92,4
1751742404785,-92,4
1751742404855,-93,0
1751742404861,-93,0
1751742404865,-93,0
1751742404868,-93,0
1751742404874,-93,0
1751742404949,-93,0
1751742404952,-93,0
1751742404958,-93,0
1751742404963,-92,4
1751742405038,-93,0
1751742405040,-93,0
1751742405046,-93,0
1751742405052,-93,0
1751742405057,-92,4
1751742405127,-92,4
1751742405132,-92,4
1751742405136,-92,4
1751742405143,-92,4
1751742405146,-92,4
1751742405217,-92,4
1751742405219,-91,8
1751742405221,-92,4
1751742405224,-90,12
1751742405309,-92,4
1751742405313,-91,8
1751742405315,-92,4
1751742405319,-91,8
1751742405324,-92,4
1751742405399,-92,4
1751742405402,-92,4
1751742405405,-92,4
1751742405407,-92,4
1751742405411,-92,4
1751742405489,-92,4
1751742405493,-92,4
1751742405498,-93,0
1751742405502,-92,4
1751742405506,-92,4
1751742405579,-92,4
1751742405587,-92,4
1751742405591,-92,4
1751742405596,-93,0
1751742405671,-92,4
1751742405673,-92,4
1751742405680,-92,4
1751742405684,-92,4
1751742405761,-92,4
1751742405763,-92,4
1751742405769,-93,0
1751742405773,-92,4
1751742405852,-93,0
1751742405856,-93,0
1751742405865,-92,4
1751742405870,-93,0
1751742405942,-93,0
1751742405948,-93,0
1751742405952,-93,0
1751742405958,-93,0
1751742406033,-93,0
1751742406037,-93,0
1751742406042,-93,0
1751742406045,-93,0
1751742406049,-93,0
1751742406124,-93,0
1751742406133,-93,0
1751742406139,-92,4
1751742406142,-93,0
1751742406213,-93,0
1751742406216,-93,0
1751742406219,-93,0
1751742406229,-93,0
1751742406310,-93,0
1751742406314,-93,0
1751742406394,-93,0
1751742406398,-93,0
1751742406404,-92,4
1751742406407,-93,0
1751742406411,-93,0
1751742406484,-93,0
1751742406493,-93,0
1751742406496,-93,0
1751742406499,-93,0
1751742406576,-93,0
1751742406580,-93,0
1751742406584,-93,0
1751742406588,-93,0
1751742406591,-93,0
1751742406667,-93,0
1751742406669,-93,0
1751742406674,-93,0
1751742406680,-93,0
1751742406686,-93,0
1751742406762,-93,0
1751742406767,-93,0
1751742406773,-93,0
1751742406848,-93,0
1751742406855,-93,0
1751742406857,-92,4
1751742406863,-93,0
1751742406937,-93,0
1751742406941,-93,0
1751742406955,-93,0
1751742407029,-93,0
1751742407034,-93,0
1751742407036,-93,0
1751742407039,-93,0
1751742407042,-93,0
1751742407123,-93,0
1751742407127,-93,0
1751742407214,-93,0
1751742407219,-93,0
1751742407224,-92,4
1751742407226,-93,0
1751742407299,-92,4
1751742407301,-92,4
1751742407306,-92,4
1751742407312,-93,0
1751742407315,-92,4
1751742407396,-92,4
1751742407400,-92,4
1751742407402,-93,0
1751742407406,-92,4
1751742407480,-93,0
1751742407486,-92,4
1751742407492,-92,4
1751742407498,-92,4
1751742407502,-92,4
1751742407571,-91,8
1751742407574,-92,4
1751742407580,-93,0
1751742407583,-92,4
1751742407586,-93,0
1751742407663,-92,4
1751742407676,-92,4
1751742407684,-93,0
1751742407752,-92,4
1751742407755,-92,4
1751742407760,-92,4
1751742407764,-91,8
1751742407769,-93,0
1751742407844,-93,0
1751742407847,-91,8
1751742407853,-93,0
1751742407859,-91,8
1751742407863,-92,4
1751742407934,-91,8
1751742407936,-91,8
1751742407939,-91,8
1751742407941,-92,4
1751742407945,-92,4
1751742408025,-90,12
1751742408031,-91,8
1751742408034,-92,4
1751742408039,-90,12
1751742408041,-91,8
1751742408114,-91,8
1751742408119,-92,4
1751742408124,-91,8
1751742408131,-91,8
1751742408204,-92,4
1751742408206,-92,4
1751742408210,-91,8
1751742408214,-91,8
1751742408218,-91,8
1751742408295,-91,8
1751742408299,-92,4
1751742408302,-92,4
1751742408307,-91,8
1751742408313,-92,4
1751742408387,-91,8
1751742408391,-91,8
1751742408393,-92,4
1751742408397,-92,4
1751742408402,-92,4
1751742408477,-92,4
1751742408479,-91,8
1751742408484,-92,4
1751742408490,-92,4
1751742408496,-92,4
1751742408566,-91,8
1751742408576,-91,8
1751742408579,-92,4
1751742408584,-92,4
1751742408664,-92,4
1751742408669,-91,8
1751742408672,-93,0
1751742408677,-92,4
1751742408748,-92,4
1751742408752,-92,4
1751742408757,-92,4
1751742408761,-92,4
1751742408765,-92,4
1751742408839,-92,4
1751742408843,-92,4
1751742408848,-91,8
1751742408854,-92,4
1751742408859,-92,4
1751742408928,-92,4
1751742408937,-92,4
1751742408943,-92,4
1751742408946,-92,4
1751742409019,-92,4
1751742409021,-92,4
1751742409025,-91,8
1751742409030,-92,4
1751742409111,-92,4
1751742409113,-93,0
1751742409116,-92,4
1751742409122,-93,0
1751742409125,-92,4
1751742409200,-92,4
1751742409202,-92,4
1751742409206,-93,0
1751742409212,-93,0
1751742409216,-93,0
1751742409290,-93,0
1751742409303,-93,0
1751742409307,-93,0
1751742409381,-93,0
1751742409386,-93,0
1751742409388,-93,0
1751742409394,-93,0
1751742409398,-93,0
1751742409473,-93,0
1751742409478,-93,0
1751742409482,-93,0
1751742409488,-93,0
1751742409491,-93,0
1751742409563,-93,0
1751742409565,-92,4
1751742409568,-93,0
1751742409572,-93,0
1751742409577,-93,0
1751742409654,-93,0
1751742409656,-93,0
1751742409667,-93,0
1751742409744,-93,0
1751742409746,-93,0
1751742409752,-93,0
1751742409833,-93,0
1751742409837,-93,0
1751742409842,-93,0
1751742409850,-93,0
1751742409926,-93,0
1751742409928,-93,0
1751742409934,-93,0
1751742409939,-92,4
1751742410016,-93,0
1751742410019,-93,0
1751742410025,-93,0
1751742410034,-93,0
1751742410106,-93,0
1751742410111,-93,0
1751742410113,-93,0
1751742410118,-92,4
1751742410124,-93,0
1751742410196,-92,4
1751742410198,-92,4
1751742410201,-91,8
1751742410204,-91,8
1751742410286,-92,4
1751742410296,-92,4
1751742410300,-91,8
1751742410305,-92,4
1751742410378,-92,4
1751742410381,-92,4
1751742410383,-92,4
1751742410389,-91,8
1751742410392,-92,4
1751742410467,-92,4
1751742410472,-92,4
1751742410477,-93,0
1751742410483,-92,4
1751742410486,-92,4
1751742410558,-91,8
1751742410562,-91,8
1751742410565,-92,4
1751742410568,-91,8
1751742410572,-92,4
1751742410652,-93,0
1751742410657,-93,0
1751742410660,-93,0
1751742410662,-93,0
1751742410739,-93,0
1751742410745,-93,0
1751742410752,-93,0
1751742410757,-93,0
1751742410837,-93,0
1751742410841,-93,0
1751742410845,-93,0
1751742410920,-93,0
1751742410924,-93,0
1751742410927,-93,0
1751742410930,-93,0
1751742410932,-93,0
1751742411011,-93,0
1751742411016,-93,0
1751742411020,-93,0
1751742411025,-93,0
1751742411031,-92,4
1751742411101,-93,0
1751742411103,-93,0
1751742411106,-93,0
1751742411111,-93,0
1751742411115,-93,0
1751742412286,-93,0
1751742412293,-93,0
1751742412369,-93,0
1751742412373,-93,0
1751742412378,-93,0
1751742412385,-93,0
1751742412459,-93,0
1751742412464,-93,0
1751742412468,-93,0
1751742412470,-93,0
1751742412565,-93,0
1751742412567,-93,0
1751742412639,-93,0
1751742412646,-93,0
1751742412651,-93,0
1751742412655,-93,0
1751742412660,-93,0
1751742412733,-93,0
1751742412746,-93,0
1751742412832,-93,0
1751742413093,-93,0
1751742413105,-93,0
1751742413112,-93,0
1751742413184,-93,0
1751742413189,-93,0
1751742413192,-93,0
1751742413198,-93,0
1751742413200,-93,0
1751742413273,-92,4
1751742413279,-93,0
1751742413284,-93,0
1751742413287,-93,0
1751742413290,-93,0
1751742413364,-93,0
1751742413368,-93,0
1751742413373,-93,0
1751742413378,-93,0
1751742413454,-93,0
1751742413459,-92,4
1751742413462,-92,4
1751742413465,-91,8
1751742413468,-92,4
1751742413545,-93,0
1751742413551,-93,0
1751742413553,-93,0
1751742413558,-93,0
1751742413563,-93,0
1751742413635,-93,0
1751742413640,-93,0
1751742413817,-93,0
1751742413828,-93,0
1751742413833,-93,0
1751742413906,-93,0
1751742413908,-93,0
1751742413914,-93,0
1751742413917,-93,0
1751742413922,-93,0
1751742414001,-93,0
1751742414007,-93,0
1751742414011,-93,0
1751742414089,-93,0
1751742414093,-93,0
1751742414096,-93,0
1751742414100,-93,0
1751742414103,-93,0
1751742414179,-93,0
1751742414185,-92,4
1751742414188,-93,0
1751742414194,-92,4
1751742414196,-92,4
1751742414269,-92,4
1751742414275,-92,4
1751742414279,-92,4
1751742414283,-92,4
1751742414286,-91,8
1751742414358,-91,8
1751742414363,-90,12
1751742414365,-91,8
1751742414371,-90,12
1751742414375,-91,8
1751742414451,-92,4
1751742414454,-93,0
1751742414460,-92,4
1751742414464,-92,4
1751742414469,-91,8
1751742414540,-93,0
1751742414542,-92,4
1751742414549,-92,4
1751742414554,-93,0
1751742414560,-93,0
1751742414631,-92,4
1751742414636,-91,8
1751742414641,-92,4
1751742414644,-93,0
1751742414726,-93,0
1751742414731,-93,0
1751742414735,-93,0
1751742414741,-92,4
1751742414812,-93,0
1751742414818,-93,0
1751742414824,-92,4
1751742414902,-93,0
1751742414906,-92,4
1751742414908,-93,0
1751742414917,-92,4
1751742414993,-93,0
1751742414996,-93,0
1751742415005,-93,0
1751742415011,-93,0
1751742415090,-93,0
1751742415094,-92,4
1751742415097,-92,4
1751742415102,-93,0
1751742415173,-91,8
1751742415176,-93,0
1751742415179,-91,8
1751742415185,-91,8
1751742415190,-92,4
1751742415264,-92,4
1751742415271,-92,4
1751742415275,-92,4
1751742415281,-92,4
1751742415284,-91,8
1751742415355,-92,4
1751742415358,-93,0
1751742415364,-93,0
1751742415372,-92,4
1751742415446,-91,8
1751742415452,-92,4
1751742415457,-91,8
1751742415464,-92,4
1751742415538,-91,8
1751742415545,-92,4
1751742415547,-92,4
1751742415550,-92,4
1751742415626,-92,4
1751742415629,-92,4
1751742415634,-92,4
1751742415638,-92,4
1751742415644,-92,4
1751742415718,-93,0
1751742415722,-92,4
1751742415724,-91,8
1751742415728,-93,0
1751742415733,-93,0
1751742415808,-92,4
1751742415813,-92,4
1751742415815,-92,4
1751742415820,-93,0
1751742415826,-92,4
1751742415898,-92,4
1751742415904,-92,4
1751742415910,-92,4
1751742415913,-92,4
1751742415917,-92,4
1751742415990,-91,8
1751742415993,-92,4
1751742415997,-92,4
1751742416001,-92,4
1751742416005,-91,8
1751742416078,-93,0
1751742416081,-92,4
1751742416085,-93,0
1751742416091,-93,0
1751742416095,-91,8
1751742416170,-92,4
1751742416179,-92,4
1751742416184,-92,4
1751742416261,-93,0
1751742416263,-93,0
1751742416267,-92,4
1751742416270,-91,8
