timestamp_ms,rssi,lqi
1752242133337,-52,164
1752242133439,-52,164
1752242133539,-52,164
1752242133647,-52,164
1752242133742,-52,164
1752242133842,-52,164
1752242133945,-52,164
1752242134044,-52,164
1752242134142,-52,164
1752242134244,-52,164
1752242134344,-52,164
1752242134444,-52,164
1752242134545,-52,164
1752242134647,-52,164
1752242134746,-53,160
1752242134847,-52,164
1752242134947,-52,164
1752242135049,-52,164
1752242135149,-52,164
1752242135249,-52,164
1752242135351,-52,164
1752242135457,-52,164
1752242135551,-52,164
1752242135653,-52,164
1752242135753,-52,164
1752242135854,-52,164
1752242135952,-52,164
1752242136054,-52,164
1752242136154,-52,164
1752242136255,-52,164
1752242136357,-52,164
1752242136455,-52,164
1752242136556,-52,164
1752242136658,-52,164
1752242136759,-52,164
1752242136858,-52,164
1752242136958,-52,164
1752242137059,-52,164
1752242137160,-52,164
1752242137260,-52,164
1752242137362,-52,164
1752242137462,-52,164
1752242137563,-52,164
1752242137664,-52,164
1752242137764,-52,164
1752242137865,-52,164
1752242137964,-52,164
1752242138065,-52,164
1752242138165,-52,164
1752242138266,-52,164
1752242138368,-52,164
1752242138469,-52,164
1752242138569,-52,164
1752242138669,-52,164
1752242138776,-52,164
1752242138871,-52,164
1752242138971,-52,164
1752242139071,-52,164
1752242139172,-52,164
1752242139272,-52,164
1752242139373,-52,164
1752242139474,-52,164
1752242139575,-52,164
1752242139674,-52,164
1752242139775,-52,164
1752242139875,-52,164
1752242139976,-52,164
1752242140077,-52,164
1752242140178,-52,164
1752242140278,-52,164
1752242140377,-52,164
1752242140478,-52,164
1752242140579,-53,160
1752242140585,-52,164
1752242140681,-52,164
1752242140782,-52,164
1752242140880,-52,164
1752242140983,-52,164
1752242141082,-52,164
1752242141182,-52,164
1752242141283,-52,164
1752242141385,-52,164
1752242141485,-52,164
1752242141586,-52,164
1752242141686,-52,164
1752242141785,-52,164
1752242141887,-52,164
1752242141986,-52,164
1752242142090,-52,164
1752242142188,-52,164
1752242142289,-52,164
1752242142389,-52,164
1752242142490,-52,164
1752242142592,-52,164
1752242142690,-52,164
1752242142793,-52,164
1752242142893,-52,164
1752242142993,-52,164
1752242143094,-52,164
1752242143194,-52,164
1752242143296,-52,164
1752242143395,-52,164
1752242143497,-52,164
1752242143597,-52,164
1752242143696,-52,164
1752242143797,-52,164
1752242143897,-52,164
1752242143999,-52,164
1752242144100,-52,164
1752242144200,-52,164
1752242144299,-52,164
1752242144402,-52,164
1752242144501,-52,164
1752242144602,-52,164
1752242144703,-52,164
1752242144803,-52,164
1752242144904,-52,164
1752242145004,-52,164
1752242145106,-53,160
1752242145110,-52,164
1752242145206,-52,164
1752242145307,-52,164
1752242145408,-52,164
1752242145509,-52,164
1752242145609,-52,164
1752242145708,-52,164
1752242145809,-52,164
1752242145911,-52,164
1752242146009,-52,164
1752242146112,-52,164
1752242146212,-52,164
1752242146313,-52,164
1752242146413,-52,164
1752242146512,-52,164
1752242146620,-52,164
1752242146714,-52,164
1752242146815,-52,164
1752242146914,-52,164
1752242147017,-52,164
1752242147117,-52,164
1752242147217,-52,164
1752242147319,-52,164
1752242147419,-52,164
1752242147519,-52,164
1752242147618,-52,164
1752242147720,-52,164
1752242147820,-52,164
1752242147920,-52,164
1752242148023,-52,164
1752242148121,-52,164
1752242148222,-52,164
1752242148324,-52,164
1752242148424,-52,164
1752242148524,-52,164
1752242148624,-52,164
1752242148726,-52,164
1752242148825,-52,164
1752242148928,-52,164
1752242149027,-52,164
1752242149128,-52,164
1752242149229,-52,164
1752242149329,-52,164
1752242149428,-52,164
1752242149530,-52,164
1752242149630,-52,164
1752242149736,-52,164
1752242149831,-52,164
1752242149934,-52,164
1752242150033,-52,164
1752242150134,-52,164
1752242150235,-52,164
1752242150335,-52,164
1752242150436,-52,164
1752242150535,-52,164
1752242150637,-52,164
1752242150742,-52,164
1752242150837,-52,164
1752242150937,-52,164
1752242151039,-52,164
1752242151140,-52,164
1752242151241,-52,164
1752242151341,-52,164
1752242151441,-52,164
1752242151543,-52,164
1752242151641,-52,164
1752242151743,-52,164
1752242151844,-52,164
1752242151944,-52,164
1752242152046,-52,164
1752242152145,-52,164
1752242152247,-52,164
1752242152250,-52,164
1752242152346,-52,164
1752242152446,-52,164
1752242152548,-52,164
1752242152649,-52,164
1752242152748,-52,164
1752242152850,-52,164
1752242152949,-52,164
1752242153050,-52,164
1752242153151,-52,164
1752242153250,-52,164
1752242153352,-52,164
1752242153453,-52,164
1752242153553,-52,164
1752242153653,-52,164
1752242153755,-52,164
1752242153855,-52,164
1752242153956,-52,164
1752242154056,-52,164
1752242154156,-52,164
1752242154258,-52,164
1752242154357,-52,164
1752242154458,-52,164
1752242154559,-52,164
1752242154660,-52,164
1752242154761,-52,164
1752242154864,-52,164
1752242154960,-52,164
1752242155062,-52,164
1752242155162,-52,164
1752242155262,-52,164
1752242155364,-52,164
1752242155463,-52,164
1752242155565,-52,164
1752242155665,-52,164
1752242155766,-52,164
1752242155867,-52,164
1752242155966,-52,164
1752242156067,-52,164
1752242156167,-52,164
1752242156267,-52,164
1752242156368,-52,164
1752242156469,-52,164
1752242156569,-52,164
1752242156671,-52,164
1752242156771,-52,164
1752242156873,-52,164
1752242156973,-52,164
1752242157074,-52,164
1752242157173,-52,164
1752242157273,-52,164
1752242157374,-52,164
1752242157476,-52,164
1752242157576,-52,164
1752242157678,-52,164
1752242157776,-52,164
1752242157878,-52,164
1752242157980,-52,164
1752242158079,-52,164
1752242158179,-52,164
1752242158281,-52,164
1752242158382,-52,164
1752242158481,-52,164
1752242158582,-52,164
1752242158681,-52,164
1752242158783,-52,164
1752242158884,-52,164
1752242158985,-52,164
1752242159084,-52,164
1752242159185,-52,164
1752242159285,-52,164
1752242159387,-52,164
1752242159487,-52,164
1752242159586,-52,164
1752242159688,-52,164
1752242159789,-52,164
1752242159889,-52,164
1752242159995,-52,164
1752242160091,-52,164
1752242160191,-52,164
1752242160291,-52,164
1752242160391,-52,164
1752242160492,-52,164
1752242160594,-52,164
1752242160693,-52,164
1752242160794,-52,164
1752242160896,-52,164
1752242160996,-52,164
1752242161096,-52,164
1752242161197,-52,164
1752242161297,-52,164
1752242161398,-52,164
1752242161498,-52,164
1752242161598,-52,164
1752242161699,-52,164
1752242161800,-52,164
1752242161901,-52,164
1752242162000,-52,164
1752242162101,-52,164
1752242162203,-52,164
1752242162303,-52,164
1752242162408,-52,164
1752242162503,-53,160
1752242162604,-52,164
1752242162706,-52,164
1752242162806,-52,164
1752242162906,-52,164
1752242163007,-52,164
1752242163111,-52,164
1752242163209,-52,164
1752242163309,-52,164
1752242163410,-52,164
1752242163509,-52,164
1752242163611,-52,164
1752242163712,-52,164
1752242163812,-52,164
1752242163911,-52,164
1752242164013,-52,164
1752242164112,-52,164
1752242164215,-52,164
1752242164314,-52,164
1752242164415,-52,164
1752242164514,-52,164
1752242164615,-52,164
1752242164716,-52,164
1752242164818,-52,164
1752242164917,-52,164
1752242165019,-52,164
1752242165120,-52,164
1752242165219,-52,164
1752242165321,-52,164
1752242165421,-52,164
1752242165522,-52,164
1752242165621,-52,164
1752242165722,-52,164
1752242165823,-52,164
1752242165924,-52,164
1752242166023,-52,164
1752242166125,-52,164
1752242166226,-52,164
1752242166325,-52,164
1752242166426,-52,164
1752242166526,-52,164
1752242166627,-52,164
1752242166727,-52,164
1752242166829,-52,164
1752242166929,-52,164
1752242167029,-52,164
1752242167131,-52,164
1752242167230,-52,164
1752242167331,-52,164
1752242167432,-52,164
1752242167533,-52,164
1752242167633,-52,164
1752242167734,-52,164
1752242167835,-52,164
1752242167935,-52,164
1752242168036,-52,164
1752242168137,-52,164
1752242168235,-52,164
1752242168336,-52,164
1752242168438,-52,164
1752242168538,-52,164
1752242168639,-52,164
1752242168738,-52,164
1752242168840,-52,164
1752242168941,-52,164
1752242169043,-52,164
1752242169142,-52,164
1752242169241,-52,164
1752242169343,-52,164
1752242169442,-52,164
1752242169544,-52,164
1752242169645,-52,164
1752242169744,-52,164
1752242169848,-52,164
1752242169945,-52,164
1752242170047,-53,160
1752242170050,-52,164
1752242170146,-52,164
1752242170247,-52,164
1752242170349,-52,164
1752242170448,-52,164
1752242170550,-52,164
1752242170650,-52,164
1752242170751,-52,164
1752242170852,-52,164
1752242170951,-52,164
1752242171052,-52,164
1752242171154,-52,164
1752242171253,-52,164
1752242171355,-52,164
1752242171454,-52,164
1752242171556,-52,164
1752242171656,-52,164
1752242171757,-52,164
1752242171857,-52,164
1752242171958,-52,164
1752242172059,-52,164
1752242172159,-52,164
1752242172259,-52,164
1752242172359,-52,164
1752242172459,-52,164
1752242172560,-52,164
1752242172660,-52,164
1752242172763,-52,164
1752242172865,-52,164
1752242172964,-52,164
1752242173064,-52,164
1752242173165,-52,164
1752242173264,-52,164
1752242173366,-52,164
1752242173467,-52,164
1752242173567,-52,164
1752242173667,-52,164
1752242173768,-52,164
1752242173867,-52,164
1752242173969,-52,164
1752242174070,-52,164
1752242174171,-52,164
1752242174271,-52,164
1752242174371,-52,164
1752242174471,-52,164
1752242174572,-52,164
1752242174673,-52,164
1752242174774,-52,164
1752242174874,-52,164
1752242174974,-52,164
1752242175075,-52,164
1752242175174,-52,164
1752242175277,-52,164
1752242175376,-52,164
1752242175476,-52,164
1752242175579,-52,164
1752242175678,-52,164
1752242175778,-52,164
1752242175878,-52,164
1752242175979,-52,164
1752242176080,-52,164
1752242176181,-52,164
1752242176282,-52,164
1752242176382,-52,164
1752242176483,-52,164
1752242176584,-52,164
1752242176685,-52,164
1752242176784,-52,164
1752242176885,-52,164
1752242176987,-52,164
1752242177086,-52,164
1752242177187,-53,160
1752242177286,-52,164
1752242177387,-53,160
1752242177488,-52,164
1752242177589,-52,164
1752242177690,-52,164
1752242177791,-52,164
1752242177891,-52,164
1752242177992,-52,164
1752242178093,-52,164
1752242178192,-52,164
1752242178294,-52,164
1752242178395,-52,164
1752242178495,-52,164
1752242178594,-52,164
1752242178695,-52,164
1752242178795,-52,164
1752242178897,-52,164
1752242178998,-52,164
1752242179098,-52,164
1752242179199,-53,160
1752242179305,-52,164
1752242179399,-52,164
1752242179499,-52,164
1752242179601,-52,164
1752242179701,-52,164
1752242179802,-52,164
1752242179903,-52,164
1752242180002,-52,164
1752242180102,-52,164
1752242180205,-52,164
1752242180305,-52,164
1752242180405,-52,164
1752242180507,-52,164
1752242180607,-52,164
1752242180706,-52,164
1752242180808,-52,164
1752242180909,-52,164
1752242181008,-52,164
1752242181108,-52,164
1752242181211,-52,164
1752242181310,-52,164
1752242181411,-52,164
1752242181515,-52,164
1752242181611,-52,164
1752242181712,-52,164
1752242181814,-53,160
1752242181914,-52,164
1752242182015,-52,164
1752242182114,-52,164
1752242182214,-52,164
1752242182315,-52,164
1752242182417,-52,164
1752242182516,-52,164
1752242182619,-52,164
1752242182719,-52,164
1752242182821,-52,164
1752242182919,-52,164
1752242183020,-52,164
1752242183120,-52,164
1752242183222,-52,164
1752242183321,-52,164
1752242183423,-52,164
1752242183523,-52,164
1752242183623,-52,164
1752242183724,-52,164
1752242183825,-52,164
1752242183925,-52,164
1752242184026,-53,160
1752242184125,-53,160
1752242184227,-52,164
1752242184329,-52,164
1752242184434,-52,164
1752242184528,-52,164
1752242184632,-52,164
1752242184730,-52,164
1752242184829,-52,164
1752242184931,-52,164
1752242185032,-52,164
1752242185131,-52,164
1752242185232,-52,164
1752242185334,-52,164
1752242185434,-52,164
1752242185536,-52,164
1752242185636,-52,164
1752242185734,-52,164
1752242185837,-52,164
1752242185937,-52,164
1752242186038,-52,164
1752242186138,-52,164
1752242186238,-52,164
1752242186339,-52,164
1752242186441,-52,164
1752242186541,-52,164
1752242186641,-52,164
1752242186744,-52,164
1752242186841,-52,164
1752242186943,-52,164
1752242187043,-52,164
1752242187145,-53,160
1752242187251,-52,164
1752242187345,-52,164
1752242187444,-53,160
1752242187547,-52,164
1752242187647,-52,164
1752242187750,-52,164
1752242187847,-52,164
1752242187949,-52,164
1752242188047,-52,164
1752242188149,-52,164
1752242188251,-52,164
1752242188351,-52,164
1752242188451,-52,164
1752242188551,-52,164
1752242188651,-52,164
1752242188754,-52,164
1752242188855,-52,164
1752242188953,-52,164
1752242189062,-52,164
1752242189156,-52,164
1752242189255,-52,164
1752242189357,-52,164
1752242189457,-52,164
1752242189561,-52,164
1752242189658,-52,164
1752242189759,-52,164
1752242189859,-52,164
1752242189959,-52,164
1752242190059,-52,164
1752242190160,-52,164
1752242190261,-52,164
1752242190362,-52,164
1752242190463,-52,164
1752242190564,-52,164
1752242190663,-52,164
1752242190765,-52,164
1752242190864,-52,164
1752242190965,-52,164
1752242191066,-52,164
1752242191168,-52,164
1752242191268,-52,164
1752242191367,-52,164
1752242191468,-52,164
1752242191570,-52,164
1752242191672,-52,164
1752242191770,-52,164
1752242191872,-52,164
1752242191977,-52,164
1752242192070,-52,164
1752242192173,-52,164
1752242192273,-52,164
1752242192374,-52,164
1752242192474,-52,164
1752242192574,-52,164
1752242192674,-52,164
1752242192776,-52,164
1752242192877,-52,164
1752242192978,-52,164
1752242193076,-52,164
1752242193179,-52,164
1752242193277,-52,164
1752242193378,-52,164
1752242193480,-52,164
1752242193581,-52,164
1752242193680,-52,164
1752242193788,-52,164
1752242193883,-52,164
1752242193982,-52,164
1752242194082,-52,164
1752242194183,-52,164
1752242194285,-52,164
1752242194392,-52,164
1752242194486,-52,164
1752242194489,-52,164
1752242194585,-52,164
1752242194687,-52,164
1752242194788,-52,164
1752242194887,-52,164
1752242194988,-52,164
1752242195088,-53,160
1752242195090,-52,164
1752242195188,-52,164
1752242195291,-52,164
1752242195389,-52,164
1752242195492,-52,164
1752242195592,-52,164
1752242195691,-52,164
1752242195791,-52,164
1752242195894,-52,164
1752242195994,-52,164
1752242196093,-52,164
1752242196196,-52,164
1752242196294,-52,164
1752242196397,-52,164
1752242196497,-52,164
1752242196597,-52,164
1752242196698,-52,164
1752242196797,-52,164
1752242196898,-52,164
1752242196999,-52,164
1752242197100,-52,164
1752242197201,-52,164
1752242197301,-52,164
1752242197403,-52,164
1752242197502,-52,164
1752242197602,-52,164
1752242197704,-52,164
1752242197803,-52,164
1752242197904,-52,164
1752242198005,-52,164
1752242198106,-52,164
1752242198205,-52,164
1752242198306,-52,164
1752242198407,-52,164
1752242198507,-52,164
1752242198609,-52,164
1752242198709,-52,164
1752242198809,-52,164
1752242198909,-52,164
1752242199012,-52,164
1752242199111,-52,164
1752242199212,-52,164
1752242199314,-52,164
1752242199412,-52,164
1752242199513,-52,164
1752242199615,-52,164
1752242199714,-52,164
1752242199815,-52,164
1752242199916,-52,164
1752242200015,-52,164
1752242200118,-52,164
1752242200218,-52,164
1752242200319,-52,164
1752242200419,-52,164
1752242200519,-52,164
1752242200619,-52,164
1752242200720,-52,164
1752242200822,-52,164
1752242200923,-52,164
1752242201023,-52,164
1752242201122,-52,164
1752242201223,-52,164
1752242201324,-52,164
1752242201424,-52,164
1752242201524,-52,164
1752242201626,-52,164
1752242201726,-52,164
1752242201828,-52,164
1752242201928,-52,164
1752242202027,-52,164
1752242202129,-52,164
1752242202228,-52,164
1752242202328,-52,164
1752242202431,-52,164
1752242202530,-52,164
1752242202632,-52,164
1752242202733,-52,164
1752242202831,-52,164
1752242202933,-52,164
1752242203034,-52,164
1752242203133,-52,164
1752242203235,-52,164
1752242203334,-52,164
1752242203435,-52,164
1752242203536,-52,164
1752242203638,-52,164
1752242203739,-52,164
1752242203838,-52,164
1752242203939,-52,164
1752242204041,-52,164
1752242204139,-52,164
1752242204240,-52,164
1752242204341,-52,164
1752242204448,-52,164
1752242204544,-52,164
1752242204642,-52,164
1752242204743,-52,164
1752242204843,-52,164
1752242204944,-52,164
1752242205045,-52,164
1752242205145,-52,164
1752242205247,-52,164
1752242205348,-52,164
1752242205448,-52,164
1752242205549,-52,164
1752242205649,-52,164
1752242205748,-52,164
1752242205850,-52,164
1752242205951,-52,164
1752242206051,-52,164
1752242206152,-52,164
1752242206251,-52,164
1752242206354,-52,164
1752242206452,-52,164
1752242206553,-52,164
1752242206654,-52,164
1752242206755,-52,164
1752242206855,-52,164
1752242206957,-52,164
1752242207058,-52,164
1752242207156,-52,164
1752242207257,-52,164
1752242207358,-52,164
1752242207460,-52,164
1752242207560,-52,164
1752242207659,-52,164
1752242207762,-52,164
1752242207862,-52,164
1752242207961,-52,164
1752242208062,-52,164
1752242208163,-52,164
1752242208264,-52,164
1752242208364,-52,164
1752242208465,-52,164
1752242208566,-52,164
1752242208665,-52,164
1752242208767,-52,164
1752242208866,-52,164
1752242208967,-52,164
1752242209068,-52,164
1752242209169,-52,164
1752242209269,-52,164
1752242209370,-52,164
1752242209471,-52,164
1752242209572,-52,164
1752242209671,-52,164
1752242209772,-52,164
1752242209871,-52,164
1752242209972,-52,164
1752242210073,-52,164
1752242210175,-52,164
1752242210275,-52,164
1752242210375,-52,164
1752242210476,-52,164
1752242210575,-52,164
1752242210677,-52,164
1752242210779,-52,164
1752242210879,-52,164
1752242210980,-52,164
1752242211080,-52,164
1752242211180,-52,164
1752242211281,-52,164
1752242211380,-52,164
1752242211480,-52,164
1752242211583,-52,164
1752242211683,-52,164
1752242211784,-52,164
1752242211884,-52,164
1752242211985,-52,164
1752242212085,-52,164
1752242212185,-52,164
1752242212302,-52,164
1752242212389,-52,164
1752242212487,-52,164
1752242212588,-52,164
1752242212689,-52,164
1752242212788,-52,164
1752242212888,-52,164
1752242212991,-52,164
1752242213091,-52,164
1752242213191,-52,164
1752242213292,-52,164
1752242213392,-52,164
1752242213492,-52,164
1752242213593,-52,164
1752242213694,-52,164
1752242213795,-52,164
1752242213896,-52,164
1752242213995,-52,164
1752242214096,-52,164
1752242214196,-52,164
1752242214298,-52,164
1752242214398,-52,164
1752242214499,-52,164
1752242214599,-52,164
1752242214699,-52,164
1752242214801,-52,164
1752242214903,-52,164
1752242215002,-52,164
1752242215102,-52,164
1752242215209,-52,164
1752242215304,-52,164
1752242215402,-52,164
1752242215504,-52,164
1752242215605,-52,164
1752242215705,-52,164
1752242215806,-52,164
1752242215907,-52,164
1752242216007,-52,164
1752242216108,-52,164
1752242216207,-52,164
1752242216308,-52,164
1752242216410,-52,164
1752242216510,-52,164
1752242216611,-52,164
1752242216712,-52,164
1752242216814,-52,164
1752242216912,-52,164
1752242217013,-52,164
1752242217114,-52,164
1752242217214,-52,164
1752242217315,-52,164
1752242217414,-52,164
1752242217514,-52,164
1752242217616,-52,164
1752242217716,-52,164
1752242217817,-52,164
1752242217918,-52,164
1752242218017,-52,164
1752242218118,-52,164
1752242218220,-53,160
1752242218227,-52,164
1752242218319,-52,164
1752242218421,-52,164
1752242218522,-52,164
1752242218622,-52,164
1752242218721,-52,164
1752242218823,-52,164
1752242218924,-52,164
1752242219024,-52,164
1752242219126,-52,164
1752242219224,-52,164
1752242219325,-52,164
1752242219426,-52,164
1752242219528,-52,164
1752242219629,-52,164
1752242219728,-52,164
1752242219828,-52,164
1752242219929,-52,164
1752242220030,-52,164
1752242220129,-52,164
1752242220231,-52,164
1752242220332,-52,164
1752242220432,-52,164
1752242220533,-52,164
1752242220634,-52,164
1752242220732,-52,164
1752242220833,-52,164
1752242220935,-52,164
1752242221036,-52,164
1752242221135,-52,164
1752242221237,-52,164
1752242221341,-52,164
1752242221439,-52,164
1752242221539,-52,164
1752242221639,-52,164
1752242221740,-52,164
1752242221841,-52,164
1752242221939,-52,164
1752242222040,-52,164
1752242222141,-52,164
1752242222243,-52,164
1752242222342,-52,164
1752242222444,-52,164
1752242222545,-52,164
1752242222644,-52,164
1752242222745,-52,164
1752242222846,-52,164
1752242222946,-52,164
1752242223046,-52,164
1752242223147,-52,164
1752242223248,-52,164
1752242223356,-52,164
1752242223450,-52,164
1752242223550,-52,164
1752242223649,-52,164
1752242223750,-52,164
1752242223851,-52,164
1752242223952,-52,164
1752242224053,-52,164
1752242224154,-52,164
1752242224252,-52,164
1752242224355,-52,164
1752242224456,-52,164
1752242224556,-52,164
1752242224656,-52,164
1752242224756,-52,164
1752242224857,-52,164
1752242224956,-52,164
1752242225057,-52,164
1752242225158,-52,164
1752242225261,-52,164
1752242225361,-52,164
1752242225460,-52,164
1752242225562,-52,164
1752242225662,-52,164
1752242225769,-52,164
1752242225863,-52,164
1752242225964,-52,164
1752242226063,-52,164
1752242226164,-52,164
1752242226266,-52,164
1752242226366,-52,164
1752242226465,-52,164
1752242226565,-52,164
1752242226667,-52,164
1752242226768,-52,164
1752242226870,-52,164
1752242226970,-52,164
1752242227075,-52,164
1752242227170,-52,164
1752242227272,-52,164
1752242227372,-52,164
1752242227471,-52,164
1752242227573,-52,164
1752242227673,-52,164
1752242227774,-52,164
1752242227874,-52,164
1752242227975,-52,164
1752242228076,-52,164
1752242228176,-52,164
1752242228277,-52,164
1752242228376,-52,164
1752242228476,-52,164
1752242228577,-52,164
1752242228679,-52,164
1752242228779,-52,164
1752242228880,-52,164
1752242228981,-52,164
1752242229081,-52,164
1752242229181,-52,164
1752242229282,-52,164
1752242229382,-52,164
1752242229483,-52,164
1752242229584,-52,164
1752242229691,-52,164
1752242229785,-52,164
1752242229885,-52,164
1752242229985,-52,164
1752242230093,-52,164
1752242230186,-52,164
1752242230289,-52,164
1752242230389,-52,164
1752242230489,-52,164
1752242230588,-52,164
1752242230691,-52,164
1752242230790,-52,164
1752242230890,-52,164
1752242230993,-52,164
1752242231093,-52,164
1752242231192,-52,164
1752242231293,-52,164
1752242231393,-52,164
1752242231496,-52,164
1752242231594,-52,164
1752242231697,-52,164
1752242231795,-52,164
1752242231898,-52,164
1752242231998,-52,164
1752242232098,-52,164
1752242232199,-52,164
1752242232299,-52,164
1752242232400,-52,164
1752242232500,-52,164
1752242232602,-52,164
1752242232702,-52,164
1752242232802,-52,164
1752242232903,-52,164
1752242233003,-53,160
1752242233104,-52,164
1752242233205,-52,164
1752242233305,-52,164
1752242233404,-52,164
1752242233505,-52,164
1752242233607,-52,164
1752242233707,-52,164
1752242233809,-52,164
1752242233909,-52,164
1752242234009,-52,164
1752242234110,-52,164
1752242234209,-52,164
1752242234311,-52,164
1752242234410,-52,164
1752242234512,-52,164
1752242234613,-52,164
1752242234714,-52,164
1752242234814,-52,164
1752242234913,-52,164
1752242235014,-52,164
1752242235115,-52,164
1752242235215,-52,164
1752242235316,-52,164
1752242235417,-52,164
1752242235518,-52,164
1752242235618,-52,164
1752242235719,-52,164
1752242235818,-52,164
1752242235920,-52,164
1752242236025,-52,164
1752242236120,-52,164
1752242236220,-52,164
1752242236322,-52,164
1752242236421,-52,164
1752242236524,-52,164
1752242236624,-52,164
1752242236723,-52,164
1752242236824,-52,164
1752242236924,-52,164
1752242237027,-52,164
1752242237125,-52,164
1752242237227,-52,164
1752242237326,-52,164
1752242237427,-52,164
1752242237530,-52,164
1752242237630,-52,164
1752242237731,-52,164
1752242237829,-52,164
1752242237932,-52,164
1752242238031,-52,164
1752242238133,-52,164
1752242238233,-52,164
1752242238334,-52,164
1752242238433,-52,164
1752242238535,-52,164
1752242238635,-52,164
1752242238736,-52,164
1752242238837,-52,164
1752242238936,-52,164
1752242239038,-52,164
1752242239138,-52,164
1752242239239,-52,164
1752242239339,-52,164
1752242239440,-52,164
1752242239541,-52,164
1752242239641,-52,164
1752242239740,-52,164
1752242239843,-52,164
1752242239942,-52,164
1752242240044,-52,164
1752242240143,-52,164
1752242240244,-52,164
1752242240345,-52,164
1752242240445,-52,164
1752242240546,-52,164
1752242240646,-52,164
1752242240748,-52,164
1752242240848,-52,164
1752242240950,-52,164
1752242241048,-52,164
1752242241150,-52,164
1752242241253,-52,164
1752242241350,-52,164
1752242241450,-52,164
1752242241550,-52,164
1752242241651,-52,164
1752242241752,-52,164
1752242241854,-52,164
1752242241954,-52,164
1752242242055,-52,164
1752242242154,-52,164
1752242242255,-52,164
1752242242355,-52,164
1752242242456,-52,164
1752242242556,-52,164
1752242242658,-52,164
1752242242758,-52,164
1752242242858,-52,164
1752242242959,-52,164
1752242243060,-52,164
1752242243159,-52,164
1752242243262,-52,164
1752242243362,-52,164
1752242243463,-52,164
1752242243563,-52,164
1752242243662,-52,164
1752242243764,-52,164
1752242243865,-52,164
1752242243964,-52,164
1752242244066,-52,164
1752242244166,-52,164
1752242244267,-52,164
1752242244367,-52,164
1752242244468,-52,164
1752242244570,-52,164
1752242244668,-52,164
1752242244769,-52,164
1752242244871,-52,164
1752242244970,-52,164
1752242245072,-52,164
1752242245172,-52,164
1752242245272,-52,164
1752242245372,-52,164
1752242245472,-52,164
1752242245574,-52,164
1752242245675,-52,164
1752242245775,-52,164
1752242245876,-52,164
1752242245976,-52,164
1752242246077,-52,164
1752242246177,-52,164
1752242246277,-52,164
1752242246378,-52,164
1752242246478,-52,164
1752242246580,-52,164
1752242246680,-52,164
1752242246781,-52,164
1752242246881,-52,164
1752242246981,-52,164
1752242247083,-52,164
1752242247189,-52,164
1752242247282,-52,164
1752242247384,-52,164
1752242247484,-52,164
1752242247584,-52,164
1752242247685,-52,164
1752242247786,-52,164
1752242247886,-52,164
1752242247988,-52,164
1752242248088,-52,164
1752242248189,-52,164
1752242248291,-52,164
1752242248388,-52,164
1752242248491,-52,164
1752242248590,-52,164
1752242248692,-52,164
1752242248792,-52,164
1752242248892,-52,164
1752242248992,-52,164
1752242249094,-52,164
1752242249195,-52,164
1752242249294,-52,164
1752242249394,-52,164
1752242249495,-52,164
1752242249596,-52,164
1752242249696,-52,164
1752242249798,-52,164
1752242249899,-52,164
1752242249998,-52,164
1752242250100,-52,164
1752242250201,-52,164
1752242250301,-52,164
1752242250402,-52,164
1752242250503,-52,164
1752242250602,-52,164
1752242250701,-52,164
1752242250804,-52,164
1752242250903,-52,164
1752242251003,-52,164
1752242251105,-52,164
1752242251206,-52,164
1752242251307,-52,164
1752242251407,-52,164
1752242251506,-52,164
1752242251609,-52,164
1752242251709,-52,164
1752242251809,-52,164
1752242251917,-52,164
1752242252010,-52,164
1752242252112,-52,164
1752242252212,-52,164
1752242252313,-52,164
1752242252412,-52,164
1752242252513,-52,164
1752242252614,-52,164
1752242252715,-52,164
1752242252814,-52,164
1752242252915,-52,164
1752242253016,-52,164
1752242253116,-52,164
1752242253218,-52,164
1752242253316,-52,164
1752242253418,-52,164
1752242253520,-52,164
1752242253620,-52,164
1752242253720,-52,164
1752242253825,-52,164
1752242253922,-52,164
1752242254021,-52,164
1752242254123,-52,164
1752242254221,-52,164
1752242254323,-52,164
1752242254423,-52,164
1752242254523,-52,164
1752242254626,-52,164
1752242254725,-52,164
1752242254827,-52,164
1752242254927,-52,164
1752242255028,-52,164
1752242255128,-52,164
1752242255229,-52,164
1752242255330,-52,164
1752242255429,-52,164
1752242255530,-52,164
1752242255632,-52,164
1752242255730,-52,164
1752242255832,-52,164
1752242255931,-52,164
1752242256033,-52,164
1752242256133,-52,164
1752242256233,-52,164
1752242256334,-52,164
1752242256436,-52,164
1752242256541,-52,164
1752242256638,-52,164
1752242256741,-53,160
1752242256843,-52,164
1752242256937,-52,164
1752242257038,-52,164
1752242257138,-52,164
1752242257238,-52,164
1752242257340,-52,164
1752242257440,-52,164
1752242257542,-52,164
1752242257641,-52,164
1752242257744,-52,164
1752242257843,-52,164
1752242257943,-52,164
1752242258043,-52,164
1752242258145,-52,164
1752242258244,-52,164
1752242258346,-52,164
1752242258449,-52,164
1752242258546,-52,164
1752242258646,-52,164
1752242258747,-52,164
1752242258849,-52,164
1752242258955,-52,164
1752242259053,-52,164
1752242259151,-52,164
1752242259257,-52,164
1752242259352,-52,164
1752242259452,-52,164
1752242259553,-52,164
1752242259653,-52,164
1752242259759,-52,164
1752242259854,-52,164
1752242259956,-52,164
1752242260055,-52,164
1752242260156,-52,164
1752242260258,-52,164
1752242260358,-52,164
