timestamp_ms,rssi,lqi
1751730312749,-87,24
1751730312754,-85,32
1751730312760,-85,32
1751730312762,-84,36
1751730312768,-83,40
1751730312861,-81,48
1751730312955,-85,32
1751730312957,-85,32
1751730312961,-85,32
1751730313051,-79,56
1751730313152,-76,68
1751730313258,-76,68
1751730313354,-75,72
1751730313455,-79,56
1751730313554,-77,64
1751730313655,-83,40
1751730313661,-84,36
1751730313664,-84,36
1751730313669,-85,32
1751730313756,-91,8
1751730313760,-91,8
1751730313764,-91,8
1751730313767,-91,8
1751730313772,-92,4
1751730313878,-84,36
1751730313884,-83,40
1751730313890,-83,40
1751730313955,-84,36
1751730313960,-84,36
1751730313970,-84,36
1751730313977,-84,36
1751730314057,-93,0
1751730314073,-93,0
1751730314157,-93,0
1751730314167,-92,4
1751730314173,-90,12
1751730314176,-89,16
1751730314258,-83,40
1751730314265,-83,40
1751730314274,-84,36
1751730314276,-85,32
1751730314357,-93,0
1751730314364,-92,4
1751730314366,-92,4
1751730314374,-90,12
1751730314378,-89,16
1751730314461,-84,36
1751730314468,-84,36
1751730314472,-83,40
1751730314478,-84,36
1751730314482,-83,40
1751730314561,-85,32
1751730314565,-85,32
1751730314571,-86,28
1751730314573,-87,24
1751730314576,-87,24
1751730314660,-84,36
1751730314669,-84,36
1751730314671,-84,36
1751730314763,-87,24
1751730314770,-88,20
1751730314773,-88,20
1751730314780,-89,16
1751730314786,-91,8
1751730314865,-87,24
1751730314869,-87,24
1751730314873,-86,28
1751730314876,-87,24
1751730314988,-84,36
1751730314995,-84,36
1751730315001,-84,36
1751730315007,-84,36
1751730315064,-82,44
1751730315167,-81,48
1751730315264,-91,8
1751730315268,-92,4
1751730315273,-92,4
1751730315282,-91,8
1751730315363,-93,0
1751730315376,-93,0
1751730315383,-93,0
1751730315465,-87,24
1751730315469,-87,24
1751730315473,-86,28
1751730315484,-86,28
1751730315566,-88,20
1751730315570,-87,24
1751730315576,-87,24
1751730315582,-88,20
1751730315588,-88,20
1751730315667,-80,52
1751730315766,-79,56
1751730315867,-80,52
1751730315967,-84,36
1751730316067,-80,52
1751730316168,-77,64
1751730316279,-78,60
1751730316388,-79,56
1751730316487,-81,48
1751730316572,-85,32
1751730316582,-86,28
1751730316586,-86,28
1751730316592,-86,28
1751730316678,-85,32
1751730316683,-85,32
1751730316690,-86,28
1751730316695,-86,28
1751730316774,-89,16
1751730316777,-89,16
1751730316782,-89,16
1751730316786,-89,16
1751730316791,-89,16
1751730316872,-86,28
1751730316878,-86,28
1751730316885,-86,28
1751730316888,-86,28
1751730316894,-86,28
1751730316972,-84,36
1751730317079,-85,32
1751730317081,-86,28
1751730317093,-86,28
1751730317173,-87,24
1751730317178,-87,24
1751730317182,-87,24
1751730317189,-87,24
1751730317196,-86,28
1751730317295,-85,32
1751730317301,-85,32
1751730317307,-85,32
1751730317312,-85,32
1751730317393,-84,36
1751730317398,-84,36
1751730317401,-84,36
1751730317409,-84,36
1751730317492,-82,44
1751730317578,-82,44
1751730317687,-83,40
1751730317693,-83,40
1751730317780,-86,28
1751730317792,-86,28
1751730317798,-87,24
1751730317801,-85,32
1751730317877,-88,20
1751730317883,-88,20
1751730317889,-87,24
1751730317893,-87,24
1751730317898,-87,24
1751730317979,-87,24
1751730317984,-88,20
1751730317991,-88,20
1751730317997,-88,20
1751730318002,-88,20
1751730318100,-89,16
1751730318105,-89,16
1751730318108,-89,16
1751730318113,-90,12
1751730318117,-89,16
1751730318200,-88,20
1751730318206,-88,20
1751730318213,-87,24
1751730318219,-87,24
1751730318302,-86,28
1751730318306,-86,28
1751730318311,-85,32
1751730318323,-84,36
1751730318401,-80,52
1751730318480,-81,48
1751730318586,-82,44
1751730318682,-80,52
1751730318784,-80,52
1751730318903,-83,40
1751730318984,-85,32
1751730318991,-84,36
1751730319107,-86,28
1751730319116,-86,28
1751730319121,-86,28
1751730319127,-86,28
1751730319204,-90,12
1751730319209,-90,12
1751730319212,-91,8
1751730319217,-91,8
1751730319219,-90,12
1751730319288,-92,4
1751730319293,-91,8
1751730319299,-91,8
1751730319306,-90,12
1751730319403,-90,12
1751730319409,-89,16
1751730319412,-90,12
1751730319417,-90,12
1751730319423,-91,8
1751730319506,-89,16
1751730319511,-90,12
1751730319515,-90,12
1751730319518,-90,12
1751730319524,-90,12
1751730319606,-93,0
1751730319608,-93,0
1751730319709,-89,16
1751730319711,-89,16
1751730319717,-90,12
1751730319722,-90,12
1751730319725,-90,12
1751730319792,-91,8
1751730319802,-92,4
1751730319804,-92,4
1751730319811,-90,12
1751730319908,-88,20
1751730319912,-86,28
1751730319919,-87,24
1751730319924,-87,24
1751730319929,-87,24
1751730319991,-89,16
1751730319997,-89,16
1751730320001,-88,20
1751730320006,-90,12
1751730320090,-91,8
1751730320094,-92,4
1751730320103,-91,8
1751730320107,-92,4
1751730320292,-91,8
1751730320297,-91,8
1751730320302,-90,12
1751730320314,-90,12
1751730320390,-87,24
1751730320395,-87,24
1751730320401,-89,16
1751730320408,-88,20
1751730320415,-88,20
1751730320493,-89,16
1751730320496,-89,16
1751730320502,-89,16
1751730320509,-89,16
1751730320515,-90,12
1751730320593,-93,0
1751730320600,-92,4
1751730320602,-92,4
1751730320608,-93,0
1751730320612,-92,4
1751730320695,-87,24
1751730320698,-87,24
1751730320700,-87,24
1751730320703,-87,24
1751730320707,-87,24
1751730320793,-85,32
1751730320797,-85,32
1751730320810,-84,36
1751730320812,-84,36
1751730320893,-83,40
1751730320898,-83,40
1751730320904,-83,40
1751730320909,-83,40
1751730320915,-83,40
1751730320997,-81,48
1751730321094,-81,48
1751730321201,-81,48
1751730321318,-80,52
1751730321397,-83,40
1751730321401,-84,36
1751730321407,-84,36
1751730321498,-82,44
1751730321600,-83,40
1751730321700,-80,52
1751730321823,-80,52
1751730321902,-83,40
1751730322021,-85,32
1751730322026,-84,36
1751730322032,-83,40
1751730322114,-78,60
1751730322202,-80,52
1751730322322,-79,56
1751730322403,-79,56
1751730322523,-83,40
1751730322529,-82,44
1751730322537,-82,44
1751730322540,-82,44
1751730322605,-83,40
1751730322704,-84,36
1751730322707,-84,36
1751730322805,-82,44
1751730322914,-84,36
1751730322918,-84,36
1751730322924,-85,32
1751730322928,-84,36
1751730323008,-85,32
1751730323013,-84,36
1751730323113,-83,40
1751730323116,-82,44
1751730323207,-81,48
1751730323309,-79,56
1751730323410,-79,56
1751730323414,-78,60
1751730323510,-79,56
1751730323611,-80,52
1751730323712,-83,40
1751730323828,-81,48
1751730323910,-80,52
1751730324013,-77,64
1751730324113,-77,64
1751730324214,-77,64
1751730324315,-79,56
1751730324415,-78,60
1751730324515,-81,48
1751730324617,-82,44
1751730324721,-80,52
1751730324818,-77,64
1751730324917,-78,60
1751730325025,-82,44
1751730325118,-81,48
1751730325219,-82,44
1751730325223,-82,44
1751730325338,-83,40
1751730325341,-82,44
1751730325346,-83,40
1751730325350,-83,40
1751730325354,-83,40
1751730325427,-93,0
1751730325431,-93,0
1751730325522,-93,0
1751730325529,-93,0
1751730325535,-93,0
1751730325621,-93,0
1751730325625,-93,0
1751730325630,-93,0
1751730325635,-93,0
1751730325639,-93,0
1751730325720,-88,20
1751730325725,-87,24
1751730325731,-87,24
1751730325737,-86,28
1751730325741,-87,24
1751730325831,-87,24
1751730325837,-87,24
1751730325842,-88,20
1751730325923,-90,12
1751730325931,-90,12
1751730325937,-91,8
1751730325943,-90,12
1751730325945,-91,8
1751730326027,-88,20
1751730326033,-88,20
1751730326036,-88,20
1751730326038,-89,16
1751730326124,-86,28
1751730326135,-86,28
1751730326142,-86,28
1751730326144,-85,32
1751730326232,-86,28
1751730326237,-86,28
1751730326240,-85,32
1751730326244,-86,28
1751730326327,-83,40
1751730326425,-80,52
1751730326526,-79,56
1751730326626,-83,40
1751730326632,-83,40
1751730326638,-84,36
1751730326642,-84,36
1751730326733,-85,32
1751730326738,-85,32
1751730326742,-84,36
1751730326746,-84,36
1751730326828,-79,56
1751730326930,-82,44
1751730326933,-82,44
1751730327029,-89,16
1751730327035,-89,16
1751730327038,-89,16
1751730327043,-89,16
1751730327045,-89,16
1751730327129,-85,32
1751730327131,-85,32
1751730327138,-85,32
1751730327142,-84,36
1751730327146,-85,32
1751730327231,-89,16
1751730327236,-90,12
1751730327242,-91,8
1751730327247,-90,12
1751730327250,-91,8
1751730327333,-83,40
1751730327433,-86,28
1751730327443,-87,24
1751730327445,-87,24
1751730327451,-87,24
1751730327533,-93,0
1751730327632,-87,24
1751730327636,-87,24
1751730327639,-87,24
1751730327643,-87,24
1751730327645,-87,24
1751730327734,-90,12
1751730327741,-90,12
1751730327748,-92,4
1751730327753,-91,8
1751730327757,-91,8
1751730327833,-90,12
1751730327839,-89,16
1751730327845,-91,8
1751730327851,-90,12
1751730327854,-91,8
1751730327934,-93,0
1751730327940,-93,0
1751730327947,-93,0
1751730327950,-93,0
1751730328036,-83,40
1751730328042,-83,40
1751730328046,-84,36
1751730328052,-84,36
1751730328059,-84,36
1751730328140,-87,24
1751730328146,-88,20
1751730328152,-88,20
1751730328156,-88,20
1751730328235,-91,8
1751730328237,-90,12
1751730328242,-92,4
1751730328244,-92,4
1751730328252,-92,4
1751730328338,-89,16
1751730328343,-88,20
1751730328345,-87,24
1751730328350,-87,24
1751730328352,-86,28
1751730328439,-89,16
1751730328441,-89,16
1751730328443,-89,16
1751730328450,-88,20
1751730328455,-88,20
1751730328537,-85,32
1751730328539,-85,32
1751730328542,-85,32
1751730328545,-86,28
1751730328550,-86,28
1751730328638,-88,20
1751730328641,-88,20
1751730328644,-87,24
1751730328648,-86,28
1751730328650,-87,24
1751730328738,-93,0
1751730328754,-93,0
1751730328838,-91,8
1751730328841,-91,8
1751730328846,-90,12
1751730328848,-90,12
1751730328852,-90,12
1751730328940,-88,20
1751730328942,-88,20
1751730328945,-88,20
1751730328948,-88,20
1751730328953,-89,16
1751730329040,-89,16
1751730329042,-90,12
1751730329048,-89,16
1751730329054,-89,16
1751730329061,-89,16
1751730329143,-87,24
1751730329148,-87,24
1751730329151,-87,24
1751730329156,-87,24
1751730329160,-87,24
1751730329245,-89,16
1751730329248,-89,16
1751730329251,-88,20
1751730329552,-93,0
1751730329557,-91,8
1751730329561,-91,8
1751730329564,-91,8
1751730329567,-91,8
1751730329645,-88,20
1751730329650,-88,20
1751730329654,-88,20
1751730329660,-88,20
1751730329664,-89,16
1751730329744,-93,0
1751730329753,-93,0
1751730329757,-93,0
1751730329764,-93,0
1751730329855,-84,36
1751730329860,-84,36
1751730329865,-84,36
1751730329870,-84,36
1751730329948,-89,16
1751730329954,-89,16
1751730329957,-89,16
1751730329962,-90,12
1751730329969,-91,8
1751730330046,-93,0
1751730330051,-93,0
1751730330055,-93,0
1751730330061,-93,0
1751730330248,-88,20
1751730330254,-89,16
1751730330258,-88,20
1751730330261,-88,20
1751730330267,-88,20
1751730330348,-89,16
1751730330355,-90,12
1751730330454,-93,0
1751730330459,-93,0
1751730330464,-93,0
1751730330471,-93,0
1751730330476,-93,0
1751730330550,-93,0
1751730330555,-93,0
1751730330562,-93,0
1751730330565,-93,0
1751730330568,-93,0
1751730330649,-91,8
1751730330652,-92,4
1751730330657,-91,8
1751730330664,-91,8
1751730330668,-91,8
1751730330748,-87,24
1751730330754,-86,28
1751730330759,-86,28
1751730330765,-86,28
1751730330860,-85,32
1751730330864,-85,32
1751730330868,-85,32
1751730330871,-85,32
1751730330874,-85,32
1751730330951,-85,32
1751730330954,-85,32
1751730330959,-85,32
1751730330963,-85,32
1751730330967,-85,32
1751730331054,-85,32
1751730331058,-85,32
1751730331063,-85,32
1751730331066,-85,32
1751730331070,-85,32
1751730331155,-84,36
1751730331160,-83,40
1751730331255,-84,36
1751730331261,-83,40
1751730331266,-83,40
1751730331271,-84,36
1751730331276,-84,36
1751730331356,-83,40
1751730331364,-83,40
1751730331454,-84,36
1751730331456,-85,32
1751730331459,-84,36
1751730331463,-85,32
1751730331555,-85,32
1751730331565,-85,32
1751730331570,-85,32
1751730331577,-85,32
1751730331662,-85,32
1751730331668,-85,32
1751730331672,-86,28
1751730331676,-85,32
1751730331758,-85,32
1751730331763,-84,36
1751730331770,-84,36
1751730331774,-84,36
1751730331779,-84,36
1751730331857,-84,36
1751730331863,-84,36
1751730331866,-84,36
1751730331874,-84,36
1751730331959,-84,36
1751730331961,-84,36
1751730331964,-84,36
1751730331967,-84,36
1751730332059,-84,36
1751730332065,-84,36
1751730332159,-84,36
1751730332259,-84,36
1751730332265,-84,36
1751730332274,-84,36
1751730332279,-84,36
1751730332359,-85,32
1751730332361,-85,32
1751730332368,-85,32
1751730332371,-85,32
1751730332374,-85,32
1751730332460,-85,32
1751730332465,-85,32
1751730332470,-85,32
1751730332475,-85,32
1751730332478,-85,32
1751730332567,-86,28
1751730332573,-86,28
1751730332579,-86,28
1751730332585,-86,28
1751730332668,-87,24
1751730332675,-87,24
1751730332679,-88,20
1751730332687,-87,24
1751730332763,-88,20
1751730332769,-89,16
1751730332775,-89,16
1751730332779,-89,16
1751730332785,-89,16
1751730332863,-89,16
1751730332872,-89,16
1751730332876,-90,12
1751730332879,-90,12
1751730332963,-87,24
1751730332968,-87,24
1751730332970,-87,24
1751730332975,-87,24
1751730332979,-88,20
1751730333062,-88,20
1751730333067,-89,16
1751730333070,-88,20
1751730333075,-88,20
1751730333079,-88,20
1751730333172,-90,12
1751730333175,-91,8
1751730333179,-89,16
1751730333182,-90,12
1751730333185,-90,12
1751730333267,-90,12
1751730333270,-89,16
1751730333277,-90,12
1751730333367,-92,4
1751730333370,-92,4
1751730333376,-92,4
1751730333383,-90,12
1751730333387,-90,12
1751730333468,-88,20
1751730333472,-88,20
1751730333477,-88,20
1751730333482,-89,16
1751730333486,-89,16
1751730333575,-93,0
1751730333579,-93,0
1751730333582,-93,0
1751730333669,-89,16
1751730333672,-88,20
1751730333677,-87,24
1751730333682,-87,24
1751730333688,-86,28
1751730333785,-83,40
1751730333788,-83,40
1751730333795,-82,44
1751730333869,-80,52
1751730333969,-80,52
1751730334068,-77,64
1751730334183,-76,68
1751730334270,-78,60
1751730334377,-78,60
1751730334473,-78,60
1751730334571,-80,52
1751730334671,-82,44
1751730334773,-82,44
1751730334875,-81,48
1751730334974,-83,40
1751730335077,-80,52
1751730335176,-80,52
1751730335295,-80,52
1751730335398,-80,52
1751730335497,-80,52
1751730335580,-81,48
1751730335681,-83,40
1751730335779,-81,48
1751730335881,-83,40
1751730335984,-87,24
1751730335989,-87,24
1751730335994,-87,24
1751730335997,-87,24
1751730336001,-87,24
1751730336079,-85,32
1751730336083,-84,36
1751730336089,-83,40
1751730336095,-83,40
1751730336099,-83,40
1751730336182,-78,60
1751730336282,-81,48
1751730336384,-82,44
1751730336483,-84,36
1751730336490,-85,32
1751730336493,-84,36
1751730336498,-85,32
1751730336501,-85,32
1751730336584,-85,32
1751730336586,-85,32
1751730336591,-85,32
1751730336594,-84,36
1751730336599,-84,36
1751730336682,-83,40
1751730336786,-81,48
1751730336885,-82,44
1751730336985,-82,44
1751730337092,-82,44
1751730337187,-82,44
1751730337194,-82,44
1751730337288,-82,44
1751730337294,-82,44
1751730337390,-82,44
1751730337495,-83,40
1751730337589,-82,44
1751730337594,-83,40
1751730337689,-81,48
1751730337791,-80,52
1751730337796,-80,52
1751730337896,-81,48
1751730337990,-83,40
1751730337992,-83,40
1751730337995,-83,40
1751730337999,-83,40
1751730338092,-83,40
1751730338103,-83,40
1751730338192,-80,52
1751730338294,-79,56
1751730338396,-80,52
1751730338493,-82,44
1751730338594,-83,40
1751730338696,-83,40
1751730338798,-87,24
1751730338804,-86,28
1751730338811,-86,28
1751730338815,-87,24
1751730338818,-86,28
1751730338897,-86,28
1751730338904,-86,28
1751730338907,-85,32
1751730338910,-85,32
1751730338915,-85,32
1751730338996,-85,32
1751730339003,-85,32
1751730339007,-85,32
1751730339012,-85,32
1751730339016,-85,32
1751730339099,-84,36
1751730339105,-85,32
1751730339111,-84,36
1751730339116,-84,36
1751730339119,-84,36
1751730339205,-83,40
1751730339299,-83,40
1751730339399,-82,44
1751730339501,-82,44
1751730339602,-82,44
1751730339705,-85,32
1751730339708,-85,32
1751730339711,-86,28
1751730339717,-85,32
1751730339803,-84,36
1751730339808,-84,36
1751730339811,-84,36
1751730339821,-84,36
1751730339909,-87,24
1751730339914,-87,24
1751730339920,-87,24
1751730339926,-88,20
1751730339931,-88,20
1751730340004,-87,24
1751730340011,-86,28
1751730340013,-85,32
1751730340016,-85,32
1751730340022,-84,36
1751730340108,-80,52
1751730340205,-86,28
1751730340210,-87,24
1751730340215,-87,24
1751730340221,-88,20
1751730340225,-88,20
1751730340311,-80,52
1751730340405,-78,60
1751730340507,-79,56
1751730340512,-80,52
1751730340609,-82,44
1751730340707,-82,44
1751730340807,-80,52
1751730340910,-78,60
1751730341009,-77,64
1751730341108,-77,64
1751730341211,-80,52
1751730341312,-83,40
1751730341315,-83,40
1751730341320,-83,40
1751730341323,-83,40
1751730341416,-80,52
1751730341519,-78,60
1751730341612,-78,60
1751730341713,-78,60
1751730341813,-79,56
1751730341914,-79,56
1751730342015,-80,52
1751730342116,-81,48
1751730342214,-81,48
1751730342317,-83,40
1751730342415,-83,40
1751730342516,-83,40
1751730342619,-82,44
1751730342722,-82,44
1751730342822,-81,48
1751730342921,-80,52
1751730343021,-80,52
1751730343119,-80,52
1751730343222,-80,52
1751730343321,-80,52
1751730343422,-81,48
1751730343524,-81,48
1751730343622,-81,48
1751730343723,-81,48
1751730343823,-82,44
1751730343927,-82,44
1751730344028,-82,44
1751730344035,-82,44
1751730344128,-82,44
1751730344226,-81,48
1751730344328,-81,48
1751730344428,-81,48
1751730344528,-80,52
1751730344629,-81,48
1751730344730,-80,52
1751730344829,-80,52
1751730344930,-81,48
1751730345031,-83,40
1751730345131,-80,52
1751730345233,-82,44
1751730345339,-82,44
1751730345433,-82,44
1751730345533,-82,44
1751730345636,-82,44
1751730345740,-82,44
1751730345837,-81,48
1751730345937,-83,40
1751730346037,-82,44
1751730346139,-83,40
1751730346143,-83,40
1751730346146,-83,40
1751730346150,-83,40
1751730346153,-83,40
1751730346238,-84,36
1751730346242,-84,36
1751730346338,-82,44
1751730346441,-82,44
1751730346446,-82,44
1751730346450,-82,44
1751730346454,-82,44
1751730346540,-82,44
1751730346639,-83,40
1751730346647,-84,36
1751730346657,-84,36
1751730346739,-85,32
1751730346744,-84,36
1751730346750,-84,36
1751730346757,-85,32
1751730346759,-85,32
1751730346844,-84,36
1751730346848,-85,32
1751730346854,-85,32
1751730346858,-84,36
1751730346944,-85,32
1751730346950,-85,32
1751730346956,-85,32
1751730346961,-85,32
1751730346966,-86,28
1751730347046,-85,32
1751730347052,-85,32
1751730347145,-85,32
1751730347150,-85,32
1751730347152,-85,32
1751730347155,-85,32
1751730347158,-85,32
1751730347242,-88,20
1751730347244,-88,20
1751730347252,-87,24
1751730347255,-87,24
1751730347344,-85,32
1751730347349,-84,36
1751730347354,-84,36
1751730347358,-84,36
1751730347364,-83,40
1751730347445,-82,44
1751730347545,-82,44
1751730347647,-85,32
1751730347649,-85,32
1751730347652,-85,32
1751730347656,-86,28
1751730347662,-86,28
1751730347750,-83,40
1751730347753,-83,40
1751730347757,-83,40
1751730347762,-83,40
1751730347853,-91,8
1751730347858,-90,12
1751730347865,-90,12
1751730347871,-89,16
1751730347949,-84,36
1751730347951,-84,36
1751730348048,-85,32
1751730348055,-84,36
1751730348059,-84,36
1751730348066,-84,36
1751730348068,-84,36
1751730348163,-88,20
1751730348165,-88,20
1751730348177,-89,16
1751730348183,-89,16
1751730348250,-87,24
1751730348254,-87,24
1751730348259,-87,24
1751730348266,-87,24
1751730348271,-88,20
1751730348357,-88,20
1751730348361,-87,24
1751730348365,-87,24
1751730348372,-87,24
1751730348377,-87,24
1751730348451,-86,28
1751730348457,-87,24
1751730348461,-86,28
1751730348464,-87,24
1751730348466,-87,24
1751730348574,-87,24
1751730348581,-87,24
1751730348584,-87,24
1751730348589,-86,28
1751730348595,-86,28
1751730348659,-86,28
1751730348664,-86,28
1751730348671,-86,28
1751730348674,-86,28
1751730348750,-85,32
1751730348754,-85,32
1751730348757,-86,28
1751730348760,-86,28
1751730348765,-85,32
1751730348852,-85,32
1751730348855,-85,32
1751730348861,-85,32
1751730348867,-86,28
1751730348873,-85,32
1751730348952,-85,32
1751730348956,-85,32
1751730348960,-85,32
1751730348963,-85,32
1751730348967,-85,32
1751730349077,-85,32
1751730349083,-85,32
1751730349089,-85,32
1751730349091,-86,28
1751730349095,-86,28
1751730349174,-87,24
1751730349180,-88,20
1751730349184,-88,20
1751730349187,-88,20
1751730349193,-88,20
1751730349253,-86,28
1751730349260,-86,28
1751730349263,-87,24
1751730349265,-86,28
1751730349269,-86,28
1751730349355,-92,4
1751730349360,-91,8
1751730349366,-89,16
1751730349369,-88,20
1751730349374,-87,24
1751730349470,-86,28
1751730349475,-87,24
1751730349487,-88,20
1751730349556,-93,0
1751730349561,-92,4
1751730349564,-89,16
1751730349569,-87,24
1751730349577,-85,32
1751730349661,-86,28
1751730349666,-86,28
1751730349670,-86,28
1751730349675,-86,28
1751730349680,-86,28
1751730349763,-90,12
1751730349766,-90,12
1751730349770,-90,12
1751730349775,-90,12
1751730349781,-90,12
1751730349858,-89,16
1751730349865,-89,16
1751730349872,-89,16
1751730349876,-88,20
1751730349958,-88,20
1751730349969,-89,16
1751730349974,-89,16
1751730349977,-90,12
1751730350062,-87,24
1751730350066,-87,24
1751730350072,-87,24
1751730350076,-88,20
1751730350080,-87,24
1751730350177,-89,16
1751730350180,-89,16
1751730350185,-90,12
1751730350192,-90,12
1751730350195,-89,16
1751730350263,-87,24
1751730350266,-87,24
1751730350270,-87,24
1751730350274,-87,24
1751730350277,-87,24
1751730350360,-86,28
1751730350366,-86,28
1751730350373,-85,32
1751730350377,-86,28
1751730350379,-86,28
1751730350462,-86,28
1751730350467,-87,24
1751730350470,-86,28
1751730350476,-86,28
1751730350483,-86,28
1751730350562,-84,36
1751730350567,-84,36
1751730350581,-83,40
1751730350664,-83,40
1751730350667,-83,40
1751730350764,-89,16
1751730350768,-90,12
1751730350771,-90,12
1751730350774,-90,12
1751730350778,-91,8
1751730350885,-83,40
1751730350887,-83,40
1751730350890,-83,40
1751730350893,-83,40
1751730350900,-83,40
1751730350967,-81,48
1751730351065,-81,48
1751730351165,-84,36
1751730351167,-84,36
1751730351171,-84,36
1751730351178,-84,36
1751730351266,-83,40
1751730351272,-83,40
1751730351366,-84,36
1751730351370,-84,36
1751730351376,-84,36
1751730351380,-83,40
1751730351386,-83,40
1751730351466,-82,44
1751730351568,-83,40
1751730351572,-83,40
1751730351579,-83,40
1751730351669,-84,36
1751730351675,-84,36
1751730351679,-83,40
1751730351684,-83,40
1751730351771,-84,36
1751730351776,-84,36
1751730351778,-84,36
1751730351785,-84,36
1751730351871,-84,36
1751730351876,-84,36
1751730351972,-84,36
1751730351977,-84,36
1751730351983,-84,36
1751730351990,-84,36
1751730351994,-84,36
1751730352070,-86,28
1751730352073,-86,28
1751730352083,-86,28
1751730352090,-86,28
1751730352170,-89,16
1751730352174,-89,16
1751730352180,-90,12
1751730352193,-89,16
1751730352272,-88,20
1751730352277,-89,16
1751730352284,-89,16
1751730352290,-89,16
1751730352293,-89,16
1751730352378,-87,24
1751730352382,-87,24
1751730352388,-88,20
1751730352394,-88,20
1751730352399,-88,20
1751730352475,-87,24
1751730352478,-87,24
1751730352485,-87,24
1751730352494,-87,24
1751730352574,-88,20
1751730352579,-89,16
1751730352585,-89,16
1751730352591,-89,16
1751730352593,-89,16
1751730352675,-88,20
1751730352678,-89,16
1751730352680,-88,20
1751730352687,-89,16
1751730352691,-89,16
1751730352777,-89,16
1751730352781,-89,16
1751730352788,-89,16
1751730352790,-88,20
1751730352798,-89,16
1751730352875,-88,20
1751730352879,-89,16
1751730352885,-89,16
1751730352890,-89,16
1751730352895,-89,16
1751730352978,-88,20
1751730352982,-88,20
1751730352985,-88,20
1751730352992,-89,16
1751730352997,-89,16
1751730353079,-89,16
1751730353085,-89,16
1751730353091,-89,16
1751730353094,-89,16
1751730353099,-89,16
1751730353176,-92,4
1751730353182,-91,8
1751730353187,-91,8
1751730353198,-92,4
1751730353278,-93,0
1751730353284,-93,0
1751730353291,-93,0
1751730353298,-93,0
1751730353305,-93,0
1751730353479,-93,0
1751730353483,-93,0
1751730353490,-92,4
1751730353492,-92,4
1751730353497,-92,4
1751730353579,-90,12
1751730353588,-90,12
1751730353593,-90,12
1751730353599,-90,12
1751730353680,-89,16
1751730353686,-88,20
1751730353693,-89,16
1751730353698,-88,20
1751730353703,-88,20
1751730353781,-90,12
1751730353786,-90,12
1751730353790,-90,12
1751730353795,-89,16
1751730353800,-90,12
1751730353882,-93,0
1751730353888,-93,0
1751730353984,-93,0
1751730353997,-93,0
1751730353999,-93,0
1751730354003,-93,0
1751730354082,-90,12
1751730354087,-90,12
1751730354095,-90,12
1751730354099,-90,12
1751730354183,-89,16
1751730354187,-89,16
1751730354191,-89,16
1751730354195,-89,16
1751730354198,-89,16
1751730354284,-92,4
1751730354288,-92,4
1751730354291,-91,8
1751730354294,-91,8
1751730354297,-92,4
1751730354385,-93,0
1751730354389,-93,0
1751730354393,-93,0
1751730354397,-93,0
1751730354400,-93,0
1751730354484,-93,0
1751730354491,-93,0
1751730354494,-93,0
1751730354502,-93,0
1751730354508,-92,4
1751730354586,-93,0
1751730354591,-91,8
1751730354597,-93,0
1751730354603,-91,8
1751730354609,-92,4
1751730354692,-90,12
1751730354697,-91,8
1751730354703,-92,4
1751730354710,-92,4
1751730354787,-93,0
1751730354793,-92,4
1751730354799,-92,4
1751730354802,-93,0
1751730354807,-93,0
1751730354886,-93,0
1751730354890,-93,0
1751730354895,-93,0
1751730354899,-93,0
1751730354904,-93,0
1751730354986,-91,8
1751730354988,-92,4
1751730354995,-91,8
1751730354997,-91,8
1751730355004,-90,12
1751730355088,-87,24
1751730355093,-87,24
1751730355096,-87,24
1751730355099,-87,24
1751730355106,-86,28
1751730355193,-85,32
1751730355198,-86,28
1751730355201,-85,32
1751730355205,-85,32
1751730355290,-85,32
1751730355396,-86,28
1751730355398,-85,32
1751730355403,-86,28
1751730355407,-85,32
1751730355410,-85,32
1751730355491,-87,24
1751730355493,-87,24
1751730355496,-87,24
1751730355504,-87,24
1751730355591,-83,40
1751730355691,-83,40
1751730355791,-84,36
1751730355794,-84,36
1751730355892,-82,44
1751730355898,-82,44
1751730355901,-82,44
1751730355995,-82,44
1751730356001,-82,44
1751730356093,-82,44
1751730356099,-82,44
1751730356193,-83,40
1751730356295,-85,32
1751730356301,-86,28
1751730356304,-86,28
1751730356307,-86,28
1751730356311,-86,28
1751730356397,-86,28
1751730356401,-86,28
1751730356406,-86,28
1751730356411,-86,28
1751730356414,-86,28
1751730356499,-86,28
1751730356502,-86,28
1751730356510,-86,28
1751730356513,-85,32
1751730356596,-84,36
1751730356601,-84,36
1751730356605,-84,36
1751730356612,-84,36
1751730356615,-84,36
1751730356696,-83,40
1751730356797,-82,44
1751730356898,-82,44
1751730356998,-82,44
1751730357100,-82,44
1751730357106,-81,48
1751730357201,-82,44
1751730357301,-81,48
1751730357401,-82,44
1751730357404,-82,44
1751730357503,-82,44
1751730357607,-82,44
1751730357704,-82,44
1751730357707,-82,44
1751730357712,-83,40
1751730357715,-83,40
1751730357806,-84,36
1751730357810,-84,36
1751730357823,-84,36
1751730357828,-84,36
1751730357904,-85,32
1751730357909,-85,32
1751730357914,-86,28
1751730357918,-85,32
1751730357925,-85,32
1751730358005,-87,24
1751730358009,-87,24
1751730358012,-87,24
1751730358017,-87,24
1751730358024,-86,28
1751730358106,-87,24
1751730358111,-87,24
1751730358115,-87,24
1751730358117,-87,24
