timestamp_ms,rssi,lqi
1751734752530,-90,12
1751734752624,-93,0
1751734752626,-93,0
1751734752632,-93,0
1751734752639,-93,0
1751734752744,-93,0
1751734752746,-93,0
1751734752750,-93,0
1751734752755,-93,0
1751734752757,-93,0
1751734752926,-91,8
1751734752932,-92,4
1751734752939,-93,0
1751734752943,-93,0
1751734752950,-93,0
1751734753034,-93,0
1751734753041,-93,0
1751734753044,-93,0
1751734753049,-93,0
1751734753053,-93,0
1751734753128,-92,4
1751734753135,-93,0
1751734753139,-93,0
1751734753143,-93,0
1751734753148,-92,4
1751734753642,-93,0
1751734753729,-92,4
1751734753732,-92,4
1751734753738,-92,4
1751734753741,-91,8
1751734753746,-91,8
1751734753829,-93,0
1751734753831,-92,4
1751734753838,-92,4
1751734753844,-92,4
1751734753848,-93,0
1751734753935,-91,8
1751734753938,-90,12
1751734753944,-90,12
1751734753949,-89,16
1751734753952,-91,8
1751734754030,-93,0
1751734754037,-93,0
1751734754041,-93,0
1751734754047,-93,0
1751734754132,-93,0
1751734754138,-93,0
1751734754141,-92,4
1751734754148,-92,4
1751734754152,-92,4
1751734754239,-93,0
1751734754243,-93,0
1751734754247,-93,0
1751734754250,-93,0
1751734754434,-93,0
1751734754439,-93,0
1751734754446,-93,0
1751734754459,-93,0
1751734754857,-93,0
1751734757170,-93,0
1751734757174,-93,0
1751734757275,-93,0
1751734757374,-93,0
1751734757379,-93,0
1751734757391,-93,0
1751734757473,-93,0
1751734757474,-93,0
1751734757478,-93,0
1751734757481,-93,0
1751734757487,-93,0
1751734757576,-93,0
1751734757587,-93,0
1751734757589,-93,0
1751734757594,-93,0
1751734757678,-93,0
1751734757778,-93,0
1751734757782,-93,0
1751734757797,-93,0
1751734757882,-93,0
1751734757889,-93,0
1751734757971,-93,0
1751734757977,-93,0
1751734757986,-93,0
1751734766038,-93,0
1751734766123,-93,0
1751734766200,-91,8
1751734766206,-91,8
1751734766210,-91,8
1751734766213,-92,4
1751734766217,-91,8
1751734766319,-93,0
1751734766325,-93,0
1751734766329,-93,0
1751734766333,-93,0
1751734766515,-93,0
1751734766518,-93,0
1751734766523,-93,0
1751734766623,-93,0
1751734766626,-93,0
1751734766632,-93,0
1751734766731,-93,0
1751734766821,-92,4
1751734766827,-93,0
1751734766832,-93,0
1751734766836,-93,0
1751734766842,-93,0
1751734766914,-92,4
1751734767019,-90,12
1751734767024,-90,12
1751734767030,-91,8
1751734767037,-91,8
1751734767043,-91,8
1751734767104,-93,0
1751734767108,-93,0
1751734767114,-93,0
1751734767125,-93,0
1751734767206,-93,0
1751734767213,-93,0
1751734767621,-93,0
1751734767626,-93,0
1751734767631,-93,0
1751734767710,-93,0
1751734767721,-93,0
1751734767724,-93,0
1751734768015,-93,0
1751734768120,-93,0
1751734768129,-93,0
1751734768213,-93,0
1751734768220,-93,0
1751734768227,-93,0
1751734768231,-93,0
1751734768314,-93,0
1751734768316,-93,0
1751734768326,-93,0
1751734768328,-93,0
1751734768412,-92,4
1751734768417,-92,4
1751734768420,-92,4
1751734768427,-91,8
1751734768432,-92,4
1751734768529,-93,0
1751734768535,-92,4
1751734768538,-91,8
1751734768541,-92,4
1751734768634,-93,0
1751734768638,-93,0
1751734768642,-93,0
1751734768647,-93,0
1751734768651,-93,0
1751734768731,-93,0
1751734768738,-93,0
1751734768744,-93,0
1751734768750,-93,0
1751734768754,-93,0
1751734768823,-93,0
1751734768829,-93,0
1751734768834,-93,0
1751734768838,-93,0
1751734768844,-93,0
1751734768919,-93,0
1751734768924,-93,0
1751734768927,-93,0
1751734768932,-93,0
1751734768936,-93,0
1751734769017,-93,0
1751734769019,-93,0
1751734769031,-93,0
1751734769034,-93,0
1751734769117,-92,4
1751734769120,-92,4
1751734769123,-92,4
1751734769126,-92,4
1751734769131,-92,4
1751734769216,-91,8
1751734769221,-91,8
1751734769228,-91,8
1751734769238,-91,8
1751734769332,-92,4
1751734769335,-92,4
1751734769338,-92,4
1751734769344,-92,4
1751734769350,-93,0
1751734769420,-93,0
1751734769424,-93,0
1751734769431,-93,0
1751734769437,-92,4
1751734769441,-93,0
1751734769518,-93,0
1751734769520,-93,0
1751734769525,-93,0
1751734769528,-93,0
1751734769531,-93,0
1751734769625,-93,0
1751734769630,-93,0
1751734769634,-93,0
1751734769638,-93,0
1751734769720,-93,0
1751734769724,-93,0
1751734769731,-93,0
1751734769736,-93,0
1751734769820,-93,0
1751734769824,-93,0
1751734769832,-93,0
1751734769834,-93,0
1751734769929,-93,0
1751734769934,-93,0
1751734769938,-93,0
1751734769942,-93,0
1751734770023,-93,0
1751734770028,-93,0
1751734770034,-93,0
1751734770038,-93,0
1751734770041,-93,0
1751734770123,-93,0
1751734770127,-93,0
1751734770134,-93,0
1751734770140,-92,4
1751734770146,-93,0
1751734770223,-91,8
1751734770234,-91,8
1751734770246,-91,8
1751734770325,-88,20
1751734770424,-90,12
1751734770429,-90,12
1751734770433,-90,12
1751734770436,-90,12
1751734770443,-90,12
1751734770543,-90,12
1751734770548,-89,16
1751734770554,-89,16
1751734770561,-89,16
1751734770626,-91,8
1751734770630,-91,8
1751734770637,-92,4
1751734770642,-92,4
1751734770646,-92,4
1751734770725,-93,0
1751734770727,-92,4
1751734770731,-92,4
1751734770735,-93,0
1751734770830,-93,0
1751734770841,-93,0
1751734770849,-93,0
1751734770929,-93,0
1751734770935,-93,0
1751734770940,-93,0
1751734770947,-93,0
1751734770950,-93,0
1751734771034,-93,0
1751734771037,-93,0
1751734771041,-93,0
1751734771330,-93,0
1751734771446,-92,4
1751734771453,-92,4
1751734771457,-93,0
1751734771464,-92,4
1751734771541,-93,0
1751734771545,-93,0
1751734771548,-93,0
1751734771552,-93,0
1751734771557,-93,0
1751734771631,-92,4
1751734771638,-92,4
1751734771643,-91,8
1751734771645,-91,8
1751734771647,-92,4
1751734771731,-93,0
1751734771737,-93,0
1751734771740,-93,0
1751734771743,-93,0
1751734771750,-93,0
1751734771832,-93,0
1751734771839,-93,0
1751734771843,-93,0
1751734771853,-93,0
1751734771933,-93,0
1751734771938,-93,0
1751734771943,-93,0
1751734771947,-93,0
1751734771953,-93,0
1751734772038,-93,0
1751734772043,-93,0
1751734772047,-93,0
1751734772050,-93,0
1751734772142,-93,0
1751734772145,-93,0
1751734772151,-93,0
1751734772154,-93,0
1751734772160,-93,0
1751734772235,-93,0
1751734772237,-93,0
1751734772243,-93,0
1751734772253,-93,0
1751734772345,-93,0
1751734772352,-93,0
1751734772355,-93,0
1751734772362,-93,0
1751734772368,-93,0
1751734772434,-93,0
1751734772439,-92,4
1751734772445,-92,4
1751734772450,-92,4
1751734772454,-91,8
1751734772537,-93,0
1751734772539,-93,0
1751734772545,-93,0
1751734772549,-93,0
1751734772555,-93,0
1751734772636,-93,0
1751734772640,-93,0
1751734772869,-93,0
1751734772964,-93,0
1751734772968,-93,0
1751734772971,-93,0
1751734772977,-93,0
1751734772981,-93,0
1751734773059,-93,0
1751734773066,-93,0
1751734773068,-93,0
1751734773077,-93,0
1751734773160,-92,4
1751734773162,-93,0
1751734773168,-93,0
1751734773173,-93,0
1751734773268,-93,0
1751734773275,-92,4
1751734773280,-93,0
1751734773362,-93,0
1751734773364,-93,0
1751734773373,-93,0
1751734773379,-93,0
1751734773456,-93,0
1751734773461,-93,0
1751734773467,-93,0
1751734773470,-93,0
1751734773472,-93,0
1751734773667,-93,0
1751734773671,-93,0
1751734773764,-93,0
1751734773770,-93,0
1751734773776,-93,0
1751734773844,-93,0
1751734773860,-93,0
1751734773866,-93,0
1751734773945,-93,0
1751734773952,-93,0
1751734773958,-93,0
1751734773964,-93,0
1751734773970,-93,0
1751734774045,-93,0
1751734774048,-93,0
1751734774062,-93,0
1751734774145,-93,0
1751734774155,-93,0
1751734774252,-93,0
1751734774348,-93,0
1751734774353,-93,0
1751734774358,-93,0
1751734774364,-93,0
1751734774366,-93,0
1751734774453,-93,0
1751734774455,-93,0
1751734774462,-93,0
1751734774466,-93,0
1751734774553,-93,0
1751734774560,-91,8
1751734774566,-92,4
1751734774573,-91,8
1751734774648,-89,16
1751734774653,-89,16
1751734774749,-92,4
1751734774753,-91,8
1751734774756,-93,0
1751734774758,-93,0
1751734774763,-93,0
1751734774849,-93,0
1751734774853,-93,0
1751734774857,-93,0
1751734774862,-93,0
1751734774972,-93,0
1751734774974,-93,0
1751734774986,-93,0
1751734774991,-93,0
1751734775063,-92,4
1751734775068,-92,4
1751734775075,-92,4
1751734775081,-93,0
1751734775084,-93,0
1751734775151,-93,0
1751734775157,-93,0
1751734775172,-93,0
1751734775251,-93,0
1751734775255,-93,0
1751734775258,-93,0
1751734775262,-93,0
1751734775265,-93,0
1751734775466,-93,0
1751734775472,-93,0
1751734775475,-93,0
1751734775479,-93,0
1751734775482,-93,0
1751734775555,-91,8
1751734775560,-91,8
1751734775570,-90,12
1751734775576,-90,12
1751734775754,-92,4
1751734775761,-93,0
1751734775768,-93,0
1751734775770,-93,0
1751734775774,-93,0
1751734775855,-93,0
1751734775862,-92,4
1751734775865,-92,4
1751734775871,-91,8
1751734775876,-91,8
1751734775957,-92,4
1751734775961,-92,4
1751734775967,-91,8
1751734775970,-91,8
1751734775977,-91,8
1751734776055,-92,4
1751734776057,-92,4
1751734776064,-92,4
1751734776068,-91,8
1751734776165,-93,0
1751734776172,-93,0
1751734776176,-93,0
1751734776181,-93,0
1751734776365,-93,0
1751734776375,-93,0
1751734776378,-93,0
1751734776479,-93,0
1751734776563,-93,0
1751734776666,-93,0
1751734776676,-93,0
1751734776685,-93,0
1751734776759,-93,0
1751734776766,-93,0
1751734776775,-93,0
1751734776780,-93,0
1751734776866,-91,8
1751734776870,-90,12
1751734776873,-90,12
1751734776883,-90,12
1751734776966,-88,20
1751734777061,-92,4
1751734777069,-92,4
1751734777071,-92,4
1751734777083,-92,4
1751734777162,-93,0
1751734777167,-93,0
1751734777173,-93,0
1751734777182,-93,0
1751734777261,-93,0
1751734777264,-93,0
1751734777275,-93,0
1751734777280,-93,0
1751734777362,-93,0
1751734777369,-93,0
1751734777378,-93,0
1751734778094,-93,0
1751734778112,-93,0
1751734778489,-93,0
1751734778492,-93,0
1751734778495,-93,0
1751734778501,-93,0
1751734778507,-93,0
1751734778588,-93,0
1751734778592,-93,0
1751734778594,-93,0
1751734778600,-93,0
1751734778603,-93,0
1751734778676,-93,0
1751734778685,-93,0
1751734778689,-93,0
1751734778693,-93,0
1751734778787,-92,4
1751734778791,-91,8
1751734778806,-90,12
1751734778872,-93,0
1751734778880,-93,0
1751734778884,-93,0
1751734778890,-93,0
1751734778982,-93,0
1751734779074,-93,0
1751734779079,-93,0
1751734779082,-93,0
1751734779087,-93,0
1751734779089,-93,0
1751734779389,-93,0
1751734779476,-93,0
1751734779482,-93,0
1751734779488,-92,4
1751734779493,-92,4
1751734779496,-92,4
1751734779581,-93,0
1751734779585,-93,0
1751734779802,-93,0
1751734779877,-93,0
1751734779882,-93,0
1751734779888,-93,0
1751734779979,-93,0
1751734779986,-91,8
1751734779991,-93,0
1751734779998,-93,0
1751734780003,-93,0
1751734780085,-93,0
1751734780088,-93,0
1751734780091,-93,0
1751734780094,-93,0
1751734780097,-93,0
1751734780179,-93,0
1751734780182,-93,0
1751734780189,-93,0
1751734780192,-93,0
1751734780196,-93,0
1751734780281,-93,0
1751734780701,-93,0
1751734780712,-93,0
1751734780717,-93,0
1751734780797,-93,0
1751734780800,-93,0
1751734780806,-93,0
1751734780809,-93,0
1751734780816,-93,0
1751734780883,-91,8
1751734780887,-91,8
1751734780891,-91,8
1751734780894,-90,12
1751734780899,-90,12
1751734780984,-91,8
1751734780987,-91,8
1751734781086,-91,8
1751734781093,-91,8
1751734781100,-90,12
1751734781106,-90,12
1751734781112,-91,8
1751734781187,-91,8
1751734781194,-90,12
1751734781199,-90,12
1751734781206,-90,12
1751734781285,-91,8
1751734781289,-90,12
1751734781291,-91,8
1751734781393,-91,8
1751734781397,-91,8
1751734781399,-91,8
1751734781486,-90,12
1751734781489,-90,12
1751734781495,-91,8
1751734781504,-90,12
1751734781587,-90,12
1751734781591,-90,12
1751734781604,-90,12
1751734781688,-89,16
1751734781802,-89,16
1751734781804,-89,16
1751734781889,-89,16
1751734782009,-89,16
1751734782016,-89,16
1751734782020,-89,16
1751734782107,-89,16
1751734782210,-89,16
1751734782309,-89,16
1751734782416,-89,16
1751734782420,-89,16
1751734782513,-89,16
1751734782617,-89,16
1751734782621,-89,16
1751734782711,-89,16
1751734782812,-89,16
1751734782918,-89,16
1751734783023,-89,16
1751734783029,-89,16
1751734783112,-90,12
1751734783115,-89,16
1751734783198,-90,12
1751734783205,-90,12
1751734783207,-90,12
1751734783212,-90,12
1751734783217,-90,12
1751734783298,-91,8
1751734783302,-90,12
1751734783306,-91,8
1751734783318,-91,8
1751734783396,-92,4
1751734783401,-92,4
1751734783408,-92,4
1751734783412,-92,4
1751734783419,-92,4
1751734783496,-92,4
1751734783502,-91,8
1751734783509,-91,8
1751734783514,-92,4
1751734783519,-91,8
1751734783599,-93,0
1751734783605,-93,0
1751734783610,-93,0
1751734783613,-93,0
1751734783620,-92,4
1751734783703,-92,4
1751734783706,-92,4
1751734783709,-92,4
1751734783716,-92,4
1751734783800,-88,20
1751734783900,-91,8
1751734783903,-90,12
1751734783910,-90,12
1751734783914,-90,12
1751734783916,-90,12
1751734784001,-93,0
1751734784005,-92,4
1751734784014,-92,4
1751734784103,-89,16
1751734784201,-89,16
1751734784303,-89,16
1751734784305,-89,16
1751734784404,-88,20
1751734784505,-89,16
1751734784604,-90,12
1751734784606,-90,12
1751734784611,-89,16
1751734784709,-92,4
1751734784716,-92,4
1751734784719,-91,8
1751734784724,-92,4
1751734784806,-93,0
1751734784811,-93,0
1751734784814,-93,0
1751734784818,-93,0
1751734784823,-93,0
1751734785005,-92,4
1751734785010,-92,4
1751734785019,-92,4
1751734785022,-92,4
1751734785107,-93,0
1751734785112,-93,0
1751734785122,-93,0
1751734785126,-93,0
1751734785207,-93,0
1751734785212,-93,0
1751734785216,-93,0
1751734785220,-93,0
1751734785224,-93,0
1751734785308,-92,4
1751734785314,-92,4
1751734785319,-92,4
1751734785328,-92,4
1751734785409,-91,8
1751734785414,-91,8
1751734785419,-91,8
1751734785421,-91,8
1751734785426,-91,8
1751734785514,-91,8
1751734785519,-91,8
1751734785612,-93,0
1751734785617,-93,0
1751734785623,-93,0
1751734785630,-93,0
1751734785715,-93,0
1751734785811,-93,0
1751734785814,-93,0
1751734785818,-93,0
1751734785823,-93,0
1751734785827,-93,0
1751734785912,-93,0
1751734785914,-93,0
1751734785919,-93,0
1751734785926,-93,0
1751734785929,-93,0
1751734786014,-93,0
1751734786019,-93,0
1751734786026,-93,0
1751734786032,-93,0
1751734786035,-93,0
1751734786127,-91,8
1751734786131,-90,12
1751734786134,-90,12
1751734786141,-91,8
1751734786147,-90,12
1751734786215,-92,4
1751734786217,-92,4
1751734786223,-93,0
1751734786229,-93,0
1751734786234,-92,4
1751734786313,-91,8
1751734786318,-91,8
1751734786325,-91,8
1751734786328,-91,8
1751734786331,-91,8
1751734786423,-90,12
1751734786515,-89,16
1751734786617,-89,16
1751734786621,-90,12
1751734786623,-90,12
1751734786627,-89,16
1751734786718,-88,20
1751734786723,-89,16
1751734786728,-88,20
1751734786736,-89,16
1751734786816,-89,16
1751734786818,-90,12
1751734786919,-90,12
1751734786922,-91,8
1751734786927,-90,12
1751734786929,-90,12
1751734786935,-91,8
1751734787018,-89,16
1751734787023,-90,12
1751734787025,-90,12
1751734787032,-89,16
1751734787034,-89,16
1751734787122,-89,16
1751734787126,-89,16
1751734787129,-89,16
1751734787220,-90,12
1751734787225,-89,16
1751734787228,-89,16
1751734787318,-89,16
1751734787422,-89,16
1751734787425,-89,16
1751734787427,-90,12
1751734787433,-89,16
1751734787439,-90,12
1751734787521,-89,16
1751734787532,-89,16
1751734787536,-90,12
1751734787543,-90,12
1751734787622,-89,16
1751734787628,-90,12
1751734787721,-90,12
1751734787726,-90,12
1751734787824,-91,8
1751734787922,-90,12
1751734787926,-91,8
1751734787933,-90,12
1751734787936,-90,12
1751734787939,-91,8
1751734788023,-90,12
1751734788124,-91,8
1751734788127,-91,8
1751734788131,-91,8
1751734788133,-90,12
1751734788140,-90,12
1751734788227,-90,12
1751734788324,-90,12
1751734788328,-90,12
1751734788334,-90,12
1751734788340,-90,12
1751734788429,-91,8
1751734788432,-89,16
1751734788434,-90,12
1751734788444,-90,12
1751734788528,-89,16
1751734788530,-90,12
1751734788536,-89,16
1751734788542,-90,12
1751734788633,-89,16
1751734788639,-90,12
1751734788727,-90,12
1751734788731,-91,8
1751734788735,-91,8
1751734788741,-90,12
1751734788745,-90,12
1751734788828,-90,12
1751734788830,-90,12
1751734788832,-90,12
1751734788836,-90,12
1751734788840,-90,12
1751734788930,-90,12
1751734788932,-90,12
1751734789029,-90,12
1751734789033,-90,12
1751734789038,-90,12
1751734789043,-90,12
1751734789049,-90,12
1751734789134,-91,8
1751734789229,-90,12
1751734789232,-90,12
1751734789237,-90,12
1751734789243,-91,8
1751734789245,-90,12
1751734789332,-90,12
1751734789335,-91,8
1751734789342,-91,8
1751734789347,-91,8
1751734789350,-91,8
1751734789433,-93,0
1751734789439,-93,0
1751734789442,-93,0
1751734789448,-93,0
1751734789452,-93,0
1751734789547,-93,0
1751734789633,-89,16
