timestamp_ms,rssi,lqi
1752244203249,-69,96
1752244203357,-68,100
1752244203452,-68,100
1752244203551,-68,100
1752244203652,-68,100
1752244203753,-68,100
1752244203855,-68,100
1752244203953,-68,100
1752244204053,-68,100
1752244204154,-68,100
1752244204256,-68,100
1752244204355,-68,100
1752244204456,-68,100
1752244204559,-68,100
1752244204658,-68,100
1752244204758,-69,96
1752244204860,-68,100
1752244204959,-68,100
1752244205061,-68,100
1752244205162,-68,100
1752244205262,-68,100
1752244205361,-68,100
1752244205463,-68,100
1752244205565,-68,100
1752244205665,-68,100
1752244205764,-68,100
1752244205866,-68,100
1752244205965,-69,96
1752244206067,-69,96
1752244206167,-69,96
1752244206268,-69,96
1752244206368,-69,96
1752244206471,-69,96
1752244206569,-69,96
1752244206669,-69,96
1752244206770,-69,96
1752244206871,-69,96
1752244206970,-69,96
1752244207073,-69,96
1752244207173,-69,96
1752244207273,-69,96
1752244207374,-69,96
1752244207474,-69,96
1752244207574,-69,96
1752244207675,-69,96
1752244207775,-69,96
1752244207877,-69,96
1752244207978,-69,96
1752244208077,-69,96
1752244208179,-68,100
1752244208278,-68,100
1752244208382,-69,96
1752244208481,-69,96
1752244208580,-69,96
1752244208680,-69,96
1752244208782,-68,100
1752244208882,-69,96
1752244208983,-69,96
1752244209083,-69,96
1752244209184,-69,96
1752244209283,-69,96
1752244209288,-69,96
1752244209384,-69,96
1752244209485,-69,96
1752244209585,-69,96
1752244209687,-69,96
1752244209786,-69,96
1752244209887,-69,96
1752244209987,-69,96
1752244210089,-69,96
1752244210190,-69,96
1752244210289,-69,96
1752244210389,-69,96
1752244210490,-69,96
1752244210593,-69,96
1752244210692,-69,96
1752244210794,-69,96
1752244210894,-69,96
1752244210994,-68,100
1752244211094,-68,100
1752244211195,-69,96
1752244211295,-69,96
1752244211395,-68,100
1752244211497,-69,96
1752244211597,-68,100
1752244211698,-68,100
1752244211799,-68,100
1752244211898,-68,100
1752244212001,-69,96
1752244212101,-68,100
1752244212201,-69,96
1752244212302,-69,96
1752244212402,-69,96
1752244212409,-69,96
1752244212503,-69,96
1752244212602,-69,96
1752244212704,-69,96
1752244212805,-69,96
1752244212911,-70,92
1752244213004,-70,92
1752244213106,-70,92
1752244213206,-70,92
1752244213307,-70,92
1752244213407,-69,96
1752244213507,-69,96
1752244213608,-69,96
1752244213716,-70,92
1752244213811,-70,92
1752244213911,-70,92
1752244214011,-70,92
1752244214111,-69,96
1752244214212,-69,96
1752244214312,-69,96
1752244214414,-69,96
1752244214513,-69,96
1752244214614,-69,96
1752244214720,-69,96
1752244214815,-69,96
1752244214916,-69,96
1752244215016,-69,96
1752244215116,-69,96
1752244215218,-69,96
1752244215317,-69,96
1752244215420,-69,96
1752244215520,-69,96
1752244215620,-69,96
1752244215722,-69,96
1752244215821,-69,96
1752244215922,-68,100
1752244216022,-69,96
1752244216123,-69,96
1752244216224,-69,96
1752244216325,-69,96
1752244216424,-69,96
1752244216526,-69,96
1752244216625,-68,100
1752244216726,-69,96
1752244216828,-69,96
1752244216928,-69,96
1752244217027,-69,96
1752244217129,-69,96
1752244217229,-69,96
1752244217329,-69,96
1752244217432,-69,96
1752244217532,-69,96
1752244217631,-69,96
1752244217733,-68,100
1752244217833,-69,96
1752244217934,-69,96
1752244218034,-69,96
1752244218134,-69,96
1752244218236,-69,96
1752244218334,-69,96
1752244218436,-70,92
1752244218536,-71,88
1752244218636,-70,92
1752244218737,-70,92
1752244218838,-70,92
1752244218940,-70,92
1752244219039,-72,84
1752244219140,-73,80
1752244219241,-72,84
1752244219340,-72,84
1752244219441,-73,80
1752244219543,-73,80
1752244219642,-71,88
1752244219742,-70,92
1752244219844,-70,92
1752244219944,-71,88
1752244220045,-72,84
1752244220147,-71,88
1752244220245,-70,92
1752244220347,-69,96
1752244220447,-70,92
1752244220551,-71,88
1752244220649,-71,88
1752244220749,-72,84
1752244220850,-71,88
1752244220951,-70,92
1752244221052,-70,92
1752244221152,-71,88
1752244221252,-71,88
1752244221352,-71,88
1752244221460,-71,88
1752244221553,-71,88
1752244221653,-71,88
1752244221755,-72,84
1752244221855,-71,88
1752244221955,-70,92
1752244222056,-70,92
1752244222156,-71,88
1752244222258,-72,84
1752244222358,-71,88
1752244222458,-71,88
1752244222560,-71,88
1752244222659,-71,88
1752244222769,-70,92
1752244222860,-71,88
1752244222962,-71,88
1752244223062,-71,88
1752244223161,-71,88
1752244223263,-71,88
1752244223363,-70,92
1752244223464,-70,92
1752244223564,-70,92
1752244223665,-70,92
1752244223766,-71,88
1752244223866,-71,88
1752244223968,-70,92
1752244224067,-69,96
1752244224167,-69,96
1752244224270,-68,100
1752244224370,-69,96
1752244224469,-69,96
1752244224570,-69,96
1752244224672,-69,96
1752244224773,-69,96
1752244224871,-69,96
1752244224972,-69,96
1752244225074,-70,92
1752244225175,-70,92
1752244225274,-70,92
1752244225376,-69,96
1752244225476,-69,96
1752244225576,-70,92
1752244225676,-70,92
1752244225778,-70,92
1752244225877,-70,92
1752244225979,-69,96
1752244226080,-69,96
1752244226179,-69,96
1752244226281,-68,100
1752244226380,-69,96
1752244226482,-70,92
1752244226582,-69,96
1752244226683,-69,96
1752244226783,-69,96
1752244226883,-69,96
1752244226984,-70,92
1752244227085,-69,96
1752244227184,-69,96
1752244227286,-69,96
1752244227387,-69,96
1752244227486,-69,96
1752244227586,-70,92
1752244227689,-70,92
1752244227789,-70,92
1752244227895,-70,92
1752244227990,-70,92
1752244228091,-69,96
1752244228191,-69,96
1752244228290,-69,96
1752244228392,-69,96
1752244228493,-69,96
1752244228592,-68,100
1752244228694,-69,96
1752244228795,-69,96
1752244228895,-69,96
1752244228996,-69,96
1752244229097,-69,96
1752244229197,-69,96
1752244229298,-69,96
1752244229303,-69,96
1752244229398,-69,96
1752244229499,-69,96
1752244229599,-70,92
1752244229700,-70,92
1752244229800,-71,88
1752244229900,-70,92
1752244230000,-69,96
1752244230102,-70,92
1752244230202,-69,96
1752244230303,-70,92
1752244230308,-70,92
1752244230403,-69,96
1752244230503,-69,96
1752244230604,-69,96
1752244230705,-69,96
1752244230805,-69,96
1752244230905,-70,92
1752244231006,-69,96
1752244231106,-69,96
1752244231208,-69,96
1752244231308,-69,96
1752244231410,-70,92
1752244231508,-71,88
1752244231611,-71,88
1752244231711,-70,92
1752244231812,-71,88
1752244231913,-70,92
1752244232019,-70,92
1752244232113,-70,92
1752244232214,-70,92
1752244232314,-70,92
1752244232415,-71,88
1752244232418,-70,92
1752244232515,-71,88
1752244232615,-71,88
1752244232717,-71,88
1752244232817,-71,88
1752244232919,-71,88
1752244233017,-71,88
1752244233118,-72,84
1752244233220,-72,84
1752244233320,-71,88
1752244233427,-70,92
1752244233520,-69,96
1752244233622,-71,88
1752244233723,-72,84
1752244233823,-73,80
1752244233928,-72,84
1752244234024,-69,96
1752244234124,-68,100
1752244234225,-68,100
1752244234326,-71,88
1752244234426,-72,84
1752244234527,-72,84
1752244234628,-70,92
1752244234727,-69,96
1752244234827,-69,96
1752244234928,-71,88
1752244235030,-72,84
1752244235129,-71,88
1752244235231,-70,92
1752244235332,-70,92
1752244235431,-71,88
1752244235531,-72,84
1752244235635,-73,80
1752244235735,-73,80
1752244235833,-71,88
1752244235935,-70,92
1752244236036,-70,92
1752244236135,-71,88
1752244236236,-73,80
1752244236336,-73,80
1752244236436,-70,92
1752244236539,-70,92
1752244236637,-71,88
1752244236739,-73,80
1752244236840,-75,72
1752244236941,-74,76
1752244237041,-71,88
1752244237140,-69,96
1752244237242,-69,96
1752244237343,-71,88
1752244237442,-73,80
1752244237542,-73,80
1752244237645,-71,88
1752244237743,-70,92
1752244237844,-70,92
1752244237946,-70,92
1752244238047,-72,84
1752244238152,-72,84
1752244238247,-72,84
1752244238348,-71,88
1752244238448,-70,92
1752244238548,-70,92
1752244238649,-71,88
1752244238751,-72,84
1752244238851,-72,84
1752244238952,-71,88
1752244239052,-71,88
1752244239154,-69,96
1752244239252,-69,96
1752244239352,-69,96
1752244239357,-69,96
1752244239456,-70,92
1752244239555,-70,92
1752244239656,-70,92
1752244239757,-70,92
1752244239856,-69,96
1752244239957,-69,96
1752244240057,-69,96
1752244240159,-70,92
1752244240259,-72,84
1752244240359,-71,88
1752244240461,-71,88
1752244240560,-70,92
1752244240662,-69,96
1752244240761,-70,92
1752244240861,-71,88
1752244240963,-72,84
1752244241063,-71,88
1752244241163,-70,92
1752244241265,-69,96
1752244241364,-69,96
1752244241465,-71,88
1752244241468,-71,88
1752244241565,-71,88
1752244241667,-71,88
1752244241774,-70,92
1752244241869,-69,96
1752244241968,-69,96
1752244242070,-70,92
1752244242168,-70,92
1752244242272,-71,88
1752244242370,-71,88
1752244242471,-70,92
1752244242572,-69,96
1752244242674,-69,96
1752244242774,-70,92
1752244242875,-71,88
1752244242975,-72,84
1752244243076,-71,88
1752244243176,-70,92
1752244243275,-69,96
1752244243376,-69,96
1752244243478,-69,96
1752244243577,-70,92
1752244243678,-70,92
1752244243779,-70,92
1752244243880,-69,96
1752244243979,-69,96
1752244244081,-69,96
1752244244182,-69,96
1752244244281,-70,92
1752244244383,-70,92
1752244244483,-69,96
1752244244584,-69,96
1752244244683,-68,100
1752244244784,-69,96
1752244244885,-69,96
1752244244986,-70,92
1752244245085,-70,92
1752244245187,-70,92
1752244245287,-69,96
1752244245387,-69,96
1752244245487,-69,96
1752244245588,-69,96
1752244245689,-69,96
1752244245789,-69,96
1752244245891,-70,92
1752244245991,-69,96
1752244246092,-69,96
1752244246192,-69,96
1752244246293,-69,96
1752244246392,-69,96
1752244246494,-69,96
1752244246593,-69,96
1752244246695,-69,96
1752244246795,-69,96
1752244246896,-69,96
1752244246996,-69,96
1752244247096,-69,96
1752244247199,-68,100
1752244247297,-69,96
1752244247398,-68,100
1752244247500,-69,96
1752244247601,-69,96
1752244247701,-68,100
1752244247801,-68,100
1752244247901,-69,96
1752244248002,-69,96
1752244248102,-68,100
1752244248202,-69,96
1752244248303,-69,96
1752244248404,-69,96
1752244248505,-69,96
1752244248607,-70,92
1752244248706,-69,96
1752244248807,-69,96
1752244248907,-69,96
1752244249007,-69,96
1752244249108,-69,96
1752244249210,-69,96
1752244249309,-69,96
1752244249411,-69,96
1752244249511,-69,96
1752244249611,-69,96
1752244249712,-69,96
1752244249812,-69,96
1752244249914,-70,92
1752244249921,-70,92
1752244250013,-69,96
1752244250114,-70,92
1752244250216,-70,92
1752244250223,-70,92
1752244250314,-70,92
1752244250417,-69,96
1752244250516,-69,96
1752244250617,-69,96
1752244250718,-69,96
1752244250817,-69,96
1752244250919,-69,96
1752244251019,-69,96
1752244251119,-69,96
1752244251222,-69,96
1752244251321,-69,96
1752244251421,-69,96
1752244251523,-69,96
1752244251623,-69,96
1752244251722,-69,96
1752244251823,-69,96
1752244251925,-69,96
1752244252024,-68,100
1752244252126,-69,96
1752244252227,-69,96
1752244252326,-69,96
1752244252427,-69,96
1752244252527,-69,96
1752244252628,-68,100
1752244252728,-69,96
1752244252829,-69,96
1752244252931,-69,96
1752244253032,-68,100
1752244253132,-68,100
1752244253233,-68,100
1752244253334,-68,100
1752244253432,-68,100
1752244253534,-69,96
1752244253634,-69,96
1752244253735,-69,96
1752244253839,-68,100
1752244253843,-69,96
1752244253936,-68,100
1752244254037,-68,100
1752244254137,-68,100
1752244254238,-69,96
1752244254338,-69,96
1752244254440,-69,96
1752244254540,-68,100
1752244254639,-68,100
1752244254740,-69,96
1752244254842,-68,100
1752244254940,-68,100
1752244255042,-68,100
1752244255143,-68,100
1752244255243,-68,100
1752244255344,-68,100
1752244255445,-69,96
1752244255545,-69,96
1752244255646,-68,100
1752244255748,-68,100
1752244255847,-68,100
1752244255946,-68,100
1752244256048,-69,96
1752244256149,-69,96
1752244256250,-68,100
1752244256349,-69,96
1752244256450,-69,96
1752244256552,-68,100
1752244256651,-69,96
1752244256752,-69,96
1752244256852,-69,96
1752244256953,-68,100
1752244257053,-69,96
1752244257153,-69,96
1752244257253,-69,96
1752244257354,-69,96
1752244257454,-68,100
1752244257555,-69,96
1752244257656,-69,96
1752244257756,-69,96
1752244257856,-69,96
1752244257958,-69,96
1752244258058,-69,96
1752244258158,-68,100
1752244258260,-69,96
1752244258362,-69,96
1752244258461,-69,96
1752244258562,-69,96
1752244258662,-69,96
1752244258764,-69,96
1752244258864,-69,96
1752244258964,-69,96
1752244259064,-69,96
1752244259165,-69,96
1752244259271,-69,96
1752244259367,-69,96
1752244259467,-69,96
1752244259567,-69,96
1752244259667,-69,96
1752244259769,-69,96
1752244259868,-68,100
1752244259970,-69,96
1752244260070,-69,96
1752244260076,-68,100
1752244260170,-69,96
1752244260270,-69,96
1752244260371,-69,96
1752244260473,-69,96
1752244260573,-69,96
1752244260672,-69,96
1752244260774,-69,96
1752244260874,-69,96
1752244260976,-69,96
1752244261075,-68,100
1752244261176,-68,100
1752244261276,-69,96
1752244261377,-69,96
1752244261478,-69,96
1752244261580,-69,96
1752244261680,-69,96
1752244261780,-69,96
1752244261881,-69,96
1752244261980,-69,96
1752244262081,-69,96
1752244262085,-69,96
1752244262183,-69,96
1752244262283,-69,96
1752244262383,-69,96
1752244262484,-69,96
1752244262584,-69,96
1752244262684,-69,96
1752244262785,-69,96
1752244262889,-69,96
1752244262986,-69,96
1752244263086,-69,96
1752244263189,-69,96
1752244263289,-69,96
1752244263390,-68,100
1752244263490,-68,100
1752244263590,-69,96
1752244263691,-69,96
1752244263791,-69,96
1752244263891,-69,96
1752244263992,-69,96
1752244264094,-69,96
1752244264193,-69,96
1752244264298,-69,96
1752244264395,-69,96
1752244264494,-69,96
1752244264596,-69,96
1752244264696,-69,96
1752244264798,-69,96
1752244264897,-69,96
1752244264997,-68,100
1752244265097,-69,96
1752244265200,-69,96
1752244265299,-69,96
1752244265400,-69,96
1752244265500,-68,100
1752244265601,-68,100
1752244265702,-69,96
1752244265802,-69,96
1752244265903,-69,96
1752244266003,-69,96
1752244266105,-69,96
1752244266206,-69,96
1752244266304,-69,96
1752244266406,-69,96
1752244266506,-69,96
1752244266613,-69,96
1752244266708,-68,100
1752244266807,-69,96
1752244266907,-70,92
1752244267009,-70,92
1752244267110,-70,92
1752244267212,-70,92
1752244267311,-69,96
1752244267411,-70,92
1752244267513,-70,92
1752244267616,-69,96
1752244267713,-69,96
1752244267815,-68,100
1752244267914,-68,100
1752244268016,-68,100
1752244268115,-68,100
1752244268217,-68,100
1752244268318,-69,96
1752244268420,-68,100
1752244268518,-68,100
1752244268619,-68,100
1752244268718,-68,100
1752244268821,-68,100
1752244268920,-67,104
1752244269021,-68,100
1752244269122,-68,100
1752244269221,-68,100
1752244269323,-68,100
1752244269423,-67,104
1752244269525,-67,104
1752244269624,-68,100
1752244269725,-68,100
1752244269825,-68,100
1752244269926,-68,100
1752244270026,-68,100
1752244270128,-67,104
1752244270228,-67,104
1752244270328,-68,100
1752244270427,-68,100
1752244270529,-68,100
1752244270629,-68,100
1752244270731,-69,96
1752244270832,-69,96
1752244270931,-69,96
1752244271033,-68,100
1752244271131,-68,100
1752244271234,-68,100
1752244271332,-68,100
1752244271440,-68,100
1752244271533,-68,100
1752244271636,-68,100
1752244271737,-68,100
1752244271836,-68,100
1752244271938,-68,100
1752244272039,-68,100
1752244272137,-68,100
1752244272239,-67,104
1752244272340,-68,100
1752244272440,-68,100
1752244272539,-68,100
1752244272642,-68,100
1752244272740,-68,100
1752244272842,-68,100
1752244272943,-69,96
1752244273043,-69,96
1752244273143,-68,100
1752244273244,-69,96
1752244273346,-69,96
1752244273446,-68,100
1752244273545,-69,96
1752244273646,-69,96
1752244273746,-68,100
1752244273849,-68,100
1752244273949,-68,100
1752244274050,-68,100
1752244274150,-69,96
1752244274251,-69,96
1752244274350,-69,96
1752244274450,-68,100
1752244274553,-68,100
1752244274653,-68,100
1752244274752,-68,100
1752244274853,-68,100
1752244274960,-68,100
1752244275055,-68,100
1752244275155,-67,104
1752244275257,-67,104
1752244275355,-67,104
1752244275456,-67,104
1752244275558,-68,100
1752244275657,-68,100
1752244275757,-68,100
1752244275859,-68,100
1752244275959,-69,96
1752244276060,-69,96
1752244276161,-69,96
1752244276262,-68,100
1752244276264,-68,100
1752244276363,-68,100
1752244276463,-68,100
1752244276562,-68,100
1752244276663,-69,96
1752244276765,-69,96
1752244276864,-69,96
1752244276964,-67,104
1752244277066,-67,104
1752244277165,-68,100
1752244277266,-68,100
1752244277366,-69,96
1752244277467,-68,100
1752244277568,-68,100
1752244277670,-68,100
1752244277769,-68,100
1752244277870,-69,96
1752244277972,-69,96
1752244278073,-68,100
1752244278172,-68,100
1752244278272,-68,100
1752244278374,-68,100
1752244278475,-68,100
1752244278574,-69,96
1752244278675,-68,100
1752244278776,-69,96
1752244278875,-68,100
1752244278978,-68,100
1752244279078,-68,100
1752244279178,-68,100
1752244279278,-69,96
1752244279379,-69,96
1752244279480,-69,96
1752244279579,-69,96
1752244279680,-69,96
1752244279782,-69,96
1752244279883,-69,96
1752244279983,-69,96
1752244280082,-69,96
1752244280184,-69,96
1752244280284,-69,96
1752244280384,-68,100
1752244280485,-68,100
1752244280586,-69,96
1752244280686,-69,96
1752244280787,-68,100
1752244280891,-68,100
1752244280988,-68,100
1752244281089,-68,100
1752244281188,-68,100
1752244281289,-69,96
1752244281390,-69,96
1752244281492,-69,96
1752244281590,-69,96
1752244281691,-68,100
1752244281793,-68,100
1752244281893,-69,96
1752244281995,-69,96
1752244282095,-69,96
1752244282195,-70,92
1752244282294,-69,96
1752244282395,-69,96
1752244282495,-69,96
1752244282598,-70,92
1752244282698,-70,92
1752244282798,-69,96
1752244282900,-69,96
1752244282999,-69,96
1752244283100,-69,96
1752244283201,-69,96
1752244283300,-70,92
1752244283401,-69,96
1752244283501,-69,96
1752244283505,-69,96
1752244283603,-69,96
1752244283703,-68,100
1752244283804,-69,96
1752244283904,-69,96
1752244284005,-69,96
1752244284106,-69,96
1752244284206,-69,96
1752244284308,-69,96
1752244284407,-68,100
1752244284507,-69,96
1752244284609,-69,96
1752244284710,-69,96
1752244284809,-68,100
1752244284910,-68,100
1752244285012,-68,100
1752244285111,-68,100
1752244285212,-68,100
1752244285313,-68,100
1752244285412,-68,100
1752244285513,-67,104
1752244285615,-68,100
1752244285713,-68,100
1752244285814,-67,104
1752244285917,-67,104
1752244286015,-67,104
1752244286021,-67,104
1752244286116,-68,100
1752244286119,-68,100
1752244286217,-68,100
1752244286318,-69,96
1752244286419,-68,100
1752244286519,-68,100
1752244286621,-68,100
1752244286721,-69,96
1752244286821,-69,96
1752244286922,-67,104
1752244287022,-66,108
1752244287123,-67,104
1752244287223,-68,100
1752244287325,-68,100
1752244287424,-68,100
1752244287525,-67,104
1752244287626,-67,104
1752244287725,-67,104
1752244287827,-67,104
1752244287926,-68,100
1752244288028,-68,100
1752244288129,-66,108
1752244288228,-65,112
1752244288328,-65,112
1752244288431,-65,112
1752244288530,-67,104
1752244288631,-67,104
1752244288732,-68,100
1752244288833,-67,104
1752244288933,-66,108
1752244289034,-66,108
1752244289133,-67,104
1752244289234,-69,96
1752244289334,-68,100
1752244289435,-67,104
1752244289536,-66,108
1752244289637,-66,108
1752244289738,-67,104
1752244289839,-68,100
1752244289939,-68,100
1752244290039,-68,100
1752244290140,-68,100
1752244290148,-68,100
1752244290240,-68,100
1752244290339,-69,96
1752244290442,-69,96
1752244290542,-68,100
1752244290642,-67,104
1752244290743,-67,104
1752244290842,-67,104
1752244290943,-68,100
1752244290945,-68,100
1752244291043,-69,96
1752244291146,-69,96
1752244291245,-68,100
1752244291346,-67,104
1752244291446,-67,104
1752244291547,-67,104
1752244291648,-68,100
1752244291749,-68,100
1752244291850,-68,100
1752244291949,-68,100
1752244292050,-68,100
1752244292150,-68,100
1752244292250,-68,100
1752244292354,-68,100
1752244292452,-68,100
1752244292552,-68,100
1752244292652,-68,100
1752244292753,-68,100
1752244292854,-68,100
1752244292956,-68,100
1752244293056,-69,96
1752244293156,-69,96
1752244293256,-68,100
1752244293358,-68,100
1752244293458,-68,100
1752244293558,-68,100
1752244293664,-68,100
1752244293759,-68,100
1752244293859,-67,104
1752244293960,-66,108
1752244294062,-67,104
1752244294161,-68,100
1752244294263,-68,100
1752244294364,-68,100
1752244294464,-67,104
1752244294564,-66,108
1752244294663,-66,108
1752244294766,-66,108
1752244294865,-68,100
1752244294966,-69,96
1752244295067,-68,100
1752244295175,-67,104
1752244295268,-67,104
1752244295368,-67,104
1752244295470,-68,100
1752244295570,-69,96
1752244295671,-69,96
1752244295770,-69,96
1752244295873,-68,100
1752244295972,-67,104
1752244296072,-67,104
1752244296174,-68,100
1752244296274,-68,100
1752244296374,-69,96
1752244296475,-68,100
1752244296575,-67,104
1752244296676,-67,104
1752244296776,-68,100
1752244296876,-69,96
1752244296977,-69,96
1752244297079,-69,96
1752244297180,-68,100
1752244297279,-67,104
1752244297380,-67,104
1752244297482,-68,100
1752244297582,-69,96
1752244297682,-69,96
1752244297781,-68,100
1752244297882,-67,104
1752244297984,-67,104
1752244298085,-67,104
1752244298184,-68,100
1752244298285,-68,100
1752244298385,-68,100
1752244298485,-68,100
1752244298587,-67,104
1752244298687,-67,104
1752244298788,-68,100
1752244298890,-68,100
1752244298989,-67,104
1752244299090,-67,104
1752244299190,-67,104
1752244299290,-68,100
1752244299391,-68,100
1752244299491,-69,96
1752244299593,-68,100
1752244299693,-68,100
1752244299793,-68,100
1752244299895,-68,100
1752244299995,-69,96
1752244300096,-69,96
1752244300100,-69,96
1752244300196,-69,96
1752244300296,-68,100
1752244300397,-68,100
1752244300497,-67,104
1752244300597,-68,100
1752244300699,-68,100
1752244300800,-69,96
1752244300900,-68,100
1752244301001,-68,100
1752244301101,-68,100
1752244301205,-68,100
1752244301302,-68,100
1752244301402,-68,100
1752244301504,-68,100
1752244301604,-67,104
1752244301704,-67,104
1752244301805,-68,100
1752244301904,-68,100
1752244302011,-68,100
1752244302105,-67,104
1752244302208,-67,104
1752244302309,-68,100
1752244302408,-68,100
1752244302509,-68,100
1752244302610,-68,100
1752244302710,-68,100
1752244302810,-68,100
1752244302912,-68,100
1752244303012,-68,100
1752244303112,-68,100
1752244303213,-68,100
1752244303314,-69,96
1752244303413,-69,96
1752244303515,-68,100
1752244303614,-68,100
1752244303716,-68,100
1752244303817,-68,100
1752244303917,-68,100
1752244304016,-68,100
1752244304116,-68,100
1752244304219,-68,100
1752244304319,-68,100
1752244304419,-68,100
1752244304521,-69,96
1752244304620,-69,96
1752244304721,-69,96
1752244304821,-68,100
1752244304923,-68,100
1752244305022,-68,100
1752244305129,-69,96
1752244305225,-70,92
1752244305325,-70,92
1752244305424,-70,92
1752244305526,-70,92
1752244305626,-69,96
1752244305726,-68,100
1752244305827,-68,100
1752244305929,-69,96
1752244306027,-70,92
1752244306130,-69,96
1752244306234,-70,92
1752244306334,-69,96
1752244306430,-70,92
1752244306536,-70,92
1752244306542,-69,96
1752244306631,-69,96
1752244306733,-69,96
1752244306835,-69,96
1752244306935,-69,96
1752244307033,-69,96
1752244307135,-69,96
1752244307235,-69,96
1752244307343,-68,100
1752244307347,-68,100
1752244307437,-68,100
1752244307536,-68,100
1752244307637,-68,100
1752244307737,-68,100
1752244307840,-68,100
1752244307940,-69,96
1752244307944,-69,96
1752244308039,-69,96
1752244308140,-69,96
1752244308242,-69,96
1752244308342,-69,96
1752244308442,-69,96
1752244308451,-69,96
1752244308542,-69,96
1752244308642,-68,100
1752244308744,-69,96
1752244308849,-68,100
1752244308945,-68,100
1752244309046,-68,100
1752244309149,-68,100
1752244309247,-68,100
1752244309348,-68,100
1752244309447,-68,100
1752244309548,-68,100
1752244309649,-68,100
1752244309750,-68,100
1752244309849,-69,96
1752244309950,-69,96
1752244310050,-69,96
1752244310053,-69,96
1752244310154,-69,96
1752244310251,-69,96
1752244310352,-68,100
1752244310454,-69,96
1752244310554,-69,96
1752244310655,-69,96
1752244310755,-68,100
1752244310855,-69,96
1752244310957,-68,100
1752244311063,-69,96
1752244311159,-69,96
1752244311259,-69,96
1752244311262,-68,100
1752244311359,-69,96
1752244311466,-68,100
1752244311559,-68,100
1752244311660,-68,100
1752244311768,-68,100
1752244311861,-68,100
1752244311962,-68,100
1752244312062,-68,100
1752244312163,-68,100
1752244312263,-68,100
1752244312364,-69,96
1752244312465,-69,96
1752244312566,-69,96
1752244312667,-69,96
1752244312767,-68,100
1752244312869,-68,100
1752244312967,-68,100
1752244313069,-68,100
1752244313170,-68,100
1752244313270,-68,100
1752244313371,-68,100
1752244313470,-68,100
1752244313570,-68,100
1752244313672,-68,100
1752244313772,-68,100
1752244313873,-68,100
1752244313981,-67,104
1752244314079,-67,104
1752244314175,-67,104
1752244314275,-67,104
1752244314376,-67,104
1752244314478,-67,104
1752244314576,-67,104
1752244314678,-67,104
1752244314788,-68,100
1752244314878,-68,100
1752244314996,-69,96
1752244315080,-69,96
1752244315181,-68,100
1752244315289,-68,100
1752244315386,-67,104
1752244315482,-68,100
1752244315582,-68,100
1752244315684,-68,100
1752244315787,-69,96
1752244315884,-68,100
1752244315989,-69,96
1752244316085,-68,100
1752244316186,-68,100
1752244316287,-68,100
1752244316387,-67,104
1752244316488,-67,104
1752244316589,-67,104
1752244316689,-67,104
1752244316790,-68,100
1752244316891,-67,104
1752244316991,-67,104
1752244317092,-67,104
1752244317192,-67,104
1752244317293,-68,100
1752244317393,-68,100
1752244317494,-68,100
1752244317594,-68,100
1752244317696,-68,100
1752244317796,-68,100
1752244317803,-68,100
1752244317898,-68,100
1752244317996,-68,100
1752244318098,-68,100
1752244318200,-68,100
1752244318299,-67,104
1752244318400,-67,104
1752244318405,-67,104
1752244318498,-68,100
1752244318600,-68,100
1752244318701,-68,100
1752244318802,-69,96
1752244318903,-69,96
1752244319002,-69,96
1752244319107,-68,100
1752244319202,-68,100
1752244319312,-69,96
1752244319404,-69,96
1752244319504,-68,100
1752244319615,-68,100
1752244319707,-68,100
1752244319806,-68,100
1752244319809,-68,100
1752244319906,-68,100
1752244320013,-68,100
1752244320109,-69,96
1752244320210,-69,96
1752244320310,-69,96
1752244320409,-68,100
1752244320510,-68,100
1752244320612,-68,100
1752244320710,-69,96
1752244320812,-68,100
1752244320914,-68,100
1752244321014,-68,100
1752244321115,-68,100
1752244321215,-69,96
1752244321315,-69,96
1752244321416,-68,100
1752244321517,-67,104
1752244321617,-68,100
1752244321717,-68,100
1752244321818,-68,100
1752244321917,-67,104
1752244322019,-67,104
1752244322120,-67,104
1752244322219,-67,104
1752244322320,-67,104
1752244322421,-67,104
1752244322522,-68,100
1752244322623,-68,100
1752244322730,-68,100
1752244322823,-69,96
1752244322925,-68,100
1752244323030,-68,100
1752244323130,-68,100
1752244323232,-69,96
1752244323327,-68,100
1752244323427,-68,100
1752244323528,-68,100
1752244323629,-68,100
1752244323632,-68,100
1752244323728,-67,104
1752244323829,-67,104
1752244323930,-66,108
1752244324031,-66,108
1752244324036,-66,108
1752244324130,-67,104
1752244324234,-68,100
1752244324238,-68,100
1752244324345,-66,108
1752244324433,-66,108
1752244324534,-67,104
1752244324633,-67,104
1752244324739,-68,100
1752244324743,-68,100
1752244324836,-69,96
1752244324936,-69,96
1752244325037,-68,100
1752244325141,-68,100
1752244325237,-67,104
1752244325338,-68,100
1752244325439,-68,100
1752244325543,-68,100
1752244325640,-68,100
1752244325744,-68,100
1752244325841,-68,100
1752244325940,-69,96
1752244326041,-69,96
1752244326142,-69,96
1752244326243,-69,96
1752244326350,-68,100
1752244326451,-68,100
1752244326545,-67,104
1752244326646,-65,112
1752244326746,-63,120
1752244326846,-62,124
1752244326946,-62,124
1752244327048,-64,116
1752244327148,-69,96
1752244327247,-72,84
1752244327349,-72,84
1752244327450,-68,100
1752244327549,-65,112
1752244327651,-64,116
1752244327752,-65,112
