timestamp_ms,rssi,lqi
1751726074360,-82,44
1751726074460,-82,44
1751726074561,-81,48
1751726074660,-80,52
1751726074761,-82,44
1751726074861,-81,48
1751726074961,-78,60
1751726075064,-81,48
1751726075164,-81,48
1751726075264,-80,52
1751726075365,-81,48
1751726075465,-81,48
1751726075565,-81,48
1751726075667,-81,48
1751726075766,-81,48
1751726075869,-81,48
1751726075968,-82,44
1751726076068,-85,32
1751726076170,-86,28
1751726076269,-85,32
1751726076369,-85,32
1751726076472,-84,36
1751726076572,-85,32
1751726076671,-84,36
1751726076772,-85,32
1751726076872,-88,20
1751726076975,-88,20
1751726077075,-87,24
1751726077175,-88,20
1751726077276,-87,24
1751726077381,-85,32
1751726077478,-83,40
1751726077577,-81,48
1751726077677,-79,56
1751726077779,-77,64
1751726077880,-77,64
1751726077978,-76,68
1751726078080,-77,64
1751726078182,-78,60
1751726078280,-79,56
1751726078389,-78,60
1751726078484,-77,64
1751726078583,-77,64
1751726078683,-77,64
1751726078785,-77,64
1751726078886,-78,60
1751726078986,-79,56
1751726079086,-80,52
1751726079186,-81,48
1751726079286,-81,48
1751726079388,-81,48
1751726079487,-82,44
1751726079589,-82,44
1751726079696,-82,44
1751726079790,-84,36
1751726079891,-83,40
1751726079992,-85,32
1751726080092,-86,28
1751726080192,-87,24
1751726080292,-88,20
1751726080392,-89,16
1751726080494,-90,12
1751726080593,-89,16
1751726080695,-90,12
1751726080795,-93,0
1751726080896,-93,0
1751726081600,-93,0
1751726081700,-93,0
1751726081802,-90,12
1751726081908,-90,12
1751726082002,-91,8
1751726082103,-92,4
1751726082202,-91,8
1751726082303,-89,16
1751726082404,-88,20
1751726082506,-87,24
1751726082604,-87,24
1751726082706,-88,20
1751726082807,-89,16
1751726082908,-90,12
1751726083007,-89,16
1751726083109,-87,24
1751726083209,-86,28
1751726083309,-86,28
1751726083410,-86,28
1751726083510,-86,28
1751726083610,-87,24
1751726083713,-88,20
1751726083812,-89,16
1751726083914,-93,0
1751726084014,-93,0
1751726084219,-93,0
1751726084224,-93,0
1751726084227,-93,0
1751726084315,-93,0
1751726084415,-91,8
1751726084516,-90,12
1751726084616,-91,8
1751726084716,-89,16
1751726084817,-88,20
1751726084918,-87,24
1751726085020,-87,24
1751726085120,-88,20
1751726085226,-88,20
1751726085320,-86,28
1751726085422,-86,28
1751726085424,-86,28
1751726085522,-86,28
1751726085624,-86,28
1751726085724,-86,28
1751726085823,-86,28
1751726085923,-86,28
1751726086025,-86,28
1751726086126,-85,32
1751726086227,-84,36
1751726086328,-83,40
1751726086428,-84,36
1751726086529,-85,32
1751726086629,-86,28
1751726086729,-86,28
1751726086830,-87,24
1751726086931,-88,20
1751726087030,-87,24
1751726087034,-87,24
1751726087137,-87,24
1751726087231,-89,16
1751726087332,-89,16
1751726087432,-91,8
1751726087535,-92,4
1751726087634,-93,0
1751726087734,-91,8
1751726087834,-89,16
1751726087939,-89,16
1751726088037,-89,16
1751726088137,-90,12
1751726088237,-91,8
1751726088339,-91,8
1751726088438,-91,8
1751726088539,-91,8
1751726088640,-87,24
1751726088742,-85,32
1751726088841,-83,40
1751726088941,-83,40
1751726089042,-83,40
1751726089142,-84,36
1751726089244,-85,32
1751726089343,-85,32
1751726089444,-86,28
1751726089544,-85,32
1751726089646,-83,40
1751726089746,-83,40
1751726089750,-83,40
1751726089848,-82,44
1751726089949,-81,48
1751726090048,-82,44
1751726090148,-82,44
1751726090249,-82,44
1751726090350,-82,44
1751726090451,-82,44
1751726090550,-81,48
1751726090651,-81,48
1751726090751,-81,48
1751726090853,-81,48
1751726090952,-83,40
1751726091053,-83,40
1751726091155,-83,40
1751726091256,-84,36
1751726091357,-84,36
1751726091456,-84,36
1751726091556,-83,40
1751726091658,-81,48
1751726091758,-83,40
1751726091859,-84,36
1751726091958,-84,36
1751726092058,-85,32
1751726092159,-87,24
1751726092261,-86,28
1751726092362,-88,20
1751726092462,-86,28
1751726092561,-85,32
1751726092663,-84,36
1751726092763,-84,36
1751726092863,-83,40
1751726092964,-82,44
1751726093065,-82,44
1751726093165,-82,44
1751726093266,-81,48
1751726093366,-81,48
1751726093466,-82,44
1751726093567,-82,44
1751726093669,-81,48
1751726093769,-82,44
1751726093871,-82,44
1751726093970,-82,44
1751726094072,-81,48
1751726094172,-81,48
1751726094272,-82,44
1751726094372,-83,40
1751726094472,-84,36
1751726094573,-85,32
1751726094675,-85,32
1751726094775,-85,32
1751726094875,-86,28
1751726094977,-86,28
1751726095077,-85,32
1751726095176,-84,36
1751726095179,-84,36
1751726095277,-84,36
1751726095378,-82,44
1751726095380,-82,44
1751726095479,-82,44
1751726095579,-82,44
1751726095680,-83,40
1751726095781,-84,36
1751726095881,-84,36
1751726095982,-85,32
1751726096081,-86,28
1751726096182,-85,32
1751726096284,-84,36
1751726096383,-84,36
1751726096485,-85,32
1751726096585,-85,32
1751726096686,-87,24
1751726096786,-89,16
1751726096888,-87,24
1751726096988,-86,28
1751726097089,-85,32
1751726097188,-85,32
1751726097288,-84,36
1751726097389,-83,40
1751726097491,-81,48
1751726097590,-82,44
1751726097691,-85,32
1751726097791,-88,20
1751726097893,-87,24
1751726097992,-86,28
1751726098093,-84,36
1751726098194,-83,40
1751726098302,-83,40
1751726098395,-85,32
1751726098496,-84,36
1751726098597,-82,44
1751726098697,-81,48
1751726098797,-81,48
1751726098897,-81,48
1751726098999,-79,56
1751726099099,-77,64
1751726099199,-76,68
1751726099301,-75,72
1751726099401,-77,64
1751726099501,-77,64
1751726099603,-77,64
1751726099701,-80,52
1751726099804,-82,44
1751726099903,-83,40
1751726100005,-85,32
1751726100104,-88,20
1751726100205,-90,12
1751726100307,-90,12
1751726100407,-93,0
1751726100506,-88,20
1751726100607,-87,24
1751726100709,-87,24
1751726100809,-85,32
1751726100911,-85,32
1751726101010,-83,40
1751726101117,-83,40
1751726101210,-86,28
1751726101312,-87,24
1751726101411,-86,28
1751726101511,-85,32
1751726101614,-83,40
1751726101715,-81,48
1751726101814,-79,56
1751726101916,-78,60
1751726102016,-77,64
1751726102115,-78,60
1751726102216,-79,56
1751726102318,-80,52
1751726102417,-80,52
1751726102518,-81,48
1751726102619,-81,48
1751726102721,-81,48
1751726102824,-81,48
1751726102922,-80,52
1751726103022,-81,48
1751726103123,-81,48
1751726103223,-81,48
1751726103322,-81,48
1751726103423,-82,44
1751726103525,-83,40
1751726103625,-82,44
1751726103725,-83,40
1751726103825,-84,36
1751726103926,-86,28
1751726104026,-87,24
1751726104129,-86,28
1751726104229,-84,36
1751726104329,-85,32
1751726104435,-87,24
1751726104531,-87,24
1751726104630,-86,28
1751726104730,-85,32
1751726104833,-85,32
1751726104933,-90,12
1751726105033,-86,28
1751726105132,-82,44
1751726105233,-81,48
1751726105335,-80,52
1751726105435,-80,52
1751726105535,-81,48
1751726105636,-83,40
1751726105735,-84,36
1751726105837,-83,40
1751726105938,-82,44
1751726106039,-82,44
1751726106140,-80,52
1751726106239,-82,44
1751726106341,-86,28
1751726106442,-90,12
1751726106541,-86,28
1751726106641,-82,44
1751726106741,-82,44
1751726106844,-82,44
1751726106943,-82,44
1751726107043,-83,40
1751726107146,-87,24
1751726107245,-90,12
1751726107346,-91,8
1751726107446,-90,12
1751726107547,-89,16
1751726107648,-89,16
1751726107747,-87,24
1751726107848,-86,28
1751726107949,-86,28
1751726108051,-86,28
1751726108152,-88,20
1751726108252,-88,20
1751726108351,-86,28
1751726108357,-87,24
1751726108453,-86,28
1751726108552,-84,36
1751726108655,-83,40
1751726108753,-81,48
1751726108855,-82,44
1751726108956,-83,40
1751726109057,-85,32
1751726109156,-88,20
1751726109257,-91,8
1751726109358,-93,0
1751726109463,-93,0
1751726109558,-89,16
1751726109659,-86,28
1751726109761,-86,28
1751726109861,-85,32
1751726109962,-88,20
1751726110061,-93,0
1751726110066,-93,0
1751726110163,-93,0
1751726110166,-93,0
1751726110170,-93,0
1751726110364,-93,0
1751726110463,-90,12
1751726110564,-88,20
1751726110666,-88,20
1751726110765,-92,4
1751726110867,-92,4
1751726110968,-93,0
1751726111068,-93,0
1751726111168,-92,4
1751726111268,-87,24
1751726111369,-85,32
1751726111471,-85,32
1751726111570,-86,28
1751726111671,-87,24
1751726111772,-85,32
1751726111871,-85,32
1751726111973,-88,20
1751726112074,-93,0
1751726112275,-93,0
1751726112375,-91,8
1751726112475,-88,20
1751726112575,-90,12
1751726112682,-89,16
1751726112778,-90,12
1751726112877,-93,0
1751726112978,-93,0
1751726113077,-93,0
1751726113179,-92,4
1751726113280,-87,24
1751726113379,-88,20
1751726113482,-89,16
1751726113580,-93,0
1751726113682,-91,8
1751726113782,-90,12
1751726113883,-88,20
1751726113984,-87,24
1751726114090,-88,20
1751726114185,-87,24
1751726114285,-87,24
1751726114386,-88,20
1751726114485,-87,24
1751726114588,-85,32
1751726114688,-83,40
1751726114788,-83,40
1751726114890,-83,40
1751726114990,-83,40
1751726115089,-82,44
1751726115192,-82,44
1751726115292,-82,44
1751726115391,-81,48
1751726115492,-81,48
1751726115593,-82,44
1751726115694,-82,44
1751726115794,-83,40
1751726115894,-84,36
1751726115995,-82,44
1751726116096,-81,48
1751726116197,-81,48
1751726116296,-82,44
1751726116397,-83,40
1751726116497,-85,32
1751726116599,-85,32
1751726116699,-85,32
1751726116804,-83,40
1751726116901,-81,48
1751726117001,-80,52
1751726117101,-81,48
1751726117202,-80,52
1751726117303,-79,56
1751726117403,-79,56
1751726117503,-81,48
1751726117603,-84,36
1751726117703,-86,28
1751726117805,-85,32
1751726117907,-86,28
1751726118014,-85,32
1751726118107,-84,36
1751726118211,-82,44
1751726118308,-81,48
1751726118408,-81,48
1751726118510,-82,44
1751726118611,-83,40
1751726118710,-82,44
1751726118812,-82,44
1751726118912,-83,40
1751726119019,-83,40
1751726119022,-83,40
1751726119112,-85,32
1751726119212,-87,24
1751726119313,-87,24
1751726119415,-86,28
1751726119514,-87,24
1751726119615,-86,28
1751726119716,-85,32
1751726119815,-83,40
1751726119917,-82,44
1751726120018,-83,40
1751726120117,-84,36
1751726120219,-84,36
1751726120318,-83,40
1751726120419,-82,44
1751726120519,-82,44
1751726120621,-82,44
1751726120721,-81,48
1751726120822,-81,48
1751726120826,-82,44
1751726120922,-81,48
1751726121022,-83,40
1751726121124,-84,36
1751726121225,-87,24
1751726121325,-91,8
1751726121427,-92,4
1751726121430,-93,0
1751726121526,-93,0
1751726121627,-93,0
1751726121728,-90,12
1751726121828,-89,16
1751726121929,-86,28
1751726122029,-86,28
1751726122129,-86,28
1751726122231,-87,24
1751726122332,-88,20
1751726122431,-87,24
1751726122533,-86,28
1751726122633,-85,32
1751726122638,-85,32
1751726122734,-84,36
1751726122833,-82,44
1751726122933,-81,48
1751726123035,-81,48
1751726123137,-81,48
1751726123235,-82,44
1751726123335,-82,44
1751726123437,-82,44
1751726123536,-82,44
1751726123638,-82,44
1751726123738,-82,44
1751726123838,-82,44
1751726123941,-82,44
1751726124040,-82,44
1751726124142,-82,44
1751726124243,-81,48
1751726124343,-82,44
1751726124443,-83,40
1751726124543,-83,40
1751726124643,-84,36
1751726124743,-85,32
1751726124845,-84,36
1751726124946,-83,40
1751726125046,-83,40
1751726125146,-83,40
1751726125248,-82,44
1751726125347,-82,44
1751726125449,-82,44
1751726125549,-82,44
1751726125650,-81,48
1751726125750,-81,48
1751726125850,-81,48
1751726125952,-81,48
1751726126051,-82,44
1751726126151,-83,40
1751726126254,-83,40
1751726126355,-83,40
1751726126454,-84,36
1751726126554,-85,32
1751726126656,-85,32
1751726126755,-85,32
1751726126857,-85,32
1751726126958,-85,32
1751726127058,-85,32
1751726127157,-85,32
1751726127257,-85,32
1751726127358,-85,32
1751726127460,-85,32
1751726127560,-86,28
1751726127563,-86,28
1751726127661,-85,32
1751726127760,-85,32
1751726127863,-85,32
1751726127963,-85,32
1751726128062,-87,24
1751726128164,-88,20
1751726128264,-88,20
1751726128364,-88,20
1751726128466,-89,16
1751726128566,-90,12
1751726128665,-86,28
1751726128768,-85,32
1751726128873,-84,36
1751726128967,-85,32
1751726129070,-87,24
1751726129168,-88,20
1751726129270,-89,16
1751726129371,-89,16
1751726129470,-88,20
1751726129571,-89,16
1751726129671,-88,20
1751726129773,-88,20
1751726129775,-88,20
1751726129873,-86,28
1751726129973,-86,28
1751726130073,-85,32
1751726130173,-84,36
1751726130275,-85,32
1751726130376,-86,28
1751726130475,-85,32
1751726130577,-83,40
1751726130678,-83,40
1751726130778,-83,40
1751726130878,-85,32
1751726130979,-85,32
1751726131080,-82,44
1751726131180,-83,40
1751726131282,-80,52
1751726131380,-80,52
1751726131481,-80,52
1751726131581,-80,52
1751726131683,-81,48
1751726131782,-83,40
1751726131882,-83,40
1751726131988,-82,44
1751726132085,-82,44
1751726132185,-83,40
1751726132286,-84,36
1751726132387,-87,24
1751726132487,-89,16
1751726132589,-86,28
1751726132689,-86,28
1751726132790,-86,28
1751726132890,-92,4
1751726132989,-93,0
1751726133091,-93,0
1751726133191,-89,16
1751726133292,-91,8
1751726133394,-92,4
1751726133494,-89,16
1751726133594,-91,8
1751726133695,-90,12
1751726133796,-93,0
1751726133896,-93,0
1751726133995,-93,0
1751726134096,-90,12
1751726134199,-87,24
1751726134298,-86,28
1751726134402,-85,32
1751726134498,-86,28
1751726134599,-88,20
1751726134699,-91,8
1751726134800,-93,0
1751726134902,-93,0
1751726135002,-93,0
1751726135103,-90,12
1751726135202,-86,28
1751726135304,-84,36
1751726135405,-86,28
1751726135506,-87,24
1751726135606,-90,12
1751726135705,-92,4
1751726135807,-91,8
1751726135908,-87,24
1751726136008,-85,32
1751726136109,-87,24
1751726136209,-91,8
1751726136310,-90,12
1751726136412,-88,20
1751726136511,-86,28
1751726136612,-86,28
1751726136711,-86,28
1751726136812,-86,28
1751726136914,-86,28
1751726137014,-84,36
1751726137114,-84,36
1751726137215,-85,32
1751726137315,-85,32
1751726137415,-86,28
1751726137516,-86,28
1751726137617,-86,28
1751726137716,-87,24
1751726137817,-88,20
1751726137918,-88,20
1751726138020,-86,28
1751726138120,-85,32
1751726138219,-85,32
1751726138320,-85,32
1751726138327,-85,32
1751726138421,-85,32
1751726138521,-83,40
1751726138623,-83,40
1751726138724,-83,40
1751726138824,-82,44
1751726138924,-82,44
1751726139025,-81,48
1751726139125,-81,48
1751726139225,-80,52
1751726139327,-80,52
1751726139426,-81,48
1751726139527,-81,48
1751726139627,-82,44
1751726139730,-83,40
1751726139829,-84,36
1751726139930,-84,36
1751726140030,-85,32
1751726140131,-85,32
1751726140232,-85,32
1751726140332,-85,32
1751726140431,-85,32
1751726140533,-84,36
1751726140633,-84,36
1751726140735,-83,40
1751726140835,-82,44
1751726140937,-82,44
1751726141035,-82,44
1751726141135,-82,44
1751726141237,-82,44
1751726141337,-83,40
1751726141438,-84,36
1751726141538,-85,32
1751726141640,-86,28
1751726141741,-87,24
1751726141840,-87,24
1751726141942,-86,28
1751726142043,-86,28
1751726142141,-86,28
1751726142242,-85,32
1751726142344,-85,32
1751726142445,-85,32
1751726142544,-85,32
1751726142646,-83,40
1751726142747,-83,40
1751726142847,-85,32
1751726142947,-83,40
1751726143048,-80,52
1751726143147,-84,36
1751726143150,-83,40
1751726143248,-86,28
1751726143350,-83,40
1751726143451,-83,40
1751726143550,-82,44
1751726143651,-81,48
1751726143753,-81,48
1751726143851,-83,40
1751726143952,-83,40
1751726144054,-86,28
1751726144153,-81,48
1751726144254,-81,48
1751726144356,-85,32
1751726144455,-85,32
1751726144556,-84,36
1751726144657,-85,32
1751726144758,-85,32
1751726144857,-84,36
1751726144958,-84,36
1751726145060,-85,32
1751726145160,-87,24
1751726145261,-86,28
1751726145361,-87,24
1751726145461,-85,32
1751726145562,-86,28
1751726145661,-86,28
1751726145763,-86,28
1751726145863,-85,32
1751726145964,-86,28
1751726146064,-85,32
1751726146166,-85,32
1751726146266,-84,36
1751726146365,-85,32
1751726146468,-84,36
1751726146567,-84,36
1751726146668,-85,32
1751726146770,-85,32
1751726146869,-84,36
1751726146970,-83,40
1751726147071,-83,40
1751726147170,-82,44
1751726147272,-81,48
1751726147373,-81,48
1751726147473,-81,48
1751726147573,-81,48
1751726147674,-82,44
1751726147774,-82,44
1751726147874,-83,40
1751726147975,-84,36
1751726148076,-84,36
1751726148176,-84,36
1751726148277,-84,36
1751726148377,-84,36
1751726148478,-83,40
1751726148578,-83,40
1751726148680,-83,40
1751726148780,-83,40
1751726148880,-83,40
1751726148981,-82,44
1751726149082,-81,48
1751726149182,-81,48
1751726149283,-81,48
1751726149383,-81,48
1751726149484,-81,48
1751726149583,-81,48
1751726149685,-81,48
1751726149787,-81,48
1751726149885,-81,48
1751726149988,-81,48
1751726150087,-81,48
1751726150187,-82,44
1751726150288,-81,48
1751726150390,-82,44
1751726150495,-82,44
1751726150589,-82,44
1751726150691,-82,44
1751726150792,-82,44
1751726150891,-83,40
1751726150992,-84,36
1751726151093,-84,36
1751726151194,-85,32
1751726151295,-85,32
1751726151394,-86,28
1751726151494,-87,24
1751726151596,-87,24
1751726151695,-88,20
1751726151796,-90,12
1751726151897,-91,8
1751726151997,-92,4
1751726152099,-93,0
1751726152198,-93,0
1751726152300,-92,4
1751726152401,-91,8
1751726152500,-90,12
1751726152602,-89,16
1751726152702,-90,12
1751726152803,-89,16
1751726152903,-89,16
1751726152905,-88,20
1751726153003,-88,20
1751726153105,-86,28
1751726153206,-85,32
1751726153305,-85,32
1751726153406,-84,36
1751726153508,-84,36
1751726153607,-85,32
1751726153709,-86,28
1751726153808,-85,32
1751726153908,-85,32
1751726154009,-84,36
1751726154109,-84,36
1751726154210,-83,40
1751726154310,-83,40
1751726154413,-83,40
1751726154511,-83,40
1751726154613,-81,48
1751726154714,-80,52
1751726154814,-81,48
1751726154914,-81,48
1751726155015,-85,32
1751726155115,-83,40
1751726155216,-81,48
1751726155318,-81,48
1751726155416,-81,48
1751726155518,-78,60
1751726155619,-79,56
1751726155717,-82,44
1751726155819,-82,44
1751726155921,-81,48
1751726156020,-80,52
1751726156121,-82,44
1751726156223,-78,60
1751726156322,-80,52
1751726156423,-80,52
1751726156523,-80,52
1751726156625,-82,44
1751726156726,-81,48
1751726156825,-82,44
1751726156926,-81,48
1751726157028,-81,48
1751726157128,-82,44
1751726157229,-82,44
1751726157328,-81,48
1751726157430,-81,48
1751726157528,-81,48
1751726157630,-81,48
1751726157730,-81,48
1751726157832,-82,44
1751726157931,-81,48
1751726158032,-82,44
1751726158133,-81,48
1751726158234,-82,44
1751726158334,-82,44
1751726158434,-83,40
1751726158534,-83,40
1751726158637,-83,40
1751726158737,-84,36
1751726158837,-84,36
1751726158936,-84,36
1751726159038,-83,40
1751726159139,-83,40
1751726159240,-83,40
1751726159340,-83,40
1751726159446,-83,40
1751726159541,-84,36
1751726159642,-84,36
1751726159743,-83,40
1751726159846,-83,40
1751726159944,-84,36
1751726160043,-83,40
1751726160143,-84,36
1751726160246,-83,40
1751726160346,-83,40
1751726160447,-83,40
1751726160548,-83,40
1751726160648,-83,40
1751726160748,-82,44
1751726160849,-82,44
1751726160949,-82,44
1751726161050,-83,40
1751726161151,-82,44
1751726161250,-82,44
1751726161350,-82,44
1751726161452,-82,44
1751726161553,-81,48
1751726161653,-82,44
1751726161754,-82,44
1751726161856,-83,40
1751726161955,-83,40
1751726162055,-83,40
1751726162157,-82,44
1751726162256,-82,44
1751726162358,-82,44
1751726162458,-83,40
1751726162558,-82,44
1751726162659,-83,40
1751726162760,-82,44
1751726162859,-83,40
1751726162961,-82,44
1751726163060,-82,44
1751726163162,-81,48
1751726163261,-82,44
1751726163363,-82,44
1751726163464,-82,44
1751726163564,-81,48
1751726163663,-81,48
1751726163765,-81,48
1751726163865,-82,44
1751726163967,-82,44
1751726164068,-83,40
1751726164167,-83,40
1751726164269,-83,40
1751726164368,-83,40
1751726164469,-83,40
1751726164574,-83,40
1751726164670,-83,40
1751726164770,-84,36
1751726164871,-83,40
1751726164971,-83,40
1751726165072,-83,40
1751726165173,-83,40
1751726165273,-83,40
1751726165373,-83,40
1751726165475,-84,36
1751726165574,-84,36
1751726165580,-84,36
1751726165677,-86,28
1751726165776,-86,28
1751726165876,-85,32
1751726165978,-85,32
1751726166077,-85,32
1751726166178,-84,36
1751726166279,-83,40
1751726166379,-83,40
1751726166479,-83,40
1751726166580,-84,36
1751726166682,-83,40
1751726166788,-83,40
1751726166882,-84,36
1751726166984,-84,36
1751726167084,-83,40
1751726167184,-84,36
1751726167190,-84,36
1751726167283,-84,36
1751726167385,-84,36
1751726167486,-83,40
1751726167586,-84,36
1751726167688,-85,32
1751726167789,-84,36
1751726167888,-84,36
1751726167989,-85,32
1751726168090,-85,32
1751726168188,-83,40
1751726168290,-83,40
1751726168390,-83,40
1751726168492,-83,40
1751726168593,-84,36
1751726168691,-83,40
1751726168793,-84,36
1751726168894,-85,32
1751726168995,-85,32
1751726169094,-84,36
1751726169196,-85,32
1751726169297,-84,36
1751726169398,-84,36
1751726169498,-84,36
1751726169598,-84,36
1751726169698,-84,36
1751726169797,-84,36
1751726169898,-84,36
1751726169999,-84,36
1751726170101,-85,32
1751726170201,-84,36
1751726170302,-84,36
1751726170402,-84,36
1751726170501,-84,36
1751726170603,-84,36
1751726170705,-84,36
1751726170804,-84,36
1751726170905,-85,32
1751726171009,-84,36
1751726171106,-85,32
1751726171207,-85,32
1751726171314,-85,32
1751726171409,-84,36
1751726171509,-86,28
1751726171609,-85,32
1751726171709,-84,36
1751726171809,-85,32
1751726171910,-85,32
1751726172011,-85,32
1751726172113,-85,32
1751726172212,-85,32
1751726172313,-85,32
1751726172413,-85,32
1751726172514,-86,28
1751726172614,-85,32
1751726172716,-86,28
1751726172815,-86,28
1751726172916,-85,32
1751726173017,-86,28
1751726173117,-85,32
1751726173223,-85,32
1751726173321,-85,32
1751726173420,-85,32
1751726173521,-85,32
1751726173620,-84,36
1751726173720,-85,32
1751726173822,-85,32
1751726173921,-85,32
1751726174023,-86,28
1751726174127,-86,28
1751726174223,-87,24
1751726174325,-84,36
1751726174424,-84,36
1751726174524,-85,32
1751726174625,-84,36
1751726174727,-85,32
1751726174827,-85,32
1751726174927,-84,36
1751726175027,-84,36
1751726175129,-83,40
1751726175228,-84,36
1751726175330,-84,36
1751726175434,-84,36
1751726175530,-84,36
1751726175633,-83,40
1751726175732,-83,40
1751726175834,-83,40
1751726175933,-83,40
1751726176034,-84,36
1751726176135,-83,40
1751726176236,-84,36
1751726176336,-84,36
1751726176436,-84,36
1751726176537,-83,40
1751726176636,-83,40
1751726176738,-83,40
1751726176837,-83,40
1751726176940,-84,36
1751726177038,-84,36
1751726177141,-84,36
1751726177148,-84,36
1751726177241,-84,36
1751726177340,-83,40
1751726177442,-83,40
1751726177541,-83,40
1751726177651,-83,40
1751726177745,-83,40
1751726177843,-83,40
1751726177946,-83,40
1751726178046,-83,40
1751726178145,-83,40
1751726178254,-83,40
1751726178347,-83,40
1751726178447,-84,36
1751726178554,-84,36
1751726178650,-85,32
1751726178750,-85,32
1751726178850,-85,32
1751726178950,-85,32
1751726179051,-86,28
1751726179150,-85,32
1751726179252,-83,40
1751726179352,-84,36
1751726179454,-83,40
1751726179554,-83,40
1751726179655,-84,36
1751726179754,-83,40
1751726179854,-84,36
1751726179955,-84,36
1751726180056,-84,36
1751726180158,-83,40
1751726180257,-84,36
1751726180358,-84,36
1751726180460,-85,32
1751726180559,-85,32
1751726180661,-84,36
1751726180760,-84,36
1751726180862,-84,36
1751726180961,-85,32
1751726181064,-85,32
1751726181162,-83,40
1751726181265,-83,40
1751726181364,-85,32
1751726181465,-84,36
1751726181566,-84,36
1751726181665,-84,36
1751726181778,-83,40
1751726181868,-82,44
1751726181968,-83,40
1751726182069,-82,44
1751726182174,-83,40
1751726182270,-82,44
1751726182373,-83,40
1751726182471,-83,40
1751726182570,-82,44
1751726182573,-82,44
1751726182670,-82,44
1751726182772,-82,44
1751726182873,-82,44
1751726182979,-82,44
1751726183074,-82,44
1751726183175,-83,40
1751726183274,-83,40
1751726183374,-82,44
1751726183476,-82,44
1751726183577,-83,40
1751726183678,-83,40
1751726183779,-82,44
1751726183877,-82,44
1751726183980,-82,44
1751726184082,-82,44
1751726184181,-83,40
1751726184280,-84,36
1751726184381,-82,44
1751726184481,-82,44
1751726184583,-83,40
1751726184590,-83,40
1751726184682,-83,40
1751726184783,-83,40
1751726184884,-83,40
1751726184985,-83,40
1751726185086,-83,40
1751726185186,-83,40
1751726185288,-83,40
1751726185386,-83,40
1751726185488,-83,40
1751726185587,-83,40
1751726185695,-82,44
1751726185790,-82,44
1751726185889,-81,48
1751726185990,-81,48
1751726186090,-81,48
1751726186196,-81,48
1751726186200,-81,48
1751726186292,-81,48
1751726186295,-81,48
1751726186398,-81,48
1751726186497,-81,48
1751726186598,-80,52
1751726186695,-81,48
1751726186794,-81,48
1751726186896,-81,48
1751726186997,-81,48
1751726187096,-80,52
1751726187100,-80,52
1751726187198,-81,48
1751726187297,-81,48
1751726187398,-81,48
1751726187499,-80,52
1751726187599,-80,52
1751726187602,-80,52
1751726187700,-81,48
1751726187802,-81,48
1751726187902,-81,48
1751726188001,-81,48
1751726188104,-80,52
1751726188202,-80,52
1751726188302,-80,52
1751726188405,-80,52
1751726188509,-80,52
1751726188606,-80,52
1751726188706,-80,52
1751726188807,-79,56
1751726188906,-79,56
1751726189007,-79,56
1751726189109,-79,56
1751726189209,-79,56
1751726189308,-79,56
1751726189409,-79,56
1751726189510,-80,52
1751726189611,-79,56
1751726189711,-80,52
1751726189813,-79,56
1751726189912,-79,56
1751726190013,-79,56
1751726190115,-78,60
1751726190216,-78,60
1751726190316,-77,64
1751726190415,-78,60
1751726190515,-78,60
1751726190618,-78,60
1751726190718,-78,60
1751726190819,-77,64
1751726190919,-77,64
1751726191020,-77,64
1751726191119,-77,64
1751726191221,-77,64
1751726191324,-76,68
1751726191420,-77,64
1751726191426,-77,64
1751726191523,-77,64
1751726191622,-78,60
1751726191722,-78,60
1751726191825,-77,64
1751726191924,-78,60
1751726192025,-79,56
1751726192126,-79,56
1751726192225,-79,56
1751726192328,-80,52
1751726192426,-79,56
1751726192528,-81,48
1751726192628,-80,52
1751726192732,-81,48
1751726192829,-82,44
1751726192931,-82,44
1751726193032,-82,44
1751726193131,-82,44
1751726193232,-83,40
1751726193332,-84,36
1751726193432,-86,28
1751726193533,-85,32
1751726193634,-85,32
1751726193734,-84,36
1751726193835,-84,36
1751726193935,-83,40
1751726194037,-83,40
1751726194136,-82,44
1751726194237,-82,44
1751726194338,-82,44
1751726194439,-82,44
1751726194538,-82,44
1751726194639,-81,48
1751726194741,-81,48
1751726194840,-82,44
1751726194842,-82,44
1751726194941,-81,48
1751726195043,-82,44
1751726195143,-83,40
1751726195243,-82,44
1751726195344,-82,44
1751726195451,-82,44
1751726195546,-82,44
1751726195645,-81,48
1751726195745,-82,44
1751726195847,-81,48
1751726195947,-82,44
1751726195954,-82,44
1751726196047,-82,44
1751726196149,-83,40
1751726196249,-83,40
1751726196350,-83,40
1751726196449,-83,40
1751726196552,-83,40
1751726196650,-82,44
1751726196753,-83,40
1751726196853,-83,40
1751726196954,-84,36
1751726197053,-84,36
1751726197154,-84,36
1751726197256,-83,40
1751726197354,-83,40
1751726197458,-82,44
1751726197556,-82,44
1751726197656,-82,44
1751726197757,-82,44
1751726197857,-82,44
1751726197959,-82,44
1751726198066,-82,44
1751726198159,-81,48
1751726198262,-81,48
1751726198362,-81,48
1751726198463,-81,48
1751726198563,-81,48
1751726198663,-82,44
1751726198765,-81,48
1751726198864,-81,48
1751726198965,-81,48
1751726198969,-81,48
1751726199066,-82,44
1751726199166,-82,44
1751726199266,-83,40
1751726199367,-84,36
1751726199467,-84,36
1751726199569,-83,40
1751726199669,-83,40
