timestamp_ms,rssi,lqi
1752249577630,-68,100
1752249577731,-68,100
1752249577832,-67,104
1752249577933,-67,104
1752249578033,-67,104
1752249578133,-67,104
1752249578233,-67,104
1752249578334,-67,104
1752249578436,-67,104
1752249578535,-67,104
1752249578636,-68,100
1752249578737,-68,100
1752249578837,-68,100
1752249578939,-68,100
1752249579037,-67,104
1752249579139,-68,100
1752249579239,-69,96
1752249579339,-68,100
1752249579439,-68,100
1752249579542,-68,100
1752249579641,-68,100
1752249579743,-67,104
1752249579842,-68,100
1752249579946,-68,100
1752249580045,-68,100
1752249580144,-68,100
1752249580148,-68,100
1752249580245,-69,96
1752249580345,-69,96
1752249580447,-68,100
1752249580546,-67,104
1752249580648,-67,104
1752249580747,-67,104
1752249580850,-66,108
1752249580950,-65,112
1752249581051,-65,112
1752249581150,-66,108
1752249581250,-66,108
1752249581351,-66,108
1752249581452,-65,112
1752249581552,-65,112
1752249581659,-66,108
1752249581754,-67,104
1752249581855,-66,108
1752249581954,-67,104
1752249582055,-67,104
1752249582155,-67,104
1752249582256,-65,112
1752249582357,-68,100
1752249582457,-66,108
1752249582558,-66,108
1752249582658,-65,112
1752249582759,-65,112
1752249582860,-64,116
1752249582962,-65,112
1752249583061,-66,108
1752249583161,-64,116
1752249583262,-63,120
1752249583268,-64,116
1752249583362,-64,116
1752249583463,-65,112
1752249583563,-69,96
1752249583665,-69,96
1752249583764,-67,104
1752249583865,-67,104
1752249583966,-68,100
1752249584066,-67,104
1752249584070,-67,104
1752249584168,-68,100
1752249584267,-68,100
1752249584369,-69,96
1752249584469,-68,100
1752249584569,-67,104
1752249584670,-68,100
1752249584770,-66,108
1752249584872,-67,104
1752249584970,-67,104
1752249585072,-66,108
1752249585172,-66,108
1752249585273,-66,108
1752249585376,-67,104
1752249585475,-68,100
1752249585575,-68,100
1752249585675,-68,100
1752249585775,-69,96
1752249585877,-68,100
1752249585978,-68,100
1752249586079,-68,100
1752249586179,-67,104
1752249586279,-67,104
1752249586380,-67,104
1752249586479,-66,108
1752249586581,-67,104
1752249586682,-67,104
1752249586781,-67,104
1752249586881,-67,104
1752249586984,-67,104
1752249587084,-66,108
1752249587184,-66,108
1752249587285,-66,108
1752249587386,-66,108
1752249587486,-67,104
1752249587586,-67,104
1752249587686,-67,104
1752249587787,-68,100
1752249587889,-68,100
1752249587988,-67,104
1752249588088,-68,100
1752249588190,-68,100
1752249588290,-68,100
1752249588392,-68,100
1752249588491,-69,96
1752249588593,-69,96
1752249588692,-69,96
1752249588792,-68,100
1752249588894,-68,100
1752249588995,-68,100
1752249589094,-68,100
1752249589098,-68,100
1752249589196,-68,100
1752249589296,-68,100
1752249589396,-68,100
1752249589498,-68,100
1752249589599,-68,100
1752249589697,-69,96
1752249589800,-68,100
1752249589901,-67,104
1752249590000,-67,104
1752249590099,-68,100
1752249590200,-67,104
1752249590301,-66,108
1752249590402,-66,108
1752249590502,-68,100
1752249590603,-68,100
1752249590705,-68,100
1752249590804,-69,96
1752249590904,-69,96
1752249591006,-69,96
1752249591107,-69,96
1752249591109,-69,96
1752249591207,-70,92
1752249591308,-70,92
1752249591407,-70,92
1752249591508,-70,92
1752249591609,-70,92
1752249591710,-71,88
1752249591809,-71,88
1752249591911,-70,92
1752249592012,-69,96
1752249592112,-69,96
1752249592212,-67,104
1752249592314,-68,100
1752249592414,-67,104
1752249592514,-68,100
1752249592615,-67,104
1752249592716,-69,96
1752249592815,-69,96
1752249592917,-69,96
1752249593017,-69,96
1752249593118,-69,96
1752249593217,-69,96
1752249593319,-69,96
1752249593418,-68,100
1752249593521,-68,100
1752249593620,-69,96
1752249593720,-69,96
1752249593822,-70,92
1752249593921,-70,92
1752249594023,-72,84
1752249594123,-72,84
1752249594225,-72,84
1752249594323,-73,80
1752249594424,-73,80
1752249594524,-73,80
1752249594625,-74,76
1752249594726,-74,76
1752249594827,-74,76
1752249594927,-72,84
1752249595028,-71,88
1752249595128,-71,88
1752249595233,-71,88
1752249595329,-71,88
1752249595431,-71,88
1752249595531,-71,88
1752249595631,-71,88
1752249595731,-71,88
1752249595834,-71,88
1752249595932,-71,88
1752249596033,-71,88
1752249596134,-71,88
1752249596235,-71,88
1752249596336,-72,84
1752249596436,-71,88
1752249596535,-70,92
1752249596636,-70,92
1752249596739,-69,96
1752249596839,-69,96
1752249596940,-69,96
1752249597038,-69,96
1752249597139,-69,96
1752249597241,-69,96
1752249597341,-69,96
1752249597441,-67,104
1752249597542,-68,100
1752249597643,-69,96
1752249597744,-69,96
1752249597844,-68,100
1752249597945,-68,100
1752249598045,-69,96
1752249598147,-70,92
1752249598245,-69,96
1752249598346,-68,100
1752249598449,-67,104
1752249598548,-67,104
1752249598648,-68,100
1752249598751,-68,100
1752249598850,-69,96
1752249598952,-69,96
1752249599051,-69,96
1752249599151,-68,100
1752249599252,-67,104
1752249599354,-69,96
1752249599453,-70,92
1752249599553,-68,100
1752249599654,-66,108
1752249599754,-68,100
1752249599856,-68,100
1752249599956,-68,100
1752249600056,-69,96
1752249600158,-68,100
1752249600259,-68,100
1752249600359,-67,104
1752249600459,-67,104
1752249600561,-69,96
1752249600661,-68,100
1752249600760,-67,104
1752249600862,-68,100
1752249600961,-67,104
1752249601062,-68,100
1752249601163,-69,96
1752249601263,-67,104
1752249601365,-66,108
1752249601465,-66,108
1752249601564,-64,116
1752249601665,-65,112
1752249601766,-64,116
1752249601866,-65,112
1752249601967,-66,108
1752249602067,-66,108
1752249602169,-67,104
1752249602268,-66,108
1752249602371,-65,112
1752249602469,-65,112
1752249602570,-65,112
1752249602671,-65,112
1752249602772,-66,108
1752249602873,-66,108
1752249602974,-67,104
1752249603074,-67,104
1752249603175,-67,104
1752249603275,-69,96
1752249603376,-68,100
1752249603475,-68,100
1752249603576,-69,96
1752249603677,-69,96
1752249603777,-68,100
1752249603878,-68,100
1752249603979,-67,104
1752249604078,-68,100
1752249604180,-67,104
1752249604281,-69,96
1752249604380,-68,100
1752249604482,-68,100
1752249604583,-66,108
1752249604682,-66,108
1752249604783,-64,116
1752249604884,-66,108
1752249604985,-66,108
1752249605084,-67,104
1752249605186,-66,108
1752249605285,-67,104
1752249605386,-68,100
1752249605488,-67,104
1752249605589,-67,104
1752249605689,-67,104
1752249605789,-67,104
1752249605889,-67,104
1752249605991,-66,108
1752249606091,-65,112
1752249606190,-65,112
1752249606292,-65,112
1752249606393,-65,112
1752249606494,-66,108
1752249606594,-67,104
1752249606695,-66,108
1752249606794,-66,108
1752249606895,-67,104
1752249606995,-65,112
1752249607097,-66,108
1752249607196,-64,116
1752249607298,-64,116
1752249607397,-64,116
1752249607498,-64,116
1752249607600,-65,112
1752249607699,-66,108
1752249607800,-65,112
1752249607901,-65,112
1752249608002,-66,108
1752249608103,-66,108
1752249608202,-67,104
1752249608304,-68,100
1752249608310,-68,100
1752249608403,-67,104
1752249608504,-67,104
1752249608606,-66,108
1752249608706,-66,108
1752249608806,-66,108
1752249608908,-66,108
1752249609008,-67,104
1752249609107,-67,104
1752249609209,-66,108
1752249609307,-66,108
1752249609410,-66,108
1752249609510,-66,108
1752249609610,-68,100
1752249609710,-66,108
1752249609811,-66,108
1752249609912,-65,112
1752249610013,-66,108
1752249610112,-66,108
1752249610214,-67,104
1752249610315,-67,104
1752249610415,-66,108
1752249610515,-66,108
1752249610616,-65,112
1752249610717,-66,108
1752249610817,-66,108
1752249610917,-66,108
1752249611019,-65,112
1752249611119,-64,116
1752249611218,-65,112
1752249611319,-65,112
1752249611421,-65,112
1752249611521,-65,112
1752249611621,-65,112
1752249611722,-64,116
1752249611822,-65,112
1752249611923,-65,112
1752249612024,-65,112
1752249612126,-65,112
1752249612226,-65,112
1752249612326,-65,112
1752249612427,-65,112
1752249612432,-65,112
1752249612527,-65,112
1752249612628,-64,116
1752249612727,-64,116
1752249612828,-65,112
1752249612930,-64,116
1752249613030,-63,120
1752249613130,-63,120
1752249613231,-64,116
1752249613331,-64,116
1752249613431,-65,112
1752249613532,-65,112
1752249613634,-65,112
1752249613734,-66,108
1752249613833,-67,104
1752249613935,-67,104
1752249614034,-67,104
1752249614135,-66,108
1752249614237,-66,108
1752249614336,-67,104
1752249614437,-69,96
1752249614543,-70,92
1752249614638,-71,88
1752249614740,-70,92
1752249614839,-71,88
1752249614941,-73,80
1752249615041,-74,76
1752249615141,-75,72
1752249615241,-77,64
1752249615350,-81,48
1752249615442,-80,52
1752249615543,-78,60
1752249615645,-79,56
1752249615744,-82,44
1752249615844,-80,52
1752249615945,-75,72
1752249616046,-73,80
1752249616147,-73,80
1752249616248,-75,72
1752249616348,-74,76
1752249616449,-74,76
1752249616550,-71,88
1752249616650,-69,96
1752249616750,-69,96
1752249616852,-69,96
1752249616951,-72,84
1752249617052,-71,88
1752249617154,-72,84
1752249617260,-75,72
1752249617353,-75,72
1752249617455,-74,76
1752249617556,-71,88
1752249617656,-72,84
1752249617755,-74,76
1752249617860,-75,72
1752249617956,-71,88
1752249618057,-73,80
1752249618157,-76,68
1752249618260,-70,92
1752249618360,-68,100
1752249618460,-68,100
1752249618561,-68,100
1752249618662,-69,96
1752249618762,-68,100
1752249618863,-68,100
1752249618961,-68,100
1752249619063,-70,92
1752249619164,-77,64
1752249619265,-71,88
1752249619366,-71,88
1752249619465,-73,80
1752249619565,-74,76
1752249619666,-73,80
1752249619766,-74,76
1752249619867,-72,84
1752249619969,-75,72
1752249620069,-76,68
1752249620171,-80,52
1752249620274,-79,56
1752249620371,-79,56
1752249620471,-78,60
1752249620572,-81,48
1752249620674,-80,52
1752249620773,-81,48
1752249620875,-80,52
1752249620975,-79,56
1752249621075,-86,28
1752249621176,-81,48
1752249621280,-86,28
1752249621377,-91,8
1752249621478,-90,12
1752249621485,-90,12
1752249621581,-79,56
1752249621678,-73,80
1752249621779,-72,84
1752249621879,-71,88
1752249621980,-76,68
1752249622081,-76,68
1752249622181,-75,72
1752249622280,-74,76
1752249622382,-79,56
1752249622482,-75,72
1752249622587,-71,88
1752249622683,-71,88
1752249622784,-69,96
1752249622886,-67,104
1752249622993,-67,104
1752249623086,-67,104
1752249623187,-68,100
1752249623292,-69,96
1752249623387,-70,92
1752249623488,-71,88
1752249623589,-71,88
1752249623691,-70,92
1752249623790,-70,92
1752249623892,-70,92
1752249623990,-72,84
1752249623995,-72,84
1752249624091,-70,92
1752249624193,-68,100
1752249624292,-68,100
1752249624393,-67,104
1752249624494,-67,104
1752249624499,-67,104
1752249624595,-67,104
1752249624695,-68,100
1752249624796,-67,104
1752249624895,-66,108
1752249625003,-64,116
1752249625097,-64,116
1752249625198,-64,116
1752249625299,-64,116
1752249625398,-64,116
1752249625499,-65,112
1752249625601,-65,112
1752249625700,-64,116
1752249625802,-64,116
1752249625901,-65,112
1752249626002,-64,116
1752249626104,-63,120
1752249626204,-64,116
1752249626304,-64,116
1752249626404,-65,112
1752249626505,-66,108
1752249626607,-67,104
1752249626705,-64,116
1752249626808,-65,112
1752249626909,-66,108
1752249627009,-65,112
1752249627015,-65,112
1752249627109,-65,112
1752249627210,-65,112
1752249627311,-65,112
1752249627411,-65,112
1752249627512,-66,108
1752249627613,-67,104
1752249627713,-66,108
1752249627813,-66,108
1752249627914,-66,108
1752249628014,-67,104
1752249628020,-67,104
1752249628115,-67,104
1752249628120,-67,104
1752249628214,-67,104
1752249628316,-71,88
1752249628417,-68,100
1752249628518,-67,104
1752249628618,-66,108
1752249628718,-66,108
1752249628818,-66,108
1752249628919,-66,108
1752249628922,-66,108
1752249628925,-67,104
1752249629020,-66,108
1752249629120,-68,100
1752249629221,-68,100
1752249629321,-67,104
1752249629422,-67,104
1752249629523,-66,108
1752249629623,-68,100
1752249629724,-70,92
1752249629823,-69,96
1752249629925,-67,104
1752249630024,-68,100
1752249630127,-69,96
1752249630225,-71,88
1752249630327,-70,92
1752249630427,-68,100
1752249630527,-71,88
1752249630628,-71,88
1752249630728,-67,104
1752249630830,-65,112
1752249630929,-69,96
1752249631030,-67,104
1752249631131,-70,92
1752249631231,-75,72
1752249631332,-73,80
1752249631434,-68,100
1752249631439,-68,100
1752249631533,-78,60
1752249631635,-79,56
1752249631641,-80,52
1752249631735,-73,80
1752249631834,-79,56
1752249631937,-71,88
1752249632037,-71,88
1752249632138,-73,80
1752249632244,-75,72
1752249632339,-75,72
1752249632440,-78,60
1752249632539,-78,60
1752249632641,-76,68
1752249632741,-75,72
1752249632841,-76,68
1752249632940,-71,88
1752249633042,-79,56
1752249633143,-78,60
1752249633244,-80,52
1752249633344,-75,72
1752249633443,-71,88
1752249633545,-73,80
1752249633647,-73,80
1752249633654,-72,84
1752249633747,-70,92
1752249633847,-69,96
1752249633947,-69,96
1752249634048,-70,92
1752249634147,-70,92
1752249634250,-70,92
1752249634350,-71,88
1752249634355,-71,88
1752249634450,-71,88
1752249634552,-71,88
1752249634651,-70,92
1752249634760,-71,88
1752249634851,-71,88
1752249634953,-71,88
1752249635054,-69,96
1752249635153,-70,92
1752249635255,-70,92
1752249635354,-70,92
1752249635455,-71,88
1752249635557,-73,80
1752249635658,-74,76
1752249635758,-73,80
1752249635858,-73,80
1752249635963,-72,84
1752249636068,-71,88
1752249636161,-71,88
1752249636261,-71,88
1752249636361,-72,84
1752249636462,-73,80
1752249636562,-74,76
1752249636663,-73,80
1752249636762,-74,76
1752249636863,-76,68
1752249636963,-75,72
1752249637065,-74,76
1752249637167,-75,72
1752249637270,-76,68
1752249637366,-76,68
1752249637468,-76,68
1752249637567,-77,64
1752249637668,-76,68
1752249637768,-76,68
1752249637869,-77,64
1752249637970,-78,60
1752249638072,-80,52
1752249638170,-80,52
1752249638271,-82,44
1752249638373,-78,60
1752249638377,-78,60
1752249638472,-74,76
1752249638574,-73,80
1752249638674,-73,80
1752249638775,-72,84
1752249638876,-72,84
1752249638976,-73,80
1752249639075,-73,80
1752249639178,-74,76
1752249639276,-77,64
1752249639378,-84,36
1752249639479,-79,56
1752249639580,-77,64
1752249639679,-77,64
1752249639779,-77,64
1752249639888,-80,52
1752249639982,-80,52
1752249640081,-80,52
1752249640185,-81,48
1752249640282,-78,60
1752249640383,-78,60
1752249640485,-78,60
1752249640586,-77,64
1752249640694,-77,64
1752249640786,-77,64
1752249640886,-77,64
1752249640986,-77,64
1752249641088,-77,64
1752249641091,-78,60
1752249641189,-76,68
1752249641288,-77,64
1752249641389,-78,60
1752249641495,-77,64
1752249641591,-76,68
1752249641692,-76,68
1752249641792,-76,68
1752249641799,-77,64
1752249641892,-76,68
1752249642006,-76,68
1752249642092,-76,68
1752249642193,-75,72
1752249642294,-76,68
1752249642396,-77,64
1752249642495,-78,60
1752249642597,-77,64
1752249642696,-77,64
1752249642797,-77,64
1752249642899,-76,68
1752249642999,-75,72
1752249643007,-75,72
1752249643098,-75,72
1752249643205,-74,76
1752249643299,-73,80
1752249643402,-73,80
1752249643502,-73,80
1752249643601,-74,76
1752249643703,-74,76
1752249643803,-74,76
1752249643905,-74,76
1752249644003,-74,76
1752249644105,-74,76
1752249644205,-73,80
1752249644306,-74,76
1752249644406,-75,72
1752249644507,-74,76
1752249644607,-75,72
1752249644709,-76,68
1752249644808,-75,72
1752249644908,-75,72
1752249645009,-75,72
1752249645111,-75,72
1752249645211,-75,72
1752249645312,-76,68
1752249645412,-75,72
1752249645511,-76,68
1752249645612,-75,72
1752249645714,-75,72
1752249645814,-74,76
1752249645916,-73,80
1752249646022,-73,80
1752249646116,-73,80
1752249646216,-74,76
1752249646318,-74,76
1752249646417,-73,80
1752249646424,-73,80
1752249646519,-73,80
1752249646619,-73,80
1752249646719,-73,80
1752249646820,-73,80
1752249646920,-73,80
1752249647020,-74,76
1752249647120,-73,80
1752249647221,-75,72
1752249647324,-75,72
1752249647422,-74,76
1752249647524,-73,80
1752249647623,-74,76
1752249647726,-74,76
1752249647826,-75,72
1752249647927,-75,72
1752249648031,-74,76
1752249648126,-74,76
1752249648228,-74,76
1752249648330,-74,76
1752249648430,-73,80
1752249648530,-74,76
1752249648631,-74,76
1752249648732,-74,76
1752249648831,-72,84
1752249648933,-72,84
1752249649032,-72,84
1752249649132,-72,84
1752249649136,-73,80
1752249649234,-74,76
1752249649334,-75,72
1752249649436,-74,76
1752249649536,-75,72
1752249649637,-76,68
1752249649735,-75,72
1752249649838,-76,68
1752249649943,-74,76
1752249650038,-74,76
1752249650139,-74,76
1752249650240,-73,80
1752249650339,-71,88
1752249650440,-72,84
1752249650540,-70,92
1752249650640,-72,84
1752249650741,-75,72
1752249650843,-76,68
1752249650943,-77,64
1752249651044,-75,72
1752249651149,-75,72
1752249651244,-73,80
1752249651345,-71,88
1752249651446,-72,84
1752249651545,-72,84
1752249651648,-72,84
1752249651747,-73,80
1752249651848,-72,84
1752249651950,-73,80
1752249652050,-73,80
1752249652149,-74,76
1752249652253,-73,80
1752249652351,-74,76
1752249652453,-76,68
1752249652553,-77,64
1752249652654,-75,72
1752249652753,-76,68
1752249652853,-73,80
1752249652954,-71,88
1752249653054,-71,88
1752249653155,-72,84
1752249653255,-73,80
1752249653358,-72,84
1752249653458,-72,84
1752249653559,-72,84
1752249653660,-70,92
1752249653758,-71,88
1752249653865,-72,84
1752249653870,-72,84
1752249653961,-71,88
1752249654061,-70,92
1752249654161,-70,92
1752249654263,-70,92
1752249654365,-69,96
1752249654463,-69,96
1752249654564,-70,92
1752249654666,-70,92
1752249654766,-71,88
1752249654867,-71,88
1752249654965,-71,88
1752249655067,-71,88
1752249655168,-72,84
1752249655268,-72,84
1752249655369,-73,80
1752249655469,-73,80
1752249655571,-73,80
1752249655670,-72,84
1752249655770,-72,84
1752249655872,-72,84
1752249655876,-72,84
1752249655972,-74,76
1752249656073,-71,88
1752249656076,-71,88
1752249656174,-72,84
1752249656275,-74,76
1752249656374,-72,84
1752249656474,-71,88
1752249656575,-72,84
1752249656677,-73,80
1752249656776,-73,80
1752249656877,-72,84
1752249656978,-71,88
1752249657079,-72,84
1752249657179,-72,84
1752249657278,-72,84
1752249657379,-73,80
1752249657480,-73,80
1752249657581,-74,76
1752249657681,-76,68
1752249657782,-76,68
1752249657883,-76,68
1752249657984,-74,76
1752249658085,-74,76
1752249658186,-76,68
1752249658285,-76,68
1752249658390,-74,76
1752249658488,-74,76
1752249658586,-75,72
1752249658688,-73,80
1752249658788,-71,88
1752249658889,-70,92
1752249658990,-71,88
1752249659091,-72,84
1752249659190,-71,88
1752249659290,-73,80
1752249659391,-72,84
1752249659492,-71,88
1752249659593,-71,88
1752249659692,-70,92
1752249659794,-71,88
1752249659894,-70,92
1752249659994,-70,92
1752249660096,-70,92
1752249660197,-70,92
1752249660296,-71,88
1752249660397,-71,88
1752249660497,-70,92
1752249660598,-71,88
1752249660698,-70,92
1752249660801,-70,92
1752249660901,-70,92
1752249661001,-70,92
1752249661102,-69,96
1752249661202,-69,96
1752249661302,-69,96
1752249661402,-69,96
1752249661503,-68,100
1752249661604,-69,96
1752249661705,-70,92
1752249661804,-70,92
1752249661905,-71,88
1752249662006,-71,88
1752249662106,-71,88
1752249662208,-71,88
1752249662308,-70,92
1752249662408,-70,92
1752249662509,-70,92
1752249662611,-71,88
1752249662710,-71,88
1752249662810,-72,84
1752249662911,-72,84
1752249663012,-71,88
1752249663113,-72,84
1752249663213,-72,84
1752249663217,-72,84
1752249663314,-71,88
1752249663413,-71,88
1752249663516,-70,92
1752249663615,-70,92
1752249663716,-70,92
1752249663815,-70,92
1752249663916,-70,92
1752249664017,-71,88
1752249664118,-72,84
1752249664218,-71,88
1752249664319,-72,84
1752249664420,-72,84
1752249664519,-71,88
1752249664620,-71,88
1752249664721,-71,88
1752249664821,-72,84
1752249664923,-71,88
1752249665022,-73,80
1752249665024,-73,80
1752249665124,-71,88
1752249665225,-72,84
1752249665329,-73,80
1752249665426,-70,92
1752249665525,-71,88
1752249665626,-72,84
1752249665726,-71,88
1752249665834,-71,88
1752249665927,-70,92
1752249666028,-71,88
1752249666129,-71,88
1752249666229,-70,92
1752249666330,-70,92
1752249666431,-71,88
1752249666533,-71,88
1752249666632,-71,88
1752249666733,-71,88
1752249666833,-71,88
1752249666934,-71,88
1752249667035,-71,88
1752249667135,-72,84
1752249667237,-71,88
1752249667336,-70,92
1752249667436,-71,88
1752249667537,-71,88
1752249667637,-72,84
1752249667738,-73,80
1752249667839,-73,80
1752249667939,-73,80
1752249668039,-73,80
1752249668142,-73,80
1752249668241,-74,76
1752249668342,-73,80
1752249668443,-73,80
1752249668544,-74,76
1752249668643,-74,76
1752249668743,-74,76
1752249668857,-75,72
1752249668945,-75,72
1752249669047,-75,72
1752249669148,-74,76
1752249669248,-73,80
1752249669348,-73,80
1752249669449,-73,80
1752249669549,-73,80
1752249669650,-74,76
1752249669655,-74,76
1752249669751,-73,80
1752249669756,-73,80
1752249669851,-73,80
1752249669950,-73,80
1752249670058,-72,84
1752249670152,-72,84
1752249670157,-72,84
1752249670253,-72,84
1752249670353,-72,84
1752249670455,-72,84
1752249670554,-71,88
1752249670657,-71,88
1752249670757,-71,88
1752249670857,-71,88
1752249670958,-72,84
1752249671067,-71,88
1752249671163,-71,88
1752249671260,-71,88
1752249671360,-71,88
1752249671460,-71,88
1752249671560,-71,88
1752249671662,-70,92
1752249671761,-70,92
1752249671861,-70,92
1752249671963,-70,92
1752249672064,-70,92
1752249672164,-70,92
1752249672167,-69,96
1752249672265,-70,92
1752249672369,-70,92
1752249672373,-70,92
1752249672377,-70,92
1752249672465,-70,92
1752249672566,-70,92
1752249672668,-70,92
1752249672767,-70,92
1752249672868,-70,92
1752249672968,-71,88
1752249673068,-72,84
1752249673171,-72,84
1752249673271,-72,84
1752249673370,-71,88
1752249673472,-71,88
1752249673571,-72,84
1752249673673,-72,84
1752249673773,-71,88
1752249673875,-72,84
1752249673973,-71,88
1752249674074,-70,92
1752249674179,-71,88
1752249674275,-72,84
1752249674378,-71,88
1752249674477,-70,92
1752249674577,-71,88
1752249674677,-71,88
1752249674779,-71,88
1752249674881,-70,92
1752249674981,-71,88
1752249675080,-71,88
1752249675182,-72,84
1752249675283,-73,80
1752249675386,-73,80
1752249675392,-73,80
1752249675482,-73,80
1752249675583,-72,84
1752249675683,-72,84
1752249675784,-72,84
1752249675886,-73,80
1752249675987,-72,84
1752249676087,-71,88
1752249676188,-70,92
1752249676287,-70,92
1752249676389,-71,88
1752249676489,-71,88
1752249676589,-71,88
1752249676690,-71,88
1752249676791,-71,88
1752249676890,-71,88
1752249676993,-71,88
1752249677091,-70,92
1752249677193,-71,88
1752249677294,-71,88
1752249677400,-71,88
1752249677494,-71,88
1752249677594,-72,84
1752249677696,-71,88
1752249677795,-71,88
1752249677897,-71,88
1752249677996,-71,88
1752249678097,-70,92
1752249678199,-70,92
1752249678299,-70,92
1752249678399,-71,88
1752249678500,-70,92
1752249678601,-70,92
1752249678702,-70,92
1752249678802,-70,92
1752249678904,-70,92
1752249679003,-70,92
1752249679104,-70,92
1752249679203,-70,92
1752249679304,-70,92
1752249679406,-69,96
1752249679512,-70,92
1752249679605,-70,92
1752249679706,-70,92
1752249679808,-70,92
1752249679908,-70,92
1752249679912,-70,92
1752249680008,-70,92
1752249680115,-71,88
1752249680209,-72,84
1752249680310,-71,88
1752249680410,-71,88
1752249680511,-70,92
1752249680613,-70,92
1752249680713,-71,88
1752249680814,-70,92
1752249680914,-70,92
1752249681014,-71,88
1752249681115,-71,88
1752249681215,-71,88
1752249681316,-71,88
1752249681416,-71,88
1752249681518,-71,88
1752249681618,-71,88
1752249681719,-70,92
1752249681819,-69,96
1752249681919,-69,96
1752249682021,-70,92
1752249682122,-70,92
1752249682221,-70,92
1752249682321,-70,92
1752249682423,-70,92
1752249682521,-70,92
1752249682623,-70,92
1752249682723,-70,92
1752249682825,-70,92
1752249682925,-71,88
1752249683025,-72,84
1752249683127,-73,80
1752249683226,-72,84
1752249683327,-72,84
1752249683441,-72,84
1752249683529,-72,84
1752249683634,-72,84
1752249683729,-72,84
1752249683829,-72,84
1752249683931,-71,88
1752249684030,-71,88
1752249684132,-70,92
1752249684231,-70,92
1752249684332,-70,92
1752249684434,-69,96
1752249684534,-70,92
1752249684636,-71,88
1752249684734,-72,84
1752249684836,-71,88
1752249684936,-70,92
1752249685037,-70,92
1752249685139,-70,92
1752249685238,-70,92
1752249685338,-71,88
1752249685444,-71,88
1752249685539,-71,88
1752249685640,-70,92
1752249685740,-70,92
1752249685842,-71,88
1752249685847,-71,88
1752249685943,-71,88
1752249686045,-71,88
1752249686143,-71,88
1752249686243,-71,88
1752249686345,-70,92
1752249686446,-70,92
1752249686545,-69,96
1752249686647,-70,92
1752249686747,-69,96
1752249686847,-69,96
1752249686948,-70,92
1752249687048,-69,96
1752249687149,-69,96
1752249687250,-69,96
1752249687350,-69,96
1752249687449,-71,88
1752249687551,-71,88
1752249687653,-71,88
1752249687752,-71,88
1752249687853,-72,84
1752249687952,-72,84
1752249688054,-72,84
1752249688154,-72,84
1752249688254,-72,84
1752249688355,-72,84
1752249688457,-72,84
1752249688556,-72,84
1752249688657,-73,80
1752249688759,-72,84
1752249688857,-71,88
1752249688959,-71,88
1752249689059,-71,88
1752249689159,-71,88
1752249689261,-71,88
1752249689362,-73,80
1752249689462,-73,80
1752249689561,-74,76
1752249689662,-71,88
1752249689763,-71,88
1752249689864,-73,80
1752249689964,-73,80
1752249690064,-72,84
1752249690165,-72,84
1752249690267,-73,80
1752249690366,-73,80
1752249690467,-73,80
1752249690571,-74,76
1752249690668,-71,88
1752249690770,-71,88
1752249690874,-72,84
1752249690971,-72,84
1752249691071,-73,80
1752249691170,-74,76
1752249691271,-74,76
1752249691373,-73,80
1752249691472,-76,68
1752249691574,-75,72
1752249691674,-71,88
1752249691774,-72,84
1752249691875,-72,84
1752249691976,-72,84
1752249692077,-71,88
1752249692179,-72,84
1752249692277,-73,80
1752249692378,-72,84
1752249692478,-71,88
1752249692578,-72,84
1752249692680,-70,92
1752249692780,-72,84
1752249692882,-73,80
1752249692980,-72,84
1752249693082,-70,92
1752249693183,-72,84
1752249693284,-69,96
1752249693385,-69,96
1752249693485,-70,92
1752249693584,-70,92
1752249693684,-70,92
1752249693691,-70,92
1752249693786,-69,96
1752249693885,-69,96
1752249693987,-69,96
1752249694088,-69,96
1752249694189,-70,92
1752249694289,-71,88
1752249694390,-70,92
1752249694491,-70,92
1752249694590,-70,92
1752249694691,-70,92
1752249694791,-70,92
1752249694892,-70,92
1752249694993,-70,92
1752249695092,-70,92
1752249695194,-69,96
1752249695293,-69,96
1752249695395,-69,96
1752249695496,-69,96
1752249695596,-69,96
1752249695697,-70,92
1752249695798,-69,96
1752249695801,-69,96
1752249695899,-69,96
1752249695997,-69,96
1752249696098,-69,96
1752249696200,-69,96
1752249696301,-70,92
1752249696401,-71,88
1752249696500,-69,96
1752249696603,-70,92
1752249696701,-70,92
1752249696804,-71,88
1752249696904,-72,84
1752249697003,-71,88
1752249697107,-69,96
1752249697204,-70,92
1752249697305,-70,92
1752249697406,-70,92
1752249697507,-73,80
1752249697609,-73,80
1752249697708,-73,80
1752249697809,-78,60
1752249697909,-76,68
1752249698010,-74,76
1752249698014,-75,72
1752249698112,-75,72
1752249698212,-73,80
1752249698311,-70,92
1752249698413,-72,84
1752249698512,-75,72
1752249698612,-75,72
1752249698715,-73,80
1752249698815,-73,80
1752249698914,-72,84
1752249699017,-73,80
1752249699115,-73,80
1752249699217,-76,68
1752249699319,-80,52
1752249699419,-80,52
1752249699517,-78,60
1752249699618,-79,56
1752249699720,-76,68
1752249699822,-76,68
1752249699920,-77,64
1752249700021,-76,68
1752249700123,-77,64
1752249700222,-79,56
1752249700323,-80,52
1752249700423,-79,56
1752249700523,-80,52
1752249700626,-78,60
1752249700726,-78,60
1752249700730,-78,60
1752249700826,-82,44
1752249700927,-79,56
1752249701027,-75,72
