timestamp_ms,rssi,lqi
1751736948410,-90,12
1751736948516,-90,12
1751736948611,-90,12
1751736948615,-91,8
1751736948712,-83,40
1751736948811,-80,52
1751736948914,-78,60
1751736949012,-79,56
1751736949116,-84,36
1751736949233,-81,48
1751736949316,-80,52
1751736949415,-83,40
1751736949516,-83,40
1751736949616,-80,52
1751736949719,-84,36
1751736949818,-83,40
1751736949918,-87,24
1751736950022,-87,24
1751736950122,-85,32
1751736950127,-85,32
1751736950222,-87,24
1751736950326,-89,16
1751736950421,-89,16
1751736950523,-87,24
1751736950624,-87,24
1751736950722,-87,24
1751736950822,-86,28
1751736950931,-88,20
1751736951023,-89,16
1751736951126,-87,24
1751736951227,-89,16
1751736951233,-89,16
1751736951328,-91,8
1751736951426,-91,8
1751736951630,-91,8
1751736951748,-92,4
1751736951841,-89,16
1751736951934,-90,12
1751736952030,-88,20
1751736952133,-87,24
1751736952238,-88,20
1751736952337,-88,20
1751736952435,-88,20
1751736952533,-88,20
1751736952634,-88,20
1751736952640,-89,16
1751736952735,-90,12
1751736952834,-88,20
1751736952938,-89,16
1751736953037,-89,16
1751736953137,-87,24
1751736953239,-88,20
1751736953339,-88,20
1751736953439,-89,16
1751736953539,-88,20
1751736953640,-88,20
1751736953742,-87,24
1751736953843,-88,20
1751736953940,-87,24
1751736954041,-87,24
1751736954142,-86,28
1751736954242,-87,24
1751736954344,-87,24
1751736954445,-87,24
1751736954544,-87,24
1751736954645,-87,24
1751736954747,-88,20
1751736954852,-88,20
1751736954948,-87,24
1751736955048,-88,20
1751736955150,-88,20
1751736955260,-88,20
1751736955351,-87,24
1751736955450,-88,20
1751736955549,-86,28
1751736955651,-88,20
1751736955753,-88,20
1751736955854,-89,16
1751736955954,-89,16
1751736956054,-90,12
1751736956153,-90,12
1751736956255,-88,20
1751736956364,-89,16
1751736956457,-89,16
1751736956559,-88,20
1751736956656,-87,24
1751736956758,-86,28
1751736956860,-87,24
1751736956960,-88,20
1751736957070,-90,12
1751736957161,-91,8
1751736957262,-88,20
1751736957360,-87,24
1751736957460,-86,28
1751736957563,-87,24
1751736957661,-85,32
1751736957763,-85,32
1751736957864,-85,32
1751736957964,-85,32
1751736958066,-85,32
1751736958165,-85,32
1751736958265,-85,32
1751736958367,-85,32
1751736958467,-86,28
1751736958572,-85,32
1751736958671,-86,28
1751736958770,-85,32
1751736958868,-85,32
1751736958871,-86,28
1751736958976,-86,28
1751736959070,-86,28
1751736959169,-87,24
1751736959270,-87,24
1751736959373,-86,28
1751736959473,-88,20
1751736959573,-87,24
1751736959681,-87,24
1751736959774,-89,16
1751736959875,-87,24
1751736959976,-88,20
1751736960076,-87,24
1751736960179,-87,24
1751736960276,-87,24
1751736960378,-86,28
1751736960479,-88,20
1751736960580,-86,28
1751736960681,-88,20
1751736960788,-86,28
1751736960881,-87,24
1751736960980,-86,28
1751736961088,-88,20
1751736961184,-87,24
1751736961285,-86,28
1751736961383,-87,24
1751736961485,-87,24
1751736961590,-86,28
1751736961685,-87,24
1751736961787,-85,32
1751736961886,-86,28
1751736961987,-86,28
1751736962092,-86,28
1751736962096,-86,28
1751736962188,-86,28
1751736962289,-86,28
1751736962389,-86,28
1751736962395,-86,28
1751736962488,-87,24
1751736962593,-87,24
1751736962691,-86,28
1751736962793,-87,24
1751736962891,-87,24
1751736962992,-87,24
1751736963097,-87,24
1751736963192,-88,20
1751736963294,-87,24
1751736963395,-87,24
1751736963495,-87,24
1751736963596,-88,20
1751736963697,-88,20
1751736963796,-88,20
1751736963897,-88,20
1751736963999,-88,20
1751736964099,-89,16
1751736964199,-88,20
1751736964300,-88,20
1751736964401,-87,24
1751736964500,-88,20
1751736964601,-88,20
1751736964703,-89,16
1751736964804,-88,20
1751736964906,-89,16
1751736965002,-90,12
1751736965103,-89,16
1751736965204,-90,12
1751736965311,-89,16
1751736965317,-88,20
1751736965413,-87,24
1751736965507,-85,32
1751736965607,-85,32
1751736965716,-85,32
1751736965810,-87,24
1751736965908,-87,24
1751736966010,-86,28
1751736966110,-86,28
1751736966214,-85,32
1751736966311,-86,28
1751736966414,-85,32
1751736966514,-85,32
1751736966611,-85,32
1751736966714,-86,28
1751736966816,-86,28
1751736966915,-88,20
1751736967016,-88,20
1751736967117,-88,20
1751736967223,-90,12
1751736967317,-89,16
1751736967419,-89,16
1751736967520,-90,12
1751736967619,-89,16
1751736967719,-89,16
1751736967827,-89,16
1751736967920,-90,12
1751736968021,-90,12
1751736968121,-93,0
1751736969138,-91,8
1751736969335,-92,4
1751736969428,-91,8
1751736969531,-92,4
1751736969630,-90,12
1751736969632,-89,16
1751736969731,-89,16
1751736969837,-89,16
1751736969934,-87,24
1751736970032,-88,20
1751736970134,-89,16
1751736970232,-89,16
1751736970335,-89,16
1751736970435,-89,16
1751736970537,-88,20
1751736970637,-87,24
1751736970735,-86,28
1751736970839,-86,28
1751736970942,-88,20
1751736971038,-89,16
1751736971139,-88,20
1751736971247,-88,20
1751736971251,-87,24
1751736971342,-87,24
1751736971347,-87,24
1751736971353,-87,24
1751736971446,-87,24
1751736971539,-87,24
1751736971642,-86,28
1751736971740,-87,24
1751736971844,-89,16
1751736971944,-88,20
1751736972050,-89,16
1751736972144,-88,20
1751736972245,-88,20
1751736972347,-88,20
1751736972454,-88,20
1751736972553,-87,24
1751736972652,-87,24
1751736972748,-87,24
1751736972850,-87,24
1751736972948,-90,12
1751736974056,-91,8
1751736974156,-92,4
1751736974359,-91,8
1751736974464,-91,8
1751736974557,-91,8
1751736974658,-90,12
1751736974758,-90,12
1751736975066,-92,4
1751736975165,-92,4
1751736975261,-89,16
1751736975363,-91,8
1751736975564,-92,4
1751736975679,-91,8
1751736975770,-92,4
1751736975869,-92,4
1751736975968,-90,12
1751736976065,-91,8
1751736976169,-90,12
1751736976872,-90,12
1751736976972,-89,16
1751736977077,-91,8
1751736977174,-91,8
1751736977273,-90,12
1751736977375,-90,12
1751736977478,-90,12
1751736977574,-89,16
1751736977678,-89,16
1751736977777,-89,16
1751736977779,-90,12
1751736977877,-90,12
1751736977977,-90,12
1751736978077,-90,12
1751736978182,-91,8
1751736978280,-90,12
1751736978386,-89,16
1751736978481,-89,16
1751736978582,-90,12
1751736978681,-90,12
1751736978793,-90,12
1751736978888,-90,12
1751736978982,-88,20
1751736979083,-89,16
1751736979185,-90,12
1751736979286,-90,12
1751736979385,-89,16
1751736979391,-89,16
1751736979493,-89,16
1751736979587,-90,12
1751736979687,-88,20
1751736979789,-88,20
1751736979890,-88,20
1751736979989,-89,16
1751736980090,-88,20
1751736980189,-88,20
1751736980290,-87,24
1751736980396,-88,20
1751736980494,-89,16
1751736980595,-88,20
1751736980693,-87,24
1751736980794,-88,20
1751736980894,-87,24
1751736980994,-86,28
1751736981094,-88,20
1751736981195,-89,16
1751736981299,-89,16
1751736981402,-86,28
1751736981499,-86,28
1751736981599,-86,28
1751736981699,-87,24
1751736981800,-86,28
1751736981902,-88,20
1751736982001,-87,24
1751736982101,-87,24
1751736982200,-87,24
1751736982304,-88,20
1751736982405,-89,16
1751736982509,-88,20
1751736982604,-91,8
1751736982705,-91,8
1751736982806,-86,28
1751736982905,-83,40
1751736983007,-88,20
1751736983108,-88,20
1751736983209,-87,24
1751736983316,-83,40
1751736983410,-81,48
1751736983521,-91,8
1751736983610,-84,36
1751736983708,-88,20
1751736983812,-83,40
1751736983912,-88,20
1751736984013,-80,52
1751736984114,-82,44
1751736984119,-81,48
1751736984211,-87,24
1751736984313,-83,40
1751736984415,-91,8
1751736984514,-87,24
1751736984629,-90,12
1751736984715,-89,16
1751736984817,-90,12
1751736984918,-83,40
1751736985019,-85,32
1751736985121,-91,8
1751736985218,-82,44
1751736985325,-80,52
1751736985418,-82,44
1751736985623,-88,20
1751736985722,-89,16
1751736985822,-85,32
1751736985923,-89,16
1751736986023,-89,16
1751736986123,-87,24
1751736986225,-84,36
1751736986333,-90,12
1751736986527,-87,24
1751736986625,-85,32
1751736986734,-89,16
1751736986829,-83,40
1751736986934,-90,12
1751736987029,-88,20
1751736987231,-89,16
1751736987332,-85,32
1751736987433,-88,20
1751736987531,-90,12
1751736987633,-91,8
1751736987734,-89,16
1751736987838,-91,8
1751736987934,-87,24
1751736988034,-88,20
1751736988035,-89,16
1751736988141,-91,8
1751736988235,-88,20
1751736988336,-84,36
1751736988438,-86,28
1751736988539,-88,20
1751736988745,-89,16
1751736988841,-83,40
1751736988943,-83,40
1751736989039,-81,48
1751736989142,-82,44
1751736989243,-82,44
1751736989349,-84,36
1751736989442,-83,40
1751736989543,-85,32
1751736989643,-89,16
1751736989745,-89,16
1751736989844,-89,16
1751736989944,-87,24
1751736990046,-86,28
1751736990146,-85,32
1751736990247,-84,36
1751736990249,-83,40
1751736990347,-82,44
1751736990447,-83,40
1751736990549,-83,40
1751736990651,-84,36
1751736990751,-83,40
1751736990757,-84,36
1751736990849,-85,32
1751736990952,-86,28
1751736990958,-86,28
1751736991053,-85,32
1751736991152,-85,32
1751736991253,-89,16
1751736991456,-84,36
1751736991554,-83,40
1751736991656,-87,24
1751736991756,-89,16
1751736991855,-86,28
1751736991957,-87,24
1751736992260,-89,16
1751736992359,-87,24
1751736992466,-86,28
1751736992560,-87,24
1751736992661,-90,12
1751736992761,-90,12
1751736992863,-88,20
1751736992964,-87,24
1751736993064,-88,20
1751736993167,-89,16
1751736993266,-90,12
1751736993365,-89,16
1751736993467,-90,12
1751736993569,-88,20
1751736993669,-89,16
1751736993775,-88,20
1751736993779,-88,20
1751736993868,-87,24
1751736993871,-87,24
1751736993969,-86,28
1751736994071,-86,28
1751736994169,-87,24
1751736994270,-88,20
1751736994370,-88,20
1751736994373,-88,20
1751736994471,-90,12
1751736994573,-88,20
1751736994673,-90,12
1751736994772,-89,16
1751736994874,-88,20
1751736994974,-88,20
1751736995076,-88,20
1751736995182,-88,20
1751736995278,-88,20
1751736995377,-87,24
1751736995476,-87,24
1751736995577,-87,24
1751736995678,-87,24
1751736995779,-87,24
1751736995883,-88,20
1751736995981,-87,24
1751736996085,-87,24
1751736996181,-88,20
1751736996280,-87,24
1751736996383,-87,24
1751736996489,-88,20
1751736996586,-87,24
1751736996690,-88,20
1751736996786,-89,16
1751736996885,-88,20
1751736996987,-89,16
1751736997095,-90,12
1751736997187,-88,20
1751736997289,-87,24
1751736997388,-88,20
1751736997487,-88,20
1751736997588,-88,20
1751736997693,-88,20
1751736997789,-88,20
1751736997893,-88,20
1751736997992,-89,16
1751736998092,-89,16
1751736998193,-88,20
1751736998292,-89,16
1751736998394,-90,12
1751736998494,-89,16
1751736998595,-88,20
1751736998694,-89,16
1751736998796,-88,20
1751736998896,-88,20
1751736998996,-88,20
1751736999097,-86,28
1751736999199,-88,20
1751736999201,-87,24
1751736999298,-89,16
1751736999401,-90,12
1751736999502,-90,12
1751736999599,-88,20
1751736999699,-89,16
1751736999802,-89,16
1751736999905,-89,16
1751737000005,-90,12
1751737000106,-86,28
1751737000203,-86,28
1751737000312,-86,28
1751737000404,-86,28
1751737000506,-86,28
1751737000605,-85,32
1751737000708,-85,32
1751737000809,-86,28
1751737000907,-85,32
1751737001008,-86,28
1751737001109,-86,28
1751737001210,-85,32
1751737001311,-85,32
1751737001414,-87,24
1751737001512,-86,28
1751737001614,-85,32
1751737001713,-85,32
1751737001814,-85,32
1751737001912,-84,36
1751737002013,-85,32
1751737002115,-86,28
1751737002215,-86,28
1751737002316,-85,32
1751737002417,-85,32
1751737002525,-85,32
1751737002620,-86,28
1751737002718,-87,24
1751737002820,-86,28
1751737002923,-86,28
1751737002925,-85,32
1751737002931,-86,28
1751737003025,-86,28
1751737003125,-86,28
1751737003225,-85,32
1751737003324,-87,24
1751737003430,-87,24
1751737003521,-87,24
1751737003624,-87,24
1751737003724,-86,28
1751737003825,-86,28
1751737003925,-86,28
1751737004026,-86,28
1751737004127,-85,32
1751737004231,-85,32
1751737004330,-85,32
1751737004335,-84,36
1751737004428,-85,32
1751737004531,-87,24
1751737004630,-88,20
1751737004730,-86,28
1751737004830,-88,20
1751737004832,-87,24
1751737004931,-88,20
1751737005030,-88,20
1751737005131,-88,20
1751737005233,-88,20
1751737005333,-88,20
1751737005435,-88,20
1751737005535,-88,20
1751737005634,-88,20
1751737005735,-88,20
1751737005835,-87,24
1751737005936,-87,24
1751737006036,-87,24
1751737006138,-88,20
1751737006239,-87,24
1751737006337,-86,28
1751737006438,-88,20
1751737006445,-88,20
1751737006539,-88,20
1751737006640,-88,20
1751737006646,-87,24
1751737006741,-88,20
1751737006843,-89,16
1751737006944,-88,20
1751737007042,-90,12
1751737007148,-89,16
1751737007243,-88,20
1751737007344,-90,12
1751737007445,-91,8
1751737007546,-89,16
1751737007647,-85,32
1751737007745,-87,24
1751737007848,-85,32
1751737007948,-85,32
1751737008049,-88,20
1751737008155,-87,24
1751737008250,-87,24
1751737008352,-86,28
1751737008452,-84,36
1751737008553,-89,16
1751737008654,-86,28
1751737008752,-87,24
1751737008854,-88,20
1751737008959,-89,16
1751737009053,-89,16
1751737009154,-87,24
1751737009255,-87,24
1751737009357,-87,24
1751737009464,-87,24
1751737009556,-87,24
1751737009659,-88,20
1751737009760,-87,24
1751737009860,-86,28
1751737009961,-85,32
1751737010061,-85,32
1751737010162,-85,32
1751737010163,-86,28
1751737010261,-87,24
1751737010361,-86,28
1751737010464,-87,24
1751737010565,-86,28
1751737010663,-86,28
1751737010764,-87,24
1751737010865,-88,20
1751737010964,-90,12
1751737010967,-90,12
1751737011066,-89,16
1751737011165,-90,12
1751737011267,-91,8
1751737011368,-89,16
1751737011473,-89,16
1751737011476,-93,0
1751737011481,-91,8
1751737011567,-87,24
1751737011770,-90,12
1751737011870,-86,28
1751737012474,-93,0
1751737012573,-90,12
1751737012675,-90,12
1751737012775,-89,16
1751737012877,-92,4
1751737012977,-88,20
1751737013084,-91,8
1751737013180,-89,16
1751737013284,-88,20
1751737013380,-89,16
1751737013479,-89,16
1751737013588,-90,12
1751737013679,-88,20
1751737013781,-89,16
1751737014084,-90,12
1751737014184,-89,16
1751737014285,-89,16
1751737014387,-89,16
1751737014485,-90,12
1751737014586,-90,12
1751737014685,-90,12
1751737014789,-91,8
1751737014893,-91,8
1751737014989,-90,12
1751737015090,-88,20
1751737015189,-90,12
1751737015291,-90,12
1751737015390,-91,8
1751737015500,-90,12
1751737015592,-92,4
1751737016099,-90,12
1751737016195,-88,20
1751737016298,-90,12
1751737016396,-90,12
1751737016495,-90,12
1751737016598,-89,16
1751737016697,-88,20
1751737016799,-88,20
1751737016899,-89,16
1751737017006,-91,8
1751737017316,-92,4
1751737017408,-91,8
1751737018313,-91,8
1751737018408,-88,20
1751737018611,-92,4
1751737018712,-89,16
1751737018810,-89,16
1751737018911,-91,8
1751737019009,-91,8
1751737019112,-91,8
1751737019214,-91,8
1751737019314,-89,16
1751737019419,-90,12
1751737019514,-90,12
1751737019616,-90,12
1751737019716,-89,16
1751737019815,-89,16
1751737019917,-90,12
1751737023540,-92,4
1751737023644,-91,8
1751737023744,-93,0
1751737023851,-92,4
1751737023944,-91,8
1751737024039,-90,12
1751737024139,-90,12
1751737024246,-89,16
1751737024346,-90,12
1751737024442,-90,12
1751737024544,-90,12
1751737024646,-90,12
1751737024752,-91,8
1751737024844,-89,16
1751737024942,-90,12
1751737025046,-90,12
1751737025145,-90,12
1751737025245,-90,12
1751737025352,-90,12
1751737025448,-90,12
1751737025548,-91,8
1751737025658,-90,12
1751737025752,-92,4
1751737025851,-91,8
1751737025951,-91,8
1751737026051,-90,12
1751737026258,-93,0
1751737027073,-92,4
1751737027160,-91,8
1751737027962,-90,12
1751737028063,-90,12
1751737028170,-88,20
1751737028263,-90,12
1751737028383,-91,8
1751737028464,-90,12
1751737028468,-91,8
1751737028564,-90,12
1751737028666,-90,12
1751737028766,-90,12
1751737028867,-90,12
1751737028968,-90,12
1751737029067,-91,8
1751737029170,-89,16
1751737029273,-88,20
1751737029370,-90,12
1751737029471,-89,16
1751737029570,-90,12
1751737029670,-90,12
1751737029777,-91,8
1751737029982,-91,8
1751737030072,-92,4
1751737030288,-91,8
1751737030376,-92,4
1751737030481,-91,8
1751737033195,-91,8
1751737033297,-91,8
1751737033599,-91,8
1751737033699,-91,8
1751737033802,-90,12
1751737033901,-91,8
1751737034004,-91,8
1751737034119,-92,4
1751737034214,-91,8
1751737034302,-90,12
1751737034397,-90,12
1751737034497,-89,16
1751737034598,-90,12
1751737034800,-89,16
1751737034904,-89,16
1751737035002,-89,16
1751737035101,-88,20
1751737035204,-89,16
1751737035311,-92,4
1751737035404,-91,8
1751737035504,-91,8
1751737035605,-91,8
1751737035705,-91,8
1751737035806,-91,8
1751737035907,-90,12
1751737036006,-91,8
1751737036105,-92,4
1751737036214,-92,4
1751737036217,-92,4
1751737037113,-92,4
1751737037215,-92,4
1751737037315,-91,8
1751737037417,-91,8
1751737037517,-91,8
1751737037616,-91,8
1751737037717,-90,12
1751737037815,-91,8
1751737037918,-89,16
1751737038018,-91,8
1751737038121,-91,8
1751737038220,-90,12
1751737038227,-92,4
1751737038318,-91,8
1751737038420,-91,8
1751737038521,-91,8
1751737038526,-90,12
1751737038622,-91,8
1751737038723,-91,8
1751737038822,-91,8
1751737038928,-91,8
1751737039025,-90,12
1751737039124,-90,12
1751737039224,-91,8
1751737039325,-91,8
1751737039426,-90,12
1751737039527,-90,12
1751737039626,-90,12
1751737039728,-89,16
1751737039828,-90,12
1751737039929,-90,12
1751737040027,-90,12
1751737040134,-90,12
1751737040232,-89,16
1751737040331,-90,12
1751737040431,-91,8
1751737040532,-92,4
1751737041457,-92,4
1751737044153,-92,4
1751737044252,-93,0
1751737044363,-91,8
1751737044458,-91,8
1751737044564,-91,8
1751737044654,-91,8
1751737044768,-91,8
1751737044857,-92,4
1751737044961,-91,8
1751737045065,-92,4
1751737045166,-92,4
1751737045268,-92,4
1751737045360,-92,4
1751737045772,-93,0
1751737047372,-92,4
1751737047687,-93,0
1751737047891,-92,4
1751737048082,-92,4
1751737048177,-92,4
1751737048276,-93,0
1751737048382,-92,4
1751737048477,-91,8
1751737048582,-91,8
1751737048678,-92,4
1751737048780,-90,12
1751737048895,-90,12
1751737048981,-91,8
1751737049079,-90,12
1751737049182,-90,12
1751737049281,-91,8
1751737049398,-92,4
1751737049507,-92,4
1751737049601,-92,4
1751737049684,-92,4
1751737049790,-92,4
1751737049905,-92,4
1751737049999,-91,8
1751737050085,-92,4
1751737050401,-92,4
1751737050509,-92,4
1751737050590,-91,8
1751737050709,-91,8
1751737050795,-91,8
1751737050892,-91,8
1751737050999,-90,12
1751737051091,-90,12
1751737051195,-90,12
1751737051198,-91,8
1751737051293,-92,4
1751737051511,-91,8
1751737051605,-92,4
1751737051696,-93,0
1751737051702,-92,4
1751737051802,-92,4
1751737052019,-92,4
1751737052118,-93,0
1751737052299,-92,4
1751737052402,-93,0
1751737055742,-93,0
1751737056530,-92,4
1751737056634,-91,8
1751737056737,-92,4
1751737056929,-91,8
1751737057033,-92,4
1751737057127,-92,4
1751737057329,-91,8
1751737057435,-90,12
1751737058950,-91,8
1751737059043,-90,12
1751737059144,-90,12
1751737059244,-89,16
1751737059338,-90,12
1751737059440,-89,16
1751737059540,-89,16
1751737059645,-90,12
1751737059742,-90,12
1751737059843,-91,8
1751737060056,-91,8
1751737060447,-90,12
1751737060548,-91,8
1751737060644,-91,8
1751737060747,-90,12
1751737060847,-90,12
1751737060951,-90,12
1751737061050,-89,16
1751737061148,-90,12
1751737061251,-90,12
1751737061352,-89,16
1751737061453,-90,12
1751737061554,-90,12
1751737061651,-90,12
1751737061755,-90,12
1751737061854,-89,16
1751737061954,-90,12
1751737062054,-91,8
1751737062154,-91,8
1751737062267,-91,8
1751737062356,-92,4
1751737062475,-91,8
1751737062564,-91,8
1751737062659,-92,4
1751737062759,-90,12
1751737062867,-92,4
1751737062963,-92,4
1751737063065,-93,0
1751737065779,-91,8
1751737065876,-90,12
1751737065979,-90,12
1751737066077,-91,8
1751737066183,-91,8
1751737066282,-90,12
1751737066379,-90,12
1751737066479,-89,16
1751737066580,-90,12
1751737066681,-90,12
1751737067687,-91,8
1751737073015,-91,8
1751737073121,-88,20
1751737073221,-88,20
1751737073317,-88,20
1751737073416,-89,16
1751737073524,-90,12
1751737073620,-91,8
1751737073622,-89,16
1751737073722,-88,20
1751737073821,-88,20
1751737073924,-88,20
1751737074022,-88,20
1751737074121,-88,20
1751737074224,-89,16
1751737074325,-90,12
1751737074424,-89,16
1751737074523,-89,16
1751737074624,-89,16
1751737074726,-90,12
1751737074728,-90,12
1751737074828,-90,12
1751737074929,-91,8
1751737075034,-90,12
1751737075126,-90,12
1751737075230,-91,8
1751737075328,-91,8
1751737075430,-90,12
1751737075531,-90,12
1751737075630,-90,12
1751737075730,-90,12
1751737075834,-89,16
1751737075935,-89,16
1751737076033,-90,12
1751737076136,-90,12
1751737076233,-89,16
1751737076333,-89,16
1751737076436,-91,8
1751737076536,-89,16
1751737076638,-90,12
1751737076737,-91,8
1751737076838,-91,8
1751737076939,-89,16
1751737076952,-91,8
1751737077041,-92,4
1751737077143,-91,8
1751737077443,-91,8
1751737077544,-91,8
1751737077641,-91,8
1751737077745,-92,4
1751737077844,-91,8
1751737077944,-90,12
1751737078046,-89,16
1751737078146,-89,16
1751737078245,-89,16
1751737078346,-90,12
1751737078456,-89,16
1751737078547,-90,12
1751737078647,-89,16
1751737078752,-90,12
1751737078849,-90,12
1751737078948,-90,12
1751737079052,-90,12
1751737079153,-90,12
1751737079254,-90,12
1751737079352,-90,12
1751737079453,-90,12
1751737079562,-90,12
1751737079655,-91,8
1751737079755,-90,12
1751737079861,-91,8
1751737079956,-89,16
1751737080058,-91,8
1751737080174,-92,4
1751737080558,-91,8
1751737080977,-90,12
1751737081062,-89,16
1751737081164,-90,12
1751737081364,-91,8
1751737081465,-88,20
1751737081564,-90,12
1751737087807,-92,4
1751737091728,-92,4
1751737091837,-92,4
1751737091927,-92,4
1751737092026,-91,8
1751737092144,-91,8
1751737093543,-91,8
1751737093632,-91,8
1751737093733,-92,4
1751737093841,-92,4
1751737095743,-91,8
1751737095849,-91,8
1751737095946,-92,4
1751737097052,-91,8
1751737097154,-91,8
1751737097960,-93,0
1751737098073,-92,4
1751737098280,-92,4
1751737098359,-92,4
1751737098483,-93,0
1751737099585,-91,8
1751737099670,-92,4
1751737099774,-90,12
1751737099878,-90,12
1751737103410,-91,8
1751737103501,-92,4
1751737103702,-92,4
1751737103810,-92,4
1751737103891,-92,4
1751737103992,-92,4
1751737108520,-92,4
1751737114964,-91,8
1751737116161,-90,12
1751737116261,-91,8
1751737116362,-90,12
1751737118775,-92,4
1751737118876,-90,12
1751737118880,-90,12
1751737118976,-89,16
1751737119077,-89,16
1751737119178,-89,16
1751737119280,-89,16
1751737119378,-89,16
1751737119481,-89,16
1751737119581,-89,16
1751737119681,-89,16
1751737119683,-88,20
1751737119783,-88,20
1751737119881,-89,16
1751737119888,-89,16
1751737119981,-89,16
1751737120085,-89,16
1751737120184,-91,8
1751737120284,-90,12
1751737120386,-91,8
1751737120494,-91,8
1751737120587,-91,8
1751737121695,-90,12
1751737121793,-89,16
1751737121800,-89,16
1751737121902,-90,12
1751737122096,-89,16
1751737122196,-89,16
1751737124711,-93,0
1751737124820,-92,4
1751737124925,-91,8
1751737125538,-92,4
1751737125924,-91,8
1751737126017,-90,12
1751737127038,-93,0
1751737127127,-91,8
1751737127235,-92,4
1751737127446,-91,8
1751737127531,-92,4
1751737127630,-90,12
1751737129135,-89,16
1751737129235,-91,8
1751737129337,-91,8
1751737129436,-90,12
1751737129535,-90,12
1751737129637,-88,20
1751737129738,-87,24
1751737129839,-87,24
1751737129939,-89,16
1751737130037,-90,12
1751737130146,-89,16
1751737130243,-87,24
1751737130341,-87,24
1751737130442,-87,24
1751737130548,-88,20
1751737130643,-89,16
1751737130743,-88,20
1751737130845,-89,16
1751737130851,-90,12
1751737130945,-89,16
1751737131045,-90,12
1751737131147,-90,12
1751737131256,-89,16
1751737131348,-88,20
1751737131449,-85,32
1751737131550,-83,40
1751737131649,-82,44
1751737131750,-83,40
1751737131848,-88,20
1751737131952,-84,36
1751737132052,-86,28
1751737132153,-86,28
1751737132253,-86,28
1751737132352,-87,24
1751737132458,-90,12
1751737132553,-89,16
1751737132655,-92,4
1751737132754,-93,0
1751737132856,-93,0
1751737133156,-88,20
1751737133257,-89,16
1751737133363,-88,20
1751737133368,-90,12
1751737133459,-87,24
1751737133559,-87,24
1751737133658,-87,24
1751737133761,-87,24
1751737133860,-85,32
1751737133962,-86,28
1751737134063,-89,16
1751737134479,-90,12
1751737134565,-90,12
1751737134665,-89,16
1751737134765,-89,16
1751737134867,-90,12
1751737134967,-88,20
1751737135068,-89,16
1751737135577,-90,12
1751737135676,-90,12
1751737135770,-87,24
1751737135872,-86,28
1751737135974,-86,28
1751737136073,-85,32
1751737136178,-84,36
1751737136276,-84,36
1751737136376,-83,40
1751737136476,-84,36
1751737136577,-85,32
1751737136675,-90,12
1751737136680,-90,12
1751737136779,-87,24
1751737136877,-85,32
1751737136980,-80,52
1751737137078,-78,60
1751737137181,-78,60
1751737137281,-81,48
1751737137382,-79,56
1751737137387,-79,56
1751737137482,-78,60
1751737137581,-78,60
1751737137682,-79,56
1751737137788,-80,52
1751737137884,-76,68
1751737137985,-81,48
1751737138090,-84,36
1751737138185,-86,28
1751737138292,-85,32
1751737138391,-82,44
1751737138487,-81,48
1751737138588,-89,16
1751737138687,-82,44
1751737138787,-81,48
1751737138890,-81,48
1751737138990,-81,48
1751737139090,-79,56
1751737139193,-79,56
1751737139292,-80,52
1751737139393,-80,52
1751737139493,-79,56
1751737139595,-80,52
1751737139695,-80,52
1751737139793,-80,52
1751737139894,-80,52
1751737139994,-81,48
1751737140095,-81,48
1751737140197,-80,52
1751737140204,-80,52
1751737140298,-79,56
1751737140399,-79,56
1751737140501,-81,48
1751737140599,-84,36
1751737140701,-85,32
1751737140800,-91,8
1751737140902,-82,44
1751737141000,-87,24
1751737141204,-92,4
1751737141304,-85,32
1751737141409,-80,52
1751737141505,-80,52
1751737141612,-82,44
1751737141704,-83,40
1751737141807,-79,56
1751737141907,-83,40
1751737142007,-91,8
1751737142107,-83,40
1751737142209,-82,44
1751737142309,-83,40
1751737142408,-85,32
1751737142509,-89,16
1751737142610,-89,16
1751737142709,-83,40
1751737142813,-81,48
1751737142912,-82,44
1751737143013,-83,40
1751737143112,-83,40
1751737143214,-84,36
1751737143315,-83,40
1751737143414,-83,40
1751737143516,-84,36
1751737143616,-85,32
1751737143716,-85,32
1751737143817,-84,36
1751737143919,-88,20
1751737144019,-84,36
1751737144118,-84,36
1751737144219,-86,28
1751737144321,-90,12
1751737144425,-89,16
1751737144522,-87,24
1751737144731,-90,12
1751737144823,-90,12
1751737144926,-89,16
1751737145029,-87,24
1751737145126,-86,28
1751737145224,-86,28
1751737145326,-87,24
1751737145432,-88,20
1751737145528,-90,12
1751737145642,-90,12
1751737145731,-90,12
1751737145828,-90,12
1751737145929,-88,20
1751737146031,-86,28
1751737146137,-86,28
1751737146233,-85,32
1751737146337,-85,32
1751737146432,-85,32
1751737146532,-84,36
1751737146636,-84,36
1751737146733,-84,36
1751737146835,-85,32
1751737146935,-84,36
1751737147036,-83,40
1751737147137,-84,36
1751737147236,-84,36
1751737147337,-84,36
1751737147444,-84,36
1751737147539,-83,40
1751737147638,-84,36
1751737147743,-84,36
1751737147839,-84,36
1751737147842,-84,36
1751737147942,-84,36
1751737148040,-85,32
1751737148142,-85,32
1751737148242,-84,36
1751737148342,-84,36
1751737148443,-83,40
1751737148545,-83,40
1751737148644,-83,40
1751737148744,-83,40
1751737148845,-83,40
1751737148945,-83,40
1751737149047,-83,40
1751737149149,-84,36
