timestamp_ms,rssi,lqi
1752251802283,-60,132
1752251802385,-60,132
1752251802485,-60,132
1752251802586,-60,132
1752251802688,-60,132
1752251802787,-60,132
1752251802887,-60,132
1752251802987,-60,132
1752251803088,-60,132
1752251803191,-60,132
1752251803291,-60,132
1752251803392,-60,132
1752251803491,-60,132
1752251803592,-60,132
1752251803693,-60,132
1752251803792,-60,132
1752251803894,-60,132
1752251803993,-60,132
1752251804099,-60,132
1752251804195,-60,132
1752251804297,-60,132
1752251804396,-60,132
1752251804497,-60,132
1752251804597,-60,132
1752251804699,-60,132
1752251804798,-60,132
1752251804899,-60,132
1752251805001,-60,132
1752251805102,-60,132
1752251805201,-60,132
1752251805301,-60,132
1752251805403,-60,132
1752251805503,-60,132
1752251805604,-60,132
1752251805705,-60,132
1752251805805,-60,132
1752251805906,-60,132
1752251806006,-60,132
1752251806107,-60,132
1752251806207,-60,132
1752251806307,-60,132
1752251806407,-60,132
1752251806509,-60,132
1752251806610,-60,132
1752251806709,-60,132
1752251806811,-60,132
1752251806918,-60,132
1752251807012,-59,136
1752251807112,-60,132
1752251807213,-59,136
1752251807313,-59,136
1752251807414,-59,136
1752251807515,-59,136
1752251807615,-60,132
1752251807714,-60,132
1752251807815,-60,132
1752251807916,-60,132
1752251808016,-60,132
1752251808117,-60,132
1752251808218,-60,132
1752251808319,-60,132
1752251808420,-60,132
1752251808520,-60,132
1752251808621,-60,132
1752251808721,-60,132
1752251808822,-60,132
1752251808923,-60,132
1752251809023,-59,136
1752251809122,-59,136
1752251809223,-59,136
1752251809325,-59,136
1752251809426,-59,136
1752251809527,-60,132
1752251809631,-60,132
1752251809728,-60,132
1752251809827,-60,132
1752251809927,-60,132
1752251810027,-60,132
1752251810130,-60,132
1752251810229,-60,132
1752251810329,-60,132
1752251810431,-60,132
1752251810530,-59,136
1752251810632,-59,136
1752251810732,-59,136
1752251810832,-59,136
1752251810934,-60,132
1752251811033,-59,136
1752251811135,-60,132
1752251811240,-60,132
1752251811335,-60,132
1752251811435,-59,136
1752251811536,-60,132
1752251811639,-59,136
1752251811739,-59,136
1752251811838,-59,136
1752251811940,-59,136
1752251812040,-59,136
1752251812141,-59,136
1752251812241,-59,136
1752251812341,-59,136
1752251812442,-59,136
1752251812543,-59,136
1752251812643,-59,136
1752251812745,-59,136
1752251812844,-59,136
1752251812945,-59,136
1752251813045,-59,136
1752251813146,-59,136
1752251813246,-59,136
1752251813348,-59,136
1752251813448,-59,136
1752251813549,-59,136
1752251813650,-59,136
1752251813749,-59,136
1752251813849,-59,136
1752251813951,-59,136
1752251814052,-59,136
1752251814152,-59,136
1752251814252,-59,136
1752251814354,-59,136
1752251814453,-59,136
1752251814557,-59,136
1752251814656,-59,136
1752251814755,-59,136
1752251814855,-59,136
1752251814956,-59,136
1752251815056,-59,136
1752251815157,-59,136
1752251815258,-59,136
1752251815363,-59,136
1752251815460,-59,136
1752251815561,-59,136
1752251815661,-60,132
1752251815761,-59,136
1752251815865,-59,136
1752251815961,-60,132
1752251816062,-60,132
1752251816169,-60,132
1752251816264,-60,132
1752251816365,-60,132
1752251816464,-59,136
1752251816565,-59,136
1752251816666,-59,136
1752251816765,-60,132
1752251816867,-60,132
1752251816967,-59,136
1752251817068,-59,136
1752251817169,-59,136
1752251817270,-60,132
1752251817370,-60,132
1752251817470,-60,132
1752251817571,-60,132
1752251817672,-60,132
1752251817772,-59,136
1752251817873,-59,136
1752251817973,-59,136
1752251818075,-60,132
1752251818174,-60,132
1752251818276,-59,136
1752251818376,-59,136
1752251818476,-59,136
1752251818577,-59,136
1752251818678,-59,136
1752251818777,-59,136
1752251818878,-59,136
1752251818979,-60,132
1752251819079,-60,132
1752251819184,-60,132
1752251819282,-59,136
1752251819381,-59,136
1752251819481,-59,136
1752251819583,-59,136
1752251819684,-59,136
1752251819784,-59,136
1752251819883,-59,136
1752251819985,-59,136
1752251820086,-59,136
1752251820185,-59,136
1752251820287,-59,136
1752251820387,-59,136
1752251820488,-59,136
1752251820589,-59,136
1752251820688,-59,136
1752251820788,-60,132
1752251820890,-59,136
1752251820990,-60,132
1752251821092,-60,132
1752251821193,-60,132
1752251821293,-59,136
1752251821393,-60,132
1752251821494,-59,136
1752251821593,-59,136
1752251821695,-59,136
1752251821796,-59,136
1752251821896,-59,136
1752251821995,-59,136
1752251822096,-59,136
1752251822198,-59,136
1752251822297,-59,136
1752251822397,-59,136
1752251822500,-60,132
1752251822599,-60,132
1752251822701,-59,136
1752251822800,-59,136
1752251822904,-59,136
1752251823003,-59,136
1752251823102,-59,136
1752251823203,-60,132
1752251823302,-60,132
1752251823405,-59,136
1752251823504,-60,132
1752251823605,-59,136
1752251823707,-59,136
1752251823807,-60,132
1752251823906,-60,132
1752251824008,-60,132
1752251824107,-60,132
1752251824210,-60,132
1752251824308,-60,132
1752251824409,-60,132
1752251824510,-60,132
1752251824612,-60,132
1752251824712,-60,132
1752251824813,-60,132
1752251824913,-60,132
1752251825013,-60,132
1752251825114,-60,132
1752251825214,-60,132
1752251825314,-60,132
1752251825415,-60,132
1752251825516,-60,132
1752251825616,-60,132
1752251825718,-60,132
1752251825819,-60,132
1752251825918,-60,132
1752251826019,-60,132
1752251826121,-60,132
1752251826221,-60,132
1752251826320,-60,132
1752251826420,-60,132
1752251826522,-60,132
1752251826626,-60,132
1752251826722,-60,132
1752251826825,-60,132
1752251826924,-60,132
1752251827024,-60,132
1752251827125,-60,132
1752251827225,-60,132
1752251827326,-60,132
1752251827428,-60,132
1752251827528,-60,132
1752251827628,-60,132
1752251827729,-60,132
1752251827828,-60,132
1752251827930,-60,132
1752251828030,-60,132
1752251828132,-61,128
1752251828233,-60,132
1752251828333,-61,128
1752251828432,-60,132
1752251828533,-61,128
1752251828634,-61,128
1752251828735,-60,132
1752251828834,-61,128
1752251828936,-60,132
1752251829036,-60,132
1752251829138,-60,132
1752251829236,-60,132
1752251829338,-60,132
1752251829439,-60,132
1752251829538,-60,132
1752251829645,-60,132
1752251829741,-60,132
1752251829841,-60,132
1752251829942,-60,132
1752251830043,-60,132
1752251830142,-60,132
1752251830247,-60,132
1752251830343,-60,132
1752251830445,-60,132
1752251830545,-60,132
1752251830646,-60,132
1752251830746,-61,128
1752251830846,-60,132
1752251830947,-60,132
1752251831048,-60,132
1752251831147,-60,132
1752251831248,-60,132
1752251831348,-60,132
1752251831450,-60,132
1752251831551,-60,132
1752251831651,-60,132
1752251831752,-60,132
1752251831851,-60,132
1752251831953,-60,132
1752251832054,-60,132
1752251832154,-60,132
1752251832255,-60,132
1752251832355,-60,132
1752251832456,-60,132
1752251832555,-60,132
1752251832657,-60,132
1752251832757,-60,132
1752251832859,-60,132
1752251832958,-60,132
1752251833059,-60,132
1752251833159,-60,132
1752251833260,-60,132
1752251833360,-60,132
1752251833461,-60,132
1752251833562,-60,132
1752251833662,-60,132
1752251833763,-60,132
1752251833864,-60,132
1752251833964,-60,132
1752251834070,-60,132
1752251834166,-60,132
1752251834267,-60,132
1752251834368,-61,128
1752251834467,-60,132
1752251834567,-60,132
1752251834668,-60,132
1752251834769,-59,136
1752251834869,-59,136
1752251834971,-60,132
1752251835070,-60,132
1752251835172,-60,132
1752251835273,-60,132
1752251835373,-60,132
1752251835473,-60,132
1752251835573,-60,132
1752251835674,-60,132
1752251835774,-60,132
1752251835875,-60,132
1752251835975,-60,132
1752251836077,-61,128
1752251836176,-60,132
1752251836278,-61,128
1752251836378,-60,132
1752251836478,-60,132
1752251836579,-61,128
1752251836679,-60,132
1752251836780,-60,132
1752251836880,-60,132
1752251836982,-60,132
1752251837081,-60,132
1752251837183,-60,132
1752251837284,-60,132
1752251837383,-60,132
1752251837484,-60,132
1752251837585,-60,132
1752251837685,-60,132
1752251837787,-60,132
1752251837890,-60,132
1752251837991,-60,132
1752251838086,-60,132
1752251838188,-60,132
1752251838290,-61,128
1752251838390,-61,128
1752251838489,-61,128
1752251838592,-61,128
1752251838691,-60,132
1752251838791,-60,132
1752251838891,-60,132
1752251838993,-60,132
1752251839094,-60,132
1752251839195,-60,132
1752251839294,-60,132
1752251839396,-60,132
1752251839495,-60,132
1752251839597,-60,132
1752251839695,-60,132
1752251839797,-60,132
1752251839897,-60,132
1752251839998,-60,132
1752251840098,-60,132
1752251840199,-60,132
1752251840300,-60,132
1752251840400,-60,132
1752251840501,-60,132
1752251840602,-60,132
1752251840703,-60,132
1752251840802,-60,132
1752251840904,-60,132
1752251841005,-60,132
1752251841105,-60,132
1752251841206,-60,132
1752251841305,-60,132
1752251841407,-60,132
1752251841507,-60,132
1752251841611,-60,132
1752251841708,-60,132
1752251841810,-60,132
1752251841909,-60,132
1752251842008,-60,132
1752251842109,-60,132
1752251842211,-60,132
1752251842310,-60,132
1752251842413,-60,132
1752251842513,-60,132
1752251842614,-60,132
1752251842713,-60,132
1752251842814,-60,132
1752251842914,-60,132
1752251843017,-60,132
1752251843116,-60,132
1752251843217,-60,132
1752251843316,-60,132
1752251843417,-60,132
1752251843520,-60,132
1752251843618,-60,132
1752251843720,-60,132
1752251843820,-61,128
1752251843920,-60,132
1752251844021,-60,132
1752251844123,-60,132
1752251844221,-60,132
1752251844323,-60,132
1752251844424,-60,132
1752251844523,-60,132
1752251844625,-60,132
1752251844725,-60,132
1752251844826,-60,132
1752251844926,-60,132
1752251845028,-60,132
1752251845128,-60,132
1752251845228,-60,132
1752251845330,-60,132
1752251845435,-60,132
1752251845529,-60,132
1752251845630,-60,132
1752251845730,-60,132
1752251845833,-60,132
1752251845938,-60,132
1752251846033,-60,132
1752251846134,-60,132
1752251846235,-60,132
1752251846335,-60,132
1752251846434,-60,132
1752251846535,-60,132
1752251846637,-60,132
1752251846737,-60,132
1752251846837,-61,128
1752251846938,-60,132
1752251847039,-60,132
1752251847139,-60,132
1752251847239,-60,132
1752251847341,-60,132
1752251847441,-60,132
1752251847540,-60,132
1752251847642,-60,132
1752251847742,-60,132
1752251847843,-60,132
1752251847944,-60,132
1752251848045,-60,132
1752251848145,-60,132
1752251848245,-60,132
1752251848346,-61,128
1752251848447,-61,128
1752251848548,-60,132
1752251848648,-60,132
1752251848748,-60,132
1752251848848,-60,132
1752251848949,-60,132
1752251849050,-60,132
1752251849152,-60,132
1752251849252,-60,132
1752251849352,-60,132
1752251849451,-60,132
1752251849555,-60,132
1752251849652,-60,132
1752251849754,-60,132
1752251849855,-60,132
1752251849954,-60,132
1752251850056,-59,136
1752251850155,-60,132
1752251850257,-60,132
1752251850357,-60,132
1752251850457,-60,132
1752251850558,-60,132
1752251850658,-60,132
1752251850759,-60,132
1752251850859,-60,132
1752251850960,-60,132
1752251851060,-60,132
1752251851163,-60,132
1752251851262,-60,132
1752251851363,-60,132
1752251851462,-60,132
1752251851564,-60,132
1752251851664,-60,132
1752251851764,-60,132
1752251851865,-60,132
1752251851967,-60,132
1752251852066,-60,132
1752251852167,-60,132
1752251852268,-60,132
1752251852369,-60,132
1752251852470,-60,132
1752251852570,-60,132
1752251852670,-60,132
1752251852771,-60,132
1752251852871,-60,132
1752251852971,-60,132
1752251853082,-60,132
1752251853174,-60,132
1752251853273,-60,132
1752251853375,-60,132
1752251853476,-60,132
1752251853576,-60,132
1752251853675,-60,132
1752251853776,-60,132
1752251853878,-60,132
1752251853977,-60,132
1752251854077,-60,132
1752251854179,-60,132
1752251854279,-60,132
1752251854380,-60,132
1752251854481,-60,132
1752251854582,-60,132
1752251854683,-60,132
1752251854781,-60,132
1752251854882,-60,132
1752251854984,-60,132
1752251855085,-60,132
1752251855185,-60,132
1752251855284,-60,132
1752251855385,-60,132
1752251855487,-60,132
1752251855588,-60,132
1752251855689,-60,132
1752251855788,-60,132
1752251855890,-60,132
1752251855990,-60,132
1752251856091,-60,132
1752251856191,-60,132
1752251856292,-60,132
1752251856392,-60,132
1752251856491,-60,132
1752251856592,-60,132
1752251856692,-60,132
1752251856795,-60,132
1752251856895,-60,132
1752251856996,-60,132
1752251857096,-60,132
1752251857195,-60,132
1752251857296,-60,132
1752251857396,-60,132
1752251857498,-60,132
1752251857599,-60,132
1752251857700,-60,132
1752251857799,-60,132
1752251857900,-60,132
1752251858000,-60,132
1752251858101,-60,132
1752251858202,-60,132
1752251858302,-60,132
1752251858402,-60,132
1752251858504,-60,132
1752251858605,-60,132
1752251858705,-60,132
1752251858805,-60,132
1752251858906,-60,132
1752251859007,-60,132
1752251859106,-60,132
1752251859207,-60,132
1752251859308,-60,132
1752251859409,-60,132
1752251859510,-60,132
1752251859611,-60,132
1752251859710,-60,132
1752251859811,-59,136
1752251859912,-60,132
1752251860011,-60,132
1752251860113,-60,132
1752251860212,-60,132
1752251860315,-60,132
1752251860413,-60,132
1752251860515,-60,132
1752251860616,-60,132
1752251860716,-60,132
1752251860817,-60,132
1752251860917,-60,132
1752251861017,-60,132
1752251861118,-60,132
1752251861218,-60,132
1752251861319,-59,136
1752251861419,-59,136
1752251861519,-60,132
1752251861621,-59,136
1752251861721,-59,136
1752251861822,-59,136
1752251861922,-59,136
1752251862024,-60,132
1752251862124,-60,132
1752251862225,-60,132
1752251862325,-59,136
1752251862427,-60,132
1752251862525,-60,132
1752251862627,-60,132
1752251862727,-60,132
1752251862827,-60,132
1752251862929,-60,132
1752251863029,-60,132
1752251863129,-59,136
1752251863229,-60,132
1752251863331,-60,132
1752251863430,-60,132
1752251863531,-60,132
1752251863632,-59,136
1752251863737,-60,132
1752251863834,-60,132
1752251863934,-60,132
1752251864034,-60,132
1752251864135,-60,132
1752251864237,-60,132
1752251864336,-60,132
1752251864437,-60,132
1752251864539,-60,132
1752251864638,-59,136
1752251864738,-59,136
1752251864839,-60,132
1752251864939,-59,136
1752251865040,-59,136
1752251865141,-60,132
1752251865242,-60,132
1752251865342,-60,132
1752251865444,-60,132
1752251865542,-59,136
1752251865645,-60,132
1752251865743,-60,132
1752251865845,-59,136
1752251865946,-60,132
1752251866046,-60,132
1752251866147,-60,132
1752251866247,-59,136
1752251866348,-60,132
1752251866449,-59,136
1752251866548,-60,132
1752251866651,-60,132
1752251866749,-60,132
1752251866850,-59,136
1752251866951,-59,136
1752251867053,-59,136
1752251867152,-60,132
1752251867252,-60,132
1752251867353,-59,136
1752251867455,-60,132
1752251867554,-60,132
1752251867655,-59,136
1752251867755,-60,132
1752251867856,-60,132
1752251867958,-60,132
1752251868057,-60,132
1752251868157,-60,132
1752251868259,-60,132
1752251868360,-60,132
1752251868459,-60,132
1752251868560,-60,132
1752251868660,-60,132
1752251868761,-60,132
1752251868863,-60,132
1752251868967,-60,132
1752251869064,-60,132
1752251869163,-60,132
1752251869265,-60,132
1752251869365,-60,132
1752251869466,-60,132
1752251869567,-60,132
1752251869666,-60,132
1752251869767,-59,136
1752251869869,-60,132
1752251869969,-59,136
1752251870068,-59,136
1752251870170,-60,132
1752251870270,-60,132
1752251870371,-59,136
1752251870472,-60,132
1752251870571,-60,132
1752251870671,-60,132
1752251870773,-60,132
1752251870874,-60,132
1752251870974,-60,132
1752251871074,-59,136
1752251871174,-60,132
1752251871277,-60,132
1752251871377,-60,132
1752251871478,-60,132
1752251871578,-60,132
1752251871679,-60,132
1752251871777,-60,132
1752251871878,-60,132
1752251871980,-60,132
1752251872080,-60,132
1752251872181,-60,132
1752251872282,-60,132
1752251872382,-60,132
1752251872483,-60,132
1752251872583,-60,132
1752251872684,-60,132
1752251872784,-60,132
1752251872885,-59,136
1752251872986,-60,132
1752251873087,-59,136
1752251873185,-59,136
1752251873286,-59,136
1752251873388,-59,136
1752251873489,-59,136
1752251873589,-59,136
1752251873689,-59,136
1752251873789,-60,132
1752251873890,-59,136
1752251873991,-60,132
1752251874092,-59,136
1752251874191,-59,136
1752251874293,-59,136
1752251874393,-60,132
1752251874495,-60,132
1752251874595,-59,136
1752251874696,-59,136
1752251874796,-59,136
1752251874897,-59,136
1752251874997,-59,136
1752251875097,-59,136
1752251875197,-59,136
1752251875299,-59,136
1752251875400,-59,136
1752251875499,-59,136
1752251875605,-59,136
1752251875700,-59,136
1752251875802,-59,136
1752251875902,-59,136
1752251876003,-59,136
1752251876103,-59,136
1752251876204,-59,136
1752251876305,-59,136
1752251876404,-59,136
1752251876505,-59,136
1752251876607,-60,132
1752251876705,-60,132
1752251876807,-59,136
1752251876907,-60,132
1752251877008,-60,132
1752251877109,-60,132
1752251877210,-59,136
1752251877310,-60,132
1752251877411,-60,132
1752251877512,-59,136
1752251877611,-60,132
1752251877712,-60,132
1752251877812,-60,132
1752251877913,-60,132
1752251878013,-60,132
1752251878120,-60,132
1752251878215,-60,132
1752251878316,-60,132
1752251878415,-60,132
1752251878517,-60,132
1752251878617,-60,132
1752251878719,-60,132
1752251878818,-59,136
1752251878919,-59,136
1752251879020,-60,132
1752251879119,-59,136
1752251879221,-60,132
1752251879321,-60,132
1752251879422,-60,132
1752251879521,-60,132
1752251879624,-60,132
1752251879723,-60,132
1752251879825,-59,136
1752251879923,-60,132
1752251880024,-60,132
1752251880125,-60,132
1752251880225,-60,132
1752251880327,-60,132
1752251880427,-60,132
1752251880529,-60,132
1752251880628,-60,132
1752251880728,-60,132
1752251880830,-60,132
1752251880930,-60,132
1752251881031,-60,132
1752251881130,-60,132
1752251881230,-60,132
1752251881332,-60,132
1752251881432,-60,132
1752251881533,-60,132
1752251881637,-60,132
1752251881734,-60,132
1752251881835,-60,132
1752251881936,-60,132
1752251882037,-60,132
1752251882138,-60,132
1752251882238,-60,132
1752251882337,-59,136
1752251882440,-60,132
1752251882545,-60,132
1752251882646,-59,136
1752251882739,-59,136
1752251882841,-59,136
1752251882942,-59,136
1752251883041,-59,136
1752251883142,-59,136
1752251883244,-59,136
1752251883344,-59,136
1752251883443,-59,136
1752251883545,-60,132
1752251883650,-59,136
1752251883745,-59,136
1752251883846,-60,132
1752251883947,-59,136
1752251884048,-60,132
1752251884148,-59,136
1752251884248,-60,132
1752251884348,-59,136
1752251884451,-59,136
1752251884551,-59,136
1752251884651,-59,136
1752251884752,-60,132
1752251884851,-59,136
1752251884953,-59,136
1752251885053,-60,132
1752251885156,-60,132
1752251885255,-60,132
1752251885354,-60,132
1752251885455,-60,132
1752251885556,-59,136
1752251885657,-60,132
1752251885758,-60,132
1752251885858,-59,136
1752251885959,-59,136
1752251886060,-59,136
1752251886160,-59,136
1752251886260,-59,136
1752251886360,-59,136
1752251886461,-59,136
1752251886563,-59,136
1752251886661,-59,136
1752251886762,-59,136
1752251886863,-59,136
1752251886964,-59,136
1752251887065,-59,136
1752251887165,-59,136
1752251887265,-59,136
1752251887366,-59,136
1752251887467,-59,136
1752251887567,-59,136
1752251887667,-59,136
1752251887768,-60,132
1752251887869,-60,132
1752251887969,-60,132
1752251888070,-60,132
1752251888171,-60,132
1752251888272,-59,136
1752251888371,-59,136
1752251888473,-59,136
1752251888574,-60,132
1752251888675,-60,132
1752251888775,-59,136
1752251888876,-59,136
1752251888977,-59,136
1752251889078,-59,136
1752251889179,-59,136
1752251889277,-59,136
1752251889377,-59,136
1752251889477,-59,136
1752251889578,-60,132
1752251889679,-59,136
1752251889780,-59,136
1752251889881,-59,136
1752251889981,-59,136
1752251890081,-59,136
1752251890183,-59,136
1752251890283,-60,132
1752251890382,-59,136
1752251890483,-60,132
1752251890585,-59,136
1752251890684,-59,136
1752251890785,-59,136
1752251890886,-59,136
1752251890986,-59,136
1752251891087,-59,136
1752251891188,-59,136
1752251891288,-59,136
1752251891390,-59,136
1752251891489,-59,136
1752251891590,-59,136
1752251891692,-59,136
1752251891791,-59,136
1752251891892,-59,136
1752251891992,-59,136
1752251892101,-59,136
1752251892200,-59,136
1752251892295,-59,136
1752251892394,-59,136
1752251892495,-59,136
1752251892597,-59,136
1752251892695,-59,136
1752251892797,-59,136
1752251892899,-59,136
1752251892998,-59,136
1752251893100,-59,136
1752251893199,-59,136
1752251893301,-59,136
1752251893400,-59,136
1752251893502,-59,136
1752251893602,-59,136
1752251893702,-59,136
1752251893803,-59,136
1752251893903,-59,136
1752251894005,-59,136
1752251894106,-60,132
1752251894204,-59,136
1752251894313,-60,132
1752251894405,-59,136
1752251894506,-59,136
1752251894607,-59,136
1752251894709,-60,132
1752251894809,-59,136
1752251894908,-60,132
1752251895010,-59,136
1752251895111,-59,136
1752251895209,-59,136
1752251895311,-59,136
1752251895412,-59,136
1752251895513,-59,136
1752251895613,-59,136
1752251895713,-59,136
1752251895814,-59,136
1752251895914,-59,136
1752251896015,-59,136
1752251896115,-59,136
1752251896216,-59,136
1752251896316,-59,136
1752251896417,-59,136
1752251896518,-59,136
1752251896618,-59,136
1752251896719,-59,136
1752251896819,-59,136
1752251896920,-59,136
1752251897021,-59,136
1752251897122,-59,136
1752251897221,-59,136
1752251897322,-60,132
1752251897424,-59,136
1752251897523,-59,136
1752251897624,-59,136
1752251897726,-59,136
1752251897825,-60,132
1752251897926,-60,132
1752251898031,-60,132
1752251898126,-59,136
1752251898228,-60,132
1752251898327,-60,132
1752251898428,-60,132
1752251898528,-60,132
1752251898630,-60,132
1752251898731,-60,132
1752251898832,-60,132
1752251898932,-60,132
1752251899032,-60,132
1752251899138,-60,132
1752251899232,-60,132
1752251899335,-60,132
1752251899433,-60,132
1752251899543,-60,132
1752251899636,-60,132
1752251899736,-60,132
1752251899837,-60,132
1752251899938,-60,132
1752251900039,-60,132
1752251900139,-60,132
1752251900240,-60,132
1752251900340,-60,132
1752251900441,-60,132
1752251900541,-60,132
1752251900642,-60,132
1752251900742,-60,132
1752251900841,-60,132
1752251900944,-60,132
1752251901044,-60,132
1752251901145,-60,132
1752251901246,-60,132
1752251901346,-59,136
1752251901445,-60,132
1752251901545,-60,132
1752251901646,-59,136
1752251901747,-60,132
1752251901848,-60,132
1752251901949,-59,136
1752251902048,-60,132
1752251902150,-60,132
1752251902250,-60,132
1752251902351,-60,132
1752251902452,-60,132
1752251902552,-60,132
1752251902654,-60,132
1752251902754,-60,132
1752251902854,-60,132
1752251902954,-60,132
1752251903056,-60,132
1752251903156,-60,132
1752251903256,-60,132
1752251903356,-60,132
1752251903458,-60,132
1752251903557,-60,132
1752251903658,-60,132
1752251903758,-60,132
1752251903861,-60,132
1752251903961,-60,132
1752251904062,-61,128
1752251904161,-60,132
1752251904263,-60,132
1752251904363,-61,128
1752251904463,-60,132
1752251904563,-60,132
1752251904664,-60,132
1752251904765,-60,132
1752251904866,-60,132
1752251904967,-60,132
1752251905067,-60,132
1752251905167,-60,132
1752251905268,-59,136
1752251905368,-59,136
1752251905473,-60,132
1752251905570,-60,132
1752251905669,-60,132
1752251905772,-60,132
1752251905873,-60,132
1752251905971,-60,132
1752251906072,-60,132
1752251906173,-60,132
1752251906273,-60,132
1752251906374,-60,132
1752251906474,-60,132
1752251906574,-60,132
1752251906679,-60,132
1752251906776,-60,132
1752251906877,-60,132
1752251906977,-60,132
1752251907079,-60,132
1752251907179,-60,132
1752251907279,-60,132
1752251907380,-60,132
1752251907480,-60,132
1752251907581,-60,132
1752251907681,-60,132
1752251907781,-60,132
1752251907883,-60,132
1752251907983,-60,132
1752251908082,-60,132
1752251908185,-60,132
1752251908285,-60,132
1752251908385,-60,132
1752251908485,-60,132
1752251908586,-60,132
1752251908686,-60,132
1752251908787,-60,132
1752251908888,-60,132
1752251908988,-60,132
1752251909089,-60,132
1752251909190,-60,132
1752251909292,-60,132
1752251909391,-60,132
1752251909491,-60,132
1752251909593,-60,132
1752251909692,-60,132
1752251909793,-60,132
1752251909894,-60,132
1752251909995,-60,132
1752251910096,-60,132
1752251910195,-60,132
1752251910296,-60,132
1752251910397,-60,132
1752251910496,-60,132
1752251910597,-60,132
1752251910699,-60,132
1752251910799,-60,132
1752251910899,-60,132
1752251911000,-60,132
1752251911101,-60,132
1752251911201,-61,128
1752251911303,-60,132
1752251911403,-60,132
1752251911503,-60,132
1752251911604,-59,136
1752251911703,-60,132
1752251911805,-60,132
1752251911905,-60,132
1752251912005,-60,132
1752251912107,-60,132
1752251912206,-60,132
1752251912308,-60,132
1752251912407,-60,132
1752251912509,-61,128
1752251912610,-60,132
1752251912710,-60,132
1752251912811,-60,132
1752251912911,-60,132
1752251913011,-60,132
1752251913112,-60,132
1752251913211,-60,132
1752251913313,-60,132
1752251913412,-60,132
1752251913514,-59,136
1752251913615,-60,132
1752251913718,-60,132
1752251913815,-60,132
1752251913916,-60,132
1752251914016,-60,132
1752251914118,-60,132
1752251914219,-60,132
1752251914318,-60,132
1752251914420,-60,132
1752251914519,-60,132
1752251914627,-60,132
1752251914721,-61,128
1752251914821,-60,132
1752251914922,-60,132
1752251915022,-60,132
1752251915122,-60,132
1752251915230,-60,132
1752251915325,-60,132
1752251915426,-60,132
1752251915525,-60,132
1752251915627,-60,132
1752251915727,-59,136
1752251915827,-59,136
1752251915927,-60,132
1752251916029,-60,132
1752251916130,-60,132
1752251916229,-60,132
1752251916330,-60,132
1752251916431,-60,132
1752251916530,-60,132
1752251916633,-60,132
1752251916733,-60,132
1752251916833,-60,132
1752251916933,-60,132
1752251917035,-60,132
1752251917134,-60,132
1752251917235,-60,132
1752251917336,-60,132
1752251917441,-60,132
1752251917538,-60,132
1752251917638,-60,132
1752251917738,-60,132
1752251917839,-60,132
1752251917939,-60,132
1752251918041,-59,136
1752251918140,-60,132
1752251918242,-60,132
1752251918342,-60,132
1752251918442,-60,132
1752251918544,-60,132
1752251918644,-60,132
1752251918744,-60,132
1752251918843,-60,132
1752251918946,-60,132
1752251919045,-60,132
1752251919146,-60,132
1752251919248,-60,132
1752251919348,-60,132
1752251919449,-60,132
1752251919548,-60,132
1752251919650,-60,132
1752251919749,-60,132
1752251919849,-59,136
1752251919949,-60,132
1752251920051,-60,132
1752251920152,-60,132
1752251920251,-60,132
1752251920352,-60,132
1752251920456,-60,132
1752251920554,-60,132
1752251920655,-60,132
1752251920756,-60,132
1752251920855,-60,132
1752251920956,-60,132
1752251921057,-59,136
1752251921157,-59,136
1752251921257,-59,136
1752251921358,-59,136
1752251921459,-59,136
1752251921559,-59,136
1752251921661,-60,132
1752251921766,-60,132
1752251921861,-60,132
1752251921961,-60,132
1752251922062,-59,136
1752251922164,-60,132
1752251922263,-60,132
1752251922365,-60,132
1752251922466,-60,132
1752251922565,-60,132
1752251922666,-60,132
1752251922766,-60,132
1752251922867,-60,132
1752251922967,-60,132
1752251923068,-60,132
1752251923169,-60,132
1752251923270,-60,132
1752251923371,-59,136
1752251923475,-60,132
1752251923573,-60,132
1752251923673,-59,136
1752251923772,-59,136
1752251923873,-60,132
1752251923974,-60,132
1752251924073,-60,132
1752251924174,-60,132
1752251924276,-60,132
1752251924375,-60,132
1752251924476,-60,132
1752251924576,-60,132
1752251924677,-60,132
1752251924779,-60,132
1752251924878,-59,136
1752251924979,-60,132
1752251925081,-60,132
1752251925181,-60,132
1752251925280,-60,132
1752251925381,-60,132
1752251925481,-60,132
1752251925584,-60,132
1752251925683,-60,132
1752251925790,-60,132
1752251925883,-60,132
1752251925986,-60,132
1752251926085,-60,132
1752251926188,-60,132
1752251926286,-60,132
1752251926387,-60,132
1752251926487,-60,132
1752251926588,-60,132
1752251926689,-60,132
1752251926791,-60,132
1752251926891,-60,132
1752251926990,-60,132
1752251927092,-59,136
1752251927191,-59,136
1752251927293,-59,136
1752251927393,-59,136
1752251927493,-59,136
1752251927595,-59,136
1752251927694,-59,136
1752251927797,-59,136
1752251927897,-59,136
1752251927997,-60,132
1752251928098,-59,136
1752251928199,-59,136
1752251928298,-60,132
1752251928399,-60,132
1752251928501,-59,136
1752251928601,-59,136
1752251928700,-60,132
1752251928800,-59,136
1752251928903,-59,136
1752251929004,-59,136
1752251929104,-59,136
1752251929203,-59,136
1752251929305,-59,136
1752251929405,-59,136
1752251929506,-60,132
1752251929605,-60,132
1752251929707,-60,132
1752251929809,-59,136
1752251929907,-60,132
1752251930009,-60,132
