timestamp_ms,rssi,lqi
1752251744671,-77,64
1752251744771,-77,64
1752251744871,-77,64
1752251744973,-76,68
1752251745071,-76,68
1752251745174,-77,64
1752251745274,-78,60
1752251745374,-76,68
1752251745475,-78,60
1752251745576,-77,64
1752251745675,-76,68
1752251745777,-76,68
1752251745877,-76,68
1752251745976,-77,64
1752251746078,-77,64
1752251746178,-79,56
1752251746279,-79,56
1752251746379,-76,68
1752251746482,-79,56
1752251746579,-81,48
1752251746681,-78,60
1752251746685,-79,56
1752251746784,-81,48
1752251746884,-81,48
1752251746983,-80,52
1752251747085,-76,68
1752251747184,-76,68
1752251747285,-76,68
1752251747385,-77,64
1752251747486,-77,64
1752251747587,-83,40
1752251747686,-81,48
1752251747790,-77,64
1752251747889,-76,68
1752251747989,-76,68
1752251748090,-76,68
1752251748190,-77,64
1752251748292,-75,72
1752251748392,-77,64
1752251748491,-77,64
1752251748593,-76,68
1752251748693,-75,72
1752251748793,-76,68
1752251748893,-75,72
1752251748994,-76,68
1752251749096,-76,68
1752251749203,-75,72
1752251749299,-76,68
1752251749398,-77,64
1752251749497,-76,68
1752251749598,-78,60
1752251749699,-79,56
1752251749798,-76,68
1752251749900,-76,68
1752251750009,-73,80
1752251750101,-75,72
1752251750201,-75,72
1752251750303,-75,72
1752251750403,-77,64
1752251750504,-76,68
1752251750604,-76,68
1752251750704,-76,68
1752251750805,-76,68
1752251750905,-76,68
1752251751010,-76,68
1752251751106,-76,68
1752251751207,-74,76
1752251751308,-74,76
1752251751408,-74,76
1752251751510,-73,80
1752251751609,-72,84
1752251751615,-72,84
1752251751709,-71,88
1752251751812,-70,92
1752251751913,-71,88
1752251752017,-73,80
1752251752112,-70,92
1752251752213,-70,92
1752251752314,-72,84
1752251752413,-72,84
1752251752515,-71,88
1752251752615,-70,92
1752251752715,-70,92
1752251752815,-70,92
1752251752915,-70,92
1752251753018,-70,92
1752251753119,-71,88
1752251753218,-72,84
1752251753320,-72,84
1752251753421,-73,80
1752251753521,-74,76
1752251753621,-74,76
1752251753722,-73,80
1752251753823,-74,76
1752251753923,-73,80
1752251754023,-73,80
1752251754123,-74,76
1752251754225,-74,76
1752251754324,-77,64
1752251754427,-74,76
1752251754525,-77,64
1752251754626,-76,68
1752251754728,-75,72
1752251754828,-75,72
1752251754929,-74,76
1752251755029,-72,84
1752251755129,-73,80
1752251755230,-72,84
1752251755332,-72,84
1752251755334,-72,84
1752251755431,-72,84
1752251755531,-71,88
1752251755632,-72,84
1752251755732,-72,84
1752251755841,-71,88
1752251755933,-71,88
1752251756037,-72,84
1752251756137,-72,84
1752251756234,-71,88
1752251756336,-71,88
1752251756436,-71,88
1752251756539,-71,88
1752251756639,-71,88
1752251756740,-71,88
1752251756840,-73,80
1752251756939,-72,84
1752251757039,-73,80
1752251757140,-73,80
1752251757243,-72,84
1752251757340,-73,80
1752251757442,-74,76
1752251757544,-73,80
1752251757643,-72,84
1752251757743,-72,84
1752251757845,-73,80
1752251757947,-73,80
1752251758045,-74,76
1752251758145,-76,68
1752251758247,-77,64
1752251758350,-78,60
1752251758355,-78,60
1752251758456,-77,64
1752251758550,-75,72
1752251758555,-76,68
1752251758650,-75,72
1752251758755,-73,80
1752251758851,-72,84
1752251758951,-70,92
1752251759053,-70,92
1752251759153,-69,96
1752251759253,-69,96
1752251759354,-68,100
1752251759454,-69,96
1752251759553,-69,96
1752251759657,-69,96
1752251759757,-70,92
1752251759857,-71,88
1752251759957,-76,68
1752251760055,-79,56
1752251760161,-78,60
1752251760260,-76,68
1752251760358,-75,72
1752251760459,-75,72
1752251760561,-75,72
1752251760665,-74,76
1752251760762,-74,76
1752251760865,-75,72
1752251760962,-75,72
1752251761064,-75,72
1752251761165,-75,72
1752251761264,-74,76
1752251761366,-72,84
1752251761465,-71,88
1752251761565,-72,84
1752251761670,-72,84
1752251761766,-73,80
1752251761867,-73,80
1752251761974,-74,76
1752251762069,-73,80
1752251762169,-74,76
1752251762269,-75,72
1752251762373,-75,72
1752251762471,-75,72
1752251762574,-74,76
1752251762672,-73,80
1752251762772,-73,80
1752251762873,-73,80
1752251762974,-72,84
1752251763074,-72,84
1752251763176,-71,88
1752251763274,-71,88
1752251763375,-71,88
1752251763484,-72,84
1752251763579,-73,80
1752251763677,-73,80
1752251763779,-73,80
1752251763879,-73,80
1752251763981,-73,80
1752251764079,-72,84
1752251764179,-73,80
1752251764282,-73,80
1752251764381,-71,88
1752251764483,-70,92
1752251764581,-70,92
1752251764683,-71,88
1752251764785,-70,92
1752251764886,-69,96
1752251764985,-69,96
1752251765085,-69,96
1752251765186,-70,92
1752251765287,-70,92
1752251765388,-69,96
1752251765493,-72,84
1752251765587,-71,88
1752251765693,-71,88
1752251765789,-71,88
1752251765892,-71,88
1752251765991,-71,88
1752251766098,-71,88
1752251766198,-71,88
1752251766297,-71,88
1752251766395,-71,88
1752251766494,-71,88
1752251766594,-72,84
1752251766696,-71,88
1752251766795,-71,88
1752251766895,-71,88
1752251766998,-73,80
1752251767098,-71,88
1752251767197,-71,88
1752251767296,-71,88
1752251767401,-71,88
1752251767500,-70,92
1752251767599,-70,92
1752251767700,-70,92
1752251767704,-70,92
1752251767802,-70,92
1752251767903,-70,92
1752251768002,-71,88
1752251768104,-70,92
1752251768204,-71,88
1752251768304,-71,88
1752251768406,-72,84
1752251768506,-72,84
1752251768607,-71,88
1752251768707,-71,88
1752251768807,-70,92
1752251768907,-70,92
1752251769008,-69,96
1752251769108,-69,96
1752251769209,-69,96
1752251769311,-69,96
1752251769411,-69,96
1752251769512,-69,96
1752251769611,-69,96
1752251769711,-69,96
1752251769812,-69,96
1752251769914,-69,96
1752251770013,-69,96
1752251770019,-69,96
1752251770114,-69,96
1752251770222,-70,92
1752251770314,-70,92
1752251770417,-70,92
1752251770516,-71,88
1752251770618,-71,88
1752251770725,-71,88
1752251770820,-72,84
1752251770919,-71,88
1752251771019,-71,88
1752251771118,-72,84
1752251771221,-72,84
1752251771322,-71,88
1752251771420,-72,84
1752251771521,-72,84
1752251771620,-72,84
1752251771725,-72,84
1752251771824,-72,84
1752251771923,-72,84
1752251772024,-72,84
1752251772127,-71,88
1752251772226,-71,88
1752251772326,-71,88
1752251772426,-71,88
1752251772529,-71,88
1752251772628,-71,88
1752251772729,-70,92
1752251772830,-70,92
1752251772930,-71,88
1752251773032,-71,88
1752251773132,-71,88
1752251773232,-71,88
1752251773235,-71,88
1752251773334,-72,84
1752251773433,-69,96
1752251773532,-69,96
1752251773641,-70,92
1752251773732,-69,96
1752251773835,-69,96
1752251773936,-69,96
1752251774036,-69,96
1752251774136,-69,96
1752251774237,-69,96
1752251774339,-69,96
1752251774437,-70,92
1752251774541,-70,92
1752251774639,-70,92
1752251774740,-71,88
1752251774841,-69,96
1752251774940,-70,92
1752251775042,-70,92
1752251775143,-69,96
1752251775245,-69,96
1752251775345,-70,92
1752251775444,-71,88
1752251775545,-71,88
1752251775644,-71,88
1752251775746,-70,92
1752251775847,-70,92
1752251775948,-69,96
1752251776046,-68,100
1752251776148,-68,100
1752251776250,-68,100
1752251776352,-71,88
1752251776449,-71,88
1752251776550,-70,92
1752251776650,-72,84
1752251776751,-70,92
1752251776852,-70,92
1752251776954,-71,88
1752251777054,-73,80
1752251777152,-72,84
1752251777252,-72,84
1752251777354,-70,92
1752251777462,-72,84
1752251777558,-71,88
1752251777658,-71,88
1752251777760,-72,84
1752251777857,-72,84
1752251777958,-71,88
1752251778061,-71,88
1752251778159,-71,88
1752251778259,-70,92
1752251778261,-70,92
1752251778362,-71,88
1752251778460,-72,84
1752251778561,-71,88
1752251778662,-70,92
1752251778763,-70,92
1752251778865,-72,84
1752251778964,-73,80
1752251779072,-73,80
1752251779164,-72,84
1752251779271,-72,84
1752251779366,-73,80
1752251779368,-73,80
1752251779467,-72,84
1752251779566,-71,88
1752251779667,-70,92
1752251779769,-70,92
1752251779870,-71,88
1752251779971,-70,92
1752251780074,-71,88
1752251780171,-71,88
1752251780272,-71,88
1752251780371,-71,88
1752251780471,-71,88
1752251780573,-70,92
1752251780681,-71,88
1752251780775,-71,88
1752251780875,-70,92
1752251780976,-70,92
1752251781076,-70,92
1752251781177,-70,92
1752251781276,-70,92
1752251781379,-72,84
1752251781482,-73,80
1752251781579,-73,80
1752251781679,-71,88
1752251781790,-74,76
1752251781882,-70,92
1752251781982,-71,88
1752251782080,-71,88
1752251782184,-70,92
1752251782282,-70,92
1752251782384,-69,96
1752251782488,-69,96
1752251782583,-70,92
1752251782692,-70,92
1752251782784,-70,92
1752251782886,-69,96
1752251782988,-70,92
1752251783086,-70,92
1752251783189,-70,92
1752251783289,-70,92
1752251783389,-69,96
1752251783488,-70,92
1752251783591,-70,92
1752251783691,-70,92
1752251783791,-70,92
1752251783893,-70,92
1752251783993,-70,92
1752251784099,-70,92
1752251784192,-70,92
1752251784293,-70,92
1752251784393,-70,92
1752251784497,-70,92
1752251784594,-70,92
1752251784697,-70,92
1752251784797,-70,92
1752251784897,-71,88
1752251784998,-72,84
1752251785099,-71,88
1752251785198,-71,88
1752251785299,-71,88
1752251785401,-71,88
1752251785501,-71,88
1752251785601,-71,88
1752251785701,-72,84
1752251785802,-72,84
1752251785905,-72,84
1752251786003,-73,80
1752251786104,-73,80
1752251786206,-73,80
1752251786304,-72,84
1752251786407,-73,80
1752251786505,-73,80
1752251786507,-73,80
1752251786606,-73,80
1752251786709,-72,84
1752251786808,-73,80
1752251786908,-72,84
1752251787010,-73,80
1752251787110,-72,84
1752251787211,-73,80
1752251787310,-73,80
1752251787414,-72,84
1752251787510,-72,84
1752251787614,-71,88
1752251787715,-72,84
1752251787815,-72,84
1752251787920,-72,84
1752251788014,-71,88
1752251788120,-71,88
1752251788214,-71,88
1752251788317,-71,88
1752251788418,-72,84
1752251788519,-72,84
1752251788619,-72,84
1752251788719,-73,80
1752251788821,-72,84
1752251788921,-73,80
1752251789020,-73,80
1752251789122,-72,84
1752251789228,-72,84
1752251789321,-72,84
1752251789423,-74,76
1752251789523,-75,72
1752251789624,-75,72
1752251789726,-73,80
1752251789824,-73,80
1752251789929,-73,80
1752251790028,-73,80
1752251790128,-72,84
1752251790227,-72,84
1752251790329,-72,84
1752251790427,-72,84
1752251790535,-72,84
1752251790629,-71,88
1752251790729,-71,88
1752251790832,-72,84
1752251790933,-71,88
1752251791032,-72,84
1752251791140,-72,84
1752251791233,-71,88
1752251791333,-71,88
1752251791436,-72,84
1752251791536,-72,84
1752251791636,-71,88
1752251791737,-71,88
1752251791838,-71,88
1752251791937,-72,84
1752251792039,-72,84
1752251792139,-72,84
1752251792239,-71,88
1752251792338,-72,84
1752251792442,-73,80
1752251792540,-73,80
1752251792644,-71,88
1752251792742,-71,88
1752251792850,-70,92
1752251792943,-70,92
1752251793043,-70,92
1752251793150,-70,92
1752251793246,-70,92
1752251793345,-70,92
1752251793448,-70,92
1752251793548,-71,88
1752251793647,-72,84
1752251793748,-72,84
1752251793848,-71,88
1752251793948,-71,88
1752251794050,-71,88
1752251794149,-70,92
1752251794249,-70,92
1752251794352,-71,88
1752251794451,-71,88
1752251794554,-71,88
1752251794654,-71,88
1752251794758,-71,88
1752251794856,-71,88
1752251794955,-70,92
1752251795053,-70,92
1752251795156,-71,88
1752251795256,-71,88
1752251795357,-71,88
1752251795457,-71,88
1752251795561,-71,88
1752251795661,-70,92
1752251795758,-70,92
1752251795858,-71,88
1752251795961,-71,88
1752251796067,-71,88
1752251796160,-70,92
1752251796263,-70,92
1752251796364,-69,96
1752251796462,-69,96
1752251796565,-69,96
1752251796663,-69,96
1752251796764,-69,96
1752251796865,-70,92
1752251796967,-69,96
1752251797066,-70,92
1752251797168,-70,92
1752251797266,-70,92
1752251797368,-71,88
1752251797469,-71,88
1752251797568,-69,96
1752251797672,-69,96
1752251797770,-68,100
1752251797870,-69,96
1752251797970,-68,100
1752251798070,-69,96
1752251798172,-69,96
1752251798274,-69,96
1752251798373,-70,92
1752251798476,-70,92
1752251798575,-70,92
1752251798676,-70,92
1752251798775,-70,92
1752251798878,-70,92
1752251798978,-70,92
1752251799077,-70,92
1752251799181,-71,88
1752251799281,-70,92
1752251799284,-70,92
1752251799379,-70,92
1752251799479,-70,92
1752251799580,-70,92
1752251799683,-70,92
1752251799782,-70,92
1752251799882,-69,96
1752251799982,-69,96
1752251800095,-70,92
1752251800186,-70,92
1752251800285,-70,92
1752251800386,-71,88
1752251800485,-71,88
1752251800584,-72,84
1752251800686,-71,88
1752251800789,-71,88
1752251800888,-71,88
1752251800988,-71,88
1752251801089,-71,88
1752251801190,-71,88
1752251801290,-71,88
1752251801392,-72,84
1752251801490,-72,84
1752251801593,-71,88
1752251801693,-72,84
1752251801792,-72,84
1752251801893,-72,84
1752251801995,-72,84
1752251802093,-71,88
1752251802195,-71,88
1752251802295,-70,92
1752251802397,-70,92
1752251802496,-70,92
1752251802599,-70,92
1752251802700,-70,92
1752251802800,-69,96
1752251802899,-69,96
1752251802998,-69,96
1752251803101,-69,96
1752251803202,-69,96
1752251803302,-69,96
1752251803402,-69,96
1752251803504,-69,96
1752251803602,-69,96
1752251803706,-70,92
1752251803803,-70,92
1752251803905,-70,92
1752251804012,-70,92
1752251804111,-70,92
1752251804207,-70,92
1752251804309,-71,88
1752251804408,-71,88
1752251804508,-71,88
1752251804608,-71,88
1752251804712,-71,88
1752251804808,-71,88
1752251804910,-71,88
1752251805012,-70,92
1752251805114,-70,92
1752251805214,-69,96
1752251805314,-69,96
1752251805414,-70,92
1752251805515,-70,92
1752251805616,-71,88
1752251805716,-71,88
1752251805816,-72,84
1752251805917,-73,80
1752251806017,-73,80
1752251806119,-72,84
1752251806219,-72,84
1752251806318,-72,84
1752251806419,-73,80
1752251806528,-73,80
1752251806621,-73,80
1752251806722,-73,80
1752251806826,-73,80
1752251806923,-73,80
1752251807028,-73,80
1752251807123,-73,80
1752251807225,-72,84
1752251807324,-72,84
1752251807427,-72,84
1752251807527,-72,84
1752251807626,-71,88
1752251807725,-71,88
1752251807826,-70,92
1752251807927,-70,92
1752251808027,-71,88
1752251808130,-71,88
1752251808230,-71,88
1752251808330,-71,88
1752251808432,-71,88
1752251808531,-70,92
1752251808632,-70,92
1752251808738,-70,92
1752251808834,-71,88
1752251808935,-71,88
1752251809038,-71,88
1752251809135,-71,88
1752251809233,-70,92
1752251809338,-70,92
1752251809437,-70,92
1752251809538,-70,92
1752251809643,-69,96
1752251809741,-69,96
1752251809838,-69,96
1752251809940,-69,96
1752251810039,-70,92
1752251810141,-70,92
1752251810241,-70,92
1752251810341,-69,96
1752251810443,-69,96
1752251810546,-69,96
1752251810642,-69,96
1752251810744,-69,96
1752251810844,-69,96
1752251810944,-69,96
1752251811045,-69,96
1752251811145,-69,96
1752251811252,-69,96
1752251811346,-70,92
1752251811447,-71,88
1752251811547,-70,92
1752251811651,-70,92
1752251811751,-70,92
1752251811850,-70,92
1752251811951,-70,92
1752251812051,-70,92
1752251812153,-71,88
1752251812253,-71,88
1752251812352,-72,84
1752251812455,-72,84
1752251812555,-72,84
1752251812656,-72,84
1752251812755,-71,88
1752251812855,-72,84
1752251812957,-72,84
1752251813057,-72,84
1752251813158,-72,84
1752251813258,-72,84
1752251813360,-72,84
1752251813459,-72,84
1752251813562,-71,88
1752251813663,-71,88
1752251813765,-71,88
1752251813861,-71,88
1752251813962,-72,84
1752251814065,-73,80
1752251814164,-74,76
1752251814263,-73,80
1752251814367,-71,88
1752251814463,-71,88
1752251814572,-70,92
1752251814668,-71,88
1752251814767,-71,88
1752251814866,-71,88
1752251814966,-70,92
1752251815069,-70,92
1752251815169,-70,92
1752251815269,-71,88
1752251815374,-71,88
1752251815471,-71,88
1752251815578,-72,84
1752251815672,-72,84
1752251815777,-71,88
1752251815876,-71,88
1752251815972,-71,88
1752251816073,-71,88
1752251816181,-70,92
1752251816276,-71,88
1752251816377,-71,88
1752251816475,-71,88
1752251816576,-70,92
1752251816679,-70,92
1752251816777,-70,92
1752251816882,-71,88
1752251816981,-71,88
1752251817078,-71,88
1752251817181,-71,88
1752251817281,-70,92
1752251817381,-70,92
1752251817481,-70,92
1752251817589,-70,92
1752251817685,-70,92
1752251817782,-70,92
1752251817884,-70,92
1752251817985,-70,92
1752251818087,-70,92
1752251818185,-70,92
1752251818289,-70,92
1752251818394,-70,92
1752251818488,-70,92
1752251818589,-70,92
1752251818687,-70,92
1752251818787,-70,92
1752251818889,-70,92
1752251818991,-70,92
1752251819090,-70,92
1752251819195,-70,92
1752251819293,-71,88
1752251819393,-71,88
1752251819496,-71,88
1752251819593,-70,92
1752251819696,-71,88
1752251819796,-71,88
1752251819895,-71,88
1752251819996,-70,92
1752251820103,-70,92
1752251820197,-71,88
1752251820302,-70,92
1752251820399,-71,88
1752251820501,-71,88
1752251820604,-70,92
1752251820699,-70,92
1752251820799,-71,88
1752251820901,-71,88
1752251821003,-70,92
1752251821104,-71,88
1752251821204,-71,88
1752251821305,-71,88
1752251821404,-71,88
1752251821506,-71,88
1752251821606,-71,88
1752251821706,-71,88
1752251821807,-71,88
1752251821908,-71,88
1752251822007,-72,84
1752251822109,-71,88
1752251822210,-71,88
1752251822308,-72,84
1752251822409,-71,88
1752251822512,-71,88
1752251822612,-71,88
1752251822615,-71,88
1752251822711,-72,84
1752251822813,-71,88
1752251822912,-72,84
1752251823014,-72,84
1752251823114,-72,84
1752251823117,-72,84
1752251823215,-72,84
1752251823314,-71,88
1752251823416,-72,84
1752251823515,-71,88
1752251823616,-71,88
1752251823719,-72,84
1752251823817,-72,84
1752251823924,-71,88
1752251824020,-71,88
1752251824118,-71,88
1752251824227,-72,84
1752251824321,-72,84
1752251824427,-72,84
1752251824521,-72,84
1752251824628,-72,84
1752251824723,-71,88
1752251824824,-71,88
1752251824924,-72,84
1752251825030,-72,84
1752251825126,-72,84
1752251825224,-72,84
1752251825325,-72,84
1752251825427,-72,84
1752251825528,-71,88
1752251825627,-69,96
1752251825728,-68,100
1752251825831,-67,104
1752251825931,-67,104
1752251826029,-67,104
1752251826132,-68,100
1752251826233,-68,100
1752251826332,-67,104
1752251826433,-67,104
1752251826533,-67,104
1752251826645,-67,104
1752251826733,-67,104
1752251826836,-68,100
1752251826936,-68,100
1752251827041,-68,100
1752251827137,-68,100
1752251827237,-68,100
1752251827338,-68,100
1752251827438,-68,100
1752251827539,-68,100
1752251827641,-68,100
1752251827741,-68,100
1752251827840,-68,100
1752251827941,-68,100
1752251828042,-67,104
1752251828142,-67,104
1752251828245,-67,104
1752251828345,-68,100
1752251828443,-67,104
1752251828549,-67,104
1752251828645,-67,104
1752251828746,-67,104
1752251828845,-67,104
1752251828947,-67,104
1752251829048,-67,104
1752251829157,-67,104
1752251829255,-67,104
1752251829348,-68,100
1752251829450,-68,100
1752251829550,-68,100
1752251829656,-68,100
1752251829751,-68,100
1752251829851,-68,100
1752251829954,-68,100
1752251830054,-68,100
1752251830155,-68,100
1752251830260,-68,100
1752251830356,-68,100
1752251830457,-68,100
1752251830558,-68,100
1752251830657,-68,100
1752251830758,-68,100
1752251830857,-69,96
1752251830958,-69,96
1752251831058,-69,96
1752251831061,-69,96
1752251831159,-69,96
1752251831260,-69,96
1752251831360,-69,96
1752251831463,-70,92
1752251831563,-70,92
1752251831663,-69,96
1752251831764,-69,96
1752251831863,-69,96
1752251831966,-69,96
1752251832066,-69,96
1752251832165,-69,96
1752251832268,-68,100
1752251832366,-68,100
1752251832469,-68,100
1752251832570,-69,96
1752251832667,-69,96
1752251832768,-69,96
1752251832871,-69,96
1752251832969,-68,100
1752251833070,-68,100
1752251833170,-68,100
1752251833270,-68,100
1752251833371,-68,100
1752251833471,-68,100
1752251833574,-69,96
1752251833680,-69,96
1752251833776,-68,100
1752251833877,-68,100
1752251833975,-68,100
1752251834078,-68,100
1752251834081,-68,100
1752251834178,-66,108
1752251834278,-66,108
1752251834379,-66,108
1752251834478,-68,100
1752251834578,-68,100
1752251834679,-68,100
1752251834780,-67,104
1752251834880,-66,108
1752251834984,-68,100
1752251835081,-68,100
1752251835183,-68,100
1752251835284,-68,100
1752251835384,-67,104
1752251835485,-67,104
1752251835585,-66,108
1752251835686,-66,108
1752251835786,-66,108
1752251835885,-66,108
1752251835988,-66,108
1752251836089,-66,108
1752251836186,-65,112
1752251836291,-66,108
1752251836390,-66,108
1752251836491,-66,108
1752251836590,-66,108
1752251836691,-66,108
1752251836792,-67,104
1752251836892,-67,104
1752251836994,-67,104
1752251837094,-67,104
1752251837196,-67,104
1752251837295,-67,104
1752251837395,-67,104
1752251837494,-66,108
1752251837595,-66,108
1752251837698,-66,108
1752251837799,-67,104
1752251837902,-67,104
1752251838000,-67,104
1752251838098,-67,104
1752251838206,-67,104
1752251838301,-67,104
1752251838403,-67,104
1752251838502,-67,104
1752251838604,-67,104
1752251838702,-67,104
1752251838803,-67,104
1752251838903,-67,104
1752251839004,-68,100
1752251839106,-68,100
1752251839206,-68,100
1752251839308,-67,104
1752251839408,-67,104
1752251839507,-68,100
1752251839608,-67,104
1752251839707,-66,108
1752251839809,-67,104
1752251839910,-67,104
1752251840009,-67,104
1752251840108,-67,104
1752251840210,-66,108
1752251840311,-67,104
1752251840413,-67,104
1752251840511,-67,104
1752251840614,-67,104
1752251840714,-67,104
1752251840813,-67,104
1752251840914,-67,104
1752251841015,-66,108
1752251841116,-66,108
1752251841217,-66,108
1752251841317,-67,104
1752251841418,-67,104
1752251841531,-67,104
1752251841619,-67,104
1752251841721,-66,108
1752251841820,-66,108
1752251841921,-66,108
1752251842020,-66,108
1752251842120,-66,108
1752251842222,-66,108
1752251842322,-66,108
1752251842425,-66,108
1752251842525,-65,112
1752251842624,-65,112
1752251842725,-66,108
1752251842827,-66,108
1752251842925,-66,108
1752251843035,-66,108
1752251843128,-66,108
1752251843228,-66,108
1752251843328,-67,104
1752251843428,-67,104
1752251843531,-66,108
1752251843634,-66,108
1752251843732,-67,104
1752251843832,-68,100
1752251843932,-69,96
1752251844034,-69,96
1752251844135,-68,100
1752251844232,-67,104
1752251844334,-67,104
1752251844435,-67,104
1752251844534,-67,104
1752251844636,-67,104
1752251844736,-67,104
1752251844836,-66,108
1752251844938,-67,104
1752251845041,-67,104
1752251845140,-67,104
1752251845239,-66,108
1752251845343,-67,104
1752251845447,-67,104
1752251845541,-66,108
1752251845643,-66,108
1752251845742,-67,104
1752251845845,-67,104
1752251845951,-67,104
1752251846044,-66,108
1752251846145,-66,108
1752251846246,-66,108
1752251846347,-66,108
1752251846447,-66,108
1752251846546,-66,108
1752251846648,-67,104
1752251846748,-66,108
1752251846850,-67,104
1752251846949,-68,100
1752251847051,-67,104
1752251847151,-67,104
1752251847250,-67,104
1752251847351,-68,100
1752251847453,-68,100
1752251847551,-68,100
1752251847653,-70,92
1752251847754,-70,92
1752251847855,-67,104
1752251847956,-67,104
1752251848057,-67,104
1752251848158,-67,104
1752251848257,-69,96
1752251848362,-70,92
1752251848458,-71,88
1752251848559,-77,64
1752251848660,-75,72
1752251848760,-75,72
1752251848866,-73,80
1752251848967,-72,84
1752251849061,-71,88
1752251849161,-71,88
1752251849262,-70,92
1752251849363,-69,96
1752251849464,-69,96
1752251849567,-69,96
1752251849664,-70,92
1752251849765,-71,88
1752251849866,-70,92
1752251849966,-70,92
1752251850068,-70,92
1752251850166,-69,96
1752251850275,-69,96
1752251850368,-68,100
1752251850468,-69,96
1752251850570,-69,96
1752251850670,-70,92
1752251850770,-70,92
1752251850872,-70,92
1752251850973,-69,96
1752251851071,-69,96
1752251851174,-69,96
1752251851273,-68,100
1752251851373,-68,100
1752251851474,-67,104
1752251851575,-68,100
1752251851675,-68,100
1752251851677,-68,100
1752251851777,-68,100
1752251851881,-67,104
1752251851978,-68,100
1752251851981,-68,100
1752251852078,-68,100
1752251852178,-67,104
1752251852278,-67,104
1752251852381,-68,100
1752251852481,-68,100
1752251852581,-70,92
1752251852680,-71,88
1752251852782,-72,84
1752251852882,-72,84
1752251852984,-70,92
1752251853092,-71,88
1752251853186,-71,88
1752251853285,-70,92
1752251853392,-70,92
1752251853488,-70,92
1752251853589,-70,92
1752251853686,-71,88
1752251853787,-71,88
1752251853889,-70,92
1752251853988,-70,92
1752251854089,-71,88
1752251854190,-71,88
1752251854291,-71,88
1752251854391,-72,84
1752251854492,-72,84
1752251854595,-73,80
1752251854695,-73,80
1752251854793,-72,84
1752251854893,-72,84
1752251854995,-71,88
1752251855097,-71,88
1752251855196,-70,92
1752251855294,-71,88
1752251855397,-71,88
1752251855499,-71,88
1752251855599,-70,92
1752251855699,-70,92
1752251855801,-71,88
1752251855904,-73,80
1752251856009,-71,88
1752251856103,-71,88
1752251856202,-71,88
1752251856303,-71,88
1752251856404,-72,84
1752251856503,-71,88
1752251856603,-70,92
1752251856704,-70,92
1752251856806,-69,96
1752251856907,-70,92
1752251857007,-68,100
1752251857105,-69,96
1752251857208,-70,92
1752251857307,-70,92
1752251857408,-71,88
1752251857508,-71,88
1752251857610,-71,88
1752251857711,-71,88
1752251857811,-71,88
1752251857911,-71,88
1752251858012,-71,88
1752251858118,-71,88
1752251858213,-71,88
1752251858312,-71,88
1752251858414,-71,88
1752251858515,-71,88
1752251858617,-70,92
1752251858721,-71,88
1752251858816,-70,92
1752251858917,-70,92
1752251859018,-70,92
1752251859117,-70,92
1752251859218,-69,96
1752251859321,-69,96
1752251859421,-69,96
1752251859521,-69,96
1752251859623,-70,92
1752251859720,-71,88
1752251859823,-73,80
1752251859924,-73,80
1752251860027,-71,88
1752251860123,-68,100
1752251860223,-69,96
1752251860330,-69,96
1752251860425,-69,96
1752251860528,-68,100
1752251860626,-69,96
1752251860727,-70,92
1752251860829,-70,92
1752251860930,-70,92
1752251861032,-70,92
1752251861130,-70,92
1752251861229,-71,88
1752251861331,-73,80
1752251861429,-72,84
1752251861530,-71,88
1752251861638,-71,88
1752251861733,-69,96
1752251861835,-68,100
1752251861935,-69,96
1752251862037,-69,96
1752251862135,-69,96
1752251862237,-69,96
1752251862343,-69,96
1752251862437,-70,92
1752251862538,-70,92
1752251862639,-70,92
1752251862739,-70,92
1752251862838,-70,92
1752251862940,-71,88
1752251863042,-70,92
1752251863141,-70,92
1752251863240,-70,92
1752251863341,-70,92
1752251863441,-70,92
1752251863543,-70,92
1752251863642,-70,92
1752251863748,-70,92
1752251863845,-70,92
1752251863944,-70,92
1752251864048,-70,92
1752251864147,-70,92
1752251864248,-70,92
1752251864349,-71,88
1752251864448,-71,88
1752251864550,-71,88
1752251864654,-71,88
1752251864751,-71,88
1752251864849,-71,88
1752251864949,-71,88
1752251865051,-71,88
1752251865159,-71,88
1752251865164,-70,92
1752251865253,-71,88
1752251865353,-71,88
1752251865456,-72,84
1752251865554,-71,88
1752251865657,-71,88
1752251865660,-71,88
1752251865754,-71,88
1752251865855,-71,88
1752251865956,-71,88
1752251866059,-71,88
1752251866160,-71,88
1752251866258,-71,88
1752251866361,-71,88
1752251866460,-71,88
1752251866560,-72,84
1752251866662,-71,88
1752251866762,-71,88
1752251866862,-71,88
1752251866963,-72,84
1752251867063,-72,84
1752251867164,-72,84
1752251867264,-72,84
1752251867365,-71,88
1752251867467,-71,88
1752251867565,-71,88
1752251867666,-71,88
1752251867768,-70,92
1752251867867,-69,96
1752251867969,-69,96
1752251868069,-69,96
1752251868167,-70,92
1752251868269,-70,92
1752251868370,-70,92
1752251868472,-70,92
1752251868570,-70,92
1752251868576,-70,92
1752251868671,-70,92
1752251868771,-70,92
1752251868875,-70,92
1752251868974,-70,92
1752251869076,-70,92
1752251869174,-70,92
1752251869277,-70,92
1752251869376,-70,92
1752251869478,-70,92
1752251869580,-70,92
1752251869678,-70,92
1752251869778,-70,92
1752251869880,-70,92
1752251869979,-70,92
1752251870078,-70,92
1752251870181,-70,92
1752251870282,-70,92
