/home/kerouac/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-kerouac" -rn "2025-07-11_15.18.36-pkt_logger-adafruit-feather-nrf52840-sense"  
2025-07-11 15:18:36,630 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2025-07-11 15:18:37,634 # r
2025-07-11 15:18:37,636 # main(): This is RIOT! (Version: 2025.01)
2025-07-11 15:18:37,637 # Packet Logger w/ Timestamp RSSI LQI
2025-07-11 15:18:37,637 # 
2025-07-11 15:18:37,638 # [recv_thread] started
2025-07-11 15:18:37,639 # [sender_thread] started
> 2025-07-11 15:18:40,535 # help
2025-07-11 15:18:40,537 # Command              Description
2025-07-11 15:18:40,539 # ---------------------------------------
2025-07-11 15:18:40,542 # target_add           Add IPv6 target for sending packets
2025-07-11 15:18:40,544 # send                 Control sender: send start|stop
2025-07-11 15:18:40,547 # status               Show sender status and target list
2025-07-11 15:18:40,548 # ping                 Ping via ICMPv6
2025-07-11 15:18:40,550 # nib                  Configure neighbor information base
2025-07-11 15:18:40,552 # ifconfig             Configure network interfaces
2025-07-11 15:18:40,555 # 6ctx                 6LoWPAN context configuration tool
2025-07-11 15:18:40,557 # pm                   interact with layered PM subsystem
2025-07-11 15:18:40,559 # version              Prints current RIOT_VERSION
2025-07-11 15:18:40,561 # bootloader           Reboot to bootloader
2025-07-11 15:18:40,562 # reboot               Reboot the node
2025-07-11 15:19:18,314 # -57,144
2025-07-11 15:19:18,415 # -57,144
2025-07-11 15:19:18,515 # -57,144
2025-07-11 15:19:18,620 # -59,136
2025-07-11 15:19:18,717 # -59,136
2025-07-11 15:19:18,816 # -61,128
2025-07-11 15:19:18,918 # -61,128
2025-07-11 15:19:19,018 # -61,128
2025-07-11 15:19:19,119 # -62,124
2025-07-11 15:19:19,218 # -61,128
2025-07-11 15:19:19,319 # -59,136
2025-07-11 15:19:19,421 # -57,144
2025-07-11 15:19:19,522 # -56,148
2025-07-11 15:19:19,622 # -55,152
2025-07-11 15:19:19,722 # -56,148
2025-07-11 15:19:19,824 # -55,152
2025-07-11 15:19:19,923 # -56,148
2025-07-11 15:19:20,024 # -56,148
2025-07-11 15:19:20,125 # -56,148
2025-07-11 15:19:20,130 # -56,148
2025-07-11 15:19:20,224 # -56,148
2025-07-11 15:19:20,327 # -56,148
2025-07-11 15:19:20,425 # -57,144
2025-07-11 15:19:20,530 # -57,144
2025-07-11 15:19:20,628 # -58,140
2025-07-11 15:19:20,727 # -58,140
2025-07-11 15:19:20,828 # -59,136
2025-07-11 15:19:20,929 # -59,136
2025-07-11 15:19:21,029 # -59,136
2025-07-11 15:19:21,130 # -58,140
2025-07-11 15:19:21,232 # -58,140
2025-07-11 15:19:21,332 # -58,140
2025-07-11 15:19:21,432 # -58,140
2025-07-11 15:19:21,533 # -58,140
2025-07-11 15:19:21,641 # -58,140
2025-07-11 15:19:21,734 # -59,136
2025-07-11 15:19:21,835 # -60,132
2025-07-11 15:19:21,934 # -61,128
2025-07-11 15:19:22,035 # -61,128
2025-07-11 15:19:22,135 # -62,124
2025-07-11 15:19:22,235 # -62,124
2025-07-11 15:19:22,337 # -62,124
2025-07-11 15:19:22,438 # -62,124
2025-07-11 15:19:22,539 # -62,124
2025-07-11 15:19:22,638 # -61,128
2025-07-11 15:19:22,738 # -63,120
2025-07-11 15:19:22,743 # -64,116
2025-07-11 15:19:22,748 # -63,120
2025-07-11 15:19:22,843 # -69,96
2025-07-11 15:19:22,940 # -78,60
2025-07-11 15:19:23,041 # -63,120
2025-07-11 15:19:23,044 # -63,120
2025-07-11 15:19:23,142 # -59,136
2025-07-11 15:19:23,242 # -55,152
2025-07-11 15:19:23,342 # -54,156
2025-07-11 15:19:23,442 # -55,152
2025-07-11 15:19:23,545 # -61,128
2025-07-11 15:19:23,644 # -58,140
2025-07-11 15:19:23,744 # -54,156
2025-07-11 15:19:23,854 # -57,144
2025-07-11 15:19:23,946 # -58,140
2025-07-11 15:19:24,046 # -59,136
2025-07-11 15:19:24,147 # -57,144
2025-07-11 15:19:24,154 # -57,144
2025-07-11 15:19:24,247 # -57,144
2025-07-11 15:19:24,347 # -58,140
2025-07-11 15:19:24,449 # -59,136
2025-07-11 15:19:24,550 # -60,132
2025-07-11 15:19:24,651 # -57,144
2025-07-11 15:19:24,749 # -57,144
2025-07-11 15:19:24,851 # -57,144
2025-07-11 15:19:24,953 # -57,144
2025-07-11 15:19:24,958 # -57,144
2025-07-11 15:19:25,053 # -57,144
2025-07-11 15:19:25,153 # -57,144
2025-07-11 15:19:25,254 # -58,140
2025-07-11 15:19:25,258 # -58,140
2025-07-11 15:19:25,355 # -58,140
2025-07-11 15:19:25,455 # -56,148
2025-07-11 15:19:25,554 # -56,148
2025-07-11 15:19:25,654 # -57,144
2025-07-11 15:19:25,755 # -57,144
2025-07-11 15:19:25,858 # -56,148
2025-07-11 15:19:25,957 # -56,148
2025-07-11 15:19:26,057 # -59,136
2025-07-11 15:19:26,158 # -61,128
2025-07-11 15:19:26,257 # -61,128
2025-07-11 15:19:26,359 # -63,120
2025-07-11 15:19:26,459 # -61,128
2025-07-11 15:19:26,571 # -60,132
2025-07-11 15:19:26,661 # -55,152
2025-07-11 15:19:26,760 # -60,132
2025-07-11 15:19:26,863 # -60,132
2025-07-11 15:19:26,962 # -62,124
2025-07-11 15:19:27,063 # -57,144
2025-07-11 15:19:27,165 # -56,148
2025-07-11 15:19:27,265 # -56,148
2025-07-11 15:19:27,364 # -56,148
2025-07-11 15:19:27,465 # -58,140
2025-07-11 15:19:27,565 # -59,136
2025-07-11 15:19:27,667 # -58,140
2025-07-11 15:19:27,768 # -59,136
2025-07-11 15:19:27,867 # -60,132
2025-07-11 15:19:27,969 # -60,132
2025-07-11 15:19:28,069 # -60,132
2025-07-11 15:19:28,169 # -60,132
2025-07-11 15:19:28,270 # -60,132
2025-07-11 15:19:28,370 # -60,132
2025-07-11 15:19:28,471 # -59,136
2025-07-11 15:19:28,572 # -59,136
2025-07-11 15:19:28,673 # -59,136
2025-07-11 15:19:28,773 # -59,136
2025-07-11 15:19:28,874 # -58,140
2025-07-11 15:19:28,973 # -58,140
2025-07-11 15:19:29,073 # -57,144
2025-07-11 15:19:29,175 # -58,140
2025-07-11 15:19:29,275 # -57,144
2025-07-11 15:19:29,377 # -57,144
2025-07-11 15:19:29,478 # -57,144
2025-07-11 15:19:29,579 # -58,140
2025-07-11 15:19:29,677 # -57,144
2025-07-11 15:19:29,778 # -56,148
2025-07-11 15:19:29,879 # -58,140
2025-07-11 15:19:29,979 # -59,136
2025-07-11 15:19:30,080 # -57,144
2025-07-11 15:19:30,180 # -56,148
2025-07-11 15:19:30,281 # -59,136
2025-07-11 15:19:30,383 # -57,144
2025-07-11 15:19:30,482 # -59,136
2025-07-11 15:19:30,583 # -60,132
2025-07-11 15:19:30,683 # -56,148
2025-07-11 15:19:30,785 # -57,144
2025-07-11 15:19:30,885 # -58,140
2025-07-11 15:19:30,991 # -56,148
2025-07-11 15:19:31,085 # -57,144
2025-07-11 15:19:31,185 # -57,144
2025-07-11 15:19:31,286 # -58,140
2025-07-11 15:19:31,389 # -59,136
2025-07-11 15:19:31,489 # -59,136
2025-07-11 15:19:31,590 # -58,140
2025-07-11 15:19:31,688 # -58,140
2025-07-11 15:19:31,790 # -57,144
2025-07-11 15:19:31,891 # -57,144
2025-07-11 15:19:31,992 # -56,148
2025-07-11 15:19:32,099 # -59,136
