/home/kerouac/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-kerouac" -rn "2025-07-05_20.02.23-pkt_logger-adafruit-feather-nrf52840-sense"  
2025-07-05 20:02:24,084 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2025-07-05 20:02:28,814 # help
2025-07-05 20:02:28,816 # Command              Description
2025-07-05 20:02:28,818 # ---------------------------------------
2025-07-05 20:02:28,820 # target_add           Add IPv6 target for sending packets
2025-07-05 20:02:28,822 # send                 Control sender: send start|stop
2025-07-05 20:02:28,824 # status               Show sender status and target list
2025-07-05 20:02:28,826 # ping                 Ping via ICMPv6
2025-07-05 20:02:28,828 # nib                  Configure neighbor information base
2025-07-05 20:02:28,829 # ifconfig             Configure network interfaces
2025-07-05 20:02:28,831 # 6ctx                 6LoWPAN context configuration tool
2025-07-05 20:02:28,833 # pm                   interact with layered PM subsystem
2025-07-05 20:02:28,835 # version              Prints current RIOT_VERSION
2025-07-05 20:02:28,836 # bootloader           Reboot to bootloader
2025-07-05 20:02:28,838 # reboot               Reboot the node
2025-07-05 20:03:19,443 # -84,36
2025-07-05 20:03:19,543 # -84,36
2025-07-05 20:03:19,644 # -84,36
2025-07-05 20:03:19,745 # -82,44
2025-07-05 20:03:19,847 # -81,48
2025-07-05 20:03:19,947 # -81,48
2025-07-05 20:03:20,046 # -82,44
2025-07-05 20:03:20,147 # -84,36
2025-07-05 20:03:20,247 # -85,32
2025-07-05 20:03:20,350 # -85,32
2025-07-05 20:03:20,450 # -84,36
2025-07-05 20:03:20,549 # -82,44
2025-07-05 20:03:20,651 # -84,36
2025-07-05 20:03:20,750 # -88,20
2025-07-05 20:03:20,855 # -84,36
2025-07-05 20:03:20,953 # -89,16
2025-07-05 20:03:21,053 # -89,16
2025-07-05 20:03:21,153 # -87,24
2025-07-05 20:03:21,253 # -88,20
2025-07-05 20:03:21,354 # -90,12
2025-07-05 20:03:21,358 # -90,12
2025-07-05 20:03:21,461 # -86,28
2025-07-05 20:03:21,554 # -83,40
2025-07-05 20:03:21,655 # -83,40
2025-07-05 20:03:21,756 # -82,44
2025-07-05 20:03:21,857 # -82,44
2025-07-05 20:03:21,958 # -83,40
2025-07-05 20:03:22,059 # -84,36
2025-07-05 20:03:22,160 # -82,44
2025-07-05 20:03:22,259 # -83,40
2025-07-05 20:03:22,361 # -85,32
2025-07-05 20:03:22,473 # -83,40
2025-07-05 20:03:22,562 # -83,40
2025-07-05 20:03:22,662 # -84,36
2025-07-05 20:03:22,761 # -85,32
2025-07-05 20:03:22,864 # -85,32
2025-07-05 20:03:22,962 # -85,32
2025-07-05 20:03:23,064 # -84,36
2025-07-05 20:03:23,164 # -83,40
2025-07-05 20:03:23,266 # -83,40
2025-07-05 20:03:23,366 # -84,36
2025-07-05 20:03:23,466 # -83,40
2025-07-05 20:03:23,573 # -83,40
2025-07-05 20:03:23,667 # -83,40
2025-07-05 20:03:23,768 # -83,40
2025-07-05 20:03:23,869 # -82,44
2025-07-05 20:03:23,969 # -82,44
2025-07-05 20:03:24,069 # -82,44
2025-07-05 20:03:24,171 # -82,44
2025-07-05 20:03:24,272 # -82,44
2025-07-05 20:03:24,370 # -82,44
2025-07-05 20:03:24,472 # -82,44
2025-07-05 20:03:24,573 # -82,44
2025-07-05 20:03:24,680 # -81,48
2025-07-05 20:03:24,775 # -81,48
2025-07-05 20:03:24,876 # -81,48
2025-07-05 20:03:24,976 # -81,48
2025-07-05 20:03:25,074 # -81,48
2025-07-05 20:03:25,176 # -81,48
2025-07-05 20:03:25,276 # -81,48
2025-07-05 20:03:25,376 # -81,48
2025-07-05 20:03:25,478 # -81,48
2025-07-05 20:03:25,579 # -81,48
2025-07-05 20:03:25,678 # -81,48
2025-07-05 20:03:25,781 # -81,48
2025-07-05 20:03:25,879 # -81,48
2025-07-05 20:03:25,982 # -82,44
2025-07-05 20:03:26,081 # -82,44
2025-07-05 20:03:26,182 # -82,44
2025-07-05 20:03:26,281 # -82,44
2025-07-05 20:03:26,383 # -82,44
2025-07-05 20:03:26,482 # -82,44
2025-07-05 20:03:26,583 # -82,44
2025-07-05 20:03:26,684 # -82,44
2025-07-05 20:03:26,786 # -82,44
2025-07-05 20:03:26,886 # -82,44
2025-07-05 20:03:26,986 # -82,44
2025-07-05 20:03:27,086 # -82,44
2025-07-05 20:03:27,188 # -81,48
2025-07-05 20:03:27,288 # -82,44
2025-07-05 20:03:27,389 # -81,48
2025-07-05 20:03:27,488 # -81,48
2025-07-05 20:03:27,589 # -82,44
2025-07-05 20:03:27,689 # -82,44
2025-07-05 20:03:27,792 # -83,40
2025-07-05 20:03:27,892 # -83,40
2025-07-05 20:03:27,992 # -83,40
2025-07-05 20:03:28,093 # -83,40
2025-07-05 20:03:28,192 # -83,40
2025-07-05 20:03:28,293 # -83,40
2025-07-05 20:03:28,395 # -83,40
2025-07-05 20:03:28,494 # -82,44
2025-07-05 20:03:28,596 # -82,44
2025-07-05 20:03:28,697 # -82,44
2025-07-05 20:03:28,797 # -82,44
2025-07-05 20:03:28,897 # -81,48
2025-07-05 20:03:28,997 # -82,44
2025-07-05 20:03:29,002 # -82,44
2025-07-05 20:03:29,098 # -82,44
2025-07-05 20:03:29,198 # -82,44
2025-07-05 20:03:29,300 # -82,44
2025-07-05 20:03:29,400 # -82,44
2025-07-05 20:03:29,501 # -82,44
2025-07-05 20:03:29,601 # -82,44
2025-07-05 20:03:29,700 # -82,44
2025-07-05 20:03:29,801 # -82,44
2025-07-05 20:03:29,903 # -82,44
2025-07-05 20:03:30,003 # -82,44
2025-07-05 20:03:30,104 # -81,48
2025-07-05 20:03:30,205 # -81,48
2025-07-05 20:03:30,304 # -81,48
2025-07-05 20:03:30,406 # -80,52
2025-07-05 20:03:30,505 # -81,48
2025-07-05 20:03:30,605 # -80,52
2025-07-05 20:03:30,706 # -80,52
2025-07-05 20:03:30,808 # -80,52
2025-07-05 20:03:30,907 # -81,48
2025-07-05 20:03:31,010 # -81,48
2025-07-05 20:03:31,108 # -81,48
2025-07-05 20:03:31,211 # -82,44
2025-07-05 20:03:31,311 # -82,44
2025-07-05 20:03:31,314 # -83,40
2025-07-05 20:03:31,410 # -83,40
2025-07-05 20:03:31,510 # -82,44
2025-07-05 20:03:31,611 # -82,44
2025-07-05 20:03:31,712 # -82,44
2025-07-05 20:03:31,819 # -82,44
2025-07-05 20:03:31,915 # -83,40
2025-07-05 20:03:32,014 # -83,40
2025-07-05 20:03:32,116 # -84,36
2025-07-05 20:03:32,217 # -87,24
2025-07-05 20:03:32,317 # -87,24
2025-07-05 20:03:32,418 # -85,32
2025-07-05 20:03:32,516 # -86,28
2025-07-05 20:03:32,619 # -87,24
2025-07-05 20:03:32,719 # -85,32
2025-07-05 20:03:32,818 # -85,32
2025-07-05 20:03:32,920 # -85,32
2025-07-05 20:03:33,021 # -85,32
2025-07-05 20:03:33,122 # -85,32
2025-07-05 20:03:33,221 # -84,36
2025-07-05 20:03:33,323 # -84,36
