/home/kerouac/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-kerouac" -rn "2025-07-10_17.30.47-pkt_logger-adafruit-feather-nrf52840-sense"  
2025-07-10 17:30:47,588 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2025-07-10 17:30:51,239 # help
2025-07-10 17:30:51,241 # Command              Description
2025-07-10 17:30:51,243 # ---------------------------------------
2025-07-10 17:30:51,245 # target_add           Add IPv6 target for sending packets
2025-07-10 17:30:51,247 # send                 Control sender: send start|stop
2025-07-10 17:30:51,250 # status               Show sender status and target list
2025-07-10 17:30:51,251 # ping                 Ping via ICMPv6
2025-07-10 17:30:51,253 # nib                  Configure neighbor information base
2025-07-10 17:30:51,255 # ifconfig             Configure network interfaces
2025-07-10 17:30:51,257 # 6ctx                 6LoWPAN context configuration tool
2025-07-10 17:30:51,259 # pm                   interact with layered PM subsystem
2025-07-10 17:30:51,261 # version              Prints current RIOT_VERSION
2025-07-10 17:30:51,263 # bootloader           Reboot to bootloader
2025-07-10 17:30:51,264 # reboot               Reboot the node
2025-07-10 17:33:26,217 # -69,96
2025-07-10 17:33:26,318 # -69,96
2025-07-10 17:33:26,419 # -69,96
2025-07-10 17:33:26,519 # -68,100
2025-07-10 17:33:26,620 # -69,96
2025-07-10 17:33:26,723 # -69,96
2025-07-10 17:33:26,821 # -68,100
2025-07-10 17:33:26,922 # -69,96
2025-07-10 17:33:27,022 # -69,96
2025-07-10 17:33:27,123 # -68,100
2025-07-10 17:33:27,223 # -68,100
2025-07-10 17:33:27,323 # -68,100
2025-07-10 17:33:27,425 # -68,100
2025-07-10 17:33:27,525 # -68,100
2025-07-10 17:33:27,626 # -68,100
2025-07-10 17:33:27,633 # -68,100
2025-07-10 17:33:27,726 # -67,104
2025-07-10 17:33:27,827 # -67,104
2025-07-10 17:33:27,927 # -67,104
2025-07-10 17:33:28,029 # -68,100
2025-07-10 17:33:28,129 # -70,92
2025-07-10 17:33:28,228 # -68,100
2025-07-10 17:33:28,328 # -71,88
2025-07-10 17:33:28,429 # -67,104
2025-07-10 17:33:28,530 # -66,108
2025-07-10 17:33:28,631 # -66,108
2025-07-10 17:33:28,732 # -65,112
2025-07-10 17:33:28,833 # -65,112
2025-07-10 17:33:28,932 # -64,116
2025-07-10 17:33:29,032 # -65,112
2025-07-10 17:33:29,135 # -66,108
2025-07-10 17:33:29,235 # -66,108
2025-07-10 17:33:29,335 # -67,104
2025-07-10 17:33:29,437 # -67,104
2025-07-10 17:33:29,537 # -67,104
2025-07-10 17:33:29,638 # -67,104
2025-07-10 17:33:29,737 # -68,100
2025-07-10 17:33:29,839 # -68,100
2025-07-10 17:33:29,939 # -67,104
2025-07-10 17:33:30,038 # -69,96
2025-07-10 17:33:30,140 # -69,96
2025-07-10 17:33:30,240 # -67,104
2025-07-10 17:33:30,342 # -66,108
2025-07-10 17:33:30,441 # -67,104
2025-07-10 17:33:30,543 # -67,104
2025-07-10 17:33:30,642 # -68,100
2025-07-10 17:33:30,744 # -68,100
2025-07-10 17:33:30,844 # -68,100
2025-07-10 17:33:30,944 # -70,92
2025-07-10 17:33:31,046 # -70,92
2025-07-10 17:33:31,146 # -68,100
2025-07-10 17:33:31,245 # -67,104
2025-07-10 17:33:31,346 # -72,84
2025-07-10 17:33:31,447 # -76,68
2025-07-10 17:33:31,548 # -78,60
2025-07-10 17:33:31,652 # -81,48
2025-07-10 17:33:31,753 # -82,44
2025-07-10 17:33:31,849 # -90,12
2025-07-10 17:33:31,949 # -77,64
2025-07-10 17:33:32,050 # -74,76
2025-07-10 17:33:32,151 # -72,84
2025-07-10 17:33:32,250 # -75,72
2025-07-10 17:33:32,352 # -73,80
2025-07-10 17:33:32,453 # -73,80
2025-07-10 17:33:32,554 # -72,84
2025-07-10 17:33:32,653 # -72,84
2025-07-10 17:33:32,755 # -71,88
2025-07-10 17:33:32,858 # -73,80
2025-07-10 17:33:32,955 # -72,84
2025-07-10 17:33:33,056 # -70,92
2025-07-10 17:33:33,156 # -70,92
2025-07-10 17:33:33,257 # -70,92
2025-07-10 17:33:33,358 # -70,92
2025-07-10 17:33:33,457 # -67,104
2025-07-10 17:33:33,558 # -66,108
2025-07-10 17:33:33,660 # -66,108
2025-07-10 17:33:33,760 # -65,112
2025-07-10 17:33:33,860 # -63,120
2025-07-10 17:33:33,960 # -62,124
2025-07-10 17:33:34,062 # -62,124
2025-07-10 17:33:34,162 # -63,120
2025-07-10 17:33:34,262 # -66,108
2025-07-10 17:33:34,364 # -74,76
2025-07-10 17:33:34,464 # -73,80
2025-07-10 17:33:34,564 # -74,76
2025-07-10 17:33:34,666 # -78,60
2025-07-10 17:33:34,766 # -82,44
2025-07-10 17:33:34,771 # -82,44
2025-07-10 17:33:34,866 # -77,64
2025-07-10 17:33:34,966 # -69,96
2025-07-10 17:33:35,068 # -64,116
2025-07-10 17:33:35,168 # -68,100
2025-07-10 17:33:35,269 # -77,64
2025-07-10 17:33:35,370 # -74,76
2025-07-10 17:33:35,468 # -73,80
2025-07-10 17:33:35,569 # -71,88
2025-07-10 17:33:35,671 # -70,92
2025-07-10 17:33:35,772 # -79,56
2025-07-10 17:33:35,871 # -79,56
2025-07-10 17:33:35,973 # -75,72
2025-07-10 17:33:35,979 # -76,68
2025-07-10 17:33:36,073 # -73,80
2025-07-10 17:33:36,174 # -67,104
2025-07-10 17:33:36,275 # -64,116
2025-07-10 17:33:36,375 # -67,104
2025-07-10 17:33:36,474 # -67,104
2025-07-10 17:33:36,576 # -68,100
2025-07-10 17:33:36,681 # -70,92
2025-07-10 17:33:36,777 # -73,80
2025-07-10 17:33:36,878 # -73,80
2025-07-10 17:33:36,884 # -73,80
2025-07-10 17:33:36,978 # -73,80
2025-07-10 17:33:37,078 # -78,60
2025-07-10 17:33:37,180 # -80,52
2025-07-10 17:33:37,278 # -73,80
2025-07-10 17:33:37,379 # -71,88
2025-07-10 17:33:37,480 # -71,88
2025-07-10 17:33:37,580 # -70,92
2025-07-10 17:33:37,681 # -69,96
2025-07-10 17:33:37,783 # -68,100
2025-07-10 17:33:37,883 # -72,84
2025-07-10 17:33:37,989 # -77,64
2025-07-10 17:33:38,085 # -78,60
2025-07-10 17:33:38,186 # -89,16
2025-07-10 17:33:38,284 # -76,68
2025-07-10 17:33:38,394 # -86,28
2025-07-10 17:33:38,486 # -79,56
2025-07-10 17:33:38,586 # -72,84
2025-07-10 17:33:38,688 # -81,48
2025-07-10 17:33:38,788 # -73,80
2025-07-10 17:33:38,889 # -69,96
2025-07-10 17:33:38,989 # -70,92
2025-07-10 17:33:39,090 # -70,92
2025-07-10 17:33:39,191 # -79,56
2025-07-10 17:33:39,292 # -85,32
2025-07-10 17:33:39,392 # -83,40
2025-07-10 17:33:39,493 # -79,56
2025-07-10 17:33:39,593 # -81,48
2025-07-10 17:33:39,693 # -82,44
2025-07-10 17:33:39,794 # -77,64
2025-07-10 17:33:39,895 # -79,56
2025-07-10 17:33:39,994 # -79,56
2025-07-10 17:33:40,097 # -73,80
2025-07-10 17:33:40,197 # -80,52
2025-07-10 17:33:40,297 # -81,48
2025-07-10 17:33:40,397 # -78,60
2025-07-10 17:33:40,504 # -88,20
2025-07-10 17:33:40,599 # -77,64
2025-07-10 17:33:40,699 # -77,64
2025-07-10 17:33:40,799 # -78,60
2025-07-10 17:33:40,899 # -84,36
2025-07-10 17:33:41,000 # -85,32
2025-07-10 17:33:41,101 # -74,76
2025-07-10 17:33:41,203 # -85,32
2025-07-10 17:33:41,302 # -74,76
2025-07-10 17:33:41,404 # -75,72
2025-07-10 17:33:41,410 # -75,72
2025-07-10 17:33:41,503 # -79,56
2025-07-10 17:33:41,604 # -91,8
2025-07-10 17:33:41,704 # -80,52
2025-07-10 17:33:41,805 # -81,48
2025-07-10 17:33:41,905 # -87,24
2025-07-10 17:33:42,007 # -89,16
2025-07-10 17:33:42,127 # -93,0
2025-07-10 17:33:42,209 # -93,0
2025-07-10 17:33:42,308 # -88,20
2025-07-10 17:33:42,410 # -92,4
2025-07-10 17:33:42,514 # -93,0
2025-07-10 17:33:42,519 # -93,0
2025-07-10 17:33:42,523 # -93,0
2025-07-10 17:33:42,627 # -93,0
2025-07-10 17:33:42,709 # -78,60
2025-07-10 17:33:42,811 # -74,76
2025-07-10 17:33:42,920 # -77,64
2025-07-10 17:33:43,016 # -77,64
2025-07-10 17:33:43,113 # -78,60
2025-07-10 17:33:43,213 # -84,36
2025-07-10 17:33:43,313 # -82,44
2025-07-10 17:33:43,414 # -76,68
2025-07-10 17:33:43,514 # -76,68
2025-07-10 17:33:43,615 # -75,72
2025-07-10 17:33:43,721 # -74,76
2025-07-10 17:33:43,818 # -80,52
2025-07-10 17:33:44,018 # -86,28
2025-07-10 17:33:44,119 # -87,24
2025-07-10 17:33:44,232 # -93,0
2025-07-10 17:33:44,621 # -93,0
2025-07-10 17:33:44,727 # -93,0
2025-07-10 17:33:44,821 # -91,8
2025-07-10 17:33:44,922 # -93,0
2025-07-10 17:33:45,022 # -85,32
2025-07-10 17:33:45,123 # -83,40
2025-07-10 17:33:45,224 # -93,0
2025-07-10 17:33:45,325 # -89,16
2025-07-10 17:33:45,427 # -88,20
2025-07-10 17:33:45,527 # -77,64
2025-07-10 17:33:45,627 # -93,0
2025-07-10 17:33:45,727 # -79,56
2025-07-10 17:33:45,829 # -78,60
2025-07-10 17:33:45,928 # -80,52
2025-07-10 17:33:46,029 # -75,72
2025-07-10 17:33:46,133 # -74,76
2025-07-10 17:33:46,231 # -71,88
2025-07-10 17:33:46,332 # -77,64
2025-07-10 17:33:46,432 # -82,44
2025-07-10 17:33:46,532 # -80,52
2025-07-10 17:33:46,539 # -80,52
2025-07-10 17:33:46,632 # -82,44
2025-07-10 17:33:46,732 # -83,40
2025-07-10 17:33:46,834 # -85,32
2025-07-10 17:33:46,938 # -77,64
2025-07-10 17:33:47,036 # -74,76
2025-07-10 17:33:47,137 # -74,76
2025-07-10 17:33:47,237 # -82,44
2025-07-10 17:33:47,335 # -76,68
2025-07-10 17:33:47,437 # -83,40
2025-07-10 17:33:47,538 # -82,44
2025-07-10 17:33:47,638 # -78,60
2025-07-10 17:33:47,740 # -75,72
2025-07-10 17:33:47,838 # -74,76
2025-07-10 17:33:47,940 # -78,60
2025-07-10 17:33:48,047 # -78,60
2025-07-10 17:33:48,140 # -77,64
2025-07-10 17:33:48,242 # -76,68
2025-07-10 17:33:48,343 # -76,68
2025-07-10 17:33:48,444 # -73,80
2025-07-10 17:33:48,545 # -86,28
2025-07-10 17:33:48,645 # -78,60
2025-07-10 17:33:48,745 # -83,40
2025-07-10 17:33:48,845 # -80,52
2025-07-10 17:33:48,946 # -75,72
2025-07-10 17:33:49,045 # -80,52
2025-07-10 17:33:49,146 # -83,40
2025-07-10 17:33:49,247 # -83,40
2025-07-10 17:33:49,349 # -86,28
2025-07-10 17:33:49,450 # -87,24
2025-07-10 17:33:49,550 # -89,16
2025-07-10 17:33:49,651 # -91,8
2025-07-10 17:33:49,750 # -82,44
2025-07-10 17:33:49,850 # -81,48
2025-07-10 17:33:49,951 # -82,44
2025-07-10 17:33:50,052 # -76,68
2025-07-10 17:33:50,151 # -80,52
2025-07-10 17:33:50,253 # -81,48
2025-07-10 17:33:50,355 # -81,48
2025-07-10 17:33:50,357 # -81,48
2025-07-10 17:33:50,455 # -84,36
2025-07-10 17:33:50,555 # -80,52
2025-07-10 17:33:50,655 # -77,64
2025-07-10 17:33:50,756 # -80,52
2025-07-10 17:33:50,857 # -83,40
2025-07-10 17:33:50,957 # -80,52
2025-07-10 17:33:51,058 # -73,80
2025-07-10 17:33:51,158 # -71,88
2025-07-10 17:33:51,259 # -74,76
2025-07-10 17:33:51,360 # -76,68
2025-07-10 17:33:51,461 # -77,64
2025-07-10 17:33:51,561 # -87,24
2025-07-10 17:33:51,666 # -81,48
2025-07-10 17:33:51,761 # -80,52
2025-07-10 17:33:51,862 # -76,68
2025-07-10 17:33:51,962 # -72,84
2025-07-10 17:33:52,063 # -74,76
2025-07-10 17:33:52,163 # -78,60
2025-07-10 17:33:52,265 # -75,72
2025-07-10 17:33:52,365 # -76,68
2025-07-10 17:33:52,467 # -75,72
2025-07-10 17:33:52,566 # -75,72
2025-07-10 17:33:52,667 # -76,68
2025-07-10 17:33:52,768 # -70,92
2025-07-10 17:33:52,875 # -69,96
2025-07-10 17:33:52,969 # -70,92
2025-07-10 17:33:53,068 # -69,96
2025-07-10 17:33:53,169 # -71,88
2025-07-10 17:33:53,270 # -68,100
2025-07-10 17:33:53,370 # -68,100
2025-07-10 17:33:53,472 # -68,100
2025-07-10 17:33:53,571 # -68,100
2025-07-10 17:33:53,672 # -68,100
2025-07-10 17:33:53,772 # -68,100
2025-07-10 17:33:53,872 # -69,96
2025-07-10 17:33:53,974 # -69,96
2025-07-10 17:33:54,073 # -69,96
2025-07-10 17:33:54,179 # -69,96
2025-07-10 17:33:54,277 # -71,88
2025-07-10 17:33:54,377 # -70,92
2025-07-10 17:33:54,477 # -70,92
2025-07-10 17:33:54,577 # -69,96
2025-07-10 17:33:54,679 # -69,96
2025-07-10 17:33:54,778 # -69,96
2025-07-10 17:33:54,879 # -68,100
2025-07-10 17:33:54,980 # -67,104
2025-07-10 17:33:55,081 # -68,100
2025-07-10 17:33:55,180 # -68,100
2025-07-10 17:33:55,281 # -68,100
2025-07-10 17:33:55,383 # -67,104
2025-07-10 17:33:55,481 # -66,108
2025-07-10 17:33:55,583 # -67,104
2025-07-10 17:33:55,684 # -67,104
2025-07-10 17:33:55,785 # -67,104
2025-07-10 17:33:55,885 # -68,100
2025-07-10 17:33:55,987 # -68,100
2025-07-10 17:33:56,086 # -68,100
2025-07-10 17:33:56,188 # -68,100
2025-07-10 17:33:56,287 # -68,100
2025-07-10 17:33:56,387 # -68,100
2025-07-10 17:33:56,488 # -68,100
2025-07-10 17:33:56,588 # -68,100
2025-07-10 17:33:56,690 # -69,96
2025-07-10 17:33:56,789 # -69,96
2025-07-10 17:33:56,890 # -69,96
2025-07-10 17:33:56,991 # -70,92
2025-07-10 17:33:57,091 # -70,92
2025-07-10 17:33:57,192 # -70,92
2025-07-10 17:33:57,292 # -70,92
2025-07-10 17:33:57,394 # -73,80
2025-07-10 17:33:57,494 # -77,64
2025-07-10 17:33:57,595 # -76,68
2025-07-10 17:33:57,694 # -75,72
2025-07-10 17:33:57,700 # -74,76
2025-07-10 17:33:57,795 # -74,76
2025-07-10 17:33:57,896 # -74,76
2025-07-10 17:33:57,997 # -76,68
2025-07-10 17:33:58,098 # -79,56
2025-07-10 17:33:58,197 # -80,52
2025-07-10 17:33:58,299 # -81,48
2025-07-10 17:33:58,399 # -78,60
2025-07-10 17:33:58,501 # -76,68
2025-07-10 17:33:58,600 # -76,68
2025-07-10 17:33:58,700 # -80,52
2025-07-10 17:33:58,802 # -77,64
2025-07-10 17:33:58,901 # -79,56
2025-07-10 17:33:59,004 # -75,72
2025-07-10 17:33:59,104 # -74,76
2025-07-10 17:33:59,202 # -74,76
2025-07-10 17:33:59,304 # -76,68
2025-07-10 17:33:59,405 # -81,48
2025-07-10 17:33:59,505 # -80,52
2025-07-10 17:33:59,606 # -79,56
2025-07-10 17:33:59,710 # -74,76
2025-07-10 17:33:59,807 # -74,76
2025-07-10 17:33:59,907 # -74,76
2025-07-10 17:34:00,007 # -73,80
2025-07-10 17:34:00,109 # -73,80
2025-07-10 17:34:00,213 # -74,76
2025-07-10 17:34:00,310 # -73,80
2025-07-10 17:34:00,411 # -73,80
2025-07-10 17:34:00,510 # -73,80
2025-07-10 17:34:00,611 # -77,64
2025-07-10 17:34:00,713 # -75,72
2025-07-10 17:34:00,812 # -75,72
2025-07-10 17:34:00,914 # -74,76
2025-07-10 17:34:01,013 # -74,76
2025-07-10 17:34:01,113 # -74,76
2025-07-10 17:34:01,215 # -74,76
2025-07-10 17:34:01,316 # -74,76
2025-07-10 17:34:01,417 # -74,76
2025-07-10 17:34:01,516 # -73,80
2025-07-10 17:34:01,620 # -78,60
2025-07-10 17:34:01,718 # -74,76
2025-07-10 17:34:01,818 # -73,80
2025-07-10 17:34:01,920 # -76,68
2025-07-10 17:34:02,020 # -76,68
2025-07-10 17:34:02,119 # -75,72
2025-07-10 17:34:02,220 # -75,72
2025-07-10 17:34:02,322 # -76,68
2025-07-10 17:34:02,421 # -78,60
2025-07-10 17:34:02,523 # -80,52
2025-07-10 17:34:02,623 # -80,52
2025-07-10 17:34:02,725 # -77,64
2025-07-10 17:34:02,824 # -76,68
2025-07-10 17:34:02,925 # -77,64
2025-07-10 17:34:03,026 # -77,64
2025-07-10 17:34:03,125 # -78,60
2025-07-10 17:34:03,225 # -80,52
2025-07-10 17:34:03,326 # -81,48
2025-07-10 17:34:03,429 # -85,32
2025-07-10 17:34:03,528 # -85,32
2025-07-10 17:34:03,628 # -80,52
2025-07-10 17:34:03,730 # -80,52
2025-07-10 17:34:03,830 # -81,48
2025-07-10 17:34:03,930 # -79,56
2025-07-10 17:34:04,032 # -78,60
2025-07-10 17:34:04,131 # -78,60
2025-07-10 17:34:04,231 # -77,64
2025-07-10 17:34:04,332 # -77,64
2025-07-10 17:34:04,434 # -77,64
2025-07-10 17:34:04,439 # -78,60
2025-07-10 17:34:04,532 # -77,64
2025-07-10 17:34:04,635 # -76,68
2025-07-10 17:34:04,640 # -75,72
2025-07-10 17:34:04,736 # -75,72
2025-07-10 17:34:04,835 # -74,76
2025-07-10 17:34:04,936 # -74,76
2025-07-10 17:34:05,036 # -73,80
2025-07-10 17:34:05,137 # -72,84
2025-07-10 17:34:05,239 # -72,84
2025-07-10 17:34:05,338 # -74,76
2025-07-10 17:34:05,446 # -79,56
2025-07-10 17:34:05,538 # -84,36
2025-07-10 17:34:05,639 # -75,72
2025-07-10 17:34:05,740 # -74,76
2025-07-10 17:34:05,841 # -77,64
2025-07-10 17:34:05,942 # -77,64
2025-07-10 17:34:06,043 # -81,48
2025-07-10 17:34:06,143 # -78,60
2025-07-10 17:34:06,243 # -80,52
2025-07-10 17:34:06,343 # -78,60
2025-07-10 17:34:06,445 # -77,64
2025-07-10 17:34:06,545 # -76,68
2025-07-10 17:34:06,647 # -76,68
2025-07-10 17:34:06,652 # -76,68
2025-07-10 17:34:06,747 # -76,68
2025-07-10 17:34:06,847 # -76,68
2025-07-10 17:34:06,948 # -77,64
2025-07-10 17:34:07,049 # -77,64
2025-07-10 17:34:07,148 # -77,64
2025-07-10 17:34:07,248 # -77,64
2025-07-10 17:34:07,350 # -77,64
2025-07-10 17:34:07,449 # -78,60
2025-07-10 17:34:07,552 # -78,60
2025-07-10 17:34:07,651 # -80,52
2025-07-10 17:34:07,751 # -81,48
2025-07-10 17:34:07,853 # -79,56
2025-07-10 17:34:07,952 # -78,60
2025-07-10 17:34:08,054 # -84,36
2025-07-10 17:34:08,153 # -83,40
2025-07-10 17:34:08,255 # -73,80
2025-07-10 17:34:08,355 # -76,68
2025-07-10 17:34:08,455 # -79,56
2025-07-10 17:34:08,556 # -73,80
2025-07-10 17:34:08,656 # -74,76
2025-07-10 17:34:08,758 # -74,76
2025-07-10 17:34:08,859 # -70,92
2025-07-10 17:34:08,960 # -70,92
2025-07-10 17:34:09,060 # -72,84
2025-07-10 17:34:09,159 # -73,80
2025-07-10 17:34:09,260 # -75,72
2025-07-10 17:34:09,362 # -77,64
2025-07-10 17:34:09,461 # -77,64
2025-07-10 17:34:09,563 # -78,60
2025-07-10 17:34:09,663 # -77,64
2025-07-10 17:34:09,763 # -78,60
2025-07-10 17:34:09,863 # -78,60
2025-07-10 17:34:09,867 # -79,56
2025-07-10 17:34:09,964 # -77,64
2025-07-10 17:34:10,066 # -74,76
2025-07-10 17:34:10,167 # -73,80
2025-07-10 17:34:10,266 # -80,52
2025-07-10 17:34:10,367 # -81,48
2025-07-10 17:34:10,469 # -76,68
2025-07-10 17:34:10,569 # -75,72
2025-07-10 17:34:10,668 # -79,56
2025-07-10 17:34:10,769 # -79,56
2025-07-10 17:34:10,869 # -76,68
2025-07-10 17:34:10,970 # -74,76
2025-07-10 17:34:11,072 # -73,80
2025-07-10 17:34:11,171 # -74,76
2025-07-10 17:34:11,272 # -75,72
2025-07-10 17:34:11,373 # -77,64
2025-07-10 17:34:11,473 # -74,76
2025-07-10 17:34:11,573 # -71,88
2025-07-10 17:34:11,675 # -71,88
2025-07-10 17:34:11,776 # -71,88
2025-07-10 17:34:11,875 # -71,88
2025-07-10 17:34:11,977 # -71,88
2025-07-10 17:34:12,076 # -72,84
2025-07-10 17:34:12,177 # -73,80
2025-07-10 17:34:12,179 # -73,80
2025-07-10 17:34:12,279 # -74,76
2025-07-10 17:34:12,377 # -76,68
2025-07-10 17:34:12,479 # -75,72
2025-07-10 17:34:12,581 # -75,72
2025-07-10 17:34:12,679 # -74,76
2025-07-10 17:34:12,781 # -72,84
2025-07-10 17:34:12,881 # -71,88
2025-07-10 17:34:12,981 # -70,92
2025-07-10 17:34:13,083 # -71,88
2025-07-10 17:34:13,182 # -71,88
2025-07-10 17:34:13,286 # -71,88
2025-07-10 17:34:13,384 # -72,84
2025-07-10 17:34:13,485 # -72,84
2025-07-10 17:34:13,586 # -71,88
2025-07-10 17:34:13,685 # -72,84
2025-07-10 17:34:13,787 # -72,84
2025-07-10 17:34:13,886 # -73,80
2025-07-10 17:34:13,986 # -74,76
2025-07-10 17:34:14,087 # -74,76
2025-07-10 17:34:14,189 # -74,76
2025-07-10 17:34:14,292 # -74,76
2025-07-10 17:34:14,391 # -74,76
2025-07-10 17:34:14,491 # -75,72
2025-07-10 17:34:14,591 # -74,76
2025-07-10 17:34:14,691 # -74,76
2025-07-10 17:34:14,791 # -74,76
2025-07-10 17:34:14,892 # -74,76
2025-07-10 17:34:14,992 # -75,72
2025-07-10 17:34:15,093 # -75,72
2025-07-10 17:34:15,194 # -75,72
2025-07-10 17:34:15,294 # -75,72
2025-07-10 17:34:15,395 # -75,72
2025-07-10 17:34:15,495 # -74,76
2025-07-10 17:34:15,596 # -74,76
2025-07-10 17:34:15,696 # -74,76
2025-07-10 17:34:15,797 # -74,76
2025-07-10 17:34:15,899 # -74,76
2025-07-10 17:34:16,000 # -74,76
2025-07-10 17:34:16,099 # -74,76
2025-07-10 17:34:16,199 # -75,72
2025-07-10 17:34:16,301 # -75,72
2025-07-10 17:34:16,401 # -75,72
2025-07-10 17:34:16,501 # -75,72
2025-07-10 17:34:16,603 # -75,72
2025-07-10 17:34:16,701 # -75,72
2025-07-10 17:34:16,802 # -75,72
2025-07-10 17:34:16,904 # -74,76
2025-07-10 17:34:17,003 # -75,72
2025-07-10 17:34:17,105 # -74,76
2025-07-10 17:34:17,205 # -74,76
2025-07-10 17:34:17,307 # -74,76
2025-07-10 17:34:17,407 # -74,76
2025-07-10 17:34:17,506 # -74,76
2025-07-10 17:34:17,607 # -74,76
2025-07-10 17:34:17,707 # -74,76
2025-07-10 17:34:17,808 # -74,76
2025-07-10 17:34:17,908 # -74,76
2025-07-10 17:34:18,011 # -74,76
2025-07-10 17:34:18,110 # -74,76
2025-07-10 17:34:18,211 # -74,76
2025-07-10 17:34:18,312 # -74,76
2025-07-10 17:34:18,412 # -73,80
2025-07-10 17:34:18,513 # -73,80
2025-07-10 17:34:18,613 # -73,80
2025-07-10 17:34:18,715 # -74,76
2025-07-10 17:34:18,818 # -74,76
2025-07-10 17:34:18,916 # -74,76
2025-07-10 17:34:19,015 # -74,76
2025-07-10 17:34:19,117 # -74,76
2025-07-10 17:34:19,218 # -74,76
2025-07-10 17:34:19,317 # -73,80
2025-07-10 17:34:19,419 # -73,80
2025-07-10 17:34:19,517 # -73,80
2025-07-10 17:34:19,619 # -74,76
2025-07-10 17:34:19,720 # -73,80
2025-07-10 17:34:19,821 # -73,80
2025-07-10 17:34:19,920 # -73,80
2025-07-10 17:34:20,022 # -73,80
2025-07-10 17:34:20,122 # -72,84
2025-07-10 17:34:20,221 # -72,84
2025-07-10 17:34:20,322 # -72,84
2025-07-10 17:34:20,423 # -72,84
2025-07-10 17:34:20,428 # -72,84
2025-07-10 17:34:20,525 # -73,80
2025-07-10 17:34:20,625 # -74,76
2025-07-10 17:34:20,725 # -74,76
2025-07-10 17:34:20,827 # -74,76
2025-07-10 17:34:20,927 # -74,76
2025-07-10 17:34:21,026 # -74,76
2025-07-10 17:34:21,130 # -73,80
2025-07-10 17:34:21,228 # -73,80
2025-07-10 17:34:21,232 # -74,76
2025-07-10 17:34:21,330 # -74,76
2025-07-10 17:34:21,430 # -75,72
2025-07-10 17:34:21,529 # -75,72
2025-07-10 17:34:21,636 # -73,80
2025-07-10 17:34:21,731 # -71,88
2025-07-10 17:34:21,832 # -72,84
2025-07-10 17:34:21,931 # -72,84
2025-07-10 17:34:22,033 # -71,88
2025-07-10 17:34:22,138 # -73,80
2025-07-10 17:34:22,234 # -72,84
2025-07-10 17:34:22,334 # -72,84
2025-07-10 17:34:22,433 # -72,84
2025-07-10 17:34:22,536 # -73,80
2025-07-10 17:34:22,636 # -71,88
2025-07-10 17:34:22,736 # -71,88
2025-07-10 17:34:22,837 # -71,88
2025-07-10 17:34:22,842 # -71,88
2025-07-10 17:34:22,937 # -70,92
2025-07-10 17:34:23,039 # -72,84
2025-07-10 17:34:23,140 # -72,84
2025-07-10 17:34:23,241 # -72,84
2025-07-10 17:34:23,341 # -72,84
2025-07-10 17:34:23,441 # -72,84
2025-07-10 17:34:23,542 # -72,84
2025-07-10 17:34:23,641 # -72,84
2025-07-10 17:34:23,742 # -72,84
2025-07-10 17:34:23,842 # -71,88
2025-07-10 17:34:23,943 # -71,88
2025-07-10 17:34:24,048 # -71,88
2025-07-10 17:34:24,144 # -71,88
2025-07-10 17:34:24,245 # -71,88
2025-07-10 17:34:24,346 # -72,84
2025-07-10 17:34:24,446 # -72,84
2025-07-10 17:34:24,546 # -72,84
2025-07-10 17:34:24,647 # -71,88
2025-07-10 17:34:24,748 # -72,84
2025-07-10 17:34:24,848 # -72,84
2025-07-10 17:34:24,949 # -72,84
2025-07-10 17:34:25,049 # -72,84
2025-07-10 17:34:25,151 # -73,80
2025-07-10 17:34:25,250 # -72,84
2025-07-10 17:34:25,352 # -73,80
2025-07-10 17:34:25,358 # -73,80
2025-07-10 17:34:25,452 # -72,84
2025-07-10 17:34:25,554 # -72,84
2025-07-10 17:34:25,654 # -71,88
2025-07-10 17:34:25,755 # -72,84
2025-07-10 17:34:25,853 # -71,88
2025-07-10 17:34:25,955 # -71,88
2025-07-10 17:34:26,055 # -71,88
2025-07-10 17:34:26,156 # -71,88
2025-07-10 17:34:26,256 # -70,92
2025-07-10 17:34:26,356 # -70,92
2025-07-10 17:34:26,457 # -69,96
2025-07-10 17:34:26,557 # -69,96
2025-07-10 17:34:26,659 # -70,92
2025-07-10 17:34:26,759 # -69,96
2025-07-10 17:34:26,859 # -70,92
2025-07-10 17:34:26,961 # -70,92
2025-07-10 17:34:27,061 # -70,92
2025-07-10 17:34:27,162 # -69,96
2025-07-10 17:34:27,263 # -70,92
2025-07-10 17:34:27,369 # -70,92
2025-07-10 17:34:27,464 # -69,96
2025-07-10 17:34:27,564 # -70,92
2025-07-10 17:34:27,664 # -69,96
2025-07-10 17:34:27,764 # -69,96
2025-07-10 17:34:27,864 # -70,92
2025-07-10 17:34:27,967 # -70,92
2025-07-10 17:34:28,068 # -71,88
2025-07-10 17:34:28,167 # -70,92
2025-07-10 17:34:28,267 # -70,92
2025-07-10 17:34:28,369 # -70,92
2025-07-10 17:34:28,469 # -70,92
2025-07-10 17:34:28,570 # -70,92
2025-07-10 17:34:28,669 # -70,92
2025-07-10 17:34:28,770 # -70,92
2025-07-10 17:34:28,872 # -70,92
