/home/server/WSN-Projects/riot-exercises/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-server" -rn "2025-07-05_17.38.03-pkt_logger-feather-nrf52840-sense"  
2025-07-05 17:38:03,933 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2025-07-05 17:39:02,108 # -70,92
2025-07-05 17:39:02,207 # -68,100
2025-07-05 17:39:02,309 # -69,96
2025-07-05 17:39:02,409 # -69,96
2025-07-05 17:39:02,511 # -70,92
2025-07-05 17:39:02,610 # -71,88
2025-07-05 17:39:02,712 # -72,84
2025-07-05 17:39:02,812 # -73,80
2025-07-05 17:39:02,913 # -72,84
2025-07-05 17:39:03,014 # -71,88
2025-07-05 17:39:03,113 # -70,92
2025-07-05 17:39:03,214 # -74,76
2025-07-05 17:39:03,314 # -74,76
2025-07-05 17:39:03,415 # -73,80
2025-07-05 17:39:03,515 # -72,84
2025-07-05 17:39:03,615 # -73,80
2025-07-05 17:39:03,717 # -73,80
2025-07-05 17:39:03,818 # -73,80
2025-07-05 17:39:03,917 # -77,64
2025-07-05 17:39:04,017 # -79,56
2025-07-05 17:39:04,118 # -86,28
2025-07-05 17:39:04,219 # -81,48
2025-07-05 17:39:04,321 # -75,72
2025-07-05 17:39:04,420 # -77,64
2025-07-05 17:39:04,522 # -82,44
2025-07-05 17:39:04,620 # -89,16
2025-07-05 17:39:04,723 # -80,52
2025-07-05 17:39:04,823 # -87,24
2025-07-05 17:39:04,829 # -84,36
2025-07-05 17:39:04,922 # -82,44
2025-07-05 17:39:05,025 # -86,28
2025-07-05 17:39:05,125 # -76,68
2025-07-05 17:39:05,226 # -77,64
2025-07-05 17:39:05,325 # -79,56
2025-07-05 17:39:05,426 # -77,64
2025-07-05 17:39:05,527 # -76,68
2025-07-05 17:39:05,626 # -88,20
2025-07-05 17:39:05,631 # -86,28
2025-07-05 17:39:05,634 # -85,32
2025-07-05 17:39:05,728 # -73,80
2025-07-05 17:39:05,829 # -69,96
2025-07-05 17:39:05,934 # -71,88
2025-07-05 17:39:06,031 # -76,68
2025-07-05 17:39:06,129 # -69,96
2025-07-05 17:39:06,230 # -67,104
2025-07-05 17:39:06,331 # -63,120
2025-07-05 17:39:06,432 # -67,104
2025-07-05 17:39:06,533 # -68,100
2025-07-05 17:39:06,632 # -65,112
2025-07-05 17:39:06,733 # -64,116
2025-07-05 17:39:06,835 # -64,116
2025-07-05 17:39:06,935 # -68,100
2025-07-05 17:39:07,034 # -87,24
2025-07-05 17:39:07,039 # -88,20
2025-07-05 17:39:07,042 # -87,24
2025-07-05 17:39:07,049 # -89,16
2025-07-05 17:39:07,054 # -90,12
2025-07-05 17:39:07,136 # -91,8
2025-07-05 17:39:07,140 # -92,4
2025-07-05 17:39:07,144 # -90,12
2025-07-05 17:39:07,150 # -90,12
2025-07-05 17:39:07,154 # -89,16
2025-07-05 17:39:07,237 # -76,68
2025-07-05 17:39:07,336 # -76,68
2025-07-05 17:39:07,436 # -74,76
2025-07-05 17:39:07,538 # -76,68
2025-07-05 17:39:07,640 # -79,56
2025-07-05 17:39:07,738 # -80,52
2025-07-05 17:39:07,840 # -83,40
2025-07-05 17:39:07,845 # -84,36
2025-07-05 17:39:07,851 # -84,36
2025-07-05 17:39:07,856 # -85,32
2025-07-05 17:39:07,860 # -86,28
2025-07-05 17:39:07,939 # -85,32
2025-07-05 17:39:07,942 # -85,32
2025-07-05 17:39:07,946 # -84,36
2025-07-05 17:39:07,949 # -84,36
2025-07-05 17:39:07,951 # -84,36
2025-07-05 17:39:08,047 # -80,52
2025-07-05 17:39:08,140 # -78,60
2025-07-05 17:39:08,247 # -78,60
2025-07-05 17:39:08,342 # -78,60
2025-07-05 17:39:08,443 # -80,52
2025-07-05 17:39:08,543 # -78,60
2025-07-05 17:39:08,645 # -75,72
2025-07-05 17:39:08,744 # -74,76
2025-07-05 17:39:08,845 # -75,72
2025-07-05 17:39:08,946 # -74,76
2025-07-05 17:39:09,053 # -76,68
2025-07-05 17:39:09,146 # -75,72
2025-07-05 17:39:09,247 # -79,56
2025-07-05 17:39:09,348 # -81,48
2025-07-05 17:39:09,449 # -79,56
2025-07-05 17:39:09,550 # -84,36
2025-07-05 17:39:09,650 # -83,40
2025-07-05 17:39:09,660 # -84,36
2025-07-05 17:39:09,662 # -84,36
2025-07-05 17:39:09,667 # -84,36
2025-07-05 17:39:09,750 # -84,36
2025-07-05 17:39:09,757 # -84,36
2025-07-05 17:39:09,759 # -84,36
2025-07-05 17:39:09,764 # -84,36
2025-07-05 17:39:09,857 # -84,36
2025-07-05 17:39:09,860 # -84,36
2025-07-05 17:39:09,863 # -85,32
2025-07-05 17:39:09,869 # -84,36
2025-07-05 17:39:09,952 # -85,32
2025-07-05 17:39:09,955 # -84,36
2025-07-05 17:39:09,959 # -84,36
2025-07-05 17:39:10,052 # -85,32
2025-07-05 17:39:10,059 # -85,32
2025-07-05 17:39:10,064 # -85,32
2025-07-05 17:39:10,067 # -85,32
2025-07-05 17:39:10,074 # -85,32
2025-07-05 17:39:10,153 # -85,32
2025-07-05 17:39:10,158 # -85,32
2025-07-05 17:39:10,166 # -85,32
2025-07-05 17:39:10,172 # -86,28
2025-07-05 17:39:10,253 # -85,32
2025-07-05 17:39:10,256 # -85,32
2025-07-05 17:39:10,259 # -85,32
2025-07-05 17:39:10,263 # -86,28
2025-07-05 17:39:10,355 # -85,32
2025-07-05 17:39:10,365 # -80,52
2025-07-05 17:39:10,368 # -85,32
2025-07-05 17:39:10,372 # -85,32
2025-07-05 17:39:10,456 # -84,36
2025-07-05 17:39:10,463 # -84,36
2025-07-05 17:39:10,466 # -84,36
2025-07-05 17:39:10,556 # -83,40
2025-07-05 17:39:10,659 # -81,48
2025-07-05 17:39:10,756 # -81,48
2025-07-05 17:39:10,858 # -81,48
2025-07-05 17:39:10,964 # -81,48
2025-07-05 17:39:11,058 # -79,56
2025-07-05 17:39:11,158 # -79,56
2025-07-05 17:39:11,260 # -77,64
2025-07-05 17:39:11,360 # -75,72
2025-07-05 17:39:11,460 # -77,64
2025-07-05 17:39:11,560 # -77,64
2025-07-05 17:39:11,662 # -78,60
2025-07-05 17:39:11,762 # -82,44
2025-07-05 17:39:11,863 # -83,40
2025-07-05 17:39:11,868 # -84,36
2025-07-05 17:39:11,874 # -85,32
2025-07-05 17:39:11,880 # -86,28
2025-07-05 17:39:11,887 # -87,24
2025-07-05 17:39:11,966 # -88,20
2025-07-05 17:39:11,971 # -89,16
2025-07-05 17:39:11,978 # -91,8
2025-07-05 17:39:11,985 # -92,4
2025-07-05 17:39:12,063 # -85,32
2025-07-05 17:39:12,075 # -83,40
2025-07-05 17:39:12,164 # -80,52
2025-07-05 17:39:12,265 # -79,56
2025-07-05 17:39:12,371 # -78,60
2025-07-05 17:39:12,465 # -77,64
2025-07-05 17:39:12,566 # -78,60
2025-07-05 17:39:12,572 # -78,60
2025-07-05 17:39:12,666 # -79,56
2025-07-05 17:39:12,767 # -78,60
2025-07-05 17:39:12,868 # -80,52
2025-07-05 17:39:12,974 # -78,60
2025-07-05 17:39:13,069 # -81,48
2025-07-05 17:39:13,171 # -79,56
2025-07-05 17:39:13,270 # -75,72
2025-07-05 17:39:13,376 # -74,76
2025-07-05 17:39:13,473 # -76,68
2025-07-05 17:39:13,573 # -83,40
2025-07-05 17:39:13,577 # -83,40
2025-07-05 17:39:13,674 # -86,28
2025-07-05 17:39:13,678 # -86,28
2025-07-05 17:39:13,688 # -85,32
2025-07-05 17:39:13,775 # -79,56
2025-07-05 17:39:13,879 # -76,68
2025-07-05 17:39:13,974 # -84,36
2025-07-05 17:39:14,074 # -83,40
2025-07-05 17:39:14,077 # -82,44
2025-07-05 17:39:14,175 # -73,80
2025-07-05 17:39:14,276 # -81,48
2025-07-05 17:39:14,376 # -78,60
2025-07-05 17:39:14,382 # -78,60
2025-07-05 17:39:14,478 # -76,68
2025-07-05 17:39:14,581 # -75,72
2025-07-05 17:39:14,677 # -73,80
2025-07-05 17:39:14,780 # -76,68
2025-07-05 17:39:14,880 # -82,44
2025-07-05 17:39:14,979 # -91,8
2025-07-05 17:39:14,984 # -90,12
2025-07-05 17:39:14,986 # -92,4
2025-07-05 17:39:14,991 # -92,4
2025-07-05 17:39:14,994 # -93,0
2025-07-05 17:39:15,081 # -88,20
2025-07-05 17:39:15,084 # -88,20
2025-07-05 17:39:15,095 # -88,20
2025-07-05 17:39:15,102 # -87,24
2025-07-05 17:39:15,181 # -80,52
2025-07-05 17:39:15,283 # -78,60
2025-07-05 17:39:15,381 # -84,36
2025-07-05 17:39:15,384 # -85,32
2025-07-05 17:39:15,388 # -86,28
2025-07-05 17:39:15,391 # -87,24
2025-07-05 17:39:15,395 # -87,24
2025-07-05 17:39:15,489 # -85,32
2025-07-05 17:39:15,494 # -85,32
2025-07-05 17:39:15,499 # -85,32
2025-07-05 17:39:15,503 # -85,32
2025-07-05 17:39:15,583 # -87,24
2025-07-05 17:39:15,591 # -86,28
2025-07-05 17:39:15,596 # -85,32
2025-07-05 17:39:15,600 # -85,32
2025-07-05 17:39:15,685 # -83,40
2025-07-05 17:39:15,786 # -76,68
2025-07-05 17:39:15,885 # -79,56
2025-07-05 17:39:15,986 # -89,16
2025-07-05 17:39:15,991 # -91,8
2025-07-05 17:39:15,995 # -90,12
2025-07-05 17:39:15,998 # -90,12
2025-07-05 17:39:16,001 # -90,12
2025-07-05 17:39:16,086 # -88,20
2025-07-05 17:39:16,093 # -87,24
2025-07-05 17:39:16,096 # -87,24
2025-07-05 17:39:16,102 # -87,24
2025-07-05 17:39:16,108 # -86,28
2025-07-05 17:39:16,186 # -80,52
2025-07-05 17:39:16,292 # -78,60
2025-07-05 17:39:16,388 # -77,64
2025-07-05 17:39:16,394 # -77,64
2025-07-05 17:39:16,489 # -76,68
2025-07-05 17:39:16,588 # -77,64
2025-07-05 17:39:16,689 # -75,72
2025-07-05 17:39:16,790 # -75,72
2025-07-05 17:39:16,891 # -74,76
2025-07-05 17:39:16,994 # -77,64
2025-07-05 17:39:17,092 # -72,84
2025-07-05 17:39:17,192 # -74,76
2025-07-05 17:39:17,298 # -74,76
2025-07-05 17:39:17,393 # -74,76
2025-07-05 17:39:17,495 # -75,72
2025-07-05 17:39:17,595 # -77,64
2025-07-05 17:39:17,698 # -76,68
2025-07-05 17:39:17,797 # -74,76
2025-07-05 17:39:17,898 # -75,72
2025-07-05 17:39:17,998 # -83,40
2025-07-05 17:39:18,103 # -82,44
2025-07-05 17:39:18,109 # -82,44
2025-07-05 17:39:18,201 # -82,44
2025-07-05 17:39:18,300 # -81,48
2025-07-05 17:39:18,400 # -90,12
2025-07-05 17:39:18,403 # -90,12
2025-07-05 17:39:18,406 # -90,12
2025-07-05 17:39:18,418 # -90,12
2025-07-05 17:39:18,515 # -93,0
2025-07-05 17:39:18,520 # -93,0
2025-07-05 17:39:18,603 # -92,4
2025-07-05 17:39:18,610 # -93,0
2025-07-05 17:39:18,621 # -92,4
2025-07-05 17:39:18,701 # -92,4
2025-07-05 17:39:18,706 # -91,8
2025-07-05 17:39:18,709 # -93,0
2025-07-05 17:39:18,723 # -91,8
2025-07-05 17:39:18,902 # -85,32
2025-07-05 17:39:18,905 # -85,32
2025-07-05 17:39:18,911 # -85,32
2025-07-05 17:39:18,914 # -85,32
2025-07-05 17:39:18,917 # -84,36
2025-07-05 17:39:19,004 # -81,48
2025-07-05 17:39:19,104 # -83,40
2025-07-05 17:39:19,205 # -84,36
2025-07-05 17:39:19,208 # -84,36
2025-07-05 17:39:19,215 # -84,36
2025-07-05 17:39:19,219 # -84,36
2025-07-05 17:39:19,305 # -82,44
2025-07-05 17:39:19,406 # -80,52
2025-07-05 17:39:19,506 # -79,56
2025-07-05 17:39:19,606 # -80,52
2025-07-05 17:39:19,706 # -80,52
2025-07-05 17:39:19,807 # -79,56
2025-07-05 17:39:19,909 # -79,56
2025-07-05 17:39:20,009 # -79,56
2025-07-05 17:39:20,109 # -81,48
2025-07-05 17:39:20,216 # -80,52
2025-07-05 17:39:20,311 # -83,40
2025-07-05 17:39:20,316 # -83,40
2025-07-05 17:39:20,319 # -83,40
2025-07-05 17:39:20,323 # -82,44
2025-07-05 17:39:20,409 # -77,64
2025-07-05 17:39:20,511 # -79,56
2025-07-05 17:39:20,611 # -82,44
2025-07-05 17:39:20,713 # -80,52
2025-07-05 17:39:20,815 # -78,60
2025-07-05 17:39:20,914 # -79,56
2025-07-05 17:39:21,014 # -78,60
2025-07-05 17:39:21,115 # -76,68
2025-07-05 17:39:21,216 # -76,68
2025-07-05 17:39:21,315 # -77,64
2025-07-05 17:39:21,421 # -78,60
2025-07-05 17:39:21,425 # -78,60
2025-07-05 17:39:21,518 # -78,60
2025-07-05 17:39:21,618 # -79,56
2025-07-05 17:39:21,719 # -82,44
2025-07-05 17:39:21,818 # -84,36
2025-07-05 17:39:21,825 # -84,36
2025-07-05 17:39:21,830 # -84,36
2025-07-05 17:39:21,836 # -84,36
2025-07-05 17:39:21,841 # -84,36
2025-07-05 17:39:21,919 # -83,40
2025-07-05 17:39:21,924 # -83,40
2025-07-05 17:39:21,926 # -83,40
2025-07-05 17:39:21,932 # -83,40
2025-07-05 17:39:21,938 # -82,44
2025-07-05 17:39:22,020 # -81,48
2025-07-05 17:39:22,121 # -80,52
2025-07-05 17:39:22,224 # -79,56
2025-07-05 17:39:22,322 # -77,64
2025-07-05 17:39:22,422 # -78,60
2025-07-05 17:39:22,524 # -79,56
2025-07-05 17:39:22,624 # -79,56
2025-07-05 17:39:22,723 # -78,60
2025-07-05 17:39:22,824 # -76,68
2025-07-05 17:39:22,926 # -77,64
2025-07-05 17:39:23,025 # -78,60
2025-07-05 17:39:23,125 # -77,64
2025-07-05 17:39:23,232 # -76,68
2025-07-05 17:39:23,328 # -76,68
2025-07-05 17:39:23,428 # -76,68
2025-07-05 17:39:23,527 # -76,68
2025-07-05 17:39:23,628 # -76,68
2025-07-05 17:39:23,729 # -77,64
2025-07-05 17:39:23,830 # -76,68
2025-07-05 17:39:23,931 # -77,64
2025-07-05 17:39:24,031 # -76,68
2025-07-05 17:39:24,132 # -77,64
2025-07-05 17:39:24,233 # -76,68
2025-07-05 17:39:24,332 # -76,68
2025-07-05 17:39:24,434 # -77,64
2025-07-05 17:39:24,534 # -77,64
2025-07-05 17:39:24,634 # -78,60
2025-07-05 17:39:24,734 # -77,64
2025-07-05 17:39:24,836 # -78,60
2025-07-05 17:39:24,937 # -79,56
2025-07-05 17:39:25,036 # -81,48
2025-07-05 17:39:25,138 # -81,48
2025-07-05 17:39:25,237 # -81,48
2025-07-05 17:39:25,337 # -80,52
2025-07-05 17:39:25,440 # -80,52
2025-07-05 17:39:25,544 # -80,52
2025-07-05 17:39:25,641 # -81,48
2025-07-05 17:39:25,742 # -80,52
2025-07-05 17:39:25,844 # -79,56
2025-07-05 17:39:25,943 # -78,60
2025-07-05 17:39:26,041 # -77,64
2025-07-05 17:39:26,143 # -78,60
2025-07-05 17:39:26,243 # -79,56
2025-07-05 17:39:26,345 # -81,48
2025-07-05 17:39:26,445 # -80,52
2025-07-05 17:39:26,546 # -81,48
2025-07-05 17:39:26,645 # -83,40
2025-07-05 17:39:26,650 # -84,36
2025-07-05 17:39:26,653 # -84,36
2025-07-05 17:39:26,659 # -84,36
2025-07-05 17:39:26,663 # -84,36
2025-07-05 17:39:26,746 # -82,44
2025-07-05 17:39:26,849 # -79,56
2025-07-05 17:39:26,947 # -77,64
2025-07-05 17:39:27,049 # -77,64
2025-07-05 17:39:27,148 # -79,56
2025-07-05 17:39:27,249 # -84,36
2025-07-05 17:39:27,254 # -84,36
2025-07-05 17:39:27,261 # -83,40
2025-07-05 17:39:27,350 # -81,48
2025-07-05 17:39:27,453 # -81,48
2025-07-05 17:39:27,551 # -78,60
2025-07-05 17:39:27,651 # -77,64
2025-07-05 17:39:27,752 # -79,56
2025-07-05 17:39:27,852 # -83,40
2025-07-05 17:39:27,954 # -75,72
2025-07-05 17:39:27,964 # -75,72
2025-07-05 17:39:28,058 # -73,80
2025-07-05 17:39:28,156 # -77,64
2025-07-05 17:39:28,256 # -74,76
2025-07-05 17:39:28,356 # -71,88
2025-07-05 17:39:28,456 # -75,72
2025-07-05 17:39:28,558 # -73,80
2025-07-05 17:39:28,658 # -73,80
2025-07-05 17:39:28,759 # -76,68
2025-07-05 17:39:28,858 # -79,56
2025-07-05 17:39:28,958 # -83,40
2025-07-05 17:39:29,059 # -87,24
2025-07-05 17:39:29,064 # -86,28
2025-07-05 17:39:29,068 # -86,28
2025-07-05 17:39:29,075 # -85,32
2025-07-05 17:39:29,159 # -82,44
2025-07-05 17:39:29,260 # -76,68
2025-07-05 17:39:29,360 # -76,68
2025-07-05 17:39:29,462 # -77,64
2025-07-05 17:39:29,561 # -76,68
2025-07-05 17:39:29,668 # -76,68
2025-07-05 17:39:29,764 # -75,72
2025-07-05 17:39:29,864 # -75,72
2025-07-05 17:39:29,965 # -75,72
2025-07-05 17:39:30,065 # -76,68
2025-07-05 17:39:30,068 # -76,68
2025-07-05 17:39:30,165 # -76,68
2025-07-05 17:39:30,265 # -77,64
2025-07-05 17:39:30,368 # -78,60
2025-07-05 17:39:30,466 # -79,56
2025-07-05 17:39:30,569 # -81,48
2025-07-05 17:39:30,668 # -81,48
2025-07-05 17:39:30,769 # -85,32
2025-07-05 17:39:30,771 # -84,36
2025-07-05 17:39:30,774 # -84,36
2025-07-05 17:39:30,781 # -84,36
2025-07-05 17:39:30,787 # -83,40
2025-07-05 17:39:30,870 # -79,56
2025-07-05 17:39:30,971 # -78,60
2025-07-05 17:39:31,070 # -77,64
2025-07-05 17:39:31,173 # -82,44
2025-07-05 17:39:31,273 # -81,48
2025-07-05 17:39:31,372 # -82,44
2025-07-05 17:39:31,473 # -82,44
2025-07-05 17:39:31,573 # -83,40
2025-07-05 17:39:31,579 # -83,40
2025-07-05 17:39:31,674 # -81,48
2025-07-05 17:39:31,775 # -81,48
2025-07-05 17:39:31,875 # -81,48
2025-07-05 17:39:31,976 # -79,56
2025-07-05 17:39:32,077 # -80,52
2025-07-05 17:39:32,082 # -80,52
2025-07-05 17:39:32,176 # -80,52
2025-07-05 17:39:32,277 # -80,52
2025-07-05 17:39:32,378 # -81,48
2025-07-05 17:39:32,478 # -81,48
2025-07-05 17:39:32,580 # -82,44
2025-07-05 17:39:32,681 # -80,52
2025-07-05 17:39:32,781 # -80,52
2025-07-05 17:39:32,882 # -78,60
2025-07-05 17:39:32,982 # -78,60
2025-07-05 17:39:33,083 # -78,60
2025-07-05 17:39:33,182 # -77,64
2025-07-05 17:39:33,283 # -77,64
2025-07-05 17:39:33,384 # -77,64
2025-07-05 17:39:33,486 # -78,60
2025-07-05 17:39:33,586 # -79,56
2025-07-05 17:39:33,685 # -83,40
2025-07-05 17:39:33,787 # -85,32
2025-07-05 17:39:33,792 # -85,32
2025-07-05 17:39:33,799 # -85,32
2025-07-05 17:39:33,887 # -83,40
2025-07-05 17:39:33,890 # -83,40
2025-07-05 17:39:33,894 # -83,40
2025-07-05 17:39:33,898 # -83,40
2025-07-05 17:39:33,986 # -82,44
2025-07-05 17:39:34,087 # -83,40
2025-07-05 17:39:34,093 # -83,40
2025-07-05 17:39:34,189 # -85,32
2025-07-05 17:39:34,194 # -85,32
2025-07-05 17:39:34,197 # -85,32
2025-07-05 17:39:34,201 # -85,32
2025-07-05 17:39:34,208 # -85,32
2025-07-05 17:39:34,288 # -85,32
2025-07-05 17:39:34,291 # -86,28
2025-07-05 17:39:34,295 # -86,28
2025-07-05 17:39:34,306 # -86,28
2025-07-05 17:39:34,390 # -85,32
2025-07-05 17:39:34,394 # -85,32
2025-07-05 17:39:34,400 # -85,32
2025-07-05 17:39:34,405 # -85,32
2025-07-05 17:39:34,410 # -85,32
2025-07-05 17:39:34,491 # -84,36
2025-07-05 17:39:34,497 # -84,36
2025-07-05 17:39:34,502 # -84,36
2025-07-05 17:39:34,504 # -84,36
2025-07-05 17:39:34,507 # -84,36
2025-07-05 17:39:34,592 # -83,40
2025-07-05 17:39:34,599 # -84,36
2025-07-05 17:39:34,691 # -82,44
2025-07-05 17:39:34,793 # -81,48
2025-07-05 17:39:34,893 # -82,44
2025-07-05 17:39:34,898 # -82,44
2025-07-05 17:39:34,901 # -83,40
2025-07-05 17:39:34,905 # -82,44
2025-07-05 17:39:34,996 # -82,44
2025-07-05 17:39:35,093 # -81,48
2025-07-05 17:39:35,195 # -81,48
2025-07-05 17:39:35,294 # -82,44
2025-07-05 17:39:35,395 # -82,44
2025-07-05 17:39:35,496 # -83,40
2025-07-05 17:39:35,498 # -83,40
2025-07-05 17:39:35,505 # -83,40
2025-07-05 17:39:35,597 # -83,40
2025-07-05 17:39:35,601 # -83,40
2025-07-05 17:39:35,696 # -83,40
2025-07-05 17:39:35,797 # -82,44
2025-07-05 17:39:35,899 # -82,44
2025-07-05 17:39:35,998 # -82,44
2025-07-05 17:39:36,100 # -80,52
2025-07-05 17:39:36,201 # -79,56
2025-07-05 17:39:36,301 # -79,56
2025-07-05 17:39:36,400 # -82,44
2025-07-05 17:39:36,502 # -83,40
2025-07-05 17:39:36,506 # -83,40
2025-07-05 17:39:36,601 # -84,36
2025-07-05 17:39:36,607 # -84,36
2025-07-05 17:39:36,611 # -85,32
2025-07-05 17:39:36,704 # -85,32
2025-07-05 17:39:36,711 # -85,32
2025-07-05 17:39:36,715 # -85,32
2025-07-05 17:39:36,804 # -85,32
2025-07-05 17:39:36,809 # -85,32
2025-07-05 17:39:36,816 # -85,32
2025-07-05 17:39:36,821 # -85,32
2025-07-05 17:39:36,826 # -85,32
2025-07-05 17:39:36,904 # -85,32
2025-07-05 17:39:36,907 # -84,36
2025-07-05 17:39:36,913 # -85,32
2025-07-05 17:39:36,921 # -85,32
2025-07-05 17:39:36,927 # -84,36
2025-07-05 17:39:37,005 # -83,40
2025-07-05 17:39:37,013 # -84,36
2025-07-05 17:39:37,106 # -83,40
2025-07-05 17:39:37,206 # -82,44
2025-07-05 17:39:37,307 # -82,44
2025-07-05 17:39:37,408 # -84,36
2025-07-05 17:39:37,414 # -84,36
2025-07-05 17:39:37,417 # -84,36
2025-07-05 17:39:37,506 # -85,32
2025-07-05 17:39:37,512 # -85,32
2025-07-05 17:39:37,517 # -85,32
2025-07-05 17:39:37,523 # -85,32
2025-07-05 17:39:37,526 # -85,32
2025-07-05 17:39:37,607 # -82,44
2025-07-05 17:39:37,709 # -81,48
2025-07-05 17:39:37,809 # -81,48
2025-07-05 17:39:37,909 # -80,52
2025-07-05 17:39:38,009 # -80,52
2025-07-05 17:39:38,111 # -81,48
2025-07-05 17:39:38,211 # -82,44
2025-07-05 17:39:38,313 # -85,32
2025-07-05 17:39:38,316 # -85,32
2025-07-05 17:39:38,412 # -86,28
2025-07-05 17:39:38,420 # -87,24
2025-07-05 17:39:38,428 # -87,24
2025-07-05 17:39:38,434 # -87,24
2025-07-05 17:39:38,514 # -87,24
2025-07-05 17:39:38,519 # -89,16
2025-07-05 17:39:38,526 # -88,20
2025-07-05 17:39:38,530 # -88,20
2025-07-05 17:39:38,613 # -85,32
2025-07-05 17:39:38,620 # -85,32
2025-07-05 17:39:38,623 # -84,36
2025-07-05 17:39:38,626 # -85,32
2025-07-05 17:39:38,631 # -84,36
2025-07-05 17:39:38,714 # -84,36
2025-07-05 17:39:38,717 # -84,36
2025-07-05 17:39:38,719 # -84,36
2025-07-05 17:39:38,724 # -84,36
2025-07-05 17:39:38,730 # -84,36
2025-07-05 17:39:38,814 # -84,36
2025-07-05 17:39:38,818 # -84,36
2025-07-05 17:39:38,824 # -84,36
2025-07-05 17:39:38,831 # -84,36
2025-07-05 17:39:38,835 # -84,36
2025-07-05 17:39:38,916 # -83,40
2025-07-05 17:39:38,920 # -82,44
2025-07-05 17:39:38,925 # -83,40
2025-07-05 17:39:39,015 # -82,44
2025-07-05 17:39:39,115 # -82,44
2025-07-05 17:39:39,218 # -81,48
2025-07-05 17:39:39,318 # -81,48
2025-07-05 17:39:39,417 # -81,48
2025-07-05 17:39:39,519 # -82,44
2025-07-05 17:39:39,620 # -83,40
2025-07-05 17:39:39,720 # -83,40
2025-07-05 17:39:39,820 # -83,40
2025-07-05 17:39:39,822 # -83,40
2025-07-05 17:39:39,826 # -83,40
2025-07-05 17:39:39,832 # -83,40
2025-07-05 17:39:39,837 # -82,44
2025-07-05 17:39:39,922 # -83,40
2025-07-05 17:39:40,020 # -81,48
2025-07-05 17:39:40,122 # -81,48
2025-07-05 17:39:40,223 # -80,52
2025-07-05 17:39:40,324 # -80,52
2025-07-05 17:39:40,423 # -81,48
2025-07-05 17:39:40,524 # -80,52
2025-07-05 17:39:40,632 # -81,48
2025-07-05 17:39:40,725 # -82,44
2025-07-05 17:39:40,826 # -84,36
2025-07-05 17:39:40,831 # -83,40
2025-07-05 17:39:40,838 # -84,36
2025-07-05 17:39:40,927 # -86,28
2025-07-05 17:39:40,930 # -87,24
2025-07-05 17:39:40,936 # -86,28
2025-07-05 17:39:40,942 # -87,24
2025-07-05 17:39:40,947 # -87,24
2025-07-05 17:39:41,027 # -89,16
2025-07-05 17:39:41,030 # -90,12
2025-07-05 17:39:41,033 # -89,16
2025-07-05 17:39:41,038 # -88,20
