/home/kerouac/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-kerouac" -rn "2025-07-05_18.42.52-pkt_logger-adafruit-feather-nrf52840-sense"  
2025-07-05 18:42:52,720 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2025-07-05 18:42:57,091 # help
2025-07-05 18:42:57,092 # Command              Description
2025-07-05 18:42:57,094 # ---------------------------------------
2025-07-05 18:42:57,096 # target_add           Add IPv6 target for sending packets
2025-07-05 18:42:57,098 # send                 Control sender: send start|stop
2025-07-05 18:42:57,100 # status               Show sender status and target list
2025-07-05 18:42:57,101 # ping                 Ping via ICMPv6
2025-07-05 18:42:57,103 # nib                  Configure neighbor information base
2025-07-05 18:42:57,104 # ifconfig             Configure network interfaces
2025-07-05 18:42:57,106 # 6ctx                 6LoWPAN context configuration tool
2025-07-05 18:42:57,108 # pm                   interact with layered PM subsystem
2025-07-05 18:42:57,109 # version              Prints current RIOT_VERSION
2025-07-05 18:42:57,111 # bootloader           Reboot to bootloader
2025-07-05 18:42:57,112 # reboot               Reboot the node
2025-07-05 18:59:08,104 # -91,8
2025-07-05 18:59:08,108 # -91,8
2025-07-05 18:59:08,115 # -91,8
2025-07-05 18:59:08,205 # -92,4
2025-07-05 18:59:08,208 # -92,4
2025-07-05 18:59:08,210 # -92,4
2025-07-05 18:59:08,214 # -92,4
2025-07-05 18:59:08,299 # -92,4
2025-07-05 18:59:08,305 # -92,4
2025-07-05 18:59:08,314 # -92,4
2025-07-05 18:59:08,400 # -92,4
2025-07-05 18:59:08,406 # -92,4
2025-07-05 18:59:08,413 # -92,4
2025-07-05 18:59:08,418 # -92,4
2025-07-05 18:59:08,424 # -92,4
2025-07-05 18:59:08,499 # -92,4
2025-07-05 18:59:08,515 # -93,0
2025-07-05 18:59:08,520 # -93,0
2025-07-05 18:59:08,603 # -91,8
2025-07-05 18:59:08,605 # -92,4
2025-07-05 18:59:08,612 # -91,8
2025-07-05 18:59:08,617 # -92,4
2025-07-05 18:59:08,623 # -91,8
2025-07-05 18:59:08,702 # -93,0
2025-07-05 18:59:08,709 # -93,0
2025-07-05 18:59:08,716 # -93,0
2025-07-05 18:59:08,719 # -93,0
2025-07-05 18:59:08,802 # -93,0
2025-07-05 18:59:08,807 # -93,0
2025-07-05 18:59:08,816 # -93,0
2025-07-05 18:59:08,819 # -93,0
2025-07-05 18:59:08,913 # -93,0
2025-07-05 18:59:08,915 # -93,0
2025-07-05 18:59:08,929 # -93,0
2025-07-05 18:59:09,004 # -93,0
2025-07-05 18:59:09,410 # -93,0
2025-07-05 18:59:09,425 # -93,0
2025-07-05 18:59:09,429 # -93,0
2025-07-05 18:59:09,510 # -93,0
2025-07-05 18:59:09,525 # -93,0
2025-07-05 18:59:10,215 # -93,0
2025-07-05 18:59:10,815 # -93,0
2025-07-05 18:59:10,936 # -93,0
2025-07-05 18:59:11,013 # -93,0
2025-07-05 18:59:11,119 # -93,0
2025-07-05 18:59:11,127 # -93,0
2025-07-05 18:59:11,131 # -93,0
2025-07-05 18:59:11,216 # -93,0
2025-07-05 18:59:11,440 # -93,0
2025-07-05 18:59:11,448 # -93,0
2025-07-05 18:59:11,618 # -93,0
2025-07-05 18:59:11,632 # -93,0
2025-07-05 18:59:11,717 # -93,0
2025-07-05 18:59:11,724 # -93,0
2025-07-05 18:59:11,728 # -93,0
2025-07-05 18:59:11,731 # -93,0
2025-07-05 18:59:11,736 # -93,0
2025-07-05 18:59:11,819 # -92,4
2025-07-05 18:59:11,825 # -93,0
2025-07-05 18:59:11,831 # -92,4
2025-07-05 18:59:11,838 # -93,0
2025-07-05 18:59:11,920 # -93,0
2025-07-05 18:59:11,924 # -93,0
2025-07-05 18:59:11,941 # -93,0
2025-07-05 18:59:12,033 # -93,0
2025-07-05 18:59:12,128 # -88,20
2025-07-05 18:59:12,221 # -93,0
2025-07-05 18:59:12,225 # -92,4
2025-07-05 18:59:12,240 # -93,0
2025-07-05 18:59:12,320 # -89,16
2025-07-05 18:59:12,329 # -90,12
2025-07-05 18:59:12,335 # -89,16
2025-07-05 18:59:12,423 # -89,16
2025-07-05 18:59:12,430 # -88,20
2025-07-05 18:59:12,525 # -90,12
2025-07-05 18:59:12,530 # -90,12
