/home/server/WSN-Projects/riot-exercises/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-server" -rn "2025-07-10_16.57.24-pkt_logger-feather-nrf52840-sense"  
2025-07-10 16:57:25,075 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2025-07-10 16:59:06,436 # -74,76
2025-07-10 16:59:06,536 # -75,72
2025-07-10 16:59:06,636 # -72,84
2025-07-10 16:59:06,737 # -75,72
2025-07-10 16:59:06,838 # -70,92
2025-07-10 16:59:06,937 # -70,92
2025-07-10 16:59:07,040 # -72,84
2025-07-10 16:59:07,140 # -75,72
2025-07-10 16:59:07,240 # -75,72
2025-07-10 16:59:07,244 # -75,72
2025-07-10 16:59:07,341 # -80,52
2025-07-10 16:59:07,440 # -87,24
2025-07-10 16:59:07,541 # -87,24
2025-07-10 16:59:07,647 # -91,8
2025-07-10 16:59:07,749 # -85,32
2025-07-10 16:59:07,844 # -78,60
2025-07-10 16:59:07,944 # -76,68
2025-07-10 16:59:08,046 # -77,64
2025-07-10 16:59:08,144 # -80,52
2025-07-10 16:59:08,247 # -74,76
2025-07-10 16:59:08,346 # -75,72
2025-07-10 16:59:08,455 # -80,52
2025-07-10 16:59:08,549 # -84,36
2025-07-10 16:59:08,649 # -85,32
2025-07-10 16:59:08,748 # -87,24
2025-07-10 16:59:08,857 # -85,32
2025-07-10 16:59:08,949 # -84,36
2025-07-10 16:59:09,052 # -80,52
2025-07-10 16:59:09,151 # -80,52
2025-07-10 16:59:09,252 # -79,56
2025-07-10 16:59:09,351 # -79,56
2025-07-10 16:59:09,452 # -79,56
2025-07-10 16:59:09,552 # -82,44
2025-07-10 16:59:09,659 # -84,36
2025-07-10 16:59:09,665 # -84,36
2025-07-10 16:59:09,758 # -83,40
2025-07-10 16:59:09,855 # -85,32
2025-07-10 16:59:09,957 # -88,20
2025-07-10 16:59:10,164 # -89,16
2025-07-10 16:59:10,257 # -89,16
2025-07-10 16:59:10,357 # -87,24
2025-07-10 16:59:10,458 # -84,36
2025-07-10 16:59:10,558 # -81,48
2025-07-10 16:59:10,660 # -80,52
2025-07-10 16:59:10,761 # -81,48
2025-07-10 16:59:10,861 # -83,40
2025-07-10 16:59:10,961 # -83,40
2025-07-10 16:59:11,061 # -83,40
2025-07-10 16:59:11,162 # -84,36
2025-07-10 16:59:11,269 # -83,40
2025-07-10 16:59:11,364 # -83,40
2025-07-10 16:59:11,465 # -86,28
2025-07-10 16:59:11,565 # -85,32
2025-07-10 16:59:11,664 # -84,36
2025-07-10 16:59:11,668 # -84,36
2025-07-10 16:59:11,769 # -81,48
2025-07-10 16:59:11,866 # -80,52
2025-07-10 16:59:11,968 # -79,56
2025-07-10 16:59:12,067 # -79,56
2025-07-10 16:59:12,169 # -79,56
2025-07-10 16:59:12,268 # -78,60
2025-07-10 16:59:12,368 # -70,92
2025-07-10 16:59:12,469 # -73,80
2025-07-10 16:59:12,570 # -81,48
2025-07-10 16:59:12,672 # -88,20
2025-07-10 16:59:12,873 # -91,8
2025-07-10 16:59:12,979 # -86,28
2025-07-10 16:59:13,074 # -78,60
2025-07-10 16:59:13,174 # -80,52
2025-07-10 16:59:13,273 # -80,52
2025-07-10 16:59:13,375 # -73,80
2025-07-10 16:59:13,475 # -82,44
2025-07-10 16:59:13,577 # -73,80
2025-07-10 16:59:13,677 # -73,80
2025-07-10 16:59:13,777 # -75,72
2025-07-10 16:59:13,878 # -79,56
2025-07-10 16:59:13,979 # -79,56
2025-07-10 16:59:14,080 # -79,56
2025-07-10 16:59:14,179 # -83,40
2025-07-10 16:59:14,281 # -84,36
2025-07-10 16:59:14,381 # -82,44
2025-07-10 16:59:14,482 # -76,68
2025-07-10 16:59:14,583 # -73,80
2025-07-10 16:59:14,682 # -77,64
2025-07-10 16:59:14,783 # -75,72
2025-07-10 16:59:14,883 # -74,76
2025-07-10 16:59:14,984 # -73,80
2025-07-10 16:59:15,083 # -72,84
2025-07-10 16:59:15,186 # -74,76
2025-07-10 16:59:15,285 # -78,60
2025-07-10 16:59:15,387 # -84,36
2025-07-10 16:59:15,488 # -83,40
2025-07-10 16:59:15,588 # -82,44
2025-07-10 16:59:15,689 # -82,44
2025-07-10 16:59:15,789 # -79,56
2025-07-10 16:59:15,890 # -80,52
2025-07-10 16:59:15,990 # -82,44
2025-07-10 16:59:16,090 # -80,52
2025-07-10 16:59:16,191 # -77,64
2025-07-10 16:59:16,297 # -77,64
2025-07-10 16:59:16,392 # -76,68
2025-07-10 16:59:16,498 # -79,56
2025-07-10 16:59:16,593 # -78,60
2025-07-10 16:59:16,693 # -77,64
2025-07-10 16:59:16,794 # -79,56
2025-07-10 16:59:16,895 # -76,68
2025-07-10 16:59:16,995 # -77,64
2025-07-10 16:59:17,096 # -77,64
2025-07-10 16:59:17,201 # -76,68
2025-07-10 16:59:17,296 # -78,60
2025-07-10 16:59:17,397 # -77,64
2025-07-10 16:59:17,499 # -77,64
2025-07-10 16:59:17,604 # -79,56
2025-07-10 16:59:17,699 # -79,56
2025-07-10 16:59:17,799 # -80,52
2025-07-10 16:59:17,905 # -85,32
2025-07-10 16:59:18,001 # -87,24
2025-07-10 16:59:18,102 # -87,24
2025-07-10 16:59:18,105 # -87,24
2025-07-10 16:59:18,201 # -90,12
2025-07-10 16:59:18,302 # -84,36
2025-07-10 16:59:18,402 # -80,52
2025-07-10 16:59:18,504 # -80,52
2025-07-10 16:59:18,605 # -84,36
2025-07-10 16:59:18,709 # -81,48
2025-07-10 16:59:18,804 # -77,64
2025-07-10 16:59:18,907 # -79,56
2025-07-10 16:59:19,013 # -76,68
2025-07-10 16:59:19,108 # -80,52
2025-07-10 16:59:19,209 # -79,56
2025-07-10 16:59:19,308 # -80,52
2025-07-10 16:59:19,414 # -79,56
2025-07-10 16:59:19,509 # -84,36
2025-07-10 16:59:19,611 # -73,80
2025-07-10 16:59:19,710 # -82,44
2025-07-10 16:59:19,810 # -73,80
2025-07-10 16:59:19,813 # -72,84
2025-07-10 16:59:19,913 # -73,80
2025-07-10 16:59:20,012 # -75,72
2025-07-10 16:59:20,113 # -75,72
2025-07-10 16:59:20,213 # -78,60
2025-07-10 16:59:20,315 # -80,52
2025-07-10 16:59:20,415 # -80,52
2025-07-10 16:59:20,515 # -81,48
2025-07-10 16:59:20,620 # -81,48
2025-07-10 16:59:20,717 # -82,44
2025-07-10 16:59:20,719 # -81,48
2025-07-10 16:59:20,816 # -80,52
2025-07-10 16:59:20,918 # -81,48
2025-07-10 16:59:21,019 # -81,48
2025-07-10 16:59:21,119 # -82,44
2025-07-10 16:59:21,219 # -81,48
2025-07-10 16:59:21,319 # -80,52
2025-07-10 16:59:21,420 # -80,52
2025-07-10 16:59:21,520 # -80,52
2025-07-10 16:59:21,622 # -82,44
2025-07-10 16:59:21,722 # -80,52
2025-07-10 16:59:21,822 # -79,56
2025-07-10 16:59:21,922 # -80,52
2025-07-10 16:59:22,026 # -80,52
2025-07-10 16:59:22,124 # -78,60
2025-07-10 16:59:22,225 # -78,60
2025-07-10 16:59:22,326 # -77,64
2025-07-10 16:59:22,426 # -77,64
2025-07-10 16:59:22,527 # -77,64
2025-07-10 16:59:22,627 # -77,64
2025-07-10 16:59:22,727 # -77,64
2025-07-10 16:59:22,829 # -78,60
2025-07-10 16:59:22,928 # -78,60
2025-07-10 16:59:23,030 # -78,60
2025-07-10 16:59:23,129 # -78,60
2025-07-10 16:59:23,230 # -77,64
2025-07-10 16:59:23,330 # -77,64
2025-07-10 16:59:23,433 # -77,64
2025-07-10 16:59:23,533 # -78,60
2025-07-10 16:59:23,639 # -78,60
2025-07-10 16:59:23,733 # -80,52
2025-07-10 16:59:23,833 # -80,52
2025-07-10 16:59:23,936 # -79,56
2025-07-10 16:59:24,034 # -79,56
2025-07-10 16:59:24,135 # -80,52
2025-07-10 16:59:24,237 # -83,40
2025-07-10 16:59:24,336 # -81,48
2025-07-10 16:59:24,438 # -81,48
2025-07-10 16:59:24,537 # -79,56
2025-07-10 16:59:24,638 # -76,68
2025-07-10 16:59:24,740 # -75,72
2025-07-10 16:59:24,839 # -77,64
2025-07-10 16:59:24,941 # -78,60
2025-07-10 16:59:25,039 # -73,80
2025-07-10 16:59:25,142 # -75,72
2025-07-10 16:59:25,243 # -74,76
2025-07-10 16:59:25,344 # -76,68
2025-07-10 16:59:25,444 # -74,76
2025-07-10 16:59:25,542 # -80,52
2025-07-10 16:59:25,644 # -91,8
2025-07-10 16:59:25,745 # -86,28
2025-07-10 16:59:25,845 # -79,56
2025-07-10 16:59:25,946 # -79,56
2025-07-10 16:59:26,045 # -80,52
2025-07-10 16:59:26,147 # -79,56
2025-07-10 16:59:26,248 # -83,40
2025-07-10 16:59:26,349 # -81,48
2025-07-10 16:59:26,450 # -80,52
2025-07-10 16:59:26,549 # -77,64
2025-07-10 16:59:26,650 # -76,68
2025-07-10 16:59:26,749 # -82,44
2025-07-10 16:59:26,850 # -82,44
2025-07-10 16:59:26,953 # -82,44
2025-07-10 16:59:27,053 # -81,48
2025-07-10 16:59:27,153 # -81,48
2025-07-10 16:59:27,253 # -80,52
2025-07-10 16:59:27,353 # -87,24
2025-07-10 16:59:27,454 # -91,8
2025-07-10 16:59:27,555 # -88,20
2025-07-10 16:59:27,661 # -88,20
2025-07-10 16:59:27,756 # -85,32
2025-07-10 16:59:27,859 # -82,44
2025-07-10 16:59:27,957 # -84,36
2025-07-10 16:59:28,057 # -89,16
2025-07-10 16:59:28,157 # -85,32
2025-07-10 16:59:28,259 # -81,48
2025-07-10 16:59:28,360 # -84,36
2025-07-10 16:59:28,459 # -79,56
2025-07-10 16:59:28,562 # -79,56
2025-07-10 16:59:28,661 # -78,60
2025-07-10 16:59:28,762 # -80,52
2025-07-10 16:59:28,863 # -84,36
2025-07-10 16:59:28,963 # -86,28
2025-07-10 16:59:29,063 # -85,32
2025-07-10 16:59:29,164 # -84,36
2025-07-10 16:59:29,264 # -85,32
2025-07-10 16:59:29,365 # -84,36
2025-07-10 16:59:29,467 # -84,36
2025-07-10 16:59:29,566 # -84,36
2025-07-10 16:59:29,667 # -83,40
2025-07-10 16:59:29,768 # -85,32
2025-07-10 16:59:29,869 # -80,52
2025-07-10 16:59:29,968 # -81,48
2025-07-10 16:59:30,068 # -80,52
2025-07-10 16:59:30,171 # -81,48
2025-07-10 16:59:30,270 # -78,60
2025-07-10 16:59:30,275 # -78,60
2025-07-10 16:59:30,371 # -79,56
2025-07-10 16:59:30,470 # -80,52
2025-07-10 16:59:30,571 # -81,48
2025-07-10 16:59:30,672 # -82,44
2025-07-10 16:59:30,772 # -81,48
2025-07-10 16:59:30,874 # -83,40
2025-07-10 16:59:30,975 # -88,20
2025-07-10 16:59:31,075 # -88,20
2025-07-10 16:59:31,176 # -89,16
2025-07-10 16:59:31,276 # -86,28
2025-07-10 16:59:31,381 # -82,44
2025-07-10 16:59:31,477 # -81,48
2025-07-10 16:59:31,577 # -81,48
2025-07-10 16:59:31,679 # -80,52
2025-07-10 16:59:31,779 # -80,52
2025-07-10 16:59:31,781 # -80,52
2025-07-10 16:59:31,879 # -81,48
2025-07-10 16:59:31,886 # -81,48
2025-07-10 16:59:31,980 # -82,44
2025-07-10 16:59:32,086 # -82,44
2025-07-10 16:59:32,182 # -81,48
2025-07-10 16:59:32,284 # -82,44
2025-07-10 16:59:32,382 # -82,44
2025-07-10 16:59:32,483 # -82,44
2025-07-10 16:59:32,584 # -83,40
2025-07-10 16:59:32,684 # -83,40
2025-07-10 16:59:32,784 # -83,40
2025-07-10 16:59:32,885 # -85,32
2025-07-10 16:59:32,984 # -85,32
2025-07-10 16:59:33,087 # -84,36
2025-07-10 16:59:33,187 # -84,36
2025-07-10 16:59:33,287 # -86,28
2025-07-10 16:59:33,389 # -87,24
2025-07-10 16:59:33,491 # -87,24
2025-07-10 16:59:33,590 # -88,20
2025-07-10 16:59:33,690 # -87,24
2025-07-10 16:59:33,799 # -87,24
2025-07-10 16:59:33,892 # -87,24
2025-07-10 16:59:33,992 # -87,24
2025-07-10 16:59:34,091 # -88,20
2025-07-10 16:59:34,193 # -90,12
2025-07-10 16:59:34,292 # -88,20
2025-07-10 16:59:34,395 # -85,32
2025-07-10 16:59:34,495 # -82,44
2025-07-10 16:59:34,596 # -84,36
2025-07-10 16:59:34,696 # -85,32
2025-07-10 16:59:34,796 # -88,20
2025-07-10 16:59:34,897 # -91,8
2025-07-10 16:59:35,115 # -92,4
2025-07-10 16:59:35,198 # -88,20
2025-07-10 16:59:35,302 # -88,20
2025-07-10 16:59:35,398 # -88,20
2025-07-10 16:59:35,501 # -83,40
2025-07-10 16:59:35,601 # -80,52
2025-07-10 16:59:35,701 # -86,28
2025-07-10 16:59:35,801 # -89,16
2025-07-10 16:59:35,902 # -89,16
2025-07-10 16:59:36,003 # -87,24
2025-07-10 16:59:36,009 # -87,24
2025-07-10 16:59:36,103 # -82,44
2025-07-10 16:59:36,203 # -81,48
2025-07-10 16:59:36,305 # -81,48
2025-07-10 16:59:36,411 # -82,44
2025-07-10 16:59:36,507 # -82,44
2025-07-10 16:59:36,606 # -84,36
2025-07-10 16:59:36,706 # -86,28
2025-07-10 16:59:36,807 # -88,20
2025-07-10 16:59:36,907 # -91,8
2025-07-10 16:59:37,008 # -88,20
2025-07-10 16:59:37,109 # -89,16
2025-07-10 16:59:37,210 # -85,32
2025-07-10 16:59:37,310 # -84,36
2025-07-10 16:59:37,411 # -84,36
2025-07-10 16:59:37,511 # -85,32
2025-07-10 16:59:37,613 # -84,36
2025-07-10 16:59:37,714 # -82,44
2025-07-10 16:59:37,812 # -82,44
2025-07-10 16:59:37,918 # -83,40
2025-07-10 16:59:38,015 # -87,24
2025-07-10 16:59:38,114 # -92,4
2025-07-10 16:59:38,214 # -89,16
2025-07-10 16:59:38,317 # -90,12
2025-07-10 16:59:38,622 # -89,16
2025-07-10 16:59:38,719 # -88,20
2025-07-10 16:59:38,817 # -87,24
2025-07-10 16:59:38,918 # -84,36
2025-07-10 16:59:39,019 # -86,28
2025-07-10 16:59:39,120 # -86,28
2025-07-10 16:59:39,220 # -86,28
2025-07-10 16:59:39,322 # -87,24
2025-07-10 16:59:39,421 # -86,28
2025-07-10 16:59:39,825 # -89,16
2025-07-10 16:59:39,926 # -85,32
2025-07-10 16:59:40,026 # -85,32
2025-07-10 16:59:40,226 # -88,20
2025-07-10 16:59:40,327 # -87,24
2025-07-10 16:59:40,427 # -87,24
2025-07-10 16:59:40,528 # -89,16
2025-07-10 16:59:40,628 # -88,20
2025-07-10 16:59:40,730 # -88,20
2025-07-10 16:59:40,829 # -87,24
2025-07-10 16:59:40,931 # -86,28
2025-07-10 16:59:41,032 # -88,20
2025-07-10 16:59:41,132 # -86,28
2025-07-10 16:59:41,232 # -85,32
2025-07-10 16:59:41,334 # -88,20
2025-07-10 16:59:41,434 # -88,20
2025-07-10 16:59:41,534 # -91,8
2025-07-10 16:59:41,644 # -86,28
2025-07-10 16:59:41,736 # -86,28
2025-07-10 16:59:41,841 # -85,32
2025-07-10 16:59:41,936 # -85,32
2025-07-10 16:59:42,038 # -85,32
2025-07-10 16:59:42,137 # -85,32
2025-07-10 16:59:42,245 # -84,36
2025-07-10 16:59:42,338 # -85,32
2025-07-10 16:59:42,444 # -84,36
2025-07-10 16:59:42,539 # -82,44
2025-07-10 16:59:42,640 # -83,40
2025-07-10 16:59:42,745 # -82,44
2025-07-10 16:59:42,841 # -82,44
2025-07-10 16:59:42,943 # -81,48
2025-07-10 16:59:42,948 # -81,48
2025-07-10 16:59:43,043 # -85,32
2025-07-10 16:59:43,143 # -90,12
2025-07-10 16:59:43,253 # -79,56
2025-07-10 16:59:43,257 # -79,56
2025-07-10 16:59:43,351 # -80,52
2025-07-10 16:59:43,444 # -77,64
2025-07-10 16:59:43,547 # -83,40
2025-07-10 16:59:43,647 # -82,44
2025-07-10 16:59:43,748 # -79,56
2025-07-10 16:59:43,854 # -78,60
2025-07-10 16:59:43,949 # -84,36
2025-07-10 16:59:44,048 # -87,24
2025-07-10 16:59:44,149 # -78,60
2025-07-10 16:59:44,250 # -78,60
2025-07-10 16:59:44,252 # -78,60
2025-07-10 16:59:44,351 # -80,52
2025-07-10 16:59:44,450 # -89,16
2025-07-10 16:59:44,553 # -83,40
2025-07-10 16:59:44,651 # -83,40
2025-07-10 16:59:44,754 # -84,36
2025-07-10 16:59:44,852 # -85,32
2025-07-10 16:59:44,953 # -82,44
2025-07-10 16:59:45,058 # -84,36
2025-07-10 16:59:45,153 # -85,32
2025-07-10 16:59:45,259 # -83,40
2025-07-10 16:59:45,355 # -83,40
2025-07-10 16:59:45,456 # -83,40
2025-07-10 16:59:45,556 # -83,40
2025-07-10 16:59:45,657 # -85,32
2025-07-10 16:59:45,757 # -87,24
2025-07-10 16:59:45,858 # -89,16
2025-07-10 16:59:45,960 # -87,24
2025-07-10 16:59:46,060 # -90,12
2025-07-10 16:59:46,269 # -93,0
2025-07-10 16:59:46,360 # -91,8
2025-07-10 16:59:46,463 # -91,8
2025-07-10 16:59:46,562 # -89,16
2025-07-10 16:59:46,664 # -88,20
2025-07-10 16:59:46,764 # -86,28
2025-07-10 16:59:46,863 # -86,28
2025-07-10 16:59:46,964 # -84,36
2025-07-10 16:59:47,066 # -83,40
2025-07-10 16:59:47,166 # -83,40
2025-07-10 16:59:47,266 # -81,48
2025-07-10 16:59:47,367 # -83,40
2025-07-10 16:59:47,469 # -83,40
2025-07-10 16:59:47,569 # -83,40
2025-07-10 16:59:47,669 # -83,40
2025-07-10 16:59:47,770 # -82,44
2025-07-10 16:59:47,875 # -84,36
2025-07-10 16:59:47,970 # -85,32
2025-07-10 16:59:48,071 # -85,32
2025-07-10 16:59:48,173 # -86,28
2025-07-10 16:59:48,274 # -85,32
2025-07-10 16:59:48,373 # -85,32
2025-07-10 16:59:48,474 # -83,40
2025-07-10 16:59:48,573 # -84,36
2025-07-10 16:59:48,674 # -85,32
2025-07-10 16:59:48,678 # -85,32
2025-07-10 16:59:48,775 # -84,36
2025-07-10 16:59:48,877 # -84,36
2025-07-10 16:59:48,984 # -84,36
2025-07-10 16:59:49,076 # -85,32
2025-07-10 16:59:49,178 # -85,32
2025-07-10 16:59:49,281 # -86,28
2025-07-10 16:59:49,378 # -85,32
2025-07-10 16:59:49,478 # -85,32
2025-07-10 16:59:49,580 # -87,24
2025-07-10 16:59:49,681 # -88,20
2025-07-10 16:59:49,781 # -88,20
2025-07-10 16:59:49,881 # -89,16
2025-07-10 16:59:49,981 # -87,24
2025-07-10 16:59:50,083 # -87,24
2025-07-10 16:59:50,183 # -88,20
2025-07-10 16:59:50,283 # -89,16
2025-07-10 16:59:50,383 # -90,12
2025-07-10 16:59:50,484 # -89,16
2025-07-10 16:59:50,586 # -87,24
2025-07-10 16:59:50,685 # -89,16
2025-07-10 16:59:50,786 # -93,0
2025-07-10 16:59:50,891 # -92,4
2025-07-10 16:59:50,987 # -91,8
2025-07-10 16:59:51,101 # -92,4
2025-07-10 16:59:51,189 # -91,8
2025-07-10 16:59:51,200 # -91,8
2025-07-10 16:59:51,290 # -90,12
2025-07-10 16:59:51,397 # -89,16
2025-07-10 16:59:51,490 # -90,12
2025-07-10 16:59:51,592 # -90,12
2025-07-10 16:59:51,692 # -90,12
2025-07-10 16:59:51,791 # -91,8
2025-07-10 16:59:51,894 # -88,20
2025-07-10 16:59:51,993 # -89,16
2025-07-10 16:59:52,093 # -88,20
2025-07-10 16:59:52,195 # -86,28
2025-07-10 16:59:52,294 # -86,28
2025-07-10 16:59:52,396 # -85,32
2025-07-10 16:59:52,402 # -85,32
2025-07-10 16:59:52,505 # -86,28
2025-07-10 16:59:52,597 # -87,24
2025-07-10 16:59:52,701 # -85,32
2025-07-10 16:59:52,797 # -85,32
2025-07-10 16:59:52,801 # -85,32
2025-07-10 16:59:52,898 # -84,36
2025-07-10 16:59:53,000 # -84,36
2025-07-10 16:59:53,100 # -83,40
2025-07-10 16:59:53,200 # -84,36
2025-07-10 16:59:53,301 # -85,32
2025-07-10 16:59:53,401 # -85,32
2025-07-10 16:59:53,503 # -85,32
2025-07-10 16:59:53,608 # -86,28
2025-07-10 16:59:53,703 # -87,24
2025-07-10 16:59:53,803 # -89,16
2025-07-10 16:59:53,905 # -88,20
2025-07-10 16:59:54,004 # -88,20
2025-07-10 16:59:54,105 # -87,24
2025-07-10 16:59:54,108 # -88,20
2025-07-10 16:59:54,210 # -87,24
2025-07-10 16:59:54,307 # -86,28
2025-07-10 16:59:54,408 # -84,36
2025-07-10 16:59:54,508 # -86,28
2025-07-10 16:59:54,607 # -86,28
2025-07-10 16:59:54,711 # -83,40
2025-07-10 16:59:54,809 # -83,40
2025-07-10 16:59:54,909 # -84,36
2025-07-10 16:59:55,015 # -84,36
2025-07-10 16:59:55,111 # -83,40
2025-07-10 16:59:55,211 # -83,40
2025-07-10 16:59:55,311 # -81,48
2025-07-10 16:59:55,413 # -81,48
2025-07-10 16:59:55,516 # -81,48
2025-07-10 16:59:55,615 # -80,52
2025-07-10 16:59:55,713 # -79,56
2025-07-10 16:59:55,815 # -81,48
2025-07-10 16:59:55,915 # -81,48
2025-07-10 16:59:56,016 # -83,40
2025-07-10 16:59:56,116 # -84,36
2025-07-10 16:59:56,216 # -85,32
2025-07-10 16:59:56,317 # -85,32
2025-07-10 16:59:56,420 # -87,24
2025-07-10 16:59:56,518 # -86,28
2025-07-10 16:59:56,621 # -84,36
2025-07-10 16:59:56,720 # -86,28
2025-07-10 16:59:56,821 # -86,28
2025-07-10 16:59:56,921 # -89,16
2025-07-10 16:59:57,021 # -90,12
2025-07-10 16:59:57,123 # -89,16
2025-07-10 16:59:57,223 # -88,20
2025-07-10 16:59:57,324 # -84,36
2025-07-10 16:59:57,424 # -84,36
2025-07-10 16:59:57,526 # -85,32
2025-07-10 16:59:57,625 # -85,32
2025-07-10 16:59:57,725 # -86,28
2025-07-10 16:59:57,829 # -86,28
2025-07-10 16:59:57,927 # -87,24
2025-07-10 16:59:58,029 # -88,20
2025-07-10 16:59:58,128 # -90,12
2025-07-10 16:59:58,229 # -92,4
2025-07-10 16:59:58,329 # -92,4
2025-07-10 16:59:58,439 # -93,0
2025-07-10 16:59:58,531 # -90,12
2025-07-10 16:59:58,631 # -91,8
2025-07-10 16:59:58,731 # -91,8
2025-07-10 16:59:58,831 # -91,8
2025-07-10 16:59:58,835 # -90,12
2025-07-10 16:59:58,938 # -90,12
2025-07-10 16:59:59,033 # -92,4
2025-07-10 16:59:59,135 # -91,8
2025-07-10 16:59:59,235 # -90,12
2025-07-10 16:59:59,334 # -90,12
2025-07-10 16:59:59,437 # -91,8
2025-07-10 16:59:59,537 # -91,8
2025-07-10 16:59:59,637 # -88,20
2025-07-10 16:59:59,736 # -88,20
2025-07-10 16:59:59,837 # -89,16
2025-07-10 16:59:59,938 # -89,16
2025-07-10 17:00:00,040 # -89,16
2025-07-10 17:00:00,140 # -90,12
2025-07-10 17:00:00,240 # -92,4
2025-07-10 17:00:00,346 # -92,4
2025-07-10 17:00:00,442 # -91,8
2025-07-10 17:00:00,543 # -90,12
2025-07-10 17:00:00,643 # -89,16
2025-07-10 17:00:00,743 # -89,16
2025-07-10 17:00:00,844 # -88,20
2025-07-10 17:00:00,946 # -88,20
2025-07-10 17:00:01,045 # -89,16
2025-07-10 17:00:01,145 # -89,16
2025-07-10 17:00:01,246 # -90,12
2025-07-10 17:00:01,346 # -90,12
2025-07-10 17:00:01,446 # -89,16
2025-07-10 17:00:01,548 # -88,20
2025-07-10 17:00:01,650 # -83,40
2025-07-10 17:00:01,750 # -80,52
2025-07-10 17:00:01,850 # -80,52
2025-07-10 17:00:01,951 # -82,44
2025-07-10 17:00:02,050 # -78,60
2025-07-10 17:00:02,150 # -80,52
2025-07-10 17:00:02,251 # -84,36
2025-07-10 17:00:02,353 # -81,48
2025-07-10 17:00:02,454 # -79,56
2025-07-10 17:00:02,553 # -78,60
2025-07-10 17:00:02,655 # -77,64
2025-07-10 17:00:02,756 # -80,52
2025-07-10 17:00:02,854 # -78,60
