/Users/ashvin/Desktop/WSN/riot-exercises/RIOT/dist/tools/pyterm/pyterm -p "/dev/tty.usbmodem1401" -b "115200" -ln "/tmp/pyterm-ashvin" -rn "2025-07-05_19.29.06-gnrc_netapi-adafruit-feather-nrf52840-sense"  
2025-07-05 19:29:06,889 # Connect to serial port /dev/tty.usbmodem1401
Welcome to pyterm!
Type '/exit' to exit.
2025-07-05 19:35:40,967 # -86,28
2025-07-05 19:35:41,070 # -83,40
2025-07-05 19:35:41,170 # -86,28
2025-07-05 19:35:41,274 # -85,32
2025-07-05 19:35:41,371 # -86,28
2025-07-05 19:35:41,375 # -86,28
2025-07-05 19:35:41,471 # -87,24
2025-07-05 19:35:41,572 # -86,28
2025-07-05 19:35:41,672 # -88,20
2025-07-05 19:35:41,772 # -88,20
2025-07-05 19:35:41,873 # -85,32
2025-07-05 19:35:41,975 # -87,24
2025-07-05 19:35:42,075 # -88,20
2025-07-05 19:35:42,179 # -88,20
2025-07-05 19:35:42,277 # -85,32
2025-07-05 19:35:42,377 # -82,44
2025-07-05 19:35:42,479 # -86,28
2025-07-05 19:35:42,582 # -90,12
2025-07-05 19:35:42,677 # -84,36
2025-07-05 19:35:42,780 # -81,48
2025-07-05 19:35:42,880 # -79,56
2025-07-05 19:35:42,979 # -79,56
2025-07-05 19:35:43,089 # -82,44
2025-07-05 19:35:43,183 # -84,36
2025-07-05 19:35:43,281 # -89,16
2025-07-05 19:35:43,380 # -90,12
2025-07-05 19:35:43,483 # -88,20
2025-07-05 19:35:43,582 # -87,24
2025-07-05 19:35:43,684 # -88,20
2025-07-05 19:35:43,785 # -89,16
2025-07-05 19:35:43,886 # -86,28
2025-07-05 19:35:43,983 # -82,44
2025-07-05 19:35:44,084 # -81,48
2025-07-05 19:35:44,185 # -83,40
2025-07-05 19:35:44,287 # -78,60
2025-07-05 19:35:44,386 # -74,76
2025-07-05 19:35:44,488 # -74,76
2025-07-05 19:35:44,587 # -75,72
2025-07-05 19:35:44,689 # -77,64
2025-07-05 19:35:44,791 # -77,64
2025-07-05 19:35:44,889 # -78,60
2025-07-05 19:35:44,989 # -81,48
2025-07-05 19:35:45,090 # -83,40
2025-07-05 19:35:45,192 # -86,28
2025-07-05 19:35:45,292 # -87,24
2025-07-05 19:35:45,399 # -86,28
2025-07-05 19:35:45,493 # -87,24
2025-07-05 19:35:45,595 # -90,12
2025-07-05 19:35:45,697 # -88,20
2025-07-05 19:35:45,897 # -92,4
2025-07-05 19:35:46,096 # -93,0
2025-07-05 19:35:46,203 # -93,0
2025-07-05 19:35:46,299 # -93,0
2025-07-05 19:35:46,400 # -92,4
2025-07-05 19:35:46,499 # -88,20
2025-07-05 19:35:46,601 # -87,24
2025-07-05 19:35:46,702 # -84,36
2025-07-05 19:35:46,802 # -80,52
2025-07-05 19:35:46,901 # -89,16
2025-07-05 19:35:47,002 # -87,24
2025-07-05 19:35:47,105 # -86,28
2025-07-05 19:35:47,206 # -89,16
2025-07-05 19:35:47,304 # -86,28
2025-07-05 19:35:47,405 # -89,16
2025-07-05 19:35:47,527 # -91,8
2025-07-05 19:35:47,606 # -89,16
2025-07-05 19:35:47,705 # -84,36
2025-07-05 19:35:47,807 # -81,48
2025-07-05 19:35:47,909 # -81,48
2025-07-05 19:35:48,009 # -84,36
2025-07-05 19:35:48,123 # -90,12
2025-07-05 19:35:48,210 # -90,12
2025-07-05 19:35:48,308 # -84,36
2025-07-05 19:35:48,410 # -90,12
2025-07-05 19:35:48,516 # -90,12
2025-07-05 19:35:48,611 # -90,12
2025-07-05 19:35:48,615 # -91,8
2025-07-05 19:35:48,712 # -83,40
2025-07-05 19:35:48,811 # -80,52
2025-07-05 19:35:48,914 # -78,60
2025-07-05 19:35:49,012 # -79,56
2025-07-05 19:35:49,116 # -84,36
2025-07-05 19:35:49,233 # -81,48
2025-07-05 19:35:49,316 # -80,52
2025-07-05 19:35:49,415 # -83,40
2025-07-05 19:35:49,516 # -83,40
2025-07-05 19:35:49,616 # -80,52
2025-07-05 19:35:49,719 # -84,36
2025-07-05 19:35:49,818 # -83,40
2025-07-05 19:35:49,918 # -87,24
2025-07-05 19:35:50,022 # -87,24
2025-07-05 19:35:50,122 # -85,32
2025-07-05 19:35:50,127 # -85,32
2025-07-05 19:35:50,222 # -87,24
2025-07-05 19:35:50,326 # -89,16
2025-07-05 19:35:50,421 # -89,16
2025-07-05 19:35:50,523 # -87,24
2025-07-05 19:35:50,624 # -87,24
2025-07-05 19:35:50,722 # -87,24
2025-07-05 19:35:50,822 # -86,28
2025-07-05 19:35:50,931 # -88,20
2025-07-05 19:35:51,023 # -89,16
2025-07-05 19:35:51,126 # -87,24
2025-07-05 19:35:51,227 # -89,16
2025-07-05 19:35:51,233 # -89,16
2025-07-05 19:35:51,328 # -91,8
2025-07-05 19:35:51,426 # -91,8
2025-07-05 19:35:51,630 # -91,8
2025-07-05 19:35:51,748 # -92,4
2025-07-05 19:35:51,841 # -89,16
2025-07-05 19:35:51,934 # -90,12
2025-07-05 19:35:52,030 # -88,20
2025-07-05 19:35:52,133 # -87,24
2025-07-05 19:35:52,238 # -88,20
2025-07-05 19:35:52,337 # -88,20
2025-07-05 19:35:52,435 # -88,20
2025-07-05 19:35:52,533 # -88,20
2025-07-05 19:35:52,634 # -88,20
2025-07-05 19:35:52,640 # -89,16
2025-07-05 19:35:52,735 # -90,12
2025-07-05 19:35:52,834 # -88,20
2025-07-05 19:35:52,938 # -89,16
2025-07-05 19:35:53,037 # -89,16
2025-07-05 19:35:53,137 # -87,24
2025-07-05 19:35:53,239 # -88,20
2025-07-05 19:35:53,339 # -88,20
2025-07-05 19:35:53,439 # -89,16
2025-07-05 19:35:53,539 # -88,20
2025-07-05 19:35:53,640 # -88,20
2025-07-05 19:35:53,742 # -87,24
2025-07-05 19:35:53,843 # -88,20
2025-07-05 19:35:53,940 # -87,24
2025-07-05 19:35:54,041 # -87,24
2025-07-05 19:35:54,142 # -86,28
2025-07-05 19:35:54,242 # -87,24
2025-07-05 19:35:54,344 # -87,24
2025-07-05 19:35:54,445 # -87,24
2025-07-05 19:35:54,544 # -87,24
2025-07-05 19:35:54,645 # -87,24
2025-07-05 19:35:54,747 # -88,20
2025-07-05 19:35:54,852 # -88,20
2025-07-05 19:35:54,948 # -87,24
2025-07-05 19:35:55,048 # -88,20
2025-07-05 19:35:55,150 # -88,20
2025-07-05 19:35:55,260 # -88,20
2025-07-05 19:35:55,351 # -87,24
2025-07-05 19:35:55,450 # -88,20
2025-07-05 19:35:55,549 # -86,28
2025-07-05 19:35:55,651 # -88,20
2025-07-05 19:35:55,753 # -88,20
2025-07-05 19:35:55,854 # -89,16
2025-07-05 19:35:55,954 # -89,16
2025-07-05 19:35:56,054 # -90,12
2025-07-05 19:35:56,153 # -90,12
2025-07-05 19:35:56,255 # -88,20
2025-07-05 19:35:56,364 # -89,16
2025-07-05 19:35:56,457 # -89,16
2025-07-05 19:35:56,559 # -88,20
2025-07-05 19:35:56,656 # -87,24
2025-07-05 19:35:56,758 # -86,28
2025-07-05 19:35:56,860 # -87,24
2025-07-05 19:35:56,960 # -88,20
2025-07-05 19:35:57,070 # -90,12
2025-07-05 19:35:57,161 # -91,8
2025-07-05 19:35:57,262 # -88,20
2025-07-05 19:35:57,360 # -87,24
2025-07-05 19:35:57,460 # -86,28
2025-07-05 19:35:57,563 # -87,24
2025-07-05 19:35:57,661 # -85,32
2025-07-05 19:35:57,763 # -85,32
2025-07-05 19:35:57,864 # -85,32
2025-07-05 19:35:57,964 # -85,32
2025-07-05 19:35:58,066 # -85,32
2025-07-05 19:35:58,165 # -85,32
2025-07-05 19:35:58,265 # -85,32
2025-07-05 19:35:58,367 # -85,32
2025-07-05 19:35:58,467 # -86,28
2025-07-05 19:35:58,572 # -85,32
2025-07-05 19:35:58,671 # -86,28
2025-07-05 19:35:58,770 # -85,32
2025-07-05 19:35:58,868 # -85,32
2025-07-05 19:35:58,871 # -86,28
2025-07-05 19:35:58,976 # -86,28
2025-07-05 19:35:59,070 # -86,28
2025-07-05 19:35:59,169 # -87,24
2025-07-05 19:35:59,270 # -87,24
2025-07-05 19:35:59,373 # -86,28
2025-07-05 19:35:59,473 # -88,20
2025-07-05 19:35:59,573 # -87,24
2025-07-05 19:35:59,681 # -87,24
2025-07-05 19:35:59,774 # -89,16
2025-07-05 19:35:59,875 # -87,24
2025-07-05 19:35:59,976 # -88,20
2025-07-05 19:36:00,076 # -87,24
2025-07-05 19:36:00,179 # -87,24
2025-07-05 19:36:00,276 # -87,24
2025-07-05 19:36:00,378 # -86,28
2025-07-05 19:36:00,479 # -88,20
2025-07-05 19:36:00,580 # -86,28
2025-07-05 19:36:00,681 # -88,20
2025-07-05 19:36:00,788 # -86,28
2025-07-05 19:36:00,881 # -87,24
2025-07-05 19:36:00,980 # -86,28
2025-07-05 19:36:01,088 # -88,20
2025-07-05 19:36:01,184 # -87,24
2025-07-05 19:36:01,285 # -86,28
2025-07-05 19:36:01,383 # -87,24
2025-07-05 19:36:01,485 # -87,24
2025-07-05 19:36:01,590 # -86,28
2025-07-05 19:36:01,685 # -87,24
2025-07-05 19:36:01,787 # -85,32
2025-07-05 19:36:01,886 # -86,28
2025-07-05 19:36:01,987 # -86,28
2025-07-05 19:36:02,092 # -86,28
2025-07-05 19:36:02,096 # -86,28
2025-07-05 19:36:02,188 # -86,28
2025-07-05 19:36:02,289 # -86,28
2025-07-05 19:36:02,389 # -86,28
2025-07-05 19:36:02,395 # -86,28
2025-07-05 19:36:02,488 # -87,24
2025-07-05 19:36:02,593 # -87,24
2025-07-05 19:36:02,691 # -86,28
2025-07-05 19:36:02,793 # -87,24
2025-07-05 19:36:02,891 # -87,24
2025-07-05 19:36:02,992 # -87,24
2025-07-05 19:36:03,097 # -87,24
2025-07-05 19:36:03,192 # -88,20
2025-07-05 19:36:03,294 # -87,24
2025-07-05 19:36:03,395 # -87,24
2025-07-05 19:36:03,495 # -87,24
2025-07-05 19:36:03,596 # -88,20
2025-07-05 19:36:03,697 # -88,20
2025-07-05 19:36:03,796 # -88,20
2025-07-05 19:36:03,897 # -88,20
2025-07-05 19:36:03,999 # -88,20
2025-07-05 19:36:04,099 # -89,16
2025-07-05 19:36:04,199 # -88,20
2025-07-05 19:36:04,300 # -88,20
2025-07-05 19:36:04,401 # -87,24
2025-07-05 19:36:04,500 # -88,20
2025-07-05 19:36:04,601 # -88,20
2025-07-05 19:36:04,703 # -89,16
2025-07-05 19:36:04,804 # -88,20
2025-07-05 19:36:04,906 # -89,16
2025-07-05 19:36:05,002 # -90,12
2025-07-05 19:36:05,103 # -89,16
2025-07-05 19:36:05,204 # -90,12
2025-07-05 19:36:05,311 # -89,16
2025-07-05 19:36:05,317 # -88,20
2025-07-05 19:36:05,413 # -87,24
2025-07-05 19:36:05,507 # -85,32
2025-07-05 19:36:05,607 # -85,32
2025-07-05 19:36:05,716 # -85,32
2025-07-05 19:36:05,810 # -87,24
2025-07-05 19:36:05,908 # -87,24
2025-07-05 19:36:06,010 # -86,28
2025-07-05 19:36:06,110 # -86,28
2025-07-05 19:36:06,214 # -85,32
2025-07-05 19:36:06,311 # -86,28
2025-07-05 19:36:06,414 # -85,32
2025-07-05 19:36:06,514 # -85,32
2025-07-05 19:36:06,611 # -85,32
2025-07-05 19:36:06,714 # -86,28
2025-07-05 19:36:06,816 # -86,28
2025-07-05 19:36:06,915 # -88,20
2025-07-05 19:36:07,016 # -88,20
2025-07-05 19:36:07,117 # -88,20
2025-07-05 19:36:07,223 # -90,12
2025-07-05 19:36:07,317 # -89,16
2025-07-05 19:36:07,419 # -89,16
2025-07-05 19:36:07,520 # -90,12
2025-07-05 19:36:07,619 # -89,16
2025-07-05 19:36:07,719 # -89,16
2025-07-05 19:36:07,827 # -89,16
2025-07-05 19:36:07,920 # -90,12
2025-07-05 19:36:08,021 # -90,12
2025-07-05 19:36:08,121 # -93,0
2025-07-05 19:36:09,138 # -91,8
2025-07-05 19:36:09,335 # -92,4
2025-07-05 19:36:09,428 # -91,8
2025-07-05 19:36:09,531 # -92,4
2025-07-05 19:36:09,630 # -90,12
2025-07-05 19:36:09,632 # -89,16
2025-07-05 19:36:09,731 # -89,16
2025-07-05 19:36:09,837 # -89,16
2025-07-05 19:36:09,934 # -87,24
2025-07-05 19:36:10,032 # -88,20
2025-07-05 19:36:10,134 # -89,16
2025-07-05 19:36:10,232 # -89,16
2025-07-05 19:36:10,335 # -89,16
2025-07-05 19:36:10,435 # -89,16
2025-07-05 19:36:10,537 # -88,20
2025-07-05 19:36:10,637 # -87,24
2025-07-05 19:36:10,735 # -86,28
2025-07-05 19:36:10,839 # -86,28
2025-07-05 19:36:10,942 # -88,20
2025-07-05 19:36:11,038 # -89,16
2025-07-05 19:36:11,139 # -88,20
2025-07-05 19:36:11,247 # -88,20
2025-07-05 19:36:11,251 # -87,24
2025-07-05 19:36:11,342 # -87,24
2025-07-05 19:36:11,347 # -87,24
2025-07-05 19:36:11,353 # -87,24
2025-07-05 19:36:11,446 # -87,24
2025-07-05 19:36:11,539 # -87,24
2025-07-05 19:36:11,642 # -86,28
2025-07-05 19:36:11,740 # -87,24
2025-07-05 19:36:11,844 # -89,16
2025-07-05 19:36:11,944 # -88,20
2025-07-05 19:36:12,050 # -89,16
2025-07-05 19:36:12,144 # -88,20
2025-07-05 19:36:12,245 # -88,20
2025-07-05 19:36:12,347 # -88,20
2025-07-05 19:36:12,454 # -88,20
2025-07-05 19:36:12,553 # -87,24
2025-07-05 19:36:12,652 # -87,24
2025-07-05 19:36:12,748 # -87,24
2025-07-05 19:36:12,850 # -87,24
2025-07-05 19:36:12,948 # -90,12
2025-07-05 19:36:14,056 # -91,8
2025-07-05 19:36:14,156 # -92,4
2025-07-05 19:36:14,359 # -91,8
2025-07-05 19:36:14,464 # -91,8
2025-07-05 19:36:14,557 # -91,8
2025-07-05 19:36:14,658 # -90,12
2025-07-05 19:36:14,758 # -90,12
2025-07-05 19:36:15,066 # -92,4
2025-07-05 19:36:15,165 # -92,4
2025-07-05 19:36:15,261 # -89,16
2025-07-05 19:36:15,363 # -91,8
2025-07-05 19:36:15,564 # -92,4
2025-07-05 19:36:15,679 # -91,8
2025-07-05 19:36:15,770 # -92,4
2025-07-05 19:36:15,869 # -92,4
2025-07-05 19:36:15,968 # -90,12
2025-07-05 19:36:16,065 # -91,8
2025-07-05 19:36:16,169 # -90,12
2025-07-05 19:36:16,872 # -90,12
2025-07-05 19:36:16,972 # -89,16
2025-07-05 19:36:17,077 # -91,8
2025-07-05 19:36:17,174 # -91,8
2025-07-05 19:36:17,273 # -90,12
2025-07-05 19:36:17,375 # -90,12
2025-07-05 19:36:17,478 # -90,12
2025-07-05 19:36:17,574 # -89,16
2025-07-05 19:36:17,678 # -89,16
2025-07-05 19:36:17,777 # -89,16
2025-07-05 19:36:17,779 # -90,12
2025-07-05 19:36:17,877 # -90,12
2025-07-05 19:36:17,977 # -90,12
2025-07-05 19:36:18,077 # -90,12
2025-07-05 19:36:18,182 # -91,8
2025-07-05 19:36:18,280 # -90,12
2025-07-05 19:36:18,386 # -89,16
2025-07-05 19:36:18,481 # -89,16
2025-07-05 19:36:18,582 # -90,12
2025-07-05 19:36:18,681 # -90,12
2025-07-05 19:36:18,793 # -90,12
2025-07-05 19:36:18,888 # -90,12
2025-07-05 19:36:18,982 # -88,20
2025-07-05 19:36:19,083 # -89,16
2025-07-05 19:36:19,185 # -90,12
2025-07-05 19:36:19,286 # -90,12
2025-07-05 19:36:19,385 # -89,16
2025-07-05 19:36:19,391 # -89,16
2025-07-05 19:36:19,493 # -89,16
2025-07-05 19:36:19,587 # -90,12
2025-07-05 19:36:19,687 # -88,20
2025-07-05 19:36:19,789 # -88,20
2025-07-05 19:36:19,890 # -88,20
2025-07-05 19:36:19,989 # -89,16
2025-07-05 19:36:20,090 # -88,20
2025-07-05 19:36:20,189 # -88,20
2025-07-05 19:36:20,290 # -87,24
2025-07-05 19:36:20,396 # -88,20
2025-07-05 19:36:20,494 # -89,16
2025-07-05 19:36:20,595 # -88,20
2025-07-05 19:36:20,693 # -87,24
2025-07-05 19:36:20,794 # -88,20
2025-07-05 19:36:20,894 # -87,24
2025-07-05 19:36:20,994 # -86,28
2025-07-05 19:36:21,094 # -88,20
2025-07-05 19:36:21,195 # -89,16
2025-07-05 19:36:21,299 # -89,16
2025-07-05 19:36:21,402 # -86,28
2025-07-05 19:36:21,499 # -86,28
2025-07-05 19:36:21,599 # -86,28
2025-07-05 19:36:21,699 # -87,24
2025-07-05 19:36:21,800 # -86,28
2025-07-05 19:36:21,902 # -88,20
2025-07-05 19:36:22,001 # -87,24
2025-07-05 19:36:22,101 # -87,24
2025-07-05 19:36:22,200 # -87,24
2025-07-05 19:36:22,304 # -88,20
2025-07-05 19:36:22,405 # -89,16
2025-07-05 19:36:22,509 # -88,20
2025-07-05 19:36:22,604 # -91,8
2025-07-05 19:36:22,705 # -91,8
2025-07-05 19:36:22,806 # -86,28
2025-07-05 19:36:22,905 # -83,40
2025-07-05 19:36:23,007 # -88,20
2025-07-05 19:36:23,108 # -88,20
2025-07-05 19:36:23,209 # -87,24
2025-07-05 19:36:23,316 # -83,40
2025-07-05 19:36:23,410 # -81,48
2025-07-05 19:36:23,521 # -91,8
2025-07-05 19:36:23,610 # -84,36
2025-07-05 19:36:23,708 # -88,20
2025-07-05 19:36:23,812 # -83,40
2025-07-05 19:36:23,912 # -88,20
2025-07-05 19:36:24,013 # -80,52
2025-07-05 19:36:24,114 # -82,44
2025-07-05 19:36:24,119 # -81,48
2025-07-05 19:36:24,211 # -87,24
2025-07-05 19:36:24,313 # -83,40
2025-07-05 19:36:24,415 # -91,8
2025-07-05 19:36:24,514 # -87,24
2025-07-05 19:36:24,629 # -90,12
2025-07-05 19:36:24,715 # -89,16
2025-07-05 19:36:24,817 # -90,12
2025-07-05 19:36:24,918 # -83,40
2025-07-05 19:36:25,019 # -85,32
2025-07-05 19:36:25,121 # -91,8
2025-07-05 19:36:25,218 # -82,44
2025-07-05 19:36:25,325 # -80,52
2025-07-05 19:36:25,418 # -82,44
2025-07-05 19:36:25,623 # -88,20
2025-07-05 19:36:25,722 # -89,16
2025-07-05 19:36:25,822 # -85,32
2025-07-05 19:36:25,923 # -89,16
2025-07-05 19:36:26,023 # -89,16
2025-07-05 19:36:26,123 # -87,24
2025-07-05 19:36:26,225 # -84,36
2025-07-05 19:36:26,333 # -90,12
2025-07-05 19:36:26,527 # -87,24
2025-07-05 19:36:26,625 # -85,32
2025-07-05 19:36:26,734 # -89,16
2025-07-05 19:36:26,829 # -83,40
2025-07-05 19:36:26,934 # -90,12
2025-07-05 19:36:27,029 # -88,20
2025-07-05 19:36:27,231 # -89,16
2025-07-05 19:36:27,332 # -85,32
2025-07-05 19:36:27,433 # -88,20
2025-07-05 19:36:27,531 # -90,12
2025-07-05 19:36:27,633 # -91,8
2025-07-05 19:36:27,734 # -89,16
2025-07-05 19:36:27,838 # -91,8
2025-07-05 19:36:27,934 # -87,24
2025-07-05 19:36:28,034 # -88,20
2025-07-05 19:36:28,035 # -89,16
2025-07-05 19:36:28,141 # -91,8
2025-07-05 19:36:28,235 # -88,20
2025-07-05 19:36:28,336 # -84,36
2025-07-05 19:36:28,438 # -86,28
2025-07-05 19:36:28,539 # -88,20
2025-07-05 19:36:28,745 # -89,16
2025-07-05 19:36:28,841 # -83,40
2025-07-05 19:36:28,943 # -83,40
2025-07-05 19:36:29,039 # -81,48
2025-07-05 19:36:29,142 # -82,44
2025-07-05 19:36:29,243 # -82,44
2025-07-05 19:36:29,349 # -84,36
2025-07-05 19:36:29,442 # -83,40
2025-07-05 19:36:29,543 # -85,32
2025-07-05 19:36:29,643 # -89,16
2025-07-05 19:36:29,745 # -89,16
2025-07-05 19:36:29,844 # -89,16
2025-07-05 19:36:29,944 # -87,24
2025-07-05 19:36:30,046 # -86,28
2025-07-05 19:36:30,146 # -85,32
2025-07-05 19:36:30,247 # -84,36
2025-07-05 19:36:30,249 # -83,40
2025-07-05 19:36:30,347 # -82,44
2025-07-05 19:36:30,447 # -83,40
2025-07-05 19:36:30,549 # -83,40
2025-07-05 19:36:30,651 # -84,36
2025-07-05 19:36:30,751 # -83,40
2025-07-05 19:36:30,757 # -84,36
2025-07-05 19:36:30,849 # -85,32
2025-07-05 19:36:30,952 # -86,28
2025-07-05 19:36:30,958 # -86,28
2025-07-05 19:36:31,053 # -85,32
2025-07-05 19:36:31,152 # -85,32
2025-07-05 19:36:31,253 # -89,16
2025-07-05 19:36:31,456 # -84,36
2025-07-05 19:36:31,554 # -83,40
2025-07-05 19:36:31,656 # -87,24
2025-07-05 19:36:31,756 # -89,16
2025-07-05 19:36:31,855 # -86,28
2025-07-05 19:36:31,957 # -87,24
2025-07-05 19:36:32,260 # -89,16
2025-07-05 19:36:32,359 # -87,24
2025-07-05 19:36:32,466 # -86,28
2025-07-05 19:36:32,560 # -87,24
2025-07-05 19:36:32,661 # -90,12
2025-07-05 19:36:32,761 # -90,12
2025-07-05 19:36:32,863 # -88,20
2025-07-05 19:36:32,964 # -87,24
2025-07-05 19:36:33,064 # -88,20
2025-07-05 19:36:33,167 # -89,16
2025-07-05 19:36:33,266 # -90,12
2025-07-05 19:36:33,365 # -89,16
2025-07-05 19:36:33,467 # -90,12
2025-07-05 19:36:33,569 # -88,20
2025-07-05 19:36:33,669 # -89,16
2025-07-05 19:36:33,775 # -88,20
2025-07-05 19:36:33,779 # -88,20
2025-07-05 19:36:33,868 # -87,24
2025-07-05 19:36:33,871 # -87,24
2025-07-05 19:36:33,969 # -86,28
2025-07-05 19:36:34,071 # -86,28
2025-07-05 19:36:34,169 # -87,24
2025-07-05 19:36:34,270 # -88,20
2025-07-05 19:36:34,370 # -88,20
2025-07-05 19:36:34,373 # -88,20
2025-07-05 19:36:34,471 # -90,12
2025-07-05 19:36:34,573 # -88,20
2025-07-05 19:36:34,673 # -90,12
2025-07-05 19:36:34,772 # -89,16
2025-07-05 19:36:34,874 # -88,20
2025-07-05 19:36:34,974 # -88,20
2025-07-05 19:36:35,076 # -88,20
2025-07-05 19:36:35,182 # -88,20
2025-07-05 19:36:35,278 # -88,20
2025-07-05 19:36:35,377 # -87,24
2025-07-05 19:36:35,476 # -87,24
2025-07-05 19:36:35,577 # -87,24
2025-07-05 19:36:35,678 # -87,24
2025-07-05 19:36:35,779 # -87,24
2025-07-05 19:36:35,883 # -88,20
2025-07-05 19:36:35,981 # -87,24
2025-07-05 19:36:36,085 # -87,24
2025-07-05 19:36:36,181 # -88,20
2025-07-05 19:36:36,280 # -87,24
2025-07-05 19:36:36,383 # -87,24
2025-07-05 19:36:36,489 # -88,20
2025-07-05 19:36:36,586 # -87,24
2025-07-05 19:36:36,690 # -88,20
2025-07-05 19:36:36,786 # -89,16
2025-07-05 19:36:36,885 # -88,20
2025-07-05 19:36:36,987 # -89,16
2025-07-05 19:36:37,095 # -90,12
2025-07-05 19:36:37,187 # -88,20
2025-07-05 19:36:37,289 # -87,24
2025-07-05 19:36:37,388 # -88,20
2025-07-05 19:36:37,487 # -88,20
2025-07-05 19:36:37,588 # -88,20
2025-07-05 19:36:37,693 # -88,20
2025-07-05 19:36:37,789 # -88,20
2025-07-05 19:36:37,893 # -88,20
2025-07-05 19:36:37,992 # -89,16
2025-07-05 19:36:38,092 # -89,16
2025-07-05 19:36:38,193 # -88,20
2025-07-05 19:36:38,292 # -89,16
2025-07-05 19:36:38,394 # -90,12
2025-07-05 19:36:38,494 # -89,16
2025-07-05 19:36:38,595 # -88,20
2025-07-05 19:36:38,694 # -89,16
2025-07-05 19:36:38,796 # -88,20
2025-07-05 19:36:38,896 # -88,20
2025-07-05 19:36:38,996 # -88,20
2025-07-05 19:36:39,097 # -86,28
2025-07-05 19:36:39,199 # -88,20
2025-07-05 19:36:39,201 # -87,24
2025-07-05 19:36:39,298 # -89,16
2025-07-05 19:36:39,401 # -90,12
2025-07-05 19:36:39,502 # -90,12
2025-07-05 19:36:39,599 # -88,20
2025-07-05 19:36:39,699 # -89,16
2025-07-05 19:36:39,802 # -89,16
2025-07-05 19:36:39,905 # -89,16
2025-07-05 19:36:40,005 # -90,12
2025-07-05 19:36:40,106 # -86,28
2025-07-05 19:36:40,203 # -86,28
2025-07-05 19:36:40,312 # -86,28
2025-07-05 19:36:40,404 # -86,28
2025-07-05 19:36:40,506 # -86,28
2025-07-05 19:36:40,605 # -85,32
2025-07-05 19:36:40,708 # -85,32
2025-07-05 19:36:40,809 # -86,28
2025-07-05 19:36:40,907 # -85,32
2025-07-05 19:36:41,008 # -86,28
2025-07-05 19:36:41,109 # -86,28
2025-07-05 19:36:41,210 # -85,32
2025-07-05 19:36:41,311 # -85,32
2025-07-05 19:36:41,414 # -87,24
2025-07-05 19:36:41,512 # -86,28
2025-07-05 19:36:41,614 # -85,32
2025-07-05 19:36:41,713 # -85,32
2025-07-05 19:36:41,814 # -85,32
2025-07-05 19:36:41,912 # -84,36
2025-07-05 19:36:42,013 # -85,32
2025-07-05 19:36:42,115 # -86,28
2025-07-05 19:36:42,215 # -86,28
2025-07-05 19:36:42,316 # -85,32
2025-07-05 19:36:42,417 # -85,32
2025-07-05 19:36:42,525 # -85,32
2025-07-05 19:36:42,620 # -86,28
2025-07-05 19:36:42,718 # -87,24
2025-07-05 19:36:42,820 # -86,28
2025-07-05 19:36:42,923 # -86,28
2025-07-05 19:36:42,925 # -85,32
2025-07-05 19:36:42,931 # -86,28
2025-07-05 19:36:43,025 # -86,28
2025-07-05 19:36:43,125 # -86,28
2025-07-05 19:36:43,225 # -85,32
2025-07-05 19:36:43,324 # -87,24
2025-07-05 19:36:43,430 # -87,24
2025-07-05 19:36:43,521 # -87,24
2025-07-05 19:36:43,624 # -87,24
2025-07-05 19:36:43,724 # -86,28
2025-07-05 19:36:43,825 # -86,28
2025-07-05 19:36:43,925 # -86,28
2025-07-05 19:36:44,026 # -86,28
2025-07-05 19:36:44,127 # -85,32
2025-07-05 19:36:44,231 # -85,32
2025-07-05 19:36:44,330 # -85,32
2025-07-05 19:36:44,335 # -84,36
2025-07-05 19:36:44,428 # -85,32
2025-07-05 19:36:44,531 # -87,24
2025-07-05 19:36:44,630 # -88,20
2025-07-05 19:36:44,730 # -86,28
2025-07-05 19:36:44,830 # -88,20
2025-07-05 19:36:44,832 # -87,24
2025-07-05 19:36:44,931 # -88,20
2025-07-05 19:36:45,030 # -88,20
2025-07-05 19:36:45,131 # -88,20
2025-07-05 19:36:45,233 # -88,20
2025-07-05 19:36:45,333 # -88,20
2025-07-05 19:36:45,435 # -88,20
2025-07-05 19:36:45,535 # -88,20
2025-07-05 19:36:45,634 # -88,20
2025-07-05 19:36:45,735 # -88,20
2025-07-05 19:36:45,835 # -87,24
2025-07-05 19:36:45,936 # -87,24
2025-07-05 19:36:46,036 # -87,24
2025-07-05 19:36:46,138 # -88,20
2025-07-05 19:36:46,239 # -87,24
2025-07-05 19:36:46,337 # -86,28
2025-07-05 19:36:46,438 # -88,20
2025-07-05 19:36:46,445 # -88,20
2025-07-05 19:36:46,539 # -88,20
2025-07-05 19:36:46,640 # -88,20
2025-07-05 19:36:46,646 # -87,24
2025-07-05 19:36:46,741 # -88,20
2025-07-05 19:36:46,843 # -89,16
2025-07-05 19:36:46,944 # -88,20
2025-07-05 19:36:47,042 # -90,12
2025-07-05 19:36:47,148 # -89,16
2025-07-05 19:36:47,243 # -88,20
2025-07-05 19:36:47,344 # -90,12
2025-07-05 19:36:47,445 # -91,8
2025-07-05 19:36:47,546 # -89,16
2025-07-05 19:36:47,647 # -85,32
2025-07-05 19:36:47,745 # -87,24
2025-07-05 19:36:47,848 # -85,32
2025-07-05 19:36:47,948 # -85,32
