/home/server/WSN-Projects/riot-exercises/RIOT/dist/tools/pyterm/pyterm -p "/dev/ttyACM0" -b "115200" -ln "/tmp/pyterm-server" -rn "2025-07-05_21.25.38-pkt_logger-feather-nrf52840-sense"  
2025-07-05 21:25:38,277 # Connect to serial port /dev/ttyACM0
Welcome to pyterm!
Type '/exit' to exit.
2025-07-05 21:29:58,031 # -82,44
2025-07-05 21:29:58,122 # -81,48
2025-07-05 21:29:58,212 # -83,40
2025-07-05 21:29:58,302 # -82,44
2025-07-05 21:29:58,393 # -83,40
2025-07-05 21:29:58,484 # -83,40
2025-07-05 21:29:58,575 # -83,40
2025-07-05 21:29:58,666 # -83,40
2025-07-05 21:29:58,756 # -82,44
2025-07-05 21:29:58,845 # -82,44
2025-07-05 21:29:58,940 # -81,48
2025-07-05 21:29:59,027 # -82,44
2025-07-05 21:29:59,117 # -82,44
2025-07-05 21:29:59,208 # -83,40
2025-07-05 21:29:59,298 # -83,40
2025-07-05 21:29:59,304 # -83,40
2025-07-05 21:29:59,388 # -83,40
2025-07-05 21:29:59,482 # -84,36
2025-07-05 21:29:59,569 # -83,40
2025-07-05 21:29:59,660 # -83,40
2025-07-05 21:29:59,751 # -82,44
2025-07-05 21:29:59,841 # -82,44
2025-07-05 21:29:59,932 # -84,36
2025-07-05 21:30:00,022 # -83,40
2025-07-05 21:30:00,114 # -84,36
2025-07-05 21:30:00,203 # -83,40
2025-07-05 21:30:00,297 # -84,36
2025-07-05 21:30:00,385 # -83,40
2025-07-05 21:30:00,475 # -83,40
2025-07-05 21:30:00,566 # -83,40
2025-07-05 21:30:00,656 # -83,40
2025-07-05 21:30:00,747 # -83,40
2025-07-05 21:30:00,837 # -81,48
2025-07-05 21:30:00,929 # -80,52
2025-07-05 21:30:01,018 # -82,44
2025-07-05 21:30:01,109 # -82,44
2025-07-05 21:30:01,198 # -80,52
2025-07-05 21:30:01,289 # -79,56
2025-07-05 21:30:01,381 # -80,52
2025-07-05 21:30:01,470 # -83,40
2025-07-05 21:30:01,561 # -83,40
2025-07-05 21:30:01,651 # -81,48
2025-07-05 21:30:01,743 # -81,48
2025-07-05 21:30:01,832 # -81,48
2025-07-05 21:30:01,924 # -80,52
2025-07-05 21:30:02,015 # -82,44
2025-07-05 21:30:02,104 # -82,44
2025-07-05 21:30:02,194 # -81,48
2025-07-05 21:30:02,288 # -82,44
2025-07-05 21:30:02,293 # -82,44
2025-07-05 21:30:02,375 # -82,44
2025-07-05 21:30:02,465 # -81,48
2025-07-05 21:30:02,557 # -82,44
2025-07-05 21:30:02,649 # -82,44
2025-07-05 21:30:02,739 # -81,48
2025-07-05 21:30:02,829 # -81,48
2025-07-05 21:30:02,920 # -82,44
2025-07-05 21:30:03,010 # -83,40
2025-07-05 21:30:03,100 # -83,40
2025-07-05 21:30:03,196 # -83,40
2025-07-05 21:30:03,282 # -82,44
2025-07-05 21:30:03,376 # -82,44
2025-07-05 21:30:03,463 # -82,44
2025-07-05 21:30:03,552 # -82,44
2025-07-05 21:30:03,644 # -81,48
2025-07-05 21:30:03,734 # -82,44
2025-07-05 21:30:03,823 # -83,40
2025-07-05 21:30:03,914 # -84,36
2025-07-05 21:30:04,004 # -83,40
2025-07-05 21:30:04,012 # -83,40
2025-07-05 21:30:04,096 # -83,40
2025-07-05 21:30:04,186 # -82,44
2025-07-05 21:30:04,277 # -82,44
2025-07-05 21:30:04,367 # -81,48
2025-07-05 21:30:04,463 # -80,52
2025-07-05 21:30:04,548 # -81,48
2025-07-05 21:30:04,639 # -81,48
2025-07-05 21:30:04,729 # -81,48
2025-07-05 21:30:04,819 # -81,48
2025-07-05 21:30:04,910 # -80,52
2025-07-05 21:30:05,000 # -80,52
2025-07-05 21:30:05,091 # -82,44
2025-07-05 21:30:05,182 # -83,40
2025-07-05 21:30:05,272 # -83,40
2025-07-05 21:30:05,362 # -83,40
2025-07-05 21:30:05,454 # -83,40
2025-07-05 21:30:05,544 # -81,48
2025-07-05 21:30:05,633 # -81,48
2025-07-05 21:30:05,725 # -80,52
2025-07-05 21:30:05,815 # -81,48
2025-07-05 21:30:05,906 # -81,48
2025-07-05 21:30:05,996 # -81,48
2025-07-05 21:30:06,086 # -81,48
2025-07-05 21:30:06,180 # -81,48
2025-07-05 21:30:06,268 # -81,48
2025-07-05 21:30:06,358 # -81,48
2025-07-05 21:30:06,449 # -81,48
2025-07-05 21:30:06,539 # -81,48
2025-07-05 21:30:06,629 # -81,48
2025-07-05 21:30:06,721 # -81,48
2025-07-05 21:30:06,812 # -81,48
2025-07-05 21:30:06,901 # -81,48
2025-07-05 21:30:06,995 # -81,48
2025-07-05 21:30:07,083 # -80,52
2025-07-05 21:30:07,172 # -81,48
2025-07-05 21:30:07,264 # -80,52
2025-07-05 21:30:07,353 # -81,48
2025-07-05 21:30:07,445 # -80,52
2025-07-05 21:30:07,536 # -80,52
2025-07-05 21:30:07,627 # -81,48
2025-07-05 21:30:07,717 # -83,40
2025-07-05 21:30:07,806 # -85,32
2025-07-05 21:30:07,899 # -82,44
2025-07-05 21:30:07,988 # -82,44
2025-07-05 21:30:08,078 # -80,52
2025-07-05 21:30:08,168 # -80,52
2025-07-05 21:30:08,259 # -80,52
2025-07-05 21:30:08,351 # -79,56
2025-07-05 21:30:08,440 # -80,52
2025-07-05 21:30:08,531 # -79,56
2025-07-05 21:30:08,622 # -79,56
2025-07-05 21:30:08,712 # -80,52
2025-07-05 21:30:08,803 # -80,52
2025-07-05 21:30:08,894 # -81,48
2025-07-05 21:30:08,984 # -80,52
2025-07-05 21:30:09,073 # -80,52
2025-07-05 21:30:09,166 # -80,52
2025-07-05 21:30:09,255 # -81,48
2025-07-05 21:30:09,346 # -80,52
2025-07-05 21:30:09,438 # -80,52
2025-07-05 21:30:09,526 # -82,44
2025-07-05 21:30:09,617 # -83,40
2025-07-05 21:30:09,708 # -82,44
2025-07-05 21:30:09,798 # -80,52
2025-07-05 21:30:09,889 # -80,52
2025-07-05 21:30:09,979 # -80,52
2025-07-05 21:30:10,070 # -81,48
2025-07-05 21:30:10,161 # -82,44
2025-07-05 21:30:10,251 # -79,56
2025-07-05 21:30:10,341 # -81,48
2025-07-05 21:30:10,433 # -80,52
2025-07-05 21:30:10,523 # -82,44
2025-07-05 21:30:10,613 # -80,52
2025-07-05 21:30:10,709 # -80,52
2025-07-05 21:30:10,795 # -81,48
2025-07-05 21:30:10,884 # -79,56
2025-07-05 21:30:10,976 # -78,60
2025-07-05 21:30:11,065 # -81,48
2025-07-05 21:30:11,155 # -82,44
2025-07-05 21:30:11,247 # -80,52
2025-07-05 21:30:11,340 # -81,48
2025-07-05 21:30:11,428 # -80,52
2025-07-05 21:30:11,518 # -80,52
2025-07-05 21:30:11,608 # -81,48
2025-07-05 21:30:11,700 # -80,52
2025-07-05 21:30:11,791 # -80,52
2025-07-05 21:30:11,879 # -80,52
2025-07-05 21:30:11,970 # -81,48
2025-07-05 21:30:12,063 # -81,48
2025-07-05 21:30:12,151 # -81,48
2025-07-05 21:30:12,156 # -81,48
2025-07-05 21:30:12,243 # -81,48
2025-07-05 21:30:12,333 # -81,48
2025-07-05 21:30:12,424 # -81,48
2025-07-05 21:30:12,514 # -80,52
2025-07-05 21:30:12,604 # -80,52
2025-07-05 21:30:12,694 # -80,52
2025-07-05 21:30:12,785 # -81,48
2025-07-05 21:30:12,876 # -80,52
2025-07-05 21:30:12,967 # -80,52
2025-07-05 21:30:13,057 # -81,48
2025-07-05 21:30:13,148 # -80,52
2025-07-05 21:30:13,237 # -80,52
2025-07-05 21:30:13,328 # -79,56
2025-07-05 21:30:13,418 # -80,52
2025-07-05 21:30:13,510 # -80,52
2025-07-05 21:30:13,600 # -81,48
2025-07-05 21:30:13,689 # -81,48
2025-07-05 21:30:13,781 # -80,52
2025-07-05 21:30:13,870 # -80,52
2025-07-05 21:30:13,962 # -81,48
2025-07-05 21:30:14,052 # -81,48
2025-07-05 21:30:14,142 # -81,48
2025-07-05 21:30:14,234 # -81,48
2025-07-05 21:30:14,323 # -82,44
2025-07-05 21:30:14,414 # -81,48
2025-07-05 21:30:14,506 # -80,52
2025-07-05 21:30:14,596 # -80,52
2025-07-05 21:30:14,687 # -80,52
2025-07-05 21:30:14,781 # -80,52
2025-07-05 21:30:14,866 # -81,48
2025-07-05 21:30:14,956 # -81,48
2025-07-05 21:30:15,054 # -81,48
2025-07-05 21:30:15,139 # -81,48
2025-07-05 21:30:15,228 # -81,48
2025-07-05 21:30:15,320 # -80,52
2025-07-05 21:30:15,416 # -80,52
2025-07-05 21:30:15,500 # -80,52
2025-07-05 21:30:15,590 # -79,56
2025-07-05 21:30:15,682 # -79,56
2025-07-05 21:30:15,772 # -81,48
2025-07-05 21:30:15,862 # -81,48
2025-07-05 21:30:15,960 # -81,48
2025-07-05 21:30:16,044 # -80,52
2025-07-05 21:30:16,134 # -81,48
2025-07-05 21:30:16,226 # -80,52
2025-07-05 21:30:16,316 # -80,52
2025-07-05 21:30:16,406 # -80,52
2025-07-05 21:30:16,496 # -80,52
2025-07-05 21:30:16,591 # -81,48
2025-07-05 21:30:16,677 # -81,48
2025-07-05 21:30:16,769 # -81,48
2025-07-05 21:30:16,858 # -81,48
2025-07-05 21:30:16,948 # -81,48
2025-07-05 21:30:17,039 # -81,48
2025-07-05 21:30:17,129 # -82,44
2025-07-05 21:30:17,220 # -81,48
2025-07-05 21:30:17,312 # -81,48
2025-07-05 21:30:17,401 # -81,48
2025-07-05 21:30:17,492 # -82,44
2025-07-05 21:30:17,582 # -83,40
2025-07-05 21:30:17,672 # -82,44
2025-07-05 21:30:17,764 # -81,48
2025-07-05 21:30:17,854 # -82,44
2025-07-05 21:30:17,945 # -82,44
2025-07-05 21:30:18,035 # -82,44
2025-07-05 21:30:18,125 # -81,48
2025-07-05 21:30:18,217 # -80,52
2025-07-05 21:30:18,307 # -80,52
2025-07-05 21:30:18,398 # -82,44
2025-07-05 21:30:18,487 # -82,44
2025-07-05 21:30:18,577 # -82,44
2025-07-05 21:30:18,667 # -81,48
2025-07-05 21:30:18,759 # -81,48
2025-07-05 21:30:18,849 # -81,48
2025-07-05 21:30:18,940 # -81,48
2025-07-05 21:30:19,032 # -81,48
2025-07-05 21:30:19,121 # -81,48
2025-07-05 21:30:19,126 # -81,48
2025-07-05 21:30:19,212 # -81,48
2025-07-05 21:30:19,302 # -81,48
2025-07-05 21:30:19,393 # -81,48
2025-07-05 21:30:19,482 # -81,48
2025-07-05 21:30:19,574 # -82,44
2025-07-05 21:30:19,665 # -82,44
2025-07-05 21:30:19,756 # -82,44
2025-07-05 21:30:19,846 # -82,44
2025-07-05 21:30:19,936 # -81,48
2025-07-05 21:30:20,027 # -80,52
2025-07-05 21:30:20,119 # -81,48
2025-07-05 21:30:20,207 # -83,40
2025-07-05 21:30:20,298 # -82,44
2025-07-05 21:30:20,389 # -82,44
2025-07-05 21:30:20,479 # -82,44
2025-07-05 21:30:20,570 # -81,48
2025-07-05 21:30:20,665 # -81,48
2025-07-05 21:30:20,749 # -82,44
2025-07-05 21:30:20,842 # -82,44
2025-07-05 21:30:20,931 # -82,44
2025-07-05 21:30:21,023 # -82,44
2025-07-05 21:30:21,112 # -82,44
2025-07-05 21:30:21,203 # -81,48
2025-07-05 21:30:21,293 # -82,44
2025-07-05 21:30:21,385 # -82,44
2025-07-05 21:30:21,475 # -81,48
2025-07-05 21:30:21,565 # -82,44
2025-07-05 21:30:21,655 # -82,44
2025-07-05 21:30:21,746 # -82,44
2025-07-05 21:30:21,836 # -82,44
2025-07-05 21:30:21,926 # -83,40
2025-07-05 21:30:22,018 # -83,40
2025-07-05 21:30:22,108 # -82,44
2025-07-05 21:30:22,198 # -82,44
2025-07-05 21:30:22,288 # -82,44
2025-07-05 21:30:22,383 # -82,44
2025-07-05 21:30:22,474 # -83,40
2025-07-05 21:30:22,479 # -82,44
2025-07-05 21:30:22,561 # -83,40
2025-07-05 21:30:22,650 # -83,40
2025-07-05 21:30:22,741 # -82,44
2025-07-05 21:30:22,832 # -82,44
2025-07-05 21:30:22,922 # -83,40
2025-07-05 21:30:23,012 # -83,40
2025-07-05 21:30:23,102 # -83,40
2025-07-05 21:30:23,193 # -82,44
2025-07-05 21:30:23,288 # -82,44
2025-07-05 21:30:23,379 # -82,44
2025-07-05 21:30:23,466 # -82,44
2025-07-05 21:30:23,557 # -82,44
2025-07-05 21:30:23,646 # -83,40
2025-07-05 21:30:23,736 # -83,40
2025-07-05 21:30:23,829 # -83,40
2025-07-05 21:30:23,919 # -82,44
2025-07-05 21:30:24,008 # -83,40
2025-07-05 21:30:24,101 # -82,44
2025-07-05 21:30:24,189 # -81,48
2025-07-05 21:30:24,279 # -82,44
2025-07-05 21:30:24,372 # -81,48
2025-07-05 21:30:24,460 # -81,48
2025-07-05 21:30:24,552 # -81,48
2025-07-05 21:30:24,642 # -81,48
2025-07-05 21:30:24,734 # -81,48
2025-07-05 21:30:24,823 # -81,48
2025-07-05 21:30:24,913 # -82,44
2025-07-05 21:30:25,004 # -82,44
2025-07-05 21:30:25,096 # -82,44
2025-07-05 21:30:25,185 # -82,44
2025-07-05 21:30:25,275 # -82,44
2025-07-05 21:30:25,366 # -82,44
2025-07-05 21:30:25,458 # -82,44
2025-07-05 21:30:25,547 # -82,44
2025-07-05 21:30:25,637 # -82,44
2025-07-05 21:30:25,730 # -82,44
2025-07-05 21:30:25,819 # -82,44
2025-07-05 21:30:25,909 # -81,48
2025-07-05 21:30:26,001 # -81,48
2025-07-05 21:30:26,091 # -82,44
2025-07-05 21:30:26,182 # -83,40
2025-07-05 21:30:26,272 # -82,44
2025-07-05 21:30:26,361 # -83,40
2025-07-05 21:30:26,452 # -83,40
2025-07-05 21:30:26,543 # -83,40
2025-07-05 21:30:26,634 # -83,40
2025-07-05 21:30:26,724 # -82,44
2025-07-05 21:30:26,814 # -82,44
2025-07-05 21:30:26,905 # -82,44
2025-07-05 21:30:27,000 # -82,44
2025-07-05 21:30:27,085 # -82,44
2025-07-05 21:30:27,177 # -81,48
2025-07-05 21:30:27,268 # -81,48
2025-07-05 21:30:27,357 # -81,48
2025-07-05 21:30:27,449 # -81,48
2025-07-05 21:30:27,539 # -82,44
2025-07-05 21:30:27,633 # -81,48
2025-07-05 21:30:27,720 # -81,48
2025-07-05 21:30:27,811 # -80,52
2025-07-05 21:30:27,816 # -81,48
2025-07-05 21:30:27,901 # -81,48
2025-07-05 21:30:27,990 # -81,48
2025-07-05 21:30:28,088 # -82,44
2025-07-05 21:30:28,172 # -82,44
2025-07-05 21:30:28,263 # -81,48
2025-07-05 21:30:28,353 # -81,48
2025-07-05 21:30:28,444 # -82,44
2025-07-05 21:30:28,534 # -82,44
2025-07-05 21:30:28,624 # -82,44
2025-07-05 21:30:28,715 # -82,44
2025-07-05 21:30:28,805 # -82,44
2025-07-05 21:30:28,896 # -82,44
2025-07-05 21:30:28,986 # -83,40
2025-07-05 21:30:29,076 # -83,40
2025-07-05 21:30:29,169 # -83,40
2025-07-05 21:30:29,258 # -82,44
2025-07-05 21:30:29,349 # -82,44
2025-07-05 21:30:29,438 # -81,48
2025-07-05 21:30:29,531 # -82,44
2025-07-05 21:30:29,619 # -82,44
2025-07-05 21:30:29,711 # -83,40
2025-07-05 21:30:29,801 # -82,44
2025-07-05 21:30:29,891 # -82,44
2025-07-05 21:30:29,982 # -82,44
2025-07-05 21:30:30,074 # -82,44
2025-07-05 21:30:30,167 # -82,44
2025-07-05 21:30:30,255 # -82,44
2025-07-05 21:30:30,344 # -82,44
2025-07-05 21:30:30,436 # -83,40
2025-07-05 21:30:30,525 # -83,40
2025-07-05 21:30:30,617 # -82,44
2025-07-05 21:30:30,706 # -82,44
2025-07-05 21:30:30,797 # -82,44
2025-07-05 21:30:30,887 # -82,44
2025-07-05 21:30:30,978 # -83,40
2025-07-05 21:30:31,069 # -82,44
2025-07-05 21:30:31,159 # -82,44
2025-07-05 21:30:31,251 # -81,48
2025-07-05 21:30:31,341 # -81,48
2025-07-05 21:30:31,430 # -82,44
2025-07-05 21:30:31,521 # -81,48
2025-07-05 21:30:31,613 # -81,48
2025-07-05 21:30:31,702 # -81,48
2025-07-05 21:30:31,793 # -81,48
2025-07-05 21:30:31,884 # -81,48
2025-07-05 21:30:31,973 # -82,44
2025-07-05 21:30:32,065 # -82,44
2025-07-05 21:30:32,155 # -81,48
2025-07-05 21:30:32,246 # -81,48
2025-07-05 21:30:32,335 # -81,48
2025-07-05 21:30:32,427 # -82,44
2025-07-05 21:30:32,517 # -81,48
2025-07-05 21:30:32,607 # -81,48
2025-07-05 21:30:32,698 # -81,48
2025-07-05 21:30:32,795 # -81,48
2025-07-05 21:30:32,880 # -81,48
2025-07-05 21:30:32,969 # -80,52
2025-07-05 21:30:33,060 # -81,48
2025-07-05 21:30:33,150 # -81,48
2025-07-05 21:30:33,242 # -81,48
2025-07-05 21:30:33,332 # -81,48
2025-07-05 21:30:33,422 # -81,48
2025-07-05 21:30:33,512 # -81,48
2025-07-05 21:30:33,602 # -82,44
2025-07-05 21:30:33,694 # -81,48
2025-07-05 21:30:33,784 # -81,48
2025-07-05 21:30:33,875 # -80,52
2025-07-05 21:30:33,965 # -81,48
2025-07-05 21:30:34,055 # -80,52
2025-07-05 21:30:34,146 # -82,44
2025-07-05 21:30:34,238 # -82,44
2025-07-05 21:30:34,327 # -81,48
2025-07-05 21:30:34,418 # -81,48
2025-07-05 21:30:34,509 # -81,48
2025-07-05 21:30:34,600 # -81,48
2025-07-05 21:30:34,690 # -81,48
2025-07-05 21:30:34,780 # -81,48
2025-07-05 21:30:34,870 # -81,48
2025-07-05 21:30:34,876 # -81,48
2025-07-05 21:30:34,960 # -81,48
2025-07-05 21:30:35,052 # -81,48
2025-07-05 21:30:35,141 # -81,48
2025-07-05 21:30:35,233 # -80,52
2025-07-05 21:30:35,323 # -81,48
2025-07-05 21:30:35,414 # -80,52
2025-07-05 21:30:35,504 # -80,52
2025-07-05 21:30:35,594 # -81,48
2025-07-05 21:30:35,684 # -82,44
2025-07-05 21:30:35,775 # -82,44
2025-07-05 21:30:35,866 # -81,48
2025-07-05 21:30:35,958 # -81,48
2025-07-05 21:30:36,048 # -80,52
2025-07-05 21:30:36,139 # -80,52
2025-07-05 21:30:36,228 # -81,48
2025-07-05 21:30:36,320 # -80,52
2025-07-05 21:30:36,410 # -81,48
2025-07-05 21:30:36,500 # -81,48
2025-07-05 21:30:36,590 # -80,52
2025-07-05 21:30:36,686 # -80,52
2025-07-05 21:30:36,772 # -80,52
2025-07-05 21:30:36,862 # -80,52
2025-07-05 21:30:36,952 # -80,52
2025-07-05 21:30:37,043 # -81,48
2025-07-05 21:30:37,133 # -81,48
2025-07-05 21:30:37,224 # -81,48
2025-07-05 21:30:37,314 # -81,48
2025-07-05 21:30:37,405 # -81,48
2025-07-05 21:30:37,499 # -81,48
2025-07-05 21:30:37,587 # -81,48
2025-07-05 21:30:37,681 # -82,44
2025-07-05 21:30:37,767 # -81,48
2025-07-05 21:30:37,857 # -81,48
2025-07-05 21:30:37,949 # -81,48
2025-07-05 21:30:38,038 # -82,44
2025-07-05 21:30:38,130 # -81,48
2025-07-05 21:30:38,219 # -81,48
2025-07-05 21:30:38,310 # -81,48
2025-07-05 21:30:38,400 # -81,48
2025-07-05 21:30:38,490 # -81,48
2025-07-05 21:30:38,582 # -82,44
2025-07-05 21:30:38,673 # -81,48
2025-07-05 21:30:38,763 # -82,44
2025-07-05 21:30:38,853 # -81,48
2025-07-05 21:30:38,944 # -81,48
2025-07-05 21:30:39,035 # -81,48
2025-07-05 21:30:39,126 # -81,48
2025-07-05 21:30:39,216 # -82,44
2025-07-05 21:30:39,306 # -82,44
2025-07-05 21:30:39,397 # -81,48
2025-07-05 21:30:39,487 # -81,48
2025-07-05 21:30:39,578 # -81,48
2025-07-05 21:30:39,674 # -81,48
2025-07-05 21:30:39,759 # -81,48
2025-07-05 21:30:39,849 # -80,52
2025-07-05 21:30:39,940 # -81,48
2025-07-05 21:30:40,030 # -81,48
2025-07-05 21:30:40,121 # -81,48
2025-07-05 21:30:40,211 # -81,48
2025-07-05 21:30:40,301 # -80,52
2025-07-05 21:30:40,392 # -80,52
2025-07-05 21:30:40,483 # -80,52
2025-07-05 21:30:40,573 # -80,52
2025-07-05 21:30:40,663 # -80,52
2025-07-05 21:30:40,754 # -81,48
2025-07-05 21:30:40,846 # -80,52
2025-07-05 21:30:40,935 # -80,52
2025-07-05 21:30:41,035 # -80,52
2025-07-05 21:30:41,037 # -80,52
2025-07-05 21:30:41,115 # -80,52
2025-07-05 21:30:41,207 # -80,52
2025-07-05 21:30:41,297 # -80,52
2025-07-05 21:30:41,308 # -80,52
2025-07-05 21:30:41,387 # -80,52
2025-07-05 21:30:41,478 # -80,52
2025-07-05 21:30:41,569 # -81,48
2025-07-05 21:30:41,662 # -80,52
2025-07-05 21:30:41,749 # -80,52
2025-07-05 21:30:41,839 # -80,52
2025-07-05 21:30:41,932 # -80,52
2025-07-05 21:30:42,030 # -80,52
2025-07-05 21:30:42,111 # -81,48
2025-07-05 21:30:42,202 # -81,48
2025-07-05 21:30:42,298 # -80,52
2025-07-05 21:30:42,384 # -81,48
2025-07-05 21:30:42,388 # -81,48
2025-07-05 21:30:42,473 # -82,44
2025-07-05 21:30:42,564 # -81,48
2025-07-05 21:30:42,655 # -81,48
2025-07-05 21:30:42,745 # -81,48
2025-07-05 21:30:42,835 # -81,48
2025-07-05 21:30:42,839 # -81,48
2025-07-05 21:30:42,926 # -81,48
2025-07-05 21:30:43,017 # -81,48
2025-07-05 21:30:43,107 # -82,44
2025-07-05 21:30:43,198 # -81,48
2025-07-05 21:30:43,289 # -81,48
2025-07-05 21:30:43,379 # -82,44
2025-07-05 21:30:43,470 # -80,52
2025-07-05 21:30:43,562 # -80,52
2025-07-05 21:30:43,650 # -80,52
2025-07-05 21:30:43,740 # -80,52
2025-07-05 21:30:43,831 # -81,48
2025-07-05 21:30:43,922 # -81,48
2025-07-05 21:30:44,012 # -81,48
2025-07-05 21:30:44,102 # -81,48
2025-07-05 21:30:44,192 # -81,48
2025-07-05 21:30:44,284 # -81,48
2025-07-05 21:30:44,376 # -82,44
2025-07-05 21:30:44,465 # -81,48
2025-07-05 21:30:44,556 # -82,44
2025-07-05 21:30:44,645 # -81,48
2025-07-05 21:30:44,737 # -82,44
2025-07-05 21:30:44,827 # -82,44
2025-07-05 21:30:44,919 # -81,48
2025-07-05 21:30:45,009 # -81,48
2025-07-05 21:30:45,099 # -81,48
2025-07-05 21:30:45,190 # -82,44
2025-07-05 21:30:45,279 # -82,44
2025-07-05 21:30:45,371 # -81,48
2025-07-05 21:30:45,461 # -81,48
2025-07-05 21:30:45,551 # -82,44
2025-07-05 21:30:45,641 # -81,48
2025-07-05 21:30:45,733 # -81,48
2025-07-05 21:30:45,822 # -81,48
2025-07-05 21:30:45,913 # -81,48
2025-07-05 21:30:46,004 # -81,48
2025-07-05 21:30:46,095 # -81,48
2025-07-05 21:30:46,185 # -81,48
2025-07-05 21:30:46,276 # -82,44
2025-07-05 21:30:46,371 # -81,48
2025-07-05 21:30:46,455 # -82,44
2025-07-05 21:30:46,546 # -82,44
2025-07-05 21:30:46,549 # -82,44
2025-07-05 21:30:46,637 # -82,44
2025-07-05 21:30:46,728 # -82,44
2025-07-05 21:30:46,818 # -82,44
2025-07-05 21:30:46,908 # -82,44
2025-07-05 21:30:46,999 # -83,40
2025-07-05 21:30:47,090 # -83,40
2025-07-05 21:30:47,179 # -83,40
2025-07-05 21:30:47,271 # -82,44
2025-07-05 21:30:47,361 # -83,40
2025-07-05 21:30:47,452 # -82,44
2025-07-05 21:30:47,543 # -83,40
2025-07-05 21:30:47,632 # -82,44
2025-07-05 21:30:47,725 # -82,44
2025-07-05 21:30:47,813 # -82,44
2025-07-05 21:30:47,904 # -82,44
2025-07-05 21:30:47,996 # -82,44
2025-07-05 21:30:48,091 # -82,44
2025-07-05 21:30:48,177 # -81,48
2025-07-05 21:30:48,267 # -81,48
2025-07-05 21:30:48,358 # -81,48
2025-07-05 21:30:48,447 # -81,48
2025-07-05 21:30:48,544 # -82,44
2025-07-05 21:30:48,629 # -82,44
2025-07-05 21:30:48,719 # -81,48
2025-07-05 21:30:48,810 # -81,48
2025-07-05 21:30:48,900 # -81,48
2025-07-05 21:30:48,991 # -81,48
2025-07-05 21:30:49,081 # -82,44
2025-07-05 21:30:49,171 # -81,48
2025-07-05 21:30:49,261 # -81,48
2025-07-05 21:30:49,353 # -82,44
2025-07-05 21:30:49,443 # -82,44
2025-07-05 21:30:49,534 # -82,44
2025-07-05 21:30:49,625 # -82,44
2025-07-05 21:30:49,716 # -82,44
2025-07-05 21:30:49,806 # -82,44
2025-07-05 21:30:49,895 # -82,44
2025-07-05 21:30:49,986 # -81,48
2025-07-05 21:30:50,077 # -82,44
2025-07-05 21:30:50,168 # -82,44
2025-07-05 21:30:50,258 # -82,44
2025-07-05 21:30:50,348 # -82,44
2025-07-05 21:30:50,438 # -82,44
2025-07-05 21:30:50,530 # -82,44
2025-07-05 21:30:50,621 # -82,44
2025-07-05 21:30:50,711 # -82,44
2025-07-05 21:30:50,801 # -81,48
2025-07-05 21:30:50,890 # -82,44
2025-07-05 21:30:50,981 # -82,44
2025-07-05 21:30:51,071 # -82,44
2025-07-05 21:30:51,163 # -82,44
2025-07-05 21:30:51,252 # -82,44
2025-07-05 21:30:51,345 # -82,44
2025-07-05 21:30:51,436 # -82,44
2025-07-05 21:30:51,525 # -82,44
2025-07-05 21:30:51,615 # -82,44
2025-07-05 21:30:51,705 # -82,44
2025-07-05 21:30:51,707 # -82,44
2025-07-05 21:30:51,797 # -82,44
2025-07-05 21:30:51,886 # -82,44
2025-07-05 21:30:51,978 # -81,48
2025-07-05 21:30:52,069 # -82,44
2025-07-05 21:30:52,158 # -81,48
2025-07-05 21:30:52,249 # -82,44
2025-07-05 21:30:52,340 # -82,44
2025-07-05 21:30:52,436 # -82,44
2025-07-05 21:30:52,521 # -82,44
2025-07-05 21:30:52,612 # -82,44
2025-07-05 21:30:52,702 # -82,44
2025-07-05 21:30:52,791 # -82,44
2025-07-05 21:30:52,883 # -81,48
2025-07-05 21:30:52,973 # -82,44
2025-07-05 21:30:53,064 # -82,44
2025-07-05 21:30:53,154 # -82,44
2025-07-05 21:30:53,244 # -83,40
2025-07-05 21:30:53,335 # -82,44
2025-07-05 21:30:53,425 # -82,44
2025-07-05 21:30:53,517 # -82,44
2025-07-05 21:30:53,607 # -82,44
2025-07-05 21:30:53,698 # -82,44
2025-07-05 21:30:53,789 # -83,40
2025-07-05 21:30:53,879 # -82,44
2025-07-05 21:30:53,970 # -83,40
2025-07-05 21:30:54,058 # -83,40
2025-07-05 21:30:54,149 # -82,44
2025-07-05 21:30:54,240 # -82,44
2025-07-05 21:30:54,332 # -82,44
2025-07-05 21:30:54,420 # -81,48
2025-07-05 21:30:54,512 # -81,48
2025-07-05 21:30:54,602 # -82,44
2025-07-05 21:30:54,694 # -82,44
2025-07-05 21:30:54,783 # -83,40
2025-07-05 21:30:54,785 # -82,44
2025-07-05 21:30:54,874 # -83,40
2025-07-05 21:30:54,965 # -82,44
2025-07-05 21:30:55,056 # -82,44
2025-07-05 21:30:55,146 # -81,48
2025-07-05 21:30:55,149 # -82,44
2025-07-05 21:30:55,241 # -82,44
2025-07-05 21:30:55,327 # -82,44
2025-07-05 21:30:55,416 # -81,48
2025-07-05 21:30:55,507 # -82,44
2025-07-05 21:30:55,598 # -82,44
2025-07-05 21:30:55,690 # -82,44
2025-07-05 21:30:55,778 # -82,44
2025-07-05 21:30:55,869 # -82,44
2025-07-05 21:30:55,961 # -82,44
2025-07-05 21:30:56,050 # -83,40
