2025-07-05 17:06:14,593 # -92,4
2025-07-05 17:06:14,692 # -93,0
2025-07-05 17:06:14,994 # -89,16
2025-07-05 17:06:15,096 # -90,12
2025-07-05 17:06:15,400 # -89,16
2025-07-05 17:06:15,494 # -87,24
2025-07-05 17:06:15,600 # -87,24
2025-07-05 17:06:15,697 # -82,44
2025-07-05 17:06:15,808 # -76,68
2025-07-05 17:06:15,906 # -75,72
2025-07-05 17:06:16,000 # -75,72
2025-07-05 17:06:16,109 # -75,72
2025-07-05 17:06:16,211 # -75,72
2025-07-05 17:06:16,305 # -75,72
2025-07-05 17:06:16,410 # -74,76
2025-07-05 17:06:16,509 # -73,80
2025-07-05 17:06:16,608 # -76,68
2025-07-05 17:06:16,709 # -77,64
2025-07-05 17:06:16,809 # -77,64
2025-07-05 17:06:16,917 # -78,60
2025-07-05 17:06:17,009 # -80,52
2025-07-05 17:06:17,119 # -88,20
2025-07-05 17:06:17,215 # -91,8
2025-07-05 17:06:17,324 # -81,48
2025-07-05 17:06:17,422 # -78,60
2025-07-05 17:06:17,520 # -77,64
2025-07-05 17:06:17,627 # -79,56
2025-07-05 17:06:17,715 # -80,52
2025-07-05 17:06:17,826 # -82,44
2025-07-05 17:06:17,927 # -85,32
2025-07-05 17:06:18,040 # -87,24
2025-07-05 17:06:18,128 # -84,36
2025-07-05 17:06:18,228 # -83,40
2025-07-05 17:06:18,325 # -82,44
2025-07-05 17:06:18,432 # -82,44
2025-07-05 17:06:18,529 # -83,40
2025-07-05 17:06:18,629 # -85,32
2025-07-05 17:06:18,730 # -85,32
2025-07-05 17:06:18,840 # -81,48
2025-07-05 17:06:18,930 # -81,48
2025-07-05 17:06:19,039 # -81,48
2025-07-05 17:06:19,139 # -80,52
2025-07-05 17:06:19,234 # -79,56
2025-07-05 17:06:19,338 # -79,56
2025-07-05 17:06:19,444 # -81,48
2025-07-05 17:06:19,544 # -82,44
2025-07-05 17:06:19,646 # -80,52
2025-07-05 17:06:19,751 # -78,60
2025-07-05 17:06:19,842 # -78,60
2025-07-05 17:06:19,943 # -82,44
2025-07-05 17:06:20,044 # -84,36
2025-07-05 17:06:20,153 # -81,48
2025-07-05 17:06:20,246 # -79,56
2025-07-05 17:06:20,354 # -79,56
2025-07-05 17:06:20,453 # -79,56
2025-07-05 17:06:20,557 # -78,60
2025-07-05 17:06:20,654 # -79,56
2025-07-05 17:06:20,748 # -81,48
2025-07-05 17:06:20,752 # -81,48
2025-07-05 17:06:20,854 # -82,44
2025-07-05 17:06:20,960 # -86,28
2025-07-05 17:06:21,061 # -87,24
2025-07-05 17:06:21,158 # -88,20
2025-07-05 17:06:21,262 # -89,16
2025-07-05 17:06:21,364 # -84,36
2025-07-05 17:06:21,463 # -80,52
2025-07-05 17:06:21,565 # -78,60
2025-07-05 17:06:21,570 # -78,60
2025-07-05 17:06:21,666 # -76,68
2025-07-05 17:06:21,768 # -76,68
2025-07-05 17:06:21,865 # -77,64
2025-07-05 17:06:21,963 # -77,64
2025-07-05 17:06:22,069 # -79,56
2025-07-05 17:06:22,167 # -79,56
2025-07-05 17:06:22,269 # -78,60
2025-07-05 17:06:22,374 # -78,60
2025-07-05 17:06:22,474 # -78,60
2025-07-05 17:06:22,572 # -78,60
2025-07-05 17:06:22,678 # -77,64
2025-07-05 17:06:22,775 # -77,64
2025-07-05 17:06:22,876 # -77,64
2025-07-05 17:06:22,981 # -76,68
2025-07-05 17:06:23,082 # -76,68
2025-07-05 17:06:23,184 # -76,68
2025-07-05 17:06:23,283 # -75,72
2025-07-05 17:06:23,382 # -75,72
2025-07-05 17:06:23,488 # -76,68
2025-07-05 17:06:23,583 # -76,68
2025-07-05 17:06:23,682 # -78,60
2025-07-05 17:06:23,794 # -80,52
2025-07-05 17:06:23,883 # -81,48
2025-07-05 17:06:23,993 # -82,44
2025-07-05 17:06:23,997 # -82,44
2025-07-05 17:06:24,086 # -82,44
2025-07-05 17:06:24,190 # -83,40
2025-07-05 17:06:24,197 # -84,36
2025-07-05 17:06:24,301 # -85,32
2025-07-05 17:06:24,396 # -84,36
2025-07-05 17:06:24,490 # -83,40
2025-07-05 17:06:24,593 # -82,44
2025-07-05 17:06:24,700 # -92,4
2025-07-05 17:06:24,798 # -88,20
2025-07-05 17:06:24,893 # -90,12
2025-07-05 17:06:25,002 # -83,40
2025-07-05 17:06:25,108 # -84,36
2025-07-05 17:06:25,206 # -83,40
2025-07-05 17:06:25,309 # -76,68
2025-07-05 17:06:25,402 # -76,68
2025-07-05 17:06:25,505 # -82,44
2025-07-05 17:06:25,606 # -76,68
2025-07-05 17:06:25,702 # -79,56
2025-07-05 17:06:25,811 # -85,32
2025-07-05 17:06:25,907 # -82,44
2025-07-05 17:06:26,009 # -83,40
2025-07-05 17:06:26,112 # -79,56
2025-07-05 17:06:26,212 # -78,60
2025-07-05 17:06:26,312 # -82,44
2025-07-05 17:06:26,417 # -82,44
2025-07-05 17:06:26,519 # -84,36
2025-07-05 17:06:26,615 # -79,56
2025-07-05 17:06:26,714 # -84,36
2025-07-05 17:06:26,720 # -84,36
2025-07-05 17:06:26,816 # -79,56
2025-07-05 17:06:26,917 # -80,52
2025-07-05 17:06:27,020 # -80,52
2025-07-05 17:06:27,127 # -80,52
2025-07-05 17:06:27,216 # -81,48
2025-07-05 17:06:27,329 # -79,56
2025-07-05 17:06:27,421 # -79,56
2025-07-05 17:06:27,524 # -90,12
2025-07-05 17:06:27,625 # -79,56
2025-07-05 17:06:27,726 # -81,48
2025-07-05 17:06:27,831 # -79,56
2025-07-05 17:06:27,926 # -81,48
2025-07-05 17:06:28,044 # -79,56
2025-07-05 17:06:28,128 # -77,64
2025-07-05 17:06:28,235 # -78,60
2025-07-05 17:06:28,343 # -71,88
2025-07-05 17:06:28,428 # -88,20
2025-07-05 17:06:28,531 # -74,76
2025-07-05 17:06:28,636 # -78,60
2025-07-05 17:06:28,638 # -78,60
2025-07-05 17:06:28,744 # -75,72
2025-07-05 17:06:28,850 # -82,44
2025-07-05 17:06:28,941 # -76,68
2025-07-05 17:06:29,044 # -78,60
2025-07-05 17:06:29,145 # -75,72
2025-07-05 17:06:29,241 # -75,72
2025-07-05 17:06:29,345 # -73,80
2025-07-05 17:06:29,442 # -76,68
2025-07-05 17:06:29,547 # -76,68
2025-07-05 17:06:29,648 # -78,60
2025-07-05 17:06:29,745 # -80,52
2025-07-05 17:06:29,844 # -78,60
2025-07-05 17:06:29,945 # -79,56
2025-07-05 17:06:30,055 # -83,40
2025-07-05 17:06:30,147 # -91,8
2025-07-05 17:06:30,250 # -80,52
2025-07-05 17:06:30,364 # -76,68
2025-07-05 17:06:30,451 # -76,68
2025-07-05 17:06:30,562 # -79,56
2025-07-05 17:06:30,654 # -92,4
2025-07-05 17:06:30,758 # -87,24
2025-07-05 17:06:30,858 # -85,32
2025-07-05 17:06:30,961 # -86,28
2025-07-05 17:06:31,057 # -87,24
2025-07-05 17:06:31,159 # -82,44
2025-07-05 17:06:31,267 # -83,40
2025-07-05 17:06:31,368 # -80,52
2025-07-05 17:06:31,466 # -76,68
2025-07-05 17:06:31,567 # -75,72
2025-07-05 17:06:31,665 # -77,64
2025-07-05 17:06:31,775 # -74,76
2025-07-05 17:06:31,777 # -74,76
2025-07-05 17:06:31,870 # -73,80
2025-07-05 17:06:31,964 # -74,76
2025-07-05 17:06:32,074 # -75,72
2025-07-05 17:06:32,175 # -74,76
2025-07-05 17:06:32,277 # -74,76
2025-07-05 17:06:32,374 # -75,72
2025-07-05 17:06:32,471 # -75,72
2025-07-05 17:06:32,574 # -78,60
2025-07-05 17:06:32,679 # -79,56
2025-07-05 17:06:32,781 # -77,64
2025-07-05 17:06:32,884 # -77,64
2025-07-05 17:06:32,982 # -78,60
2025-07-05 17:06:33,077 # -74,76
2025-07-05 17:06:33,182 # -74,76
2025-07-05 17:06:33,285 # -75,72
2025-07-05 17:06:33,388 # -77,64
2025-07-05 17:06:33,486 # -76,68
2025-07-05 17:06:33,594 # -74,76
2025-07-05 17:06:33,689 # -75,72
2025-07-05 17:06:33,793 # -75,72
2025-07-05 17:06:33,892 # -74,76
2025-07-05 17:06:33,992 # -77,64
2025-07-05 17:06:34,093 # -77,64
2025-07-05 17:06:34,195 # -75,72
2025-07-05 17:06:34,299 # -75,72
2025-07-05 17:06:34,389 # -75,72
2025-07-05 17:06:34,494 # -75,72
2025-07-05 17:06:34,595 # -77,64
2025-07-05 17:06:34,698 # -77,64
2025-07-05 17:06:34,797 # -77,64
2025-07-05 17:06:34,906 # -77,64
2025-07-05 17:06:35,007 # -76,68
2025-07-05 17:06:35,100 # -75,72
2025-07-05 17:06:35,205 # -76,68
2025-07-05 17:06:35,300 # -74,76
2025-07-05 17:06:35,417 # -74,76
2025-07-05 17:06:35,515 # -75,72
2025-07-05 17:06:35,609 # -75,72
2025-07-05 17:06:35,713 # -75,72
2025-07-05 17:06:35,809 # -75,72
2025-07-05 17:06:35,910 # -75,72
2025-07-05 17:06:36,017 # -75,72
2025-07-05 17:06:36,122 # -74,76
2025-07-05 17:06:36,216 # -74,76
2025-07-05 17:06:36,310 # -75,72
2025-07-05 17:06:36,420 # -73,80
2025-07-05 17:06:36,527 # -73,80
2025-07-05 17:06:36,618 # -72,84
2025-07-05 17:06:36,724 # -72,84
2025-07-05 17:06:36,819 # -69,96
2025-07-05 17:06:36,925 # -72,84
2025-07-05 17:06:37,029 # -71,88
2025-07-05 17:06:37,126 # -73,80
2025-07-05 17:06:37,225 # -79,56
2025-07-05 17:06:37,329 # -73,80
2025-07-05 17:06:37,426 # -71,88
2025-07-05 17:06:37,533 # -73,80
2025-07-05 17:06:37,628 # -75,72
2025-07-05 17:06:37,738 # -74,76
2025-07-05 17:06:37,832 # -77,64
2025-07-05 17:06:37,935 # -76,68
2025-07-05 17:06:38,033 # -77,64
2025-07-05 17:06:38,144 # -74,76
2025-07-05 17:06:38,237 # -77,64
2025-07-05 17:06:38,339 # -76,68
2025-07-05 17:06:38,442 # -74,76
2025-07-05 17:06:38,546 # -77,64
2025-07-05 17:06:38,643 # -77,64
2025-07-05 17:06:38,742 # -79,56
2025-07-05 17:06:38,839 # -77,64
2025-07-05 17:06:38,948 # -75,72
2025-07-05 17:06:39,044 # -75,72
2025-07-05 17:06:39,145 # -74,76
2025-07-05 17:06:39,250 # -74,76
2025-07-05 17:06:39,346 # -74,76
2025-07-05 17:06:39,452 # -73,80
2025-07-05 17:06:39,553 # -73,80
2025-07-05 17:06:39,659 # -73,80
2025-07-05 17:06:39,755 # -75,72
2025-07-05 17:06:39,854 # -78,60
2025-07-05 17:06:39,964 # -77,64
2025-07-05 17:06:40,067 # -76,68
2025-07-05 17:06:40,164 # -76,68
2025-07-05 17:06:40,266 # -76,68
2025-07-05 17:06:40,356 # -78,60
2025-07-05 17:06:40,462 # -76,68
2025-07-05 17:06:40,564 # -76,68
2025-07-05 17:06:40,666 # -75,72
2025-07-05 17:06:40,762 # -75,72
2025-07-05 17:06:40,871 # -73,80
2025-07-05 17:06:40,964 # -73,80
2025-07-05 17:06:41,071 # -74,76
2025-07-05 17:06:41,163 # -74,76
2025-07-05 17:06:41,276 # -74,76
2025-07-05 17:06:41,371 # -74,76
2025-07-05 17:06:41,472 # -74,76
2025-07-05 17:06:41,576 # -76,68
2025-07-05 17:06:41,674 # -77,64
2025-07-05 17:06:41,777 # -76,68
2025-07-05 17:06:41,877 # -77,64
2025-07-05 17:06:41,977 # -76,68
2025-07-05 17:06:42,075 # -76,68
2025-07-05 17:06:42,173 # -77,64
2025-07-05 17:06:42,280 # -77,64
2025-07-05 17:06:42,386 # -78,60
2025-07-05 17:06:42,478 # -78,60
2025-07-05 17:06:42,583 # -78,60
2025-07-05 17:06:42,688 # -78,60
2025-07-05 17:06:42,786 # -78,60
2025-07-05 17:06:42,885 # -78,60
2025-07-05 17:06:42,986 # -77,64
2025-07-05 17:06:43,086 # -75,72
2025-07-05 17:06:43,207 # -75,72
2025-07-05 17:06:43,293 # -74,76
2025-07-05 17:06:43,297 # -74,76
2025-07-05 17:06:43,388 # -75,72
2025-07-05 17:06:43,490 # -77,64
2025-07-05 17:06:43,597 # -78,60
2025-07-05 17:06:43,699 # -79,56
2025-07-05 17:06:43,797 # -75,72
2025-07-05 17:06:43,893 # -76,68
2025-07-05 17:06:43,997 # -78,60
2025-07-05 17:06:44,096 # -79,56
2025-07-05 17:06:44,199 # -78,60
2025-07-05 17:06:44,301 # -77,64
2025-07-05 17:06:44,415 # -76,68
2025-07-05 17:06:44,513 # -75,72
2025-07-05 17:06:44,606 # -74,76
2025-07-05 17:06:44,724 # -75,72
2025-07-05 17:06:44,806 # -76,68
2025-07-05 17:06:44,905 # -80,52
2025-07-05 17:06:45,012 # -86,28
2025-07-05 17:06:45,110 # -93,0
2025-07-05 17:06:45,211 # -89,16
2025-07-05 17:06:45,334 # -87,24
2025-07-05 17:06:45,409 # -85,32
2025-07-05 17:06:45,511 # -90,12
2025-07-05 17:06:45,616 # -90,12
2025-07-05 17:06:45,716 # -88,20
2025-07-05 17:06:45,817 # -81,48
2025-07-05 17:06:45,922 # -77,64
2025-07-05 17:06:46,020 # -84,36
2025-07-05 17:06:46,124 # -82,44
2025-07-05 17:06:46,227 # -81,48
2025-07-05 17:06:46,322 # -81,48
2025-07-05 17:06:46,428 # -82,44
2025-07-05 17:06:46,524 # -85,32
2025-07-05 17:06:46,629 # -86,28
2025-07-05 17:06:46,733 # -87,24
2025-07-05 17:06:46,735 # -88,20
2025-07-05 17:06:46,826 # -87,24
2025-07-05 17:06:46,930 # -85,32
2025-07-05 17:06:47,030 # -79,56
2025-07-05 17:06:47,127 # -76,68
2025-07-05 17:06:47,226 # -77,64
2025-07-05 17:06:47,339 # -80,52
2025-07-05 17:06:47,429 # -84,36
2025-07-05 17:06:47,537 # -85,32
2025-07-05 17:06:47,634 # -87,24
2025-07-05 17:06:47,739 # -80,52
2025-07-05 17:06:47,838 # -85,32
2025-07-05 17:06:47,942 # -82,44
2025-07-05 17:06:48,043 # -86,28
2025-07-05 17:06:48,139 # -88,20
2025-07-05 17:06:48,238 # -87,24
2025-07-05 17:06:48,342 # -84,36
2025-07-05 17:06:48,442 # -85,32
2025-07-05 17:06:48,545 # -84,36
2025-07-05 17:06:48,650 # -85,32
2025-07-05 17:06:48,743 # -84,36
2025-07-05 17:06:48,848 # -86,28
2025-07-05 17:06:48,947 # -87,24
2025-07-05 17:06:49,050 # -90,12
2025-07-05 17:06:49,159 # -91,8
2025-07-05 17:06:49,163 # -92,4
2025-07-05 17:06:49,258 # -88,20
2025-07-05 17:06:49,359 # -87,24
2025-07-05 17:06:49,457 # -86,28
2025-07-05 17:06:49,561 # -85,32
2025-07-05 17:06:49,660 # -84,36
2025-07-05 17:06:49,760 # -84,36
2025-07-05 17:06:49,864 # -84,36
2025-07-05 17:06:49,957 # -83,40
2025-07-05 17:06:50,066 # -82,44
2025-07-05 17:06:50,167 # -81,48
2025-07-05 17:06:50,265 # -81,48
2025-07-05 17:06:50,363 # -81,48
2025-07-05 17:06:50,477 # -81,48
2025-07-05 17:06:50,572 # -81,48
2025-07-05 17:06:50,670 # -81,48
2025-07-05 17:06:50,770 # -81,48
2025-07-05 17:06:50,870 # -81,48
2025-07-05 17:06:50,973 # -80,52
2025-07-05 17:06:51,077 # -79,56
2025-07-05 17:06:51,175 # -79,56
2025-07-05 17:06:51,274 # -78,60
2025-07-05 17:06:51,375 # -77,64
2025-07-05 17:06:51,381 # -77,64
2025-07-05 17:06:51,478 # -77,64
2025-07-05 17:06:51,578 # -77,64
2025-07-05 17:06:51,683 # -77,64
2025-07-05 17:06:51,788 # -77,64
2025-07-05 17:06:51,879 # -78,60
2025-07-05 17:06:51,982 # -78,60
2025-07-05 17:06:52,085 # -79,56
2025-07-05 17:06:52,090 # -79,56
2025-07-05 17:06:52,187 # -80,52
2025-07-05 17:06:52,284 # -83,40
2025-07-05 17:06:52,392 # -86,28
2025-07-05 17:06:52,491 # -90,12
2025-07-05 17:06:52,584 # -90,12
2025-07-05 17:06:52,700 # -88,20
2025-07-05 17:06:52,788 # -90,12
2025-07-05 17:06:52,790 # -90,12
2025-07-05 17:06:52,893 # -90,12
2025-07-05 17:06:52,990 # -87,24
2025-07-05 17:06:53,092 # -85,32
2025-07-05 17:06:53,200 # -83,40
2025-07-05 17:06:53,295 # -82,44
2025-07-05 17:06:53,400 # -83,40
2025-07-05 17:06:53,499 # -81,48
2025-07-05 17:06:53,598 # -80,52
2025-07-05 17:06:53,702 # -78,60
2025-07-05 17:06:53,800 # -77,64
2025-07-05 17:06:53,902 # -77,64
2025-07-05 17:06:54,008 # -78,60
2025-07-05 17:06:54,112 # -78,60
2025-07-05 17:06:54,205 # -79,56
2025-07-05 17:06:54,306 # -80,52
2025-07-05 17:06:54,406 # -82,44
2025-07-05 17:06:54,506 # -83,40
2025-07-05 17:06:54,607 # -83,40
2025-07-05 17:06:54,703 # -83,40
2025-07-05 17:06:54,814 # -85,32
2025-07-05 17:06:54,914 # -86,28
2025-07-05 17:06:55,012 # -88,20
2025-07-05 17:06:55,116 # -88,20
2025-07-05 17:06:55,212 # -90,12
2025-07-05 17:06:55,315 # -89,16
2025-07-05 17:06:55,414 # -87,24
2025-07-05 17:06:55,517 # -87,24
2025-07-05 17:06:55,621 # -85,32
2025-07-05 17:06:55,721 # -84,36
2025-07-05 17:06:55,821 # -83,40
2025-07-05 17:06:55,923 # -82,44
2025-07-05 17:06:56,032 # -83,40
2025-07-05 17:06:56,131 # -80,52
2025-07-05 17:06:56,221 # -80,52
2025-07-05 17:06:56,329 # -80,52
2025-07-05 17:06:56,432 # -76,68
2025-07-05 17:06:56,549 # -79,56
2025-07-05 17:06:56,651 # -79,56
2025-07-05 17:06:56,745 # -79,56
2025-07-05 17:06:56,850 # -80,52
2025-07-05 17:06:56,932 # -81,48
2025-07-05 17:06:57,027 # -82,44
2025-07-05 17:06:57,140 # -83,40
2025-07-05 17:06:57,240 # -82,44
2025-07-05 17:06:57,343 # -82,44
2025-07-05 17:06:57,441 # -81,48
2025-07-05 17:06:57,538 # -82,44
2025-07-05 17:06:57,635 # -83,40
2025-07-05 17:06:57,745 # -86,28
2025-07-05 17:06:57,847 # -86,28
2025-07-05 17:06:57,946 # -85,32
2025-07-05 17:06:58,048 # -83,40
2025-07-05 17:06:58,146 # -82,44
2025-07-05 17:06:58,250 # -81,48
2025-07-05 17:06:58,348 # -80,52
2025-07-05 17:06:58,454 # -79,56
2025-07-05 17:06:58,550 # -78,60
2025-07-05 17:06:58,652 # -78,60
2025-07-05 17:06:58,751 # -77,64
2025-07-05 17:06:58,854 # -77,64
2025-07-05 17:06:58,952 # -77,64
2025-07-05 17:06:59,073 # -77,64
2025-07-05 17:06:59,179 # -77,64
2025-07-05 17:06:59,258 # -77,64
2025-07-05 17:06:59,356 # -77,64
2025-07-05 17:06:59,461 # -78,60
2025-07-05 17:06:59,563 # -77,64
2025-07-05 17:06:59,667 # -77,64
2025-07-05 17:06:59,763 # -78,60
2025-07-05 17:06:59,863 # -78,60
2025-07-05 17:06:59,964 # -79,56
2025-07-05 17:07:00,065 # -78,60
2025-07-05 17:07:00,171 # -78,60
2025-07-05 17:07:00,276 # -78,60
2025-07-05 17:07:00,370 # -79,56
2025-07-05 17:07:00,474 # -79,56
2025-07-05 17:07:00,566 # -80,52
2025-07-05 17:07:00,685 # -81,48
2025-07-05 17:07:00,774 # -82,44
2025-07-05 17:07:00,882 # -83,40
2025-07-05 17:07:00,973 # -83,40
2025-07-05 17:07:01,073 # -82,44
2025-07-05 17:07:01,177 # -81,48
2025-07-05 17:07:01,282 # -80,52
2025-07-05 17:07:01,383 # -77,64
2025-07-05 17:07:01,485 # -76,68
2025-07-05 17:07:01,576 # -78,60
2025-07-05 17:07:01,682 # -76,68
2025-07-05 17:07:01,791 # -78,60
2025-07-05 17:07:01,892 # -76,68
2025-07-05 17:07:01,989 # -76,68
2025-07-05 17:07:02,093 # -79,56
2025-07-05 17:07:02,195 # -79,56
2025-07-05 17:07:02,292 # -77,64
2025-07-05 17:07:02,299 # -77,64
2025-07-05 17:07:02,388 # -77,64
2025-07-05 17:07:02,490 # -79,56
2025-07-05 17:07:02,590 # -81,48
2025-07-05 17:07:02,695 # -83,40
2025-07-05 17:07:02,799 # -85,32
2025-07-05 17:07:02,897 # -85,32
2025-07-05 17:07:02,990 # -84,36
2025-07-05 17:07:03,099 # -85,32
2025-07-05 17:07:03,201 # -83,40
2025-07-05 17:07:03,321 # -82,44
2025-07-05 17:07:03,426 # -81,48
2025-07-05 17:07:03,524 # -79,56
2025-07-05 17:07:03,624 # -79,56
2025-07-05 17:07:03,721 # -79,56
2025-07-05 17:07:03,808 # -81,48
2025-07-05 17:07:03,908 # -80,52
2025-07-05 17:07:04,014 # -80,52
2025-07-05 17:07:04,118 # -82,44
2025-07-05 17:07:04,230 # -77,64
2025-07-05 17:07:04,308 # -75,72
2025-07-05 17:07:04,419 # -73,80
2025-07-05 17:07:04,517 # -71,88
2025-07-05 17:07:04,616 # -71,88
2025-07-05 17:07:04,716 # -71,88
2025-07-05 17:07:04,822 # -72,84
2025-07-05 17:07:04,919 # -72,84
2025-07-05 17:07:05,015 # -70,92
2025-07-05 17:07:05,123 # -72,84
2025-07-05 17:07:05,227 # -73,80
2025-07-05 17:07:05,329 # -73,80
2025-07-05 17:07:05,422 # -73,80
2025-07-05 17:07:05,533 # -76,68
2025-07-05 17:07:05,628 # -74,76
2025-07-05 17:07:05,728 # -74,76
2025-07-05 17:07:05,830 # -88,20
2025-07-05 17:07:05,926 # -81,48
2025-07-05 17:07:06,033 # -80,52
2025-07-05 17:07:06,128 # -81,48
2025-07-05 17:07:06,228 # -81,48
2025-07-05 17:07:06,335 # -81,48
2025-07-05 17:07:06,432 # -84,36
2025-07-05 17:07:06,536 # -76,68
2025-07-05 17:07:06,638 # -74,76
2025-07-05 17:07:06,737 # -75,72
2025-07-05 17:07:06,841 # -75,72
2025-07-05 17:07:06,931 # -75,72
2025-07-05 17:07:07,040 # -77,64
2025-07-05 17:07:07,144 # -80,52
2025-07-05 17:07:07,244 # -81,48
2025-07-05 17:07:07,344 # -83,40
2025-07-05 17:07:07,449 # -84,36
2025-07-05 17:07:07,545 # -86,28
