timestamp_ms,rssi,lqi
398962,-66,108
399064,-66,108
399163,-66,108
399263,-66,108
399364,-66,108
399465,-66,108
399565,-67,104
399664,-67,104
399765,-67,104
399869,-67,104
399967,-67,104
400068,-67,104
400170,-67,104
400269,-66,108
400371,-66,108
400470,-67,104
400570,-66,108
400670,-67,104
400771,-67,104
400873,-67,104
400980,-67,104
401072,-68,100
401175,-67,104
401273,-67,104
401377,-67,104
401475,-67,104
401577,-67,104
401676,-67,104
401775,-66,108
401877,-66,108
401978,-66,108
402081,-66,108
402178,-66,108
402279,-66,108
402381,-66,108
402482,-66,108
402581,-66,108
402682,-66,108
402782,-66,108
402883,-66,108
402984,-66,108
403090,-66,108
403191,-66,108
403299,-66,108
403384,-66,108
403489,-66,108
403588,-66,108
403688,-66,108
403788,-66,108
403890,-67,104
403989,-66,108
404091,-67,104
404190,-67,104
404291,-67,104
404393,-67,104
404494,-67,104
404599,-67,104
404692,-67,104
404800,-67,104
404894,-67,104
405000,-67,104
405096,-67,104
405196,-67,104
405296,-67,104
405397,-67,104
405499,-67,104
405600,-67,104
405700,-66,108
405802,-67,104
405900,-67,104
406002,-67,104
406101,-67,104
406209,-67,104
406302,-67,104
406403,-67,104
406502,-67,104
406606,-66,108
406708,-67,104
406806,-66,108
406913,-66,108
407006,-67,104
407108,-67,104
407209,-67,104
407213,-67,104
407309,-67,104
407409,-67,104
407510,-66,108
407609,-67,104
407712,-67,104
407811,-67,104
407910,-67,104
408013,-67,104
408113,-67,104
408214,-66,108
408316,-67,104
408415,-67,104
408514,-67,104
408616,-67,104
408715,-67,104
408818,-66,108
408917,-66,108
409016,-67,104
409118,-67,104
409220,-68,100
409320,-68,100
409419,-68,100
409527,-68,100
409619,-68,100
409721,-68,100
409822,-67,104
409925,-67,104
410023,-68,100
410125,-68,100
410225,-68,100
410324,-69,96
410427,-70,92
410527,-69,96
410627,-68,100
410729,-67,104
410830,-65,112
410930,-66,108
411028,-66,108
411130,-66,108
411230,-66,108
411329,-66,108
411431,-66,108
411532,-67,104
411631,-66,108
411735,-65,112
411835,-65,112
411933,-65,112
412035,-65,112
412041,-65,112
412135,-65,112
412236,-65,112
412336,-65,112
412438,-65,112
412538,-66,108
412645,-66,108
412740,-66,108
412838,-66,108
412940,-65,112
413039,-66,108
413043,-66,108
413146,-66,108
413242,-65,112
413344,-67,104
413441,-68,100
413544,-69,96
413645,-68,100
413749,-67,104
413847,-68,100
413947,-69,96
414052,-69,96
414147,-69,96
414255,-70,92
414350,-70,92
414453,-70,92
414548,-70,92
414649,-71,88
414751,-71,88
414852,-71,88
414950,-71,88
414957,-70,92
415052,-70,92
415153,-69,96
415251,-69,96
415354,-69,96
415454,-69,96
415459,-69,96
415556,-71,88
415657,-71,88
415760,-71,88
415857,-71,88
415958,-73,80
416058,-73,80
416158,-71,88
416258,-71,88
416359,-71,88
416458,-72,84
416561,-71,88
416667,-71,88
416764,-72,84
416870,-71,88
416964,-70,92
417065,-70,92
417163,-70,92
417263,-71,88
417366,-71,88
417467,-71,88
417568,-71,88
417665,-71,88
417766,-71,88
417867,-71,88
417969,-71,88
418071,-71,88
418170,-71,88
418270,-70,92
418371,-71,88
418474,-70,92
418573,-71,88
418673,-71,88
418774,-71,88
418880,-71,88
418979,-71,88
419074,-71,88
419175,-70,92
419275,-70,92
419376,-71,88
419476,-71,88
419578,-71,88
419679,-71,88
419779,-71,88
419880,-71,88
419980,-71,88
420081,-72,84
420090,-71,88
420180,-71,88
420280,-71,88
420383,-71,88
420481,-72,84
420584,-71,88
420684,-71,88
420790,-72,84
420796,-72,84
420885,-72,84
420986,-72,84
421086,-72,84
421186,-72,84
421288,-72,84
421388,-72,84
421488,-72,84
421591,-72,84
421691,-72,84
421791,-72,84
421890,-72,84
421991,-72,84
422093,-72,84
422193,-71,88
422293,-71,88
422299,-71,88
422394,-71,88
422494,-70,92
422600,-71,88
422700,-72,84
422795,-72,84
422898,-72,84
422997,-72,84
423097,-72,84
423198,-72,84
423300,-72,84
423402,-72,84
423502,-72,84
423601,-72,84
423700,-72,84
423703,-72,84
423808,-72,84
423901,-72,84
424004,-73,80
424102,-72,84
424206,-72,84
424307,-72,84
424405,-72,84
424507,-72,84
424607,-72,84
424708,-72,84
424808,-72,84
424915,-72,84
425008,-72,84
425110,-73,80
425211,-73,80
425309,-73,80
425412,-74,76
425512,-74,76
425612,-74,76
425711,-74,76
425815,-74,76
425912,-73,80
426017,-73,80
426115,-73,80
426217,-73,80
426316,-73,80
426416,-73,80
426518,-73,80
426619,-72,84
426719,-72,84
426819,-73,80
426918,-73,80
427020,-72,84
427130,-72,84
427221,-72,84
427323,-72,84
427425,-71,88
427522,-72,84
427623,-71,88
427725,-71,88
427825,-71,88
427926,-71,88
428025,-71,88
428126,-71,88
428229,-71,88
428329,-71,88
428429,-71,88
428530,-71,88
428630,-72,84
428729,-72,84
428832,-71,88
428931,-71,88
429031,-70,92
429133,-70,92
429234,-71,88
429339,-71,88
429434,-72,84
429535,-75,72
429637,-75,72
429745,-74,76
429837,-76,68
429947,-77,64
430045,-76,68
430138,-77,64
430238,-76,68
430340,-76,68
430440,-77,64
430542,-77,64
430641,-76,68
430742,-76,68
430848,-76,68
430943,-76,68
431043,-76,68
431148,-75,72
431244,-75,72
431345,-75,72
431444,-75,72
431553,-75,72
431648,-74,76
431749,-75,72
431849,-74,76
431948,-75,72
432051,-75,72
432150,-75,72
432248,-75,72
432358,-74,76
432451,-74,76
432552,-75,72
432652,-74,76
432753,-74,76
432855,-75,72
432955,-74,76
433056,-75,72
433154,-75,72
433257,-75,72
433358,-75,72
433462,-75,72
433556,-75,72
433660,-75,72
433758,-75,72
433858,-75,72
433960,-75,72
434060,-76,68
434162,-75,72
434262,-76,68
434362,-76,68
434463,-76,68
434564,-76,68
434665,-76,68
434763,-75,72
434865,-75,72
434966,-75,72
435068,-74,76
435167,-74,76
435267,-74,76
435368,-74,76
435468,-74,76
435570,-74,76
435670,-74,76
435771,-74,76
435873,-73,80
435971,-74,76
436073,-74,76
436172,-73,80
436274,-73,80
436375,-73,80
436474,-74,76
436575,-75,72
436675,-75,72
436776,-75,72
436888,-75,72
436976,-76,68
437080,-76,68
437177,-76,68
437278,-76,68
437382,-76,68
437482,-75,72
437579,-76,68
437679,-75,72
437782,-75,72
437881,-75,72
437987,-75,72
438084,-75,72
438185,-75,72
438283,-75,72
438391,-75,72
438487,-75,72
438586,-75,72
438685,-75,72
438787,-75,72
438889,-74,76
438994,-74,76
439092,-75,72
439190,-74,76
439290,-74,76
439390,-74,76
439393,-74,76
439489,-75,72
439592,-75,72
439692,-75,72
439794,-75,72
439893,-75,72
439993,-76,68
440096,-76,68
440195,-75,72
440296,-75,72
440397,-75,72
440502,-75,72
440602,-75,72
440699,-75,72
440701,-75,72
440797,-76,68
440907,-76,68
440999,-75,72
441102,-75,72
441202,-75,72
441303,-75,72
441402,-75,72
441502,-74,76
441603,-73,80
441704,-73,80
441805,-73,80
441906,-73,80
442007,-73,80
442107,-73,80
442208,-72,84
442307,-72,84
442413,-73,80
442508,-73,80
442609,-73,80
442711,-73,80
442812,-73,80
442911,-73,80
443011,-73,80
443110,-73,80
443212,-72,84
443312,-72,84
443414,-72,84
443522,-73,80
443614,-74,76
443727,-75,72
443816,-75,72
443916,-74,76
444017,-72,84
444117,-73,80
444222,-70,92
444318,-71,88
444421,-72,84
444520,-73,80
444621,-71,88
444726,-72,84
444827,-73,80
444924,-71,88
445022,-69,96
445124,-71,88
445224,-69,96
445325,-69,96
445424,-69,96
445527,-69,96
445625,-69,96
445727,-69,96
445829,-69,96
445927,-69,96
446030,-70,92
446130,-69,96
446233,-70,92
446336,-69,96
446435,-68,100
446533,-68,100
446633,-68,100
446734,-67,104
446834,-68,100
446933,-68,100
447035,-69,96
447133,-70,92
447236,-69,96
447334,-67,104
447437,-68,100
447536,-68,100
447636,-69,96
447737,-69,96
447848,-69,96
447940,-70,92
448044,-69,96
448140,-69,96
448241,-69,96
448343,-70,92
448446,-70,92
448549,-69,96
448647,-70,92
448744,-70,92
448866,-70,92
448944,-69,96
449047,-68,100
449148,-68,100
449153,-67,104
449246,-67,104
449348,-68,100
449449,-68,100
449547,-69,96
449649,-69,96
449750,-70,92
449855,-70,92
449953,-69,96
450051,-70,92
450152,-69,96
450253,-68,100
450353,-68,100
450454,-67,104
450554,-68,100
450660,-68,100
450753,-68,100
450854,-67,104
450973,-67,104
451058,-66,108
451159,-67,104
451261,-67,104
451359,-66,108
451461,-67,104
451559,-66,108
451660,-68,100
451761,-67,104
451862,-68,100
451967,-68,100
452063,-69,96
452164,-68,100
452262,-69,96
452366,-69,96
452465,-70,92
452564,-69,96
452664,-70,92
452767,-70,92
452867,-70,92
452967,-69,96
453075,-70,92
453170,-70,92
453270,-70,92
453371,-70,92
453477,-70,92
453571,-70,92
453672,-70,92
453773,-69,96
453871,-68,100
453974,-69,96
454075,-68,100
454174,-68,100
454275,-68,100
454375,-69,96
454477,-68,100
454578,-68,100
454676,-68,100
454777,-68,100
454878,-69,96
454981,-70,92
455080,-70,92
455180,-69,96
455279,-68,100
455382,-68,100
455482,-68,100
455582,-68,100
455682,-67,104
455782,-68,100
455884,-67,104
455985,-67,104
456084,-67,104
456187,-67,104
456287,-68,100
456387,-68,100
456488,-68,100
456588,-68,100
456689,-69,96
456790,-68,100
456888,-68,100
456991,-68,100
457091,-69,96
457195,-68,100
457292,-68,100
457392,-68,100
457491,-68,100
457594,-68,100
457694,-68,100
457795,-68,100
457896,-68,100
457996,-68,100
457999,-68,100
458097,-68,100
458195,-68,100
458307,-68,100
458398,-68,100
458500,-68,100
458601,-68,100
458702,-68,100
458799,-68,100
458901,-68,100
459002,-68,100
459107,-68,100
459201,-69,96
459304,-69,96
459403,-69,96
459506,-68,100
459603,-69,96
459710,-68,100
459805,-69,96
459907,-69,96
460008,-68,100
460109,-68,100
460214,-68,100
460310,-68,100
460411,-68,100
460516,-68,100
460610,-67,104
460713,-68,100
460812,-68,100
460916,-68,100
461013,-68,100
461112,-68,100
461215,-68,100
461315,-68,100
461415,-68,100
461518,-68,100
461615,-68,100
461717,-69,96
461821,-69,96
461918,-70,92
462019,-70,92
462120,-70,92
462221,-70,92
462322,-70,92
462422,-70,92
462523,-70,92
462623,-69,96
462724,-69,96
462825,-70,92
462932,-69,96
463027,-69,96
463125,-69,96
463226,-70,92
463229,-69,96
463327,-69,96
463427,-70,92
463526,-70,92
463629,-70,92
463728,-70,92
463827,-70,92
463930,-69,96
464030,-69,96
464131,-69,96
464230,-69,96
464331,-69,96
464438,-69,96
464533,-69,96
464640,-69,96
464735,-69,96
464836,-68,100
464935,-69,96
465036,-69,96
465135,-69,96
465237,-69,96
465338,-69,96
465437,-68,100
465552,-69,96
465639,-69,96
465740,-69,96
465844,-68,100
465941,-68,100
466042,-68,100
466142,-69,96
466244,-69,96
466344,-69,96
466443,-69,96
466549,-70,92
466646,-69,96
466752,-69,96
466848,-69,96
466947,-69,96
467047,-69,96
467149,-69,96
467249,-69,96
467348,-69,96
467452,-69,96
467549,-68,100
467659,-70,92
467752,-69,96
467856,-69,96
467951,-69,96
468053,-69,96
468160,-69,96
468254,-69,96
468354,-70,92
468457,-69,96
468556,-69,96
468655,-68,100
468758,-68,100
468859,-68,100
468957,-68,100
469060,-67,104
469158,-68,100
469260,-68,100
469359,-68,100
469463,-68,100
469562,-68,100
469661,-68,100
469763,-69,96
469865,-68,100
469966,-68,100
470064,-69,96
470167,-69,96
470272,-69,96
470364,-69,96
470467,-69,96
470568,-68,100
470671,-68,100
470768,-68,100
470870,-69,96
470969,-68,100
471069,-68,100
471170,-68,100
471271,-69,96
471372,-68,100
471471,-69,96
471580,-69,96
471674,-69,96
471776,-69,96
471874,-69,96
471977,-69,96
472074,-68,100
472177,-69,96
472278,-69,96
472379,-69,96
472477,-69,96
472579,-68,100
472680,-68,100
472782,-69,96
472880,-69,96
472998,-69,96
473086,-69,96
473182,-69,96
473284,-68,100
473384,-68,100
473487,-68,100
473585,-68,100
473685,-67,104
473785,-68,100
473886,-68,100
473986,-68,100
473992,-68,100
474088,-68,100
474186,-69,96
474287,-68,100
474387,-68,100
474488,-68,100
474589,-68,100
474691,-68,100
474792,-69,96
474893,-69,96
474993,-69,96
475091,-69,96
475192,-69,96
475293,-70,92
475394,-69,96
475496,-69,96
475595,-69,96
475697,-69,96
475795,-69,96
475897,-69,96
475999,-69,96
476099,-69,96
476199,-69,96
476301,-69,96
476411,-69,96
476501,-69,96
476601,-69,96
476700,-69,96
476803,-69,96
476903,-69,96
477002,-69,96
477110,-68,100
477202,-68,100
477306,-68,100
477406,-68,100
477513,-68,100
477609,-68,100
477712,-68,100
477810,-68,100
477907,-68,100
478008,-68,100
478113,-69,96
478212,-68,100
478311,-69,96
478409,-69,96
478512,-70,92
478613,-70,92
478715,-71,88
478814,-70,92
478916,-70,92
479019,-70,92
479114,-70,92
479221,-70,92
479316,-70,92
479415,-70,92
479520,-70,92
479620,-70,92
479717,-70,92
479818,-71,88
479918,-71,88
480020,-71,88
480120,-72,84
480221,-72,84
480331,-73,80
480426,-73,80
480523,-73,80
480623,-73,80
480726,-73,80
480826,-73,80
480927,-73,80
481027,-74,76
481127,-74,76
481228,-73,80
481327,-73,80
481433,-73,80
481529,-72,84
481637,-73,80
481733,-73,80
481740,-73,80
481831,-73,80
481835,-72,84
481932,-72,84
482032,-72,84
482132,-72,84
482233,-72,84
482334,-72,84
482432,-73,80
482533,-73,80
482635,-73,80
482640,-73,80
482737,-73,80
482838,-73,80
482937,-72,84
483036,-71,88
483136,-71,88
483238,-71,88
483338,-72,84
483440,-72,84
483541,-72,84
483641,-73,80
483744,-73,80
483841,-72,84
483945,-72,84
484043,-72,84
484144,-71,88
484250,-71,88
484347,-71,88
484447,-71,88
484545,-72,84
484648,-72,84
484748,-73,80
484849,-73,80
484951,-72,84
485047,-71,88
485151,-71,88
485250,-71,88
485359,-72,84
485453,-72,84
485563,-72,84
485653,-72,84
485754,-73,80
485857,-73,80
485952,-72,84
486056,-72,84
486155,-71,88
486255,-71,88
486357,-71,88
486457,-71,88
486558,-71,88
486657,-71,88
486757,-71,88
486860,-73,80
486964,-72,84
487060,-71,88
487161,-72,84
487262,-72,84
487364,-71,88
487467,-72,84
487564,-73,80
487665,-73,80
487764,-73,80
487864,-74,76
487964,-73,80
488066,-74,76
488173,-74,76
488265,-74,76
488370,-74,76
488466,-75,72
488567,-74,76
488670,-75,72
488772,-74,76
488870,-74,76
488972,-75,72
489076,-75,72
489172,-74,76
489273,-73,80
489372,-73,80
489475,-72,84
489575,-71,88
489675,-71,88
489776,-72,84
489876,-73,80
489976,-71,88
490077,-72,84
490177,-72,84
490277,-72,84
490380,-72,84
490481,-72,84
490582,-73,80
490681,-74,76
490780,-74,76
490881,-73,80
490982,-73,80
491083,-74,76
491185,-73,80
491291,-74,76
491386,-74,76
491485,-74,76
491586,-75,72
491687,-74,76
491787,-74,76
491887,-75,72
491989,-75,72
492090,-75,72
492190,-75,72
492290,-75,72
492392,-74,76
492492,-74,76
492590,-74,76
492693,-74,76
492792,-74,76
492894,-74,76
492994,-73,80
493100,-74,76
493193,-74,76
493297,-74,76
493395,-74,76
493498,-74,76
493598,-74,76
493696,-74,76
493799,-73,80
493898,-73,80
493998,-74,76
494099,-74,76
494205,-74,76
494302,-74,76
494400,-74,76
494507,-74,76
494601,-74,76
494702,-75,72
494803,-74,76
494904,-74,76
495005,-75,72
495111,-74,76
495205,-74,76
495307,-74,76
495408,-75,72
495509,-76,68
495608,-75,72
495711,-75,72
495811,-75,72
495909,-75,72
496012,-74,76
496111,-73,80
496213,-74,76
496314,-74,76
496413,-73,80
496515,-73,80
496616,-73,80
496714,-73,80
496816,-73,80
496916,-74,76
497017,-74,76
497118,-74,76
497215,-73,80
497325,-74,76
497418,-74,76
497519,-73,80
497619,-74,76
497721,-73,80
497819,-74,76
497923,-74,76
498022,-73,80
498121,-73,80
498222,-74,76
498324,-74,76
498428,-74,76
498525,-74,76
498626,-74,76
498736,-74,76
498739,-74,76
498825,-75,72
498927,-74,76
499030,-74,76
499128,-74,76
499229,-75,72
499331,-74,76
499430,-75,72
499531,-74,76
499631,-74,76
499732,-74,76
499836,-74,76
499933,-74,76
500034,-75,72
500136,-75,72
500235,-74,76
500335,-74,76
500434,-74,76
500535,-74,76
500651,-74,76
500737,-74,76
500837,-74,76
500946,-74,76
501040,-74,76
501142,-74,76
501241,-74,76
501341,-74,76
501441,-74,76
501543,-75,72
501641,-75,72
501743,-75,72
501845,-75,72
501944,-76,68
502049,-74,76
502147,-76,68
502246,-76,68
502344,-76,68
502447,-76,68
502547,-77,64
502647,-75,72
502752,-76,68
502850,-76,68
502955,-75,72
503056,-75,72
503149,-76,68
503256,-75,72
503352,-75,72
503453,-74,76
503552,-73,80
503653,-73,80
503755,-73,80
503853,-73,80
503958,-74,76
504056,-74,76
504155,-73,80
504257,-74,76
504359,-74,76
504458,-74,76
504558,-75,72
504660,-74,76
504759,-74,76
504865,-76,68
504960,-75,72
505060,-75,72
505162,-75,72
505263,-75,72
505365,-75,72
505465,-74,76
505570,-74,76
505672,-74,76
505777,-74,76
505866,-74,76
505971,-74,76
506067,-74,76
506173,-74,76
506268,-74,76
506369,-75,72
506472,-75,72
506571,-75,72
506673,-75,72
506778,-75,72
506874,-76,68
506974,-76,68
507073,-77,64
507176,-76,68
507275,-76,68
507375,-76,68
507475,-76,68
507576,-76,68
507678,-76,68
507779,-75,72
507879,-75,72
507980,-76,68
508077,-75,72
508081,-75,72
508087,-75,72
508179,-75,72
508278,-76,68
508381,-77,64
508483,-78,60
508581,-78,60
508683,-77,64
508784,-77,64
508884,-76,68
508985,-76,68
509085,-74,76
509186,-73,80
509286,-73,80
509388,-73,80
509488,-72,84
509586,-72,84
509688,-73,80
509788,-73,80
509889,-72,84
509991,-72,84
510093,-72,84
510192,-73,80
510291,-73,80
510392,-73,80
510493,-73,80
510593,-73,80
510692,-72,84
510794,-71,88
510895,-72,84
510996,-74,76
511095,-75,72
511204,-75,72
511297,-77,64
511399,-77,64
511499,-78,60
511599,-78,60
511706,-77,64
511800,-76,68
511900,-76,68
512001,-75,72
512102,-75,72
512202,-75,72
512303,-75,72
512404,-75,72
512511,-75,72
512604,-75,72
512706,-75,72
512804,-75,72
512904,-75,72
513006,-76,68
513107,-76,68
513210,-76,68
513309,-76,68
513414,-76,68
513515,-77,64
513610,-77,64
513710,-77,64
513812,-76,68
513912,-77,64
514014,-76,68
514113,-77,64
514212,-76,68
514313,-76,68
514414,-77,64
514417,-78,60
514515,-77,64
514616,-76,68
514715,-77,64
514818,-77,64
514918,-76,68
515020,-77,64
515119,-77,64
515220,-76,68
515321,-76,68
515419,-76,68
515520,-75,72
515621,-75,72
515722,-76,68
515823,-75,72
515924,-76,68
516024,-76,68
516125,-75,72
516226,-75,72
516326,-75,72
516426,-75,72
516525,-75,72
516628,-75,72
516734,-75,72
516828,-75,72
516933,-75,72
517029,-75,72
517131,-75,72
517135,-75,72
517231,-75,72
517332,-74,76
517433,-75,72
517533,-75,72
517638,-74,76
517732,-74,76
517832,-74,76
517933,-74,76
518035,-74,76
518135,-74,76
518236,-74,76
518337,-74,76
518438,-74,76
518538,-74,76
518639,-74,76
518739,-74,76
518839,-74,76
518938,-74,76
519042,-74,76
519149,-73,80
519241,-74,76
519342,-74,76
519441,-73,80
519544,-74,76
519645,-74,76
519745,-74,76
519846,-74,76
519948,-74,76
520046,-74,76
520148,-75,72
520248,-74,76
520347,-74,76
520448,-74,76
520549,-73,80
520649,-73,80
520751,-73,80
520852,-73,80
520951,-72,84
521054,-73,80
521154,-73,80
521255,-73,80
521355,-73,80
521456,-73,80
521559,-72,84
521655,-72,84
521660,-72,84
521756,-72,84
521859,-72,84
521957,-72,84
522059,-71,88
522158,-70,92
522270,-70,92
522360,-70,92
522460,-69,96
522563,-69,96
522664,-69,96
522761,-69,96
522871,-70,92
522965,-70,92
523063,-70,92
523163,-71,88
523265,-71,88
523366,-71,88
523467,-72,84
523568,-73,80
523664,-73,80
523767,-74,76
523866,-73,80
523975,-73,80
524070,-74,76
524169,-75,72
524270,-74,76
524370,-74,76
524472,-74,76
524573,-74,76
524682,-75,72
524777,-75,72
524874,-75,72
524879,-75,72
524976,-75,72
525073,-74,76
525176,-75,72
525277,-74,76
525379,-74,76
525477,-74,76
525580,-73,80
525681,-73,80
525786,-74,76
525883,-74,76
525981,-74,76
526081,-74,76
526181,-74,76
526282,-73,80
526382,-73,80
526483,-74,76
526585,-74,76
526683,-75,72
526784,-74,76
526886,-74,76
526986,-74,76
527086,-74,76
527185,-74,76
527285,-75,72
527387,-74,76
527489,-74,76
527592,-75,72
527690,-75,72
527790,-74,76
527891,-75,72
527992,-75,72
528091,-75,72
528194,-76,68
528295,-76,68
528395,-76,68
528494,-76,68
528595,-76,68
528696,-76,68
528797,-76,68
528896,-76,68
528996,-76,68
529098,-76,68
529198,-76,68
529298,-76,68
529400,-78,60
529500,-78,60
529601,-78,60
529700,-78,60
529801,-78,60
529900,-78,60
530002,-77,64
530102,-76,68
530204,-76,68
530306,-77,64
530403,-76,68
530506,-78,60
530612,-76,68
530707,-76,68
530808,-76,68
530909,-76,68
531010,-76,68
531116,-76,68
531211,-77,64
531312,-76,68
531411,-75,72
531511,-74,76
531611,-74,76
531719,-73,80
531812,-73,80
531916,-73,80
532015,-73,80
532115,-73,80
532216,-73,80
532315,-73,80
532418,-73,80
532518,-74,76
532619,-74,76
532718,-74,76
532819,-74,76
532919,-73,80
533021,-74,76
533121,-74,76
533220,-75,72
533319,-75,72
533421,-75,72
533522,-75,72
533630,-75,72
533723,-75,72
533825,-75,72
533925,-75,72
534026,-76,68
534127,-75,72
534226,-75,72
534326,-75,72
534429,-75,72
534529,-77,64
534628,-77,64
534731,-77,64
534830,-78,60
534931,-78,60
535034,-78,60
535131,-78,60
535232,-77,64
535336,-76,68
535434,-75,72
535535,-77,64
535635,-76,68
535740,-77,64
535835,-77,64
535936,-76,68
536037,-75,72
536138,-77,64
536239,-76,68
536341,-75,72
536440,-75,72
536539,-75,72
536641,-76,68
536743,-76,68
536842,-76,68
536942,-76,68
537044,-76,68
537153,-76,68
537247,-76,68
537343,-76,68
537447,-76,68
537547,-77,64
537647,-76,68
537751,-78,60
537845,-78,60
537947,-78,60
538052,-77,64
538147,-77,64
538250,-77,64
538351,-77,64
538451,-76,68
538551,-75,72
538654,-74,76
538752,-73,80
538853,-72,84
538955,-72,84
539054,-73,80
539157,-73,80
539256,-74,76
539357,-74,76
539457,-74,76
539556,-74,76
539659,-74,76
539757,-74,76
539858,-74,76
539961,-74,76
540060,-75,72
540164,-75,72
540270,-74,76
540360,-74,76
540462,-74,76
540563,-75,72
540663,-75,72
540763,-75,72
540867,-75,72
540970,-75,72
541067,-76,68
541165,-75,72
541266,-74,76
541368,-74,76
541466,-74,76
541577,-75,72
541677,-74,76
541769,-74,76
541870,-75,72
541972,-74,76
542069,-74,76
542175,-74,76
542277,-75,72
542380,-76,68
542475,-76,68
542573,-76,68
542675,-75,72
542783,-75,72
542876,-75,72
542976,-74,76
543075,-73,80
543177,-74,76
543279,-74,76
543380,-73,80
543480,-74,76
543579,-73,80
543680,-75,72
543782,-76,68
543882,-74,76
543985,-76,68
544083,-77,64
544183,-73,80
544285,-74,76
544292,-74,76
544384,-76,68
544486,-74,76
544586,-74,76
544685,-75,72
544787,-76,68
544889,-74,76
544987,-76,68
545094,-76,68
545191,-75,72
545290,-75,72
545389,-75,72
545490,-75,72
545591,-74,76
545691,-73,80
545793,-72,84
545895,-71,88
545993,-73,80
546095,-75,72
546193,-74,76
546295,-73,80
546396,-73,80
546496,-74,76
546599,-73,80
546697,-74,76
546798,-73,80
546898,-72,84
546998,-71,88
547099,-71,88
547201,-70,92
547302,-71,88
547401,-71,88
547501,-71,88
547601,-72,84
547704,-79,56
547804,-77,64
547918,-73,80
548007,-72,84
548105,-72,84
548207,-71,88
548305,-72,84
548408,-74,76
548507,-72,84
548609,-71,88
548708,-71,88
548811,-71,88
548918,-71,88
549012,-71,88
549118,-71,88
549220,-71,88
549310,-71,88
549412,-71,88
549514,-71,88
549616,-71,88
549713,-71,88
549816,-69,96
549915,-69,96
550024,-70,92
550117,-70,92
550218,-71,88
550319,-71,88
550418,-71,88
550525,-72,84
550620,-72,84
550721,-72,84
550821,-72,84
550923,-72,84
551021,-71,88
551123,-71,88
551125,-71,88
551229,-71,88
551322,-70,92
551429,-70,92
551524,-70,92
551625,-70,92
551733,-70,92
551828,-70,92
551926,-70,92
552031,-70,92
552128,-69,96
552229,-70,92
552333,-69,96
552431,-69,96
552434,-70,92
552531,-69,96
552632,-69,96
552732,-69,96
552737,-69,96
552833,-69,96
552838,-70,92
552937,-69,96
553033,-69,96
553138,-69,96
553234,-69,96
553335,-69,96
553436,-69,96
553536,-69,96
553636,-69,96
553738,-69,96
553837,-69,96
553939,-69,96
554046,-69,96
554049,-69,96
554142,-69,96
554242,-69,96
554340,-69,96
554440,-69,96
554541,-69,96
554643,-69,96
554743,-69,96
554844,-69,96
554944,-69,96
555044,-69,96
555147,-69,96
555246,-69,96
555347,-69,96
555449,-69,96
555548,-69,96
555648,-69,96
555755,-69,96
555850,-69,96
555950,-69,96
556051,-69,96
556152,-69,96
556252,-68,100
556352,-69,96
556452,-69,96
556556,-69,96
556652,-69,96
556757,-69,96
556853,-69,96
556958,-69,96
557057,-69,96
557162,-69,96
557258,-69,96
557360,-69,96
557459,-69,96
557557,-69,96
557661,-69,96
557760,-70,92
557764,-70,92
557860,-71,88
557963,-71,88
558064,-71,88
558163,-71,88
558266,-71,88
558365,-70,92
558469,-70,92
558572,-70,92
558664,-70,92
558765,-71,88
558869,-70,92
558966,-71,88
559069,-71,88
559170,-71,88
559269,-71,88
559369,-71,88
559472,-71,88
559570,-70,92
559672,-70,92
559771,-70,92
559873,-70,92
559973,-70,92
560076,-69,96
560175,-69,96
560274,-69,96
560377,-70,92
560475,-70,92
560575,-70,92
560679,-70,92
560785,-70,92
560880,-70,92
560978,-70,92
561080,-70,92
561181,-70,92
561283,-69,96
561380,-69,96
561487,-69,96
561581,-69,96
561684,-69,96
561782,-70,92
561884,-70,92
561983,-70,92
562084,-71,88
562185,-71,88
562286,-72,84
562387,-72,84
562488,-71,88
562587,-71,88
562690,-71,88
562791,-71,88
562891,-71,88
562990,-71,88
563093,-71,88
563191,-71,88
563292,-71,88
563391,-71,88
563494,-71,88
563497,-71,88
563595,-71,88
563696,-72,84
563801,-72,84
563896,-72,84
563995,-71,88
564097,-71,88
564197,-71,88
564201,-71,88
564296,-71,88
564399,-70,92
564505,-70,92
564601,-70,92
564700,-69,96
564799,-69,96
564902,-68,100
565003,-69,96
565103,-69,96
565203,-68,100
565304,-67,104
565404,-66,108
565504,-66,108
565604,-66,108
565705,-66,108
565806,-66,108
565906,-66,108
566007,-66,108
566107,-67,104
566208,-66,108
566311,-66,108
566409,-66,108
566510,-67,104
566609,-66,108
566711,-66,108
566817,-66,108
566913,-67,104
567013,-66,108
567113,-66,108
567213,-66,108
567315,-66,108
567414,-66,108
567517,-67,104
567616,-67,104
567716,-67,104
567818,-67,104
567918,-67,104
568020,-67,104
568125,-67,104
568219,-67,104
568320,-67,104
568421,-68,100
568522,-67,104
568620,-68,100
568722,-68,100
568825,-68,100
568923,-67,104
569026,-68,100
569125,-68,100
569224,-68,100
569327,-68,100
569425,-67,104
569526,-68,100
569627,-67,104
569729,-67,104
569828,-67,104
569929,-68,100
570030,-68,100
570132,-68,100
570231,-69,96
570333,-68,100
570434,-68,100
570533,-68,100
570633,-68,100
570736,-68,100
570835,-68,100
570943,-68,100
571037,-68,100
571136,-68,100
571238,-68,100
