timestamp_ms,rssi,lqi
435967,-84,36
435971,-84,36
435974,-84,36
435976,-84,36
436059,-85,32
436170,-84,36
436175,-84,36
436177,-84,36
436180,-84,36
436186,-84,36
436261,-83,40
436265,-83,40
436270,-83,40
436276,-83,40
436278,-83,40
436360,-82,44
436363,-82,44
436461,-82,44
436468,-81,48
436563,-81,48
436568,-81,48
436664,-81,48
436765,-81,48
436866,-81,48
436965,-81,48
437065,-80,52
437186,-79,56
437291,-79,56
437389,-79,56
437481,-80,52
437585,-79,56
437687,-79,56
437771,-79,56
437870,-80,52
437969,-81,48
438077,-82,44
438172,-84,36
438177,-84,36
438179,-84,36
438186,-84,36
438189,-85,32
438274,-86,28
438280,-87,24
438288,-87,24
438295,-87,24
438373,-87,24
438376,-87,24
438381,-87,24
438384,-87,24
438387,-87,24
438494,-84,36
438500,-84,36
438507,-84,36
438513,-85,32
438515,-84,36
438590,-83,40
438595,-83,40
438685,-83,40
438691,-83,40
438698,-83,40
438702,-83,40
438775,-84,36
438778,-84,36
438784,-85,32
438787,-85,32
438792,-85,32
438893,-92,4
438900,-92,4
438906,-93,0
438910,-93,0
438916,-93,0
438991,-93,0
439076,-89,16
439079,-89,16
439083,-89,16
439088,-88,20
439092,-88,20
439180,-89,16
439187,-89,16
439191,-89,16
439196,-89,16
439278,-92,4
439283,-92,4
439289,-93,0
439296,-92,4
439301,-92,4
439378,-91,8
439385,-90,12
439388,-90,12
439391,-90,12
439395,-90,12
439495,-87,24
439500,-88,20
439505,-86,28
439512,-86,28
439519,-86,28
439584,-84,36
439587,-84,36
439591,-84,36
439681,-82,44
439792,-82,44
439900,-82,44
440002,-83,40
440014,-83,40
440092,-86,28
440094,-86,28
440097,-86,28
440100,-86,28
440103,-85,32
440208,-85,32
440214,-84,36
440219,-84,36
440221,-84,36
440228,-84,36
440307,-83,40
440385,-80,52
440484,-81,48
440586,-79,56
440709,-81,48
440785,-82,44
440906,-83,40
440911,-83,40
441007,-86,28
441016,-87,24
441022,-87,24
441027,-87,24
441112,-84,36
441114,-84,36
441124,-84,36
441209,-84,36
441215,-84,36
441218,-84,36
441220,-84,36
441226,-84,36
441307,-83,40
441311,-83,40
441399,-83,40
441490,-82,44
441606,-80,52
441715,-80,52
441808,-80,52
441909,-80,52
441994,-81,48
442093,-81,48
442192,-80,52
442317,-80,52
442399,-81,48
442496,-82,44
442598,-81,48
442697,-82,44
442798,-82,44
442898,-82,44
442999,-83,40
443002,-83,40
443098,-84,36
443102,-84,36
443200,-85,32
443205,-86,28
443208,-86,28
443215,-86,28
443218,-86,28
443308,-88,20
443317,-88,20
443322,-88,20
443418,-89,16
443422,-88,20
443427,-89,16
443430,-89,16
443436,-89,16
443506,-89,16
443511,-90,12
443514,-90,12
443517,-90,12
443520,-90,12
443603,-90,12
443609,-89,16
443612,-90,12
443618,-89,16
443622,-90,12
443703,-86,28
443708,-85,32
443714,-85,32
443717,-85,32
443722,-85,32
443803,-84,36
443809,-84,36
443814,-84,36
443817,-84,36
443822,-84,36
443905,-84,36
444003,-82,44
444107,-81,48
444206,-82,44
444210,-82,44
444307,-82,44
444312,-82,44
444317,-82,44
444320,-82,44
444409,-82,44
444508,-82,44
444609,-82,44
444616,-83,40
444621,-82,44
444710,-83,40
444809,-83,40
444909,-83,40
445013,-84,36
445017,-84,36
445020,-84,36
445126,-86,28
445129,-87,24
445135,-86,28
445140,-87,24
445145,-87,24
445212,-87,24
445217,-87,24
445223,-87,24
445233,-87,24
445327,-85,32
445332,-85,32
445338,-85,32
445345,-85,32
445348,-84,36
445414,-83,40
445534,-81,48
445635,-81,48
445731,-82,44
445816,-82,44
445921,-80,52
446018,-80,52
446118,-82,44
446217,-81,48
446317,-82,44
446419,-81,48
446520,-82,44
446620,-81,48
446719,-82,44
446840,-85,32
446843,-86,28
446846,-85,32
446849,-85,32
446856,-85,32
446935,-85,32
446939,-85,32
446942,-85,32
446946,-85,32
446952,-85,32
447046,-85,32
447048,-85,32
447052,-85,32
447056,-85,32
447063,-85,32
447142,-86,28
447149,-86,28
447154,-86,28
447161,-86,28
447166,-86,28
447240,-85,32
447243,-85,32
447250,-85,32
447255,-85,32
447257,-86,28
447325,-86,28
447327,-86,28
447332,-86,28
447338,-86,28
447342,-86,28
447424,-86,28
447427,-86,28
447434,-87,24
447440,-86,28
447442,-86,28
447524,-85,32
447528,-85,32
447534,-85,32
447539,-85,32
447546,-85,32
447625,-84,36
447736,-83,40
447741,-83,40
447826,-83,40
447927,-84,36
448028,-83,40
448126,-81,48
448232,-81,48
448328,-81,48
448429,-84,36
448442,-84,36
448449,-85,32
448453,-85,32
448532,-90,12
448537,-91,8
448540,-90,12
448545,-91,8
448552,-92,4
448631,-93,0
448638,-93,0
448644,-92,4
448651,-92,4
448656,-92,4
448731,-85,32
448736,-85,32
448747,-84,36
448750,-85,32
448831,-81,48
448934,-79,56
449032,-78,60
449134,-77,64
449236,-76,68
449333,-76,68
449457,-76,68
449557,-76,68
449652,-76,68
449757,-76,68
449861,-76,68
449960,-75,72
450047,-75,72
450159,-76,68
450246,-75,72
450357,-76,68
450464,-76,68
450544,-76,68
450642,-76,68
450750,-76,68
450843,-75,72
450944,-77,64
451044,-80,52
451147,-90,12
451151,-89,16
451157,-91,8
451161,-92,4
451163,-92,4
451247,-93,0
451347,-93,0
451362,-93,0
451365,-93,0
451446,-90,12
451452,-89,16
451456,-88,20
451460,-87,24
451464,-87,24
451547,-86,28
451552,-86,28
451559,-86,28
451563,-86,28
451570,-86,28
451649,-89,16
451655,-90,12
451660,-89,16
451665,-89,16
451670,-88,20
451748,-89,16
451752,-89,16
451759,-89,16
451766,-89,16
451769,-88,20
451849,-88,20
451854,-88,20
451861,-89,16
451866,-89,16
451870,-89,16
451950,-90,12
451955,-90,12
451960,-90,12
451966,-91,8
451973,-91,8
452052,-90,12
452058,-90,12
452061,-90,12
452068,-91,8
452071,-91,8
452153,-93,0
452157,-93,0
452163,-93,0
452166,-93,0
452250,-92,4
452253,-93,0
452259,-92,4
452270,-92,4
452353,-90,12
452358,-90,12
452360,-89,16
452367,-89,16
452372,-89,16
452458,-87,24
452460,-87,24
452464,-87,24
452468,-86,28
452551,-87,24
452554,-87,24
452560,-87,24
452563,-87,24
452567,-87,24
452654,-88,20
452657,-88,20
452663,-88,20
452668,-88,20
452755,-89,16
452761,-88,20
452763,-88,20
452769,-89,16
452774,-89,16
452856,-90,12
452860,-90,12
452865,-90,12
452869,-90,12
452873,-90,12
452954,-89,16
452960,-90,12
452973,-90,12
452980,-90,12
453054,-89,16
453060,-89,16
453064,-89,16
453070,-89,16
453073,-89,16
453157,-91,8
453160,-91,8
453166,-90,12
453173,-91,8
453177,-91,8
453257,-90,12
453260,-90,12
453263,-90,12
453265,-90,12
453272,-91,8
453360,-87,24
453365,-88,20
453367,-87,24
453370,-88,20
453459,-87,24
453464,-87,24
453469,-87,24
453472,-87,24
453478,-87,24
453558,-87,24
453565,-87,24
453572,-88,20
453581,-88,20
453660,-87,24
453666,-87,24
453671,-87,24
453676,-87,24
453680,-87,24
453767,-88,20
453774,-87,24
453778,-87,24
453784,-87,24
453862,-88,20
453867,-87,24
453872,-88,20
453875,-88,20
453880,-88,20
453960,-89,16
453966,-89,16
453969,-89,16
453974,-88,20
453981,-89,16
454059,-89,16
454062,-89,16
454067,-89,16
454071,-89,16
454164,-89,16
454170,-89,16
454172,-89,16
454177,-89,16
454183,-90,12
454264,-90,12
454271,-89,16
454280,-90,12
454284,-90,12
454365,-90,12
454371,-90,12
454374,-90,12
454378,-90,12
454381,-90,12
454470,-91,8
454477,-90,12
454482,-90,12
454488,-89,16
454564,-90,12
454569,-90,12
454574,-90,12
454580,-90,12
454587,-90,12
454666,-90,12
454671,-91,8
454673,-91,8
454676,-91,8
454683,-91,8
454766,-91,8
454769,-91,8
454773,-91,8
454780,-91,8
454782,-92,4
454871,-91,8
454878,-91,8
454883,-90,12
454967,-91,8
454972,-90,12
454979,-91,8
454986,-91,8
454991,-91,8
455068,-91,8
455073,-90,12
455080,-90,12
455083,-91,8
455086,-90,12
455167,-91,8
455170,-91,8
455175,-91,8
455182,-90,12
455188,-91,8
455266,-89,16
455269,-89,16
455272,-88,20
455279,-89,16
455283,-89,16
455370,-87,24
455374,-87,24
455380,-87,24
455386,-87,24
455392,-87,24
455471,-87,24
455476,-87,24
455479,-87,24
455482,-87,24
455570,-86,28
455572,-87,24
455578,-87,24
455580,-87,24
455670,-88,20
455675,-88,20
455686,-89,16
455691,-89,16
455774,-93,0
455782,-93,0
455788,-93,0
455792,-93,0
455871,-93,0
455874,-93,0
455878,-93,0
455883,-93,0
455971,-93,0
455974,-92,4
455979,-93,0
455986,-92,4
455992,-92,4
456071,-88,20
456077,-89,16
456080,-89,16
456085,-89,16
456090,-89,16
456173,-88,20
456180,-89,16
456185,-88,20
456187,-88,20
456191,-89,16
456292,-89,16
456296,-89,16
456298,-89,16
456303,-89,16
456309,-89,16
456400,-89,16
456405,-89,16
456411,-89,16
456418,-88,20
456423,-87,24
456475,-87,24
456480,-86,28
456486,-86,28
456491,-87,24
456497,-86,28
456576,-86,28
456579,-86,28
456591,-86,28
456595,-86,28
456674,-86,28
456676,-86,28
456679,-86,28
456684,-86,28
456691,-85,32
456776,-85,32
456783,-85,32
456790,-85,32
456792,-86,28
456877,-87,24
456881,-87,24
456886,-87,24
456891,-86,28
456978,-89,16
456981,-88,20
456983,-89,16
456990,-89,16
456996,-89,16
457079,-88,20
457083,-88,20
457087,-88,20
457093,-88,20
457096,-89,16
457178,-89,16
457184,-89,16
457191,-89,16
457193,-89,16
457198,-89,16
457279,-89,16
457285,-89,16
457290,-89,16
457297,-89,16
457300,-89,16
457380,-89,16
457385,-88,20
457391,-89,16
457393,-88,20
457398,-89,16
457481,-90,12
457488,-91,8
457493,-90,12
457496,-91,8
457499,-91,8
457583,-91,8
457587,-92,4
457593,-90,12
457598,-92,4
457601,-92,4
457681,-90,12
457684,-90,12
457689,-90,12
457694,-90,12
457701,-90,12
457784,-90,12
457791,-90,12
457797,-91,8
457799,-90,12
457806,-90,12
457882,-91,8
457888,-90,12
457895,-90,12
457897,-90,12
457899,-91,8
457982,-90,12
457984,-90,12
457989,-90,12
457999,-90,12
458084,-92,4
458087,-91,8
458091,-91,8
458096,-91,8
458099,-91,8
458184,-90,12
458193,-90,12
458195,-89,16
458199,-90,12
458284,-87,24
458287,-86,28
458293,-86,28
458298,-86,28
458302,-86,28
458387,-85,32
458390,-85,32
458394,-85,32
458397,-85,32
458400,-85,32
458487,-83,40
458492,-83,40
458498,-83,40
458588,-82,44
458688,-81,48
458786,-81,48
458889,-82,44
458990,-81,48
459091,-80,52
459188,-79,56
459290,-79,56
459393,-79,56
459493,-79,56
459594,-79,56
459694,-79,56
459794,-80,52
459894,-81,48
459996,-81,48
460093,-81,48
460195,-80,52
460296,-79,56
460397,-78,60
460500,-78,60
460600,-79,56
460700,-80,52
460801,-79,56
460900,-79,56
461005,-80,52
461101,-80,52
461204,-80,52
461304,-80,52
461404,-79,56
461505,-78,60
461603,-78,60
461704,-78,60
461806,-77,64
461907,-80,52
462005,-81,48
462105,-81,48
462206,-82,44
462308,-82,44
462312,-82,44
462413,-83,40
462418,-83,40
462509,-83,40
462512,-83,40
462515,-84,36
462610,-84,36
462616,-84,36
462620,-84,36
462627,-84,36
462630,-84,36
462711,-84,36
462716,-84,36
462722,-84,36
462725,-84,36
462812,-84,36
462815,-85,32
462818,-84,36
462825,-84,36
462829,-84,36
462914,-86,28
462918,-86,28
462920,-87,24
462924,-86,28
463012,-86,28
463015,-86,28
463018,-86,28
463021,-86,28
463026,-86,28
463112,-83,40
463124,-83,40
463128,-83,40
463135,-83,40
463224,-81,48
463314,-79,56
463415,-78,60
463513,-77,64
463614,-76,68
463716,-77,64
463719,-77,64
463816,-77,64
463919,-78,60
464020,-79,56
464119,-80,52
464218,-81,48
464319,-82,44
464325,-81,48
464419,-81,48
464521,-80,52
464622,-80,52
464720,-80,52
464821,-79,56
464923,-79,56
465022,-79,56
465124,-81,48
465224,-81,48
465325,-82,44
465431,-81,48
465527,-82,44
465628,-81,48
465727,-80,52
465841,-79,56
465930,-78,60
466031,-79,56
466132,-78,60
466231,-78,60
466332,-78,60
466431,-78,60
466531,-79,56
466639,-80,52
466732,-80,52
466834,-80,52
466933,-80,52
467037,-79,56
467135,-78,60
467139,-79,56
467237,-79,56
467336,-79,56
467343,-79,56
467435,-79,56
467538,-79,56
467639,-79,56
467747,-79,56
467840,-79,56
467940,-79,56
468041,-80,52
468141,-81,48
468240,-81,48
468344,-80,52
468452,-79,56
468543,-80,52
468642,-81,48
468744,-80,52
468844,-80,52
468944,-79,56
469046,-80,52
469146,-80,52
469246,-80,52
469349,-79,56
469449,-79,56
469554,-79,56
469648,-79,56
469748,-80,52
469850,-80,52
469951,-80,52
470059,-79,56
470152,-79,56
470256,-79,56
470374,-79,56
470377,-79,56
470456,-79,56
470564,-79,56
470682,-80,52
470756,-81,48
470858,-81,48
470956,-81,48
471056,-81,48
471159,-80,52
471258,-80,52
471358,-79,56
471364,-79,56
471460,-78,60
471559,-78,60
471663,-78,60
471764,-78,60
471863,-78,60
471964,-79,56
472064,-79,56
472163,-80,52
472269,-80,52
472366,-79,56
472466,-79,56
472565,-80,52
472666,-80,52
472766,-79,56
472867,-78,60
472969,-78,60
473069,-78,60
473168,-78,60
473271,-78,60
473370,-78,60
473471,-78,60
473571,-78,60
473676,-78,60
473772,-78,60
473873,-78,60
473975,-78,60
474073,-78,60
474179,-78,60
474301,-78,60
474395,-78,60
474500,-79,56
474587,-80,52
474698,-80,52
474777,-81,48
474883,-81,48
474979,-82,44
475079,-81,48
475182,-80,52
475282,-80,52
475382,-80,52
475482,-81,48
475486,-81,48
475583,-83,40
475682,-83,40
475784,-82,44
475884,-82,44
475986,-83,40
475992,-83,40
476088,-83,40
476090,-83,40
476094,-82,44
476097,-83,40
476186,-81,48
476287,-79,56
476387,-78,60
476489,-78,60
476590,-78,60
476693,-77,64
476790,-77,64
476890,-79,56
476992,-81,48
477094,-83,40
477192,-81,48
477292,-80,52
477395,-78,60
477494,-78,60
477598,-79,56
477694,-80,52
477795,-80,52
477896,-80,52
477997,-80,52
478097,-81,48
478198,-82,44
478298,-81,48
478397,-82,44
478402,-83,40
478505,-85,32
478512,-85,32
478517,-85,32
478524,-85,32
478526,-85,32
478598,-86,28
478604,-86,28
478606,-86,28
478611,-87,24
478701,-84,36
478706,-84,36
478711,-84,36
478717,-84,36
478800,-81,48
478904,-80,52
479002,-80,52
479108,-84,36
479205,-90,12
479210,-90,12
479213,-91,8
479219,-91,8
479224,-93,0
479304,-92,4
479311,-92,4
479315,-92,4
479320,-92,4
479325,-92,4
479418,-88,20
479423,-88,20
479432,-87,24
479506,-83,40
479608,-80,52
479709,-79,56
479805,-79,56
479908,-77,64
480008,-77,64
480109,-77,64
480210,-79,56
480312,-79,56
480408,-79,56
480412,-80,52
480512,-80,52
480610,-79,56
480711,-79,56
480811,-78,60
480914,-78,60
481012,-79,56
481116,-79,56
481215,-78,60
481317,-77,64
481416,-78,60
481523,-78,60
481618,-78,60
481719,-78,60
481841,-77,64
481939,-77,64
482042,-77,64
482133,-78,60
482224,-79,56
482321,-79,56
482421,-80,52
482522,-81,48
482621,-81,48
482725,-79,56
482824,-79,56
482924,-85,32
482928,-85,32
482931,-85,32
482935,-86,28
482938,-85,32
483024,-85,32
483029,-86,28
483036,-87,24
483043,-87,24
483047,-88,20
483126,-91,8
483129,-91,8
483133,-91,8
483140,-91,8
483144,-90,12
483226,-86,28
483232,-85,32
483236,-85,32
483239,-85,32
483244,-85,32
483340,-81,48
483450,-79,56
483546,-79,56
483628,-78,60
483731,-78,60
483853,-78,60
483943,-78,60
484052,-79,56
484159,-80,52
484248,-80,52
484346,-80,52
484448,-79,56
484557,-79,56
484655,-79,56
484752,-79,56
484857,-79,56
484961,-80,52
485052,-81,48
485154,-83,40
485255,-84,36
485259,-84,36
485263,-84,36
485267,-84,36
485273,-84,36
485359,-86,28
485368,-86,28
485378,-86,28
485437,-87,24
485443,-87,24
485448,-87,24
485451,-88,20
485540,-88,20
485543,-88,20
485548,-88,20
485551,-88,20
485554,-88,20
485640,-85,32
485651,-85,32
485657,-84,36
485660,-84,36
485758,-82,44
485852,-81,48
485963,-81,48
486057,-82,44
486157,-83,40
486266,-83,40
486367,-84,36
486370,-85,32
486377,-85,32
486382,-85,32
486452,-87,24
486454,-86,28
486457,-85,32
486463,-86,28
486469,-86,28
486568,-87,24
486572,-87,24
486577,-87,24
486580,-87,24
486648,-87,24
486652,-88,20
486662,-88,20
486666,-88,20
486766,-88,20
486772,-89,16
486778,-89,16
486782,-88,20
486788,-89,16
486863,-88,20
486868,-88,20
486873,-88,20
486879,-88,20
486883,-88,20
486967,-89,16
486973,-90,12
486980,-91,8
486985,-90,12
486990,-89,16
487062,-91,8
487067,-91,8
487077,-91,8
487081,-91,8
487165,-93,0
487168,-92,4
487170,-92,4
487175,-92,4
487178,-93,0
487263,-92,4
487269,-92,4
487273,-93,0
487280,-93,0
487283,-92,4
487371,-92,4
487375,-92,4
487380,-91,8
487387,-92,4
487389,-92,4
487464,-89,16
487466,-88,20
487470,-89,16
487474,-89,16
487480,-89,16
487576,-86,28
487583,-86,28
487585,-87,24
487588,-86,28
487668,-85,32
487673,-85,32
487679,-84,36
487685,-84,36
487689,-84,36
487776,-83,40
487864,-83,40
487868,-83,40
487873,-83,40
487879,-83,40
487973,-82,44
488069,-81,48
488171,-79,56
488256,-80,52
488357,-82,44
488456,-83,40
488562,-79,56
488663,-80,52
488759,-80,52
488857,-80,52
488959,-80,52
489058,-82,44
489162,-80,52
489274,-79,56
489363,-79,56
489460,-80,52
489563,-84,36
489566,-85,32
489570,-85,32
489575,-85,32
489580,-85,32
489666,-91,8
489671,-92,4
489675,-93,0
489681,-93,0
489765,-93,0
489770,-93,0
489775,-93,0
489780,-93,0
489785,-93,0
489864,-93,0
489866,-93,0
489872,-93,0
489874,-93,0
489964,-88,20
489969,-88,20
489972,-89,16
489977,-88,20
489981,-88,20
490064,-90,12
490071,-91,8
490077,-92,4
490082,-92,4
490166,-86,28
490173,-85,32
490175,-84,36
490180,-84,36
490187,-83,40
490267,-84,36
490272,-84,36
490278,-84,36
490283,-84,36
490288,-84,36
490366,-81,48
490467,-81,48
490568,-83,40
490572,-83,40
490578,-83,40
490581,-83,40
490583,-84,36
490668,-85,32
490671,-85,32
490677,-84,36
490680,-84,36
490686,-84,36
490768,-87,24
490772,-87,24
490779,-88,20
490783,-87,24
490788,-88,20
490871,-86,28
490876,-86,28
490882,-85,32
490887,-85,32
490889,-85,32
490975,-80,52
491068,-78,60
491170,-79,56
491273,-77,64
491374,-80,52
491473,-79,56
491577,-77,64
491676,-78,60
491773,-76,68
491872,-77,64
491976,-80,52
492096,-85,32
492101,-85,32
492108,-85,32
492113,-86,28
492117,-86,28
492176,-85,32
492178,-85,32
492183,-85,32
492190,-85,32
492197,-84,36
492276,-81,48
492376,-80,52
492480,-80,52
492579,-80,52
492687,-79,56
492781,-79,56
492880,-79,56
492988,-79,56
493099,-81,48
493202,-83,40
493302,-85,32
493306,-85,32
493313,-85,32
493320,-85,32
493326,-86,28
493402,-86,28
493408,-86,28
493414,-86,28
493421,-86,28
493425,-85,32
493501,-87,24
493507,-86,28
493512,-86,28
493515,-86,28
493521,-86,28
493601,-86,28
493604,-86,28
493611,-86,28
493616,-86,28
493620,-86,28
493704,-85,32
493709,-86,28
493713,-85,32
493716,-85,32
493723,-85,32
493803,-86,28
493810,-86,28
493816,-86,28
493819,-86,28
493821,-86,28
493904,-87,24
493909,-87,24
493913,-87,24
493920,-87,24
493926,-87,24
494002,-87,24
494008,-87,24
494013,-87,24
494019,-87,24
494025,-87,24
494107,-87,24
494110,-87,24
494113,-87,24
494119,-87,24
494125,-87,24
494199,-88,20
494202,-88,20
494209,-88,20
494213,-88,20
494215,-88,20
494307,-87,24
494313,-87,24
494320,-87,24
494324,-87,24
494328,-87,24
494395,-86,28
494402,-87,24
494406,-86,28
494409,-86,28
494414,-86,28
494490,-86,28
494497,-86,28
494504,-86,28
494508,-86,28
494514,-86,28
494592,-86,28
494596,-86,28
494602,-86,28
494612,-87,24
494692,-87,24
494694,-87,24
494700,-87,24
494704,-87,24
494708,-87,24
494790,-87,24
494794,-87,24
494799,-87,24
494803,-88,20
494892,-87,24
494899,-88,20
494902,-88,20
494908,-88,20
494911,-88,20
494994,-88,20
494998,-88,20
495001,-89,16
495006,-89,16
495093,-88,20
495096,-89,16
495108,-89,16
495112,-89,16
495193,-88,20
495200,-88,20
495205,-89,16
495211,-88,20
495217,-88,20
495292,-87,24
495297,-87,24
495303,-87,24
495307,-87,24
495311,-87,24
495398,-86,28
495402,-86,28
495407,-85,32
495410,-86,28
495414,-85,32
495496,-82,44
495595,-85,32
495598,-85,32
495604,-85,32
495609,-85,32
495616,-85,32
495694,-82,44
495798,-84,36
495800,-84,36
495806,-84,36
495811,-85,32
495816,-86,28
495898,-88,20
495905,-89,16
495910,-87,24
495917,-88,20
495922,-87,24
495999,-89,16
496006,-89,16
496012,-89,16
496014,-89,16
496021,-89,16
496097,-88,20
496101,-87,24
496107,-88,20
496109,-88,20
496199,-87,24
496202,-86,28
496206,-86,28
496213,-86,28
496219,-86,28
496300,-88,20
496304,-88,20
496307,-88,20
496313,-88,20
496316,-89,16
496403,-90,12
496407,-90,12
496412,-90,12
496418,-91,8
496422,-91,8
496501,-90,12
496506,-90,12
496511,-91,8
496516,-91,8
496609,-92,4
496613,-91,8
496618,-92,4
496706,-93,0
496711,-93,0
496716,-93,0
496722,-93,0
496803,-93,0
496810,-93,0
496812,-93,0
496816,-93,0
496822,-93,0
496906,-93,0
496913,-93,0
496919,-93,0
496926,-93,0
497003,-93,0
497006,-93,0
497011,-93,0
497015,-93,0
497105,-86,28
497110,-86,28
497115,-86,28
497120,-85,32
497125,-85,32
497205,-89,16
497212,-90,12
497214,-90,12
497221,-90,12
497226,-90,12
497305,-89,16
497312,-89,16
497317,-89,16
497321,-88,20
497325,-89,16
497406,-86,28
497412,-85,32
497418,-86,28
497424,-85,32
497427,-85,32
497506,-88,20
497512,-90,12
497518,-90,12
497525,-90,12
497532,-91,8
497607,-91,8
497611,-92,4
497615,-91,8
497621,-91,8
497707,-88,20
497712,-88,20
497717,-86,28
497720,-87,24
497727,-86,28
497807,-84,36
497820,-83,40
497822,-84,36
497908,-84,36
497913,-83,40
498017,-85,32
498020,-85,32
498024,-84,36
498027,-85,32
498110,-82,44
498210,-80,52
498313,-81,48
498411,-82,44
498515,-83,40
498612,-83,40
498715,-83,40
498813,-80,52
498917,-87,24
498921,-88,20
498924,-88,20
498928,-89,16
498933,-90,12
499017,-93,0
499023,-93,0
499026,-93,0
499030,-93,0
499113,-89,16
499117,-88,20
499127,-88,20
499134,-88,20
499215,-93,0
499222,-93,0
499226,-93,0
499230,-93,0
499237,-93,0
499316,-93,0
499321,-92,4
499324,-93,0
499328,-92,4
499335,-91,8
499415,-86,28
499422,-86,28
499425,-86,28
499430,-86,28
499433,-86,28
499522,-87,24
499525,-87,24
499529,-88,20
499536,-88,20
499543,-88,20
499617,-93,0
499623,-93,0
499717,-93,0
499720,-93,0
499727,-93,0
499731,-92,4
499736,-92,4
499820,-90,12
499824,-91,8
499827,-91,8
499834,-90,12
499838,-91,8
499921,-87,24
499928,-87,24
499932,-87,24
499939,-87,24
499945,-86,28
500021,-85,32
500025,-84,36
500126,-82,44
500221,-81,48
500327,-83,40
500329,-83,40
500421,-86,28
500425,-87,24
500432,-87,24
500436,-87,24
500438,-88,20
500522,-93,0
500525,-93,0
500539,-93,0
500624,-93,0
500627,-93,0
500636,-93,0
500641,-93,0
500745,-89,16
500752,-89,16
500755,-90,12
500758,-90,12
500765,-90,12
500846,-93,0
500849,-93,0
500856,-93,0
500861,-93,0
500927,-93,0
500935,-93,0
500941,-93,0
500948,-93,0
501025,-90,12
501030,-89,16
501036,-89,16
501039,-89,16
501044,-88,20
501127,-85,32
501226,-82,44
501328,-82,44
501430,-82,44
501528,-80,52
501629,-82,44
501730,-82,44
501830,-81,48
501932,-80,52
502039,-80,52
502131,-82,44
502232,-80,52
502334,-78,60
502436,-78,60
502535,-78,60
502636,-78,60
502736,-77,64
502837,-77,64
502937,-77,64
503041,-78,60
503137,-79,56
503239,-78,60
503340,-76,68
503439,-75,72
503541,-75,72
503641,-80,52
503743,-85,32
503750,-85,32
503754,-85,32
503761,-86,28
503843,-85,32
503849,-84,36
503855,-84,36
503858,-85,32
503943,-81,48
503949,-82,44
504043,-82,44
504142,-83,40
504145,-83,40
504151,-83,40
504157,-83,40
504163,-83,40
504243,-83,40
504346,-83,40
504448,-79,56
504546,-77,64
504647,-77,64
504749,-79,56
504848,-81,48
504948,-82,44
505048,-81,48
505149,-81,48
505248,-79,56
505351,-77,64
505454,-75,72
505553,-74,76
505653,-78,60
505752,-84,36
505854,-81,48
505954,-79,56
506054,-78,60
506157,-79,56
506257,-80,52
506358,-82,44
506459,-93,0
506464,-93,0
506470,-93,0
506476,-93,0
506479,-93,0
506559,-86,28
506563,-85,32
506567,-85,32
506570,-85,32
506575,-85,32
506658,-83,40
506662,-83,40
506665,-83,40
506673,-84,36
506757,-84,36
506761,-84,36
506767,-84,36
506771,-84,36
506777,-84,36
506863,-83,40
506959,-83,40
506963,-83,40
507060,-82,44
507161,-82,44
507262,-83,40
507267,-82,44
507363,-83,40
507462,-83,40
507469,-84,36
507472,-84,36
507475,-83,40
507478,-84,36
507563,-83,40
507569,-83,40
507668,-82,44
507766,-81,48
507769,-82,44
507870,-80,52
507966,-81,48
508065,-81,48
508167,-82,44
508267,-81,48
508367,-81,48
508473,-81,48
508570,-81,48
508671,-83,40
508673,-83,40
508677,-83,40
508769,-83,40
508776,-83,40
508781,-83,40
508788,-83,40
508871,-83,40
508873,-83,40
508877,-84,36
508884,-83,40
508971,-83,40
509074,-82,44
509177,-81,48
509271,-81,48
509374,-80,52
509476,-80,52
509576,-80,52
509688,-80,52
509798,-81,48
509900,-81,48
509993,-80,52
510095,-80,52
510198,-80,52
510280,-80,52
510387,-80,52
510484,-80,52
510582,-80,52
510681,-80,52
510781,-80,52
510884,-80,52
510984,-79,56
511086,-79,56
511185,-79,56
511284,-79,56
511385,-79,56
511485,-78,60
511587,-78,60
511686,-78,60
511791,-78,60
511888,-78,60
511986,-79,56
512089,-80,52
512188,-80,52
512299,-80,52
512395,-80,52
512493,-80,52
512596,-80,52
512697,-79,56
512794,-79,56
512912,-79,56
513020,-79,56
513095,-79,56
513195,-80,52
513296,-80,52
513397,-79,56
513517,-79,56
513616,-79,56
513721,-79,56
513798,-79,56
513899,-79,56
514025,-81,48
514120,-80,52
514198,-79,56
514299,-78,60
514402,-78,60
514525,-77,64
514618,-77,64
514621,-77,64
514725,-78,60
514820,-79,56
514922,-79,56
515004,-81,48
515131,-81,48
515136,-82,44
515206,-80,52
515307,-79,56
515405,-79,56
515509,-77,64
515613,-78,60
515710,-78,60
515827,-80,52
515909,-83,40
516010,-86,28
516014,-86,28
516020,-86,28
516022,-86,28
516027,-86,28
516110,-86,28
516121,-86,28
516128,-86,28
516131,-86,28
516227,-93,0
516229,-92,4
516235,-93,0
516246,-93,0
516311,-93,0
516317,-93,0
516412,-92,4
516414,-92,4
516417,-92,4
516424,-92,4
516429,-93,0
516511,-90,12
516522,-90,12
516525,-90,12
516528,-89,16
516615,-91,8
516621,-91,8
516626,-90,12
516631,-90,12
516635,-90,12
516716,-86,28
516727,-86,28
516731,-86,28
516736,-86,28
516817,-83,40
516822,-83,40
516823,-83,40
516923,-81,48
517017,-80,52
517116,-79,56
517217,-79,56
