timestamp_ms,rssi,lqi
402621,-85,32
402721,-85,32
402822,-87,24
402930,-88,20
403028,-90,12
403129,-89,16
403131,-90,12
403228,-87,24
403329,-84,36
403433,-83,40
403527,-83,40
403627,-84,36
403730,-84,36
403839,-85,32
403930,-82,44
404037,-82,44
404137,-82,44
404241,-83,40
404342,-81,48
404440,-81,48
404542,-81,48
404640,-81,48
404741,-81,48
404841,-81,48
404946,-81,48
405051,-81,48
405144,-81,48
405249,-81,48
405343,-81,48
405451,-79,56
405549,-79,56
405645,-79,56
405753,-79,56
405862,-78,60
405958,-79,56
406060,-81,48
406163,-82,44
406255,-82,44
406366,-82,44
406455,-81,48
406558,-82,44
406664,-82,44
406763,-81,48
406860,-80,52
406967,-80,52
407071,-80,52
407167,-81,48
407271,-82,44
407373,-83,40
407476,-83,40
407567,-84,36
407678,-85,32
407775,-85,32
407875,-85,32
407979,-84,36
408072,-84,36
408183,-82,44
408286,-82,44
408386,-82,44
408477,-82,44
408583,-81,48
408686,-81,48
408791,-81,48
408894,-81,48
408993,-83,40
409091,-82,44
409186,-82,44
409290,-82,44
409393,-82,44
409491,-81,48
409594,-80,52
409694,-79,56
409801,-79,56
409902,-80,52
409996,-79,56
410096,-80,52
410201,-83,40
410300,-84,36
410404,-84,36
410501,-83,40
410602,-82,44
410704,-80,52
410809,-80,52
410914,-81,48
411004,-82,44
411121,-81,48
411216,-81,48
411313,-81,48
411414,-81,48
411517,-82,44
411615,-83,40
411720,-83,40
411816,-83,40
411920,-82,44
412025,-82,44
412124,-81,48
412225,-80,52
412327,-80,52
412424,-80,52
412523,-80,52
412629,-79,56
412723,-78,60
412824,-80,52
412930,-80,52
413038,-79,56
413142,-81,48
413232,-83,40
413332,-85,32
413440,-86,28
413538,-86,28
413631,-84,36
413746,-81,48
413837,-79,56
413940,-80,52
414046,-81,48
414141,-82,44
414242,-85,32
414343,-84,36
414348,-83,40
414354,-83,40
414437,-83,40
414550,-82,44
414649,-81,48
414751,-80,52
414848,-82,44
414949,-83,40
415053,-83,40
415150,-83,40
415253,-84,36
415350,-84,36
415453,-84,36
415563,-85,32
415652,-87,24
415757,-87,24
415861,-83,40
415954,-84,36
416062,-92,4
416158,-89,16
416262,-87,24
416371,-91,8
416466,-86,28
416563,-83,40
416668,-85,32
416783,-89,16
416870,-91,8
416969,-92,4
417074,-91,8
417169,-89,16
417268,-87,24
417385,-86,28
417477,-81,48
417575,-81,48
417675,-83,40
417778,-93,0
417885,-93,0
417975,-88,20
418088,-82,44
418177,-89,16
418287,-88,20
418382,-86,28
418491,-85,32
418587,-88,20
418690,-88,20
418795,-87,24
418892,-85,32
418995,-86,28
419098,-91,8
419193,-92,4
419292,-89,16
419393,-88,20
419496,-85,32
419596,-91,8
419713,-93,0
419800,-89,16
419900,-86,28
420005,-90,12
420099,-88,20
420200,-92,4
420307,-91,8
420505,-91,8
420606,-87,24
420704,-87,24
420813,-87,24
421119,-93,0
421218,-93,0
421330,-92,4
421418,-85,32
421516,-84,36
421617,-88,20
421719,-88,20
421822,-87,24
421920,-82,44
422023,-81,48
422131,-87,24
422225,-92,4
422439,-93,0
422533,-93,0
422631,-89,16
422732,-84,36
422835,-84,36
422929,-86,28
423038,-86,28
423137,-87,24
423236,-89,16
423336,-88,20
423432,-87,24
423538,-89,16
423637,-88,20
423765,-92,4
423842,-93,0
423940,-89,16
424044,-89,16
424150,-83,40
424249,-82,44
424355,-81,48
424447,-79,56
424552,-79,56
424652,-79,56
424752,-79,56
424856,-79,56
424950,-77,64
425067,-77,64
425156,-77,64
425260,-77,64
425354,-79,56
425457,-79,56
425556,-79,56
425659,-79,56
425760,-79,56
425865,-79,56
425972,-79,56
426068,-80,52
426167,-78,60
426264,-77,64
426375,-77,64
426468,-77,64
426470,-77,64
426572,-77,64
426672,-76,68
426774,-76,68
426869,-76,68
426975,-77,64
427081,-77,64
427183,-77,64
427279,-78,60
427378,-78,60
427476,-77,64
427589,-78,60
427687,-79,56
427779,-79,56
427886,-78,60
427979,-78,60
428087,-80,52
428185,-80,52
428284,-79,56
428391,-78,60
428485,-79,56
428595,-79,56
428695,-80,52
428791,-80,52
428900,-80,52
428995,-81,48
429095,-83,40
429195,-83,40
429300,-81,48
429402,-79,56
429509,-80,52
429602,-81,48
429703,-82,44
429804,-81,48
429913,-82,44
430002,-82,44
430005,-82,44
430112,-81,48
430209,-80,52
430311,-79,56
430415,-79,56
430508,-79,56
430609,-78,60
430708,-79,56
430815,-79,56
430917,-79,56
431018,-80,52
431124,-80,52
431221,-79,56
431323,-78,60
431427,-78,60
431525,-78,60
431622,-79,56
431729,-80,52
431826,-79,56
431925,-79,56
432022,-79,56
432026,-79,56
432130,-79,56
432222,-80,52
432332,-81,48
432433,-82,44
432533,-79,56
432633,-77,64
432733,-78,60
432834,-79,56
432937,-80,52
433036,-80,52
433142,-80,52
433242,-81,48
433346,-81,48
433444,-81,48
433545,-80,52
433646,-80,52
433749,-80,52
433843,-80,52
433951,-80,52
434049,-79,56
434155,-79,56
434246,-79,56
434354,-79,56
434451,-79,56
434558,-79,56
434657,-79,56
434755,-80,52
434858,-80,52
434965,-82,44
435061,-80,52
435163,-81,48
435255,-82,44
435367,-81,48
435467,-81,48
435568,-80,52
435669,-82,44
435771,-80,52
435868,-79,56
435966,-79,56
436073,-79,56
436168,-79,56
436273,-79,56
436381,-79,56
436476,-79,56
436579,-79,56
436676,-79,56
436776,-80,52
436870,-82,44
436977,-84,36
437079,-86,28
437191,-88,20
437279,-86,28
437382,-85,32
437479,-82,44
437584,-86,28
437688,-85,32
437788,-85,32
437884,-82,44
437983,-79,56
438082,-78,60
438184,-77,64
438300,-78,60
438397,-78,60
438491,-80,52
438600,-82,44
438703,-80,52
438800,-80,52
438896,-79,56
439004,-79,56
439104,-79,56
439204,-79,56
439302,-79,56
439408,-79,56
439512,-80,52
439601,-80,52
439704,-80,52
439807,-80,52
439909,-80,52
440013,-80,52
440119,-80,52
440214,-79,56
440313,-79,56
440416,-78,60
440514,-78,60
440621,-79,56
440718,-79,56
440818,-79,56
440919,-78,60
441015,-77,64
441018,-77,64
441122,-77,64
441224,-77,64
441326,-77,64
441420,-76,68
441525,-76,68
441630,-76,68
441727,-76,68
441827,-77,64
441936,-77,64
442030,-77,64
442131,-77,64
442232,-77,64
442335,-77,64
442437,-77,64
442541,-77,64
442638,-77,64
442733,-78,60
442739,-78,60
442843,-77,64
442944,-78,60
443043,-78,60
443144,-79,56
443245,-79,56
443343,-79,56
443448,-79,56
443547,-79,56
443642,-79,56
443749,-78,60
443849,-78,60
443947,-78,60
444047,-78,60
444155,-77,64
444249,-77,64
444363,-77,64
444455,-77,64
444559,-77,64
444664,-77,64
444669,-77,64
444754,-77,64
444865,-77,64
444959,-77,64
445071,-77,64
445160,-76,68
445264,-76,68
445368,-76,68
445476,-76,68
445566,-76,68
445673,-76,68
445773,-76,68
445877,-76,68
445970,-76,68
446071,-76,68
446177,-76,68
446275,-76,68
446377,-76,68
446476,-76,68
446577,-76,68
446684,-77,64
446788,-77,64
446890,-76,68
446985,-77,64
447083,-77,64
447183,-77,64
447285,-76,68
447385,-77,64
447491,-76,68
447590,-76,68
447688,-76,68
447795,-76,68
447900,-76,68
447993,-76,68
448095,-76,68
448202,-76,68
448300,-76,68
448405,-76,68
448503,-76,68
448602,-77,64
448701,-77,64
448802,-77,64
448906,-77,64
449005,-76,68
449109,-76,68
449210,-76,68
449312,-76,68
449410,-76,68
449508,-77,64
449608,-77,64
449711,-77,64
449809,-77,64
449918,-77,64
450013,-77,64
450113,-77,64
450224,-77,64
450328,-77,64
450423,-77,64
450522,-77,64
450624,-77,64
450721,-77,64
450829,-78,60
450921,-78,60
451025,-78,60
451126,-78,60
451230,-78,60
451321,-78,60
451430,-78,60
451537,-79,56
451629,-78,60
451634,-79,56
451732,-78,60
451844,-79,56
451935,-78,60
452033,-79,56
452135,-79,56
452238,-79,56
452336,-79,56
452440,-79,56
452546,-79,56
452644,-78,60
452747,-78,60
452846,-78,60
452954,-78,60
453049,-78,60
453148,-77,64
453253,-77,64
453350,-77,64
453458,-78,60
453553,-78,60
453648,-78,60
453751,-78,60
453860,-78,60
453954,-78,60
454055,-78,60
454156,-77,64
454259,-78,60
454360,-78,60
454464,-78,60
454467,-78,60
454567,-78,60
454665,-78,60
454776,-78,60
454867,-78,60
454970,-78,60
455064,-78,60
455068,-78,60
455166,-78,60
455271,-78,60
455366,-78,60
455471,-80,52
455575,-80,52
455674,-78,60
455772,-79,56
455876,-81,48
455974,-81,48
456077,-80,52
456178,-80,52
456281,-79,56
456396,-80,52
456482,-80,52
456587,-79,56
456687,-78,60
456782,-78,60
456887,-80,52
456991,-81,48
457090,-79,56
457189,-78,60
457195,-78,60
457291,-78,60
457388,-78,60
457495,-77,64
457601,-78,60
457699,-77,64
457797,-77,64
457902,-78,60
458000,-79,56
458099,-79,56
458198,-80,52
458303,-81,48
458401,-80,52
458501,-80,52
458606,-80,52
458704,-81,48
458804,-81,48
458903,-81,48
459016,-80,52
459116,-79,56
459215,-77,64
459313,-74,76
459422,-77,64
459516,-78,60
459619,-78,60
459720,-78,60
459824,-77,64
459924,-80,52
460023,-77,64
460125,-77,64
460224,-77,64
460318,-78,60
460427,-78,60
460532,-78,60
460634,-81,48
460732,-80,52
460828,-79,56
460929,-81,48
461029,-80,52
461138,-81,48
461231,-83,40
461336,-83,40
461438,-82,44
461534,-82,44
461635,-84,36
461740,-84,36
461838,-83,40
461935,-82,44
462042,-81,48
462046,-81,48
462145,-81,48
462247,-81,48
462349,-80,52
462446,-79,56
462543,-79,56
462655,-80,52
462757,-79,56
462850,-80,52
462948,-81,48
463049,-81,48
463151,-81,48
463256,-80,52
463354,-80,52
463454,-81,48
463562,-78,60
463663,-80,52
463760,-81,48
463858,-82,44
463963,-83,40
464063,-84,36
464162,-85,32
464263,-87,24
464370,-87,24
464464,-83,40
464568,-84,36
464668,-84,36
464770,-85,32
464866,-84,36
464972,-86,28
465076,-85,32
465178,-85,32
465276,-87,24
465375,-92,4
465573,-89,16
465679,-85,32
465785,-91,8
465888,-90,12
465992,-92,4
466094,-93,0
466183,-91,8
466295,-87,24
466383,-81,48
466484,-80,52
466590,-79,56
466692,-82,44
466799,-85,32
466893,-84,36
466990,-83,40
467092,-82,44
467201,-84,36
467299,-83,40
467399,-82,44
467495,-81,48
467598,-80,52
467701,-79,56
467798,-79,56
467895,-80,52
468009,-80,52
468104,-81,48
468109,-82,44
468210,-82,44
468213,-82,44
468305,-83,40
468409,-86,28
468513,-88,20
468611,-80,52
468613,-80,52
468717,-85,32
468820,-81,48
468913,-81,48
469020,-85,32
469122,-83,40
469216,-83,40
469317,-83,40
469423,-86,28
469526,-87,24
469625,-87,24
469722,-87,24
469823,-81,48
469928,-82,44
470024,-89,16
470123,-89,16
470233,-81,48
470324,-79,56
470426,-80,52
470538,-82,44
470631,-85,32
470733,-93,0
470845,-85,32
470937,-82,44
471041,-82,44
471142,-84,36
471233,-88,20
471544,-93,0
471640,-90,12
471747,-88,20
471842,-88,20
471939,-87,24
472055,-86,28
472146,-87,24
472247,-87,24
472352,-87,24
472454,-86,28
472549,-86,28
472648,-85,32
472758,-83,40
472857,-84,36
472960,-83,40
473056,-83,40
473163,-81,48
473254,-79,56
473360,-82,44
473459,-82,44
473562,-81,48
473664,-80,52
473760,-79,56
473862,-79,56
473967,-79,56
474061,-79,56
474165,-79,56
474275,-77,64
474280,-77,64
474367,-76,68
474472,-76,68
474567,-75,72
474672,-76,68
474781,-76,68
474875,-76,68
474980,-77,64
475080,-77,64
475173,-78,60
475283,-77,64
475380,-75,72
475503,-74,76
475597,-74,76
475683,-74,76
475786,-73,80
475902,-73,80
476006,-74,76
476110,-74,76
476183,-75,72
476286,-76,68
476395,-76,68
476499,-75,72
476591,-75,72
476695,-74,76
476794,-73,80
476896,-73,80
477001,-73,80
477102,-73,80
477193,-75,72
477305,-76,68
477398,-77,64
477508,-78,60
477606,-79,56
477709,-78,60
477805,-79,56
477906,-78,60
478011,-76,68
478109,-76,68
478211,-75,72
478317,-74,76
478418,-74,76
478519,-75,72
478618,-75,72
478718,-75,72
478818,-77,64
478919,-77,64
479030,-75,72
479117,-76,68
479222,-76,68
479322,-76,68
479423,-75,72
479521,-75,72
479620,-75,72
479728,-75,72
479830,-75,72
479925,-76,68
480031,-76,68
480144,-77,64
480239,-77,64
480326,-77,64
480339,-77,64
480439,-77,64
480540,-77,64
480635,-77,64
480740,-78,60
480838,-78,60
480942,-78,60
481039,-78,60
481139,-78,60
481241,-78,60
481339,-77,64
481450,-77,64
481545,-77,64
481647,-78,60
481756,-77,64
481849,-77,64
481950,-78,60
482051,-78,60
482156,-79,56
482260,-79,56
482358,-79,56
482458,-79,56
482565,-79,56
482661,-78,60
482759,-79,56
482856,-78,60
482968,-79,56
483059,-79,56
483163,-78,60
483262,-77,64
483365,-77,64
483462,-78,60
483566,-78,60
483672,-78,60
483767,-78,60
483871,-78,60
483971,-78,60
484073,-78,60
484168,-78,60
484272,-78,60
484374,-79,56
484477,-79,56
484577,-79,56
484680,-80,52
484779,-80,52
484882,-80,52
484983,-79,56
485076,-79,56
485185,-78,60
485283,-77,64
485385,-76,68
485489,-76,68
485596,-78,60
485693,-80,52
485788,-77,64
485887,-74,76
485993,-75,72
486089,-78,60
486192,-79,56
486291,-78,60
486394,-75,72
486495,-77,64
486597,-77,64
486697,-78,60
486801,-79,56
486894,-78,60
486996,-78,60
487105,-76,68
487207,-78,60
487305,-78,60
487406,-80,52
487506,-85,32
487611,-87,24
487710,-81,48
487818,-81,48
487908,-83,40
488014,-83,40
488111,-80,52
488222,-77,64
488314,-78,60
488421,-82,44
488517,-84,36
488620,-83,40
488721,-83,40
488818,-83,40
488926,-83,40
489035,-83,40
489037,-82,44
489127,-82,44
489222,-82,44
489329,-83,40
489430,-84,36
489531,-83,40
489631,-83,40
489743,-84,36
489831,-84,36
489937,-84,36
490037,-86,28
490136,-87,24
490240,-89,16
490246,-89,16
490337,-86,28
490441,-86,28
490544,-86,28
490640,-87,24
490741,-88,20
490744,-88,20
490848,-85,32
490942,-83,40
491049,-84,36
491149,-85,32
491248,-84,36
491347,-84,36
491454,-84,36
491549,-86,28
491662,-85,32
491758,-82,44
491850,-81,48
491957,-79,56
492065,-80,52
492166,-81,48
492262,-81,48
492363,-79,56
492463,-79,56
492561,-80,52
492661,-81,48
492762,-82,44
492862,-84,36
492968,-85,32
493064,-82,44
493164,-82,44
493269,-84,36
493375,-83,40
493466,-84,36
493571,-81,48
493672,-81,48
493771,-83,40
493876,-86,28
493971,-86,28
494076,-86,28
494175,-88,20
494274,-90,12
494382,-90,12
494581,-93,0
494682,-88,20
494792,-86,28
494889,-85,32
494989,-86,28
495090,-85,32
495189,-88,20
495286,-92,4
495387,-90,12
495489,-88,20
495591,-87,24
495695,-86,28
495798,-88,20
495893,-90,12
495996,-92,4
496196,-90,12
496302,-85,32
496400,-83,40
496495,-83,40
496603,-87,24
496718,-93,0
496724,-93,0
496807,-86,28
496813,-86,28
496913,-84,36
497004,-91,8
497110,-90,12
497224,-88,20
497317,-93,0
497320,-93,0
497408,-86,28
497517,-85,32
497623,-93,0
497714,-90,12
497816,-90,12
497931,-92,4
498022,-89,16
498123,-93,0
498222,-91,8
498344,-87,24
498427,-86,28
498524,-85,32
498649,-84,36
498751,-85,32
498831,-87,24
498925,-90,12
499036,-85,32
499132,-83,40
499236,-82,44
499341,-80,52
499434,-79,56
499535,-80,52
499629,-81,48
499742,-79,56
499835,-79,56
499936,-79,56
500044,-79,56
500144,-79,56
500241,-78,60
500353,-78,60
500442,-79,56
500548,-81,48
500650,-80,52
500744,-80,52
500852,-82,44
500950,-82,44
501049,-81,48
501146,-80,52
501251,-80,52
501353,-78,60
501449,-79,56
501554,-81,48
501662,-79,56
501762,-79,56
501862,-80,52
501961,-79,56
501966,-79,56
502071,-78,60
502168,-78,60
502261,-81,48
502358,-86,28
502464,-86,28
502564,-87,24
502682,-88,20
502769,-86,28
502879,-82,44
502970,-85,32
503070,-86,28
503168,-80,52
503282,-80,52
503376,-79,56
503477,-82,44
503580,-84,36
503677,-87,24
503787,-84,36
503878,-82,44
503979,-83,40
504079,-81,48
504178,-81,48
504288,-83,40
504392,-82,44
504490,-82,44
504582,-82,44
504698,-83,40
504790,-82,44
504893,-85,32
504991,-85,32
505086,-87,24
505194,-90,12
505300,-90,12
505397,-88,20
505499,-85,32
505597,-85,32
505718,-84,36
505821,-85,32
505920,-86,28
506017,-87,24
506022,-87,24
506102,-85,32
506202,-85,32
506305,-84,36
506407,-84,36
506504,-84,36
506603,-83,40
506710,-83,40
506811,-83,40
506911,-83,40
507011,-82,44
507119,-83,40
507213,-83,40
507316,-83,40
507416,-85,32
507527,-82,44
507647,-80,52
507728,-81,48
507835,-82,44
507921,-83,40
508024,-83,40
508125,-81,48
508243,-82,44
508337,-82,44
508429,-79,56
508537,-77,64
508630,-76,68
508727,-76,68
508831,-76,68
508933,-75,72
509038,-75,72
509130,-75,72
509236,-75,72
509336,-76,68
509441,-75,72
509537,-76,68
509642,-77,64
509744,-78,60
509844,-78,60
509941,-79,56
510041,-76,68
510141,-76,68
510246,-76,68
510350,-77,64
510453,-82,44
510556,-83,40
510652,-81,48
510748,-86,28
510857,-82,44
510949,-80,52
511051,-79,56
511155,-81,48
511250,-85,32
511362,-84,36
511464,-84,36
511558,-84,36
511661,-85,32
511758,-82,44
511864,-82,44
511961,-84,36
512063,-87,24
512168,-92,4
512284,-84,36
512389,-80,52
512479,-81,48
512577,-82,44
512669,-81,48
512778,-80,52
512871,-81,48
512972,-80,52
513073,-78,60
513181,-79,56
513280,-80,52
513381,-85,32
513491,-88,20
513600,-93,0
513684,-89,16
513784,-83,40
513884,-84,36
513988,-84,36
514087,-85,32
514188,-84,36
514287,-83,40
514400,-85,32
514491,-83,40
514596,-83,40
514702,-86,28
514816,-88,20
514916,-89,16
515014,-88,20
515116,-85,32
515207,-83,40
515301,-83,40
515397,-85,32
515496,-87,24
515614,-90,12
515708,-88,20
515804,-88,20
515908,-88,20
516003,-91,8
516111,-92,4
516210,-90,12
516315,-88,20
516410,-85,32
516517,-84,36
516616,-85,32
516714,-88,20
516812,-90,12
516918,-89,16
517018,-88,20
517120,-86,28
517215,-86,28
517325,-87,24
517427,-88,20
517525,-88,20
517631,-89,16
517731,-87,24
517823,-89,16
517926,-87,24
518029,-86,28
518131,-85,32
518232,-85,32
518330,-85,32
518433,-89,16
518535,-93,0
518946,-93,0
519042,-91,8
519136,-89,16
519241,-91,8
519342,-90,12
519448,-90,12
519543,-89,16
519640,-90,12
519751,-92,4
519857,-93,0
520052,-88,20
520149,-87,24
520250,-85,32
520364,-82,44
520452,-83,40
520559,-85,32
520654,-85,32
520767,-87,24
520857,-89,16
520958,-92,4
521057,-87,24
521159,-89,16
521264,-90,12
521365,-91,8
521465,-91,8
521566,-91,8
521679,-93,0
521688,-92,4
521769,-93,0
521873,-87,24
521965,-84,36
522073,-82,44
522177,-80,52
522275,-79,56
522371,-78,60
522472,-78,60
522477,-78,60
522575,-76,68
522669,-77,64
522775,-77,64
522885,-77,64
522985,-78,60
523092,-79,56
523181,-79,56
523284,-80,52
523384,-80,52
523486,-80,52
523595,-79,56
523688,-79,56
523793,-79,56
523890,-78,60
523991,-78,60
524089,-79,56
524193,-81,48
524299,-79,56
524393,-78,60
524493,-79,56
524599,-81,48
524700,-87,24
524794,-87,24
524901,-82,44
525020,-81,48
525099,-83,40
525209,-85,32
525312,-88,20
525409,-89,16
525511,-87,24
525609,-88,20
525705,-88,20
525812,-88,20
525916,-86,28
526014,-85,32
526113,-87,24
526213,-92,4
526422,-88,20
526522,-85,32
526618,-86,28
526624,-86,28
526717,-87,24
526820,-87,24
526923,-85,32
527022,-83,40
527125,-85,32
527221,-87,24
527330,-91,8
527437,-92,4
527532,-89,16
527629,-89,16
527730,-87,24
527829,-85,32
527933,-83,40
528035,-83,40
528133,-87,24
528232,-83,40
528338,-82,44
528434,-85,32
528532,-87,24
528647,-87,24
528753,-87,24
528842,-89,16
528944,-91,8
529046,-87,24
529158,-83,40
529248,-81,48
529342,-80,52
529475,-79,56
529579,-80,52
529677,-82,44
529769,-84,36
529864,-88,20
530055,-92,4
530156,-89,16
530258,-86,28
530354,-84,36
530459,-81,48
530560,-80,52
530660,-80,52
530764,-80,52
530864,-80,52
530962,-80,52
531069,-79,56
531163,-79,56
531275,-80,52
531372,-80,52
531462,-79,56
531566,-79,56
531669,-79,56
531779,-79,56
531874,-79,56
531877,-80,52
531965,-80,52
532078,-81,48
532177,-82,44
532283,-82,44
532379,-84,36
532481,-85,32
532577,-87,24
532682,-82,44
532786,-81,48
532900,-82,44
532985,-81,48
533087,-80,52
533185,-79,56
533304,-80,52
533395,-79,56
533495,-79,56
533601,-79,56
533715,-79,56
533819,-81,48
533894,-81,48
533995,-81,48
534094,-82,44
534199,-83,40
534299,-82,44
534401,-82,44
534407,-82,44
534509,-82,44
534602,-82,44
534703,-81,48
534801,-82,44
534906,-82,44
535005,-82,44
535112,-83,40
535209,-83,40
535312,-83,40
535411,-84,36
535512,-83,40
535607,-83,40
535714,-82,44
535818,-81,48
535912,-81,48
536023,-80,52
536116,-80,52
536228,-80,52
536324,-81,48
536427,-80,52
536526,-80,52
536623,-80,52
536735,-79,56
536827,-80,52
536925,-79,56
537034,-81,48
537136,-79,56
537229,-78,60
537334,-78,60
537435,-81,48
537533,-80,52
537656,-77,64
537751,-79,56
537836,-79,56
537948,-79,56
538042,-79,56
538142,-79,56
538252,-80,52
538344,-80,52
538459,-79,56
538564,-79,56
538655,-79,56
538767,-79,56
538845,-79,56
538951,-80,52
539051,-81,48
539150,-80,52
539258,-81,48
539354,-81,48
539459,-81,48
539568,-82,44
539670,-83,40
539781,-82,44
539871,-81,48
539976,-80,52
540071,-80,52
540183,-80,52
540279,-80,52
540373,-80,52
540485,-81,48
540583,-80,52
540686,-81,48
540780,-81,48
540890,-80,52
540984,-80,52
541085,-79,56
541182,-80,52
541275,-79,56
541375,-80,52
541476,-79,56
541575,-80,52
541677,-80,52
541780,-80,52
541879,-80,52
541977,-80,52
542083,-80,52
542189,-80,52
542283,-80,52
542382,-79,56
542485,-79,56
542588,-79,56
542691,-79,56
542790,-80,52
542891,-80,52
542988,-80,52
543095,-80,52
543185,-81,48
543297,-82,44
543392,-82,44
543498,-81,48
543602,-82,44
543700,-81,48
543803,-80,52
543902,-79,56
544004,-79,56
544103,-79,56
544201,-79,56
544310,-80,52
544406,-79,56
544510,-80,52
544616,-80,52
544710,-81,48
544805,-80,52
544902,-80,52
545014,-80,52
545133,-80,52
545222,-80,52
545314,-80,52
545418,-80,52
545518,-79,56
545616,-79,56
545724,-78,60
545826,-78,60
545919,-77,64
546023,-76,68
546119,-77,64
546218,-79,56
546332,-81,48
546424,-83,40
546528,-82,44
546530,-83,40
546628,-82,44
546730,-81,48
546829,-82,44
546932,-82,44
547033,-83,40
547135,-83,40
547241,-83,40
547341,-82,44
547440,-82,44
547536,-82,44
547645,-83,40
547737,-83,40
547838,-83,40
547945,-82,44
548044,-81,48
548149,-81,48
548248,-82,44
548352,-82,44
548444,-83,40
548548,-83,40
548650,-83,40
548755,-83,40
548847,-82,44
548957,-82,44
549052,-81,48
549157,-81,48
549252,-80,52
549366,-80,52
549461,-80,52
549558,-80,52
549654,-79,56
549763,-78,60
549871,-79,56
549967,-80,52
550062,-80,52
550160,-80,52
550270,-79,56
550370,-79,56
550470,-80,52
550572,-80,52
550674,-80,52
550770,-80,52
550777,-80,52
550877,-80,52
550968,-81,48
551068,-81,48
551183,-81,48
551275,-81,48
551385,-83,40
551483,-84,36
551583,-84,36
551683,-84,36
551784,-84,36
551889,-84,36
551983,-83,40
552087,-83,40
552194,-84,36
552288,-84,36
552391,-85,32
552493,-85,32
552589,-85,32
552705,-85,32
552788,-84,36
552894,-84,36
552999,-85,32
553097,-84,36
553197,-85,32
553301,-85,32
553399,-85,32
553502,-86,28
553599,-86,28
553713,-86,28
553802,-86,28
553805,-86,28
553903,-86,28
554011,-87,24
554109,-88,20
554208,-88,20
554310,-90,12
554409,-89,16
554510,-87,24
554610,-87,24
554715,-86,28
554818,-84,36
554916,-82,44
555013,-82,44
555122,-81,48
555217,-82,44
555338,-81,48
555441,-82,44
555544,-82,44
555638,-82,44
555723,-82,44
555829,-82,44
555924,-81,48
556027,-81,48
556122,-82,44
556226,-83,40
556328,-84,36
556426,-84,36
556531,-84,36
556632,-85,32
556729,-85,32
556835,-86,28
556839,-86,28
556935,-85,32
557038,-86,28
557143,-85,32
557242,-84,36
557344,-83,40
557439,-81,48
557543,-81,48
557647,-81,48
557751,-81,48
557851,-81,48
557958,-82,44
558050,-82,44
558145,-83,40
558252,-82,44
558348,-81,48
558456,-81,48
558554,-80,52
558658,-80,52
558757,-81,48
558858,-81,48
558961,-82,44
559057,-86,28
559155,-88,20
559264,-86,28
559365,-86,28
559471,-85,32
559567,-85,32
559666,-87,24
559768,-87,24
559875,-85,32
559966,-85,32
560074,-84,36
560171,-82,44
560272,-81,48
560373,-82,44
560471,-82,44
560576,-82,44
560679,-81,48
560778,-81,48
560881,-81,48
560978,-81,48
561088,-81,48
561179,-81,48
561286,-82,44
561380,-82,44
561489,-83,40
561588,-83,40
561690,-84,36
561791,-85,32
561888,-85,32
561988,-86,28
562104,-88,20
562201,-88,20
562316,-90,12
562394,-88,20
562505,-89,16
562611,-86,28
562696,-84,36
562801,-85,32
562899,-85,32
562997,-84,36
563102,-84,36
563202,-83,40
563316,-82,44
563401,-81,48
563528,-81,48
563622,-80,52
563726,-80,52
563817,-81,48
563928,-81,48
564030,-80,52
564118,-80,52
564217,-80,52
564318,-80,52
564418,-80,52
564525,-80,52
564615,-80,52
564713,-79,56
564716,-79,56
564833,-79,56
564940,-80,52
565036,-80,52
565118,-81,48
565228,-82,44
565322,-82,44
565424,-82,44
565551,-83,40
565626,-85,32
565725,-86,28
565832,-85,32
565935,-82,44
565938,-82,44
566031,-79,56
566132,-78,60
566236,-79,56
566336,-79,56
566440,-79,56
566537,-79,56
566633,-80,52
566738,-80,52
566840,-82,44
566843,-82,44
566944,-84,36
567049,-87,24
567144,-88,20
567243,-90,12
567344,-86,28
567446,-83,40
567548,-82,44
567643,-82,44
567751,-81,48
567852,-81,48
567955,-81,48
568053,-81,48
568158,-80,52
568270,-79,56
568352,-79,56
568457,-79,56
568566,-78,60
568660,-79,56
568754,-78,60
568860,-78,60
568968,-78,60
569058,-79,56
569172,-79,56
569268,-79,56
569366,-80,52
569483,-79,56
569571,-79,56
569671,-79,56
569771,-79,56
569875,-79,56
569971,-80,52
570074,-80,52
570173,-80,52
570277,-80,52
570378,-79,56
570473,-79,56
570582,-79,56
570680,-77,64
570780,-76,68
570882,-77,64
570981,-78,60
571086,-78,60
571187,-77,64
571282,-78,60
571389,-79,56
571485,-77,64
571593,-77,64
571691,-77,64
571788,-77,64
571901,-78,60
571906,-78,60
571993,-78,60
572104,-79,56
572198,-79,56
572297,-79,56
572395,-78,60
572502,-77,64
572599,-77,64
572707,-77,64
572804,-78,60
572903,-77,64
573002,-76,68
573119,-76,68
573213,-77,64
573313,-78,60
573404,-78,60
573519,-79,56
573621,-79,56
573720,-79,56
573816,-79,56
573912,-79,56
574019,-78,60
574118,-76,68
574217,-76,68
574322,-76,68
574428,-76,68
574519,-76,68
574625,-78,60
574728,-79,56
574827,-79,56
574929,-80,52
575023,-83,40
575128,-81,48
575225,-79,56
575327,-78,60
575435,-78,60
575541,-79,56
575635,-78,60
575735,-79,56
575831,-78,60
575933,-78,60
576034,-78,60
576140,-78,60
576144,-78,60
576235,-78,60
576339,-79,56
576450,-79,56
576542,-78,60
