timestamp_ms,rssi,lqi
381254,-79,56
381356,-80,52
381456,-80,52
381556,-81,48
381664,-82,44
381757,-83,40
381862,-84,36
381958,-84,36
382059,-84,36
382168,-85,32
382264,-86,28
382360,-85,32
382461,-85,32
382466,-85,32
382563,-84,36
382661,-83,40
382767,-83,40
382862,-82,44
382964,-82,44
383063,-81,48
383169,-81,48
383266,-82,44
383365,-81,48
383466,-81,48
383468,-81,48
383567,-81,48
383668,-81,48
383769,-80,52
383869,-81,48
383970,-80,52
384070,-80,52
384171,-80,52
384272,-80,52
384371,-79,56
384472,-79,56
384572,-79,56
384673,-78,60
384774,-79,56
384875,-79,56
384974,-78,60
385076,-78,60
385175,-78,60
385278,-77,64
385378,-78,60
385382,-78,60
385477,-78,60
385579,-77,64
385680,-77,64
385780,-78,60
385881,-77,64
385982,-77,64
386091,-77,64
386183,-77,64
386281,-77,64
386386,-78,60
386485,-78,60
386587,-78,60
386591,-78,60
386690,-78,60
386785,-77,64
386885,-78,60
386990,-78,60
387088,-77,64
387188,-78,60
387289,-78,60
387394,-78,60
387490,-79,56
387591,-79,56
387690,-79,56
387791,-79,56
387898,-79,56
387991,-79,56
388092,-79,56
388199,-78,60
388294,-78,60
388394,-79,56
388495,-78,60
388596,-79,56
388697,-79,56
388798,-79,56
388897,-79,56
389001,-80,52
389097,-80,52
389200,-81,48
389300,-82,44
389405,-81,48
389500,-82,44
389603,-81,48
389703,-81,48
389803,-82,44
389903,-84,36
390004,-83,40
390105,-82,44
390204,-82,44
390304,-83,40
390405,-83,40
390507,-84,36
390607,-86,28
390706,-87,24
390809,-90,12
390911,-87,24
391010,-88,20
391109,-86,28
391211,-86,28
391310,-87,24
391412,-89,16
391511,-84,36
391617,-84,36
391713,-85,32
391814,-88,20
391820,-89,16
391913,-91,8
392014,-91,8
392118,-93,0
392216,-90,12
392322,-92,4
392620,-93,0
392720,-89,16
392821,-87,24
392927,-88,20
393020,-88,20
393022,-88,20
393124,-88,20
393221,-89,16
393322,-88,20
393424,-87,24
393426,-87,24
393523,-91,8
393624,-92,4
393727,-90,12
393824,-89,16
393926,-89,16
394027,-88,20
394126,-90,12
394228,-90,12
394329,-90,12
394429,-92,4
394530,-91,8
394532,-92,4
394629,-90,12
394730,-90,12
394832,-88,20
394932,-87,24
395032,-86,28
395133,-84,36
395234,-84,36
395333,-84,36
395435,-83,40
395534,-85,32
395636,-86,28
395737,-88,20
395838,-88,20
395938,-91,8
396039,-90,12
396139,-86,28
396238,-86,28
396338,-86,28
396440,-85,32
396540,-85,32
396641,-84,36
396742,-83,40
396853,-84,36
396944,-82,44
397043,-82,44
397149,-83,40
397244,-82,44
397345,-81,48
397450,-82,44
397547,-82,44
397648,-81,48
397749,-82,44
397848,-82,44
397949,-82,44
397954,-82,44
398049,-82,44
398056,-82,44
398149,-83,40
398154,-83,40
398250,-82,44
398351,-82,44
398452,-82,44
398551,-81,48
398654,-81,48
398661,-81,48
398752,-81,48
398863,-81,48
398955,-80,52
399062,-80,52
399157,-79,56
399257,-78,60
399356,-78,60
399461,-78,60
399557,-78,60
399658,-77,64
399760,-77,64
399861,-78,60
399960,-77,64
400060,-77,64
400161,-77,64
400262,-76,68
400368,-76,68
400468,-76,68
400562,-77,64
400664,-77,64
400669,-76,68
400764,-76,68
400865,-76,68
400869,-76,68
400965,-77,64
401065,-76,68
401168,-76,68
401272,-76,68
401368,-76,68
401469,-76,68
401570,-75,72
401577,-75,72
401670,-75,72
401770,-75,72
401870,-76,68
401973,-75,72
402071,-75,72
402172,-75,72
402272,-75,72
402373,-75,72
402475,-75,72
402577,-75,72
402676,-75,72
402775,-75,72
402876,-75,72
402978,-75,72
403079,-75,72
403178,-75,72
403278,-75,72
403382,-77,64
403480,-78,60
403581,-77,64
403682,-77,64
403781,-77,64
403883,-77,64
403982,-76,68
404084,-76,68
404187,-76,68
404284,-76,68
404386,-76,68
404485,-76,68
404491,-76,68
404586,-76,68
404688,-76,68
404793,-76,68
404891,-76,68
404989,-75,72
405089,-75,72
405191,-75,72
405290,-76,68
405391,-75,72
405493,-75,72
405593,-75,72
405694,-75,72
405793,-75,72
405893,-74,76
405995,-73,80
406096,-73,80
406195,-73,80
406296,-73,80
406396,-73,80
406496,-73,80
406597,-73,80
406697,-73,80
406798,-73,80
406899,-73,80
407000,-73,80
407101,-73,80
407208,-74,76
407302,-74,76
407402,-75,72
407504,-75,72
407602,-74,76
407711,-74,76
407806,-74,76
407904,-74,76
408006,-74,76
408106,-74,76
408206,-74,76
408306,-74,76
408407,-74,76
408508,-74,76
408609,-74,76
408709,-75,72
408809,-75,72
408911,-76,68
409013,-75,72
409111,-75,72
409212,-75,72
409313,-75,72
409413,-75,72
409516,-75,72
409616,-76,68
409716,-76,68
409816,-76,68
409918,-75,72
409920,-75,72
410017,-76,68
410118,-76,68
410218,-76,68
410318,-76,68
410419,-77,64
410520,-77,64
410620,-78,60
410721,-78,60
410822,-77,64
410927,-79,56
411022,-80,52
411124,-79,56
411224,-79,56
411325,-79,56
411426,-79,56
411529,-79,56
411626,-80,52
411726,-80,52
411827,-79,56
411936,-78,60
412029,-79,56
412129,-78,60
412229,-78,60
412330,-79,56
412436,-80,52
412530,-81,48
412632,-80,52
412733,-80,52
412833,-78,60
412933,-77,64
413035,-78,60
413135,-78,60
413236,-79,56
413336,-81,48
413444,-80,52
413538,-78,60
413638,-79,56
413738,-79,56
413839,-78,60
413940,-78,60
414040,-77,64
414140,-77,64
414240,-78,60
414340,-77,64
414442,-77,64
414544,-79,56
414643,-79,56
414743,-78,60
414844,-77,64
414945,-78,60
415051,-80,52
415147,-82,44
415247,-82,44
415348,-82,44
415448,-80,52
415548,-81,48
415650,-81,48
415750,-82,44
415851,-82,44
415951,-82,44
416051,-83,40
416153,-82,44
416252,-80,52
416354,-81,48
416453,-80,52
416554,-80,52
416654,-81,48
416754,-82,44
416857,-82,44
416955,-83,40
417057,-83,40
417165,-85,32
417257,-84,36
417359,-86,28
417460,-89,16
417559,-87,24
417660,-86,28
417760,-90,12
417862,-88,20
417963,-89,16
418063,-88,20
418163,-88,20
418264,-88,20
418364,-87,24
418464,-85,32
418565,-83,40
418667,-84,36
418765,-86,28
418870,-90,12
418967,-92,4
419075,-91,8
419168,-90,12
419276,-91,8
419370,-90,12
419471,-90,12
419570,-90,12
419671,-92,4
419780,-92,4
419874,-90,12
419974,-88,20
420075,-89,16
420480,-90,12
420578,-86,28
420679,-83,40
420777,-84,36
420877,-83,40
420980,-85,32
421080,-86,28
421180,-87,24
421280,-87,24
421382,-87,24
421481,-85,32
421584,-85,32
421683,-84,36
421787,-83,40
421884,-82,44
421986,-83,40
422086,-83,40
422185,-82,44
422289,-80,52
422387,-79,56
422486,-79,56
422587,-79,56
422689,-78,60
422788,-77,64
422891,-76,68
422991,-76,68
423092,-76,68
423197,-76,68
423293,-77,64
423397,-78,60
423493,-79,56
423597,-78,60
423694,-79,56
423796,-79,56
423900,-80,52
423996,-80,52
423999,-81,48
424096,-79,56
424197,-79,56
424298,-79,56
424399,-80,52
424499,-80,52
424601,-80,52
424702,-79,56
424805,-79,56
424900,-79,56
425002,-80,52
425103,-80,52
425204,-80,52
425304,-81,48
425404,-80,52
425504,-80,52
425508,-81,48
425606,-80,52
425706,-80,52
425806,-81,48
425907,-80,52
426010,-80,52
426112,-81,48
426209,-81,48
426309,-81,48
426411,-81,48
426515,-80,52
426612,-81,48
426713,-81,48
426811,-81,48
426912,-81,48
427014,-80,52
427115,-79,56
427214,-79,56
427314,-80,52
427318,-79,56
427414,-81,48
427515,-81,48
427618,-81,48
427718,-81,48
427819,-81,48
427918,-81,48
428019,-80,52
428119,-81,48
428221,-82,44
428322,-83,40
428420,-84,36
428523,-85,32
428623,-84,36
428724,-84,36
428823,-85,32
428924,-84,36
429024,-85,32
429125,-85,32
429226,-84,36
429331,-86,28
429427,-86,28
429535,-86,28
429628,-87,24
429730,-87,24
429830,-87,24
429930,-88,20
430032,-88,20
430131,-87,24
430230,-86,28
430333,-88,20
430433,-87,24
430534,-88,20
430635,-87,24
430734,-88,20
430835,-89,16
430936,-87,24
431040,-87,24
431138,-87,24
431237,-88,20
431337,-86,28
431438,-86,28
431538,-85,32
431640,-86,28
431741,-89,16
431840,-87,24
431942,-86,28
432042,-86,28
432142,-87,24
432242,-86,28
432344,-86,28
432445,-86,28
432546,-83,40
432644,-83,40
432747,-83,40
432845,-82,44
432948,-84,36
433047,-85,32
433049,-85,32
433148,-84,36
433248,-84,36
433348,-84,36
433450,-83,40
433555,-85,32
433651,-86,28
433755,-85,32
433855,-85,32
433953,-86,28
434054,-86,28
434154,-87,24
434254,-88,20
434354,-89,16
434462,-93,0
434468,-92,4
434557,-88,20
434656,-87,24
434757,-84,36
434859,-84,36
434958,-84,36
435059,-84,36
435160,-84,36
435260,-84,36
435360,-81,48
435463,-82,44
435561,-81,48
435666,-80,52
435764,-80,52
435865,-80,52
435967,-79,56
436065,-79,56
436166,-78,60
436266,-78,60
436366,-78,60
436468,-78,60
436567,-78,60
436669,-78,60
436768,-79,56
436871,-80,52
436970,-79,56
437070,-78,60
437172,-78,60
437272,-78,60
437373,-78,60
437474,-78,60
437573,-78,60
437675,-78,60
437775,-78,60
437876,-78,60
437976,-77,64
438076,-78,60
438180,-77,64
438278,-78,60
438382,-77,64
438479,-77,64
438579,-78,60
438681,-78,60
438782,-78,60
438880,-79,56
438981,-79,56
439081,-80,52
439182,-80,52
439284,-80,52
439385,-81,48
439487,-81,48
439592,-81,48
439684,-80,52
439787,-80,52
439886,-80,52
439987,-81,48
440089,-80,52
440189,-80,52
440290,-81,48
440389,-79,56
440491,-79,56
440590,-79,56
440691,-78,60
440793,-77,64
440892,-77,64
440996,-77,64
441093,-77,64
441195,-77,64
441294,-77,64
441396,-77,64
441495,-77,64
441597,-77,64
441696,-77,64
441797,-77,64
441899,-77,64
441998,-77,64
442106,-78,60
442200,-78,60
442300,-78,60
442400,-78,60
442502,-78,60
442602,-77,64
442703,-77,64
442804,-77,64
442903,-77,64
443004,-77,64
443105,-77,64
443205,-76,68
443306,-76,68
443408,-77,64
443508,-76,68
443607,-76,68
443708,-77,64
443810,-77,64
443910,-77,64
444009,-78,60
444111,-77,64
444117,-78,60
444217,-77,64
444312,-78,60
444411,-77,64
444513,-78,60
444612,-78,60
444721,-78,60
444813,-78,60
444916,-79,56
445016,-78,60
445116,-77,64
445216,-78,60
445317,-78,60
445417,-77,64
445519,-77,64
445618,-77,64
445720,-77,64
445821,-77,64
445921,-77,64
446021,-77,64
446122,-77,64
446222,-78,60
446323,-77,64
446424,-78,60
446524,-78,60
446626,-78,60
446724,-77,64
446827,-77,64
446925,-78,60
447027,-76,68
447129,-76,68
447228,-76,68
447328,-75,72
447431,-76,68
447530,-75,72
447630,-75,72
447732,-76,68
447832,-76,68
447933,-76,68
448034,-77,64
448133,-76,68
448235,-77,64
448342,-77,64
448434,-77,64
448535,-77,64
448636,-78,60
448737,-78,60
448836,-77,64
448938,-78,60
449039,-77,64
449139,-78,60
449240,-79,56
449245,-78,60
449339,-79,56
449441,-78,60
449542,-79,56
449641,-80,52
449742,-81,48
449844,-81,48
449943,-81,48
450044,-80,52
450145,-80,52
450245,-80,52
450346,-80,52
450447,-80,52
450547,-79,56
450648,-80,52
450747,-79,56
450849,-80,52
450950,-79,56
450954,-80,52
451051,-79,56
451152,-78,60
451250,-78,60
451350,-78,60
451452,-78,60
451553,-77,64
451654,-77,64
451755,-78,60
451853,-78,60
451955,-78,60
452055,-78,60
452155,-79,56
452257,-79,56
452358,-79,56
452456,-79,56
452557,-79,56
452658,-79,56
452760,-78,60
452860,-78,60
452961,-78,60
453061,-77,64
453161,-78,60
453262,-78,60
453362,-78,60
453365,-79,56
453464,-78,60
453567,-79,56
453664,-79,56
453764,-79,56
453866,-79,56
453966,-80,52
454066,-80,52
454167,-80,52
454178,-80,52
454268,-80,52
454368,-80,52
454468,-80,52
454568,-80,52
454670,-80,52
454770,-81,48
454870,-80,52
454972,-80,52
455072,-80,52
455172,-80,52
455274,-80,52
455374,-80,52
455475,-80,52
455576,-79,56
455676,-79,56
455780,-78,60
455878,-79,56
455978,-78,60
456077,-78,60
456178,-77,64
456280,-77,64
456379,-77,64
456481,-77,64
456581,-77,64
456681,-77,64
456789,-77,64
456883,-77,64
456983,-77,64
456985,-77,64
457083,-77,64
457184,-77,64
457285,-77,64
457386,-77,64
457485,-78,60
457586,-78,60
457688,-78,60
457787,-78,60
457891,-79,56
457989,-79,56
458089,-79,56
458190,-79,56
458291,-79,56
458397,-79,56
458492,-79,56
458593,-79,56
458693,-79,56
458794,-79,56
458893,-79,56
458995,-79,56
459095,-80,52
459195,-80,52
459296,-80,52
459395,-80,52
459398,-79,56
459498,-80,52
459599,-80,52
459699,-80,52
459799,-81,48
459899,-81,48
460000,-81,48
460102,-81,48
460200,-81,48
460302,-81,48
460402,-81,48
460505,-81,48
460602,-82,44
460704,-81,48
460804,-82,44
460905,-82,44
461006,-82,44
461107,-81,48
461207,-81,48
461308,-81,48
461409,-82,44
461510,-82,44
461610,-81,48
461709,-81,48
461810,-81,48
461910,-82,44
462011,-81,48
462111,-81,48
462117,-81,48
462213,-81,48
462314,-81,48
462414,-81,48
462514,-81,48
462615,-80,52
462720,-80,52
462817,-80,52
462918,-80,52
463016,-80,52
463119,-80,52
463218,-80,52
463320,-80,52
463419,-80,52
463520,-80,52
463524,-80,52
463621,-80,52
463720,-81,48
463820,-81,48
463824,-80,52
463928,-81,48
464028,-80,52
464124,-81,48
464225,-81,48
464326,-81,48
464425,-81,48
464526,-80,52
464625,-80,52
464726,-80,52
464835,-80,52
464929,-79,56
465027,-79,56
465130,-78,60
465229,-78,60
465331,-79,56
465435,-78,60
465534,-78,60
465631,-78,60
465732,-77,64
465834,-77,64
465932,-77,64
466040,-77,64
466135,-76,68
466234,-77,64
466335,-77,64
466436,-76,68
466536,-77,64
466638,-77,64
466740,-77,64
466840,-77,64
466939,-77,64
467040,-78,60
467140,-78,60
467242,-78,60
467342,-78,60
467443,-78,60
467542,-78,60
467649,-78,60
467745,-79,56
467844,-78,60
467945,-79,56
468045,-79,56
468147,-79,56
468246,-79,56
468347,-79,56
468449,-78,60
468455,-78,60
468552,-78,60
468649,-79,56
468750,-79,56
468757,-78,60
468850,-78,60
468952,-79,56
469053,-80,52
469151,-80,52
469254,-80,52
469353,-81,48
469454,-80,52
469554,-80,52
469661,-81,48
469667,-80,52
469759,-81,48
469860,-80,52
469956,-79,56
470058,-78,60
470156,-77,64
470257,-77,64
470360,-79,56
470466,-79,56
470560,-78,60
470662,-77,64
470761,-78,60
470863,-79,56
470870,-78,60
470962,-78,60
470968,-77,64
471064,-77,64
471163,-77,64
471263,-77,64
471372,-77,64
471466,-77,64
471566,-76,68
471667,-77,64
471671,-77,64
471767,-76,68
471871,-75,72
471968,-75,72
472069,-75,72
472171,-75,72
472269,-75,72
472370,-75,72
472471,-75,72
472581,-75,72
472673,-75,72
472772,-75,72
472877,-76,68
472973,-76,68
473075,-76,68
473174,-76,68
473276,-76,68
473375,-76,68
473477,-76,68
473576,-76,68
473682,-77,64
473799,-77,64
473878,-77,64
473883,-76,68
473890,-76,68
473979,-76,68
474081,-76,68
474180,-76,68
474282,-76,68
474381,-77,64
474483,-78,60
474583,-78,60
474683,-78,60
474784,-78,60
474885,-77,64
474991,-77,64
475090,-77,64
475186,-77,64
475286,-78,60
475386,-79,56
475487,-79,56
475589,-78,60
475690,-78,60
475790,-79,56
475891,-79,56
475989,-79,56
475995,-79,56
476091,-79,56
476190,-79,56
476298,-79,56
476398,-80,52
476401,-79,56
476493,-80,52
476595,-79,56
476694,-79,56
476794,-78,60
476896,-78,60
476997,-79,56
477103,-79,56
477197,-79,56
477297,-79,56
477304,-78,60
477399,-78,60
477498,-78,60
477608,-77,64
477701,-79,56
477801,-80,52
477901,-81,48
478003,-81,48
478102,-78,60
478204,-78,60
478303,-79,56
478405,-79,56
478505,-79,56
478608,-80,52
478706,-80,52
478711,-80,52
478806,-81,48
478907,-82,44
479008,-80,52
479108,-80,52
479208,-79,56
479310,-79,56
479410,-78,60
479510,-79,56
479613,-80,52
479712,-80,52
479812,-80,52
479815,-79,56
479914,-79,56
480012,-80,52
480113,-80,52
480213,-79,56
480316,-79,56
480415,-78,60
480516,-78,60
480618,-78,60
480717,-78,60
480818,-78,60
480919,-78,60
481020,-80,52
481120,-78,60
481219,-79,56
481322,-79,56
481421,-78,60
481522,-78,60
481621,-77,64
481723,-77,64
481730,-77,64
481823,-77,64
481923,-77,64
482025,-78,60
482126,-78,60
482226,-78,60
482327,-78,60
482428,-79,56
482527,-79,56
482627,-79,56
482729,-80,52
482830,-80,52
482930,-79,56
483030,-81,48
483134,-80,52
483231,-80,52
483332,-80,52
483433,-81,48
483534,-80,52
483633,-81,48
483735,-80,52
483836,-79,56
483936,-79,56
483940,-79,56
484036,-80,52
484137,-79,56
484237,-78,60
484339,-79,56
484438,-78,60
484538,-79,56
484640,-79,56
484644,-80,52
484740,-78,60
484840,-79,56
484942,-78,60
485041,-79,56
485142,-80,52
485244,-81,48
485342,-81,48
485443,-81,48
485545,-81,48
485645,-81,48
485746,-81,48
485859,-81,48
485946,-81,48
486048,-81,48
486148,-81,48
486250,-80,52
486349,-81,48
486449,-80,52
486551,-81,48
486651,-81,48
486753,-79,56
486851,-80,52
486960,-80,52
487053,-80,52
487153,-80,52
487256,-81,48
487359,-81,48
487461,-81,48
487557,-80,52
487658,-81,48
487758,-80,52
487857,-80,52
487959,-79,56
488059,-79,56
488062,-79,56
488159,-79,56
488261,-79,56
488360,-80,52
488462,-80,52
488561,-79,56
488667,-80,52
488762,-80,52
488863,-80,52
488964,-79,56
489065,-79,56
489165,-80,52
489271,-81,48
489367,-80,52
489468,-80,52
489567,-80,52
489668,-80,52
489770,-81,48
489774,-80,52
489869,-80,52
489971,-82,44
489981,-81,48
490071,-82,44
490170,-82,44
490272,-82,44
490375,-82,44
490472,-82,44
490573,-83,40
490578,-83,40
490675,-81,48
490774,-81,48
490876,-80,52
490975,-81,48
490980,-80,52
491076,-81,48
491176,-81,48
491278,-81,48
491377,-81,48
491478,-81,48
491579,-81,48
491679,-82,44
491779,-81,48
491881,-81,48
491981,-81,48
491984,-81,48
492081,-80,52
492181,-80,52
492284,-81,48
492383,-81,48
492483,-80,52
492586,-79,56
492686,-80,52
492785,-79,56
492885,-80,52
492986,-79,56
493087,-80,52
493188,-79,56
493294,-79,56
493389,-79,56
493489,-81,48
493591,-81,48
493695,-82,44
493798,-83,40
493905,-84,36
493993,-84,36
494094,-85,32
494199,-86,28
494293,-86,28
494401,-87,24
494496,-89,16
494502,-89,16
494596,-89,16
494606,-89,16
494696,-91,8
494798,-91,8
494898,-90,12
494999,-89,16
495099,-88,20
495200,-87,24
495299,-86,28
495401,-87,24
495502,-86,28
495602,-87,24
495702,-86,28
495809,-86,28
495902,-87,24
496004,-88,20
496112,-89,16
496205,-89,16
496306,-89,16
496409,-87,24
496506,-88,20
496606,-92,4
496707,-90,12
497019,-93,0
497613,-93,0
497714,-92,4
497815,-90,12
497922,-93,0
498028,-92,4
498524,-90,12
498619,-89,16
499022,-90,12
499121,-87,24
499125,-88,20
499225,-84,36
499322,-83,40
499431,-82,44
499530,-82,44
499628,-82,44
499724,-82,44
499826,-82,44
499927,-82,44
499941,-83,40
500026,-84,36
500128,-85,32
500229,-86,28
500328,-85,32
500429,-84,36
500534,-83,40
500631,-82,44
500732,-80,52
500832,-83,40
500834,-84,36
500933,-84,36
501033,-86,28
501133,-83,40
501237,-84,36
501334,-84,36
501434,-83,40
501536,-84,36
501637,-88,20
501738,-86,28
501836,-86,28
501939,-85,32
502038,-83,40
502152,-91,8
502240,-86,28
502340,-88,20
502440,-85,32
502540,-86,28
502642,-81,48
502743,-82,44
502842,-80,52
502944,-82,44
503050,-82,44
503145,-81,48
503245,-82,44
503350,-82,44
503454,-83,40
503548,-83,40
503649,-83,40
503747,-83,40
503848,-84,36
503948,-83,40
504049,-83,40
504055,-83,40
504150,-84,36
504156,-84,36
504258,-84,36
504353,-84,36
504453,-84,36
504552,-82,44
504654,-80,52
504756,-80,52
504867,-82,44
504955,-85,32
505055,-85,32
505156,-81,48
505162,-81,48
505257,-83,40
505364,-82,44
505457,-83,40
505559,-83,40
505659,-85,32
505760,-84,36
505860,-85,32
505960,-84,36
506060,-83,40
506163,-87,24
506263,-82,44
506363,-84,36
506463,-83,40
506564,-81,48
506665,-86,28
506765,-80,52
506770,-80,52
506867,-82,44
506967,-85,32
507067,-86,28
507167,-85,32
507267,-80,52
507368,-80,52
507468,-80,52
507575,-81,48
507671,-83,40
507771,-83,40
507872,-82,44
507973,-83,40
508077,-81,48
508173,-75,72
508273,-81,48
508374,-82,44
508474,-86,28
508575,-83,40
508675,-78,60
508776,-78,60
508877,-82,44
508979,-80,52
509079,-87,24
509178,-78,60
509279,-82,44
509381,-83,40
509482,-84,36
509681,-89,16
509783,-84,36
509885,-84,36
509984,-84,36
510083,-85,32
510183,-84,36
510285,-85,32
510392,-93,0
510505,-91,8
510586,-88,20
510688,-89,16
510787,-88,20
511090,-85,32
511190,-81,48
511290,-80,52
511391,-83,40
511491,-81,48
511591,-78,60
511694,-76,68
511794,-75,72
511894,-77,64
511995,-83,40
512096,-82,44
512197,-77,64
512296,-83,40
512398,-84,36
512500,-83,40
512597,-81,48
512698,-81,48
512799,-81,48
512900,-79,56
513000,-79,56
513101,-78,60
513203,-78,60
513301,-76,68
513402,-79,56
513504,-79,56
513602,-79,56
513607,-79,56
513705,-81,48
513804,-82,44
513904,-80,52
514005,-79,56
514107,-79,56
514207,-79,56
514308,-79,56
514409,-78,60
514509,-81,48
514607,-81,48
514710,-84,36
514712,-85,32
514811,-87,24
514909,-85,32
515011,-84,36
515113,-81,48
515212,-80,52
515313,-80,52
515414,-80,52
515514,-80,52
515616,-81,48
515717,-80,52
515817,-79,56
515918,-78,60
515921,-78,60
516019,-77,64
516116,-76,68
516220,-75,72
516318,-75,72
516419,-76,68
516520,-76,68
516621,-76,68
516722,-76,68
516823,-76,68
516926,-76,68
517024,-76,68
517124,-76,68
517225,-75,72
517325,-75,72
517424,-75,72
517530,-75,72
517628,-76,68
517727,-76,68
517827,-76,68
517927,-76,68
518030,-76,68
518130,-76,68
518231,-76,68
518331,-76,68
518431,-77,64
518530,-76,68
518638,-76,68
518732,-76,68
518832,-77,64
518933,-77,64
519033,-78,60
519134,-79,56
519236,-80,52
519337,-79,56
519438,-78,60
519537,-75,72
519638,-74,76
519738,-73,80
519840,-75,72
519940,-77,64
520041,-79,56
520140,-79,56
520243,-79,56
520342,-80,52
520442,-80,52
520543,-80,52
520644,-79,56
520746,-76,68
520844,-74,76
520948,-73,80
521044,-75,72
521155,-75,72
521246,-75,72
521347,-74,76
521450,-74,76
521549,-74,76
521649,-75,72
521750,-76,68
521851,-77,64
521951,-78,60
522053,-79,56
522150,-80,52
522254,-82,44
522355,-81,48
522455,-82,44
522554,-82,44
522655,-81,48
522763,-80,52
522856,-81,48
522957,-81,48
523057,-82,44
523159,-83,40
523260,-83,40
523360,-83,40
523462,-83,40
523559,-84,36
523662,-84,36
523761,-85,32
523864,-85,32
523970,-85,32
524062,-85,32
524164,-83,40
524263,-81,48
524365,-81,48
524466,-80,52
524566,-80,52
524668,-81,48
524768,-81,48
524772,-81,48
524867,-80,52
524969,-80,52
524975,-80,52
525069,-80,52
525171,-79,56
525271,-79,56
525372,-80,52
525478,-81,48
525572,-83,40
525673,-82,44
525773,-82,44
525878,-82,44
525975,-83,40
525981,-82,44
525986,-82,44
526075,-82,44
526180,-81,48
526277,-81,48
526377,-80,52
526476,-80,52
526578,-80,52
526678,-81,48
526778,-80,52
526880,-80,52
526982,-81,48
527079,-83,40
527180,-83,40
527281,-83,40
527382,-84,36
527483,-85,32
527583,-85,32
527684,-85,32
527785,-84,36
527886,-84,36
527991,-83,40
528086,-83,40
528188,-83,40
528288,-83,40
528388,-83,40
528398,-83,40
528488,-83,40
528588,-83,40
528690,-82,44
528795,-82,44
528890,-81,48
528992,-81,48
529093,-80,52
529193,-80,52
529293,-81,48
529395,-81,48
529494,-82,44
529596,-83,40
529696,-85,32
529700,-84,36
529800,-87,24
529897,-88,20
529899,-88,20
529998,-88,20
530099,-88,20
530197,-86,28
530306,-85,32
530399,-84,36
530501,-84,36
530604,-85,32
530700,-85,32
530801,-85,32
530907,-85,32
531003,-84,36
531103,-86,28
531206,-86,28
531304,-86,28
531405,-88,20
531507,-89,16
531607,-87,24
531707,-87,24
531808,-87,24
531907,-85,32
532007,-84,36
532115,-83,40
532210,-83,40
532309,-84,36
532409,-84,36
532511,-84,36
532611,-84,36
532711,-84,36
532814,-84,36
532915,-84,36
533021,-83,40
533114,-81,48
533216,-82,44
533316,-82,44
533416,-80,52
533517,-80,52
533618,-81,48
533717,-80,52
533819,-80,52
533918,-80,52
534020,-80,52
534119,-80,52
534222,-80,52
534322,-81,48
534423,-82,44
534521,-82,44
534628,-84,36
534724,-83,40
534823,-83,40
534926,-82,44
535025,-83,40
535125,-82,44
535226,-81,48
535328,-82,44
535431,-81,48
535528,-81,48
535630,-82,44
535729,-82,44
535831,-81,48
535931,-81,48
536032,-82,44
536132,-81,48
536232,-83,40
536332,-83,40
536432,-83,40
536533,-84,36
536536,-83,40
536635,-83,40
536735,-83,40
536836,-83,40
536937,-83,40
537038,-83,40
537137,-84,36
537237,-83,40
537342,-83,40
537438,-84,36
537541,-84,36
537641,-83,40
537742,-85,32
537842,-84,36
537942,-84,36
538044,-84,36
538149,-84,36
538243,-84,36
538343,-84,36
538445,-84,36
538546,-84,36
538647,-84,36
538748,-83,40
538846,-83,40
538947,-83,40
539047,-84,36
539148,-84,36
539249,-83,40
539352,-83,40
539451,-85,32
539550,-86,28
539651,-86,28
539752,-84,36
539854,-84,36
539952,-83,40
540055,-83,40
540161,-82,44
540255,-83,40
540357,-84,36
540457,-85,32
540557,-85,32
540659,-85,32
540759,-86,28
540859,-83,40
540959,-83,40
541060,-85,32
541161,-82,44
541262,-83,40
541361,-83,40
541461,-83,40
541567,-86,28
541663,-83,40
541764,-82,44
541865,-84,36
541964,-83,40
542069,-84,36
542166,-84,36
542268,-86,28
542367,-85,32
542468,-84,36
542569,-82,44
542669,-81,48
542768,-79,56
542871,-78,60
542971,-78,60
543073,-78,60
543173,-78,60
543272,-77,64
543374,-78,60
543478,-79,56
543573,-81,48
543683,-83,40
543776,-83,40
543876,-85,32
543977,-86,28
544078,-85,32
544178,-85,32
544279,-86,28
544379,-85,32
544480,-85,32
544579,-85,32
544682,-86,28
544780,-88,20
544880,-88,20
544982,-89,16
545083,-87,24
545183,-86,28
545283,-85,32
545385,-85,32
545485,-86,28
545593,-87,24
545686,-87,24
545786,-89,16
545888,-91,8
545987,-91,8
546088,-90,12
546190,-89,16
546289,-87,24
546294,-87,24
546390,-87,24
546491,-86,28
546593,-86,28
546691,-86,28
546792,-85,32
546892,-85,32
546995,-85,32
547095,-85,32
547195,-83,40
547296,-84,36
547395,-84,36
547496,-83,40
547597,-84,36
547699,-84,36
547798,-84,36
547804,-84,36
547900,-85,32
548000,-84,36
548099,-85,32
548201,-85,32
548302,-85,32
548402,-84,36
548501,-84,36
548604,-83,40
548703,-83,40
548805,-83,40
548905,-84,36
548910,-83,40
549005,-83,40
549105,-81,48
549207,-82,44
549307,-81,48
549408,-82,44
549508,-82,44
549608,-83,40
549612,-83,40
549709,-84,36
549811,-83,40
549911,-83,40
550011,-83,40
550112,-83,40
550212,-83,40
550313,-82,44
550413,-80,52
550514,-80,52
550614,-81,48
550714,-82,44
550814,-83,40
550917,-83,40
551017,-84,36
551117,-85,32
551217,-86,28
551319,-85,32
