timestamp_ms,rssi,lqi
381153,-50,172
381253,-50,172
381356,-50,172
381456,-49,176
381556,-50,172
381656,-51,168
381756,-50,172
381856,-50,172
381959,-51,168
382059,-50,172
382160,-50,172
382260,-50,172
382361,-50,172
382467,-50,172
382561,-50,172
382661,-50,172
382761,-50,172
382862,-50,172
382963,-50,172
383064,-50,172
383165,-50,172
383266,-50,172
383367,-50,172
383466,-50,172
383567,-50,172
383667,-50,172
383769,-50,172
383869,-50,172
383969,-50,172
384071,-50,172
384171,-50,172
384272,-50,172
384371,-50,172
384474,-50,172
384574,-50,172
384674,-50,172
384774,-50,172
384875,-50,172
384975,-51,168
385077,-50,172
385176,-50,172
385277,-50,172
385378,-50,172
385479,-50,172
385579,-50,172
385679,-50,172
385780,-50,172
385880,-50,172
385981,-50,172
386083,-50,172
386182,-50,172
386283,-50,172
386382,-50,172
386485,-50,172
386583,-50,172
386685,-50,172
386784,-51,168
386887,-50,172
386987,-50,172
387088,-50,172
387188,-50,172
387289,-50,172
387389,-51,168
387490,-50,172
387591,-50,172
387690,-50,172
387790,-50,172
387895,-51,168
387991,-50,172
388093,-50,172
388194,-51,168
388295,-50,172
388395,-50,172
388495,-50,172
388596,-50,172
388697,-50,172
388796,-51,168
388897,-50,172
388999,-50,172
389098,-51,168
389199,-50,172
389300,-50,172
389400,-51,168
389500,-50,172
389602,-50,172
389703,-51,168
389801,-50,172
389903,-50,172
390003,-50,172
390103,-51,168
390109,-50,172
390205,-50,172
390305,-50,172
390407,-50,172
390506,-51,168
390608,-50,172
390709,-50,172
390808,-50,172
390908,-51,168
391010,-51,168
391110,-50,172
391211,-51,168
391310,-50,172
391413,-50,172
391513,-50,172
391613,-50,172
391713,-50,172
391814,-50,172
391914,-50,172
392015,-51,168
392116,-51,168
392216,-51,168
392316,-50,172
392417,-51,168
392517,-50,172
392618,-50,172
392719,-50,172
392819,-49,176
392926,-51,168
393022,-51,168
393120,-50,172
393223,-50,172
393322,-51,168
393424,-50,172
393523,-48,180
393624,-51,168
393724,-50,172
393826,-50,172
393926,-52,164
394027,-50,172
394128,-50,172
394228,-50,172
394328,-49,176
394429,-49,176
394528,-50,172
394630,-51,168
394731,-52,164
394831,-53,160
394931,-53,160
395031,-54,156
395133,-54,156
395232,-55,152
395332,-55,152
395434,-55,152
395533,-54,156
395635,-54,156
395735,-54,156
395836,-53,160
395936,-52,164
396038,-52,164
396137,-52,164
396240,-51,168
396339,-51,168
396440,-50,172
396541,-50,172
396641,-53,160
396742,-50,172
396843,-50,172
396942,-51,168
397043,-51,168
397145,-51,168
397245,-51,168
397344,-51,168
397447,-52,164
397454,-51,168
397545,-50,172
397647,-51,168
397748,-51,168
397848,-52,164
397948,-53,160
397951,-52,164
398050,-51,168
398150,-52,164
398249,-51,168
398349,-51,168
398452,-51,168
398553,-51,168
398652,-51,168
398752,-52,164
398852,-51,168
398954,-51,168
399054,-51,168
399155,-51,168
399257,-51,168
399357,-51,168
399456,-51,168
399557,-51,168
399658,-51,168
399759,-51,168
399860,-50,172
399959,-51,168
400060,-51,168
400161,-51,168
400261,-51,168
400361,-50,172
400461,-51,168
400564,-51,168
400665,-51,168
400765,-51,168
400865,-51,168
400965,-51,168
401067,-51,168
401167,-51,168
401266,-51,168
401367,-51,168
401469,-51,168
401568,-51,168
401669,-51,168
401771,-51,168
401870,-51,168
401972,-51,168
402072,-51,168
402171,-51,168
402272,-50,172
402373,-51,168
402475,-51,168
402574,-51,168
402676,-51,168
402775,-51,168
402876,-51,168
402978,-51,168
403077,-51,168
403177,-51,168
403279,-51,168
403380,-51,168
403486,-51,168
403579,-51,168
403680,-50,172
403782,-51,168
403881,-50,172
403983,-51,168
404083,-51,168
404183,-51,168
404285,-51,168
404385,-51,168
404487,-51,168
404491,-51,168
404585,-51,168
404687,-51,168
404787,-50,172
404888,-51,168
404989,-51,168
405088,-51,168
405189,-51,168
405291,-51,168
405389,-50,172
405492,-51,168
405592,-51,168
405693,-50,172
405794,-51,168
405895,-51,168
405994,-51,168
406095,-51,168
406196,-51,168
406297,-51,168
406395,-51,168
406501,-51,168
406597,-51,168
406697,-51,168
406798,-51,168
406900,-50,172
407000,-51,168
407100,-51,168
407202,-51,168
407302,-51,168
407401,-51,168
407503,-51,168
407603,-51,168
407704,-51,168
407805,-51,168
407904,-51,168
408006,-51,168
408105,-51,168
408207,-51,168
408307,-51,168
408407,-51,168
408507,-51,168
408609,-51,168
408710,-50,172
408810,-50,172
408910,-51,168
409011,-51,168
409112,-51,168
409212,-51,168
409312,-50,172
409413,-51,168
409514,-51,168
409613,-51,168
409716,-51,168
409817,-51,168
409917,-51,168
410017,-51,168
410118,-51,168
410218,-51,168
410318,-51,168
410418,-51,168
410518,-51,168
410620,-51,168
410722,-51,168
410821,-51,168
410922,-51,168
411023,-51,168
411122,-51,168
411222,-51,168
411324,-51,168
411425,-51,168
411525,-51,168
411625,-51,168
411727,-51,168
411826,-51,168
411928,-51,168
412029,-51,168
412128,-51,168
412229,-51,168
412329,-51,168
412430,-51,168
412532,-51,168
412630,-51,168
412733,-51,168
412834,-51,168
412934,-51,168
413035,-51,168
413134,-51,168
413236,-51,168
413335,-51,168
413436,-51,168
413537,-51,168
413637,-51,168
413737,-50,172
413838,-50,172
413938,-50,172
414039,-51,168
414145,-51,168
414240,-51,168
414342,-51,168
414448,-51,168
414541,-51,168
414643,-51,168
414742,-51,168
414843,-51,168
414945,-51,168
415045,-51,168
415145,-51,168
415246,-51,168
415347,-50,172
415454,-51,168
415549,-51,168
415648,-51,168
415748,-51,168
415850,-51,168
415950,-51,168
416051,-51,168
416151,-51,168
416252,-51,168
416354,-51,168
416455,-51,168
416553,-51,168
416659,-51,168
416754,-50,172
416855,-51,168
416955,-51,168
417057,-51,168
417157,-51,168
417258,-51,168
417357,-51,168
417458,-51,168
417560,-51,168
417661,-51,168
417760,-51,168
417861,-52,164
417963,-51,168
418064,-51,168
418162,-51,168
418264,-51,168
418363,-51,168
418465,-51,168
418565,-51,168
418665,-51,168
418767,-51,168
418868,-51,168
418967,-50,172
419069,-51,168
419169,-51,168
419270,-51,168
419369,-51,168
419471,-51,168
419571,-51,168
419673,-52,164
419771,-51,168
419874,-51,168
419974,-51,168
420073,-51,168
420175,-51,168
420274,-51,168
420376,-51,168
420477,-51,168
420575,-51,168
420678,-51,168
420779,-50,172
420878,-51,168
420979,-51,168
421079,-51,168
421180,-51,168
421280,-51,168
421382,-51,168
421481,-51,168
421582,-51,168
421684,-51,168
421784,-51,168
421885,-51,168
421984,-51,168
422086,-51,168
422185,-51,168
422287,-50,172
422388,-51,168
422487,-51,168
422589,-51,168
422688,-51,168
422790,-51,168
422889,-51,168
422992,-51,168
423091,-51,168
423191,-51,168
423291,-51,168
423393,-51,168
423494,-51,168
423594,-51,168
423695,-51,168
423795,-51,168
423895,-51,168
423995,-51,168
424096,-51,168
424197,-51,168
424297,-51,168
424399,-51,168
424500,-51,168
424599,-51,168
424701,-51,168
424802,-51,168
424903,-51,168
425002,-51,168
425104,-51,168
425204,-51,168
425304,-51,168
425405,-51,168
425505,-51,168
425605,-51,168
425710,-51,168
425806,-51,168
425906,-51,168
426010,-52,164
426108,-51,168
426210,-51,168
426311,-52,164
426410,-51,168
426512,-51,168
426612,-51,168
426711,-51,168
426813,-51,168
426914,-51,168
427013,-51,168
427114,-51,168
427214,-51,168
427316,-51,168
427416,-51,168
427517,-51,168
427618,-51,168
427717,-51,168
427819,-51,168
427920,-51,168
428020,-51,168
428119,-51,168
428221,-51,168
428321,-51,168
428421,-51,168
428522,-51,168
428622,-51,168
428722,-51,168
428824,-51,168
428925,-51,168
429024,-51,168
429126,-50,172
429226,-51,168
429328,-50,172
429428,-51,168
429528,-51,168
429629,-51,168
429730,-51,168
429830,-51,168
429929,-51,168
430030,-51,168
430130,-51,168
430232,-51,168
430332,-51,168
430432,-51,168
430535,-51,168
430634,-51,168
430735,-51,168
430835,-50,172
430936,-51,168
431036,-51,168
431136,-51,168
431237,-50,172
431337,-51,168
431438,-51,168
431539,-50,172
431645,-51,168
431740,-51,168
431840,-51,168
431941,-51,168
432041,-51,168
432144,-51,168
432243,-51,168
432343,-50,172
432444,-50,172
432546,-51,168
432645,-51,168
432747,-51,168
432846,-51,168
432947,-51,168
433048,-51,168
433147,-51,168
433248,-51,168
433349,-51,168
433451,-51,168
433556,-51,168
433651,-51,168
433752,-51,168
433851,-50,172
433959,-51,168
434053,-51,168
434154,-50,172
434254,-50,172
434356,-50,172
434457,-51,168
434556,-51,168
434656,-51,168
434758,-50,172
434859,-51,168
434958,-51,168
435061,-51,168
435161,-51,168
435259,-51,168
435362,-51,168
435463,-51,168
435562,-51,168
435662,-51,168
435763,-51,168
435865,-51,168
435963,-51,168
435967,-51,168
436065,-51,168
436165,-51,168
436267,-51,168
436366,-51,168
436468,-51,168
436569,-51,168
436668,-51,168
436769,-51,168
436871,-51,168
436971,-51,168
437071,-51,168
437172,-51,168
437272,-51,168
437372,-51,168
437473,-51,168
437573,-51,168
437675,-51,168
437774,-51,168
437874,-51,168
437977,-51,168
438076,-51,168
438178,-51,168
438278,-51,168
438378,-51,168
438479,-51,168
438580,-51,168
438681,-51,168
438780,-51,168
438881,-51,168
438982,-51,168
439083,-51,168
439184,-51,168
439284,-50,172
439383,-51,168
439484,-51,168
439585,-51,168
439687,-51,168
439787,-51,168
439891,-51,168
439986,-51,168
440088,-50,172
440188,-51,168
440289,-51,168
440389,-51,168
440489,-51,168
440590,-51,168
440692,-51,168
440793,-51,168
440892,-51,168
440994,-51,168
441093,-51,168
441195,-51,168
441295,-51,168
441394,-51,168
441495,-51,168
441596,-51,168
441696,-51,168
441798,-51,168
441897,-51,168
441999,-51,168
442099,-51,168
442200,-51,168
442301,-51,168
442400,-51,168
442501,-51,168
442603,-51,168
442702,-51,168
442803,-50,172
442904,-51,168
443005,-51,168
443105,-51,168
443204,-51,168
443306,-51,168
443405,-51,168
443506,-51,168
443608,-51,168
443707,-51,168
443810,-51,168
443909,-51,168
444009,-51,168
444112,-51,168
444211,-51,168
444311,-51,168
444421,-51,168
444512,-51,168
444613,-51,168
444714,-51,168
444814,-51,168
444914,-51,168
445017,-51,168
445117,-51,168
445218,-51,168
445318,-51,168
445418,-51,168
445519,-52,164
445619,-51,168
445719,-51,168
445820,-51,168
445922,-51,168
446021,-51,168
446122,-51,168
446222,-51,168
446323,-51,168
446424,-51,168
446523,-51,168
446626,-52,164
446724,-51,168
446825,-52,164
446927,-51,168
447026,-51,168
447127,-51,168
447228,-52,164
447329,-51,168
447429,-51,168
447533,-52,164
447630,-51,168
447731,-51,168
447831,-51,168
447931,-51,168
448033,-51,168
448134,-51,168
448233,-51,168
448335,-51,168
448436,-52,164
448536,-51,168
448636,-51,168
448737,-52,164
448837,-51,168
448938,-51,168
449037,-51,168
449139,-51,168
449240,-51,168
449340,-51,168
449441,-51,168
449542,-51,168
449641,-52,164
449742,-51,168
449843,-51,168
449943,-51,168
450044,-51,168
450146,-51,168
450246,-51,168
450345,-51,168
450446,-51,168
450547,-51,168
450647,-51,168
450747,-51,168
450849,-51,168
450950,-51,168
451049,-51,168
451151,-51,168
451252,-51,168
451352,-51,168
451451,-51,168
451552,-51,168
451652,-51,168
451754,-51,168
451855,-51,168
451955,-51,168
452054,-51,168
452155,-51,168
452256,-51,168
452362,-51,168
452458,-51,168
452558,-51,168
452658,-51,168
452759,-51,168
452860,-51,168
452960,-52,164
453060,-51,168
453163,-51,168
453261,-51,168
453362,-51,168
453463,-51,168
453564,-51,168
453664,-51,168
453766,-51,168
453867,-51,168
453967,-51,168
454067,-51,168
454168,-51,168
454269,-51,168
454370,-52,164
454470,-51,168
454571,-51,168
454669,-52,164
454772,-51,168
454872,-51,168
454973,-51,168
455074,-52,164
455173,-51,168
455273,-51,168
455375,-51,168
455475,-51,168
455575,-51,168
455677,-51,168
455776,-51,168
455877,-51,168
455977,-51,168
456080,-51,168
456178,-51,168
456287,-51,168
456380,-51,168
456482,-52,164
456580,-51,168
456681,-51,168
456783,-51,168
456883,-51,168
456983,-51,168
457084,-51,168
457184,-51,168
457287,-51,168
457385,-51,168
457486,-51,168
457588,-51,168
457688,-51,168
457788,-51,168
457889,-51,168
457990,-51,168
458090,-51,168
458190,-52,164
458290,-52,164
458393,-51,168
458492,-51,168
458593,-51,168
458694,-51,168
458698,-51,168
458793,-51,168
458895,-51,168
458996,-51,168
459096,-51,168
459195,-51,168
459299,-51,168
459396,-51,168
459497,-51,168
459599,-51,168
459699,-51,168
459799,-51,168
459900,-51,168
460000,-51,168
460100,-52,164
460201,-51,168
460303,-51,168
460404,-52,164
460504,-51,168
460603,-51,168
460705,-51,168
460805,-51,168
460906,-51,168
461007,-52,164
461106,-51,168
461207,-51,168
461309,-52,164
461408,-51,168
461510,-51,168
461608,-51,168
461710,-51,168
461812,-51,168
461913,-51,168
462011,-51,168
462114,-51,168
462215,-51,168
462312,-51,168
462416,-51,168
462515,-51,168
462615,-51,168
462716,-51,168
462816,-52,164
462918,-51,168
463018,-51,168
463118,-51,168
463220,-51,168
463319,-50,172
463420,-51,168
463522,-51,168
463622,-51,168
463721,-51,168
463824,-51,168
463923,-51,168
464024,-51,168
464125,-50,172
464224,-51,168
464326,-51,168
464427,-51,168
464526,-51,168
464627,-51,168
464728,-51,168
464829,-50,172
464930,-51,168
465030,-51,168
465129,-51,168
465231,-51,168
465332,-51,168
465431,-51,168
465531,-51,168
465632,-50,172
465733,-51,168
465833,-51,168
465934,-51,168
466034,-51,168
466135,-51,168
466235,-51,168
466335,-51,168
466438,-51,168
466537,-51,168
466639,-51,168
466738,-51,168
466839,-51,168
466940,-51,168
467041,-51,168
467141,-51,168
467242,-51,168
467343,-51,168
467442,-51,168
467543,-51,168
467645,-51,168
467746,-51,168
467849,-51,168
467944,-51,168
468047,-51,168
468146,-51,168
468248,-51,168
468347,-50,172
468449,-51,168
468548,-51,168
468650,-51,168
468751,-51,168
468851,-51,168
468952,-51,168
469052,-51,168
469153,-51,168
469252,-51,168
469354,-51,168
469454,-51,168
469555,-51,168
469655,-51,168
469757,-51,168
469857,-51,168
469956,-51,168
470057,-52,164
470158,-51,168
470258,-51,168
470359,-52,164
470459,-51,168
470560,-51,168
470662,-51,168
470760,-51,168
470861,-51,168
470962,-51,168
471064,-51,168
471165,-52,164
471265,-51,168
471365,-51,168
471465,-51,168
471566,-51,168
471667,-51,168
471767,-51,168
471869,-51,168
471969,-51,168
472068,-51,168
472169,-51,168
472271,-51,168
472369,-51,168
472472,-51,168
472571,-51,168
472672,-51,168
472772,-51,168
472874,-52,164
472975,-51,168
473075,-51,168
473175,-51,168
473276,-51,168
473377,-51,168
473476,-51,168
473577,-51,168
473679,-51,168
473777,-51,168
473879,-52,164
473980,-51,168
474080,-51,168
474182,-51,168
474281,-51,168
474383,-51,168
474484,-51,168
474582,-51,168
474683,-51,168
474785,-52,164
474885,-51,168
474984,-51,168
475087,-52,164
475185,-51,168
475287,-51,168
475387,-52,164
475492,-51,168
475590,-51,168
475688,-52,164
475790,-51,168
475891,-52,164
475990,-52,164
476092,-51,168
476192,-51,168
476292,-52,164
476392,-51,168
476493,-51,168
476593,-52,164
476694,-51,168
476796,-51,168
476896,-51,168
476997,-51,168
477098,-51,168
477197,-52,164
477299,-51,168
477400,-51,168
477498,-52,164
477600,-51,168
477701,-51,168
477802,-52,164
477901,-51,168
478001,-51,168
478103,-52,164
478204,-51,168
478303,-51,168
478404,-52,164
478506,-51,168
478604,-51,168
478706,-52,164
478808,-51,168
478907,-51,168
479008,-51,168
479108,-51,168
479208,-51,168
479309,-52,164
479411,-51,168
479510,-51,168
479612,-51,168
479711,-51,168
479812,-51,168
479914,-52,164
480013,-51,168
480114,-52,164
480215,-51,168
480314,-51,168
480416,-51,168
480517,-52,164
480618,-51,168
480717,-51,168
480818,-52,164
480919,-51,168
481019,-51,168
481120,-52,164
481219,-51,168
481321,-51,168
481422,-51,168
481522,-51,168
481629,-51,168
481722,-52,164
481823,-51,168
481925,-51,168
482029,-52,164
482126,-51,168
482225,-51,168
482327,-52,164
482427,-51,168
482528,-51,168
482629,-51,168
482729,-51,168
482828,-51,168
482929,-51,168
483029,-51,168
483135,-51,168
483231,-52,164
483333,-51,168
483432,-51,168
483532,-51,168
483633,-51,168
483739,-51,168
483835,-52,164
483936,-51,168
484036,-51,168
484136,-52,164
484238,-51,168
484338,-51,168
484438,-52,164
484537,-51,168
484640,-51,168
484739,-52,164
484841,-51,168
484941,-51,168
485042,-52,164
485141,-51,168
485244,-51,168
485343,-51,168
485444,-51,168
485543,-51,168
485645,-52,164
485745,-52,164
485748,-51,168
485846,-51,168
485948,-52,164
486047,-51,168
486149,-51,168
486249,-51,168
486349,-51,168
486449,-51,168
486549,-51,168
486650,-51,168
486750,-51,168
486857,-51,168
486951,-51,168
487054,-51,168
487153,-51,168
487255,-51,168
487354,-51,168
487454,-51,168
487555,-51,168
487656,-51,168
487757,-51,168
487858,-51,168
487964,-51,168
488058,-51,168
488160,-51,168
488261,-51,168
488360,-51,168
488461,-51,168
488562,-51,168
488663,-51,168
488762,-51,168
488864,-51,168
488964,-51,168
489063,-52,164
489164,-51,168
489266,-51,168
489366,-51,168
489465,-51,168
489566,-51,168
489666,-51,168
489767,-51,168
489869,-51,168
489970,-51,168
490069,-52,164
490171,-51,168
490272,-51,168
490370,-51,168
490471,-51,168
490573,-51,168
490674,-51,168
490773,-51,168
490875,-51,168
490976,-52,164
491076,-51,168
491176,-51,168
491276,-52,164
491378,-51,168
491477,-51,168
491577,-52,164
491678,-51,168
491779,-51,168
491881,-51,168
491979,-51,168
492081,-51,168
492181,-52,164
492282,-51,168
492381,-51,168
492483,-52,164
492583,-51,168
492684,-51,168
492785,-52,164
492884,-51,168
492986,-51,168
493086,-51,168
493186,-51,168
493286,-51,168
493389,-51,168
493489,-51,168
493590,-51,168
493689,-52,164
493791,-51,168
493891,-51,168
493992,-52,164
494092,-51,168
494192,-52,164
494293,-51,168
494394,-51,168
494494,-51,168
494594,-52,164
494697,-51,168
494795,-51,168
494897,-51,168
494998,-51,168
495098,-51,168
495200,-52,164
495298,-51,168
495399,-51,168
495501,-51,168
495600,-51,168
495701,-51,168
495803,-51,168
495903,-51,168
496007,-51,168
496103,-52,164
496204,-51,168
496304,-51,168
496406,-52,164
496506,-51,168
496607,-51,168
496708,-52,164
496808,-51,168
496907,-51,168
497008,-51,168
497108,-51,168
497211,-51,168
497309,-52,164
497412,-51,168
497510,-51,168
497612,-51,168
497717,-51,168
497813,-51,168
497913,-51,168
498014,-51,168
498114,-51,168
498214,-52,164
498317,-51,168
498422,-51,168
498517,-51,168
498618,-51,168
498719,-51,168
498818,-51,168
498919,-51,168
499020,-51,168
499119,-51,168
499222,-51,168
499321,-51,168
499423,-51,168
499522,-51,168
499622,-51,168
499730,-51,168
499826,-51,168
499925,-51,168
500025,-52,164
500125,-51,168
500226,-51,168
500328,-51,168
500427,-52,164
500528,-51,168
500630,-51,168
500728,-51,168
500836,-51,168
500930,-51,168
501032,-51,168
501132,-51,168
501231,-51,168
501333,-51,168
501435,-51,168
501535,-51,168
501635,-51,168
501736,-51,168
501836,-51,168
501936,-51,168
502036,-51,168
502138,-51,168
502237,-51,168
502339,-51,168
502440,-51,168
502540,-51,168
502641,-51,168
502741,-51,168
502842,-51,168
502943,-51,168
503042,-51,168
503142,-51,168
503244,-51,168
503344,-51,168
503444,-51,168
503545,-51,168
503645,-51,168
503746,-51,168
503847,-51,168
503946,-51,168
504048,-51,168
504149,-51,168
504249,-51,168
504350,-51,168
504451,-51,168
504551,-51,168
504651,-51,168
504753,-51,168
504852,-51,168
504953,-51,168
505054,-51,168
505156,-51,168
505254,-51,168
505356,-51,168
505456,-51,168
505556,-51,168
505657,-51,168
505757,-51,168
505859,-51,168
505958,-51,168
506060,-52,164
506063,-51,168
506161,-51,168
506262,-52,164
506363,-51,168
506463,-51,168
506563,-52,164
506566,-51,168
506664,-51,168
506765,-51,168
506864,-51,168
506964,-51,168
507065,-51,168
507165,-51,168
507267,-51,168
507369,-51,168
507467,-52,164
507569,-51,168
507670,-51,168
507769,-52,164
507870,-51,168
507970,-51,168
508072,-51,168
508173,-51,168
508273,-51,168
508373,-51,168
508473,-51,168
508573,-51,168
508675,-52,164
508776,-51,168
508877,-51,168
508976,-51,168
509076,-51,168
509177,-51,168
509278,-52,164
509379,-51,168
509481,-51,168
509579,-52,164
509682,-51,168
509782,-51,168
509883,-52,164
509982,-51,168
510084,-51,168
510183,-51,168
510284,-51,168
510384,-51,168
510484,-52,164
510586,-51,168
510687,-51,168
510789,-51,168
510888,-51,168
510988,-51,168
511088,-52,164
511190,-51,168
511291,-51,168
511391,-52,164
511490,-51,168
511592,-51,168
511692,-52,164
511793,-51,168
511892,-51,168
511995,-51,168
512094,-51,168
512193,-51,168
512294,-52,164
512395,-51,168
512496,-51,168
512596,-51,168
512697,-51,168
512798,-51,168
512898,-51,168
513000,-51,168
513101,-51,168
513200,-52,164
513301,-51,168
513400,-52,164
513501,-52,164
513602,-51,168
513702,-51,168
513804,-52,164
513904,-51,168
514006,-52,164
514106,-51,168
514206,-51,168
514307,-51,168
514408,-51,168
514506,-51,168
514609,-51,168
514708,-51,168
514809,-51,168
514909,-51,168
515011,-52,164
515114,-52,164
515212,-51,168
515313,-52,164
515413,-51,168
515513,-51,168
515615,-51,168
515715,-51,168
515815,-51,168
515916,-51,168
516015,-51,168
516116,-51,168
516216,-52,164
516317,-51,168
516418,-51,168
516520,-51,168
516620,-51,168
516721,-51,168
516820,-52,164
516922,-51,168
517022,-51,168
517124,-51,168
517224,-51,168
517323,-51,168
517424,-52,164
517525,-51,168
517624,-51,168
517726,-52,164
517826,-51,168
517927,-51,168
518028,-52,164
518129,-51,168
518229,-51,168
518328,-51,168
518429,-51,168
518529,-52,164
518631,-52,164
518732,-51,168
518831,-51,168
518933,-51,168
519034,-51,168
519131,-51,168
519234,-51,168
519335,-50,172
519434,-50,172
519537,-51,168
519636,-51,168
519736,-51,168
519837,-51,168
519938,-50,172
520038,-51,168
520140,-51,168
520241,-51,168
520341,-51,168
520442,-51,168
520541,-51,168
520640,-51,168
520741,-51,168
520844,-51,168
520943,-51,168
521044,-51,168
521145,-51,168
521245,-51,168
521347,-51,168
521447,-51,168
521548,-51,168
521647,-51,168
521749,-51,168
521847,-51,168
521950,-51,168
522051,-51,168
522150,-50,172
522250,-51,168
522351,-51,168
522451,-51,168
522553,-51,168
522652,-51,168
522753,-51,168
522856,-51,168
522955,-51,168
523054,-52,164
523155,-51,168
523256,-51,168
523357,-51,168
523457,-51,168
523558,-51,168
523658,-51,168
523759,-51,168
523859,-51,168
523961,-51,168
524062,-51,168
524162,-51,168
524263,-51,168
524364,-51,168
524463,-51,168
524469,-50,172
524563,-51,168
524665,-51,168
524764,-51,168
524867,-51,168
524967,-51,168
525068,-51,168
525169,-51,168
525269,-51,168
525370,-51,168
525469,-51,168
525576,-51,168
525671,-51,168
525771,-52,164
525871,-51,168
525971,-51,168
526074,-51,168
526174,-51,168
526275,-51,168
526374,-51,168
526476,-51,168
526577,-51,168
526675,-52,164
526679,-51,168
526777,-51,168
526878,-51,168
526978,-51,168
527080,-51,168
527180,-51,168
527280,-51,168
527380,-51,168
527482,-51,168
527581,-51,168
527682,-51,168
527784,-51,168
527884,-51,168
527990,-51,168
528083,-51,168
528185,-52,164
528287,-51,168
528387,-51,168
528487,-52,164
528588,-51,168
528688,-51,168
528788,-52,164
528888,-51,168
528990,-51,168
529090,-51,168
529192,-51,168
529292,-51,168
529392,-52,164
529494,-51,168
529592,-51,168
529694,-51,168
529793,-51,168
529895,-51,168
529996,-51,168
530095,-51,168
530197,-50,172
530297,-51,168
530397,-51,168
530497,-51,168
530598,-51,168
530699,-51,168
530801,-51,168
530900,-51,168
531001,-51,168
531102,-51,168
531202,-51,168
531302,-51,168
531403,-50,172
531503,-51,168
531604,-51,168
531705,-51,168
531806,-51,168
531810,-51,168
531913,-51,168
532008,-51,168
532106,-51,168
532207,-51,168
532309,-51,168
532409,-51,168
532510,-50,172
532610,-51,168
532710,-51,168
532812,-50,172
532911,-50,172
533012,-51,168
533112,-51,168
533213,-50,172
533314,-51,168
533414,-51,168
533515,-51,168
533616,-51,168
533717,-51,168
533816,-51,168
533919,-51,168
534017,-51,168
534119,-51,168
534219,-51,168
534320,-51,168
534420,-50,172
534521,-51,168
534621,-51,168
534722,-51,168
534822,-51,168
534923,-51,168
535024,-51,168
535123,-51,168
535226,-51,168
535324,-51,168
535425,-51,168
535526,-51,168
535628,-51,168
535729,-51,168
535829,-50,172
535928,-50,172
536031,-51,168
536131,-51,168
536232,-50,172
536331,-51,168
536433,-51,168
536533,-51,168
536632,-51,168
536733,-51,168
536833,-50,172
536935,-51,168
537036,-51,168
537136,-51,168
537237,-51,168
537336,-51,168
537437,-51,168
537538,-51,168
537639,-51,168
537738,-51,168
537840,-51,168
537940,-51,168
538048,-51,168
538141,-50,172
538241,-51,168
538341,-51,168
538442,-51,168
538544,-51,168
538645,-51,168
538744,-51,168
538845,-51,168
538946,-51,168
539045,-50,172
539146,-51,168
539247,-51,168
539349,-51,168
539448,-51,168
539550,-51,168
539650,-51,168
539751,-51,168
539852,-51,168
539952,-51,168
540052,-50,172
540153,-51,168
540253,-51,168
540354,-51,168
540453,-51,168
540555,-51,168
540655,-51,168
540756,-51,168
540856,-51,168
540957,-51,168
541058,-50,172
541159,-51,168
541258,-51,168
541358,-50,172
541461,-50,172
541561,-51,168
541660,-51,168
541761,-50,172
541862,-51,168
541964,-51,168
542064,-51,168
542165,-51,168
542265,-51,168
542365,-51,168
542465,-51,168
542566,-51,168
542668,-51,168
542767,-51,168
542869,-51,168
542969,-50,172
543069,-51,168
543169,-51,168
543271,-51,168
543372,-51,168
543472,-51,168
543571,-51,168
543673,-51,168
543773,-51,168
543874,-51,168
543973,-51,168
544074,-51,168
544176,-51,168
544276,-51,168
544377,-50,172
544477,-50,172
544576,-51,168
544678,-51,168
544778,-50,172
544880,-51,168
544981,-51,168
545081,-51,168
545180,-51,168
545282,-51,168
545383,-50,172
545488,-51,168
545581,-51,168
545685,-51,168
545784,-51,168
545886,-51,168
545984,-51,168
546087,-51,168
546188,-51,168
546287,-51,168
546387,-51,168
546489,-51,168
546589,-51,168
546688,-51,168
546789,-51,168
546892,-51,168
546992,-51,168
547093,-51,168
547192,-51,168
547293,-51,168
547394,-51,168
547494,-51,168
547595,-51,168
547695,-51,168
547796,-51,168
547897,-51,168
547997,-52,164
548097,-51,168
548199,-51,168
548299,-51,168
548400,-51,168
548501,-52,164
548600,-51,168
548700,-51,168
548801,-51,168
548901,-51,168
549003,-51,168
549104,-51,168
549204,-51,168
549304,-51,168
549406,-51,168
549506,-51,168
549606,-51,168
549707,-51,168
549808,-51,168
549908,-51,168
550008,-51,168
550109,-51,168
550210,-51,168
550310,-51,168
550410,-51,168
550511,-51,168
550615,-51,168
550711,-51,168
550812,-51,168
550912,-51,168
551015,-51,168
551114,-51,168
551215,-51,168
551315,-51,168
551416,-51,168
551516,-51,168
551618,-51,168
551716,-51,168
551818,-51,168
551920,-51,168
552018,-51,168
552120,-51,168
552221,-51,168
552321,-51,168
552422,-51,168
552523,-51,168
552623,-51,168
552722,-51,168
552825,-51,168
552925,-50,172
553025,-51,168
553126,-51,168
553227,-51,168
553326,-51,168
553428,-51,168
553528,-51,168
553629,-51,168
553729,-51,168
553829,-51,168
553930,-51,168
554031,-51,168
554131,-51,168
554231,-51,168
554339,-51,168
554433,-51,168
554533,-51,168
554634,-51,168
554734,-52,164
554737,-51,168
554835,-51,168
554935,-51,168
555037,-51,168
555137,-51,168
555237,-51,168
555339,-51,168
555438,-51,168
555540,-51,168
