timestamp_ms,rssi,lqi
427486,-86,28
427490,-87,24
427597,-87,24
427605,-88,20
427696,-89,16
427701,-89,16
427788,-89,16
427795,-89,16
427894,-88,20
427905,-88,20
427989,-88,20
427993,-88,20
428096,-89,16
428104,-90,12
428192,-89,16
428199,-89,16
428294,-89,16
428300,-88,20
428400,-89,16
428405,-89,16
428493,-89,16
428501,-88,20
428604,-88,20
428610,-88,20
428703,-87,24
428709,-88,20
428801,-87,24
428805,-87,24
428908,-87,24
428914,-87,24
429004,-87,24
429010,-87,24
429105,-87,24
429110,-87,24
429204,-86,28
429214,-86,28
429308,-85,32
429315,-85,32
429410,-84,36
429418,-83,40
429518,-83,40
429524,-83,40
429610,-83,40
429618,-84,36
429712,-85,32
429718,-84,36
429812,-85,32
429818,-84,36
429921,-84,36
429928,-84,36
430012,-84,36
430019,-84,36
430121,-84,36
430128,-85,32
430218,-86,28
430223,-85,32
430314,-85,32
430326,-86,28
430420,-85,32
430428,-84,36
430516,-84,36
430529,-84,36
430617,-83,40
430623,-83,40
430717,-83,40
430723,-83,40
430824,-83,40
430829,-83,40
430924,-83,40
430931,-83,40
431026,-83,40
431034,-83,40
431132,-82,44
431139,-82,44
431228,-83,40
431236,-82,44
431331,-82,44
431338,-82,44
431430,-81,48
431447,-81,48
431535,-81,48
431539,-81,48
431630,-81,48
431638,-81,48
431738,-82,44
431743,-82,44
431835,-83,40
431841,-82,44
431934,-83,40
431940,-83,40
432031,-84,36
432041,-84,36
432140,-84,36
432145,-84,36
432231,-84,36
432237,-83,40
432340,-83,40
432352,-82,44
432442,-82,44
432452,-82,44
432542,-81,48
432547,-81,48
432641,-81,48
432648,-81,48
432742,-80,52
432748,-80,52
432843,-80,52
432850,-80,52
432946,-80,52
432953,-80,52
433044,-81,48
433051,-80,52
433150,-81,48
433157,-81,48
433250,-81,48
433257,-80,52
433354,-81,48
433360,-81,48
433453,-81,48
433459,-81,48
433554,-81,48
433560,-81,48
433656,-80,52
433661,-81,48
433758,-81,48
433764,-81,48
433853,-81,48
433862,-81,48
433960,-80,52
433965,-81,48
434059,-81,48
434064,-81,48
434163,-81,48
434171,-80,52
434256,-81,48
434262,-81,48
434362,-81,48
434368,-81,48
434461,-81,48
434467,-81,48
434567,-81,48
434573,-80,52
434664,-81,48
434673,-81,48
434764,-81,48
434770,-81,48
434866,-81,48
434873,-81,48
434970,-82,44
434981,-82,44
435070,-81,48
435077,-81,48
435171,-82,44
435178,-81,48
435265,-81,48
435270,-81,48
435375,-81,48
435381,-81,48
435476,-80,52
435482,-80,52
435575,-80,52
435583,-81,48
435677,-80,52
435684,-80,52
435780,-80,52
435785,-80,52
435877,-80,52
435882,-80,52
435974,-80,52
435980,-81,48
436083,-80,52
436087,-80,52
436177,-79,56
436183,-80,52
436277,-79,56
436282,-80,52
436288,-80,52
436381,-80,52
436389,-80,52
436395,-80,52
436484,-80,52
436490,-80,52
436585,-80,52
436593,-80,52
436684,-80,52
436695,-80,52
436785,-80,52
436791,-80,52
436880,-80,52
436886,-80,52
436985,-80,52
436992,-80,52
437089,-81,48
437095,-81,48
437199,-82,44
437206,-81,48
437288,-83,40
437295,-83,40
437391,-83,40
437398,-83,40
437487,-81,48
437501,-81,48
437592,-81,48
437599,-80,52
437697,-80,52
437704,-81,48
437797,-81,48
437802,-81,48
437894,-80,52
437899,-81,48
437993,-80,52
437998,-80,52
438093,-80,52
438096,-80,52
438194,-80,52
438199,-80,52
438303,-80,52
438316,-80,52
438406,-80,52
438412,-80,52
438500,-80,52
438505,-80,52
438608,-80,52
438616,-81,48
438713,-79,56
438717,-79,56
438808,-80,52
438814,-79,56
438906,-80,52
438911,-79,56
439013,-80,52
439018,-79,56
439112,-80,52
439120,-80,52
439214,-80,52
439219,-80,52
439311,-80,52
439318,-80,52
439416,-80,52
439422,-80,52
439522,-80,52
439528,-80,52
439610,-80,52
439617,-80,52
439714,-80,52
439720,-80,52
439816,-80,52
439822,-80,52
439918,-81,48
439926,-80,52
440022,-81,48
440027,-81,48
440126,-81,48
440135,-81,48
440223,-81,48
440229,-81,48
440234,-81,48
440323,-80,52
440328,-81,48
440424,-81,48
440432,-80,52
440524,-80,52
440530,-80,52
440630,-80,52
440635,-80,52
440726,-80,52
440732,-81,48
440828,-81,48
440839,-81,48
440927,-81,48
440934,-82,44
440938,-82,44
441023,-82,44
441035,-82,44
441132,-82,44
441141,-82,44
441232,-81,48
441244,-81,48
441336,-81,48
441348,-82,44
441428,-81,48
441435,-81,48
441534,-81,48
441544,-81,48
441638,-81,48
441645,-82,44
441735,-81,48
441742,-81,48
441835,-83,40
441843,-83,40
441946,-82,44
441951,-82,44
442040,-82,44
442045,-83,40
442139,-82,44
442145,-82,44
442242,-82,44
442250,-82,44
442344,-82,44
442351,-82,44
442445,-81,48
442453,-82,44
442458,-82,44
442551,-82,44
442556,-82,44
442646,-82,44
442652,-81,48
442743,-82,44
442756,-82,44
442852,-83,40
442860,-83,40
442952,-85,32
442958,-84,36
443051,-86,28
443059,-85,32
443152,-86,28
443160,-87,24
443253,-87,24
443261,-87,24
443353,-87,24
443360,-88,20
443457,-88,20
443462,-88,20
443555,-89,16
443563,-88,20
443652,-89,16
443658,-88,20
443759,-88,20
443765,-88,20
443858,-87,24
443863,-87,24
443956,-87,24
443961,-87,24
444056,-87,24
444063,-87,24
444165,-90,12
444170,-89,16
444257,-89,16
444265,-88,20
444372,-90,12
444383,-89,16
444465,-89,16
444471,-89,16
444567,-89,16
444572,-89,16
444672,-89,16
444684,-88,20
444762,-89,16
444770,-88,20
444873,-88,20
444881,-89,16
444969,-89,16
444973,-89,16
445079,-88,20
445085,-88,20
445170,-88,20
445176,-87,24
445274,-85,32
445279,-86,28
445376,-85,32
445384,-85,32
445482,-86,28
445484,-87,24
445492,-86,28
445576,-86,28
445583,-86,28
445683,-85,32
445688,-86,28
445782,-86,28
445788,-85,32
445885,-84,36
445891,-84,36
445979,-84,36
445984,-83,40
446079,-83,40
446087,-83,40
446187,-83,40
446192,-82,44
446284,-83,40
446291,-83,40
446386,-83,40
446393,-84,36
446485,-84,36
446491,-84,36
446587,-84,36
446593,-84,36
446693,-84,36
446699,-84,36
446791,-83,40
446803,-84,36
446898,-83,40
446904,-83,40
446994,-83,40
447000,-83,40
447093,-83,40
447097,-83,40
447191,-83,40
447199,-83,40
447295,-83,40
447306,-83,40
447312,-83,40
447395,-83,40
447401,-83,40
447501,-83,40
447516,-83,40
447598,-83,40
447606,-83,40
447697,-83,40
447704,-82,44
447804,-83,40
447811,-83,40
447904,-83,40
447916,-82,44
448002,-82,44
448008,-83,40
448104,-82,44
448111,-83,40
448207,-82,44
448217,-82,44
448310,-82,44
448316,-83,40
448415,-82,44
448420,-83,40
448512,-82,44
448519,-82,44
448612,-82,44
448622,-82,44
448710,-82,44
448715,-82,44
448813,-82,44
448819,-82,44
448914,-82,44
448920,-82,44
449013,-82,44
449020,-82,44
449119,-82,44
449123,-82,44
449219,-82,44
449225,-82,44
449322,-82,44
449327,-82,44
449418,-82,44
449429,-82,44
449517,-82,44
449523,-82,44
449618,-82,44
449622,-82,44
449720,-82,44
449727,-82,44
449818,-83,40
449825,-83,40
449924,-83,40
449934,-82,44
450023,-83,40
450029,-83,40
450124,-83,40
450128,-83,40
450232,-82,44
450239,-82,44
450242,-82,44
450337,-82,44
450342,-82,44
450433,-82,44
450439,-83,40
450532,-82,44
450538,-82,44
450634,-83,40
450640,-83,40
450730,-83,40
450736,-83,40
450837,-83,40
450850,-83,40
450927,-83,40
450935,-83,40
451033,-83,40
451040,-83,40
451134,-83,40
451141,-83,40
451239,-82,44
451245,-83,40
451331,-83,40
451336,-83,40
451440,-83,40
451445,-82,44
451546,-83,40
451552,-83,40
451639,-83,40
451650,-83,40
451741,-82,44
451746,-83,40
451853,-83,40
451858,-83,40
451944,-83,40
451950,-83,40
452043,-83,40
452047,-82,44
452144,-83,40
452150,-82,44
452248,-82,44
452256,-83,40
452346,-82,44
452352,-82,44
452450,-82,44
452454,-83,40
452554,-83,40
452561,-82,44
452653,-83,40
452659,-82,44
452756,-82,44
452762,-82,44
452854,-83,40
452863,-83,40
452960,-83,40
452968,-83,40
453058,-83,40
453064,-82,44
453158,-83,40
453163,-83,40
453262,-84,36
453268,-83,40
453360,-83,40
453365,-83,40
453463,-83,40
453472,-83,40
453562,-84,36
453569,-83,40
453658,-83,40
453663,-83,40
453762,-84,36
453770,-84,36
453868,-83,40
453875,-83,40
453963,-83,40
453969,-83,40
454064,-83,40
454070,-83,40
454167,-83,40
454173,-83,40
454264,-83,40
454275,-83,40
454368,-83,40
454375,-83,40
454472,-83,40
454487,-83,40
454577,-83,40
454583,-83,40
454674,-83,40
454681,-83,40
454784,-83,40
454791,-83,40
454875,-83,40
454883,-83,40
454979,-83,40
454984,-83,40
455074,-83,40
455087,-83,40
455176,-83,40
455181,-83,40
455280,-83,40
455287,-83,40
455376,-84,36
455381,-84,36
455480,-83,40
455486,-83,40
455586,-83,40
455590,-83,40
455684,-82,44
455695,-83,40
455780,-84,36
455787,-83,40
455886,-83,40
455891,-82,44
455983,-82,44
455991,-82,44
456086,-82,44
456093,-82,44
456188,-84,36
456193,-84,36
456291,-82,44
456297,-82,44
456392,-83,40
456404,-83,40
456410,-83,40
456493,-82,44
456496,-83,40
456597,-84,36
456603,-85,32
456697,-85,32
456703,-85,32
456792,-83,40
456796,-83,40
456897,-83,40
456904,-83,40
457001,-83,40
457007,-83,40
457098,-83,40
457105,-84,36
457199,-83,40
457210,-83,40
457300,-83,40
457313,-82,44
457397,-83,40
457403,-83,40
457503,-83,40
457509,-83,40
457609,-83,40
457617,-83,40
457708,-83,40
457714,-83,40
457806,-81,48
457812,-81,48
457910,-82,44
457916,-82,44
458010,-82,44
458016,-82,44
458109,-82,44
458120,-82,44
458207,-83,40
458215,-84,36
458312,-83,40
458318,-83,40
458410,-83,40
458417,-83,40
458419,-83,40
458510,-83,40
458517,-83,40
458615,-83,40
458621,-83,40
458713,-83,40
458718,-83,40
458812,-83,40
458819,-83,40
458914,-83,40
458917,-83,40
459024,-83,40
459030,-83,40
459125,-82,44
459130,-82,44
459225,-83,40
459230,-83,40
459322,-84,36
459328,-83,40
459425,-83,40
459438,-84,36
459526,-83,40
459531,-83,40
459629,-83,40
459634,-83,40
459724,-83,40
459735,-83,40
459833,-83,40
459846,-83,40
459934,-83,40
459940,-83,40
460034,-83,40
460040,-83,40
460135,-84,36
460140,-83,40
460234,-83,40
460238,-83,40
460328,-83,40
460333,-83,40
460436,-83,40
460443,-83,40
460541,-83,40
460548,-84,36
460639,-84,36
460650,-84,36
460742,-85,32
460747,-85,32
460837,-84,36
460844,-85,32
460938,-86,28
460943,-85,32
461039,-85,32
461049,-85,32
461141,-85,32
461154,-85,32
461240,-85,32
461246,-85,32
461346,-85,32
461352,-85,32
461447,-84,36
461455,-85,32
461544,-83,40
461550,-83,40
461644,-84,36
461651,-83,40
461654,-84,36
461750,-84,36
461756,-84,36
461847,-84,36
461855,-84,36
461945,-84,36
461951,-84,36
462052,-84,36
462061,-84,36
462147,-85,32
462160,-84,36
462257,-84,36
462264,-84,36
462357,-84,36
462363,-84,36
462455,-84,36
462462,-85,32
462552,-85,32
462558,-85,32
462658,-85,32
462671,-84,36
462765,-85,32
462772,-85,32
462861,-84,36
462866,-85,32
462958,-85,32
462964,-85,32
463059,-86,28
463065,-86,28
463071,-86,28
463162,-86,28
463170,-86,28
463265,-86,28
463272,-85,32
463364,-85,32
463370,-85,32
463464,-86,28
463471,-86,28
463570,-87,24
463578,-87,24
463674,-88,20
463678,-88,20
463770,-89,16
463774,-89,16
463868,-89,16
463872,-88,20
463973,-87,24
463977,-88,20
464072,-86,28
464079,-86,28
464172,-85,32
464178,-85,32
464273,-86,28
464278,-86,28
464379,-88,20
464385,-89,16
464474,-91,8
464481,-91,8
464578,-92,4
464589,-93,0
464677,-92,4
464683,-91,8
464779,-91,8
464793,-91,8
464876,-90,12
464883,-90,12
464982,-90,12
464987,-90,12
465087,-90,12
465092,-89,16
465189,-89,16
465193,-89,16
465287,-91,8
465292,-91,8
465383,-92,4
465391,-91,8
465483,-93,0
465511,-93,0
465583,-92,4
465588,-92,4
465685,-90,12
465688,-90,12
465696,-90,12
465791,-92,4
465801,-91,8
465892,-93,0
465996,-92,4
466007,-93,0
466096,-91,8
466110,-91,8
466194,-89,16
466200,-89,16
466299,-89,16
466304,-90,12
466310,-90,12
466393,-90,12
466398,-91,8
466493,-90,12
466500,-90,12
466599,-93,0
466606,-93,0
466702,-93,0
466706,-93,0
466802,-91,8
466806,-93,0
466814,-92,4
466904,-90,12
466912,-90,12
467000,-89,16
467006,-89,16
467101,-89,16
467107,-89,16
467205,-89,16
467211,-90,12
467217,-90,12
467309,-90,12
467315,-89,16
467410,-87,24
467416,-87,24
467505,-86,28
467510,-87,24
467607,-87,24
467612,-88,20
467711,-89,16
467717,-89,16
467808,-89,16
467814,-88,20
467905,-88,20
467911,-89,16
468018,-87,24
468027,-87,24
468113,-87,24
468125,-87,24
468219,-87,24
468232,-87,24
468315,-88,20
468321,-88,20
468420,-88,20
468425,-88,20
468517,-89,16
468530,-89,16
468622,-91,8
468629,-91,8
468728,-89,16
468734,-89,16
468827,-88,20
468835,-88,20
468923,-87,24
468930,-88,20
469029,-87,24
469036,-87,24
469130,-87,24
469141,-87,24
469226,-86,28
469232,-86,28
469327,-86,28
469332,-87,24
469432,-85,32
469439,-84,36
469535,-84,36
469541,-84,36
469634,-87,24
469641,-87,24
469732,-87,24
469736,-87,24
469831,-85,32
469839,-85,32
469938,-85,32
469943,-85,32
470033,-86,28
470039,-86,28
470134,-86,28
470139,-86,28
470244,-87,24
470250,-87,24
470333,-88,20
470339,-87,24
470436,-88,20
470443,-88,20
470546,-86,28
470552,-86,28
470641,-85,32
470647,-85,32
470741,-85,32
470755,-85,32
470850,-86,28
470853,-86,28
470866,-85,32
470943,-86,28
470947,-86,28
470954,-85,32
471050,-86,28
471056,-86,28
471152,-86,28
471157,-86,28
471243,-86,28
471249,-86,28
471258,-86,28
471348,-86,28
471373,-86,28
471449,-86,28
471471,-86,28
471552,-85,32
471559,-85,32
471649,-86,28
471654,-86,28
471757,-86,28
471762,-85,32
471849,-87,24
471851,-85,32
471857,-86,28
471950,-86,28
471956,-86,28
472065,-86,28
472071,-86,28
472153,-86,28
472163,-87,24
472256,-87,24
472263,-87,24
472362,-86,28
472368,-86,28
472464,-87,24
472469,-86,28
472556,-86,28
472558,-86,28
472565,-85,32
472658,-85,32
472662,-85,32
472769,-86,28
472776,-86,28
472867,-86,28
472872,-86,28
472969,-86,28
472977,-86,28
473066,-87,24
473071,-87,24
473170,-87,24
473178,-87,24
473264,-87,24
473270,-87,24
473369,-86,28
473381,-86,28
473469,-86,28
473474,-86,28
473569,-86,28
473578,-86,28
473673,-87,24
473680,-86,28
473769,-86,28
473775,-87,24
473872,-85,32
473878,-85,32
473975,-86,28
473981,-86,28
474070,-85,32
474078,-85,32
474174,-86,28
474180,-86,28
474283,-86,28
474297,-87,24
474378,-87,24
474383,-87,24
474481,-87,24
474488,-87,24
474577,-87,24
474584,-88,20
474680,-90,12
474688,-90,12
474790,-92,4
474797,-93,0
474885,-93,0
474891,-93,0
474990,-89,16
474996,-90,12
475088,-88,20
475095,-88,20
475184,-88,20
475189,-88,20
475292,-91,8
475298,-93,0
475389,-92,4
475395,-92,4
475615,-93,0
475692,-93,0
475699,-93,0
475795,-93,0
475801,-93,0
476116,-93,0
476126,-93,0
476193,-93,0
476197,-93,0
476296,-93,0
476303,-92,4
476406,-92,4
476411,-92,4
476509,-91,8
476520,-91,8
476602,-91,8
476607,-91,8
476706,-92,4
476711,-92,4
476804,-93,0
476810,-92,4
476906,-91,8
476912,-91,8
477010,-91,8
477016,-90,12
477112,-90,12
477117,-90,12
477202,-89,16
477208,-89,16
477315,-88,20
477320,-88,20
477407,-88,20
477413,-89,16
477518,-84,36
477525,-85,32
477616,-86,28
477621,-86,28
477709,-83,40
477718,-83,40
477724,-83,40
477811,-82,44
477814,-82,44
477821,-82,44
477917,-83,40
477922,-83,40
478020,-85,32
478027,-85,32
478119,-85,32
478125,-85,32
478222,-85,32
478227,-85,32
478323,-86,28
478332,-86,28
478427,-86,28
478433,-86,28
478528,-86,28
478535,-86,28
478627,-85,32
478633,-85,32
478729,-86,28
478734,-86,28
478828,-86,28
478833,-85,32
478929,-86,28
478936,-85,32
479028,-86,28
479046,-86,28
479126,-85,32
479133,-85,32
479231,-84,36
479237,-84,36
479244,-84,36
479333,-83,40
479339,-84,36
479433,-84,36
479440,-84,36
479531,-84,36
479537,-84,36
479629,-84,36
479637,-83,40
479738,-82,44
479743,-81,48
479840,-81,48
479853,-81,48
479936,-80,52
479941,-81,48
480040,-80,52
480047,-80,52
480146,-80,52
480160,-81,48
480248,-80,52
480254,-81,48
480337,-80,52
480354,-80,52
480448,-81,48
480454,-81,48
480549,-81,48
480555,-80,52
480646,-80,52
480657,-80,52
480750,-79,56
480755,-79,56
480848,-79,56
480855,-79,56
480951,-78,60
480957,-79,56
481049,-79,56
481054,-78,60
481150,-79,56
481155,-79,56
481251,-79,56
481257,-79,56
481350,-79,56
481354,-79,56
481460,-79,56
481465,-79,56
481554,-79,56
481562,-79,56
481657,-79,56
481662,-79,56
481761,-79,56
481772,-79,56
481857,-79,56
481865,-79,56
481961,-79,56
481966,-79,56
482060,-79,56
482067,-78,60
482166,-79,56
482170,-79,56
482264,-78,60
482277,-79,56
482369,-79,56
482374,-78,60
482467,-78,60
482474,-78,60
482570,-78,60
482582,-78,60
482669,-78,60
482677,-78,60
482769,-78,60
482774,-78,60
482867,-78,60
482872,-78,60
482976,-78,60
482984,-78,60
483070,-79,56
483074,-78,60
483173,-79,56
483179,-79,56
483272,-79,56
483278,-79,56
483376,-79,56
483382,-79,56
483473,-79,56
483478,-79,56
483576,-79,56
483581,-79,56
483682,-79,56
483689,-78,60
483692,-78,60
483777,-79,56
483782,-79,56
483883,-79,56
483888,-79,56
483981,-79,56
483986,-79,56
484082,-79,56
484089,-80,52
484179,-80,52
484189,-80,52
484282,-80,52
484289,-80,52
484383,-80,52
484390,-80,52
484486,-79,56
484494,-80,52
484588,-80,52
484592,-80,52
484689,-81,48
484696,-80,52
484787,-81,48
484795,-81,48
484892,-82,44
484898,-82,44
484993,-82,44
484999,-82,44
485086,-82,44
485092,-83,40
485194,-83,40
485201,-82,44
485292,-83,40
485300,-83,40
485396,-84,36
485400,-84,36
485499,-86,28
485506,-86,28
485603,-87,24
485606,-87,24
485613,-87,24
485704,-88,20
485709,-89,16
485796,-88,20
485804,-89,16
485897,-87,24
485902,-88,20
486002,-87,24
486010,-87,24
486099,-86,28
486106,-85,32
486202,-84,36
486209,-84,36
486299,-83,40
486306,-84,36
486403,-84,36
486411,-84,36
486505,-83,40
486511,-83,40
486608,-82,44
486615,-82,44
486707,-80,52
486718,-80,52
486811,-80,52
486817,-80,52
486904,-81,48
486911,-81,48
487008,-82,44
487013,-82,44
487116,-82,44
487121,-82,44
487217,-82,44
487222,-82,44
487316,-82,44
487322,-82,44
487417,-82,44
487421,-82,44
487516,-83,40
487521,-82,44
487622,-82,44
487628,-82,44
487721,-82,44
487728,-83,40
487829,-84,36
487834,-84,36
487918,-84,36
487923,-84,36
488024,-83,40
488036,-84,36
488121,-83,40
488128,-82,44
488225,-82,44
488231,-82,44
488238,-82,44
488325,-82,44
488329,-82,44
488431,-82,44
488437,-82,44
488527,-82,44
488533,-81,48
488630,-81,48
488635,-81,48
488731,-81,48
488738,-82,44
488827,-81,48
488833,-81,48
488936,-82,44
488941,-82,44
489041,-82,44
489045,-82,44
489054,-82,44
489138,-81,48
489143,-81,48
489233,-81,48
489237,-81,48
489340,-81,48
489345,-81,48
489440,-80,52
489445,-81,48
489541,-81,48
489548,-81,48
489642,-82,44
489648,-81,48
489739,-81,48
489752,-81,48
489758,-81,48
489843,-81,48
489848,-81,48
489946,-81,48
489953,-81,48
490048,-81,48
490054,-81,48
490146,-80,52
490151,-80,52
490250,-80,52
490262,-81,48
490347,-81,48
490352,-81,48
490451,-82,44
490458,-82,44
490553,-82,44
490561,-82,44
490650,-82,44
490656,-82,44
490752,-82,44
490766,-82,44
490857,-82,44
490864,-82,44
490953,-82,44
490959,-82,44
491059,-82,44
491065,-82,44
491160,-82,44
491164,-82,44
491259,-83,40
491264,-83,40
491357,-82,44
491363,-82,44
491464,-81,48
491470,-81,48
491558,-81,48
491566,-81,48
491672,-82,44
491679,-82,44
491767,-81,48
491774,-81,48
491861,-82,44
491867,-82,44
491967,-82,44
491974,-82,44
492075,-83,40
492083,-82,44
492168,-83,40
492181,-83,40
492268,-84,36
492271,-83,40
492277,-84,36
492372,-85,32
492379,-84,36
492472,-85,32
492480,-85,32
492571,-85,32
492576,-84,36
492672,-85,32
492678,-86,28
492773,-87,24
492779,-86,28
492873,-87,24
492877,-86,28
492978,-87,24
492985,-88,20
493074,-88,20
493081,-88,20
493174,-87,24
493180,-87,24
493280,-87,24
493286,-87,24
493384,-87,24
493390,-88,20
493476,-86,28
493482,-86,28
493581,-86,28
493588,-86,28
493682,-85,32
493689,-85,32
493782,-86,28
493787,-85,32
493886,-86,28
493894,-87,24
493982,-86,28
493987,-85,32
494087,-88,20
494093,-88,20
494186,-84,36
494192,-84,36
494284,-84,36
494294,-84,36
494393,-86,28
494397,-86,28
494486,-86,28
494518,-86,28
494591,-85,32
494597,-85,32
494691,-84,36
494698,-85,32
494803,-86,28
494810,-85,32
494897,-86,28
494900,-86,28
494906,-86,28
495000,-85,32
495007,-85,32
495100,-85,32
495106,-85,32
495200,-83,40
495207,-84,36
495297,-83,40
495301,-83,40
495397,-83,40
495404,-83,40
495500,-85,32
495507,-85,32
495601,-85,32
495608,-86,28
495707,-86,28
495710,-86,28
495806,-86,28
495814,-86,28
495904,-86,28
495909,-86,28
496007,-85,32
496011,-85,32
496113,-85,32
496136,-85,32
496208,-85,32
496214,-85,32
496311,-85,32
496318,-85,32
496411,-85,32
496417,-85,32
496505,-85,32
496512,-84,36
496614,-85,32
496619,-85,32
496714,-86,28
496739,-86,28
496816,-87,24
496829,-87,24
496919,-87,24
496928,-88,20
497013,-88,20
497019,-89,16
497120,-90,12
497126,-90,12
497129,-90,12
497233,-86,28
497240,-86,28
497327,-86,28
497335,-86,28
497418,-87,24
497425,-87,24
497526,-92,4
497534,-91,8
497627,-90,12
497640,-90,12
497723,-93,0
497735,-93,0
497825,-93,0
497831,-93,0
497925,-91,8
497948,-89,16
498028,-88,20
498039,-88,20
498134,-93,0
498139,-93,0
498231,-92,4
498237,-93,0
498359,-93,0
498363,-93,0
498437,-93,0
498442,-92,4
498533,-93,0
498544,-93,0
498774,-93,0
498841,-91,8
498848,-91,8
498934,-93,0
498942,-93,0
499039,-92,4
499045,-92,4
499053,-91,8
499142,-93,0
499147,-92,4
499246,-93,0
499253,-93,0
499350,-93,0
499356,-93,0
499445,-87,24
499449,-87,24
499546,-86,28
499551,-86,28
499640,-86,28
499646,-87,24
499751,-88,20
499757,-87,24
499845,-87,24
499851,-87,24
499947,-88,20
499952,-88,20
500053,-89,16
500059,-90,12
500154,-92,4
500160,-91,8
500250,-92,4
500256,-92,4
500364,-91,8
500369,-91,8
500453,-89,16
500459,-90,12
500557,-89,16
500565,-88,20
500660,-90,12
500673,-90,12
500754,-90,12
500761,-90,12
500863,-88,20
500868,-88,20
500962,-87,24
500966,-87,24
501060,-86,28
501074,-86,28
501157,-84,36
501163,-84,36
501261,-85,32
501267,-85,32
501363,-85,32
501369,-85,32
501460,-87,24
501466,-86,28
501563,-87,24
501570,-87,24
501673,-84,36
501679,-84,36
501770,-84,36
501773,-84,36
501778,-83,40
501872,-83,40
501878,-84,36
501971,-88,20
501981,-88,20
502082,-90,12
502089,-90,12
502180,-87,24
502183,-86,28
502271,-87,24
502277,-87,24
502370,-88,20
502373,-88,20
502475,-89,16
502481,-90,12
502573,-93,0
502781,-93,0
502787,-92,4
502890,-88,20
502896,-88,20
502979,-88,20
502986,-88,20
503081,-87,24
503087,-86,28
503179,-87,24
503184,-87,24
503292,-87,24
503297,-87,24
503386,-85,32
503395,-85,32
503488,-84,36
503492,-83,40
503591,-91,8
503596,-92,4
503688,-93,0
503693,-93,0
503794,-89,16
503804,-91,8
503887,-89,16
503895,-90,12
503990,-87,24
503995,-87,24
504090,-85,32
504097,-85,32
504187,-84,36
504195,-84,36
504297,-83,40
504305,-83,40
504399,-82,44
504409,-83,40
504499,-83,40
504507,-83,40
504593,-83,40
504600,-83,40
504707,-85,32
504714,-84,36
504800,-84,36
504807,-85,32
504902,-84,36
504909,-84,36
504998,-83,40
505008,-84,36
505097,-82,44
505105,-83,40
505205,-82,44
505211,-82,44
505311,-84,36
505317,-84,36
505408,-86,28
505414,-86,28
505510,-87,24
505517,-87,24
505607,-90,12
505614,-90,12
506048,-93,0
506112,-91,8
506119,-93,0
506212,-90,12
506225,-88,20
506315,-87,24
506321,-87,24
506417,-87,24
506424,-87,24
506515,-88,20
506520,-87,24
506613,-89,16
506626,-88,20
506720,-89,16
506727,-89,16
506821,-89,16
506828,-90,12
506923,-90,12
506927,-89,16
507022,-89,16
507026,-89,16
507126,-89,16
507129,-90,12
507137,-90,12
507147,-90,12
507223,-90,12
507231,-90,12
507326,-91,8
507333,-91,8
507428,-93,0
507434,-92,4
507537,-93,0
507543,-93,0
507845,-93,0
507850,-93,0
507932,-93,0
507937,-93,0
508034,-93,0
508040,-93,0
508136,-93,0
508346,-93,0
508355,-93,0
508441,-90,12
508445,-90,12
508543,-89,16
508546,-89,16
508554,-89,16
508641,-90,12
508647,-90,12
508737,-90,12
508744,-90,12
508843,-90,12
508849,-89,16
508944,-89,16
508951,-89,16
509048,-88,20
509056,-87,24
509140,-86,28
509146,-87,24
509247,-87,24
509254,-87,24
509347,-87,24
509351,-88,20
509452,-86,28
509457,-86,28
509547,-85,32
509555,-86,28
509652,-89,16
509659,-89,16
509753,-89,16
509760,-88,20
509854,-87,24
509860,-87,24
509953,-88,20
509957,-88,20
510050,-91,8
510058,-91,8
510152,-92,4
510156,-92,4
510257,-92,4
510263,-93,0
510360,-92,4
510367,-93,0
510464,-93,0
510469,-92,4
510565,-93,0
510574,-92,4
510662,-90,12
510670,-90,12
510759,-88,20
510765,-88,20
510866,-87,24
510873,-87,24
510958,-87,24
510966,-88,20
511061,-88,20
511069,-88,20
511166,-90,12
511173,-89,16
511262,-90,12
511268,-91,8
511367,-91,8
511372,-89,16
511378,-91,8
511473,-93,0
511480,-93,0
511568,-93,0
511574,-93,0
511672,-93,0
511677,-91,8
511769,-91,8
511775,-90,12
511875,-90,12
511881,-89,16
511971,-91,8
511978,-90,12
512073,-92,4
512080,-92,4
512179,-92,4
512186,-93,0
512294,-93,0
512587,-93,0
512594,-93,0
512679,-90,12
512687,-91,8
512788,-88,20
512794,-88,20
512880,-86,28
512886,-87,24
512982,-87,24
512991,-87,24
513083,-91,8
513089,-90,12
513191,-92,4
513198,-92,4
513293,-91,8
513298,-90,12
513390,-92,4
513398,-93,0
513696,-93,0
513701,-93,0
513794,-90,12
513801,-89,16
513894,-92,4
513907,-92,4
513998,-91,8
514004,-91,8
514097,-90,12
514105,-90,12
514200,-89,16
514205,-89,16
514297,-92,4
514303,-92,4
514501,-92,4
514509,-91,8
514605,-92,4
514611,-93,0
514707,-93,0
514712,-93,0
514719,-92,4
515217,-93,0
515225,-93,0
515309,-89,16
515318,-89,16
515407,-88,20
515418,-88,20
515506,-88,20
515514,-88,20
515625,-88,20
515631,-87,24
515717,-88,20
515725,-87,24
515815,-87,24
515821,-86,28
515918,-88,20
515924,-89,16
516015,-87,24
516020,-86,28
516121,-84,36
516128,-85,32
